step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
54,-0.035105,-0.0416589,0.000166241,0.333406,6351.66,0.00634766,0.0,-0.9124822616577148,1.0,1.0,1,-0.035102081569778815,0.0,0.0,-1.3919662833213806,-0.0,-1.0,0.0,-1.452691966566193,
55,0.104617,-0.040694,3.08196e-05,0.333406,6351.66,0.00634766,0.0,-0.42941954731941223,0.0,0.0,1,0.10461538782326854,0.0,0.0,-0.4830627143383026,-0.0,-1.0,0.0,-1.0403034264782223,
56,0.0120923,0.0133916,-5.69185e-05,0.333406,6351.66,0.00683594,0.0,-1.0,0.5815025568008423,0.39278703927993774,1,0.012091955842623604,0.0,0.0,-0.5705804526805878,-0.0,-1.0,0.0,-1.1590821799615527,
57,0.0990229,0.0135305,3.12964e-05,0.333406,6351.66,0.00732422,0.0,0.6721482276916504,0.928631603717804,0.0,1,0.09902135042136175,0.0,0.0,-1.6721482276916504,-0.0,-1.0,0.0,-1.4026231178861335,
58,0.775308,-0.0409098,-0.000141795,0.333385,6351.66,0.00976563,0.0,-0.9654087424278259,1.0,1.0,1,0.775253024807152,0.0,0.0,-1.6375569701194763,-0.0,-1.0,0.0,-0.7160140662286909,
59,0.500441,-0.000365782,-5.89689e-06,0.333345,6351.67,0.0136719,0.0,1.0,0.9720649123191833,0.7684001922607422,1,0.5004395244685348,0.0,0.0,-1.965408742427826,-0.0,-1.0,0.0,-1.089183098259813,
60,0.0123914,0.00114535,-1.82947e-05,0.333345,6351.67,0.0151367,0.0,-0.6064819097518921,0.0,0.5084754228591919,1,0.012391286649453541,0.0,0.0,-1.606481909751892,-0.0,-1.0,0.0,-1.469553286276114,
61,-0.0185531,0.0523626,-0.000110324,0.333355,6351.67,0.0151367,0.0,-0.5350947976112366,0.0,0.5890997052192688,1,-0.018552076460991416,0.0,0.0,-0.07138711214065552,-0.0,-1.0,0.0,-1.0399682101031882,
62,-0.0251479,0.0168688,-5.69185e-05,0.333365,6351.67,0.0151367,0.0,-0.42615029215812683,0.0,0.0,1,-0.02514718426889129,0.0,0.0,-0.10894450545310974,-0.0,-1.0,0.0,-1.0578305359048241,
63,-0.0136267,0.0404819,-0.000213321,0.333406,6351.67,0.0151367,0.0,-1.0,0.2965804934501648,0.0,1,-0.013625246259328398,0.0,0.0,-0.5738497078418732,-0.0,-1.0,0.0,-1.1857801586118903,
64,0.0702629,-0.00447809,-0.000212844,0.333406,6351.67,0.0151367,0.0,0.007265113294124603,0.0,0.08072523772716522,1,0.07025542089016776,0.0,0.0,-1.0072651132941246,-0.0,-1.0,0.0,-1.2319241130980696,
65,0.245194,-0.0149947,-0.000143226,0.333406,6351.67,0.0161133,0.0,1.0,0.1604250818490982,0.0,1,0.24517643840722156,0.0,0.0,-0.9927348867058754,-0.0,-1.0,0.0,-1.052644027604541,
66,0.144252,0.00073706,-9.74496e-05,0.333406,6351.67,0.0175781,0.0,1.0,0.0,0.0,1,0.1442449706652224,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.8557550293347775,
67,0.232288,0.0162042,-9.74496e-05,0.333406,6351.67,0.0185547,0.0,0.20359346270561218,0.9509366154670715,0.0,1,0.23227668071072277,0.0,0.0,-0.7964065372943878,-0.0,-1.0,0.0,-1.0066452804775936,
68,0.983559,0.0251783,-9.22044e-05,0.333406,6351.67,0.0214844,0.0,-1.0,0.0,1.0,1,0.9835136515853966,0.0,0.0,-1.2035934627056122,-0.0,-1.0,0.0,-0.37756438722628705,
