step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.28003576397895813,1.0,0.0,1,0.0,0.0,0.0,-0.22980201244354248,-1.0,0.0,-1.0689406037330627,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.7199642360210419,-1.0,0.0,-1.2159892708063125,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.830834686756134,0.4418269693851471,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.14818917214870453,0.0,0.668194055557251,1,0.0,0.0,0.0,-1.1481891721487045,-1.0,0.0,-1.3444567516446113,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4073168933391571,0.0,0.24423494935035706,1,0.0,0.0,0.0,-0.2591277211904526,-1.0,0.0,-1.0777383163571357,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03334173560142517,0.6259135007858276,0.0,1,0.0,0.0,0.0,-0.4406586289405823,-1.0,0.0,-1.1321975886821747,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.34144046902656555,0.0,0.03430929780006409,1,0.0,0.0,0.0,-0.3747822046279907,-1.0,0.0,-1.1124346613883973,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9150428771972656,0.8977440595626831,0.08468572795391083,1,0.0,0.0,0.0,-0.5736024081707001,-1.0,0.0,-1.17208072245121,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6371607780456543,0.0,0.5681020021438599,1,0.0,0.0,0.0,-0.27788209915161133,-1.0,0.0,-1.0833646297454833,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9235306978225708,0.0,0.05197018384933472,1,0.0,0.0,0.0,-1.560691475868225,-1.0,0.0,-1.4682074427604674,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4442824125289917,0.0,1,0.0,0.0,0.0,-1.9235306978225708,-1.0,0.0,-1.5770592093467712,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2171894609928131,0.0,0.0,1,0.0,0.0,0.0,-0.7828105390071869,-1.0,0.0,-1.234843161702156,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.39022067189216614,0.21726185083389282,0.6485869884490967,1,0.0,0.0,0.0,-0.6074101328849792,-1.0,0.0,-1.1822230398654938,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.6097793281078339,-1.0,0.0,-1.1829337984323502,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4227566123008728,0.06665197759866714,1.0,1,0.0,0.0,0.0,-0.5772433876991272,-1.0,0.0,-1.1731730163097382,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.026543617248535156,1,0.0,0.0,0.0,-1.4227566123008728,-1.0,0.0,-1.4268269836902618,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.013238608837127686,0.0,0.0,1,0.0,0.0,0.0,-1.0132386088371277,-1.0,0.0,-1.3039715826511382,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9221246242523193,0.0,0.3492487967014313,1,0.0,0.0,0.0,-0.9088860154151917,-1.0,0.0,-1.2726658046245576,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4154827892780304,0.4191398024559021,0.0,1,0.0,0.0,0.0,-1.3376074135303497,-1.0,0.0,-1.401282224059105,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9320483207702637,0.5556623935699463,1,0.0,0.0,0.0,-1.4154827892780304,-1.0,0.0,-1.424644836783409,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
49,-0.058932,0.017598,-3.40303e-05,0.333334,6351.65,0.0,0.8470805883407593,0.6244568228721619,1.0,1,-0.05893099722905695,0.0,0.0,-1.8470805883407593,-1.0,0.0,-1.6130551737312846,
50,0.0335221,0.00588547,0.000136201,0.333334,6351.65,0.0,-0.21701468527317047,0.0,0.6263102293014526,1,0.03351981681730659,0.0,0.0,-1.0640952736139297,-1.0,0.0,-1.2857087652668724,
51,0.0210713,-0.00721901,0.000241105,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.02106875918967695,0.0,0.0,-1.2170146852731705,-1.0,0.0,-1.3440356463922742,
52,0.0119362,-0.0260977,0.000343625,0.333324,6351.65,0.0,0.6526839733123779,1.0,0.0,1,0.011934148506975713,0.0,0.0,-0.34731602668762207,-1.0,0.0,-1.092260659499311,
53,0.70497,0.0136907,-0.000154193,0.333314,6351.65,0.00195313,-1.0,0.0,0.6627856492996216,1,0.7049156409001098,0.0,0.0,-1.652683973312378,-1.0,0.0,-0.7908895510936036,
54,0.0564337,0.0199072,-0.000168498,0.333345,6351.66,0.00488281,-0.7259491086006165,0.12077745795249939,0.6417271494865417,1,0.05642894471611036,0.0,0.0,-0.27405089139938354,-1.0,0.0,-1.0257863227037047,
55,0.0346948,-0.0534367,6.22908e-05,0.333345,6351.66,0.00488281,-1.0,0.0,0.08481833338737488,1,0.03469371934926637,0.0,0.0,-0.27405089139938354,-1.0,0.0,-1.0475215480705486,
56,0.0353769,-0.0393237,-0.000189956,0.333304,6351.66,0.00537109,-0.6214890480041504,0.5163518786430359,0.014290258288383484,1,0.03537353933455468,0.0,0.0,-0.3785109519958496,-1.0,0.0,-1.0781797462642002,
57,0.344254,-0.010244,-2.08219e-06,0.333304,6351.66,0.00634766,-1.0,0.02560245990753174,0.0,1,0.34425364159813565,0.0,0.0,-0.3785109519958496,-1.0,0.0,-0.7692996440006192,
58,0.416187,-0.0490374,0.00020868,0.333304,6351.66,0.00878906,1.0,1.0,0.0,1,0.41614356598681634,0.0,0.0,-2.0,-1.0,0.0,-1.1838564340131836,
59,1.27059,-0.124118,0.000508134,0.333223,6351.67,0.0136719,-1.0,1.0,0.27585241198539734,1,1.2702670209910936,0.0,0.0,-2.0,-1.0,0.0,-0.3297329790089064,
60,1.50984,-0.0643554,0.000882928,0.333111,6351.67,0.0224609,0.6418718099594116,0.5022297501564026,1.0,1,1.5091728715740456,0.0,0.0,-1.6418718099594116,-1.0,0.0,0.016611328586222163,
61,0.488848,-0.00620946,0.00101024,0.33308,6351.68,0.027832,0.2509068250656128,0.6226354837417603,0.0,1,0.48860082368482965,0.0,0.0,-0.39096498489379883,-1.0,0.0,-0.62868867178331,
62,0.913716,-0.0594356,0.00121862,0.333039,6351.68,0.0317383,0.8001593947410583,1.0,0.0,1,0.9131585853919344,0.0,0.0,-0.5492525696754456,-1.0,0.0,-0.2516171855106992,
63,1.84163,-0.00960442,0.00126201,0.333019,6351.69,0.0395508,-1.0,0.0,0.1406022012233734,1,1.8404664560167858,0.0,0.0,-1.8001593947410583,-1.0,0.0,0.3004186375944684,
64,1.439,-0.0424019,0.00137598,0.333019,6351.7,0.0493164,1.0,0.053034842014312744,0.44896841049194336,1,1.4380086204581874,0.0,0.0,-2.0,-1.0,0.0,-0.16199137954181253,
65,0.688168,-0.0324973,0.00153572,0.332978,6351.71,0.0556641,-0.6302412748336792,0.0,1.0,1,0.687638772027321,0.0,0.0,-1.6302412748336792,-1.0,0.0,-0.8014336104227827,
66,-0.085981,-0.000151533,0.00153524,0.332978,6351.71,0.0561523,-0.07709071040153503,0.12973885238170624,1.0,1,-0.08591489796375802,0.0,0.0,-0.5531505644321442,-1.0,0.0,-1.2518600672934013,
67,-0.00978333,-0.00294628,0.00124437,0.332978,6351.71,0.0561523,-0.008913040161132812,0.7594659328460693,0.0,1,-0.009777235385864419,0.0,0.0,-0.06817767024040222,-1.0,0.0,-1.0302305364579851,
68,0.618678,-0.0603863,0.00101787,0.332968,6351.71,0.0581055,0.7661886215209961,1.0,0.0,1,0.6183628126729085,0.0,0.0,-0.7751016616821289,-1.0,0.0,-0.6141676858317302,
69,1.47774,0.0565956,0.000767533,0.332968,6351.72,0.0644531,0.3405449390411377,0.06861171126365662,0.0,1,1.477172457674573,0.0,0.0,-0.4256436824798584,-1.0,0.0,0.3494793529306155,
70,1.67138,0.0917641,0.000340764,0.33307,6351.72,0.0732422,1.0,0.2557242214679718,0.0,1,1.6710951298979428,0.0,0.0,-0.6594550609588623,-1.0,0.0,0.47325861161028415,
71,1.89708,0.158004,-0.000163253,0.333172,6351.73,0.0830078,1.0,1.0,0.0,1,1.8969251227200143,0.0,0.0,-0.0,-1.0,0.0,0.8969251227200143,
72,2.68635,0.32763,-0.00164908,0.333426,6351.75,0.0966797,-0.4644222557544708,0.0,0.0,1,2.68413134525857,0.0,0.0,-1.4644222557544708,-1.0,0.0,1.244804668532229,
73,2.79424,0.321115,-0.00316161,0.333741,6351.76,0.112305,0.06363950669765472,0.8101403713226318,0.06663691997528076,1,2.7898088935061662,0.0,0.0,-0.5280617624521255,-1.0,0.0,1.6313903647705286,
74,3.41588,0.186995,-0.00417441,0.333985,6351.78,0.129883,1.0,1.0,0.0,1,3.408720616886209,0.0,0.0,-0.9363604933023453,-1.0,0.0,2.1278124688955056,
75,4.26108,0.344715,-0.00545519,0.33424,6351.8,0.151367,0.26363781094551086,0.8530489206314087,1.0,1,4.249394154351887,0.0,0.0,-0.7363621890544891,-1.0,0.0,3.0284854976355406,
76,3.57841,0.239303,-0.00662106,0.334555,6351.83,0.173828,0.38987916707992554,1.0,0.0,1,3.5664852172358743,0.0,0.0,-0.12624135613441467,-1.0,0.0,2.52861281039555,
77,4.10049,0.237078,-0.00750273,0.334759,6351.85,0.194336,-0.40589579939842224,0.28293415904045105,0.589396059513092,1,4.084992299933388,0.0,0.0,-0.7957749664783478,-1.0,0.0,2.846259809989884,
78,3.5208,0.149456,-0.00832098,0.334972,6351.87,0.216309,0.18107503652572632,1.0,0.0,1,3.5060300287265354,0.0,0.0,-0.5869708359241486,-1.0,0.0,2.3299387779492906,
79,3.93128,0.125743,-0.00869625,0.335084,6351.89,0.236328,-1.0,1.0,0.2898067831993103,1,3.9140378684758916,0.0,0.0,-1.1810750365257263,-1.0,0.0,2.559715357518174,
80,4.16194,0.00175056,-0.00861281,0.335166,6351.91,0.258789,-1.0,0.0,0.0,1,4.143862855930265,0.0,0.0,-0.0,-1.0,0.0,3.143862855930265,
81,4.20796,-0.28118,-0.00763386,0.335054,6351.93,0.282715,1.0,1.0,0.009463012218475342,1,4.1917760566749775,0.0,0.0,-2.0,-1.0,0.0,2.5917760566749775,
82,5.04401,-0.206064,-0.00664585,0.33483,6351.96,0.308594,0.16702215373516083,0.0,0.0,1,5.027137866653414,0.0,0.0,-0.8329778462648392,-1.0,0.0,3.7772445127739616,
83,5.21115,0.0763556,-0.00665778,0.33481,6351.99,0.337402,0.9524129629135132,1.0,0.0,1,5.193687288651921,0.0,0.0,-0.7853908091783524,-1.0,0.0,3.958070045898415,
84,5.90267,0.32298,-0.00794857,0.335033,6352.02,0.367676,-0.966707706451416,0.0,0.0,1,5.8790248905093545,0.0,0.0,-1.9191206693649292,-1.0,0.0,4.303288689699876,
85,6.01861,0.253739,-0.00936144,0.3354,6352.05,0.401367,1.0,0.0,0.0,1,5.990175260064691,0.0,0.0,-1.966707706451416,-1.0,0.0,4.400162948129267,
86,6.01338,0.387858,-0.0107233,0.335735,6352.09,0.435059,1.0,1.0,0.7343828082084656,1,5.980793245572774,0.0,0.0,-0.0,-1.0,0.0,4.980793245572774,
87,5.67111,0.266679,-0.0119426,0.336132,6352.12,0.467285,1.0,0.0,0.0,1,5.636842487633114,0.0,0.0,-0.0,-1.0,0.0,4.636842487633114,
88,5.24536,0.653299,-0.0139152,0.336559,6352.15,0.49707,0.4021883010864258,0.0,0.0,1,5.208358232373847,0.0,0.0,-0.5978116989135742,-1.0,0.0,4.029014722699775,
89,5.36114,0.619091,-0.0168354,0.337282,6352.18,0.526367,1.0,0.6076471209526062,0.0,1,5.315253925722135,0.0,0.0,-0.5978116989135742,-1.0,0.0,4.135910416048063,
90,5.795,0.797155,-0.0197794,0.337984,6352.21,0.557129,0.7335442900657654,0.8091901540756226,0.0,1,5.736559388818761,0.0,0.0,-0.2664557099342346,-1.0,0.0,4.6566226758384905,
91,6.47284,0.74858,-0.0229551,0.338828,6352.24,0.59082,1.0,0.16855591535568237,1.0,1,6.396848866327411,0.0,0.0,-0.2664557099342346,-1.0,0.0,5.316912153347141,
92,5.24445,0.577933,-0.0254452,0.339581,6352.27,0.623535,-0.0879310593008995,0.0,0.0,1,5.176036470775214,0.0,0.0,-1.0879310593008995,-1.0,0.0,3.8496571529849444,
93,4.84824,0.526766,-0.0275471,0.340191,6352.3,0.650879,0.45976072549819946,0.0,0.0,1,4.779631559740207,0.0,0.0,-0.547691784799099,-1.0,0.0,3.6153240243004774,
94,4.90118,0.367483,-0.0292508,0.34073,6352.33,0.677734,0.4027928113937378,1.0,0.0,1,4.827411905414217,0.0,0.0,-0.05696791410446167,-1.0,0.0,3.810321531182878,
95,5.43266,0.339616,-0.0305497,0.341188,6352.36,0.706055,-0.2551322281360626,0.8334461450576782,0.0,1,5.347154929962546,0.0,0.0,-0.6579250395298004,-1.0,0.0,4.149777418103605,
96,6.30387,0.197274,-0.0313494,0.341626,6352.39,0.73877,-1.0,0.0,0.0,1,6.201977492778319,0.0,0.0,-0.7448677718639374,-1.0,0.0,4.978517161219138,
97,6.52913,-0.209768,-0.0307872,0.341809,6352.43,0.778809,-0.04006944224238396,0.6898849606513977,0.0,1,6.4255449822452615,0.0,0.0,-0.959930557757616,-1.0,0.0,5.137565814917977,
98,7.1367,-0.0969109,-0.0301458,0.341809,6352.47,0.816406,0.4564790427684784,0.8909724354743958,0.2985510230064392,1,7.0259029654561225,0.0,0.0,-0.49654848501086235,-1.0,0.0,5.876938419952864,
99,7.21617,0.0266732,-0.0301496,0.341992,6352.51,0.856445,0.6897677183151245,0.0,0.0,1,7.104124665239132,0.0,0.0,-0.23328867554664612,-1.0,0.0,6.034138062575138,
100,7.03723,0.512807,-0.0316088,0.342409,6352.55,0.895508,0.7006135582923889,0.7760770320892334,0.039452314376831055,1,6.9225141087242354,0.0,0.0,-0.010845839977264404,-1.0,0.0,5.919260356731056,
101,7.5521,0.769754,-0.0348803,0.343274,6352.59,0.935547,-0.5126956105232239,1.0,0.0,1,7.415823338610995,0.0,0.0,-1.2133091688156128,-1.0,0.0,6.051830587966311,
102,8.37516,0.613301,-0.0376083,0.344179,6352.63,0.979492,-0.6871771812438965,0.2668367028236389,0.0,1,8.211787208118816,0.0,0.0,-0.1744815707206726,-1.0,0.0,7.159442736902614,
103,8.73361,0.17743,-0.0386369,0.34485,6352.68,1.02734,-0.05440357327461243,0.0,0.0,1,8.558414167084354,0.0,0.0,-0.6327736079692841,-1.0,0.0,7.3685820846935695,
104,8.6865,-0.0649549,-0.038386,0.345166,6352.73,1.07617,-0.3992456793785095,0.32252931594848633,0.0,1,8.513422017794753,0.0,0.0,-0.3448421061038971,-1.0,0.0,7.409969385963583,
105,8.96276,-0.389547,-0.0372607,0.345278,6352.78,1.12549,0.5443541407585144,0.0,0.0,1,8.789598231578054,0.0,0.0,-0.9435998201370239,-1.0,0.0,7.506518285536947,
106,9.05115,-0.23779,-0.0358178,0.345227,6352.83,1.17578,-0.16657066345214844,0.42016273736953735,0.0,1,8.88328321034886,0.0,0.0,-0.7109248042106628,-1.0,0.0,7.6700057690856625,
107,9.45512,-0.24478,-0.0350129,0.345329,6352.88,1.22705,0.23767727613449097,0.17301124334335327,0.0,1,9.283833293392018,0.0,0.0,-0.4042479395866394,-1.0,0.0,8.162558911516026,
108,9.6267,0.0907515,-0.0349781,0.345542,6352.93,1.27979,0.17036792635917664,0.091788649559021,0.0,1,9.452484114333991,0.0,0.0,-0.06730934977531433,-1.0,0.0,8.432291309401396,
109,9.64519,0.254117,-0.0360281,0.346041,6352.98,1.3335,0.41078007221221924,0.5581502914428711,0.0,1,9.465219484109497,0.0,0.0,-0.2404121458530426,-1.0,0.0,8.393095840353585,
110,10.0812,0.552024,-0.0380236,0.346743,6353.04,1.38818,-0.20286478102207184,0.5091667771339417,0.0,1,9.88229763037918,0.0,0.0,-0.6136448532342911,-1.0,0.0,8.698204174408891,
111,10.5545,0.304373,-0.0395982,0.347567,6353.1,1.44531,1.0,1.0,0.0,1,10.337311267244816,0.0,0.0,-1.2028647810220718,-1.0,0.0,8.976451832938194,
112,11.3223,0.45854,-0.0411965,0.348269,6353.16,1.50635,-0.25490495562553406,1.0,0.0,1,11.079539925489831,0.0,0.0,-1.254904955625534,-1.0,0.0,9.703068438802172,
113,12.2219,0.340074,-0.0433695,0.349154,6353.22,1.57178,-0.5514801740646362,0.47932279109954834,0.0,1,11.94546186186297,0.0,0.0,-0.2965752184391022,-1.0,0.0,10.85648929633124,
114,12.8271,-0.176529,-0.0429708,0.349723,6353.29,1.6416,-0.7804262638092041,1.0,0.0,1,12.539748700270003,0.0,0.0,-0.22894608974456787,-1.0,0.0,11.471064873346632,
115,13.524,-0.69151,-0.0399553,0.349805,6353.37,1.71484,-0.15786683559417725,0.1660088449716568,0.0,1,13.2431005455702,0.0,0.0,-0.6225594282150269,-1.0,0.0,12.056332717105693,
116,13.806,-0.798256,-0.0361664,0.34952,6353.44,1.7915,-0.9532785415649414,0.0,0.0,1,13.547369564290676,0.0,0.0,-0.7954117059707642,-1.0,0.0,12.308746052499448,
117,13.7627,-1.00869,-0.0324075,0.349195,6353.52,1.86816,-0.04525616019964218,0.0,0.0,1,13.532505205055932,0.0,0.0,-0.9080223813652992,-1.0,0.0,12.260098490646342,
118,13.7897,-0.854529,-0.0281398,0.348635,6353.6,1.94482,1.0,0.0,0.0,1,13.590246589357765,0.0,0.0,-1.0452561601996422,-1.0,0.0,12.276669741297873,
119,13.8108,-0.197516,-0.026808,0.348513,6353.67,2.02148,1.0,0.0,1.0,1,13.620739810559531,0.0,0.0,-0.0,-1.0,0.0,12.620739810559531,
120,12.5131,-0.0392644,-0.0272109,0.348808,6353.75,2.09473,1.0,1.0,0.0,1,12.338242381421411,0.0,0.0,-0.0,-1.0,0.0,11.338242381421411,
121,11.9735,0.238652,-0.0280492,0.349154,6353.81,2.16162,-1.0,0.0,0.0,1,11.800888657839199,0.0,0.0,-2.0,-1.0,0.0,10.200888657839199,
122,12.3074,0.7383,-0.0328767,0.350029,6353.88,2.22949,-0.4251946806907654,0.0,0.0,1,12.098472299044358,0.0,0.0,-0.5748053193092346,-1.0,0.0,10.926030703251588,
123,12.3585,0.368604,-0.0350239,0.350955,6353.95,2.29785,-0.6507850289344788,0.025685995817184448,0.04663652181625366,1,12.134543661764507,0.0,0.0,-0.22559034824371338,-1.0,0.0,11.066866557291393,
124,12.242,-0.253917,-0.0344598,0.351392,6354.02,2.36621,-0.7858689427375793,0.750423789024353,0.0,1,12.023845474724402,0.0,0.0,-0.13508391380310059,-1.0,0.0,10.983320300583472,
125,12.7232,-0.829126,-0.0309536,0.35124,6354.09,2.43555,0.3325141966342926,0.0,0.0,1,12.52022229792063,0.0,0.0,-1.118383139371872,-1.0,0.0,11.184707356109069,
126,12.7958,-0.780516,-0.0270049,0.350762,6354.16,2.50684,0.3457803726196289,1.0,0.0,1,12.61838087066738,0.0,0.0,-0.013266175985336304,-1.0,0.0,11.61440101787178,
127,13.5426,-0.282201,-0.0259063,0.350619,6354.23,2.57959,-0.6043027639389038,1.0,0.0,1,13.3626560802567,0.0,0.0,-0.9500831365585327,-1.0,0.0,12.07763113928914,
128,14.4109,-0.352975,-0.0255133,0.350701,6354.31,2.65771,-0.3453527092933655,0.0,0.028711318969726562,1,14.22239515756895,0.0,0.0,-0.25895005464553833,-1.0,0.0,13.144710141175288,
129,14.4835,-0.685831,-0.0226337,0.350528,6354.39,2.73877,1.0,0.12522444128990173,0.0,1,14.315896720210578,0.0,0.0,-1.3453527092933655,-1.0,0.0,12.912290907422568,
130,14.5707,-0.345832,-0.0207979,0.350314,6354.47,2.81934,-1.0,1.0,0.0,1,14.416039758575728,0.0,0.0,-2.0,-1.0,0.0,12.816039758575728,
131,15.2553,-0.461361,-0.0194175,0.350284,6354.55,2.90234,-1.0,0.5551268458366394,0.0,1,15.104323579654057,0.0,0.0,-0.0,-1.0,0.0,14.104323579654057,
132,15.8394,-1.01869,-0.0149342,0.349857,6354.64,2.98877,-0.17199254035949707,0.07234194874763489,0.0,1,15.719363712200368,0.0,0.0,-0.8280074596405029,-1.0,0.0,14.470961474308217,
133,15.9356,-1.11116,-0.00961798,0.348962,6354.73,3.07764,-0.4969859719276428,0.9398832321166992,0.0,1,15.858229980510284,0.0,0.0,-0.32499343156814575,-1.0,0.0,14.76073195103984,
134,16.5734,-1.16001,-0.00481766,0.348056,6354.82,3.16748,-0.912219762802124,1.0,0.6363885998725891,1,16.53328531863597,0.0,0.0,-0.4152337908744812,-1.0,0.0,15.408715181373623,
135,16.5248,-1.08916,-1.01884e-05,0.347039,6354.91,3.26025,-1.0,0.6705023646354675,0.0,1,16.524715818506177,0.0,0.0,-0.08778023719787598,-1.0,0.0,15.498381747346816,
136,16.4498,-0.991727,0.00373441,0.346093,6355.0,3.35156,-0.10952398180961609,0.8865206241607666,0.0,1,16.4189702197567,0.0,0.0,-0.8904760181903839,-1.0,0.0,15.151827414299586,
137,16.8638,-1.41632,0.0101765,0.344862,6355.1,3.44385,-0.8591166734695435,0.3933831453323364,0.0,1,16.777121040947872,0.0,0.0,-0.7495926916599274,-1.0,0.0,15.552243233449893,
138,17.2582,-1.87207,0.0186341,0.343113,6355.19,3.53857,1.0,0.0,0.0,1,17.09441760006706,0.0,0.0,-1.8591166734695435,-1.0,0.0,15.536682598026196,
139,17.3569,-1.72197,0.0267008,0.341007,6355.29,3.63477,-0.09645187854766846,0.0,0.0,1,17.11901919151233,0.0,0.0,-1.0964518785476685,-1.0,0.0,15.790083627948029,
140,17.4259,-1.02374,0.0316051,0.339288,6355.38,3.73096,-0.43641000986099243,0.7998110055923462,0.0,1,17.141869698475602,0.0,0.0,-0.339958131313324,-1.0,0.0,16.039882259081605,
