step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
75,0.484965,-0.0618535,-0.000592883,0.333487,6351.71,0.0605469,0.0,-0.8958801031112671,0.0,0.0,1,0.4848211510212928,0.0,0.0,-0.5712332129478455,-0.0,-1.0,0.0,-0.6865488128630608,
76,0.37394,-0.0517751,-0.000348743,0.333416,6351.71,0.0625,0.0,-0.02822074294090271,0.0,0.05715459585189819,1,0.37387477278300646,0.0,0.0,-0.8676593601703644,-0.0,-1.0,0.0,-0.8864230352681028,
77,0.441596,-0.0374,-0.000279125,0.333406,6351.72,0.0649414,0.0,0.019809797406196594,0.4005413353443146,0.9685289859771729,1,0.44153435255650914,0.0,0.0,-0.048030540347099304,-0.0,-1.0,0.0,-0.5728748095476206,
78,-0.0425108,0.0140878,-0.00013655,0.333406,6351.72,0.0654297,0.0,-0.8945108652114868,0.0,0.0,1,-0.04250789717881291,0.0,0.0,-0.9143206626176834,-0.0,-1.0,0.0,-1.3168040959641178,
79,-0.0359404,0.0121777,-0.000662502,0.333406,6351.72,0.0654297,0.0,-0.4332197606563568,0.0,0.0,1,-0.03592848682015006,0.0,0.0,-0.46129110455513,-0.0,-1.0,0.0,-1.174315818186689,
80,-0.0390842,0.029369,-0.000691589,0.333406,6351.72,0.0649414,0.0,0.1801503300666809,0.0,0.0,1,-0.039070675552785386,0.0,0.0,-0.6133700907230377,-0.0,-1.0,0.0,-1.2230817027696967,
81,-0.0413913,0.0367813,-0.000887569,0.333406,6351.72,0.0644531,0.0,1.0,0.0,0.0,1,-0.041372914881445115,0.0,0.0,-0.8198496699333191,-0.0,-1.0,0.0,-1.287327815861441,
82,-0.043691,0.0350461,-0.000848468,0.333406,6351.72,0.0644531,0.0,-0.16743317246437073,1.0,0.35303908586502075,1,-0.04367244906800025,0.0,0.0,-1.1674331724643707,-0.0,-1.0,0.0,-1.3939024008073115,
83,0.205784,0.0480191,-0.000914272,0.333406,6351.72,0.0654297,0.0,-0.6352691054344177,1.0,0.0,1,0.20568984273175517,0.0,0.0,-0.467835932970047,-0.0,-1.0,0.0,-0.9346609371592589,
84,1.0253,-0.0576319,-0.000773605,0.333395,6351.72,0.0688477,0.0,1.0,1.0,0.09282168745994568,1,1.0249031046333965,0.0,0.0,-1.6352691054344177,-0.0,-1.0,0.0,-0.4656776269969287,
85,1.8181,-0.0328227,-0.000532802,0.333345,6351.73,0.0776367,0.0,-0.4652581512928009,1.0,0.0,1,1.8176153983055523,0.0,0.0,-1.465258151292801,-0.0,-1.0,0.0,0.37803795291771203,
86,2.64914,-0.140189,-0.00011843,0.333284,6351.74,0.0898438,0.0,0.0979706421494484,0.0,0.0,1,2.6489831125972922,0.0,0.0,-0.5632287934422493,-0.0,-1.0,0.0,1.4800144745646175,
87,2.77656,-0.0746555,0.000349347,0.333172,6351.76,0.10498,0.0,-0.39232972264289856,0.9654080271720886,0.0,1,2.776074839126397,0.0,0.0,-0.49030036479234695,-0.0,-1.0,0.0,1.628984729688693,
88,3.43563,-0.157509,0.000922505,0.33307,6351.77,0.121582,0.0,1.0,0.0,0.0,1,3.4340438454111473,0.0,0.0,-1.3923297226428986,-0.0,-1.0,0.0,2.0163449286182775,
89,3.50956,-0.0771895,0.00142128,0.332948,6351.79,0.141602,0.0,-0.18151023983955383,0.0,0.0,1,3.5070624224016265,0.0,0.0,-1.1815102398395538,-0.0,-1.0,0.0,2.1526093504497603,
90,3.65128,-0.106318,0.00183994,0.332846,6351.81,0.161133,0.0,1.0,0.0,0.27713948488235474,1,3.64791475335174,0.0,0.0,-1.1815102398395538,-0.0,-1.0,0.0,2.293461681399874,
91,2.83584,0.0704925,0.00188619,0.332795,6351.83,0.179199,0.0,0.4149434566497803,1.0,0.0,1,2.8331604905105117,0.0,0.0,-0.5850565433502197,-0.0,-1.0,0.0,1.6576435275054457,
92,3.37718,0.160844,0.00112611,0.332897,6351.85,0.196289,0.0,1.0,0.0,0.0,1,3.3752763209761714,0.0,0.0,-0.5850565433502197,-0.0,-1.0,0.0,2.1997593579711054,
93,3.69457,0.400067,-0.000385936,0.333162,6351.87,0.216309,0.0,1.0,1.0,0.0,1,3.693856791087129,0.0,0.0,-0.0,-0.0,-1.0,0.0,2.693856791087129,
94,4.28553,0.603411,-0.0027396,0.33364,6351.89,0.238281,0.0,1.0,0.08663293719291687,0.5338479280471802,1,4.279643606033329,0.0,0.0,-0.0,-0.0,-1.0,0.0,3.2796436060333294,
95,3.24296,0.352113,-0.00456875,0.334098,6351.91,0.259277,0.0,0.052851319313049316,1.0,0.0,1,3.2355180431563313,0.0,0.0,-0.9471486806869507,-0.0,-1.0,0.0,1.9513734389502462,
