step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.37947365641593933,1.0,0.0,1,0.0,0.0,0.0,-0.38875916600227356,-1.0,0.0,-1.116627749800682,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8835471868515015,1.0,0.5203742980957031,1,0.0,0.0,0.0,-1.2630208432674408,-1.0,0.0,-1.3789062529802323,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.09374535083770752,1,0.0,0.0,0.0,-0.11645281314849854,-1.0,0.0,-1.0349358439445495,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.32046645879745483,1.0,0.9089149236679077,1,0.0,0.0,0.0,-1.3204664587974548,-1.0,0.0,-1.3961399376392365,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12671947479248047,0.869507908821106,0.0,1,0.0,0.0,0.0,-0.19374698400497437,-1.0,0.0,-1.0581240952014923,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3943466246128082,1.0,0.6003650426864624,1,0.0,0.0,0.0,-0.5210660994052887,-1.0,0.0,-1.1563198298215867,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6231116056442261,0.3984123468399048,0.0,1,0.0,0.0,0.0,-1.0174582302570343,-1.0,0.0,-1.3052374690771102,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5578181743621826,1.0,0.0,1,0.0,0.0,0.0,-0.06529343128204346,-1.0,0.0,-1.0195880293846131,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5578181743621826,-1.0,0.0,-1.4673454523086549,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6580043435096741,1.0,1.0,1,0.0,0.0,0.0,-0.3419956564903259,-1.0,0.0,-1.1025986969470978,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3419956564903259,-1.0,0.0,-1.1025986969470978,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15989527106285095,1.0,0.0,1,0.0,0.0,0.0,-0.840104728937149,-1.0,0.0,-1.2520314186811448,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.037482500076293945,1.0,0.0,1,0.0,0.0,0.0,-0.122412770986557,-1.0,0.0,-1.036723831295967,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1822906732559204,1.0,0.0,1,0.0,0.0,0.0,-0.14480817317962646,-1.0,0.0,-1.0434424519538879,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20896247029304504,1.0,0.24500733613967896,1,0.0,0.0,0.0,-0.026671797037124634,-1.0,0.0,-1.0080015391111374,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.6159493923187256,1,0.0,0.0,0.0,-0.791037529706955,-1.0,0.0,-1.2373112589120865,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.890843391418457,1.0,0.0,1,0.0,0.0,0.0,-0.10915660858154297,-1.0,0.0,-1.0327469825744628,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3705396354198456,0.08461570739746094,0.0,1,0.0,0.0,0.0,-0.5203037559986115,-1.0,0.0,-1.1560911267995835,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6294603645801544,-1.0,0.0,-1.1888381093740463,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10624814033508301,1.0,0.0,1,0.0,0.0,0.0,-0.893751859664917,-1.0,0.0,-1.268125557899475,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.893751859664917,-1.0,0.0,-1.268125557899475,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.40559113025665283,0.5510492324829102,0.20889347791671753,1,0.0,0.0,0.0,-0.5944088697433472,-1.0,0.0,-1.1783226609230042,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5944088697433472,-1.0,0.0,-1.1783226609230042,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3346467614173889,1.0,0.0,1,0.0,0.0,0.0,-1.334646761417389,-1.0,0.0,-1.4003940284252168,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08107510209083557,1.0,0.0,1,0.0,0.0,0.0,-0.4157218635082245,-1.0,0.0,-1.1247165590524673,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9189248979091644,-1.0,0.0,-1.2756774693727493,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9834259748458862,0.75761479139328,0.0,1,0.0,0.0,0.0,-0.01657402515411377,-1.0,0.0,-1.0049722075462342,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.4370293617248535,1,0.0,0.0,0.0,-0.01657402515411377,-1.0,0.0,-1.0049722075462342,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7316944003105164,1.0,0.0,1,0.0,0.0,0.0,-0.26830559968948364,-1.0,0.0,-1.0804916799068451,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8216209411621094,0.0,1,0.0,0.0,0.0,-0.26830559968948364,-1.0,0.0,-1.0804916799068451,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.37476247549057007,1.0,0.4001982808113098,1,0.0,0.0,0.0,-0.6252375245094299,-1.0,0.0,-1.187571257352829,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.6252375245094299,-1.0,0.0,-1.187571257352829,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9206593632698059,1.0,0.0,1,0.0,0.0,0.0,-0.07934063673019409,-1.0,0.0,-1.0238021910190582,
49,0.0829372,0.0204057,-8.4575e-05,0.333345,6351.65,0.0,0.0,-1.0,1.0,0.44403132796287537,1,0.08293369249653716,0.0,0.0,-0.07934063673019409,-1.0,0.0,-0.9408684985225211,
50,-0.00180663,-0.0138307,1.17461e-05,0.333324,6351.65,0.000488281,0.0,-1.0,1.0,0.0,1,-0.0018066193894470475,0.0,0.0,-0.0,-1.0,0.0,-1.001806619389447,
51,0.223315,-0.0388647,-4.97659e-05,0.333324,6351.65,0.000976563,0.0,-1.0,1.0,0.0,1,0.22330944298748706,0.0,0.0,-0.0,-1.0,0.0,-0.7766905570125129,
52,0.795005,-0.0454136,0.000214879,0.333294,6351.65,0.00341797,0.0,0.7618492841720581,1.0,0.0,1,0.794919566707083,0.0,0.0,-1.761849284172058,-1.0,0.0,-0.7336352185445344,
53,1.68367,-0.177496,0.000953023,0.333192,6351.66,0.0107422,0.0,-0.9853057265281677,1.0,0.0,1,1.682866947405271,0.0,0.0,-1.7471550107002258,-1.0,0.0,0.15872044419520348,
54,2.56093,-0.325247,0.00217849,0.332948,6351.67,0.0229492,0.0,-0.936425507068634,1.0,0.0,1,2.558134445156231,0.0,0.0,-0.04888021945953369,-1.0,0.0,1.5434703793183706,
55,2.79574,-0.166427,0.00309927,0.332683,6351.69,0.0380859,0.0,0.2081136703491211,1.0,0.35405802726745605,1,2.7913942031869143,0.0,0.0,-1.1445391774177551,-1.0,0.0,1.448032449961588,
56,3.3816,-0.160915,0.00373155,0.332521,6351.71,0.0551758,0.0,-0.1902495175600052,1.0,0.0,1,3.3752671664434892,0.0,0.0,-0.3983631879091263,-1.0,0.0,2.255758210070751,
57,4.22797,-0.303986,0.00479347,0.332297,6351.73,0.0766602,0.0,-1.0,1.0,0.0,1,4.217788141438125,0.0,0.0,-0.8097504824399948,-1.0,0.0,2.9748629967061264,
58,5.12999,-0.263592,0.00608808,0.331992,6351.75,0.102539,0.0,0.6912333965301514,1.0,0.0,1,5.114279131183757,0.0,0.0,-1.6912333965301514,-1.0,0.0,3.6069091122247112,
59,5.88155,-0.435322,0.00748045,0.331646,6351.78,0.133301,0.0,-0.7879914045333862,1.0,0.0,1,5.859387328243055,0.0,0.0,-1.4792248010635376,-1.0,0.0,4.415619887923993,
60,6.35405,-0.704664,0.0102208,0.330964,6351.82,0.170898,0.0,-0.7435912489891052,0.5185360908508301,0.0,1,6.321246943994154,0.0,0.0,-0.044400155544281006,-1.0,0.0,5.30792689733087,
61,7.15098,-0.562953,0.012616,0.330293,6351.86,0.208496,0.0,0.6796549558639526,1.0,0.0,1,7.105303734954294,0.0,0.0,-1.4232462048530579,-1.0,0.0,5.6783298734983765,
62,8.00118,-0.233711,0.0136917,0.329815,6351.9,0.250977,0.0,0.6003832817077637,1.0,0.0,1,7.94565688377213,0.0,0.0,-0.07927167415618896,-1.0,0.0,6.921875381525273,
63,8.81816,-0.363586,0.0149038,0.329469,6351.95,0.297852,0.0,-1.0,1.0,0.0,1,8.751471045093972,0.0,0.0,-1.6003832817077637,-1.0,0.0,7.271356060581642,
64,9.52554,-0.824868,0.0181397,0.328757,6352.0,0.348633,0.0,-1.0,1.0,0.0,1,9.437582378611664,0.0,0.0,-0.0,-1.0,0.0,8.437582378611664,
65,10.3625,-0.794597,0.0218766,0.32777,6352.06,0.404297,0.0,0.11000528931617737,1.0,0.0,1,10.246681334275175,0.0,0.0,-1.1100052893161774,-1.0,0.0,8.913679747480321,
66,11.1062,-1.00269,0.0255931,0.326753,6352.12,0.463867,0.0,-1.0,1.0,0.0,1,10.960457351376228,0.0,0.0,-1.1100052893161774,-1.0,0.0,9.627455764581374,
67,11.9463,-0.931754,0.0299533,0.325502,6352.18,0.527832,0.0,0.19322213530540466,1.0,0.0,1,11.7620524881599,0.0,0.0,-1.1932221353054047,-1.0,0.0,10.404085847568279,
68,12.6973,-1.12185,0.0341767,0.32422,6352.25,0.59668,0.0,-1.0,1.0,0.0,1,12.472951532063886,0.0,0.0,-1.1932221353054047,-1.0,0.0,11.114984891472265,
69,13.5287,-1.05569,0.0391763,0.322705,6352.32,0.669434,0.0,0.4628509283065796,1.0,0.0,1,13.253385098553442,0.0,0.0,-1.4628509283065796,-1.0,0.0,11.814529820061468,
70,14.3868,-0.568447,0.0415781,0.321423,6352.4,0.746582,0.0,0.031689587980508804,1.0,0.0,1,14.075364546707112,0.0,0.0,-0.4311613403260708,-1.0,0.0,12.94601614460929,
71,15.1888,0.0211287,0.0410655,0.320609,6352.48,0.829102,0.0,0.25794073939323425,1.0,0.0,1,14.864214604957127,0.0,0.0,-0.22625115141272545,-1.0,0.0,13.796339259533308,
72,15.9756,0.717196,0.0371087,0.320375,6352.58,0.924805,0.0,1.0,1.0,0.0,1,15.66825276923147,0.0,0.0,-0.7420592606067657,-1.0,0.0,14.44563499104944,
73,16.759,0.887198,0.0320271,0.32068,6352.67,1.01563,0.0,0.16149049997329712,1.0,0.0,1,16.482080379916933,0.0,0.0,-0.8385095000267029,-1.0,0.0,15.230527529908922,
74,17.584,0.902857,0.0279787,0.321006,6352.76,1.11133,0.0,0.35791391134262085,1.0,0.0,1,17.3311613660536,0.0,0.0,-0.19642341136932373,-1.0,0.0,16.272234342642804,
75,18.3307,1.23613,0.0225728,0.321545,6352.86,1.21143,0.0,0.8214157223701477,1.0,0.0,1,18.119160121949715,0.0,0.0,-0.46350181102752686,-1.0,0.0,16.980109578641457,
76,19.1263,1.27032,0.0157364,0.322441,6352.97,1.31592,0.0,-0.7188076972961426,1.0,0.0,1,18.973448542382528,0.0,0.0,-1.5402234196662903,-1.0,0.0,17.51138151648264,
77,19.9916,0.773081,0.0123623,0.323122,6353.08,1.4248,0.0,-0.44576749205589294,1.0,0.0,1,19.86650446583762,0.0,0.0,-0.27304020524024963,-1.0,0.0,18.784592404265545,
78,20.805,0.246364,0.012318,0.323326,6353.19,1.53857,0.0,-0.041441261768341064,1.0,0.0,1,20.675286861573966,0.0,0.0,-0.4043262302875519,-1.0,0.0,19.5539889924877,
79,20.9568,-0.249647,0.0136913,0.323051,6353.31,1.65479,0.0,-0.1529386192560196,1.0,0.0,2,20.81137740093351,0.0,0.0,-0.11149735748767853,-1.0,0.0,19.777928193687206,
80,20.9026,-0.813417,0.0170363,0.322268,6353.42,1.771,0.0,-0.5032391548156738,0.8331713676452637,0.0,2,20.72152386539417,0.0,0.0,-0.35030053555965424,-1.0,0.0,19.616433704726273,
81,20.9227,-0.868993,0.0217546,0.321007,6353.54,1.88721,0.0,-0.18334773182868958,1.0,0.0,2,20.690184695246405,0.0,0.0,-0.31989142298698425,-1.0,0.0,19.59421726835031,
82,21.4692,-0.260106,0.0227702,0.32005,6353.66,2.00488,0.0,0.8158547878265381,1.0,0.0,2,21.21922667604642,0.0,0.0,-0.9992025196552277,-1.0,0.0,19.919465920149854,
83,22.1524,-0.163893,0.0221813,0.319491,6353.78,2.12598,0.0,-0.0655631422996521,1.0,0.0,2,21.90128625248764,0.0,0.0,-0.8814179301261902,-1.0,0.0,20.636860873449784,
84,22.7979,-0.590571,0.0245407,0.318677,6353.9,2.25098,0.0,-1.0,1.0,0.0,2,22.511325238404833,0.0,0.0,-0.9344368577003479,-1.0,0.0,21.23099418109473,
85,23.4675,-0.640579,0.0283516,0.317457,6354.03,2.37939,0.0,0.3230897784233093,1.0,0.0,2,23.125442867574396,0.0,0.0,-1.3230897784233093,-1.0,0.0,21.728515934047405,
86,24.1394,-0.0600958,0.0285628,0.316511,6354.16,2.51172,0.0,0.40679407119750977,1.0,0.0,2,23.784856249913872,0.0,0.0,-0.08370429277420044,-1.0,0.0,22.759744962081612,
87,24.7991,0.125349,0.0269139,0.316012,6354.3,2.64795,0.0,-1.0,1.0,0.0,2,24.456438867367456,0.0,0.0,-1.4067940711975098,-1.0,0.0,23.034400646008205,
88,25.4375,-0.376126,0.0284923,0.31525,6354.44,2.7876,0.0,-1.0,1.0,0.0,2,25.06483806425406,0.0,0.0,-0.0,-1.0,0.0,24.06483806425406,
89,26.0702,-0.690274,0.0323761,0.313968,6354.58,2.93066,0.0,-0.22686418890953064,1.0,0.0,2,25.634585670930356,0.0,0.0,-0.7731358110904694,-1.0,0.0,24.402644927603216,
90,26.685,-1.08711,0.0374172,0.31231,6354.73,3.07715,0.0,-0.7457507252693176,1.0,0.0,2,26.167199547987224,0.0,0.0,-0.518886536359787,-1.0,0.0,25.01153358707929,
91,27.3244,-1.2096,0.0441721,0.310153,6354.88,3.22705,0.0,0.43123021721839905,1.0,0.0,2,26.694455166985172,0.0,0.0,-1.1769809424877167,-1.0,0.0,25.341360884238856,
92,28.0407,-0.6479,0.047324,0.308119,6355.03,3.38037,0.0,1.0,1.0,0.0,2,27.346055017540742,0.0,0.0,-0.568769782781601,-1.0,0.0,26.17542408270626,
93,28.6676,0.067782,0.0461667,0.306634,6355.19,3.53809,0.0,1.0,1.0,0.0,2,27.975545677953587,0.0,0.0,-0.0,-1.0,0.0,26.975545677953587,
94,29.1849,0.527778,0.0423,0.30579,6355.35,3.69873,0.0,-0.4119846224784851,1.0,0.0,2,28.541717193035414,0.0,0.0,-1.411984622478485,-1.0,0.0,27.118121806291867,
95,29.8302,0.0935099,0.0413068,0.304956,6355.51,3.86279,0.0,-0.31002819538116455,1.0,0.0,2,29.188834837774955,0.0,0.0,-0.10195642709732056,-1.0,0.0,28.15824790964576,
96,30.4888,-0.00244708,0.0426315,0.30367,0.0233154,4.02344,0.0,1.0,1.0,0.0,2,29.811403541050993,0.0,0.0,-1.3100281953811646,-1.0,0.0,28.418395082436643,
97,31.1727,0.583493,0.0397275,0.302653,0.211853,4.21198,0.0,0.9737840890884399,1.0,0.0,2,30.52905984746981,0.0,0.0,-0.02621591091156006,-1.0,0.0,29.521195074196342,
98,31.7898,0.854787,0.0341721,0.302327,0.386932,4.38705,0.0,-0.6375920176506042,1.0,0.0,2,31.228184408974002,0.0,0.0,-1.6113761067390442,-1.0,0.0,29.74477157695229,
99,32.4873,0.356132,0.0319066,0.30191,0.565704,4.56583,0.0,-0.6124913692474365,1.0,0.0,2,31.95257315148683,0.0,0.0,-0.025100648403167725,-1.0,0.0,30.94504295696588,
100,33.1458,0.187419,0.032401,0.301097,0.748108,4.74823,0.0,0.08499570190906525,1.0,0.0,2,32.59151829836121,0.0,0.0,-0.6974870711565018,-1.0,0.0,31.382272177014258,
101,33.7851,0.566063,0.0298786,0.300466,0.934204,4.93433,0.0,0.25179219245910645,1.0,0.0,2,33.265369972823514,0.0,0.0,-0.1667964905500412,-1.0,0.0,32.2153310256585,
102,34.4569,0.395896,0.0268283,0.30009,1.12393,5.12405,0.0,-0.29733195900917053,1.0,0.0,2,33.98234585393857,0.0,0.0,-0.549124151468277,-1.0,0.0,32.817608608498084,
103,35.1192,0.426717,0.0257292,0.29953,1.31735,5.31747,0.0,0.7532631754875183,1.0,0.0,2,34.65583171662017,0.0,0.0,-1.0505951344966888,-1.0,0.0,33.34065317627116,
104,35.7802,0.332897,0.0232553,0.299154,1.51443,5.51456,0.0,-0.41689443588256836,1.0,0.0,2,35.35452316544448,0.0,0.0,-1.1701576113700867,-1.0,0.0,34.003475882033456,
105,36.4125,-0.246314,0.0247819,0.298381,1.71515,5.71527,0.0,-0.9036791920661926,1.0,0.0,2,35.95018005284642,0.0,0.0,-0.48678475618362427,-1.0,0.0,34.804144625991334,
106,36.9341,-0.589721,0.0292832,0.296997,1.91895,5.91907,0.0,0.8584736585617065,1.0,0.0,2,36.3775684933482,0.0,0.0,-1.7621528506278992,-1.0,0.0,34.84892263815983,
107,37.5686,-0.117742,0.0305706,0.295603,2.12589,6.12601,0.0,0.46380794048309326,1.0,0.0,2,36.97688840113562,0.0,0.0,-0.3946657180786133,-1.0,0.0,35.85848868571203,
108,38.2168,0.0306765,0.0288363,0.294627,2.33646,6.33658,0.0,-0.14799408614635468,1.0,0.0,2,37.64997265759269,0.0,0.0,-0.6118020266294479,-1.0,0.0,36.46643204960386,
109,38.8799,0.228451,0.0280001,0.293671,2.55075,6.55087,0.0,0.35843703150749207,1.0,0.0,2,38.32041054434049,0.0,0.0,-0.5064311176538467,-1.0,0.0,37.16848120904434,
110,39.4718,0.76787,0.023392,0.293203,2.76862,6.76874,0.0,1.0,1.0,0.0,2,38.999381219410786,0.0,0.0,-0.6415629684925079,-1.0,0.0,37.806912328863035,
111,39.1521,1.09569,0.0166222,0.293376,2.98758,6.9877,0.0,1.0,1.0,0.5886214971542358,2,38.821309276099825,0.0,0.0,-0.0,-1.0,0.0,37.821309276099825,
112,38.9226,1.19506,0.0102846,0.293935,3.20419,7.20432,0.0,0.4340115785598755,1.0,0.0,2,38.720393380556565,0.0,0.0,-0.5659884214401245,-1.0,0.0,37.55059685412453,
113,39.1407,1.34368,0.00224657,0.294891,3.42087,7.42099,0.0,-1.0,1.0,0.0,2,39.096635102766705,0.0,0.0,-1.4340115785598755,-1.0,0.0,37.66643162919874,
114,39.8142,0.765074,-0.00299978,0.295888,3.64032,7.64044,0.0,-0.5477572679519653,1.0,0.0,2,39.754304031634945,0.0,0.0,-0.45224273204803467,-1.0,0.0,38.61863121202053,
115,40.3819,0.028269,-0.00241778,0.296336,3.86337,7.86349,0.0,-0.5003241896629333,1.0,0.0,2,40.332964743096646,0.0,0.0,-0.04743307828903198,-1.0,0.0,39.318734819609936,
116,40.4661,-0.486491,0.00177173,0.296061,4.08829,8.08841,0.0,-0.13643869757652283,1.0,0.0,3,40.430189005000344,0.0,0.0,-0.3638854920864105,-1.0,0.0,39.32102335737442,
117,40.4113,-0.95809,0.00722774,0.295258,4.31299,8.31311,0.0,-0.740098237991333,1.0,0.0,3,40.26420454368572,0.0,0.0,-0.6036595404148102,-1.0,0.0,39.083106681561276,
118,40.2994,-1.56303,0.0163496,0.29365,4.53705,8.53717,0.0,-0.9510002136230469,1.0,0.0,3,39.964589057089825,0.0,0.0,-0.21090197563171387,-1.0,0.0,38.90131846440031,
119,40.4673,-1.96613,0.0285612,0.291148,4.7608,8.76093,0.0,-0.3692223131656647,1.0,0.0,3,39.87297692253972,0.0,0.0,-0.5817779004573822,-1.0,0.0,38.69844355240251,
120,41.0018,-1.93811,0.0408793,0.288055,4.98676,8.98688,0.0,-0.4344956874847412,1.0,0.0,3,40.129716320614655,0.0,0.0,-0.06527337431907654,-1.0,0.0,39.11013430831893,
121,41.5455,-1.88522,0.0520894,0.284536,5.21548,9.21561,0.0,-0.3999020755290985,1.0,0.0,3,40.40759909157233,0.0,0.0,-0.0345936119556427,-1.0,0.0,39.397221007985635,
122,42.1371,-1.4192,0.0606983,0.280792,5.44714,9.44727,0.0,0.5820989608764648,1.0,0.0,3,40.78146126129265,0.0,0.0,-0.9820010364055634,-1.0,0.0,39.48686095037098,
123,42.6842,-0.658868,0.0635155,0.277405,5.6822,9.68233,0.0,1.0,1.0,0.0,3,41.24348733869644,0.0,0.0,-0.41790103912353516,-1.0,0.0,40.11811702695938,
124,43.1409,0.0762308,0.0616745,0.274668,5.92021,9.92033,0.0,0.754257321357727,1.0,0.0,3,41.7293740397608,0.0,0.0,-0.24574267864227295,-1.0,0.0,40.65565123616812,
125,43.5373,0.704196,0.0562983,0.272685,6.16081,10.1609,0.0,0.7287377119064331,1.0,0.0,3,42.24343181550139,0.0,0.0,-0.025519609451293945,-1.0,0.0,41.235775932666,
126,43.8415,1.19479,0.048236,0.271464,6.40361,10.4037,0.0,-0.078876793384552,1.0,0.0,3,42.73354731053384,0.0,0.0,-0.8076145052909851,-1.0,0.0,41.49126295894654,
127,44.2569,1.53707,0.0384079,0.270955,6.64848,10.6486,0.0,0.45700621604919434,1.0,0.0,3,43.37456250725917,0.0,0.0,-0.5358830094337463,-1.0,0.0,42.21379760442905,
128,44.6808,1.87861,0.0264733,0.271179,6.89586,10.896,0.0,1.0,1.0,0.0,3,44.07378893457053,0.0,0.0,-0.5429937839508057,-1.0,0.0,42.910890799385285,
129,45.091,2.08644,0.0123806,0.272207,7.14546,11.1456,0.0,0.08299631625413895,1.0,0.0,3,44.808424600037355,0.0,0.0,-0.917003683745861,-1.0,0.0,43.533323494913596,
130,45.6937,1.58805,0.000684801,0.273661,7.39781,11.3979,0.0,-1.0,1.0,0.0,3,45.678043741411045,0.0,0.0,-1.082996316254139,-1.0,0.0,44.3531448465348,
131,46.2712,0.818589,-0.00411224,0.274831,7.65339,11.6535,0.0,-0.7623146772384644,1.0,0.0,3,46.1756698939731,0.0,0.0,-0.23768532276153564,-1.0,0.0,45.10436429714464,
132,46.7758,0.419552,-0.00434653,0.275482,7.912,11.9121,0.0,0.337206095457077,1.0,0.0,3,46.673702260033274,0.0,0.0,-1.0995207726955414,-1.0,0.0,45.34384602822461,
133,47.2961,0.0762827,-0.00446877,0.27596,8.17338,12.1735,0.0,-1.0,1.0,0.0,3,47.18995040679665,0.0,0.0,-1.337206095457077,-1.0,0.0,45.788788578159526,
134,47.7514,-0.522095,-0.000620224,0.275859,8.43757,12.4377,0.0,-0.9176790714263916,1.0,0.0,3,47.736582534340904,0.0,0.0,-0.0823209285736084,-1.0,0.0,46.711886255768825,
135,48.1692,-1.00843,0.00669179,0.275004,8.70415,12.7043,0.0,-0.4390980005264282,1.0,0.0,3,48.00695361177377,0.0,0.0,-0.4785810708999634,-1.0,0.0,46.86337929050378,
136,48.6599,-1.08392,0.0152521,0.273509,8.9731,12.9732,0.0,-0.20793485641479492,1.0,0.0,3,48.28317187400421,0.0,0.0,-0.2311631441116333,-1.0,0.0,47.21382293077072,
137,49.2203,-0.59598,0.0202015,0.271901,9.24504,13.2452,0.0,0.6700769662857056,1.0,0.0,3,48.713128793952485,0.0,0.0,-0.8780118227005005,-1.0,0.0,47.44972524714233,
138,49.7416,-0.317759,0.0210188,0.270599,9.51994,13.5201,0.0,-0.02442200481891632,1.0,0.0,3,49.20789685432149,0.0,0.0,-0.6944989711046219,-1.0,0.0,47.999547162990105,
139,50.2565,0.0575023,0.0202552,0.269521,9.7978,13.7979,0.0,0.11072477698326111,1.0,0.0,3,49.73724797996485,0.0,0.0,-0.13514678180217743,-1.0,0.0,48.6967039454242,
