step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09247437119483948,1.0,0.0,1,0.0,0.0,0.0,-0.04739058017730713,-1.0,0.0,-1.0142171740531922,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.26030752062797546,1.0,0.0890522301197052,1,0.0,0.0,0.0,-0.35278189182281494,-1.0,0.0,-1.1058345675468444,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7396924793720245,-1.0,0.0,-1.2219077438116073,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.36840909719467163,1.0,0.0,1,0.0,0.0,0.0,-0.6315909028053284,-1.0,0.0,-1.1894772708415986,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10544776916503906,1.0,0.0,1,0.0,0.0,0.0,-0.26296132802963257,-1.0,0.0,-1.0788883984088897,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.4342094957828522,1,0.0,0.0,0.0,-1.105447769165039,-1.0,0.0,-1.3316343307495118,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5709971189498901,1.0,0.0,1,0.0,0.0,0.0,-0.42900288105010986,-1.0,0.0,-1.128700864315033,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6188743114471436,1.0,0.3544556498527527,1,0.0,0.0,0.0,-0.04787719249725342,-1.0,0.0,-1.014363157749176,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12711191177368164,1.0,0.5042678713798523,1,0.0,0.0,0.0,-0.4917623996734619,-1.0,0.0,-1.1475287199020385,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1271119117736816,-1.0,0.0,-1.3381335735321045,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8506714105606079,1.0,0.0,1,0.0,0.0,0.0,-0.1493285894393921,-1.0,0.0,-1.0447985768318175,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.36721071600914,1.0,0.0,1,0.0,0.0,0.0,-0.4834606945514679,-1.0,0.0,-1.1450382083654405,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06875234842300415,1.0,0.30773282051086426,1,0.0,0.0,0.0,-0.29845836758613586,-1.0,0.0,-1.0895375102758407,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9312476515769958,-1.0,0.0,-1.2793742954730987,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.19694429636001587,1.0,0.0,1,0.0,0.0,0.0,-1.1969442963600159,-1.0,0.0,-1.3590832889080047,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6599312424659729,1.0,0.0,1,0.0,0.0,0.0,-0.46298694610595703,-1.0,0.0,-1.1388960838317872,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9121174812316895,1.0,0.0,1,0.0,0.0,0.0,-1.5720487236976624,-1.0,0.0,-1.4716146171092988,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7723426818847656,1.0,0.5315353870391846,1,0.0,0.0,0.0,-0.13977479934692383,-1.0,0.0,-1.0419324398040772,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8654236793518066,1.0,0.47372695803642273,1,0.0,0.0,0.0,-0.09308099746704102,-1.0,0.0,-1.0279242992401123,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.13226139545440674,1.0,0.235200896859169,1,0.0,0.0,0.0,-0.9976850748062134,-1.0,0.0,-1.299305522441864,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.3580024242401123,1,0.0,0.0,0.0,-0.8677386045455933,-1.0,0.0,-1.260321581363678,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.27485379576683044,1.0,0.4289033114910126,1,0.0,0.0,0.0,-1.2748537957668304,-1.0,0.0,-1.3824561387300491,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5012786388397217,0.6484300494194031,1,0.0,0.0,0.0,-0.7251462042331696,-1.0,0.0,-1.217543861269951,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21953722834587097,0.1557995080947876,0.0,1,0.0,0.0,0.0,-0.780462771654129,-1.0,0.0,-1.2341388314962387,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1458023488521576,1.0,0.0,1,0.0,0.0,0.0,-0.07373487949371338,-1.0,0.0,-1.022120463848114,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7687948942184448,1.0,0.0,1,0.0,0.0,0.0,-0.6229925453662872,-1.0,0.0,-1.186897763609886,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.011110901832580566,0.0,0.0,1,0.0,0.0,0.0,-0.7799057960510254,-1.0,0.0,-1.2339717388153075,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03404402732849121,1.0,0.0,1,0.0,0.0,0.0,-0.04515492916107178,-1.0,0.0,-1.0135464787483215,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9659559726715088,-1.0,0.0,-1.2897867918014527,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.46500128507614136,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5336012840270996,0.2528175115585327,0.08680625259876251,1,0.0,0.0,0.0,-0.4663987159729004,-1.0,0.0,-1.1399196147918702,
49,0.134475,0.026003,1.41303e-05,0.333334,6351.65,0.000488281,0.0,-0.11850482225418091,1.0,0.2348676323890686,1,0.13447404990052877,0.0,0.0,-0.4150964617729187,-1.0,0.0,-0.9900548886313468,
50,0.0668846,0.00233128,0.000117604,0.333334,6351.65,0.000976563,0.0,0.29195636510849,1.0,0.03849172592163086,1,0.06688066658922942,0.0,0.0,-0.4104611873626709,-1.0,0.0,-1.056257689619572,
51,0.00129446,-0.00547821,9.3619e-06,0.333334,6351.65,0.00146484,0.0,-1.0,1.0,1.0,1,0.0012944539406407366,0.0,0.0,-1.29195636510849,-1.0,0.0,-1.3862924555919063,
52,0.707271,0.0143572,0.000503365,0.333334,6351.65,0.00341797,0.0,-1.0,1.0,0.0,1,0.7070929026711987,0.0,0.0,-0.0,-1.0,0.0,-0.29290709732880127,
53,1.64581,-0.161587,0.00124103,0.333273,6351.66,0.0102539,0.0,-1.0,1.0,0.0,1,1.6447874830685303,0.0,0.0,-0.0,-1.0,0.0,0.6447874830685303,
54,2.49594,-0.277075,0.00226432,0.333039,6351.67,0.0219727,0.0,-0.8248396515846252,1.0,0.0,1,2.493107800463827,0.0,0.0,-0.17516034841537476,-1.0,0.0,1.4405596959392146,
55,2.61048,-0.126768,0.00301344,0.332836,6351.69,0.0366211,0.0,0.6458890438079834,1.0,0.38824641704559326,1,2.606534890885918,0.0,0.0,-1.4707286953926086,-1.0,0.0,1.1653162822681353,
56,3.24396,-0.280062,0.0038479,0.332643,6351.7,0.0527344,0.0,-0.5911039113998413,1.0,0.0,1,3.2376947830109244,0.0,0.0,-1.2369929552078247,-1.0,0.0,1.866596896448577,
57,4.06949,-0.208885,0.0047167,0.332388,6351.72,0.0732422,0.0,0.3497004210948944,1.0,0.0,1,4.0598474864291285,0.0,0.0,-0.9408043324947357,-1.0,0.0,2.777606186680708,
58,4.86325,-0.102747,0.00511772,0.332246,6351.75,0.0981445,0.0,-0.13013620674610138,1.0,0.0,1,4.85074199173442,0.0,0.0,-0.4798366278409958,-1.0,0.0,3.706791003382121,
59,5.69784,0.0876659,0.00493652,0.332205,6351.78,0.12793,0.0,0.385881632566452,1.0,0.0,1,5.683706880717073,0.0,0.0,-0.5160178393125534,-1.0,0.0,4.528901528923307,
60,6.47856,0.462366,0.00331337,0.33247,6351.82,0.165527,0.0,0.5966179966926575,1.0,0.0,1,6.467791524318576,0.0,0.0,-0.21073636412620544,-1.0,0.0,5.404570615080715,
61,7.35294,0.39654,0.00144703,0.332897,6351.86,0.204102,0.0,-0.14688977599143982,1.0,0.0,1,7.347612341328649,0.0,0.0,-0.7435077726840973,-1.0,0.0,6.124560009523419,
62,8.16431,0.033612,0.00103218,0.33308,6351.9,0.247559,0.0,-0.7957640886306763,1.0,0.0,1,8.160092132890883,0.0,0.0,-0.6488743126392365,-1.0,0.0,6.965429839099112,
63,8.99824,0.165997,0.000642125,0.333121,6351.95,0.29541,0.0,0.9742826819419861,1.0,0.0,1,8.995349147671122,0.0,0.0,-1.7700467705726624,-1.0,0.0,7.464335116499324,
64,9.79064,0.0239551,4.7032e-05,0.333263,6352.0,0.347656,0.0,-0.663239598274231,1.0,0.0,1,9.790409752481352,0.0,0.0,-1.637522280216217,-1.0,0.0,8.299153068416487,
65,10.5698,-0.411639,0.00174028,0.33306,6352.06,0.404297,0.0,-0.5825145840644836,1.0,0.0,1,10.560586793161182,0.0,0.0,-0.08072501420974731,-1.0,0.0,9.536369288898257,
66,11.3771,-0.352235,0.00386793,0.332612,6352.12,0.465332,0.0,0.11715751886367798,1.0,0.0,1,11.355012036040337,0.0,0.0,-0.6996721029281616,-1.0,0.0,10.145110405161889,
67,12.1722,-0.533094,0.0057481,0.332206,6352.18,0.53125,0.0,-0.9068018198013306,1.0,0.0,1,12.137015593067769,0.0,0.0,-1.0239593386650085,-1.0,0.0,10.829827791468267,
68,12.9077,-0.900351,0.0098446,0.331422,6352.25,0.601074,0.0,-0.5180172324180603,1.0,0.0,1,12.843539977317855,0.0,0.0,-0.38878458738327026,-1.0,0.0,11.726904601102873,
69,13.7566,-0.717308,0.013131,0.330517,6352.33,0.675293,0.0,-0.27623140811920166,1.0,0.0,1,13.665097677003416,0.0,0.0,-0.24178582429885864,-1.0,0.0,12.592561929713758,
70,14.5223,-0.934474,0.0167049,0.329581,6352.41,0.753906,0.0,-0.49878841638565063,1.0,0.0,1,14.398982653133363,0.0,0.0,-0.22255700826644897,-1.0,0.0,13.332215550653428,
71,15.3665,-0.722586,0.0201958,0.328513,6352.49,0.836914,0.0,0.5358743667602539,1.0,0.0,1,15.20820750434067,0.0,0.0,-1.0346627831459045,-1.0,0.0,13.897808669396898,
72,16.2543,-0.0914711,0.0205291,0.327771,6352.59,0.934082,0.0,0.6535821557044983,1.0,0.0,1,16.08404362597337,0.0,0.0,-0.11770778894424438,-1.0,0.0,15.048731289290096,
73,17.0594,-0.0300984,0.0196407,0.327516,6352.68,1.02637,0.0,-1.0,1.0,0.0,1,16.888591205404,0.0,0.0,-1.6535821557044983,-1.0,0.0,15.392516558692652,
74,17.8656,0.149599,0.0195139,0.327181,6352.78,1.12402,0.0,0.6644877195358276,1.0,0.0,1,17.68789586330105,0.0,0.0,-1.6644877195358276,-1.0,0.0,16.188549547440303,
75,18.6727,0.0696133,0.0184906,0.327038,6352.88,1.22559,0.0,-0.6065389513969421,1.0,0.0,1,18.496883095407533,0.0,0.0,-1.2710266709327698,-1.0,0.0,17.115575094127703,
76,19.4674,-0.237157,0.0199874,0.326591,6352.98,1.33154,0.0,-0.13555029034614563,1.0,0.0,1,19.268973151808126,0.0,0.0,-0.4709886610507965,-1.0,0.0,18.127676553492886,
77,20.2439,-0.594396,0.0229686,0.325798,6353.09,1.44189,0.0,-0.3081827461719513,1.0,0.0,1,20.006093753736252,0.0,0.0,-0.17263245582580566,-1.0,0.0,18.95430401698851,
78,20.4382,-1.08478,0.0279611,0.324546,6353.21,1.55518,0.0,-0.4624912738800049,1.0,0.0,2,20.144510946145875,0.0,0.0,-0.1543085277080536,-1.0,0.0,19.09821838783346,
79,20.4466,-0.870326,0.032543,0.323,6353.32,1.66846,0.0,-0.1374252587556839,1.0,0.0,2,20.103135870418456,0.0,0.0,-0.325066015124321,-1.0,0.0,19.00561606588116,
80,20.4772,-0.252298,0.0336807,0.321902,6353.43,1.78223,0.0,0.0023198388516902924,1.0,0.0,2,20.12080851607825,0.0,0.0,-0.1397450976073742,-1.0,0.0,19.078884986796037,
81,21.0146,0.317842,0.0319894,0.321302,6353.55,1.89746,0.0,0.5893862843513489,1.0,0.0,2,20.66778366997468,0.0,0.0,-0.5870664454996586,-1.0,0.0,19.49166373632478,
82,21.7002,0.354184,0.0289548,0.321088,6353.67,2.01611,0.0,-0.3614672124385834,1.0,0.0,2,21.376985544491106,0.0,0.0,-0.9508534967899323,-1.0,0.0,20.091729495454125,
83,22.3609,-0.225862,0.0299318,0.320549,6353.79,2.13867,0.0,-0.7065353393554688,1.0,0.0,2,22.01628301534536,0.0,0.0,-0.3450681269168854,-1.0,0.0,20.912762577270293,
84,22.936,-0.892387,0.0344136,0.319339,6353.92,2.26465,0.0,-0.9111210703849792,1.0,0.0,2,22.52784256401178,0.0,0.0,-0.2045857310295105,-1.0,0.0,21.46646684470293,
85,23.5408,-1.2498,0.0410999,0.317457,6354.04,2.39355,0.0,1.0,1.0,0.0,2,23.037294138901874,0.0,0.0,-1.9111210703849792,-1.0,0.0,21.46395781778638,
86,24.1688,-1.52385,0.0478466,0.315219,6354.18,2.52588,0.0,-0.8213666081428528,1.0,0.0,2,23.563163627753834,0.0,0.0,-1.8213666081428528,-1.0,0.0,22.016753645310978,
87,24.8211,-1.57844,0.0558351,0.312533,6354.31,2.66113,0.0,0.6584223508834839,1.0,0.0,2,24.089835128969554,0.0,0.0,-1.4797889590263367,-1.0,0.0,22.645898441261654,
88,25.551,-1.15313,0.0607703,0.309929,6354.45,2.80078,0.0,-0.23511770367622375,1.0,0.0,2,24.72794102569914,0.0,0.0,-0.8935400545597076,-1.0,0.0,23.459879009331225,
89,26.1768,-1.33695,0.0660222,0.307305,6354.6,2.94385,0.0,-0.6544479131698608,1.0,0.0,2,25.256271967039865,0.0,0.0,-0.4193302094936371,-1.0,0.0,24.130472904191773,
90,26.671,-1.80198,0.0744279,0.304151,6354.74,3.08984,0.0,-0.8597165942192078,0.9154727458953857,0.0,2,25.6055447729045,0.0,0.0,-0.20526868104934692,-1.0,0.0,24.543964168589696,
91,26.7166,-2.1153,0.0849069,0.300317,6354.89,3.23682,0.0,1.0,0.0,0.0,2,25.48750588621443,0.0,0.0,-1.8597165942192078,-1.0,0.0,23.929590907948665,
92,27.2158,-1.56756,0.0923618,0.29639,6355.04,3.38477,0.0,0.26111096143722534,0.9889156222343445,0.0,2,25.84473362802721,0.0,0.0,-0.7388890385627747,-1.0,0.0,24.623066916458377,
93,27.8356,-0.749326,0.094972,0.292952,6355.19,3.53711,0.0,1.0,1.0,0.0,2,26.390345054992782,0.0,0.0,-0.7388890385627747,-1.0,0.0,25.16867834342395,
94,28.409,0.0630934,0.0933788,0.290215,6355.34,3.69238,0.0,0.5875906944274902,1.0,0.0,2,26.960760017501393,0.0,0.0,-0.41240930557250977,-1.0,0.0,25.83703722582964,
95,28.8539,0.8192,0.08827,0.288242,6355.5,3.85107,0.0,1.0,1.0,0.0,2,27.469750248845564,0.0,0.0,-0.41240930557250977,-1.0,0.0,26.34602745717381,
96,29.2979,1.44458,0.0801769,0.286977,0.00576782,4.00586,0.0,1.0,1.0,0.0,2,28.030532623288327,0.0,0.0,-0.0,-1.0,0.0,27.030532623288327,
97,29.7072,2.04425,0.0680631,0.28653,0.186554,4.18665,0.0,1.0,1.0,0.0,2,28.628214320818635,0.0,0.0,-0.0,-1.0,0.0,27.628214320818635,
98,30.0965,2.41698,0.0550681,0.286926,0.35318,4.35327,0.0,-0.5637189149856567,1.0,0.0,2,29.22261800638444,0.0,0.0,-1.5637189149856567,-1.0,0.0,27.753502331888743,
99,30.6328,2.6827,0.0410292,0.287923,0.5224,4.52249,0.0,0.8552701473236084,1.0,0.0,2,29.978776721128845,0.0,0.0,-1.4189890623092651,-1.0,0.0,28.553080002436065,
100,31.2341,2.57959,0.026612,0.289449,0.694733,4.69482,0.0,0.18748244643211365,1.0,0.0,2,30.80748879896016,0.0,0.0,-0.6677877008914948,-1.0,0.0,29.607152488692712,
101,31.8376,2.63463,0.0140318,0.291209,0.870361,4.87045,0.0,1.0,1.0,0.0,2,31.611103688436224,0.0,0.0,-0.8125175535678864,-1.0,0.0,30.367348422365858,
102,32.3887,2.60951,0.000242299,0.293457,1.04901,5.0491,0.0,-1.0,1.0,0.0,2,32.38477517447681,0.0,0.0,-2.0,-1.0,0.0,30.784775174476806,
103,33.1363,1.95482,-0.00943304,0.295695,1.23114,5.23123,0.0,-0.3449213206768036,1.0,0.0,2,32.97854003589546,0.0,0.0,-0.6550786793231964,-1.0,0.0,31.7820164320985,
104,33.8587,1.14397,-0.0139006,0.297465,1.41739,5.41748,0.0,-0.11871856451034546,1.0,0.0,2,33.6201083065009,0.0,0.0,-0.22620275616645813,-1.0,0.0,32.552247479650966,
105,34.4945,0.356052,-0.0140041,0.298574,1.60739,5.60748,0.0,-1.0,1.0,0.0,2,34.24959329487621,0.0,0.0,-0.8812814354896545,-1.0,0.0,32.985208864229314,
106,34.962,-0.38276,-0.0106004,0.29893,1.80057,5.80066,0.0,-1.0,1.0,0.0,2,34.77473358299063,0.0,0.0,-0.0,-1.0,0.0,33.77473358299063,
107,35.3447,-1.0005,-0.00433818,0.298503,1.996,5.99609,0.0,-0.37283825874328613,1.0,0.0,2,35.26770181547759,0.0,0.0,-0.6271617412567139,-1.0,0.0,34.079553293100574,
108,35.8422,-1.50504,0.00463315,0.297333,2.19385,6.19394,0.0,-1.0,1.0,0.0,2,35.75878445753471,0.0,0.0,-0.6271617412567139,-1.0,0.0,34.570635935157696,
109,36.3017,-1.86437,0.0162218,0.29541,2.39426,6.39435,0.0,-0.38378554582595825,1.0,0.0,2,36.00249722149728,0.0,0.0,-0.6162144541740417,-1.0,0.0,34.81763288524507,
110,36.8745,-2.06592,0.0284217,0.292847,2.59735,6.59744,0.0,-0.5581077933311462,1.0,0.0,2,36.33566007899056,0.0,0.0,-0.174322247505188,-1.0,0.0,35.283363404739,
111,37.5131,-1.77346,0.0396122,0.289846,2.80365,6.80374,0.0,1.0,1.0,0.0,2,36.74087853260908,0.0,0.0,-1.5581077933311462,-1.0,0.0,35.27344619460974,
112,38.1356,-1.76872,0.0479621,0.286774,3.0134,7.01349,0.0,-0.6306870579719543,1.0,0.0,2,37.17756440055045,0.0,0.0,-1.6306870579719543,-1.0,0.0,35.68835828315886,
113,38.6047,-2.08555,0.0590253,0.283101,3.22589,7.22598,0.0,-0.6392955780029297,1.0,0.0,2,37.39880485624444,0.0,0.0,-0.008608520030975342,-1.0,0.0,36.396222300235145,
114,39.0962,-2.37814,0.0724352,0.278697,3.44055,7.44064,0.0,-0.8442035913467407,1.0,0.0,2,37.5789461040617,0.0,0.0,-0.20490801334381104,-1.0,0.0,36.51747370005856,
115,39.5875,-2.47371,0.0876814,0.273529,3.65744,7.65753,0.0,-0.3453400135040283,1.0,0.0,2,37.702101818545046,0.0,0.0,-0.4988635778427124,-1.0,0.0,36.55244274519223,
116,40.3004,-1.98885,0.0997618,0.268036,3.87738,7.87747,0.0,-0.33171001076698303,1.0,0.0,2,38.093135624820384,0.0,0.0,-0.013630002737045288,-1.0,0.0,37.08904662399927,
117,40.4792,-2.11623,0.110423,0.262278,4.09991,8.10001,0.0,-0.5510849356651306,1.0,0.0,3,38.00228607438741,0.0,0.0,-0.21937492489814758,-1.0,0.0,36.93647359691797,
118,40.486,-1.8909,0.12165,0.256032,4.3219,8.32199,0.0,0.4422752559185028,1.0,0.0,3,37.73030706673475,0.0,0.0,-0.9933601915836334,-1.0,0.0,36.432299009259665,
119,40.5222,-1.07864,0.127634,0.25002,4.54419,8.54428,0.0,1.0,1.0,0.0,3,37.613595874644645,0.0,0.0,-0.5577247440814972,-1.0,0.0,36.4462784514202,
120,40.6618,-0.192751,0.127694,0.24468,4.76736,8.76746,0.0,0.9455587267875671,0.5139648914337158,0.0032635927200317383,3,37.74165511577394,0.0,0.0,-0.05444127321243286,-1.0,0.0,36.72532273381021,
121,40.8124,0.608575,0.123036,0.240184,4.99213,8.99222,0.0,1.0,0.5641108751296997,0.0,3,37.99951575471769,0.0,0.0,-0.05444127321243286,-1.0,0.0,36.98318337275396,
122,41.0812,1.2454,0.114585,0.236552,5.2186,9.21869,0.0,1.0,1.0,0.0,3,38.46330499965033,0.0,0.0,-0.0,-1.0,0.0,37.46330499965033,
123,41.3205,1.75914,0.102927,0.233795,5.44714,9.44724,0.0,1.0,1.0,0.0,3,38.97907428111918,0.0,0.0,-0.0,-1.0,0.0,37.97907428111918,
124,41.5491,2.15115,0.0891355,0.231913,5.67741,9.6775,0.0,0.49386993050575256,1.0,0.0,3,39.53485379330885,0.0,0.0,-0.5061300694942474,-1.0,0.0,38.38301477246058,
125,41.9236,2.42178,0.0737545,0.230865,5.90959,9.90968,0.0,0.7195956707000732,1.0,0.0,3,40.264999427290206,0.0,0.0,-0.22572574019432068,-1.0,0.0,39.19728170523191,
126,42.4444,2.29191,0.0580731,0.230509,6.14442,10.1445,0.0,-1.0,1.0,0.0,3,41.141102232941236,0.0,0.0,-1.7195956707000732,-1.0,0.0,39.625223531731216,
127,43.079,1.77087,0.0473707,0.230235,6.38246,10.3826,0.0,0.2759357690811157,1.0,0.0,3,42.010715130520204,0.0,0.0,-1.2759357690811157,-1.0,0.0,40.62793439979587,
128,43.5717,1.88852,0.0379714,0.230153,6.62358,10.6237,0.0,1.0,1.0,0.0,3,42.71325189279478,0.0,0.0,-0.7240642309188843,-1.0,0.0,41.49603262351911,
129,44.0444,1.95024,0.0268077,0.230642,6.86729,10.8674,0.0,0.38375788927078247,1.0,0.0,3,43.438280810247704,0.0,0.0,-0.6162421107292175,-1.0,0.0,42.25340817702894,
130,44.6278,1.44979,0.0181221,0.231323,7.11387,11.114,0.0,-1.0,1.0,0.0,3,44.21611948723832,0.0,0.0,-1.3837578892707825,-1.0,0.0,42.80099212045709,
131,45.167,0.678945,0.0152146,0.231598,7.3636,11.3637,0.0,-1.0,1.0,0.0,3,44.818186717754145,0.0,0.0,-0.0,-1.0,0.0,43.818186717754145,
132,45.6156,-0.0617402,0.0171723,0.231181,7.61592,11.616,0.0,-0.6953269243240356,1.0,0.0,3,45.21723128651268,0.0,0.0,-0.30467307567596436,-1.0,0.0,44.12582936380989,
133,46.0176,-0.65176,0.0228087,0.22998,7.87047,11.8706,0.0,0.21582582592964172,1.0,0.0,3,45.48087518024918,0.0,0.0,-0.9111527502536774,-1.0,0.0,44.20752935517307,
134,46.5411,-0.529229,0.028467,0.228271,8.12758,12.1277,0.0,0.4631570875644684,1.0,0.0,3,45.859890235927395,0.0,0.0,-0.24733126163482666,-1.0,0.0,44.78569085743695,
135,47.0519,0.075469,0.0285298,0.226817,8.38765,12.3877,0.0,0.5362306833267212,1.0,0.0,3,46.36165276439399,0.0,0.0,-0.07307359576225281,-1.0,0.0,45.33973068566531,
136,47.5241,0.400621,0.0246188,0.225952,8.6504,12.6505,0.0,-0.3180629014968872,1.0,0.0,3,46.9247648321539,0.0,0.0,-0.8542935848236084,-1.0,0.0,45.668476756706816,
137,48.048,-0.0852411,0.0239264,0.225047,8.91603,12.9161,0.0,-1.0,1.0,0.0,3,47.4594945823972,0.0,0.0,-0.6819370985031128,-1.0,0.0,46.25491345284627,
138,48.5434,-0.253649,0.0268163,0.223684,9.18428,13.1844,0.0,1.0,1.0,0.0,3,47.87514774560669,0.0,0.0,-2.0,-1.0,0.0,46.27514774560669,
