step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5234445929527283,-1.0,0.0,-1.1570333778858184,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.896416425704956,1.0,0.0,1,0.0,0.0,0.0,-0.10358357429504395,-1.0,0.0,-1.0310750722885131,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.896416425704956,-1.0,0.0,-1.5689249277114867,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7807042002677917,0.2191697359085083,0.0,1,0.0,0.0,0.0,-1.7807042002677917,-1.0,0.0,-1.5342112600803375,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10559558868408203,1.0,0.30371442437171936,1,0.0,0.0,0.0,-0.8862997889518738,-1.0,0.0,-1.265889936685562,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.105595588684082,-1.0,0.0,-1.3316786766052247,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9908120632171631,0.7379907369613647,0.0,1,0.0,0.0,0.0,-0.009187936782836914,-1.0,0.0,-1.002756381034851,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.270962655544281,1.0,0.0,1,0.0,0.0,0.0,-0.7198494076728821,-1.0,0.0,-1.2159548223018646,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.41131335496902466,1.0,0.0,1,0.0,0.0,0.0,-0.14035069942474365,-1.0,0.0,-1.042105209827423,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18219339847564697,1.0,0.0,1,0.0,0.0,0.0,-0.5935067534446716,-1.0,0.0,-1.1780520260334015,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10591977834701538,1.0,0.027310237288475037,1,0.0,0.0,0.0,-0.28811317682266235,-1.0,0.0,-1.0864339530467988,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.89813232421875,1.0,0.09156812727451324,1,0.0,0.0,0.0,-0.7922125458717346,-1.0,0.0,-1.2376637637615204,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8483620882034302,1.0,1.0,1,0.0,0.0,0.0,-0.049770236015319824,-1.0,0.0,-1.014931070804596,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.15163791179656982,-1.0,0.0,-1.045491373538971,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19258376955986023,0.9169562458992004,0.0,1,0.0,0.0,0.0,-0.8074162304401398,-1.0,0.0,-1.2422248691320419,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8074162304401398,-1.0,0.0,-1.2422248691320419,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.37862151861190796,1.0,0.0,1,0.0,0.0,0.0,-0.621378481388092,-1.0,0.0,-1.1864135444164277,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.621378481388092,-1.0,0.0,-1.1864135444164277,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.37690120935440063,1.0,0.0,1,0.0,0.0,0.0,-1.3769012093544006,-1.0,0.0,-1.4130703628063201,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5234673023223877,0.0,1,0.0,0.0,0.0,-1.3769012093544006,-1.0,0.0,-1.4130703628063201,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6629414558410645,1.0,0.22971497476100922,1,0.0,0.0,0.0,-1.6629414558410645,-1.0,0.0,-1.4988824367523192,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2816750407218933,1.0,0.31516116857528687,1,0.0,0.0,0.0,-0.38126641511917114,-1.0,0.0,-1.1143799245357513,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05211186408996582,1.0,0.0,1,0.0,0.0,0.0,-0.33378690481185913,-1.0,0.0,-1.1001360714435577,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.39602822065353394,1.0,0.0,1,0.0,0.0,0.0,-0.3439163565635681,-1.0,0.0,-1.1031749069690704,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5282467007637024,0.48524487018585205,0.6912134885787964,1,0.0,0.0,0.0,-0.13221848011016846,-1.0,0.0,-1.0396655440330504,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4717532992362976,-1.0,0.0,-1.1415259897708894,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14698338508605957,0.7859914302825928,0.0,1,0.0,0.0,0.0,-1.1469833850860596,-1.0,0.0,-1.3440950155258178,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5222821831703186,1.0,0.0,1,0.0,0.0,0.0,-0.37529879808425903,-1.0,0.0,-1.1125896394252777,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1803746223449707,1.0,0.0864601582288742,1,0.0,0.0,0.0,-0.7026568055152893,-1.0,0.0,-1.2107970416545868,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.3544424772262573,0.0,1,0.0,0.0,0.0,-0.8196253776550293,-1.0,0.0,-1.2458876132965089,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.40984946489334106,1.0,0.0,1,0.0,0.0,0.0,-0.5901505351066589,-1.0,0.0,-1.1770451605319976,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.6287509799003601,1,0.0,0.0,0.0,-1.409849464893341,-1.0,0.0,-1.4229548394680023,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.26459765434265137,1.0,0.0,1,0.0,0.0,0.0,-1.2645976543426514,-1.0,0.0,-1.3793792963027953,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24503225088119507,1.0,0.0,1,0.0,0.0,0.0,-0.0195654034614563,-1.0,0.0,-1.0058696210384368,
49,0.20371,0.00307105,-4.16597e-05,0.333334,6351.65,0.000488281,0.0,-0.6757047772407532,1.0,0.2507288455963135,1,0.20370575657448528,0.0,0.0,-0.9207370281219482,-1.0,0.0,-1.0725153518620991,
50,0.0520425,0.00122021,-3.59376e-05,0.333334,6351.65,0.00146484,0.0,0.6890630722045898,0.43136119842529297,0.0,1,0.052041564825119464,0.0,0.0,-1.364767849445343,-1.0,0.0,-1.3573887900084833,
51,0.318328,0.0193328,-6.74089e-05,0.333334,6351.65,0.00195313,0.0,0.46106138825416565,0.8377834558486938,0.0,1,0.3183172702066137,0.0,0.0,-0.2280016839504242,-1.0,0.0,-0.7500832349785136,
52,0.760063,-0.0042375,-0.000194248,0.333334,6351.66,0.00488281,0.0,-0.3569287657737732,1.0,0.0,1,0.7599891653021953,0.0,0.0,-0.8179901540279388,-1.0,0.0,-0.48540788090618636,
53,1.77188,0.0835897,-0.000548061,0.333355,6351.66,0.012207,0.0,0.651356041431427,1.0,0.0,1,1.7713941847514147,0.0,0.0,-1.0082848072052002,-1.0,0.0,0.4689087425898548,
54,2.73041,0.0742083,-0.000940021,0.333457,6351.68,0.0249023,0.0,-1.0,1.0,0.0,1,2.7291254724707454,0.0,0.0,-1.651356041431427,-1.0,0.0,1.2337186600413172,
55,3.64936,-0.0784129,-0.000820335,0.333467,6351.69,0.0424805,0.0,-0.3459312617778778,1.0,0.0,1,3.647861923382637,0.0,0.0,-0.6540687382221222,-1.0,0.0,2.451641301916,
56,4.54929,0.0184991,-0.000687774,0.333406,6351.72,0.0654297,0.0,0.9168592095375061,1.0,0.0,1,4.547724482450832,0.0,0.0,-1.262790471315384,-1.0,0.0,3.168887341056217,
57,5.4413,-0.103258,-0.000520404,0.333385,6351.74,0.0932617,0.0,-0.6054674983024597,1.0,0.0,1,5.439883426114011,0.0,0.0,-1.5223267078399658,-1.0,0.0,3.983185413762021,
58,6.28944,-0.407231,0.000937764,0.333141,6351.78,0.125977,0.0,-0.5237647294998169,1.0,0.0,1,6.286488229755432,0.0,0.0,-0.08170276880264282,-1.0,0.0,5.261977399114639,
59,6.95805,-0.767628,0.00372059,0.332582,6351.81,0.163086,0.0,-1.0,1.0,0.000555872917175293,1,6.945057844882056,0.0,0.0,-0.4762352705001831,-1.0,0.0,5.8021872637320016,
60,7.24836,-0.634456,0.00687391,0.331788,6351.86,0.206543,0.0,0.35763517022132874,1.0,0.23001182079315186,1,7.223276664897213,0.0,0.0,-1.3576351702213287,-1.0,0.0,5.815986113830815,
61,7.97372,-0.787744,0.0100535,0.331076,6351.9,0.249023,0.0,-0.7340266704559326,1.0,0.0,1,7.933235818227717,0.0,0.0,-1.0916618406772614,-1.0,0.0,6.605737266024539,
62,8.80489,-0.722188,0.0133756,0.330263,6351.95,0.295898,0.0,-0.5295995473861694,1.0,0.0,1,8.745218797416626,0.0,0.0,-0.20442712306976318,-1.0,0.0,7.683890660495697,
63,9.65862,-0.483961,0.0155252,0.329561,6352.0,0.347168,0.0,0.662124752998352,1.0,0.0,1,9.582483014214631,0.0,0.0,-1.1917243003845215,-1.0,0.0,8.224965724099274,
64,10.4786,-0.0106776,0.0156439,0.329184,6352.06,0.403809,0.0,0.7121700048446655,1.0,0.0,1,10.395358061688848,0.0,0.0,-0.05004525184631348,-1.0,0.0,9.380344486134954,
65,11.2671,0.498412,0.0134667,0.329286,6352.12,0.464355,0.0,1.0,1.0,0.0,1,11.190215325079306,0.0,0.0,-0.2878299951553345,-1.0,0.0,10.103866326532705,
66,12.0182,0.850393,0.00950796,0.329825,6352.18,0.529297,0.0,0.5134804248809814,1.0,0.0,1,11.960523352016061,0.0,0.0,-0.48651957511901855,-1.0,0.0,10.814567479480356,
67,12.8798,0.624751,0.00658018,0.330456,6352.25,0.598633,0.0,-1.0,1.0,0.0,1,12.837145765884665,0.0,0.0,-1.5134804248809814,-1.0,0.0,11.38310163842037,
68,13.6181,0.232981,0.00586206,0.330741,6352.32,0.672852,0.0,0.05664092302322388,1.0,0.03139626979827881,1,13.577951185157296,0.0,0.0,-1.0566409230232239,-1.0,0.0,12.260958908250329,
69,14.4021,0.484649,0.00411731,0.330965,6352.4,0.750488,0.0,1.0,1.0,0.0,1,14.372329054826626,0.0,0.0,-0.9433590769767761,-1.0,0.0,13.089321331733593,
70,15.211,0.417926,0.00155336,0.331423,6352.48,0.833008,0.0,-0.7009066343307495,1.0,0.0,1,15.199167573756275,0.0,0.0,-1.7009066343307495,-1.0,0.0,13.68889558345705,
71,16.0223,0.0250572,0.0018428,0.331555,6352.57,0.92041,0.0,-0.07154688239097595,1.0,0.0,1,16.007509855984175,0.0,0.0,-0.6293597519397736,-1.0,0.0,14.818701930402243,
72,16.8599,-0.50167,0.00434953,0.33128,6352.67,1.021,0.0,-1.0,1.0,0.0,1,16.823074314178566,0.0,0.0,-0.928453117609024,-1.0,0.0,15.544538378895858,
73,17.5724,-1.01331,0.0094989,0.330426,6352.77,1.1167,0.0,-0.5548985600471497,1.0,0.0,1,17.48814925492148,0.0,0.0,-0.44510143995285034,-1.0,0.0,16.354618822935628,
74,18.2615,-1.51182,0.0171264,0.329042,6352.87,1.21631,0.0,-1.0,1.0,0.0,1,18.10245266018331,0.0,0.0,-0.44510143995285034,-1.0,0.0,16.968922228197457,
75,18.9534,-1.70264,0.0259298,0.3271,6352.97,1.31982,0.0,-0.3085418939590454,1.0,0.0,1,18.701327254414426,0.0,0.0,-0.6914581060409546,-1.0,0.0,17.49388982260214,
76,19.812,-1.48596,0.0324715,0.325147,6353.08,1.42725,0.0,-0.48690953850746155,1.0,0.0,1,19.479949892825307,0.0,0.0,-0.17836764454841614,-1.0,0.0,18.42643959946078,
77,20.6852,-1.0747,0.0374072,0.323285,6353.19,1.53955,0.0,0.3088386058807373,1.0,0.0,1,20.283931817236784,0.0,0.0,-0.7957481443881989,-1.0,0.0,19.045207373920324,
78,20.84,-1.06009,0.0412095,0.321637,6353.31,1.65527,0.0,-1.0,1.0,0.0,2,20.39302555825966,0.0,0.0,-1.3088386058807373,-1.0,0.0,19.00037397649544,
79,20.7929,-1.38631,0.0474709,0.319633,6353.42,1.77051,0.0,-0.48358839750289917,1.0,0.0,2,20.27613264203817,0.0,0.0,-0.5164116024971008,-1.0,0.0,19.12120916128904,
80,20.8573,-1.00103,0.0525606,0.317517,6353.54,1.88574,0.0,1.0,1.0,0.0,2,20.280612515300568,0.0,0.0,-1.4835883975028992,-1.0,0.0,18.8355359960497,
81,21.3664,-1.05675,0.056371,0.315615,6353.65,2.00244,0.0,-1.0,1.0,0.0,2,20.730557322981127,0.0,0.0,-2.0,-1.0,0.0,19.130557322981126,
82,21.9078,-0.927426,0.0610822,0.313428,6353.77,2.12207,0.0,-0.07905873656272888,0.703737735748291,0.0,2,21.198270996652386,0.0,0.0,-0.9209412634372711,-1.0,0.0,19.921988617621206,
83,22.5477,-0.257941,0.0618551,0.311628,6353.9,2.24512,0.0,0.2978748083114624,1.0,0.0,2,21.807678874776556,0.0,0.0,-0.3769335448741913,-1.0,0.0,20.6945988113143,
84,23.1536,0.473045,0.0589994,0.310478,6354.02,2.37207,0.0,1.0,1.0,0.0,2,22.430685603986653,0.0,0.0,-0.7021251916885376,-1.0,0.0,21.22004804648009,
85,23.7807,0.830962,0.0539816,0.309939,6354.15,2.50293,0.0,-0.7960313558578491,1.0,0.0,2,23.104511345435387,0.0,0.0,-1.7960313558578491,-1.0,0.0,21.565701938678032,
86,24.4451,0.995635,0.0494846,0.309614,6354.29,2.63721,0.0,0.33109086751937866,1.0,0.0,2,23.81059525044778,0.0,0.0,-1.1271222233772278,-1.0,0.0,22.472458583434612,
87,25.1451,0.691359,0.0459259,0.309339,6354.43,2.7749,0.0,-0.9048498868942261,1.0,0.0,2,24.54138406612414,0.0,0.0,-1.2359407544136047,-1.0,0.0,23.17060183980006,
88,25.7962,0.0426949,0.0461472,0.308576,6354.57,2.9165,0.0,-1.0,1.0,0.0,2,25.173737577721628,0.0,0.0,-0.09515011310577393,-1.0,0.0,24.145192543789896,
89,26.4372,-0.266337,0.0486677,0.307244,6354.71,3.06152,0.0,1.0,1.0,0.0,2,25.76283239562243,0.0,0.0,-2.0,-1.0,0.0,24.162832395622427,
90,27.0965,0.198249,0.0481065,0.305993,6354.86,3.21045,0.0,0.4690466523170471,1.0,0.0,2,26.41364467676871,0.0,0.0,-0.5309533476829529,-1.0,0.0,25.254358672463823,
91,27.7468,0.345603,0.0453509,0.305138,6355.01,3.36279,0.0,-0.5564499497413635,1.0,0.0,2,27.08931588257549,0.0,0.0,-1.0254966020584106,-1.0,0.0,25.78166690195797,
92,28.3982,-0.189224,0.0461434,0.304009,6355.17,3.51904,0.0,-1.0,1.0,0.0,2,27.713010183053886,0.0,0.0,-0.4435500502586365,-1.0,0.0,26.579945167976295,
93,29.0431,-0.388887,0.0493291,0.302372,6355.33,3.67822,0.0,0.9891756772994995,1.0,0.0,2,28.2917264938093,0.0,0.0,-1.9891756772994995,-1.0,0.0,26.69497379061945,
94,29.7169,-0.00677045,0.0493539,0.300866,6355.49,3.84131,0.0,0.074531689286232,1.0,0.0,2,28.947690236402348,0.0,0.0,-0.9146439880132675,-1.0,0.0,27.673297039998367,
95,30.3499,0.494246,0.0467191,0.299683,0.00115967,4.00098,0.0,1.0,1.0,0.0,2,29.60808192076854,0.0,0.0,-0.925468310713768,-1.0,0.0,28.330441427554412,
96,30.9909,0.669241,0.0420388,0.299032,0.171661,4.17148,0.0,-0.7197787165641785,1.0,0.0,2,30.31230126099921,0.0,0.0,-1.7197787165641785,-1.0,0.0,28.796367646029957,
97,31.7336,0.0722179,0.0412569,0.298096,0.363495,4.36331,0.0,-0.9093363285064697,1.0,0.0,2,31.052167155925172,0.0,0.0,-0.18955761194229126,-1.0,0.0,29.995299872342486,
98,32.3153,-0.579566,0.044961,0.29656,0.54126,4.54108,0.0,-1.0,1.0,0.0,2,31.556423579860503,0.0,0.0,-0.09066367149353027,-1.0,0.0,30.529224478412445,
99,32.7837,-1.08373,0.0515873,0.294291,0.721802,4.72162,0.0,1.0,1.0,0.0,2,31.894850600801743,0.0,0.0,-2.0,-1.0,0.0,30.29485060080174,
100,33.3498,-1.46952,0.059444,0.291443,0.90506,4.90488,0.0,-0.6417349576950073,1.0,0.0,2,32.30025600665308,0.0,0.0,-1.6417349576950073,-1.0,0.0,30.807735519344575,
101,33.8822,-1.62464,0.0690328,0.287944,1.09091,5.09073,0.0,0.1542464792728424,1.0,0.0,2,32.632935863423974,0.0,0.0,-0.7959814369678497,-1.0,0.0,31.39414143233362,
102,34.5319,-1.5371,0.0768099,0.2842,1.27997,5.27979,0.0,-0.3397921025753021,1.0,0.0,2,33.105192860034975,0.0,0.0,-0.49403858184814453,-1.0,0.0,31.95698128548053,
103,35.2463,-1.07917,0.0826062,0.280385,1.47275,5.47256,0.0,0.28765738010406494,1.0,0.0,2,33.6719854323862,0.0,0.0,-0.6274494826793671,-1.0,0.0,32.48375058758239,
104,35.8066,-0.343493,0.08359,0.277008,1.6694,5.66922,0.0,0.7318458557128906,0.7823398113250732,0.0,2,34.186782641113126,0.0,0.0,-0.4441884756088257,-1.0,0.0,33.05352609843048,
105,36.3386,0.362555,0.0804151,0.274302,1.86926,5.86908,0.0,0.7023506164550781,1.0,0.0,2,34.76165804004288,0.0,0.0,-0.0294952392578125,-1.0,0.0,33.75280946826554,
106,36.7837,0.976779,0.073869,0.272319,2.07227,6.07208,0.0,0.5568495988845825,1.0,0.0,2,35.326035767859494,0.0,0.0,-0.1455010175704956,-1.0,0.0,34.282385462588344,
107,37.3447,1.19791,0.0655811,0.270996,2.27817,6.27798,0.0,-0.14009806513786316,1.0,0.0,2,36.04074556423726,0.0,0.0,-0.6969476640224457,-1.0,0.0,34.831661265030526,
108,37.9795,0.669033,0.0610525,0.269653,2.48761,6.48743,0.0,-0.888013482093811,1.0,0.0,2,36.75008783786907,0.0,0.0,-0.7479154169559479,-1.0,0.0,35.525713212782286,
109,38.5953,0.514087,0.0599733,0.267954,2.70023,6.70004,0.0,0.9697132110595703,1.0,0.0,2,37.3692609886708,0.0,0.0,-1.8577266931533813,-1.0,0.0,35.81194298072479,
110,39.1996,0.956326,0.0553152,0.266541,2.91638,6.9162,0.0,0.9589438438415527,1.0,0.0,2,38.05603032559554,0.0,0.0,-0.010769367218017578,-1.0,0.0,37.05279951543014,
111,39.7055,1.216,0.0477205,0.265706,3.13577,7.13559,0.0,-0.10150006413459778,1.0,0.0,2,38.713275354338634,0.0,0.0,-1.0604439079761505,-1.0,0.0,37.395142181945786,
112,40.3229,1.27212,0.0406123,0.265198,3.35825,7.35806,0.0,0.29058605432510376,1.0,0.0,2,39.471073312003284,0.0,0.0,-0.39208611845970154,-1.0,0.0,38.35344747646538,
113,40.5367,0.874803,0.035087,0.264821,3.5834,7.58322,0.0,-0.45602789521217346,1.0,0.0,3,39.80074055493301,0.0,0.0,-0.7466139495372772,-1.0,0.0,38.57675637007183,
114,40.5139,0.227359,0.0342462,0.263997,3.80853,7.80835,0.0,-0.09631671011447906,1.0,0.0,3,39.796556957032024,0.0,0.0,-0.3597111850976944,-1.0,0.0,38.68864360150272,
115,40.4945,-0.330503,0.0368318,0.262594,4.03333,8.03314,0.0,-0.17859303951263428,1.0,0.0,3,39.721461996497354,0.0,0.0,-0.08227632939815521,-1.0,0.0,38.696779097677904,
116,40.8969,-0.095568,0.0390076,0.260905,4.25906,8.25888,0.0,1.0,1.0,0.0,3,40.06834703779459,0.0,0.0,-1.1785930395126343,-1.0,0.0,38.7147691259408,
117,41.422,-0.134597,0.0385604,0.25941,4.48776,8.48758,0.0,-0.15616652369499207,1.0,0.0,3,40.59278199151446,0.0,0.0,-1.156166523694992,-1.0,0.0,39.24593203440596,
118,41.8927,-0.686594,0.0422371,0.257477,4.71906,8.71887,0.0,-1.0,1.0,0.0,3,40.97088778770772,0.0,0.0,-0.8438334763050079,-1.0,0.0,39.71773774481621,
119,42.297,-1.23469,0.0498308,0.254791,4.95255,8.95236,0.0,-0.7084594368934631,1.0,0.0,3,41.1910862507858,0.0,0.0,-0.29154056310653687,-1.0,0.0,40.10362408185384,
120,42.6661,-1.69152,0.0603807,0.251261,5.18787,9.18768,0.0,-1.0,1.0,0.0,3,41.30102504288577,0.0,0.0,-0.29154056310653687,-1.0,0.0,40.213562873953805,
121,42.9451,-2.05213,0.0731497,0.246887,5.42459,9.42441,0.0,-0.314642071723938,1.0,0.0,3,41.26094403051868,0.0,0.0,-0.685357928276062,-1.0,0.0,40.05533665203586,
122,43.3966,-2.01165,0.0864182,0.241781,5.6627,9.66252,0.0,-0.15408053994178772,1.0,0.0,3,41.36186067525013,0.0,0.0,-0.16056153178215027,-1.0,0.0,40.313692215715484,
123,43.9651,-1.33247,0.09472,0.236572,5.90373,9.90355,0.0,0.010485142469406128,0.8640317916870117,0.0,3,41.68894763599408,0.0,0.0,-0.16456568241119385,-1.0,0.0,40.63957793127072,
124,44.473,-1.14236,0.0990128,0.231567,6.14775,10.1476,0.0,-0.7812942862510681,1.0,0.0,3,42.05707925379769,0.0,0.0,-0.7917794287204742,-1.0,0.0,40.819545425181545,
125,44.9831,-0.921937,0.104278,0.226339,6.39448,10.3943,0.0,0.11009454727172852,0.9628259539604187,0.0,3,42.39762504455343,0.0,0.0,-0.8913888335227966,-1.0,0.0,41.13020839449659,
126,45.4914,-0.232642,0.104946,0.221436,6.64427,10.6441,0.0,0.5726467370986938,1.0,0.0,3,42.85842545223327,0.0,0.0,-0.46255218982696533,-1.0,0.0,41.71965979528518,
127,45.9512,0.368968,0.101413,0.217163,6.89711,10.8969,0.0,0.28061920404434204,1.0,0.0,3,43.389074987652116,0.0,0.0,-0.2920275330543518,-1.0,0.0,42.30146672773581,
128,46.4091,0.40559,0.0970643,0.213359,7.15281,11.1526,0.0,0.043418288230895996,0.8486995697021484,0.0,3,43.94185207571044,0.0,0.0,-0.23720091581344604,-1.0,0.0,42.87069180096641,
129,46.8187,0.622208,0.0936625,0.209696,7.41099,11.4108,0.0,0.1853029727935791,0.7999464273452759,0.0,3,44.42411386929443,0.0,0.0,-0.1418846845626831,-1.0,0.0,43.381548463925625,
130,47.0017,1.05675,0.0878743,0.206512,7.67113,11.6709,0.0,0.8492589592933655,0.38899779319763184,0.0,3,44.757881709528895,0.0,0.0,-0.6639559864997864,-1.0,0.0,43.55869491357896,
131,47.378,1.2479,0.0795078,0.203979,7.93287,11.9327,0.0,0.06292456388473511,1.0,0.0,3,45.34685256538556,0.0,0.0,-0.7863343954086304,-1.0,0.0,44.11095224676297,
132,47.9462,0.642519,0.0746852,0.201467,8.19752,12.1973,0.0,-0.8248810768127441,1.0,0.0,3,46.02377133084671,0.0,0.0,-0.8878056406974792,-1.0,0.0,44.75742963863746,
133,48.4252,-0.0633611,0.0758107,0.198364,8.46477,12.4646,0.0,-1.0,1.0,0.0,3,46.452294067228664,0.0,0.0,-0.17511892318725586,-1.0,0.0,45.39975839027249,
134,48.8609,-0.551491,0.0809658,0.194509,8.73414,12.734,0.0,1.0,1.0,0.0,3,46.72496412779802,0.0,0.0,-2.0,-1.0,0.0,45.124964127798016,
135,49.4026,-0.204833,0.0842388,0.190369,9.00621,13.006,0.0,0.08606305718421936,1.0,0.0,3,47.149071091213244,0.0,0.0,-0.9139369428157806,-1.0,0.0,45.87489000836851,
136,49.8907,0.33951,0.0823685,0.186615,9.28132,13.2811,0.0,0.4811984598636627,1.0,0.0,3,47.669163736231766,0.0,0.0,-0.39513540267944336,-1.0,0.0,46.55062311542793,
137,50.3367,0.792901,0.0766097,0.183462,9.55922,13.559,0.0,0.31463077664375305,1.0,0.0,3,48.262803784189025,0.0,0.0,-0.16656768321990967,-1.0,0.0,47.21283347922305,
