step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5712181329727173,0.0,1,0.0,0.0,0.0,-1.475910246372223,-1.0,0.0,-1.4427730739116669,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5026573538780212,1.0,0.0011563897132873535,1,0.0,0.0,0.0,-0.49734264612197876,-1.0,0.0,-1.1492027938365936,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.49734264612197876,-1.0,0.0,-1.1492027938365936,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0010650157928466797,1.0,0.37293630838394165,1,0.0,0.0,0.0,-1.0010650157928467,-1.0,0.0,-1.300319504737854,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.315713107585907,1,0.0,0.0,0.0,-1.0010650157928467,-1.0,0.0,-1.300319504737854,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09376251697540283,0.039435505867004395,0.0,1,0.0,0.0,0.0,-1.0937625169754028,-1.0,0.0,-1.3281287550926208,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32727500796318054,0.9962278008460999,0.02959996461868286,1,0.0,0.0,0.0,-0.4210375249385834,-1.0,0.0,-1.126311257481575,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9447681903839111,0.08310134708881378,1,0.0,0.0,0.0,-0.6727249920368195,-1.0,0.0,-1.2018174976110458,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.46214672923088074,1.0,0.897249698638916,1,0.0,0.0,0.0,-0.5378532707691193,-1.0,0.0,-1.1613559812307357,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.44034022092819214,1.0,0.0,1,0.0,0.0,0.0,-0.9024869501590729,-1.0,0.0,-1.270746085047722,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5546963810920715,0.9115288257598877,1.0,1,0.0,0.0,0.0,-0.9950366020202637,-1.0,0.0,-1.298510980606079,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08661520481109619,0.0,0.0,1,0.0,0.0,0.0,-0.46808117628097534,-1.0,0.0,-1.1404243528842926,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.1202533096075058,1,0.0,0.0,0.0,-0.9133847951889038,-1.0,0.0,-1.274015438556671,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7948959469795227,1.0,0.0,1,0.0,0.0,0.0,-0.2051040530204773,-1.0,0.0,-1.0615312159061432,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8174014091491699,0.3067920207977295,0.0,1,0.0,0.0,0.0,-0.022505462169647217,-1.0,0.0,-1.0067516386508941,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0013105273246765137,1.0,1.0,1,0.0,0.0,0.0,-0.8187119364738464,-1.0,0.0,-1.245613580942154,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.937187135219574,1.0,0.0,1,0.0,0.0,0.0,-0.9384976625442505,-1.0,0.0,-1.281549298763275,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5067589282989502,0.0,0.302450954914093,1,0.0,0.0,0.0,-0.4304282069206238,-1.0,0.0,-1.1291284620761872,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4796735644340515,0.9255722761154175,0.6777050495147705,1,0.0,0.0,0.0,-0.02708536386489868,-1.0,0.0,-1.0081256091594697,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6971975564956665,0.14884567260742188,0.29959020018577576,1,0.0,0.0,0.0,-0.217523992061615,-1.0,0.0,-1.0652571976184846,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18751612305641174,1.0,0.063968226313591,1,0.0,0.0,0.0,-0.5096814334392548,-1.0,0.0,-1.1529044300317763,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4477051794528961,1.0,1.0,1,0.0,0.0,0.0,-0.2601890563964844,-1.0,0.0,-1.0780567169189452,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.5522948205471039,-1.0,0.0,-1.1656884461641313,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0875314474105835,1.0,0.0,1,0.0,0.0,0.0,-1.0875314474105835,-1.0,0.0,-1.326259434223175,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0875314474105835,-1.0,0.0,-1.326259434223175,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.14969298243522644,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3086925745010376,1.0,1.0,1,0.0,0.0,0.0,-0.6913074254989624,-1.0,0.0,-1.2073922276496887,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13399553298950195,0.5936874151229858,0.38022303581237793,1,0.0,0.0,0.0,-0.17469704151153564,-1.0,0.0,-1.0524091124534607,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.866004467010498,-1.0,0.0,-1.2598013401031494,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.520018994808197,0.6079251170158386,0.0,1,0.0,0.0,0.0,-0.479981005191803,-1.0,0.0,-1.143994301557541,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.07237690687179565,1.0,0.7636874318122864,1,0.0,0.0,0.0,-0.5923959016799927,-1.0,0.0,-1.1777187705039978,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2645772695541382,0.374164342880249,0.0,1,0.0,0.0,0.0,-0.33695417642593384,-1.0,0.0,-1.10108625292778,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7354227304458618,-1.0,0.0,-1.2206268191337586,
49,0.191698,-0.00767041,-3.59376e-05,0.333334,6351.65,0.000488281,0.0,-0.30931663513183594,1.0,0.0,1,0.1916945552931883,0.0,0.0,-0.6906833648681641,-1.0,0.0,-1.0155104541672608,
50,0.164594,-0.0369543,9.04242e-05,0.333334,6351.65,0.00146484,0.0,-1.0,1.0,0.0,1,0.16458655768671837,0.0,0.0,-0.6906833648681641,-1.0,0.0,-1.042618451773731,
51,0.185849,-0.0108755,0.00017101,0.333334,6351.65,0.00244141,0.0,0.16364431381225586,1.0,0.0,1,0.18583310626380933,0.0,0.0,-1.1636443138122559,-1.0,0.0,-1.1632601878798674,
52,0.251859,0.00320006,0.000171487,0.333334,6351.66,0.00439453,0.0,-1.0,1.0,0.42378532886505127,1,0.2518374010246309,0.0,0.0,-1.1636443138122559,-1.0,0.0,-1.097255893119046,
53,0.39908,-0.0749479,0.000344102,0.333273,6351.66,0.00634766,0.0,-1.0,0.35679352283477783,0.0,1,0.39901131426150477,0.0,0.0,-0.0,-1.0,0.0,-0.6009886857384952,
54,1.17197,-0.122061,0.000697915,0.333172,6351.66,0.0107422,0.0,-0.736972987651825,0.8550843000411987,0.0,1,1.1715607468872296,0.0,0.0,-0.26302701234817505,-1.0,0.0,0.092652643182777,
55,1.90574,-0.231166,0.00146658,0.332999,6351.67,0.0195313,0.0,-1.0,1.0,0.0,1,1.9043404909297126,0.0,0.0,-0.26302701234817505,-1.0,0.0,0.82543238722526,
56,2.81703,-0.335693,0.0029071,0.332714,6351.68,0.0327148,0.0,-0.9045332670211792,1.0,0.0,1,2.8129234081346137,0.0,0.0,-0.0954667329788208,-1.0,0.0,1.7842833882409677,
57,3.76874,-0.346091,0.00442917,0.332409,6351.7,0.0512695,0.0,-0.1729355901479721,1.0,0.0,1,3.7603568655593214,0.0,0.0,-0.7315976768732071,-1.0,0.0,2.5408775624973594,
58,4.66055,-0.50043,0.0062731,0.332012,6351.73,0.0751953,0.0,-0.757628321647644,1.0,0.0,1,4.645840347594851,0.0,0.0,-0.5846927314996719,-1.0,0.0,3.4704325281449497,
59,5.38558,-0.676915,0.00880653,0.331422,6351.75,0.103027,0.0,-0.8532033562660217,0.8124066591262817,0.0,1,5.3616573327052786,0.0,0.0,-0.09557503461837769,-1.0,0.0,4.332984822319765,
60,6.31052,-0.555735,0.0114806,0.3307,6351.79,0.13916,0.0,0.6640211939811707,1.0,0.0,1,6.273880645912942,0.0,0.0,-1.5172245502471924,-1.0,0.0,4.818713280838784,
61,7.21547,-0.300776,0.0127538,0.330232,6351.83,0.176758,0.0,0.5119609236717224,1.0,0.0,1,7.16887209262853,0.0,0.0,-0.15206027030944824,-1.0,0.0,6.123254011535695,
62,8.09695,0.0439234,0.0124324,0.330039,6351.87,0.219727,0.0,1.0,1.0,0.0,1,8.045993293260656,0.0,0.0,-0.4880390763282776,-1.0,0.0,6.899581570362173,
63,8.8553,0.524391,0.0103567,0.330212,6351.92,0.26709,0.0,1.0,1.0,0.0,1,8.80897006603798,0.0,0.0,-0.0,-1.0,0.0,7.808970066037981,
64,9.70431,0.474681,0.00799781,0.330669,6351.97,0.318848,0.0,-1.0,1.0,0.0,1,9.665193433659367,0.0,0.0,-2.0,-1.0,0.0,8.065193433659367,
65,10.5085,0.561593,0.00594169,0.331056,6352.03,0.375488,0.0,0.36264514923095703,1.0,0.0,1,10.477095565193624,0.0,0.0,-1.362645149230957,-1.0,0.0,9.068302020424337,
66,11.3508,0.29761,0.00452024,0.331422,6352.09,0.436035,0.0,-0.29905077815055847,1.0,0.0,1,11.325029954458964,0.0,0.0,-0.6616959273815155,-1.0,0.0,10.126521176244509,
67,12.1327,0.440154,0.00333482,0.331677,6352.15,0.501953,0.0,0.8533383011817932,1.0,0.0,1,12.112402388225666,0.0,0.0,-1.1523890793323517,-1.0,0.0,10.76668566442596,
68,12.9568,0.309015,0.00161916,0.332053,6352.22,0.571777,0.0,-1.0,1.0,0.0,1,12.94629345415717,0.0,0.0,-1.8533383011817932,-1.0,0.0,11.390291963802632,
69,13.7414,0.45886,0.000302617,0.332338,6352.3,0.645996,0.0,0.31407082080841064,1.0,0.0,1,13.739320180211411,0.0,0.0,-1.3140708208084106,-1.0,0.0,12.345098933968888,
70,14.5656,0.275238,-0.00127476,0.332735,6352.38,0.724609,0.0,-0.8182770609855652,1.0,0.0,1,14.556304345742895,0.0,0.0,-1.1323478817939758,-1.0,0.0,13.216599981204702,
71,15.363,-0.109328,-0.00037926,0.332786,6352.46,0.808105,0.0,-0.10788619518280029,1.0,0.0,1,15.360085609487122,0.0,0.0,-0.7103908658027649,-1.0,0.0,14.146968349746292,
72,16.2185,-0.577603,0.00243503,0.332409,6352.56,0.904785,0.0,-0.43658870458602905,1.0,0.0,1,16.198705669757476,0.0,0.0,-0.32870250940322876,-1.0,0.0,15.10009491693651,
73,16.9141,-1.13271,0.00801069,0.331535,6352.65,0.99707,0.0,-1.0,1.0,0.0,1,16.845811222940156,0.0,0.0,-0.563411295413971,-1.0,0.0,15.676787834315967,
74,17.6883,-1.28642,0.0149892,0.330151,6352.74,1.09326,0.0,0.27523520588874817,1.0,0.0,1,17.55375119878736,0.0,0.0,-1.2752352058887482,-1.0,0.0,16.171180637020736,
75,18.548,-1.11691,0.020006,0.328798,6352.85,1.19434,0.0,-0.3926577568054199,1.0,0.0,1,18.358765029924065,0.0,0.0,-0.6678929626941681,-1.0,0.0,17.158397141115813,
76,19.2986,-1.40303,0.026059,0.327252,6352.95,1.29932,0.0,-0.7267792224884033,1.0,0.0,1,19.040625155568165,0.0,0.0,-0.3341214656829834,-1.0,0.0,17.94038871586327,
77,20.0958,-1.41493,0.0335658,0.32534,6353.06,1.40869,0.0,0.005975417792797089,1.0,0.0,1,19.74727799180925,0.0,0.0,-0.7327546402812004,-1.0,0.0,18.527451599724888,
78,20.3285,-0.842215,0.0376514,0.323621,6353.17,1.521,0.0,0.12595441937446594,1.0,0.0,2,19.931484749305334,0.0,0.0,-0.11997900158166885,-1.0,0.0,18.895491048830834,
79,20.3013,-0.049927,0.038121,0.322512,6353.29,1.63379,0.0,1.0,1.0,0.0,2,19.899691538909554,0.0,0.0,-0.8740455806255341,-1.0,0.0,18.637477864721895,
80,20.2263,0.797233,0.0346568,0.322207,6353.4,1.74609,0.0,0.7651547193527222,1.0,0.0,2,19.86373511476172,0.0,0.0,-0.23484528064727783,-1.0,0.0,18.793281530567537,
81,20.7602,1.05616,0.0284198,0.322563,6353.51,1.85986,0.0,-0.4136900305747986,1.0,0.0,2,20.456856056522668,0.0,0.0,-1.1788447499275208,-1.0,0.0,19.103202631544413,
82,21.4128,0.533431,0.0255969,0.322787,6353.63,1.97754,0.0,-0.8892236351966858,1.0,0.0,2,21.131764811165485,0.0,0.0,-0.4755336046218872,-1.0,0.0,19.98910472977892,
83,22.0467,0.531507,0.0243042,0.322675,6353.75,2.09863,0.0,1.0,1.0,0.0,2,21.772301564286717,0.0,0.0,-1.8892236351966858,-1.0,0.0,20.205534473727713,
84,22.6316,1.07098,0.019532,0.32297,6353.87,2.22266,0.0,0.647566020488739,1.0,0.0,2,22.40627701788308,0.0,0.0,-0.352433979511261,-1.0,0.0,21.300546824029702,
85,23.2682,1.27075,0.012884,0.323794,6354.0,2.35059,0.0,-0.5373356938362122,1.0,0.0,2,23.11637919827424,0.0,0.0,-1.1849017143249512,-1.0,0.0,21.760908683976755,
86,23.9925,0.82132,0.00927431,0.324506,6354.13,2.48193,0.0,0.1334342062473297,1.0,0.0,2,23.880212829608553,0.0,0.0,-0.6707699000835419,-1.0,0.0,22.67898185958349,
87,24.6335,0.978566,0.00573951,0.325117,6354.27,2.61719,0.0,1.0,1.0,0.0,2,24.562402541372556,0.0,0.0,-0.8665657937526703,-1.0,0.0,23.302432803246756,
88,25.1944,1.44111,-0.000912841,0.326195,6354.41,2.75586,0.0,0.6316724419593811,1.0,0.0,2,25.182890263974212,0.0,0.0,-0.3683275580406189,-1.0,0.0,24.072391996562025,
89,25.8539,1.46421,-0.00866764,0.327721,6354.55,2.89795,0.0,-0.6557994484901428,1.0,0.0,2,25.74088408446175,0.0,0.0,-1.287471890449524,-1.0,0.0,24.354642517326894,
90,26.5841,0.873101,-0.0126411,0.329074,6354.7,3.04395,0.0,-0.4429171681404114,1.0,0.0,2,26.413954334864076,0.0,0.0,-0.21288228034973145,-1.0,0.0,25.350089650759156,
91,27.251,0.70048,-0.0143821,0.33003,6354.84,3.19336,0.0,0.6442193388938904,1.0,0.0,2,27.052225136797205,0.0,0.0,-1.0871365070343018,-1.0,0.0,25.726084184686915,
92,27.8378,1.15559,-0.0195257,0.331312,6355.0,3.34668,0.0,-0.39699846506118774,1.0,0.0,2,27.560734549954987,0.0,0.0,-1.0412178039550781,-1.0,0.0,26.248369208768462,
93,28.4496,1.36863,-0.0270979,0.333154,6355.15,3.50244,0.0,-1.0,1.0,0.0,2,28.053740387030043,0.0,0.0,-0.6030015349388123,-1.0,0.0,26.872839926548398,
94,29.1797,0.838027,-0.0314094,0.334964,6355.31,3.6626,0.0,-1.0,1.0,0.0,2,28.70712447168945,0.0,0.0,-0.0,-1.0,0.0,27.70712447168945,
95,29.8249,0.117532,-0.0311529,0.336246,6355.48,3.82666,0.0,-1.0,1.0,0.0,2,29.34593766686861,0.0,0.0,-0.0,-1.0,0.0,28.34593766686861,
96,30.3891,-0.585869,-0.0271179,0.336816,6355.65,3.99414,0.0,-0.8018372058868408,1.0,0.0,2,29.965933121202635,0.0,0.0,-0.19816279411315918,-1.0,0.0,28.906484282968687,
97,30.9471,-1.26298,-0.0188986,0.336517,0.17453,4.17432,0.0,-0.934861421585083,1.0,0.0,2,30.649162651324566,0.0,0.0,-0.1330242156982422,-1.0,0.0,29.609255386615093,
98,31.3482,-1.81969,-0.00857799,0.33548,0.34787,4.34766,0.0,-1.0,1.0,0.0,2,31.212596052629053,0.0,0.0,-0.06513857841491699,-1.0,0.0,30.19305447910458,
99,31.6939,-2.30388,0.00398806,0.333628,0.523132,4.52292,0.0,-0.541568398475647,1.0,0.0,2,31.63044954068333,0.0,0.0,-0.458431601524353,-1.0,0.0,30.492920060226023,
100,32.0928,-2.60282,0.018469,0.330994,0.700165,4.69995,0.0,-0.8736000061035156,1.0,0.0711972713470459,2,31.790982551413176,0.0,0.0,-0.33203160762786865,-1.0,0.0,30.691373069124815,
101,32.4046,-2.81714,0.0332863,0.327738,0.87912,4.87891,0.0,-0.5483163595199585,1.0,0.0,2,31.847434836695935,0.0,0.0,-0.32528364658355713,-1.0,0.0,30.74984974272087,
102,32.9642,-2.70774,0.0484175,0.323903,1.05975,5.05954,0.0,-0.9915964603424072,1.0,0.0,2,32.12785899481709,0.0,0.0,-0.44328010082244873,-1.0,0.0,30.994874964570354,
103,33.519,-2.78861,0.0624514,0.319733,1.24368,5.24347,0.0,0.65523362159729,1.0,0.0,2,32.40768220457008,0.0,0.0,-1.6468300819396973,-1.0,0.0,30.91363317998817,
104,34.0164,-2.7862,0.0774727,0.314931,1.42981,5.4296,0.0,0.4215807318687439,1.0,0.0,2,32.59801404798305,0.0,0.0,-0.23365288972854614,-1.0,0.0,31.527918181064486,
105,34.7717,-2.1242,0.088487,0.310028,1.61926,5.61905,0.0,-0.8129000663757324,1.0,0.14609301090240479,2,33.09924361203112,0.0,0.0,-1.2344807982444763,-1.0,0.0,31.728899372557777,
106,35.156,-1.87725,0.0961461,0.305308,1.8121,5.81189,0.0,1.0,0.9008637070655823,0.0,2,33.30617931302538,0.0,0.0,-1.8129000663757324,-1.0,0.0,31.762309293112665,
107,35.5616,-1.69092,0.104405,0.300344,2.00647,6.00626,0.0,-0.10572713613510132,0.48321592807769775,0.0,2,33.514924421331216,0.0,0.0,-1.1057271361351013,-1.0,0.0,32.18320628049069,
108,35.8362,-1.0667,0.108721,0.295593,2.20313,6.20291,0.0,-0.16898411512374878,1.0,0.0,2,33.68037378643698,0.0,0.0,-0.06325697898864746,-1.0,0.0,32.66139669274039,
109,36.3907,-0.929325,0.112086,0.291016,2.40186,6.40164,0.0,-0.15077346563339233,0.0,0.0,2,34.12716976902545,0.0,0.0,-0.018210649490356445,-1.0,0.0,33.12170657417834,
110,36.5306,-0.814892,0.115764,0.286397,2.60294,6.60272,0.0,-0.10975378751754761,0.6424134373664856,0.0,2,34.17634981851555,0.0,0.0,-0.04101967811584473,-1.0,0.0,33.164043915080796,
111,36.8591,-0.65466,0.118728,0.281779,2.80481,6.8046,0.0,1.0,1.0,0.0,2,34.416649337508034,0.0,0.0,-1.1097537875175476,-1.0,0.0,33.083723201252766,
112,37.4538,-0.164775,0.119463,0.277283,3.00958,7.00937,0.0,1.0,0.22231119871139526,0.0,2,34.955004273130605,0.0,0.0,-0.0,-1.0,0.0,33.955004273130605,
113,37.6425,0.543335,0.116048,0.273366,3.21722,7.21701,0.0,0.2555142045021057,1.0,0.0,2,35.210046649686845,0.0,0.0,-0.7444857954978943,-1.0,0.0,33.986700911037474,
114,38.0024,1.0127,0.109649,0.270192,3.42645,7.42624,0.0,1.0,1.0,0.0,2,35.694888995956894,0.0,0.0,-0.7444857954978943,-1.0,0.0,34.47154325730752,
115,38.566,1.3793,0.101675,0.267527,3.63882,7.63861,0.0,0.5061132907867432,0.439999520778656,0.3080904483795166,2,36.40960504446648,0.0,0.0,-0.49388670921325684,-1.0,0.0,35.2614390317025,
116,38.3197,1.59738,0.0923057,0.265472,3.85269,7.85248,0.0,1.0,0.9047417640686035,0.0,2,36.390514423664214,0.0,0.0,-0.49388670921325684,-1.0,0.0,35.242348410900235,
117,38.3354,1.91616,0.0826785,0.263947,4.06519,8.06497,0.0,0.10537350177764893,1.0,0.0,2,36.62149750981841,0.0,0.0,-0.8946264982223511,-1.0,0.0,35.353109560351704,
118,38.6985,2.21289,0.0697413,0.263153,4.27948,8.27927,0.0,0.628858208656311,1.0,0.0,2,37.25607810898937,0.0,0.0,-0.5234847068786621,-1.0,0.0,36.099032696925775,
119,39.2483,2.36851,0.0554359,0.26299,4.49655,8.49634,0.0,0.0854170024394989,1.0,0.0,2,38.10068240176286,0.0,0.0,-0.5434412062168121,-1.0,0.0,36.93765003989782,
120,39.9614,2.02919,0.0414522,0.263275,4.71701,8.7168,0.0,-0.8549685478210449,1.0,0.0,2,39.09906558127527,0.0,0.0,-0.9403855502605438,-1.0,0.0,37.8169499161971,
121,40.6625,1.31091,0.0335007,0.263397,4.9415,8.94128,0.0,0.15750521421432495,1.0,0.0,2,39.95870072253824,0.0,0.0,-1.0124737620353699,-1.0,0.0,38.65495859392763,
122,41.206,0.948839,0.030071,0.263143,5.16913,9.16891,0.0,-0.10560537129640579,1.0,0.0,3,40.56791138733595,0.0,0.0,-0.26311058551073074,-1.0,0.0,39.48897821168273,
123,41.3413,0.45957,0.0278387,0.262716,5.39883,9.39862,0.0,0.3337475061416626,1.0,0.0,3,40.74991172150988,0.0,0.0,-0.4393528774380684,-1.0,0.0,39.61810585827846,
124,41.3159,0.445919,0.0269665,0.261973,5.62834,9.62813,0.0,0.7796758413314819,1.0,0.0,3,40.74387351715645,0.0,0.0,-0.44592833518981934,-1.0,0.0,39.61009501659951,
125,41.2484,1.00841,0.0217699,0.261709,5.85768,9.85747,0.0,-1.0,1.0,0.0,3,40.789674681093366,0.0,0.0,-1.779675841331482,-1.0,0.0,39.255771928693925,
126,41.6254,1.29115,0.0129222,0.262177,6.08778,10.0876,0.0,-0.44436830282211304,1.0,0.0,3,41.352986288921024,0.0,0.0,-0.555631697177887,-1.0,0.0,40.18629677976766,
127,42.217,0.726339,0.00749661,0.262726,6.32091,10.3207,0.0,-0.8120530843734741,1.0,0.0,3,42.05757301554588,0.0,0.0,-0.3676847815513611,-1.0,0.0,40.94726758108047,
128,42.712,-0.000663529,0.00811986,0.262736,6.55705,10.5568,0.0,-1.0,1.0,0.0,3,42.537186136601576,0.0,0.0,-0.18794691562652588,-1.0,0.0,41.48080206191362,
129,43.124,-0.672728,0.0131846,0.261983,6.79558,10.7954,0.0,-0.8174000978469849,1.0,0.0,3,42.835973743701615,0.0,0.0,-0.18259990215301514,-1.0,0.0,41.78119377305571,
130,43.4899,-1.22618,0.021564,0.260396,7.03612,11.0359,0.0,-0.31222525238990784,1.0,0.0,3,43.01091709572318,0.0,0.0,-0.505174845457077,-1.0,0.0,41.85936464208606,
131,43.7841,-1.64164,0.0323226,0.257975,7.27836,11.2782,0.0,-0.6114313006401062,1.0,0.0,3,43.05374549218618,0.0,0.0,-0.29920604825019836,-1.0,0.0,41.96398367771112,
132,44.1078,-1.96672,0.0444942,0.254761,7.52205,11.5218,0.0,-0.24009834229946136,1.0,0.0,3,43.08319945695527,0.0,0.0,-0.37133295834064484,-1.0,0.0,41.971799569453076,
133,44.5803,-1.8842,0.0571696,0.250844,7.76747,11.7673,0.0,1.0,1.0,0.0,3,43.23384261829286,0.0,0.0,-1.2400983422994614,-1.0,0.0,41.86181311560302,
134,45.1905,-1.17933,0.0646718,0.246897,8.01604,12.0158,0.0,0.7296427488327026,1.0,0.0,3,43.63577253177608,0.0,0.0,-0.27035725116729736,-1.0,0.0,42.554665356425886,
135,45.7014,-0.398009,0.0659121,0.243439,8.26796,12.2677,0.0,0.18641550838947296,1.0,0.0,3,44.09711592616002,0.0,0.0,-0.5432272404432297,-1.0,0.0,42.93414775402705,
136,46.1571,0.199364,0.0629101,0.240651,8.52269,12.5225,0.0,0.49712902307510376,1.0,0.0,3,44.614876185948745,0.0,0.0,-0.3107135146856308,-1.0,0.0,43.52166213154305,
137,46.625,0.725432,0.0574216,0.238485,8.78029,12.7801,0.0,-0.06435215473175049,1.0,0.0,3,45.210248673050444,0.0,0.0,-0.5614811778068542,-1.0,0.0,44.04180431970839,
138,47.0889,0.970649,0.0497002,0.236989,9.04057,13.0404,0.0,0.07401613891124725,1.0,0.0,3,45.861072397216006,0.0,0.0,-0.13836829364299774,-1.0,0.0,44.81956190912311,
