step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
66,11.1228,-0.694074,0.0252216,0.326539,6352.1,0.445313,0.0,-1.0,1.0,0.0,1,10.979009883772893,0.0,0.0,-0.0,-1.0,0.0,9.979009883772893,
67,11.9387,-0.673677,0.0287808,0.325553,6352.16,0.509277,0.0,0.2596556544303894,1.0,0.0,1,11.761976771948518,0.0,0.0,-1.2596556544303894,-1.0,0.0,10.384080075619401,
68,12.7819,-0.233753,0.0296987,0.3248,6352.23,0.578125,0.0,0.8570215702056885,1.0,0.0,1,12.586488508154984,0.0,0.0,-0.5973659157752991,-1.0,0.0,11.407278733422395,
69,13.1454,0.267596,0.0285361,0.324495,6352.3,0.650391,0.0,1.0,1.0,0.16971850395202637,1,12.952514384088515,0.0,0.0,-0.14297842979431152,-1.0,0.0,11.909620855150221,
70,13.7846,0.358096,0.0265496,0.324526,6352.38,0.725098,0.0,-0.038146741688251495,1.0,0.0,1,13.596775720866672,0.0,0.0,-1.0381467416882515,-1.0,0.0,12.285331698360197,
71,14.5869,0.052749,0.0267242,0.324322,6352.46,0.804199,0.0,-0.03309818357229233,1.0,0.0,1,14.386803036081936,0.0,0.0,-0.0050485581159591675,-1.0,0.0,13.385288468647149,
72,15.4566,0.387902,0.0255745,0.324109,6352.55,0.896484,0.0,0.660555362701416,1.0,0.0,1,15.253919678181669,0.0,0.0,-0.6936535462737083,-1.0,0.0,14.045823614299556,
73,16.1779,0.919806,0.0212229,0.324383,6352.64,0.984375,0.0,0.6304268836975098,1.0,0.0,1,16.00259869062328,0.0,0.0,-0.03012847900390625,-1.0,0.0,14.993560146922109,
74,16.9876,0.959258,0.0157636,0.325045,6352.73,1.07666,0.0,0.24255244433879852,1.0,0.0,1,16.851602089576687,0.0,0.0,-0.38787443935871124,-1.0,0.0,15.735239757769072,
75,17.842,0.483372,0.0137132,0.325482,6352.83,1.17383,0.0,-1.0,1.0,0.0,1,17.717990792696853,0.0,0.0,-1.2425524443387985,-1.0,0.0,16.34522505939521,
76,18.6165,-0.156332,0.0150469,0.32538,6352.93,1.27539,0.0,-1.0,1.0,0.0,1,18.474337544502212,0.0,0.0,-0.0,-1.0,0.0,17.474337544502212,
77,19.4055,-0.357925,0.0179895,0.32474,6353.03,1.38086,0.0,0.2490522563457489,1.0,0.0,1,19.227821853551546,0.0,0.0,-1.249052256345749,-1.0,0.0,17.85310617664782,
78,20.2022,-0.59011,0.0204328,0.323997,6353.14,1.49121,0.0,-1.0,1.0,0.0,1,19.991603549544188,0.0,0.0,-1.249052256345749,-1.0,0.0,18.61688787264046,
79,20.2701,-1.20911,0.0256355,0.322726,6353.26,1.604,0.0,-0.7641189694404602,1.0,0.0,2,20.00365120665302,0.0,0.0,-0.2358810305595398,-1.0,0.0,18.932886897485158,
80,20.2282,-1.46534,0.0328124,0.320864,6353.37,1.71582,0.0,0.44595175981521606,1.0,0.0,2,19.885503247941212,0.0,0.0,-1.2100707292556763,-1.0,0.0,18.52248202916451,
81,20.1987,-1.70589,0.039871,0.318789,6353.48,1.82813,0.0,-0.7973812818527222,1.0,0.0,2,19.780082719159783,0.0,0.0,-1.2433330416679382,-1.0,0.0,18.4070828066594,
82,20.6901,-1.60486,0.0477074,0.316368,6353.59,1.94043,0.0,0.592168390750885,1.0,0.0,2,20.17321092727943,0.0,0.0,-1.3895496726036072,-1.0,0.0,18.75634602549835,
83,21.3576,-0.935389,0.0516689,0.314232,6353.71,2.05713,0.0,1.0,1.0,0.0,2,20.777581036152156,0.0,0.0,-0.407831609249115,-1.0,0.0,19.655231553377423,
84,22.0172,-0.428563,0.0526074,0.312625,6353.83,2.17725,0.0,-0.055096209049224854,1.0,0.0,2,21.40787356971783,0.0,0.0,-1.0550962090492249,-1.0,0.0,20.09134470700306,
85,22.6826,0.111227,0.0519016,0.311394,6353.95,2.30176,0.0,1.0,1.0,0.0,2,22.063688556766877,0.0,0.0,-1.0550962090492249,-1.0,0.0,20.747159694052108,
86,23.3513,0.2166,0.0498932,0.31055,6354.08,2.42969,0.0,-0.8426679372787476,1.0,0.0,2,22.739947583219617,0.0,0.0,-1.8426679372787476,-1.0,0.0,21.187147202035995,
87,24.0133,0.368438,0.0488084,0.309675,6354.21,2.56104,0.0,1.0,1.0,0.0,2,23.398909990787832,0.0,0.0,-1.8426679372787476,-1.0,0.0,21.84610960960421,
88,24.604,0.905403,0.0446265,0.309227,6354.35,2.69629,0.0,0.700237512588501,1.0,0.0,2,24.030691333044054,0.0,0.0,-0.299762487411499,-1.0,0.0,22.940762586820604,
89,24.5718,1.53963,0.037535,0.309431,6354.48,2.8335,0.0,1.0,0.010488033294677734,0.0,2,24.09344973976094,0.0,0.0,-0.299762487411499,-1.0,0.0,23.00352099353749,
90,25.0038,1.96783,0.0272306,0.310357,6354.62,2.97119,0.0,-1.0,1.0,0.0,2,24.65413817686244,0.0,0.0,-2.0,-1.0,0.0,23.054138176862438,
91,25.691,1.65005,0.018288,0.311537,6354.76,3.11279,0.0,-0.17566904425621033,1.0,0.0,2,25.45179852070316,0.0,0.0,-0.8243309557437897,-1.0,0.0,24.204499233980023,
92,26.3876,0.949677,0.0143846,0.31233,6354.91,3.25732,0.0,-0.8440480828285217,1.0,0.0,2,26.19508903877859,0.0,0.0,-0.6683790385723114,-1.0,0.0,24.994575327206896,
93,27.0602,0.737468,0.0127261,0.312666,6355.06,3.40625,0.0,0.7468245029449463,1.0,0.0,2,26.88582802291025,0.0,0.0,-1.590872585773468,-1.0,0.0,25.40856624717821,
94,27.7376,0.514995,0.0100549,0.313022,6355.21,3.55859,0.0,-0.5155532360076904,1.0,0.0,2,27.59675081468412,0.0,0.0,-1.2623777389526367,-1.0,0.0,26.21803749299833,
95,28.3912,-0.0409598,0.0108565,0.312941,6355.37,3.71484,0.0,-0.1418198049068451,1.0,0.0,2,28.235415368020902,0.0,0.0,-0.37373343110084534,-1.0,0.0,27.12329533869065,
96,29.0171,-0.574061,0.0141934,0.31231,6355.53,3.87451,0.0,-0.32447516918182373,1.0,0.0,2,28.808258524298715,0.0,0.0,-0.18265536427497864,-1.0,0.0,27.75346191501622,
97,29.6552,-1.17189,0.0209739,0.310832,0.0465088,4.04639,0.0,-1.0,1.0,0.0,2,29.33770771245719,0.0,0.0,-0.6755248308181763,-1.0,0.0,28.135050263211735,
98,30.1451,-1.51998,0.0294205,0.308828,0.212494,4.21237,0.0,0.6378771662712097,1.0,0.0,2,29.68867666822704,0.0,0.0,-1.6378771662712097,-1.0,0.0,28.197313518345677,
99,30.7227,-1.7929,0.0381328,0.306376,0.381409,4.38129,0.0,-1.0,1.0,0.0,2,30.11473627233185,0.0,0.0,-1.6378771662712097,-1.0,0.0,28.623373122450488,
100,31.2649,-1.87578,0.0483628,0.303375,0.553131,4.55301,0.0,-0.3620566725730896,1.0,0.0,2,30.47260907733108,0.0,0.0,-0.6379433274269104,-1.0,0.0,29.281226079103007,
101,31.8945,-1.87147,0.0572695,0.30013,0.727936,4.72781,0.0,-0.4605642259120941,1.0,0.0,2,30.92941869195133,0.0,0.0,-0.09850755333900452,-1.0,0.0,29.89986642594963,
102,32.6196,-1.45528,0.0648949,0.296722,0.906372,4.90625,0.0,0.4001672565937042,1.0,0.0,2,31.493257758787827,0.0,0.0,-0.8607314825057983,-1.0,0.0,30.23503831403609,
103,33.199,-1.382,0.0701944,0.293427,1.08862,5.0885,0.0,-0.9167611002922058,0.8125772476196289,0.0,2,31.95300831605603,0.0,0.0,-1.31692835688591,-1.0,0.0,30.55792980899026,
104,33.8264,-1.24374,0.0766934,0.289886,1.2738,5.27368,0.0,1.0,1.0,0.0,2,32.431107786911326,0.0,0.0,-1.9167611002922058,-1.0,0.0,30.856079456823664,
105,34.4657,-0.568875,0.0790905,0.286591,1.46283,5.46271,0.0,0.53037029504776,0.8863273859024048,0.0,2,32.99642519239432,0.0,0.0,-0.46962970495224,-1.0,0.0,31.855536280908645,
106,35.0434,0.150429,0.0771055,0.283915,1.6554,5.65527,0.0,1.0,1.0,0.0,2,33.58959942667749,0.0,0.0,-0.46962970495224,-1.0,0.0,32.44871051519181,
107,35.5222,0.707482,0.071923,0.281921,1.8512,5.85107,0.0,-0.27661871910095215,1.0,0.0,2,34.15403234777846,0.0,0.0,-1.2766187191009521,-1.0,0.0,32.77104673204818,
108,36.0933,1.13558,0.0653029,0.280477,2.05014,6.05002,0.0,0.9098554253578186,1.0,0.0,2,34.838706823273874,0.0,0.0,-1.1864741444587708,-1.0,0.0,33.482764579936244,
109,36.5385,1.6422,0.0557363,0.279714,2.25223,6.25211,0.0,1.0,1.0,0.0,2,35.4640273534156,0.0,0.0,-0.0901445746421814,-1.0,0.0,34.43698398102295,
110,36.905,2.08368,0.0436782,0.279744,2.4566,6.45648,0.0,0.8451511859893799,1.0,0.0,2,36.06408645106551,0.0,0.0,-0.15484881401062012,-1.0,0.0,35.017631806862326,
111,37.3303,2.30318,0.0298187,0.280538,2.66321,6.66309,0.0,0.24478833377361298,1.0,0.0,2,36.757216988255415,0.0,0.0,-0.6003628522157669,-1.0,0.0,35.57710813259069,
112,38.0479,1.77097,0.0188641,0.281596,2.87292,6.8728,0.0,-0.7779220342636108,1.0,0.0,2,37.68228203557943,0.0,0.0,-1.0227103680372238,-1.0,0.0,36.37546892516826,
113,38.694,0.99404,0.0140038,0.282267,3.08652,7.0864,0.0,-0.6959344148635864,1.0,0.0,2,38.41928332775085,0.0,0.0,-0.08198761940002441,-1.0,0.0,37.39468704193084,
114,39.2697,0.21575,0.014394,0.282288,3.30328,7.30316,0.0,-1.0,1.0,0.0,2,38.9830177082843,0.0,0.0,-0.3040655851364136,-1.0,0.0,37.891798032743374,
115,39.7535,-0.395549,0.0184344,0.281555,3.52295,7.52283,0.0,0.9102530479431152,1.0,0.0,2,39.38035032536557,0.0,0.0,-1.9102530479431152,-1.0,0.0,37.807274410982636,
116,40.389,-0.162134,0.0212255,0.280497,3.74557,7.74545,0.0,1.0,1.0,0.0,2,39.95129610274586,0.0,0.0,-0.08974695205688477,-1.0,0.0,38.92437201712879,
117,40.5186,0.427264,0.0190847,0.279867,3.97076,7.97064,0.0,0.3509626090526581,1.0,0.0,3,40.12460207247261,0.0,0.0,-0.6490373909473419,-1.0,0.0,38.92989085518841,
118,40.4847,0.566784,0.0145224,0.279795,4.19571,8.19559,0.0,-0.06241831183433533,1.0,0.0,3,40.186473790568094,0.0,0.0,-0.4133809208869934,-1.0,0.0,39.062459514302,
119,40.4743,-0.0230287,0.0141723,0.27951,4.42062,8.4205,0.0,-0.1601971685886383,1.0,0.0,3,40.18343799375846,0.0,0.0,-0.09777885675430298,-1.0,0.0,39.15410433673217,
120,40.8675,-0.435008,0.0174688,0.278666,4.64639,8.64627,0.0,-0.16717976331710815,1.0,0.0,3,40.50432967869035,0.0,0.0,-0.006982594728469849,-1.0,0.0,39.50223490027181,
121,41.3423,-0.928975,0.0231562,0.277273,4.87482,8.87469,0.0,-1.0,1.0,0.0,3,40.85259391894209,0.0,0.0,-0.8328202366828918,-1.0,0.0,39.60274784793722,
122,41.7389,-1.46025,0.0323383,0.275106,5.10547,9.10535,0.0,-1.0,1.0,0.0,3,41.042312435077974,0.0,0.0,-0.0,-1.0,0.0,40.042312435077974,
123,42.0184,-1.91558,0.044317,0.272054,5.33774,9.33762,0.0,-0.9475193023681641,1.0,0.0,3,41.0463847793679,0.0,0.0,-0.05248069763183594,-1.0,0.0,40.03064057007835,
124,42.3262,-2.26702,0.0584412,0.268117,5.57118,9.57106,0.0,-1.0,1.0,0.0,3,41.017847611814325,0.0,0.0,-0.05248069763183594,-1.0,0.0,40.002103402524774,
125,42.6165,-2.51117,0.0744272,0.263316,5.80583,9.80571,0.0,0.9251857995986938,1.0,0.0,3,40.91406976470525,0.0,0.0,-1.9251857995986938,-1.0,0.0,39.33651402482565,
126,43.138,-2.2299,0.0895217,0.257833,6.0421,10.042,0.0,0.059808433055877686,1.0,0.0,3,41.03694303077965,0.0,0.0,-0.8653773665428162,-1.0,0.0,39.77732982081681,
127,43.7753,-1.46838,0.0984546,0.25237,6.28169,10.2816,0.0,1.0,1.0,0.0,3,41.4118474901622,0.0,0.0,-0.9401915669441223,-1.0,0.0,40.129790020078964,
128,44.3055,-0.650478,0.100944,0.247355,6.52476,10.5246,0.0,0.5108017325401306,1.0,0.0,3,41.84757047665856,0.0,0.0,-0.4891982674598694,-1.0,0.0,40.7008109964206,
129,44.2984,0.140471,0.0987798,0.243052,6.76979,10.7697,0.0,0.884994387626648,0.0,0.0,3,41.89811874895603,0.0,0.0,-0.37419265508651733,-1.0,0.0,40.78586095243008,
130,44.3488,0.832274,0.0928558,0.239594,7.01515,11.015,0.0,1.0,0.44978034496307373,0.0,3,42.101681188306145,0.0,0.0,-0.11500561237335205,-1.0,0.0,41.06717950459414,
131,44.5926,1.36492,0.0835957,0.236989,7.2617,11.2616,0.0,0.2289038896560669,1.0,0.0,3,42.57517410078783,0.0,0.0,-0.7710961103439331,-1.0,0.0,41.34384526768465,
132,44.8705,1.80326,0.0712451,0.23524,7.51027,11.5101,0.0,1.0,1.0,0.0,3,43.159620115829014,0.0,0.0,-0.7710961103439331,-1.0,0.0,41.92829128272584,
133,45.1652,2.14806,0.0563711,0.234395,7.7606,11.7605,0.0,1.0,1.0,0.0,3,43.821126347566185,0.0,0.0,-0.0,-1.0,0.0,42.821126347566185,
134,45.4445,2.39536,0.0393872,0.234456,8.01268,12.0126,0.0,0.8265501260757446,1.0,0.0,3,44.514519937668084,0.0,0.0,-0.17344987392425537,-1.0,0.0,43.46248497549081,
135,45.8351,2.46141,0.0214322,0.235413,8.26652,12.2664,0.0,0.5914115309715271,1.0,0.0,3,45.3334375605036,0.0,0.0,-0.23513859510421753,-1.0,0.0,44.262895981972335,
136,46.3711,2.02061,0.00579182,0.236898,8.52293,12.5228,0.0,-1.0,1.0,0.0,3,46.23603645732661,0.0,0.0,-1.591411530971527,-1.0,0.0,44.758612998035154,
137,46.8131,1.24922,-0.0022231,0.238322,8.782,12.7819,0.0,-0.385876327753067,0.6263918876647949,0.0,3,46.76094926237,0.0,0.0,-0.614123672246933,-1.0,0.0,45.57671216069592,
138,47.2659,0.43943,-0.00349036,0.239207,9.04338,13.0433,0.0,-0.8176324963569641,1.0,0.0,3,47.18312475333351,0.0,0.0,-0.4317561686038971,-1.0,0.0,46.05359790275234,
139,47.7179,-0.136162,-0.000520603,0.23939,9.30736,13.3072,0.0,-0.08032220602035522,1.0,0.0,3,47.70547249318319,0.0,0.0,-0.7373102903366089,-1.0,0.0,46.4842794060822,
