step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3815371096134186,0.0,0.0,1,0.0,0.0,0.0,-1.0782258808612823,-1.0,0.0,-1.3234677642583847,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.5342652797698975,0.7994418144226074,1,0.0,0.0,0.0,-0.6184628903865814,-1.0,0.0,-1.1855388671159743,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.19545048475265503,0.0,0.0,1,0.0,0.0,0.0,-1.195450484752655,-1.0,0.0,-1.3586351454257966,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6562772393226624,0.3835214376449585,0.5324172973632812,1,0.0,0.0,0.0,-0.8517277240753174,-1.0,0.0,-1.2555183172225952,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5332881212234497,0.2538295090198517,1.0,1,0.0,0.0,0.0,-1.189565360546112,-1.0,0.0,-1.3568696081638336,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.1984255313873291,0.5598805546760559,1,0.0,0.0,0.0,-1.5332881212234497,-1.0,0.0,-1.459986436367035,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.653555154800415,0.0,0.0,1,0.0,0.0,0.0,-0.34644484519958496,-1.0,0.0,-1.1039334535598755,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6631459593772888,1.0,0.0,1,0.0,0.0,0.0,-0.00959080457687378,-1.0,0.0,-1.0028772413730622,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5007502436637878,1.0,1.0,1,0.0,0.0,0.0,-0.16239571571350098,-1.0,0.0,-1.0487187147140502,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5792080760002136,0.38053229451179504,1.0,1,0.0,0.0,0.0,-0.07845783233642578,-1.0,0.0,-1.0235373497009277,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.4207919239997864,-1.0,0.0,-1.126237577199936,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.49651575088500977,0.0,0.0,1,0.0,0.0,0.0,-0.5034842491149902,-1.0,0.0,-1.151045274734497,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4950721561908722,0.0,1.0,1,0.0,0.0,0.0,-0.0014435946941375732,-1.0,0.0,-1.0004330784082414,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.37922540307044983,1.0,1,0.0,0.0,0.0,-1.4950721561908722,-1.0,0.0,-1.4485216468572617,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9808006286621094,0.0,0.9412827491760254,1,0.0,0.0,0.0,-0.019199371337890625,-1.0,0.0,-1.0057598114013673,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9919087290763855,0.0,1.0,1,0.0,0.0,0.0,-1.9727093577384949,-1.0,0.0,-1.5918128073215483,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1686483919620514,1.0,0.0,1,0.0,0.0,0.0,-0.8232603371143341,-1.0,0.0,-1.2469781011343002,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.05021180212497711,0.03197507560253143,1.0,1,0.0,0.0,0.0,-0.11843658983707428,-1.0,0.0,-1.0355309769511223,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4614517092704773,0.0,0.0,1,0.0,0.0,0.0,-0.5116635113954544,-1.0,0.0,-1.1534990534186362,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.47720590233802795,0.0,0.0,1,0.0,0.0,0.0,-0.9386576116085052,-1.0,0.0,-1.2815972834825515,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.522794097661972,-1.0,0.0,-1.1568382292985917,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.05796923488378525,0.0,1.0,1,0.0,0.0,0.0,-0.9420307651162148,-1.0,0.0,-1.2826092295348643,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.24098928272724152,0.0,0.0,1,0.0,0.0,0.0,-0.29895851761102676,-1.0,0.0,-1.089687555283308,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4515223205089569,0.10979151725769043,0.0,1,0.0,0.0,0.0,-0.2105330377817154,-1.0,0.0,-1.0631599113345147,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.14603325724601746,0.0,1.0,1,0.0,0.0,0.0,-0.5975555777549744,-1.0,0.0,-1.1792666733264923,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.12607283890247345,0.0,1,0.0,0.0,0.0,-0.8539667427539825,-1.0,0.0,-1.2561900228261949,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.05938847362995148,0.2715298533439636,0.0,1,0.0,0.0,0.0,-0.9406115263700485,-1.0,0.0,-1.2821834579110145,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.803957462310791,1.0,0.25380218029022217,1,0.0,0.0,0.0,-0.7445689886808395,-1.0,0.0,-1.223370696604252,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.24261339008808136,0.6977297067642212,0.0,1,0.0,0.0,0.0,-0.5613440722227097,-1.0,0.0,-1.168403221666813,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-1.2426133900880814,-1.0,0.0,-1.3727840170264245,
49,0.0129318,0.0120623,9.83873e-06,0.333334,6351.65,0.000488281,0.9951176643371582,1.0,0.0,1,0.012931736383129793,0.0,0.0,-0.004882335662841797,-1.0,0.0,-0.9885329643157228,
50,0.167561,0.033417,-0.000123676,0.333334,6351.65,0.00146484,0.901310920715332,0.23717400431632996,0.0,1,0.16755063708142257,0.0,0.0,-0.09380674362182617,-1.0,0.0,-0.8605913860051253,
51,-0.0285331,-0.00816113,-0.000168498,0.333334,6351.65,0.00146484,-0.8999223709106445,0.24132677912712097,0.22152802348136902,1,-0.028530695709819635,0.0,0.0,-1.8012332916259766,-1.0,0.0,-1.5689006831976124,
52,0.358545,0.00152062,-0.000228103,0.333334,6351.65,0.00244141,-0.03248504549264908,0.3333461582660675,0.0,1,0.3585040980775635,0.0,0.0,-0.8674373254179955,-1.0,0.0,-0.9017270995478351,
53,0.0754279,-0.00543824,-0.000204261,0.333334,6351.65,0.00341797,-1.0,0.6314057111740112,0.5906251668930054,1,0.07542019493739023,0.0,0.0,-0.9675149545073509,-1.0,0.0,-1.2148342914148151,
54,-0.0374863,0.00290541,-0.000207599,0.333334,6351.65,0.00341797,-1.0,0.0,0.0,1,-0.03748240813305111,0.0,0.0,-0.0,-1.0,0.0,-1.0374824081330511,
55,0.304024,-0.0550984,-6.88394e-05,0.333324,6351.66,0.00488281,-0.8872047662734985,0.3466278314590454,0.0,1,0.30401353486477145,0.0,0.0,-0.11279523372650146,-1.0,0.0,-0.729825035253179,
56,-0.0873546,-0.0208582,-0.00012749,0.333324,6351.66,0.00537109,0.6215753555297852,0.9235602617263794,0.5913580656051636,1,-0.08734903087112035,0.0,0.0,-1.5087801218032837,-1.0,0.0,-1.5399830674121056,
57,0.0678357,-0.0108298,-0.000250038,0.333304,6351.66,0.00537109,-1.0,0.0,0.0,1,0.06782721712819996,0.0,0.0,-1.6215753555297852,-1.0,0.0,-1.4186453895307356,
58,0.0803836,0.0174916,-0.000277217,0.333304,6351.66,0.00585938,0.18802383542060852,1.0,0.6176027059555054,1,0.08037245506121184,0.0,0.0,-1.1880238354206085,-1.0,0.0,-1.2760346955649706,
59,0.191104,-0.0197687,-0.000119384,0.333304,6351.66,0.00634766,-1.0,0.11449208855628967,0.0,1,0.19109259125820044,0.0,0.0,-1.1880238354206085,-1.0,0.0,-1.1653145593679821,
60,1.10431,-0.05459,0.000266377,0.333294,6351.66,0.0102539,0.9149531126022339,1.0,0.0,1,1.1041628794302045,0.0,0.0,-1.9149531126022339,-1.0,0.0,-0.4703230543504656,
61,1.38671,-0.0887352,0.000513379,0.333223,6351.67,0.0170898,-0.37869900465011597,1.0,0.19357870519161224,1,1.3863538633798393,0.0,0.0,-1.2936521172523499,-1.0,0.0,-0.0017417717958656542,
62,2.03429,-0.214863,0.00104314,0.3331,6351.68,0.0268555,-1.0,0.7980345487594604,0.0,1,2.0332278687599863,0.0,0.0,-0.621300995349884,-1.0,0.0,0.846837570155021,
63,2.10519,-0.322842,0.00228149,0.332836,6351.69,0.0380859,-1.0,0.0,0.0,1,2.102783038155257,0.0,0.0,-0.0,-1.0,0.0,1.1027830381552568,
64,2.65852,-0.364285,0.00371296,0.332531,6351.7,0.0507813,-1.0,0.7845951318740845,0.0,1,2.653566196877598,0.0,0.0,-0.0,-1.0,0.0,1.6535661968775979,
65,2.92064,-0.436839,0.00542003,0.332124,6351.72,0.0664063,-1.0,0.19591322541236877,0.0,1,2.912682161228708,0.0,0.0,-0.0,-1.0,0.0,1.912682161228708,
66,2.8523,-0.438215,0.00725013,0.331717,6351.73,0.0825195,-1.0,0.013743340969085693,0.0,1,2.8418853533149098,0.0,0.0,-0.0,-1.0,0.0,1.8418853533149098,
67,3.03609,-0.287972,0.00869543,0.331361,6351.75,0.0986328,1.0,1.0,0.2408568263053894,1,3.0227753328861704,0.0,0.0,-2.0,-1.0,0.0,1.4227753328861703,
68,2.32921,-0.11368,0.00938541,0.331147,6351.77,0.11377,0.746944010257721,0.3900396227836609,0.47726044058799744,1,2.3181772805029177,0.0,0.0,-0.25305598974227905,-1.0,0.0,1.242260483580234,
69,2.08906,-0.188632,0.0100353,0.331005,6351.78,0.125488,-1.0,0.0,0.0,1,2.078472813171594,0.0,0.0,-1.746944010257721,-1.0,0.0,0.5543896100942778,
70,2.24323,-0.142969,0.0107372,0.330802,6351.79,0.137695,1.0,0.0,0.0,1,2.2310579199154494,0.0,0.0,-2.0,-1.0,0.0,0.6310579199154494,
71,0.803967,-0.0417163,0.0109103,0.33071,6351.8,0.145996,-1.0,0.037033312022686005,1.0,1,0.7995334769400005,0.0,0.0,-2.0,-1.0,0.0,-0.8004665230599994,
72,-0.0642362,0.00940663,0.0108002,0.33071,6351.8,0.146973,-0.8516271114349365,0.0,0.982520580291748,1,-0.06388557848245531,0.0,0.0,-0.14837288856506348,-1.0,0.0,-1.1083974450519745,
73,0.0182807,-0.0167342,0.0111054,0.33071,6351.8,0.146484,0.6100348234176636,0.0,0.0,1,0.018178067576627332,0.0,0.0,-1.4616619348526,-1.0,0.0,-1.4203205128791527,
74,0.141551,0.0870056,0.0110138,0.33073,6351.8,0.146484,-0.3711634874343872,0.4678405225276947,0.450376033782959,1,0.14076292330789966,0.0,0.0,-0.9811983108520508,-1.0,0.0,-1.1535965699477155,
75,0.0872467,-0.00648262,0.0109919,0.33073,6351.8,0.147461,0.21572768688201904,0.09722892940044403,0.0,1,0.08676193555336409,0.0,0.0,-0.5868911743164062,-1.0,0.0,-1.0893054167415577,
76,0.23415,0.0178777,0.0109618,0.33073,6351.8,0.148438,1.0,0.0,0.0,1,0.23285260525120588,0.0,0.0,-0.784272313117981,-1.0,0.0,-1.0024290886841885,
77,0.944021,0.0307989,0.0110758,0.33073,6351.8,0.151367,0.14921681582927704,1.0,0.0,1,0.9387353104753663,0.0,0.0,-0.850783184170723,-1.0,0.0,-0.3164996447758506,
78,1.02098,0.0958558,0.0108421,0.330771,6351.81,0.157227,1.0,0.0,0.0,1,1.0153853167172975,0.0,0.0,-0.850783184170723,-1.0,0.0,-0.23984963853391938,
79,1.04251,0.0894101,0.0104407,0.330873,6351.81,0.163086,0.5322269201278687,0.0,0.0,1,1.0370110112345412,0.0,0.0,-0.46777307987213135,-1.0,0.0,-0.1033209127270982,
80,1.04701,0.0468876,0.0101965,0.330934,6351.82,0.168945,-0.10354255139827728,0.0,0.0,1,1.04161774614623,0.0,0.0,-0.6357694715261459,-1.0,0.0,-0.14911309531161387,
81,1.04276,-0.0107996,0.0101836,0.330934,6351.83,0.174805,-1.0,0.0,0.0,1,1.037396496787615,0.0,0.0,-0.8964574486017227,-1.0,0.0,-0.23154073779290174,
82,1.04219,0.0175214,0.0101708,0.330934,6351.83,0.180664,0.9808158874511719,0.0,0.0,1,1.0368362340517303,0.0,0.0,-1.9808158874511719,-1.0,0.0,-0.5574085321836212,
83,1.52608,0.0240461,0.0101102,0.330934,6351.84,0.187988,0.07259690761566162,0.5959299206733704,0.0,1,1.5182876500733262,0.0,0.0,-0.9082189798355103,-1.0,0.0,0.2458219561226731,
84,0.536444,0.00726068,0.00996763,0.330934,6351.85,0.194336,-0.7449226379394531,0.0,0.5639825463294983,1,0.533743858003386,0.0,0.0,-0.8175195455551147,-1.0,0.0,-0.7115120056631484,
85,0.393395,-0.0367952,0.0100945,0.330913,6351.85,0.196777,-1.0,0.0,0.05206278711557388,1,0.3913894277125665,0.0,0.0,-0.2550773620605469,-1.0,0.0,-0.6851337809055975,
86,0.642206,-0.0436428,0.01029,0.330863,6351.85,0.199707,0.43931180238723755,0.18815530836582184,0.0,1,0.6388679090370196,0.0,0.0,-1.4393118023872375,-1.0,0.0,-0.7929256316791516,
87,0.14424,0.0154587,0.0101994,0.330863,6351.85,0.20166,1.0,0.0,0.3219318091869354,1,0.1434969296083644,0.0,0.0,-0.5606881976127625,-1.0,0.0,-1.0247095296754642,
88,-0.0506228,0.0223526,0.010177,0.330873,6351.85,0.20166,0.10999009758234024,0.08822928369045258,0.5996165871620178,1,-0.050362588816027225,0.0,0.0,-0.8900099024176598,-1.0,0.0,-1.3173655595413252,
89,-0.0115154,-0.00335471,0.0097192,0.330873,6351.85,0.20166,-0.18012063205242157,0.0,1.0,1,-0.011458896758720897,0.0,0.0,-0.2901107296347618,-1.0,0.0,-1.0984921156491494,
90,-0.0139788,-0.0106966,0.00995666,0.330873,6351.85,0.20166,0.871116578578949,0.0,0.0,1,-0.013908517181417323,0.0,0.0,-1.0512372106313705,-1.0,0.0,-1.3292796803708284,
91,-0.00772459,0.0133515,0.00972158,0.330873,6351.85,0.20166,1.0,0.0,1.0,1,-0.0076866779623851016,0.0,0.0,-0.12888342142105103,-1.0,0.0,-1.0463517043887005,
92,0.662988,0.025208,0.00988609,0.330873,6351.85,0.203613,0.5338525176048279,0.6495529413223267,0.0,1,0.659678475635885,0.0,0.0,-0.4661474823951721,-1.0,0.0,-0.4801657690826666,
93,0.680679,0.025316,0.00971157,0.330873,6351.86,0.207031,0.09231112897396088,0.0,0.0,1,0.677341722348235,0.0,0.0,-0.441541388630867,-1.0,0.0,-0.4551206942410251,
94,0.488711,-0.00770544,0.00970203,0.330873,6351.86,0.209961,1.0,1.0,0.4721767008304596,1,0.4863172919481576,0.0,0.0,-0.9076888710260391,-1.0,0.0,-0.7859893693596541,
95,0.139666,-0.00104609,0.00972063,0.330873,6351.86,0.211426,0.9187623858451843,0.5584847927093506,0.316636323928833,1,0.13898059142209307,0.0,0.0,-0.08123761415481567,-1.0,0.0,-0.8853906928243517,
96,0.00646545,0.00650519,0.0097521,0.330873,6351.86,0.211426,0.41360512375831604,0.0,1.0,1,0.006433617201350028,0.0,0.0,-0.5051572620868683,-1.0,0.0,-1.1451135614247105,
97,0.63926,0.0591488,0.00963432,0.330873,6351.86,0.213379,1.0,0.6599130034446716,0.003557223826646805,1,0.6361509620707647,0.0,0.0,-0.586394876241684,-1.0,0.0,-0.5397675008017404,
98,0.0857877,-0.0285932,0.0095895,0.330903,6351.87,0.215332,-0.7572950124740601,0.0,0.31955137848854065,1,0.08537243130530267,0.0,0.0,-1.75729501247406,-1.0,0.0,-1.4418160724369153,
99,0.494276,0.0174055,0.00959665,0.330913,6351.87,0.217285,1.0,0.6313461065292358,0.0,1,0.49188157934571597,0.0,0.0,-1.75729501247406,-1.0,0.0,-1.035306924396502,
100,0.00679117,0.0019585,0.00949842,0.330924,6351.87,0.219238,-0.6502938270568848,0.5039387941360474,0.9622384905815125,1,0.00675861144517897,0.0,0.0,-1.6502938270568848,-1.0,0.0,-1.4883295366718865,
101,0.0743095,-0.0896789,0.0094741,0.330883,6351.87,0.219727,1.0,1.0,0.8093099594116211,1,0.07395416251664068,0.0,0.0,-1.6502938270568848,-1.0,0.0,-1.4211339856004248,
102,0.00287527,-0.00758943,0.00908929,0.330883,6351.87,0.219727,-0.05976177006959915,0.0,1.0,1,0.0028620843288184703,0.0,0.0,-1.0597617700695992,-1.0,0.0,-1.3150664466920614,
103,-0.0532231,0.0250505,0.00906831,0.330913,6351.87,0.220215,-1.0,1.0,1.0,1,-0.0529795931567324,0.0,0.0,-0.9402382299304008,-1.0,0.0,-1.3350510621358527,
104,0.0137391,-0.00930616,0.00912744,0.330913,6351.87,0.220215,1.0,0.0,1.0,1,0.013675827165812105,0.0,0.0,-2.0,-1.0,0.0,-1.586324172834188,
105,0.319218,-0.0231139,0.00942737,0.330913,6351.87,0.220703,-1.0,0.23490644991397858,0.0,1,0.31769914399639954,0.0,0.0,-2.0,-1.0,0.0,-1.2823008560036004,
106,0.24426,-0.00778495,0.00936062,0.330913,6351.87,0.222656,0.033880993723869324,0.0,0.0,1,0.243106103074423,0.0,0.0,-1.0338809937238693,-1.0,0.0,-1.0670581950427378,
107,0.427419,-0.00428995,0.00942547,0.330913,6351.88,0.224609,-0.2490442991256714,0.2530894875526428,0.0,1,0.4253857316426803,0.0,0.0,-0.2829252928495407,-1.0,0.0,-0.6594918562121819,
108,0.449906,-0.049814,0.00952703,0.330913,6351.88,0.227539,-1.0,0.0,0.023760749027132988,1,0.4477424808929874,0.0,0.0,-0.7509557008743286,-1.0,0.0,-0.7775442293693111,
109,0.540215,-0.0226358,0.00965292,0.330914,6351.88,0.230469,0.5392030477523804,0.0,0.0,1,0.537582546287471,0.0,0.0,-1.5392030477523804,-1.0,0.0,-0.924178368038243,
110,0.449162,-0.040283,0.00978548,0.330914,6351.88,0.23291,-0.5885797739028931,0.0,0.0,1,0.4469428974675363,0.0,0.0,-1.1277828216552734,-1.0,0.0,-0.8913919490290457,
111,0.53176,-0.0596546,0.0100449,0.330863,6351.89,0.23584,-1.0,0.0,0.0,1,0.5290624798300069,0.0,0.0,-0.41142022609710693,-1.0,0.0,-0.5943635879991251,
112,0.225892,-0.0622439,0.00983459,0.330822,6351.89,0.237793,-0.5505978465080261,1.0,0.73973548412323,1,0.22477031634910147,0.0,0.0,-0.4494021534919739,-1.0,0.0,-0.9100503296984908,
113,0.130111,0.0147561,0.00987417,0.330822,6351.89,0.23877,1.0,0.0,0.0,1,0.1294622985620998,0.0,0.0,-1.5505978465080261,-1.0,0.0,-1.3357170553903082,
114,0.297602,0.00516235,0.00992567,0.330822,6351.89,0.239746,0.805648922920227,0.0,0.0,1,0.2961104150352619,0.0,0.0,-0.19435107707977295,-1.0,0.0,-0.76219490808867,
115,0.397759,-0.00328837,0.0100034,0.330822,6351.89,0.241211,-0.8449768424034119,0.1305416226387024,0.0,1,0.3957496606797911,0.0,0.0,-1.650625765323639,-1.0,0.0,-1.0994380689173004,
116,0.292213,-0.00798538,0.0102451,0.330822,6351.89,0.243164,-0.517564594745636,0.0,0.0,1,0.29070081497544725,0.0,0.0,-0.3274122476577759,-1.0,0.0,-0.8075228593218855,
117,0.286505,-0.00458289,0.0102175,0.330802,6351.9,0.245117,0.6963104009628296,0.06369676440954208,0.1657697707414627,1,0.28502638800352664,0.0,0.0,-1.2138749957084656,-1.0,0.0,-1.079136110709013,
118,0.01448,0.0129447,0.0105494,0.330802,6351.9,0.245605,-1.0,0.480251669883728,1.0,1,0.014402818029696614,0.0,0.0,-1.6963104009628296,-1.0,0.0,-1.4944903022591522,
119,0.00185454,0.0133291,0.0112155,0.330802,6351.9,0.245605,-0.003022085875272751,0.0,0.0,1,0.0018440237836438462,0.0,0.0,-0.9969779141247272,-1.0,0.0,-1.2972493504537743,
120,0.00600948,0.0559481,0.0108269,0.330812,6351.9,0.245605,-0.8570932745933533,0.0,0.3380877375602722,1,0.005976596398585719,0.0,0.0,-0.8540711887180805,-1.0,0.0,-1.2502447602168385,
121,-0.00408153,-0.0103945,0.0110787,0.330812,6351.9,0.245605,0.5454540252685547,0.0,0.0,1,-0.004058670963264377,0.0,0.0,-1.402547299861908,-1.0,0.0,-1.4248228609218367,
122,0.402094,0.00818318,0.0109938,0.330812,6351.9,0.246582,0.1877286732196808,0.36009010672569275,0.0,1,0.39985947498751,0.0,0.0,-0.3577253520488739,-1.0,0.0,-0.7074581306271521,
123,0.3115,0.0316361,0.0109232,0.330812,6351.9,0.248535,1.0,0.0,0.040981315076351166,1,0.30978016210302856,0.0,0.0,-0.8122713267803192,-1.0,0.0,-0.9339012359310672,
124,0.00534424,0.00426905,0.0108655,0.330812,6351.9,0.249023,1.0,0.0,1.0,1,0.005314891186470394,0.0,0.0,-0.0,-1.0,0.0,-0.9946851088135296,
125,0.011901,0.00811668,0.0112618,0.330812,6351.9,0.249023,-0.6210142374038696,0.0,0.0,1,0.011833233392754328,0.0,0.0,-1.6210142374038696,-1.0,0.0,-1.4744710378284065,
126,-0.0433885,-0.0486473,0.0114773,0.330781,6351.9,0.249023,0.5879389047622681,0.0,0.630111038684845,1,-0.04313665633317679,0.0,0.0,-1.2089531421661377,-1.0,0.0,-1.405822598983018,
127,0.728911,-0.00363717,0.0114816,0.33073,6351.9,0.250488,0.7243636250495911,1.0,0.0,1,0.724678515071851,0.0,0.0,-0.136424720287323,-1.0,0.0,-0.3162489010143459,
128,0.879198,0.0531627,0.0111507,0.330761,6351.91,0.255371,0.36046791076660156,0.0,0.0,1,0.8742416066682313,0.0,0.0,-0.3638957142829895,-1.0,0.0,-0.23492710761666558,
129,1.33888,0.00514433,0.0110777,0.330761,6351.91,0.26123,-0.30101728439331055,1.0,0.14317657053470612,1,1.3313821464021474,0.0,0.0,-0.6614851951599121,-1.0,0.0,0.13293658785417373,
130,0.0478508,-0.00114883,0.0110901,0.330761,6351.92,0.265625,1.0,0.39172476530075073,1.0,1,0.047582527797972056,0.0,0.0,-1.3010172843933105,-1.0,0.0,-1.342722657520021,
131,0.227307,-0.0524484,0.010958,0.3307,6351.92,0.266113,1.0,0.20835812389850616,0.0,1,0.22604796274970254,0.0,0.0,-0.0,-1.0,0.0,-0.7739520372502975,
132,0.0126627,-0.0099981,0.0109566,0.3307,6351.92,0.266602,-0.5633993148803711,0.774239182472229,1.0,1,0.012592571266028477,0.0,0.0,-1.563399314880371,-1.0,0.0,-1.4564272231980828,
133,-0.0222159,-0.00832027,0.0108469,0.3307,6351.92,0.266113,-0.09802491962909698,0.20824280381202698,1.0,1,-0.02209410864407695,0.0,0.0,-0.4653743952512741,-1.0,0.0,-1.1617064272194593,
134,0.00424981,0.0028658,0.0104993,0.3307,6351.92,0.266113,-0.13390260934829712,0.05939149856567383,0.0,1,0.004227266157433703,0.0,0.0,-0.035877689719200134,-1.0,0.0,-1.0065360407583264,
135,0.00709207,0.0178383,0.0103954,0.3307,6351.92,0.266113,-1.0,0.0,0.0,1,0.0070548250151916845,0.0,0.0,-0.8660973906517029,-1.0,0.0,-1.2527743921803192,
136,-0.000143504,0.00402623,0.0108603,0.3307,6351.92,0.266113,0.09728306531906128,0.0,1.0,1,-0.0001427163042859852,0.0,0.0,-1.0972830653190613,-1.0,0.0,-1.3293276359000044,
137,-5.8157e-05,0.0228011,0.0113276,0.3307,6351.92,0.266113,-0.03380319103598595,0.0,0.13812442123889923,1,-5.782388627367602e-05,0.0,0.0,-0.13108625635504723,-1.0,0.0,-1.0393837007927877,
138,-0.000956603,0.0291783,0.0113104,0.3307,6351.92,0.266113,0.8041648864746094,0.0,0.0,1,-0.0009511321479168629,0.0,0.0,-0.8379680775105953,-1.0,0.0,-1.2523415554010955,
