step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23966985940933228,1.0,0.0,1,0.0,0.0,0.0,-1.2396698594093323,-1.0,0.0,-1.3719009578227996,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8483327627182007,1.0,1.0,1,0.0,0.0,0.0,-1.088002622127533,-1.0,0.0,-1.3264007866382599,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9835741519927979,0.0,0.8135570883750916,1,0.0,0.0,0.0,-1.8319069147109985,-1.0,0.0,-1.5495720744132995,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7305856943130493,0.0,1,0.0,0.0,0.0,-1.9835741519927979,-1.0,0.0,-1.5950722455978394,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.42976582050323486,1.0,0.0670633316040039,1,0.0,0.0,0.0,-0.5702341794967651,-1.0,0.0,-1.1710702538490296,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3090001344680786,1.0,0.6011500358581543,1,0.0,0.0,0.0,-0.7387659549713135,-1.0,0.0,-1.221629786491394,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.41114044189453125,0.0,0.2764913737773895,1,0.0,0.0,0.0,-0.7201405763626099,-1.0,0.0,-1.216042172908783,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9258666038513184,1.0,1.0,1,0.0,0.0,0.0,-0.5147261619567871,-1.0,0.0,-1.1544178485870362,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.07413339614868164,-1.0,0.0,-1.0222400188446046,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6250627040863037,1.0,0.0,1,0.0,0.0,0.0,-1.6250627040863037,-1.0,0.0,-1.487518811225891,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.2593730688095093,0.0,1,0.0,0.0,0.0,-0.3749372959136963,-1.0,0.0,-1.1124811887741088,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6497977375984192,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.00147681,0.00649089,0.000201527,0.333334,6351.65,0.0,0.0,-0.06094157695770264,1.0,0.0,1,0.001476661161467633,0.0,0.0,-0.9390584230422974,-1.0,0.0,-1.2802408657512216,
50,0.0215377,0.00887909,0.000104252,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.021536577208810807,0.0,0.0,-1.0609415769577026,-1.0,0.0,-1.2967458958784999,
51,0.0655645,-0.0402499,-1.16189e-05,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.06556411910188992,0.0,0.0,-2.0,-1.0,0.0,-1.53443588089811,
52,0.761635,-0.0213793,8.88506e-06,0.333334,6351.65,0.00195313,0.0,-1.0,1.0,0.3612567186355591,1,0.7616316163836001,0.0,0.0,-0.0,-1.0,0.0,-0.2383683836163999,
53,1.0396,-0.0146545,0.000200574,0.333294,6351.66,0.0078125,0.0,-0.7156105041503906,1.0,0.0,1,1.0394957207239817,0.0,0.0,-0.2843894958496094,-1.0,0.0,-0.045821128030901104,
54,1.60815,-0.173645,0.000743691,0.333182,6351.67,0.0151367,0.0,0.3601154088973999,1.0,0.0,1,1.6075515719994886,0.0,0.0,-1.0757259130477905,-1.0,0.0,0.2848337980851514,
55,2.423,-0.153534,0.0014022,0.333009,6351.68,0.0263672,0.0,0.8973219394683838,1.0,0.0,1,2.4212988532483624,0.0,0.0,-0.5372065305709839,-1.0,0.0,1.2601368940770672,
56,3.30325,-0.0600963,0.00173599,0.332907,6351.69,0.0424805,0.0,-1.0,1.0,0.0,1,3.300377819519318,0.0,0.0,-1.8973219394683838,-1.0,0.0,1.7311812376788027,
57,4.21086,-0.177376,0.00224096,0.332805,6351.71,0.0634766,0.0,-0.3165394067764282,1.0,0.0,1,4.206131246278125,0.0,0.0,-0.6834605932235718,-1.0,0.0,3.0010930683110537,
58,5.10914,-0.242785,0.00320465,0.332602,6351.74,0.0893555,0.0,-0.0384192168712616,1.0,0.0,1,5.1009272764081715,0.0,0.0,-0.2781201899051666,-1.0,0.0,4.0174912194366215,
59,5.8566,-0.0652418,0.00372917,0.332439,6351.77,0.120117,0.0,-0.06042903661727905,0.44640326499938965,0.0,1,5.845639173831045,0.0,0.0,-0.022009819746017456,-1.0,0.0,4.83903622790724,
60,6.10388,-0.0569049,0.00397903,0.332327,6351.81,0.156738,0.0,-1.0,1.0,0.0,1,6.091687950901632,0.0,0.0,-0.939570963382721,-1.0,0.0,4.809816661886816,
61,6.77699,-0.252623,0.00503427,0.332165,6351.84,0.192383,0.0,-1.0,1.0,0.0,1,6.759845595920997,0.0,0.0,-0.0,-1.0,0.0,5.759845595920997,
62,7.6087,-0.573269,0.00804359,0.331727,6351.88,0.23291,0.0,0.6791033744812012,1.0,0.0,1,7.577853560748497,0.0,0.0,-1.6791033744812012,-1.0,0.0,6.074122548404136,
63,8.52856,-0.578577,0.011462,0.331117,6351.93,0.277832,0.0,0.11682221293449402,1.0,0.0,1,8.479123668785949,0.0,0.0,-0.5622811615467072,-1.0,0.0,7.310439320321937,
64,9.31969,-0.263926,0.012852,0.330619,6351.98,0.327637,0.0,-0.31804731488227844,1.0,0.0,1,9.259033646514782,0.0,0.0,-0.43486952781677246,-1.0,0.0,8.12857278816975,
65,10.1333,-0.389555,0.0141934,0.330242,6352.03,0.381836,0.0,-0.10397446155548096,1.0,0.0,1,10.060368751676638,0.0,0.0,-0.21407285332679749,-1.0,0.0,8.9961468956786,
66,11.0236,-0.249402,0.015487,0.329784,6352.09,0.44043,0.0,0.008929848670959473,1.0,0.0,1,10.936920202431287,0.0,0.0,-0.11290431022644043,-1.0,0.0,9.903048909363354,
67,11.8329,-0.0308634,0.0155428,0.3295,6352.16,0.504395,0.0,-1.0,1.0,0.0,1,11.739516244295135,0.0,0.0,-1.0089298486709595,-1.0,0.0,10.436837289693848,
68,12.5283,-0.338591,0.0165604,0.329184,6352.22,0.572266,0.0,-1.0,1.0,0.0,1,12.422850027725072,0.0,0.0,-0.0,-1.0,0.0,11.422850027725072,
69,13.2567,-0.837221,0.0202649,0.328422,6352.3,0.644043,0.0,-0.380758672952652,1.0,0.0,1,13.11966439756959,0.0,0.0,-0.619241327047348,-1.0,0.0,11.933891999455385,
70,14.1187,-0.868565,0.0252517,0.327282,6352.37,0.719727,0.0,-1.0,1.0,0.0,1,13.935957211882664,0.0,0.0,-0.619241327047348,-1.0,0.0,12.75018481376846,
71,14.9004,-1.15396,0.0301197,0.326011,6352.45,0.800781,0.0,-1.0,1.0,0.0,1,14.669277855193165,0.0,0.0,-0.0,-1.0,0.0,13.669277855193165,
72,15.5253,-1.73012,0.0383332,0.323997,6352.54,0.893555,0.0,-1.0,1.0,0.0,1,15.21640034872375,0.0,0.0,-0.0,-1.0,0.0,14.21640034872375,
73,16.199,-2.07849,0.0482786,0.321565,6352.63,0.981445,0.0,-0.7358353137969971,1.0,0.0,1,15.789244530143158,0.0,0.0,-0.26416468620300293,-1.0,0.0,14.709995124282257,
74,17.115,-1.9123,0.0581687,0.31888,6352.72,1.07324,0.0,0.5935274362564087,1.0,0.0,1,16.588555042526274,0.0,0.0,-1.3293627500534058,-1.0,0.0,15.189746217510251,
75,18.0621,-1.5244,0.0653566,0.316286,6352.82,1.17041,0.0,0.9484877586364746,1.0,0.0,1,17.433719120517917,0.0,0.0,-0.3549603223800659,-1.0,0.0,16.327231023803897,
76,18.8852,-0.898493,0.0690087,0.314018,6352.92,1.27246,0.0,0.6932671070098877,1.0,0.0,1,18.18914580478781,0.0,0.0,-0.2552206516265869,-1.0,0.0,17.112579609299832,
77,19.5975,-0.17673,0.0693148,0.312319,6353.03,1.37939,0.0,0.8270006775856018,1.0,0.0,1,18.871785690861113,0.0,0.0,-0.1337335705757141,-1.0,0.0,17.831665619688398,
78,20.3174,0.480779,0.0662502,0.311231,6353.14,1.49023,0.0,0.88936448097229,1.0,0.0,1,19.600305173723918,0.0,0.0,-0.06236380338668823,-1.0,0.0,18.58159603270791,
79,21.0224,1.0659,0.0594943,0.310763,6353.26,1.60547,0.0,0.3772692382335663,1.0,0.0,2,20.36021819074662,0.0,0.0,-0.5120952427387238,-1.0,0.0,19.206589617925005,
80,21.2314,1.62219,0.0505908,0.310956,6353.38,1.72363,0.0,0.7581155300140381,1.0,0.0,2,20.667407971832503,0.0,0.0,-0.3808462917804718,-1.0,0.0,19.553154084298363,
81,21.1495,2.02709,0.0415958,0.311729,6353.49,1.84131,0.0,1.0,1.0,0.0,2,20.691467739824947,0.0,0.0,-0.24188446998596191,-1.0,0.0,19.61890239882916,
82,21.0388,2.55264,0.0302184,0.313143,6353.61,1.95898,0.0,-0.10027071833610535,1.0,0.0,2,20.711363862485733,0.0,0.0,-1.1002707183361053,-1.0,0.0,19.3812826469849,
83,21.6488,2.41145,0.0182074,0.315035,6353.73,2.07764,0.0,-0.07960862666368484,1.0,0.0,2,21.448138417091617,0.0,0.0,-0.0206620916724205,-1.0,0.0,20.44193978958989,
84,22.4821,1.78418,0.0101755,0.316683,6353.85,2.20068,0.0,-1.0,1.0,0.0,2,22.366554772334563,0.0,0.0,-0.9203913733363152,-1.0,0.0,21.09043736033367,
85,23.127,0.967877,0.00651581,0.317752,6353.98,2.32764,0.0,-0.3299572467803955,1.0,0.0,2,23.051164028531755,0.0,0.0,-0.6700427532196045,-1.0,0.0,21.850151202565872,
86,23.7492,0.156737,0.00664884,0.318098,6354.11,2.45801,0.0,0.02993541955947876,1.0,0.042115092277526855,2,23.669723326863867,0.0,0.0,-0.35989266633987427,-1.0,0.0,22.561755526961903,
87,24.3008,-0.179632,0.0087455,0.317803,6354.24,2.59131,0.0,-1.0,1.0,0.0,2,24.193610728860282,0.0,0.0,-1.0299354195594788,-1.0,0.0,22.88463010299244,
88,24.9369,-0.43783,0.0104101,0.317355,6354.38,2.72852,0.0,-1.0,1.0,0.0,2,24.80575333701767,0.0,0.0,-0.0,-1.0,0.0,23.80575333701767,
89,25.5171,-0.991289,0.0151799,0.316389,6354.52,2.86865,0.0,-0.9219549298286438,1.0,0.0,2,25.32049403667155,0.0,0.0,-0.0780450701713562,-1.0,0.0,24.297080515620145,
90,26.0359,-1.544,0.0229691,0.314751,6354.66,3.01172,0.0,-0.37538549304008484,1.0,0.0,2,25.730047993621625,0.0,0.0,-0.546569436788559,-1.0,0.0,24.566077162585056,
91,26.5672,-1.93694,0.0332654,0.312422,6354.81,3.15771,0.0,-0.8997467756271362,1.0,0.0,2,26.110699123828613,0.0,0.0,-0.5243612825870514,-1.0,0.0,24.953390739052498,
92,27.0606,-2.28764,0.0445178,0.309533,6354.96,3.30615,0.0,0.5555866360664368,1.0,0.0,2,26.431649359733584,0.0,0.0,-1.455333411693573,-1.0,0.0,24.995049336225513,
93,27.5527,-2.40305,0.0568002,0.306024,6355.11,3.45703,0.0,0.08485707640647888,1.0,0.0,2,26.726187078852103,0.0,0.0,-0.4707295596599579,-1.0,0.0,25.584968210954116,
94,28.3014,-1.81407,0.0654681,0.302484,6355.26,3.61133,0.0,1.0,1.0,0.0,2,27.31501293798794,0.0,0.0,-0.9151429235935211,-1.0,0.0,26.040470060909886,
95,29.0271,-1.02101,0.0693005,0.299401,6355.42,3.77002,0.0,0.9647938013076782,1.0,0.0,2,27.952434307710185,0.0,0.0,-0.03520619869232178,-1.0,0.0,26.941872448102487,
96,29.6599,-0.213871,0.0689028,0.29698,6355.58,3.93262,0.0,1.0,1.0,0.0,2,28.568504506374254,0.0,0.0,-0.03520619869232178,-1.0,0.0,27.557942646766556,
97,30.2681,0.586372,0.0643825,0.295105,0.108582,4.1084,0.0,-0.090523362159729,1.0,0.0,2,29.23169444974644,0.0,0.0,-1.090523362159729,-1.0,0.0,27.90453744109852,
98,30.6865,1.20566,0.0572992,0.29424,0.278076,4.27789,0.0,1.0,1.0,0.0,2,29.757463892956196,0.0,0.0,-1.090523362159729,-1.0,0.0,28.430306884308276,
99,31.1021,1.73081,0.0481603,0.294088,0.450043,4.44986,0.0,0.6849642992019653,1.0,0.0,2,30.317383891715547,0.0,0.0,-0.31503570079803467,-1.0,0.0,29.222873181476135,
100,31.5917,2.12707,0.0365498,0.294657,0.624512,4.62433,0.0,0.42629584670066833,0.0,0.0,2,30.99339424001807,0.0,0.0,-0.258668452501297,-1.0,0.0,29.91579370426768,
101,31.7845,2.08664,0.0249243,0.295736,0.801117,4.80093,0.0,-0.5096153020858765,1.0,0.0,2,31.37856571922875,0.0,0.0,-0.9359111487865448,-1.0,0.0,30.097792374592785,
102,32.3615,1.48151,0.0174875,0.296763,0.979401,4.97922,0.0,-0.026114478707313538,1.0,0.0,2,32.0736054042884,0.0,0.0,-0.4835008233785629,-1.0,0.0,30.928555157274833,
103,33.0115,0.739826,0.0151657,0.297251,1.16125,5.16107,0.0,0.9965193271636963,1.0,0.0,2,32.75739211843638,0.0,0.0,-1.0226338058710098,-1.0,0.0,31.450601976675074,
104,33.6776,0.753368,0.0135426,0.297414,1.34674,5.34656,0.0,0.3508561849594116,1.0,0.0,2,33.4464776149431,0.0,0.0,-0.6456631422042847,-1.0,0.0,32.25277867228181,
105,34.2881,1.10876,0.00810358,0.297933,1.53574,5.53555,0.0,-1.0,1.0,0.0,2,34.14804753035311,0.0,0.0,-1.3508561849594116,-1.0,0.0,32.74279067486529,
106,34.9762,0.878635,0.00270369,0.298726,1.7283,5.72812,0.0,-0.45156770944595337,1.0,0.0,2,34.9287898196391,0.0,0.0,-0.5484322905540466,-1.0,0.0,33.764260132472884,
107,35.6424,0.238631,0.0019259,0.299164,1.92471,5.92453,0.0,-0.8485664129257202,1.0,0.0,2,35.60801207170843,0.0,0.0,-0.39699870347976685,-1.0,0.0,34.4889124606645,
108,36.2251,-0.41823,0.00524157,0.29895,2.12445,6.12427,0.0,-0.15255135297775269,1.0,0.0,2,36.12966461194394,0.0,0.0,-0.6960150599479675,-1.0,0.0,34.92086009395955,
109,36.7666,-0.939201,0.0117454,0.298004,2.32724,6.32706,0.0,0.6192348003387451,1.0,0.0,2,36.54814972429179,0.0,0.0,-0.7717861533164978,-1.0,0.0,35.31661387829684,
110,37.3693,-0.751485,0.0175355,0.296651,2.53326,6.53308,0.0,-1.0,1.0,0.0,2,37.03592684505022,0.0,0.0,-1.6192348003387451,-1.0,0.0,35.550156404948595,
111,37.8944,-0.794304,0.020649,0.295369,2.74243,6.74225,0.0,-1.0,1.0,0.0,2,37.495108626712074,0.0,0.0,-0.0,-1.0,0.0,36.495108626712074,
112,38.4219,-1.25707,0.0272516,0.293569,2.95438,6.95419,0.0,0.6839625835418701,1.0,0.0,2,37.88416954898911,0.0,0.0,-1.6839625835418701,-1.0,0.0,36.37898077392654,
113,38.9821,-1.54115,0.0370406,0.291087,3.1691,7.16891,0.0,1.0,1.0,0.0,2,38.233566109870644,0.0,0.0,-0.3160374164581299,-1.0,0.0,37.138754884933206,
114,39.6326,-1.0694,0.0442741,0.288371,3.38724,7.38705,0.0,0.3395678400993347,1.0,0.0,2,38.71670026744067,0.0,0.0,-0.6604321599006653,-1.0,0.0,37.518570619470474,
115,40.1606,-0.34555,0.0455922,0.286062,3.60864,7.60846,0.0,-1.0,1.0,0.0,2,39.20367942248139,0.0,0.0,-1.3395678400993347,-1.0,0.0,37.80180907045159,
116,40.7359,0.0612284,0.0432014,0.284342,3.83316,7.83298,0.0,-0.8747889995574951,1.0,0.0,3,39.81824169380491,0.0,0.0,-0.12521100044250488,-1.0,0.0,38.780678393672154,
117,40.9004,-0.360787,0.0437976,0.282583,4.06018,8.06,0.0,0.16491007804870605,1.0,0.0,3,39.965794731022484,0.0,0.0,-1.0396990776062012,-1.0,0.0,38.65388500774063,
118,40.8664,-0.52005,0.0477209,0.280345,4.28693,8.28674,0.0,0.352234423160553,1.0,0.0,3,39.8451559815273,0.0,0.0,-0.18732434511184692,-1.0,0.0,38.78895867799375,
119,40.8467,0.106444,0.0477079,0.27833,4.51367,8.51349,0.0,0.3124651312828064,1.0,0.0,3,39.82623880944839,0.0,0.0,-0.03976929187774658,-1.0,0.0,38.81430802188507,
120,41.2096,0.699731,0.0428833,0.277008,4.74136,8.74118,0.0,0.05839277803897858,1.0,0.0,3,40.288383020456294,0.0,0.0,-0.2540723532438278,-1.0,0.0,39.21216131448315,
121,41.7489,0.604488,0.0374666,0.276154,4.97192,8.97174,0.0,0.3830051124095917,1.0,0.0,3,40.93768929534835,0.0,0.0,-0.3246123343706131,-1.0,0.0,39.840305595037165,
122,42.2589,0.86021,0.0333154,0.275401,5.20551,9.20532,0.0,-0.18413665890693665,1.0,0.0,3,41.531644389575185,0.0,0.0,-0.5671417713165283,-1.0,0.0,40.361501858180226,
123,42.7709,0.85658,0.0274509,0.275055,5.44186,9.44168,0.0,0.1707623302936554,1.0,0.0,3,42.16780984179699,0.0,0.0,-0.35489898920059204,-1.0,0.0,41.06134014503681,
124,43.304,0.818402,0.0235344,0.27478,5.68126,9.68107,0.0,-0.7238432168960571,1.0,0.0,3,42.78248841261827,0.0,0.0,-0.8946055471897125,-1.0,0.0,41.51410674846136,
125,43.8398,0.406527,0.0210036,0.274485,5.92341,9.92323,0.0,-1.0,1.0,0.0,3,43.3697674033978,0.0,0.0,-0.27615678310394287,-1.0,0.0,42.28692036846662,
126,44.3134,-0.234303,0.0230162,0.273661,6.16841,10.1682,0.0,-1.0,1.0,0.0,3,43.79174509222494,0.0,0.0,-0.0,-1.0,0.0,42.79174509222494,
127,44.7186,-0.822809,0.0288127,0.272095,6.41569,10.4155,0.0,-0.503288745880127,1.0,0.0,3,44.05589655678885,0.0,0.0,-0.49671125411987305,-1.0,0.0,42.90688318055289,
128,45.0858,-1.29743,0.0376946,0.269714,6.66493,10.6647,0.0,-1.0,1.0,0.0,3,44.20422859091765,0.0,0.0,-0.49671125411987305,-1.0,0.0,43.05521521468169,
129,45.4035,-1.70759,0.0489482,0.26653,6.91588,10.9157,0.0,-0.4502296447753906,1.0,0.0,3,44.238353016468,0.0,0.0,-0.5497703552246094,-1.0,0.0,43.07342190990062,
130,45.7493,-2.00073,0.0624224,0.262461,7.1681,11.1679,0.0,-0.617546796798706,1.0,0.0,3,44.23323315991857,0.0,0.0,-0.16731715202331543,-1.0,0.0,43.18303801431158,
131,46.1869,-2.18935,0.0774596,0.257579,7.42219,11.422,0.0,-0.9887739419937134,1.0,0.0,3,44.26138767580955,0.0,0.0,-0.3712271451950073,-1.0,0.0,43.15001953225105,
132,46.596,-2.39132,0.0941393,0.251821,7.67808,11.6779,0.0,0.3606964349746704,1.0,0.0,3,44.19966139106963,0.0,0.0,-1.3494703769683838,-1.0,0.0,42.79482027797912,
133,46.9861,-2.50068,0.112491,0.245117,7.93538,11.9352,0.0,0.8740715980529785,1.0,0.0,3,44.05194047926068,0.0,0.0,-0.5133751630783081,-1.0,0.0,42.89792793033719,
134,47.5024,-2.07929,0.129142,0.237712,8.19447,12.1943,0.0,0.8119483590126038,1.0,0.0,3,44.04807712458051,0.0,0.0,-0.062123239040374756,-1.0,0.0,43.029440152868396,
135,48.0264,-1.30526,0.138233,0.230265,8.45646,12.4563,0.0,1.0,0.6987729072570801,0.0,3,44.25942193503415,0.0,0.0,-0.18805164098739624,-1.0,0.0,43.20300644273793,
136,48.3866,-0.48661,0.140189,0.223267,8.7212,12.721,0.0,1.0,1.0,0.0,3,44.5313721641967,0.0,0.0,-0.0,-1.0,0.0,43.5313721641967,
137,48.7667,0.239308,0.137104,0.21696,8.98842,12.9882,0.0,1.0,0.0,0.0,3,44.97648020108113,0.0,0.0,-0.0,-1.0,0.0,43.97648020108113,
138,48.7102,0.886197,0.130172,0.211456,9.25749,13.2573,0.0,0.5012497901916504,0.60078364610672,0.0,3,45.13668515641188,0.0,0.0,-0.4987502098083496,-1.0,0.0,43.987060093469374,
139,48.7243,1.40304,0.120039,0.206879,9.52678,13.5266,0.0,1.0,1.0,0.0,3,45.45628825655072,0.0,0.0,-0.4987502098083496,-1.0,0.0,44.306663193608216,
140,48.9632,1.78903,0.107265,0.203206,9.79732,13.7971,0.0,1.0,0.5270682573318481,0.0,3,46.06080407857783,0.0,0.0,-0.0,-1.0,0.0,45.06080407857783,
