step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
159,12.4962,-0.240655,-0.000334309,0.327708,0.10321,4.10324,-0.36987537145614624,0.7321456670761108,0.0,1,12.494110505672692,0.0,0.0,-1.0,0.0,11.494110505672692,
160,13.3695,-0.214704,0.00123231,0.327403,0.182373,4.1824,-0.067980095744133,1.0,0.0,1,13.361252166433019,0.0,0.0,-1.0,0.0,12.361252166433019,
161,13.9945,-0.384212,0.00270223,0.327067,0.266449,4.26648,-0.18998833000659943,0.484455406665802,0.0,1,13.975540749926804,0.0,0.0,-1.0,0.0,12.975540749926804,
162,12.6105,-0.339008,0.00431299,0.326619,0.348145,4.34818,-0.2001325786113739,0.0,1.0,1,12.583188314774514,0.0,0.0,-1.0,0.0,11.583188314774514,
163,11.3952,-0.234025,0.00536995,0.326274,0.420532,4.42056,-0.8579550385475159,0.6013169288635254,0.5120207071304321,1,11.364440022258155,0.0,0.0,-1.0,0.0,10.364440022258155,
164,10.7577,-0.639081,0.00729148,0.325877,0.487518,4.48755,-0.6710988879203796,0.0,0.0,1,10.718194601371371,0.0,0.0,-1.0,0.0,9.718194601371371,
165,10.6108,-1.17356,0.0129284,0.324727,0.552673,4.5527,-0.7314137816429138,0.0,0.0,1,10.541324826447912,0.0,0.0,-1.0,0.0,9.541324826447912,
166,10.7471,-0.796144,0.0173331,0.323517,0.617889,4.61792,0.3975643515586853,0.0,0.0,1,10.652350014852486,0.0,0.0,-1.0,0.0,9.652350014852486,
167,11.4058,-0.984403,0.02155,0.322459,0.685211,4.68524,-1.0,0.9673957824707031,0.0,1,11.280263678572828,0.0,0.0,-1.0,0.0,10.280263678572828,
168,11.5825,-0.855292,0.0263464,0.321157,0.755859,4.75589,-0.18002021312713623,0.0,0.0,1,11.42591939800696,0.0,0.0,-1.0,0.0,10.42591939800696,
169,11.8002,-0.23882,0.027991,0.320292,0.82724,4.82727,-0.029233451932668686,0.19214820861816406,0.009577840566635132,1,11.63044946233275,0.0,0.0,-1.0,0.0,10.63044946233275,
170,11.4075,0.0154511,0.0279977,0.319895,0.898193,4.89822,1.0,0.514755129814148,0.3682018518447876,1,11.243358267448137,0.0,0.0,-1.0,0.0,10.243358267448137,
171,11.0514,0.18948,0.0272657,0.319702,0.96637,4.9664,0.11855347454547882,0.0,0.0,1,10.896648935760938,0.0,0.0,-1.0,0.0,9.896648935760938,
172,11.1468,-0.226488,0.0276527,0.319417,1.03427,5.0343,-0.7289828062057495,0.0,0.0,1,10.988438532543995,0.0,0.0,-1.0,0.0,9.988438532543995,
173,11.8113,-0.0472935,0.0283106,0.318909,1.10406,5.1041,0.2036842405796051,1.0,0.0,1,11.639396834357262,0.0,0.0,-1.0,0.0,10.639396834357262,
174,12.2174,0.587175,0.0259477,0.318848,1.17807,5.1781,1.0,0.23597510159015656,0.012725681066513062,1,12.05479841712851,0.0,0.0,-1.0,0.0,11.05479841712851,
175,12.2469,0.462355,0.0231309,0.319183,1.2529,5.25293,-0.5111132860183716,0.028186500072479248,0.0,1,12.101995584974064,0.0,0.0,-1.0,0.0,11.101995584974064,
176,12.0628,0.307831,0.0217274,0.319275,1.32745,5.32748,1.0,1.0,0.6011956930160522,1,11.92891647938169,0.0,0.0,-1.0,0.0,10.92891647938169,
177,12.135,0.43243,0.020208,0.319326,1.40103,5.40106,1.0,1.0,0.0,1,12.009918645084593,0.0,0.0,-1.0,0.0,11.009918645084593,
178,12.9097,0.792436,0.0143602,0.319834,1.4776,5.47763,-0.33271023631095886,1.0,0.0,1,12.815679182542084,0.0,0.0,-1.0,0.0,11.815679182542084,
179,13.6073,0.652323,0.0104661,0.320353,1.55942,5.55945,0.3122673034667969,0.29275286197662354,0.0,1,13.535348358823954,0.0,0.0,-1.0,0.0,12.535348358823954,
180,12.8507,0.504372,0.0081112,0.320852,1.64053,5.64056,0.3806847929954529,0.8465279340744019,1.0,1,12.79816054104059,0.0,0.0,-1.0,0.0,11.79816054104059,
181,12.1589,0.290619,0.00647207,0.321167,1.71658,5.71661,-1.0,0.0,0.0,1,12.119298995499223,0.0,0.0,-1.0,0.0,11.119298995499223,
182,11.7042,0.409002,0.00524908,0.32135,1.78973,5.78976,0.5741943120956421,0.2670555114746094,0.2433144450187683,1,11.67332075838412,0.0,0.0,-1.0,0.0,10.67332075838412,
183,11.7422,0.224216,0.00373356,0.321726,1.86142,5.86145,-1.0,0.11977937817573547,0.0,1,11.720198106880881,0.0,0.0,-1.0,0.0,10.720198106880881,
184,12.4918,-0.297715,0.00553828,0.321604,1.93561,5.93564,-0.6811271905899048,1.0,0.0,1,12.457017056621467,0.0,0.0,-1.0,0.0,11.457017056621467,
185,12.0964,-0.371667,0.00795554,0.321106,2.01163,6.01166,0.5615308880805969,1.0,1.0,1,12.04790101823736,0.0,0.0,-1.0,0.0,11.04790101823736,
186,11.99,-0.26432,0.00908746,0.320689,2.08484,6.08487,-0.13601204752922058,0.5679756999015808,0.0,1,11.935026351872672,0.0,0.0,-1.0,0.0,10.935026351872672,
187,11.9734,0.113565,0.00900279,0.320496,2.15823,6.15826,0.10359836369752884,0.0,0.04344227910041809,1,11.91901850504338,0.0,0.0,-1.0,0.0,10.91901850504338,
188,12.6273,0.530836,0.0063237,0.32073,2.23309,6.23312,0.7463558316230774,1.0,0.0,1,12.587122160737723,0.0,0.0,-1.0,0.0,11.587122160737723,
189,12.6009,0.448903,0.00331302,0.321248,2.31073,6.31076,-0.07699555158615112,0.4313657879829407,0.2444533109664917,1,12.579957367010381,0.0,0.0,-1.0,0.0,11.579957367010381,
190,12.5075,0.67639,0.000849779,0.321696,2.38733,6.38736,1.0,0.0,0.0,1,12.502181179233473,0.0,0.0,-1.0,0.0,11.502181179233473,
191,11.7665,0.576802,-0.00200803,0.322398,2.4617,6.46173,0.044462233781814575,0.9332035183906555,1.0,1,11.75466254310032,0.0,0.0,-1.0,0.0,10.75466254310032,
192,11.4995,0.129342,-0.00312076,0.322845,2.5322,6.53223,-0.2896713614463806,0.371257483959198,0.0,1,11.481500441723961,0.0,0.0,-1.0,0.0,10.481500441723961,
193,12.2202,-0.393286,-0.000107404,0.322622,2.60458,6.60461,-0.3279547393321991,1.0,0.0,1,12.219543680337075,0.0,0.0,-1.0,0.0,11.219543680337075,
194,12.4566,-0.40254,0.00223096,0.322205,2.68069,6.68073,-0.20860052108764648,0.0,0.0,1,12.442673923985353,0.0,0.0,-1.0,0.0,11.442673923985353,
195,11.6041,-0.590526,0.00477934,0.321665,2.75436,6.75439,-0.9787600636482239,0.0,0.29900747537612915,1,11.576237605220435,0.0,0.0,-1.0,0.0,10.576237605220435,
196,12.0513,-1.17217,0.0106282,0.320669,2.82614,6.82617,-0.9083665013313293,1.0,0.0,1,11.986578749549137,0.0,0.0,-1.0,0.0,10.986578749549137,
197,11.7342,-1.33894,0.0174091,0.319204,2.89935,6.89938,-0.8156163692474365,0.12248000502586365,0.23071753978729248,1,11.630286091970508,0.0,0.0,-1.0,0.0,10.630286091970508,
198,11.6578,-1.69516,0.0244076,0.317413,2.97037,6.9704,-1.0,0.1632000207901001,0.0,1,11.512072381979944,0.0,0.0,-1.0,0.0,10.512072381979944,
199,10.3137,-1.39395,0.0309765,0.315511,3.03754,7.03757,1.0,0.0,0.7867541313171387,1,10.149036554672858,0.0,0.0,-1.0,0.0,9.149036554672858,
200,9.9018,-0.738792,0.0346407,0.314056,3.09747,7.0975,1.0,0.30519142746925354,0.0,1,9.72439127871898,0.0,0.0,-1.0,0.0,8.72439127871898,
201,8.91577,-0.32701,0.0359945,0.313263,3.15485,7.15488,0.4277139902114868,0.5515577793121338,0.7242873311042786,1,8.749570274532013,0.0,0.0,-1.0,0.0,7.749570274532013,
202,8.99445,0.170937,0.0354211,0.312805,3.20856,7.20859,0.6634403467178345,0.8408672213554382,0.0,1,8.829544778958745,0.0,0.0,-1.0,0.0,7.829544778958745,
203,9.78273,0.165014,0.0323281,0.312734,3.26608,7.26611,0.006590258330106735,1.0,0.025011271238327026,1,9.619517455266216,0.0,0.0,-1.0,0.0,8.619517455266216,
204,9.16658,0.177826,0.0312901,0.312622,3.32513,7.32516,0.18664321303367615,0.0,0.4458540678024292,1,9.018704800827516,0.0,0.0,-1.0,0.0,8.018704800827516,
205,9.4325,-0.0358715,0.0312188,0.312449,3.38086,7.38089,-0.6533058881759644,0.9661263227462769,0.0,1,9.280692102158149,0.0,0.0,-1.0,0.0,8.280692102158149,
206,10.302,-0.439585,0.034413,0.311859,3.44131,7.44135,-0.5403757691383362,1.0,0.0,1,10.118674128721675,0.0,0.0,-1.0,0.0,9.118674128721675,
207,9.37657,-0.504796,0.0377196,0.310964,3.5025,7.50253,-0.30871474742889404,0.05715206265449524,0.7777778506278992,1,9.193102143810172,0.0,0.0,-1.0,0.0,8.193102143810172,
208,8.85918,-0.156619,0.0391228,0.310221,3.55725,7.55728,0.14804302155971527,0.0,0.0,1,8.679147204243373,0.0,0.0,-1.0,0.0,7.679147204243373,
209,8.75939,0.291594,0.0378709,0.310038,3.61121,7.61124,0.22478020191192627,0.0,0.0,1,8.58728602264165,0.0,0.0,-1.0,0.0,7.587286022641649,
210,9.13553,0.0425733,0.0373994,0.309865,3.66602,7.66605,0.008951866999268532,0.22930724918842316,0.0,1,8.958349893707018,0.0,0.0,-1.0,0.0,7.958349893707018,
211,9.0336,-0.355633,0.0385039,0.309367,3.72137,7.72141,-1.0,0.0,0.0,1,8.853032998112372,0.0,0.0,-1.0,0.0,7.853032998112372,
212,9.50799,-0.155286,0.0397443,0.308665,3.77798,7.77802,-0.012175463140010834,0.5155539512634277,0.0,1,9.311587068941138,0.0,0.0,-1.0,0.0,8.311587068941138,
213,9.17383,-0.022817,0.0398116,0.308217,3.83524,7.83527,0.12004214525222778,0.7922194004058838,0.5927025675773621,1,8.983996677325493,0.0,0.0,-1.0,0.0,7.983996677325493,
214,7.79685,-0.0224172,0.0399133,0.307882,3.88675,7.88678,0.7697892189025879,0.0,0.5205570459365845,1,7.635082658152635,0.0,0.0,-1.0,0.0,6.635082658152635,
215,7.81289,0.440945,0.0382132,0.307709,3.93347,7.9335,1.0,0.8897073268890381,0.0,1,7.657944876779198,0.0,0.0,-1.0,0.0,6.657944876779198,
216,7.9373,0.491095,0.0337908,0.307933,3.98187,7.9819,0.25027504563331604,1.0,0.43061941862106323,1,7.798690614994661,0.0,0.0,-1.0,0.0,6.798690614994661,
217,8.42043,0.765146,0.030124,0.308268,4.03159,8.03162,0.7758606672286987,1.0,0.0,1,8.289800371012282,0.0,0.0,-1.0,0.0,7.289800371012282,
218,8.50223,0.647273,0.0264148,0.308797,4.08423,8.08426,-0.6858145594596863,1.0,0.6278817057609558,1,8.386984697983225,0.0,0.0,-1.0,0.0,7.386984697983225,
219,7.16764,0.393587,0.0245272,0.309102,4.13205,8.13208,-0.9327709674835205,0.2855491042137146,0.8438482880592346,1,7.077591884095982,0.0,0.0,-1.0,0.0,6.077591884095982,
220,7.32893,-0.0326926,0.0247413,0.309133,4.17538,8.17542,-0.6407199501991272,1.0,0.0,1,7.236032599901114,0.0,0.0,-1.0,0.0,6.236032599901114,
221,6.81817,-0.148915,0.0262975,0.308828,4.21967,8.2197,-0.29009518027305603,0.7278158664703369,1.0,1,6.726172474073199,0.0,0.0,-1.0,0.0,5.726172474073199,
222,6.74725,-0.515529,0.0277406,0.30837,4.26022,8.26025,-0.6157581210136414,0.45111083984375,0.0,1,6.651079645057093,0.0,0.0,-1.0,0.0,5.651079645057093,
223,7.65465,-0.424571,0.0299285,0.307627,4.30417,8.3042,0.049930140376091,1.0,0.0,1,7.5366930661239655,0.0,0.0,-1.0,0.0,6.5366930661239655,
224,8.01757,0.0271282,0.0302013,0.30719,4.35266,8.35269,0.8515525460243225,0.2769013047218323,0.0,1,7.892861676723223,0.0,0.0,-1.0,0.0,6.892861676723223,
225,8.87697,0.424517,0.0281107,0.30719,4.40442,8.40445,1.0,1.0,0.0,1,8.748710400634392,0.0,0.0,-1.0,0.0,7.748710400634392,
226,9.51144,0.352126,0.0258939,0.307393,4.46124,8.46127,-1.0,0.46107718348503113,0.0,1,9.38512111883042,0.0,0.0,-1.0,0.0,8.38512111883042,
227,9.56274,0.583713,0.0237736,0.307577,4.51944,8.51947,1.0,0.0,0.0,1,9.446378102493433,0.0,0.0,-1.0,0.0,8.446378102493433,
228,10.2798,0.433999,0.0213936,0.307933,4.57977,8.5798,-1.0,1.0,0.0,1,10.167495051932177,0.0,0.0,-1.0,0.0,9.167495051932177,
229,10.4354,0.290377,0.0202783,0.308075,4.64377,8.6438,0.9328026175498962,0.9464508295059204,0.49851763248443604,1,10.327455671321545,0.0,0.0,-1.0,0.0,9.327455671321545,
230,10.6067,0.267288,0.0191881,0.308126,4.70761,8.70764,-0.01639072597026825,0.8301825523376465,0.0,1,10.50299248984381,0.0,0.0,-1.0,0.0,9.50299248984381,
231,10.7687,-0.180304,0.0193716,0.307973,4.77328,8.77332,-1.0,0.0,0.0,1,10.66238258688358,0.0,0.0,-1.0,0.0,9.66238258688358,
232,9.61274,-0.35808,0.0211374,0.307434,4.83557,8.8356,-1.0,0.0,0.4342097043991089,1,9.509006043241953,0.0,0.0,-1.0,0.0,8.509006043241953,
233,8.00605,-0.279248,0.0225012,0.306905,4.88913,8.88916,-1.0,0.0,0.7943180799484253,1,7.913958072322072,0.0,0.0,-1.0,0.0,6.913958072322072,
234,7.26829,-0.668177,0.0248862,0.306285,4.93442,8.93445,1.0,0.0,0.0,1,7.175608682432862,0.0,0.0,-1.0,0.0,6.175608682432862,
235,7.41757,-0.4,0.0272174,0.305522,4.97919,8.97922,1.0,0.0,0.0,1,7.313891728009315,0.0,0.0,-1.0,0.0,6.313891728009315,
236,7.4509,0.04064,0.0274901,0.305155,5.02454,9.02457,0.5025400519371033,0.22473785281181335,0.0,1,7.345684739352634,0.0,0.0,-1.0,0.0,6.345684739352634,
237,6.06106,0.09024,0.0269083,0.305044,5.06641,9.06644,0.9494574069976807,0.0,1.0,1,5.9773292870678,0.0,0.0,-1.0,0.0,4.9773292870678,
238,4.31869,0.0523184,0.0268132,0.304932,5.09763,9.09766,1.0,0.0,1.0,1,4.259245625016149,0.0,0.0,-1.0,0.0,3.259245625016149,
239,3.99604,0.41765,0.0254614,0.305064,5.12161,9.12164,0.6809393167495728,0.2195000946521759,0.0,1,3.9438778978045796,0.0,0.0,-1.0,0.0,2.9438778978045796,
240,4.68782,0.301496,0.0240831,0.305339,5.14807,9.1481,0.0044685471802949905,1.0,0.0,1,4.630017445551219,0.0,0.0,-1.0,0.0,3.6300174455512186,
241,3.83803,0.125871,0.023534,0.30544,5.17502,9.17505,-1.0,0.0,0.5115854740142822,1,3.791809273921929,0.0,0.0,-1.0,0.0,2.791809273921929,
242,4.16846,-0.238083,0.0240463,0.305298,5.19861,9.19864,-0.7681276798248291,0.5941274762153625,0.0,1,4.117141715051826,0.0,0.0,-1.0,0.0,3.117141715051826,
243,4.06984,-0.346721,0.0256055,0.304871,5.22388,9.22391,-0.5421378016471863,0.0,0.0,1,4.016406444097696,0.0,0.0,-1.0,0.0,3.0164064440976963,
244,4.94081,-0.276071,0.0268598,0.304423,5.2515,9.25153,-0.3455299437046051,1.0,0.0,1,4.872681230354002,0.0,0.0,-1.0,0.0,3.8726812303540017,
245,3.84985,-0.204091,0.0277622,0.304047,5.27951,9.27954,0.22145122289657593,0.02981269359588623,1.0,1,3.7949331907188024,0.0,0.0,-1.0,0.0,2.7949331907188024,
246,3.43251,-0.157517,0.028268,0.303802,5.30048,9.30051,-0.7490332126617432,0.0,0.0,1,3.382630031218342,0.0,0.0,-1.0,0.0,2.382630031218342,
247,3.46707,-0.114564,0.0288135,0.303579,5.32114,9.32117,-0.19999009370803833,0.0,0.0,1,3.4156885884301094,0.0,0.0,-1.0,0.0,2.4156885884301094,
248,3.35082,0.0537381,0.0288374,0.303436,5.34183,9.34186,0.14422310888767242,0.0,0.0,1,3.301119060638619,0.0,0.0,-1.0,0.0,2.301119060638619,
249,3.31619,0.250381,0.0281786,0.303487,5.36221,9.36224,0.7916067242622375,0.5330312252044678,0.20350080728530884,1,3.2681568913741557,0.0,0.0,-1.0,0.0,2.2681568913741557,
250,3.15004,0.386291,0.0265944,0.303731,5.38199,9.38202,1.0,0.0,0.0,1,3.1070443391005997,0.0,0.0,-1.0,0.0,2.1070443391005997,
251,3.26669,0.309872,0.0249586,0.304036,5.40186,9.40189,0.23483823239803314,0.11599506437778473,0.038706809282302856,1,3.2249108181733863,0.0,0.0,-1.0,0.0,2.2249108181733863,
252,3.14558,0.396723,0.0233654,0.304301,5.42169,9.42172,1.0,0.0,0.0,1,3.107975863309827,0.0,0.0,-1.0,0.0,2.107975863309827,
253,3.24063,0.316979,0.0216721,0.304606,5.4415,9.44153,0.23738844692707062,0.0,0.0,1,3.204756120444106,0.0,0.0,-1.0,0.0,2.204756120444106,
254,3.32113,0.127932,0.0208158,0.304759,5.4613,9.46133,-0.5812000632286072,0.0,0.0,1,3.2858470145129806,0.0,0.0,-1.0,0.0,2.2858470145129806,
255,3.79317,-0.0211208,0.0210763,0.304718,5.48257,9.4826,-0.11630779504776001,1.0,0.10080185532569885,1,3.752357513265778,0.0,0.0,-1.0,0.0,2.752357513265778,
256,2.81406,-0.0193484,0.0213216,0.304606,5.50342,9.50345,-0.6351710557937622,0.5881355404853821,1.0,1,2.7834225156057943,0.0,0.0,-1.0,0.0,1.7834225156057943,
257,2.53623,-0.308691,0.0224005,0.304352,5.51947,9.5195,-1.0,0.0,0.0,1,2.5071896743411526,0.0,0.0,-1.0,0.0,1.5071896743411526,
258,1.62664,-0.118414,0.0232654,0.304077,5.53256,9.53259,-0.26730838418006897,0.8135380744934082,1.0,1,1.607279278811434,0.0,0.0,-1.0,0.0,0.6072792788114341,
259,1.90577,-0.104051,0.0237316,0.303965,5.54288,9.54291,-0.4042454957962036,0.30610427260398865,0.0,1,1.882622007874251,0.0,0.0,-1.0,0.0,0.882622007874251,
260,1.58068,-0.0282642,0.0239828,0.303853,5.55341,9.55344,1.0,0.0,0.09599712491035461,1,1.5612726890461015,0.0,0.0,-1.0,0.0,0.5612726890461015,
261,1.54392,0.0620149,0.0238625,0.303853,5.56303,9.56306,0.8416334390640259,0.0,0.0,1,1.5250613048902144,0.0,0.0,-1.0,0.0,0.5250613048902144,
262,1.60878,0.0253883,0.023753,0.303853,5.57265,9.57268,-1.0,0.0,0.0,1,1.5892213014303525,0.0,0.0,-1.0,0.0,0.5892213014303525,
263,2.38041,0.082422,0.0233294,0.303853,5.58449,9.58452,1.0,0.9267178773880005,0.0,1,2.3519979974622136,0.0,0.0,-1.0,0.0,1.3519979974622136,
264,2.53703,0.0204597,0.0230771,0.303853,5.59974,9.59978,-1.0,0.0,0.0,1,2.5070834298060163,0.0,0.0,-1.0,0.0,1.5070834298060163,
265,3.28641,-0.0686746,0.0234946,0.303752,5.61699,9.61702,-0.20877990126609802,0.9949204921722412,0.0,1,3.246900106236762,0.0,0.0,-1.0,0.0,2.246900106236762,
266,3.50289,-0.27053,0.0245356,0.303487,5.63817,9.6382,-1.0,0.0,0.0,1,3.45886724808762,0.0,0.0,-1.0,0.0,2.45886724808762,
267,3.77868,-0.186399,0.0255139,0.303111,5.66026,9.66029,-0.317569762468338,0.3381820619106293,0.0,1,3.7292509815183363,0.0,0.0,-1.0,0.0,2.7292509815183363,
268,3.96172,-0.083994,0.0259699,0.302887,5.68376,9.68379,0.7700641751289368,1.0,0.2839071750640869,1,3.908947158531468,0.0,0.0,-1.0,0.0,2.908947158531468,
269,3.82767,0.212581,0.0253342,0.302877,5.70759,9.70762,1.0,0.0,0.0,1,3.7779614325650512,0.0,0.0,-1.0,0.0,2.7779614325650512,
270,2.97764,0.122541,0.0246,0.302979,5.72877,9.7288,-0.6700323224067688,0.6507076025009155,0.7906817197799683,1,2.9401177930069227,0.0,0.0,-1.0,0.0,1.9401177930069227,
271,3.17105,0.195509,0.0240106,0.303019,5.74699,9.74702,0.9863856434822083,0.26019421219825745,0.0,1,3.132070225841568,0.0,0.0,-1.0,0.0,2.132070225841568,
272,3.35475,0.0674884,0.0234874,0.30308,5.76665,9.76668,-1.0,0.22915340960025787,0.0,1,3.314431149889297,0.0,0.0,-1.0,0.0,2.314431149889297,
273,3.39914,0.0975252,0.0232344,0.30308,5.78703,9.78706,0.8890472650527954,1.0,0.2887423634529114,1,3.358737613509897,0.0,0.0,-1.0,0.0,2.358737613509897,
274,2.66821,0.0572445,0.0228621,0.30309,5.80552,9.80556,-0.08980820327997208,1.0,1.0,1,2.637014941201174,0.0,0.0,-1.0,0.0,1.637014941201174,
275,2.92205,-0.109355,0.0231548,0.302999,5.82203,9.82207,-1.0,0.4678952395915985,0.0,1,2.887439995283507,0.0,0.0,-1.0,0.0,1.8874399952835068,
276,3.14245,-0.268899,0.0239849,0.302724,5.84056,9.84059,-0.5117553472518921,0.6116498112678528,0.13771462440490723,1,3.103864094864124,0.0,0.0,-1.0,0.0,2.103864094864124,
277,3.05737,-0.115304,0.0246861,0.30245,5.85954,9.85957,0.8795516490936279,0.0,0.0,1,3.01870502324393,0.0,0.0,-1.0,0.0,2.01870502324393,
278,3.15154,-0.185536,0.0254019,0.302226,5.87874,9.87877,-0.7380838990211487,0.09341835975646973,0.0,1,3.1105000313713465,0.0,0.0,-1.0,0.0,2.1105000313713465,
279,3.06074,-0.11542,0.0261621,0.301941,5.89775,9.89778,0.4887310862541199,0.8800408840179443,0.35485148429870605,1,3.019659463819824,0.0,0.0,-1.0,0.0,2.019659463819824,
280,3.67107,0.0502411,0.0258988,0.301839,5.91777,9.9178,1.0,1.0,0.0,1,3.6223060479931193,0.0,0.0,-1.0,0.0,2.6223060479931193,
281,4.60553,0.234791,0.0243341,0.30189,5.94334,9.94337,0.5212743878364563,1.0,0.0,1,4.548136304915588,0.0,0.0,-1.0,0.0,3.5481363049155883,
282,5.69923,0.179784,0.0229083,0.301992,5.97505,9.97508,-0.6108905673027039,1.0,0.0,1,5.632460489596295,0.0,0.0,-1.0,0.0,4.632460489596295,
283,4.53986,0.116765,0.0224934,0.301992,6.00734,10.0074,-0.7227779626846313,0.0,1.0,1,4.487657432388237,0.0,0.0,-1.0,0.0,3.4876574323882368,
284,4.61588,0.0781676,0.0223924,0.301941,6.03377,10.0338,0.4837261736392975,0.5340118408203125,0.0,1,4.5630468052104565,0.0,0.0,-1.0,0.0,3.5630468052104565,
285,5.31634,0.281719,0.0211023,0.302032,6.06401,10.064,1.0,1.0,0.0,1,5.259067004298518,0.0,0.0,-1.0,0.0,4.259067004298518,
286,4.87013,0.348381,0.0193314,0.302277,6.09602,10.0961,1.0,0.3419356942176819,0.33550935983657837,1,4.82214975348434,0.0,0.0,-1.0,0.0,3.8221497534843403,
287,5.53449,0.437608,0.0169617,0.302602,6.12742,10.1275,-1.0,1.0,0.0,1,5.486758955812433,0.0,0.0,-1.0,0.0,4.486758955812433,
288,4.77464,0.219543,0.0156053,0.302856,6.1598,10.1598,0.15974755585193634,0.0,0.3275233507156372,1,4.736805306037678,0.0,0.0,-1.0,0.0,3.7368053060376782,
289,5.23443,-0.0296738,0.0159063,0.302836,6.19017,10.1902,-1.0,1.0,0.10081866383552551,1,5.192139379902961,0.0,0.0,-1.0,0.0,4.192139379902961,
290,6.14697,0.0643435,0.0161795,0.302745,6.22514,10.2252,1.0,1.0,0.0,1,6.096440171256334,0.0,0.0,-1.0,0.0,5.096440171256334,
291,6.38369,0.0262484,0.0159395,0.302684,6.26436,10.2644,0.016469452530145645,0.0,0.0,1,6.3320048135154074,0.0,0.0,-1.0,0.0,5.3320048135154074,
292,6.4664,0.289555,0.0149749,0.302724,6.3036,10.3036,1.0,0.0,0.0,1,6.4172599389717755,0.0,0.0,-1.0,0.0,5.4172599389717755,
293,6.83044,0.672686,0.0125004,0.303131,6.34401,10.344,1.0,0.4980833828449249,0.0,1,6.787215840406693,0.0,0.0,-1.0,0.0,5.787215840406693,
294,5.92546,0.44917,0.0101337,0.30368,6.38292,10.3829,1.0,0.4979667067527771,0.7370565533638,1,5.8951328511593095,0.0,0.0,-1.0,0.0,4.8951328511593095,
295,5.6512,0.256565,0.0090044,0.303955,6.4178,10.4178,0.007084181532263756,1.0,0.39157426357269287,1,5.625528415278467,0.0,0.0,-1.0,0.0,4.625528415278467,
296,4.66359,0.130882,0.00832827,0.304098,6.44914,10.4492,-0.10995956510305405,0.42962977290153503,0.6140366196632385,1,4.644008673592228,0.0,0.0,-1.0,0.0,3.6440086735922277,
297,3.74483,0.0462914,0.00805075,0.304138,6.47432,10.4743,0.9606687426567078,1.0,0.9265658855438232,1,3.7296344586497554,0.0,0.0,-1.0,0.0,2.7296344586497554,
298,3.34785,0.475624,0.00644282,0.304372,6.49565,10.4957,1.0,0.00577700138092041,0.0,1,3.336995792875574,0.0,0.0,-1.0,0.0,2.336995792875574,
299,2.66665,0.197156,0.00512724,0.304708,6.51439,10.5144,-0.07204209268093109,1.0,1.0,1,2.659778701522144,0.0,0.0,-1.0,0.0,1.6597787015221441,
300,2.66593,0.328674,0.00384335,0.304952,6.53023,10.5303,0.8569725155830383,0.18891063332557678,0.0,1,2.660787271925678,0.0,0.0,-1.0,0.0,1.660787271925678,
301,2.38756,0.208168,0.00260068,0.305247,6.54564,10.5457,0.05249109864234924,0.0,0.10424956679344177,1,2.384447289559316,0.0,0.0,-1.0,0.0,1.3844472895593158,
302,2.04711,0.248677,0.00164119,0.305461,6.559,10.559,0.7141831517219543,0.0,0.11790239810943604,1,2.0454273955741646,0.0,0.0,-1.0,0.0,1.0454273955741646,
303,2.78366,0.180289,0.000947144,0.305684,6.57347,10.5735,-1.0,1.0,0.0,1,2.78234048817837,0.0,0.0,-1.0,0.0,1.7823404881783702,
304,1.65884,0.0914959,0.000542221,0.305817,6.58815,10.5882,-0.9178581833839417,0.20896725356578827,1.0,1,1.6583900272277463,0.0,0.0,-1.0,0.0,0.6583900272277463,
305,1.52145,0.0546985,0.000324875,0.305868,6.59724,10.5973,0.4382745921611786,0.0,0.0,1,1.5212027791801919,0.0,0.0,-1.0,0.0,0.5212027791801919,
306,1.87281,0.184542,-0.00026305,0.30599,6.60728,10.6073,1.0,1.0,0.1743146777153015,1,1.872563613872764,0.0,0.0,-1.0,0.0,0.8725636138727639,
307,2.13384,0.141728,-0.00102171,0.306152,6.61964,10.6197,0.3825179636478424,0.21557658910751343,0.0,1,2.1327488036080204,0.0,0.0,-1.0,0.0,1.1327488036080204,
308,0.744049,0.0433128,-0.0011828,0.306244,6.62898,10.629,-0.505146861076355,0.0,1.0,1,0.7436084490558938,0.0,0.0,-1.0,0.0,-0.25639155094410615,
309,1.19321,0.0535223,-0.0012753,0.306254,6.63438,10.6344,0.2001156508922577,0.4599047303199768,0.0,1,1.1924481795374118,0.0,0.0,-1.0,0.0,0.19244817953741178,
310,1.49755,-0.0282183,-0.00118133,0.306285,6.64235,10.6424,-1.0,0.39127117395401,0.0,1,1.4966644048892197,0.0,0.0,-1.0,0.0,0.4966644048892197,
311,0.778721,-0.0703762,-0.00099873,0.306203,6.64924,10.6493,-1.0,0.0,0.2772798538208008,1,0.7783317456803615,0.0,0.0,-1.0,0.0,-0.22166825431963855,
312,1.59378,-0.0686523,-0.000856987,0.306091,6.65623,10.6563,0.9838100671768188,1.0,0.0,1,1.5930964904558913,0.0,0.0,-1.0,0.0,0.5930964904558913,
313,2.64243,-0.127915,-0.000370315,0.305979,6.66932,10.6694,-0.3286873400211334,1.0,0.0,1,2.6419405530960196,0.0,0.0,-1.0,0.0,1.6419405530960196,
