step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
68,13.3089,0.251723,0.0162662,0.328086,6352.3,0.645508,0.0,0.5042310953140259,1.0,0.0,1,13.198901501456431,0.0,0.0,-0.21504604816436768,-1.0,0.0,12.134387687007122,
69,13.9517,0.793699,0.012945,0.328422,6352.37,0.72168,0.0,-0.4626893401145935,1.0,0.0,1,13.860231195806687,0.0,0.0,-0.9669204354286194,-1.0,0.0,12.5701550651781,
70,14.7862,0.663484,0.00952036,0.329001,6352.45,0.80127,0.0,0.24259668588638306,1.0,0.0,1,14.715146004504092,0.0,0.0,-0.7052860260009766,-1.0,0.0,13.503560196703798,
71,15.6637,0.602677,0.00730688,0.329408,6352.54,0.88623,0.0,0.08029741048812866,1.0,0.0,1,15.606055976604374,0.0,0.0,-0.1622992753982544,-1.0,0.0,14.557366193984898,
72,16.5977,0.325689,0.00576908,0.329754,6352.64,0.985352,0.0,-1.0,1.0,0.0,1,16.549547332099145,0.0,0.0,-1.0802974104881287,-1.0,0.0,15.225458108952708,
73,17.3104,-0.123656,0.00617487,0.329765,6352.73,1.07959,0.0,-0.21717940270900726,1.0,0.0,1,17.256625591566777,0.0,0.0,-0.7828205972909927,-1.0,0.0,16.02177941237948,
74,18.0948,-0.428153,0.00868112,0.329348,6352.83,1.17822,0.0,-1.0,0.6871130466461182,0.0,1,18.015577596944947,0.0,0.0,-0.7828205972909927,-1.0,0.0,16.78073141775765,
75,18.7749,-0.871591,0.0125659,0.328575,6352.93,1.28076,0.0,1.0,1.0,0.0,1,18.655459070267362,0.0,0.0,-2.0,-1.0,0.0,17.05545907026736,
76,19.4578,-0.943196,0.0174235,0.327374,6353.04,1.38721,0.0,-1.0,1.0,0.0,1,19.285343678675417,0.0,0.0,-2.0,-1.0,0.0,17.685343678675416,
77,20.2321,-1.10081,0.0218208,0.326133,6353.15,1.49756,0.0,0.2444683313369751,1.0,0.0,1,20.00656067432439,0.0,0.0,-1.244468331336975,-1.0,0.0,18.6332201749233,
78,21.0926,-1.01793,0.0276812,0.324628,6353.26,1.6123,0.0,-0.1778489500284195,1.0,0.0,2,20.79262246731526,0.0,0.0,-0.4223172813653946,-1.0,0.0,19.665927282905642,
79,21.4227,-0.69517,0.0307687,0.323295,6353.38,1.73047,0.0,-1.0,1.0,0.0,2,21.083037911610315,0.0,0.0,-0.8221510499715805,-1.0,0.0,19.83639259661884,
80,21.3565,-1.02814,0.0348204,0.321902,6353.5,1.84912,0.0,-0.6734645366668701,1.0,0.0,2,20.971808549852113,0.0,0.0,-0.3265354633331299,-1.0,0.0,19.873847910852174,
81,21.2666,-1.66137,0.0422662,0.319877,6353.62,1.96729,0.0,-0.2636346220970154,1.0,0.0,2,20.79831177991569,0.0,0.0,-0.40982991456985474,-1.0,0.0,19.675362805544733,
82,21.7702,-1.50157,0.0497549,0.317426,6353.74,2.08594,0.0,0.10590042918920517,1.0,0.0,2,21.201895313072495,0.0,0.0,-0.36953505128622055,-1.0,0.0,20.09103479768663,
83,22.5221,-0.835561,0.0531338,0.3153,6353.86,2.2085,0.0,0.6352745890617371,1.0,0.0,2,21.892254396548058,0.0,0.0,-0.5293741598725319,-1.0,0.0,20.7334421485863,
84,23.0759,-0.0208178,0.0525926,0.313815,6353.99,2.33545,0.0,0.6747815608978271,1.0,0.0,2,22.43746250833874,0.0,0.0,-0.03950697183609009,-1.0,0.0,21.42561041678791,
85,23.6168,0.714482,0.0487145,0.313062,6354.12,2.46533,0.0,-0.004506826400756836,1.0,0.0,2,23.013770186149802,0.0,0.0,-0.679288387298584,-1.0,0.0,21.80998366996023,
86,24.2064,1.14971,0.0422986,0.312991,6354.25,2.59814,0.0,-0.9851409792900085,1.0,0.0,2,23.672952758638196,0.0,0.0,-0.9806341528892517,-1.0,0.0,22.37876251277142,
87,24.8297,0.743688,0.0384133,0.312991,6354.39,2.73486,0.0,-0.6211864948272705,1.0,0.0,2,24.334605044912422,0.0,0.0,-0.36395448446273804,-1.0,0.0,23.225418699573602,
88,25.4502,0.0609062,0.0386203,0.312442,6354.53,2.87451,0.0,0.43407219648361206,1.0,0.0,2,24.939897500650265,0.0,0.0,-1.0552586913108826,-1.0,0.0,23.623319893257,
89,26.0927,-0.255029,0.0411385,0.311313,6354.67,3.01758,0.0,-0.3215300142765045,1.0,0.0,2,25.534067884512453,0.0,0.0,-0.7556022107601166,-1.0,0.0,24.30738722128442,
90,26.7507,-0.519648,0.0433205,0.30997,6354.82,3.16455,0.0,-1.0,1.0,0.0,2,26.146357229509352,0.0,0.0,-0.6784699857234955,-1.0,0.0,24.942816233792303,
91,27.3294,-1.06189,0.0486124,0.308068,6354.97,3.31445,0.0,-1.0,1.0,0.0,2,26.63310215037687,0.0,0.0,-0.0,-1.0,0.0,25.63310215037687,
92,27.8438,-1.61744,0.0570734,0.305474,6355.12,3.46729,0.0,-0.5762062072753906,1.0,0.0,2,27.00432461835909,0.0,0.0,-0.4237937927246094,-1.0,0.0,25.877186480541706,
93,28.2537,-2.08735,0.0680993,0.302117,6355.27,3.62207,0.0,-0.5757418870925903,1.0,0.0,2,27.226926642097567,0.0,0.0,-0.00046432018280029297,-1.0,0.0,26.226787346042727,
94,28.7887,-2.16396,0.0790656,0.298201,6355.43,3.7793,0.0,0.9248942136764526,1.0,0.09847128391265869,2,27.561849960938606,0.0,0.0,-1.500636100769043,-1.0,0.0,26.111659130707892,
95,29.2709,-1.75681,0.0878061,0.294122,6355.59,3.93945,0.0,1.0,1.0,0.0,2,27.874703347506678,0.0,0.0,-0.07510578632354736,-1.0,0.0,26.852171611609613,
96,29.9315,-0.993648,0.0917094,0.290344,0.095459,4.0957,0.0,-0.8376438021659851,1.0,0.0,2,28.43514021515191,0.0,0.0,-1.837643802165985,-1.0,0.0,26.883847074502114,
97,30.5559,-0.699308,0.093212,0.286784,0.279388,4.27963,0.0,0.2614814043045044,1.0,0.0,2,29.00122698835467,0.0,0.0,-1.0991252064704895,-1.0,0.0,27.671489426413522,
98,31.1903,-0.483312,0.0957872,0.283457,0.44986,4.4501,0.0,1.0,1.0,0.0,2,29.55578848377097,0.0,0.0,-0.7385185956954956,-1.0,0.0,28.334232905062322,
99,31.8258,0.15503,0.0944682,0.280538,0.624268,4.62451,0.0,0.41534188389778137,0.6619096994400024,0.0,2,30.182866924618757,0.0,0.0,-0.5846581161022186,-1.0,0.0,29.007469489788093,
100,32.2376,0.789196,0.0898625,0.278269,0.80191,4.80215,0.0,1.0,0.2734523117542267,0.0,2,30.66099694395794,0.0,0.0,-0.5846581161022186,-1.0,0.0,29.485599509127276,
101,32.3562,1.3686,0.0831114,0.276693,0.981384,4.98163,0.0,1.0,0.5277306437492371,0.0,2,30.90147688709084,0.0,0.0,-0.0,-1.0,0.0,29.90147688709084,
102,32.4983,1.90996,0.0737118,0.275848,1.16168,5.16193,0.0,1.0,1.0,0.0,2,31.21338162075409,0.0,0.0,-0.0,-1.0,0.0,30.21338162075409,
103,32.8556,2.3534,0.0610709,0.275787,1.34357,5.34381,0.0,0.4285660684108734,0.0,0.15075623989105225,2,31.791712005678765,0.0,0.0,-0.5714339315891266,-1.0,0.0,30.620281826202028,
104,32.5811,2.62647,0.0463222,0.276479,1.52631,5.52655,0.0,1.0,1.0,0.0,2,31.791806588268965,0.0,0.0,-0.5714339315891266,-1.0,0.0,30.62037640879223,
105,32.8735,2.89227,0.0308327,0.277822,1.70837,5.70862,0.0,1.0,1.0,0.0,2,32.35116646434551,0.0,0.0,-0.0,-1.0,0.0,31.35116646434551,
106,33.3213,3.16501,0.0124521,0.279948,1.89264,5.89288,0.0,-0.18251073360443115,1.0,0.0,2,33.11126200109238,0.0,0.0,-1.1825107336044312,-1.0,0.0,31.75650878101105,
107,33.9137,3.05634,-0.00681296,0.282766,2.07956,6.0798,0.0,0.7772627472877502,1.0,0.0,2,33.79738747964764,0.0,0.0,-0.9597734808921814,-1.0,0.0,32.509455435379984,
108,34.465,3.05679,-0.0236506,0.286031,2.26944,6.26968,0.0,-1.0,1.0,0.0,2,34.047840464426734,0.0,0.0,-1.7772627472877502,-1.0,0.0,32.51466164024041,
109,35.1699,2.69501,-0.0389061,0.289744,2.46234,6.46259,0.0,-1.0,1.0,0.0,2,34.45929605374811,0.0,0.0,-0.0,-1.0,0.0,33.45929605374811,
110,35.9739,1.94075,-0.0487689,0.293304,2.65945,6.6597,0.0,-0.08160015940666199,1.0,0.0,2,35.054272132847686,0.0,0.0,-0.918399840593338,-1.0,0.0,33.778752180669684,
111,36.5884,1.12,-0.0531928,0.296397,2.86063,6.86087,0.0,0.28987908363342285,1.0,0.0,2,35.56398835741866,0.0,0.0,-0.37147924304008484,-1.0,0.0,34.45254458450663,
112,37.2072,0.844088,-0.055204,0.299062,3.06512,7.06537,0.0,-0.05058932304382324,1.0,0.730608344078064,2,36.124048677312366,0.0,0.0,-0.3404684066772461,-1.0,0.0,35.02190815530919,
113,36.8388,0.719167,-0.0583965,0.301768,3.27069,7.27094,0.0,-0.2827772796154022,0.09958231449127197,0.0,2,35.700987655171524,0.0,0.0,-0.23218795657157898,-1.0,0.0,34.63133126820005,
114,36.2362,0.437701,-0.0603582,0.304311,3.4729,7.47314,0.0,-1.0,0.1701154112815857,0.0,2,35.07730174243903,0.0,0.0,-0.7172227203845978,-1.0,0.0,33.862134926323655,
115,35.85,-0.268207,-0.0589153,0.306396,3.67242,7.67267,0.0,-0.4173206388950348,1.0,0.0,2,34.73235416664601,0.0,0.0,-0.5826793611049652,-1.0,0.0,33.55755035831452,
116,36.0716,-0.970799,-0.0522674,0.307627,3.87186,7.8721,0.0,-0.9982030391693115,1.0,0.0,2,35.08008434020482,0.0,0.0,-0.5808824002742767,-1.0,0.0,33.905819620122536,
117,36.5593,-1.51754,-0.0417895,0.308055,4.07376,8.07401,0.0,-0.15928703546524048,1.0,0.0,2,35.76370664086225,0.0,0.0,-0.838916003704071,-1.0,0.0,34.51203183975103,
118,37.1328,-1.75013,-0.0283518,0.307688,4.27872,8.27896,0.0,0.978209376335144,1.0,0.0,2,36.591556529930216,0.0,0.0,-1.1374964118003845,-1.0,0.0,35.2503076063901,
119,37.8492,-1.26648,-0.0186704,0.307109,4.4874,8.48764,0.0,-1.0,1.0,0.0,2,37.489294057275174,0.0,0.0,-1.978209376335144,-1.0,0.0,35.895831244374634,
120,38.3955,-1.23023,-0.013216,0.30662,4.69952,8.69977,0.0,-1.0,1.0,0.0,2,38.138436840564225,0.0,0.0,-0.0,-1.0,0.0,37.138436840564225,
121,38.9321,-1.59498,-0.00512532,0.305654,4.91452,8.91476,0.0,0.8540122509002686,1.0,0.0,2,38.83181935071959,0.0,0.0,-1.8540122509002686,-1.0,0.0,37.27561567544951,
122,39.4903,-1.84035,0.00551883,0.304047,5.13257,9.13281,0.0,-1.0,1.0,0.0,2,39.38072904090894,0.0,0.0,-1.8540122509002686,-1.0,0.0,37.824525365638856,
123,40.0036,-2.06264,0.0170415,0.30186,5.35355,9.35379,0.0,-0.851566731929779,1.0,0.0,2,39.65694718682914,0.0,0.0,-0.14843326807022095,-1.0,0.0,38.612417206408075,
124,40.4022,-2.34953,0.0304078,0.29896,5.5767,9.57695,0.0,-1.0,1.0,0.0,3,39.76934645894055,0.0,0.0,-0.14843326807022095,-1.0,0.0,38.72481647851948,
125,40.4523,-2.68688,0.0457706,0.295227,5.80107,9.80131,0.0,1.0,1.0,0.0,3,39.48449485042505,0.0,0.0,-2.0,-1.0,0.0,37.88449485042505,
126,40.3089,-2.96947,0.0633768,0.290578,6.02415,10.0244,0.0,-0.5429118871688843,1.0,0.0,3,38.95150471955116,0.0,0.0,-1.5429118871688843,-1.0,0.0,37.4886311534005,
127,40.3566,-2.74769,0.0799136,0.285299,6.2466,10.2468,0.0,-0.7901647090911865,1.0,0.0,3,38.61700140369362,0.0,0.0,-0.24725282192230225,-1.0,0.0,37.54282555711693,
128,40.5061,-2.90227,0.0958772,0.27947,6.46876,10.469,0.0,0.6610511541366577,0.0,0.0,3,38.3812355725884,0.0,0.0,-1.4512158632278442,-1.0,0.0,36.94587081362005,
129,40.6752,-2.77695,0.112756,0.272898,6.6916,10.6918,0.0,-0.1135147213935852,0.0,0.0,3,38.128573025072654,0.0,0.0,-0.7745658755302429,-1.0,0.0,36.89620326241358,
130,40.7543,-1.98544,0.124365,0.266256,6.91472,10.915,0.0,0.6090332865715027,0.33951717615127563,0.0,3,37.911862991851265,0.0,0.0,-0.7225480079650879,-1.0,0.0,36.695098589461736,
131,40.8343,-1.02712,0.12898,0.260122,7.13838,11.1386,0.0,0.8895357847213745,0.099334716796875,0.6676774024963379,3,37.869005566234684,0.0,0.0,-0.2805024981498718,-1.0,0.0,36.784854816789725,
132,39.8751,-0.403299,0.128729,0.25473,7.36064,11.3609,0.0,0.5921381115913391,1.0,0.0,3,36.98570943062849,0.0,0.0,-0.2973976731300354,-1.0,0.0,35.89649012868948,
133,39.4518,0.0262488,0.126899,0.249898,7.57826,11.5785,0.0,0.7043002843856812,0.0,0.0,2,36.638088771427995,0.0,0.0,-0.11216217279434204,-1.0,0.0,35.60444011958969,
134,39.2472,0.762276,0.121392,0.245728,7.79561,11.7959,0.0,0.40986329317092896,0.0,0.0,2,36.58207941737487,0.0,0.0,-0.2944369912147522,-1.0,0.0,35.49374832001045,
135,39.0814,1.3949,0.111907,0.242523,8.01231,12.0126,0.0,0.6036849021911621,0.0,0.0,2,36.65476382167104,0.0,0.0,-0.19382160902023315,-1.0,0.0,35.59661733896497,
136,38.982,1.92057,0.100078,0.240224,8.22899,12.2292,0.0,1.0,1.0,0.0,2,36.839582879005185,0.0,0.0,-0.3963150978088379,-1.0,0.0,35.72068834966253,
137,39.3629,2.29654,0.0851502,0.2388,8.44673,12.447,0.0,0.5088692903518677,1.0,0.0,2,37.546429773398046,0.0,0.0,-0.4911307096481323,-1.0,0.0,36.39909056050361,
138,39.9018,2.43229,0.0672697,0.2382,8.66728,12.6675,0.0,1.0,1.0,0.0,2,38.470472898651195,0.0,0.0,-0.4911307096481323,-1.0,0.0,37.32313368575676,
139,40.4521,2.56964,0.0490319,0.238302,8.89113,12.8914,0.0,1.0,1.0,0.0,2,39.412159405914046,0.0,0.0,-0.0,-1.0,0.0,38.412159405914046,
