step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
161,33.1688,-0.120295,0.118469,0.128398,6.87562,10.8754,-0.4538766145706177,1.0,0.0,2,30.97616695121591,0.0,0.0,-1.0,0.0,29.97616695121591,
162,33.9042,-0.196048,0.120849,0.124074,7.07905,11.0788,-0.01774372160434723,1.0,0.0,2,31.61326313656164,0.0,0.0,-1.0,0.0,30.61326313656164,
163,34.6272,0.276936,0.119739,0.119883,7.28718,11.287,1.0,1.0,0.0,2,32.31110109874277,0.0,0.0,-1.0,0.0,31.311101098742768,
164,35.3214,0.430372,0.115937,0.11615,7.49989,11.4997,-0.8860756158828735,0.9702458381652832,0.0,2,33.04133673829273,0.0,0.0,-1.0,0.0,32.04133673829273,
165,36.0346,0.616624,0.113169,0.112437,7.71705,11.7168,1.0,1.0,0.0,2,33.76944430858349,0.0,0.0,-1.0,0.0,32.76944430858349,
166,36.1346,0.62495,0.108582,0.1091,7.93696,11.9368,-0.9255250692367554,0.0,0.0,2,33.963863902702535,0.0,0.0,-1.0,0.0,32.963863902702535,
167,36.7291,0.749883,0.105355,0.105733,8.15858,12.1584,0.5524320006370544,1.0,0.0,2,34.594228041041575,0.0,0.0,-1.0,0.0,33.594228041041575,
168,37.2479,1.32085,0.0975929,0.102956,8.38441,12.3842,1.0,0.7929396629333496,0.0,2,35.255977806690176,0.0,0.0,-1.0,0.0,34.255977806690176,
169,36.3609,1.38608,0.0884107,0.100911,8.60982,12.6096,-0.7018797993659973,0.48109254240989685,0.7799338102340698,2,34.61363275601456,0.0,0.0,-1.0,0.0,33.61363275601456,
170,35.8598,1.28189,0.0815632,0.0991007,8.82973,12.8295,0.7213836908340454,0.7196384072303772,0.0,2,34.279787367807224,0.0,0.0,-1.0,0.0,33.279787367807224,
171,36.0934,1.5197,0.0721754,0.0977275,9.04909,13.0489,-0.2659863531589508,1.0,0.0,2,34.69803312732495,0.0,0.0,-1.0,0.0,33.69803312732495,
172,36.7319,0.917436,0.0650266,0.0964559,9.27196,13.2717,-0.27628615498542786,0.5782305002212524,0.0,2,35.46083389508876,0.0,0.0,-1.0,0.0,34.46083389508876,
173,36.9874,0.350481,0.0639478,0.0946147,9.49711,13.4969,-0.004045143723487854,0.3052316904067993,0.0,2,35.729973523180306,0.0,0.0,-1.0,0.0,34.729973523180306,
174,36.9763,0.662524,0.0616032,0.0926717,9.72304,13.7228,1.0,0.0,0.0,2,35.767951527417665,0.0,0.0,-1.0,0.0,34.767951527417665,
175,36.8536,1.34144,0.053974,0.0915222,9.94859,13.9484,1.0,0.0,0.0,2,35.80584693303209,0.0,0.0,-1.0,0.0,34.80584693303209,
176,36.6757,2.01385,0.0417291,0.0914307,10.1735,14.1733,1.0,0.028545022010803223,0.0,2,35.8787726956741,0.0,0.0,-1.0,0.0,34.8787726956741,
177,37.0829,2.36163,0.0253743,0.0924174,10.3989,14.3987,-1.0,1.0,0.0,2,36.60053680343105,0.0,0.0,-1.0,0.0,35.60053680343105,
178,37.9172,1.85119,0.0101302,0.0939229,10.6284,14.6282,-1.0,1.0,0.0,2,37.72320334212065,0.0,0.0,-1.0,0.0,36.72320334212065,
179,38.6714,1.06393,0.00277319,0.0951436,10.8628,14.8626,-0.6615786552429199,0.771758496761322,0.0,2,38.617629796141074,0.0,0.0,-1.0,0.0,37.617629796141074,
180,38.7186,0.588292,0.000782427,0.0958354,11.0997,15.0994,0.030833348631858826,1.0,0.29454922676086426,2,38.70344091091623,0.0,0.0,-1.0,0.0,37.70344091091623,
181,39.1192,0.0185613,0.00107213,0.0961405,11.3372,15.3369,-1.0,1.0,0.0,2,39.09820708704026,0.0,0.0,-1.0,0.0,38.09820708704026,
182,39.8198,-0.218325,0.00487137,0.0957947,11.5785,15.5783,0.029659688472747803,1.0,0.0,2,39.72233942814591,0.0,0.0,-1.0,0.0,38.72233942814591,
183,40.2648,-0.465302,0.00754217,0.0952657,11.8235,15.8233,-0.2535400986671448,0.9217795133590698,0.1040276288986206,2,40.111814243636935,0.0,0.0,-1.0,0.0,39.111814243636935,
184,40.2801,-0.30631,0.0107822,0.094401,12.0696,16.0694,0.524497389793396,0.0,0.0,3,40.06060878475305,0.0,0.0,-1.0,0.0,39.06060878475305,
185,40.204,0.448801,0.00834321,0.0940755,12.3156,16.3154,1.0,0.7251710295677185,0.0,3,40.034887463246676,0.0,0.0,-1.0,0.0,39.034887463246676,
186,40.1349,0.859285,0.00139039,0.0946554,12.561,16.5608,-1.0,0.0,0.0,3,40.106959633110236,0.0,0.0,-1.0,0.0,39.106959633110236,
187,40.1053,1.23126,-0.00577728,0.0957235,12.8063,16.8061,0.6153402924537659,0.053774118423461914,0.0,3,39.988781575939676,0.0,0.0,-1.0,0.0,38.988781575939676,
188,40.5381,1.2592,-0.0152139,0.0975342,13.0525,17.0522,0.20708613097667694,0.8475501537322998,0.0,3,40.22504915651989,0.0,0.0,-1.0,0.0,39.22504915651989,
189,40.6434,0.588815,-0.019482,0.0992228,13.3008,17.3006,-0.7682700753211975,0.0,0.0,3,40.23980486123174,0.0,0.0,-1.0,0.0,39.23980486123174,
190,41.1275,0.425222,-0.0199386,0.100413,13.5505,17.5503,1.0,1.0,0.0,3,40.709339978168664,0.0,0.0,-1.0,0.0,39.709339978168664,
191,41.7059,0.193517,-0.0217457,0.101705,13.8036,17.8034,-1.0,1.0,0.0,3,41.24261328292157,0.0,0.0,-1.0,0.0,40.24261328292157,
192,42.2399,-0.412519,-0.0187635,0.102437,14.0603,18.0601,-0.24735456705093384,1.0,0.0,3,41.83620361089817,0.0,0.0,-1.0,0.0,40.83620361089817,
193,42.249,-1.02572,-0.0121794,0.102376,14.3188,18.3186,-1.0,0.0,0.0,3,41.98858910267892,0.0,0.0,-1.0,0.0,40.98858910267892,
194,42.4847,-1.58285,-0.00168046,0.101339,14.5775,18.5773,-1.0,1.0,0.0,3,42.44894311008883,0.0,0.0,-1.0,0.0,41.44894311008883,
195,42.6248,-2.02902,0.0119822,0.0992737,14.8376,18.8374,0.3604564666748047,0.43076586723327637,0.0,3,42.36637682028814,0.0,0.0,-1.0,0.0,41.36637682028814,
196,43.0412,-2.03698,0.0261406,0.0963643,15.099,19.0988,-0.4153149127960205,0.9120057821273804,0.0,3,42.463997815669465,0.0,0.0,-1.0,0.0,41.463997815669465,
197,43.2171,-1.45725,0.0364788,0.0931702,15.3624,19.3622,0.9029911756515503,0.0,0.0,3,42.40026946604582,0.0,0.0,-1.0,0.0,41.40026946604582,
198,43.6182,-0.54299,0.0392674,0.0904948,15.6271,19.6269,1.0,1.0,0.0,3,42.72840965440141,0.0,0.0,-1.0,0.0,41.72840965440141,
199,42.9105,0.0547312,0.0369844,0.0886434,15.8918,19.8916,1.0,0.6187649965286255,0.6377816200256348,3,42.08782720986957,0.0,0.0,-1.0,0.0,41.08782720986957,
200,42.6005,0.460504,0.033209,0.0873617,16.1523,20.1521,1.0,1.0,0.0,3,41.86978144826824,0.0,0.0,-1.0,0.0,40.86978144826824,
201,42.6814,1.03222,0.025154,0.0868429,16.4129,20.4127,-0.7531805038452148,0.9134536385536194,0.0,3,42.13115058344839,0.0,0.0,-1.0,0.0,41.13115058344839,
202,42.9526,1.43614,0.0138275,0.0872803,16.6746,20.6744,0.3743705749511719,0.6706272959709167,0.0,3,42.65153972698636,0.0,0.0,-1.0,0.0,41.65153972698636,
203,43.2317,1.36411,0.00442047,0.0882975,16.9382,20.9379,0.2621939182281494,0.38589948415756226,0.0,3,43.1357257097223,0.0,0.0,-1.0,0.0,42.1357257097223,
204,43.6602,1.68415,-0.00511161,0.0898132,17.2037,21.2034,0.6919025778770447,1.0,0.0,3,43.54804314070705,0.0,0.0,-1.0,0.0,42.54804314070705,
205,44.1808,1.75843,-0.0173143,0.0921224,17.472,21.4718,-0.5214400291442871,1.0,0.0,3,43.79171709249524,0.0,0.0,-1.0,0.0,42.79171709249524,
206,44.6756,1.04182,-0.0243044,0.0945028,17.7436,21.7434,-1.0,0.6645054221153259,0.0,3,44.11955224647458,0.0,0.0,-1.0,0.0,43.11955224647458,
207,45.168,0.210753,-0.0244314,0.0962321,18.018,22.0178,-0.5531187653541565,0.9872111678123474,0.0,3,44.60281658303154,0.0,0.0,-1.0,0.0,43.60281658303154,
208,45.6191,-0.512613,-0.0196436,0.0970866,18.2956,22.2954,-0.7628703117370605,1.0,0.0,3,45.16226587740543,0.0,0.0,-1.0,0.0,44.16226587740543,
209,46.0348,-1.06739,-0.0110823,0.0969849,18.5758,22.5755,-0.45964115858078003,1.0,0.0,3,45.776892581766184,0.0,0.0,-1.0,0.0,44.776892581766184,
210,46.0262,-1.61313,0.000464164,0.0958964,18.8575,22.8572,-1.0,0.0,0.0,3,46.015513189703846,0.0,0.0,-1.0,0.0,45.015513189703846,
211,45.8742,-2.03804,0.0155313,0.0936686,19.1381,23.1379,1.0,0.0,0.0,3,45.51243853543473,0.0,0.0,-1.0,0.0,44.51243853543473,
212,46.0438,-2.31299,0.0323769,0.0903829,19.4183,23.4181,-0.766910195350647,1.0,0.0,3,45.27442155153264,0.0,0.0,-1.0,0.0,44.27442155153264,
213,46.1206,-2.59876,0.0519007,0.085907,19.6994,23.6992,-1.0,0.18797147274017334,0.0,3,44.86218834799525,0.0,0.0,-1.0,0.0,43.86218834799525,
214,46.0397,-2.83725,0.073064,0.0802002,19.9794,23.9792,1.0,0.08215963840484619,0.0,3,44.23644041411201,0.0,0.0,-1.0,0.0,43.23644041411201,
215,46.3674,-2.20522,0.0911682,0.0737508,20.2592,24.259,-0.2570687234401703,1.0,0.0,3,44.06414936758286,0.0,0.0,-1.0,0.0,43.06414936758286,
216,46.9276,-2.13458,0.104414,0.0670471,20.5419,24.5417,-1.0,0.9466738104820251,0.0,3,44.226523361122666,0.0,0.0,-1.0,0.0,43.226523361122666,
217,46.9238,-2.47334,0.120581,0.0593872,20.8257,24.8255,-0.8890806436538696,0.0,0.0,3,43.76087362589453,0.0,0.0,-1.0,0.0,42.76087362589453,
218,47.0726,-2.58465,0.139032,0.0506388,21.108,25.1078,-0.3986230194568634,1.0,0.0,3,43.35661127832477,0.0,0.0,-1.0,0.0,42.35661127832477,
219,47.6394,-2.43581,0.157072,0.0410461,21.3922,25.392,-0.5250949859619141,1.0,0.0,3,43.326894356659835,0.0,0.0,-1.0,0.0,42.326894356659835,
220,48.3028,-1.84174,0.172128,0.0308533,21.6793,25.6791,1.0,1.0,0.0,3,43.45237151035779,0.0,0.0,-1.0,0.0,42.45237151035779,
221,48.9512,-0.960948,0.178773,0.020813,21.9707,25.9705,0.44785505533218384,1.0,0.0,3,43.81873961933357,0.0,0.0,-1.0,0.0,42.81873961933357,
222,49.4687,-0.135575,0.178341,0.0113729,22.2663,26.2661,0.5755378007888794,1.0,0.0,3,44.29629147426761,0.0,0.0,-1.0,0.0,43.29629147426761,
223,49.9284,0.470744,0.173241,0.00271606,22.5657,26.5655,-0.4390813112258911,1.0,0.0,3,44.877813010939356,0.0,0.0,-1.0,0.0,43.877813010939356,
224,50.0686,0.964968,0.165925,-0.00517782,22.8679,26.8677,0.380770742893219,0.20101255178451538,0.0,3,45.24617525721277,0.0,0.0,-1.0,0.0,44.24617525721277,
225,50.5242,0.829266,0.158136,-0.0124308,23.1721,27.1719,-0.17768968641757965,1.0,0.0,3,45.91556778150697,0.0,0.0,-1.0,0.0,44.91556778150697,
226,51.0973,0.0903083,0.156936,-0.0201009,23.4794,27.4792,-1.0,1.0,0.0,3,46.47629012360977,0.0,0.0,-1.0,0.0,45.47629012360977,
227,51.0802,-0.647399,0.162092,-0.0286662,23.7877,27.7875,-1.0,0.0,0.0,3,46.28889060611367,0.0,0.0,-1.0,0.0,45.28889060611367,
228,51.0533,-1.26753,0.172039,-0.0382792,24.0943,28.0941,-0.9878451824188232,0.5075176954269409,0.0,3,45.92969056414889,0.0,0.0,-1.0,0.0,44.92969056414889,
229,50.8982,-1.76246,0.185874,-0.0490214,24.3993,28.3991,-0.04650425165891647,0.0,0.0,3,45.31834898976391,0.0,0.0,-1.0,0.0,44.31834898976391,
230,50.7087,-2.17051,0.20357,-0.0609945,24.7015,28.7013,-0.8125462532043457,0.0,0.0,3,44.535810119260304,0.0,0.0,-1.0,0.0,43.535810119260304,
231,50.5899,-2.23005,0.223536,-0.0741374,25.0008,29.0006,1.0,0.3709631562232971,0.0,3,43.723847753821474,0.0,0.0,-1.0,0.0,42.723847753821474,
232,50.9538,-2.28868,0.242809,-0.0882467,25.2996,29.2994,-0.9499624967575073,1.0,0.0,3,43.33372800703782,0.0,0.0,-1.0,0.0,42.33372800703782,
233,51.3698,-2.36481,0.264723,-0.103577,25.5989,29.5987,-0.8433644771575928,1.0,0.0,3,42.860086927359504,0.0,0.0,-1.0,0.0,41.860086927359504,
234,51.508,-2.33525,0.287397,-0.120127,25.8978,29.8976,0.3372018337249756,0.0,0.0,3,42.095247121633264,0.0,0.0,-1.0,0.0,41.095247121633264,
235,51.5664,-1.63681,0.304175,-0.13737,26.1955,30.1953,0.36395788192749023,0.0,0.0,3,41.47698496060257,0.0,0.0,-1.0,0.0,40.47698496060257,
236,51.8063,-0.738366,0.310549,-0.154429,26.4942,30.4939,0.1709742546081543,0.7260217666625977,0.0,3,41.41267341303373,0.0,0.0,-1.0,0.0,40.41267341303373,
237,52.0509,0.0912096,0.309043,-0.170858,26.796,30.7958,1.0,0.5150771141052246,0.0,3,41.669427009734264,0.0,0.0,-1.0,0.0,40.669427009734264,
238,52.448,0.621525,0.302591,-0.186473,27.1012,31.101,-0.30204999446868896,1.0,0.0,3,42.250553507910865,0.0,0.0,-1.0,0.0,41.250553507910865,
239,52.6451,0.178829,0.298557,-0.201874,27.4091,31.4089,-0.6462343335151672,0.15948718786239624,0.0,3,42.573632017841675,0.0,0.0,-1.0,0.0,41.573632017841675,
240,53.1065,0.136591,0.299124,-0.217692,27.7179,31.7177,0.8128125667572021,1.0,0.0,3,42.92350859943592,0.0,0.0,-1.0,0.0,41.92350859943592,
241,53.6722,-0.0397871,0.298175,-0.233561,28.0302,32.03,-1.0,1.0,0.0,3,43.42006424314384,0.0,0.0,-1.0,0.0,42.42006424314384,
242,54.0052,-0.642485,0.302491,-0.250122,28.344,32.3438,-0.41389548778533936,0.6232417821884155,0.0,3,43.50917433907518,0.0,0.0,-1.0,0.0,42.50917433907518,
243,54.1917,-0.7577,0.309509,-0.267507,28.6579,32.6577,1.0,0.37240201234817505,0.0,3,43.363533782938475,0.0,0.0,-1.0,0.0,42.363533782938475,
244,53.2681,-0.391563,0.312187,-0.28478,28.9699,32.9697,0.24725888669490814,1.0,0.944783091545105,3,42.51294036433004,0.0,0.0,-1.0,0.0,41.51294036433004,
245,52.7478,-0.235248,0.313091,-0.301646,29.2769,33.2767,0.07464614510536194,1.0,0.0,3,42.06033968353936,0.0,0.0,-1.0,0.0,41.06033968353936,
246,52.5361,-0.459828,0.314577,-0.31842,29.5822,33.582,-0.43030887842178345,0.46969178318977356,0.0,3,41.83030498899009,0.0,0.0,-1.0,0.0,40.83030498899009,
247,52.8289,-1.08579,0.322257,-0.335958,29.8864,33.8862,-0.5359138250350952,0.8202747106552124,0.0,3,41.74375555879408,0.0,0.0,-1.0,0.0,40.74375555879408,
248,53.199,-1.5363,0.33518,-0.354645,30.1906,34.1904,-1.0,1.0,0.0,3,41.48891786992492,0.0,0.0,-1.0,0.0,40.48891786992492,
249,53.5975,-1.7837,0.351671,-0.374563,30.4945,34.4943,0.9230790734291077,1.0,0.0,3,41.085962736914745,0.0,0.0,-1.0,0.0,40.085962736914745,
250,54.0414,-1.47804,0.367254,-0.395457,30.7989,34.7987,0.3968157470226288,0.6494047045707703,0.0,3,40.73586013825665,0.0,0.0,-1.0,0.0,39.73586013825665,
251,54.3648,-0.705589,0.373926,-0.416514,31.1055,35.1053,1.0,0.44851186871528625,0.0,3,40.67922191615891,0.0,0.0,-1.0,0.0,39.67922191615891,
252,54.8461,-0.410746,0.374579,-0.437256,31.415,35.4148,-0.6409296989440918,1.0,0.0,3,41.00960068648681,0.0,0.0,-1.0,0.0,40.00960068648681,
253,55.4069,-0.541235,0.377555,-0.458344,31.7274,35.7272,-0.11556439101696014,1.0,0.0,3,41.29168030930083,0.0,0.0,-1.0,0.0,40.29168030930083,
254,55.9342,-0.899759,0.383249,-0.480052,32.0419,36.0417,-1.0,1.0,0.0,3,41.41853378777155,0.0,0.0,-1.0,0.0,40.41853378777155,
255,56.3859,-1.2968,0.393355,-0.502726,32.3572,36.3569,-0.7956864833831787,1.0,0.0,3,41.273557171076014,0.0,0.0,-1.0,0.0,40.273557171076014,
256,56.3446,-1.67146,0.407138,-0.526479,32.6712,36.671,-1.0,0.0,0.0,3,40.58312419827017,0.0,0.0,-1.0,0.0,39.58312419827017,
257,56.4092,-1.89624,0.424118,-0.55127,32.9817,36.9815,0.7004205584526062,1.0,0.0,3,39.80478547943968,0.0,0.0,-1.0,0.0,38.80478547943968,
258,56.5886,-1.84631,0.442589,-0.577148,33.2906,37.2904,-0.41088974475860596,0.12745916843414307,0.0,3,39.01815979034364,0.0,0.0,-1.0,0.0,38.01815979034364,
259,56.7959,-1.19365,0.45653,-0.603648,33.5982,37.5979,1.0,0.6853976249694824,0.0,3,38.46045294267792,0.0,0.0,-1.0,0.0,37.46045294267792,
260,57.3521,-0.315248,0.460358,-0.630066,33.909,37.9088,0.521551251411438,1.0,0.0,3,38.641497789902004,0.0,0.0,-1.0,0.0,37.641497789902004,
261,57.6546,0.0764448,0.457855,-0.656047,34.2243,38.224,-1.0,0.46703192591667175,0.0,3,38.973943249831585,0.0,0.0,-1.0,0.0,37.973943249831585,
262,58.1506,0.407876,0.454965,-0.681895,34.5423,38.5421,0.313005268573761,1.0,0.0,3,39.458727635646596,0.0,0.0,-1.0,0.0,38.458727635646596,
263,58.2424,0.500333,0.449368,-0.707347,34.8639,38.8637,0.08115948736667633,0.0,0.0,3,39.81005715514186,0.0,0.0,-1.0,0.0,38.81005715514186,
264,58.2016,-0.0504694,0.447752,-0.732819,35.1853,39.1851,-0.8341513872146606,0.0,0.0,3,39.86533218085456,0.0,0.0,-1.0,0.0,38.86533218085456,
265,58.4069,-0.177544,0.450799,-0.758799,35.5055,39.5053,1.0,0.5211489796638489,0.0,3,39.848507687646375,0.0,0.0,-1.0,0.0,38.848507687646375,
266,58.8139,0.436345,0.448549,-0.784637,35.8284,39.8282,1.0,0.8354172110557556,0.0,3,40.243294932388814,0.0,0.0,-1.0,0.0,39.243294932388814,
267,59.3264,0.65439,0.441525,-0.809998,36.1558,40.1556,-0.22751113772392273,1.0,0.0,3,40.961420231568056,-0.009997999999999951,0.0,-1.0,0.0,39.95642123156806,
268,59.2555,0.142367,0.438406,-0.835388,36.4852,40.485,-0.7054548859596252,0.601161003112793,0.26141631603240967,3,41.0747918311008,-0.035387999999999975,0.0,-1.0,0.0,40.0570978311008,
269,59.0636,-0.0341156,0.439782,-0.860992,36.812,40.8118,1.0,0.22818619012832642,0.0,3,40.87043933935007,-0.060991999999999935,0.0,-1.0,0.0,39.83994333935007,
270,59.5355,-0.298451,0.441227,-0.88681,37.1395,41.1393,-0.7066293358802795,1.0,0.0,3,41.12139116366846,-0.08680999999999994,0.0,-1.0,0.0,40.07798616366846,
271,60.1447,-0.269537,0.445714,-0.91332,37.469,41.4688,1.0,1.0,0.0,3,41.30449127939801,-0.11331999999999998,0.0,-1.0,0.0,40.24783127939801,
272,60.4847,-0.0019347,0.446365,-0.939952,37.8015,41.8013,0.03495556116104126,0.4002224802970886,0.0,3,41.503238931433216,-0.13995199999999997,0.0,-1.0,0.0,40.43326293143322,
273,60.9745,0.456326,0.443521,-0.96639,38.137,42.1367,0.9974024295806885,1.0,0.0,3,41.992229676223886,-0.16638999999999993,0.0,-1.0,0.0,40.90903467622388,
274,61.475,0.88909,0.435459,-0.99232,38.4774,42.4772,0.8752758502960205,1.0,0.0,3,42.77204359582365,-0.19231999999999994,0.0,-1.0,0.0,41.67588359582365,
275,61.5203,1.1581,0.423573,-1.01751,38.822,42.8218,-0.5127402544021606,0.03456777334213257,0.0,3,43.440470115547186,-0.21750999999999987,0.0,-1.0,-50.0,-7.668284884452817,out_of_track
