step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9327300786972046,1.0,0.0,1,0.0,0.0,0.0,-0.7913354635238647,-1.0,0.0,-1.2374006390571595,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9616191387176514,1.0,0.0,1,0.0,0.0,0.0,-0.028889060020446777,-1.0,0.0,-1.008666718006134,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24960964918136597,1.0,0.7946699261665344,1,0.0,0.0,0.0,-0.7120094895362854,-1.0,0.0,-1.2136028468608857,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5390329360961914,1.0,0.0,1,0.0,0.0,0.0,-0.7886425852775574,-1.0,0.0,-1.2365927755832673,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-1.5390329360961914,-1.0,0.0,-1.4617098808288573,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6689948439598083,1.0,0.0,1,0.0,0.0,0.0,-1.6689948439598083,-1.0,0.0,-1.5006984531879426,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6689948439598083,-1.0,0.0,-1.5006984531879426,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8730921745300293,1.0,0.0,1,0.0,0.0,0.0,-0.1269078254699707,-1.0,0.0,-1.0380723476409912,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.1269078254699707,-1.0,0.0,-1.0380723476409912,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32947516441345215,1.0,0.9584091305732727,1,0.0,0.0,0.0,-0.6705248355865479,-1.0,0.0,-1.2011574506759644,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.32143551111221313,1.0,0.0,1,0.0,0.0,0.0,-0.6509106755256653,-1.0,0.0,-1.1952732026576995,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.4214349687099457,1,0.0,0.0,0.0,-1.3214355111122131,-1.0,0.0,-1.396430653333664,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6066659688949585,0.6321095824241638,0.0,1,0.0,0.0,0.0,-1.6066659688949585,-1.0,0.0,-1.4819997906684876,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20595133304595947,1.0,0.0,1,0.0,0.0,0.0,-0.812617301940918,-1.0,0.0,-1.2437851905822754,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8706490993499756,1.0,0.5409347414970398,1,0.0,0.0,0.0,-0.6646977663040161,-1.0,0.0,-1.1994093298912047,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.5077690482139587,1,0.0,0.0,0.0,-0.12935090065002441,-1.0,0.0,-1.0388052701950072,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5407882928848267,0.0,0.0,1,0.0,0.0,0.0,-0.45921170711517334,-1.0,0.0,-1.137763512134552,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4093400239944458,1.0,0.0,1,0.0,0.0,0.0,-0.13144826889038086,-1.0,0.0,-1.0394344806671143,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6431793570518494,1.0,0.0,1,0.0,0.0,0.0,-1.0525193810462952,-1.0,0.0,-1.3157558143138885,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.055617451667785645,1.0,1.0,1,0.0,0.0,0.0,-0.698796808719635,-1.0,0.0,-1.2096390426158905,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9443825483322144,-1.0,0.0,-1.2833147644996643,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2233472466468811,0.8032495379447937,0.3691016435623169,1,0.0,0.0,0.0,-1.223347246646881,-1.0,0.0,-1.3670041739940644,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8089249730110168,1.0,0.0,1,0.0,0.0,0.0,-1.032272219657898,-1.0,0.0,-1.3096816658973693,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.19107502698898315,-1.0,0.0,-1.057322508096695,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.223061203956604,1.0,0.0,1,0.0,0.0,0.0,-1.223061203956604,-1.0,0.0,-1.3669183611869813,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.815498948097229,0.0,1,0.0,0.0,0.0,-1.223061203956604,-1.0,0.0,-1.3669183611869813,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.902937650680542,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15416502952575684,1.0,0.6998393535614014,1,0.0,0.0,0.0,-0.8458349704742432,-1.0,0.0,-1.253750491142273,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5885987877845764,1.0,0.11282026767730713,1,0.0,0.0,0.0,-0.7427638173103333,-1.0,0.0,-1.2228291451931,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.25923940539360046,1,0.0,0.0,0.0,-1.5885987877845764,-1.0,0.0,-1.476579636335373,
49,0.171148,-0.00626761,5.37078e-05,0.333334,6351.65,0.000488281,0.0,-0.586608350276947,0.9024272561073303,0.0,1,0.17114340376188442,0.0,0.0,-0.413391649723053,-1.0,0.0,-0.9528740911550315,
50,0.0236659,-0.000126578,-1.12852e-06,0.333334,6351.65,0.000976563,0.0,0.7333597540855408,1.0,0.0,1,0.023665886646264195,0.0,0.0,-1.3199681043624878,-1.0,0.0,-1.372324544662482,
51,0.291557,-0.0113487,1.93755e-05,0.333334,6351.65,0.00195313,0.0,-0.5826031565666199,1.0,0.0,1,0.29155417541394674,0.0,0.0,-1.3159629106521606,-1.0,0.0,-1.1032346977817014,
52,0.733063,-0.021447,0.000194852,0.333334,6351.66,0.00390625,0.0,0.10764822363853455,1.0,0.07821351289749146,1,0.7329915666884019,0.0,0.0,-0.6902513802051544,-1.0,0.0,-0.47408384737314435,
53,1.63545,-0.049431,0.000614468,0.333284,6351.66,0.0112305,0.0,0.7458681464195251,1.0,0.0,1,1.6349472254371462,0.0,0.0,-0.6382199227809906,-1.0,0.0,0.443481248602849,
54,2.41789,0.0352483,0.000679795,0.333284,6351.67,0.0229492,0.0,0.5789323449134827,1.0,0.0,1,2.4170676066178793,0.0,0.0,-0.16693580150604248,-1.0,0.0,1.3669868661660667,
55,3.18921,0.169523,0.000254456,0.333385,6351.69,0.0390625,0.0,0.5622503757476807,1.0,0.0,1,3.1888041399472447,0.0,0.0,-0.016681969165802002,-1.0,0.0,2.183799549197504,
56,4.05123,0.319556,-0.00099295,0.33364,6351.71,0.0595703,0.0,0.5503826141357422,1.0,0.0,1,4.04921666876192,0.0,0.0,-0.011867761611938477,-1.0,0.0,3.045656340278338,
57,4.94316,0.392069,-0.00258082,0.333985,6351.74,0.0849609,0.0,-0.22154781222343445,1.0,0.0,1,4.936764841710044,0.0,0.0,-0.7719304263591766,-1.0,0.0,3.7051857138022912,
58,5.85648,0.277963,-0.00391596,0.334342,6351.77,0.115723,0.0,0.28650879859924316,1.0,0.0,1,5.844968254846852,0.0,0.0,-0.5080566108226776,-1.0,0.0,4.692551271600048,
59,6.7558,0.2884,-0.00503701,0.334647,6351.8,0.150879,0.0,-1.0,1.0,0.0,1,6.738699853761686,0.0,0.0,-1.2865087985992432,-1.0,0.0,5.352747214181913,
60,7.78314,0.0538309,-0.00554674,0.334891,6351.85,0.195801,0.0,-1.0,1.0,0.0,1,7.761434854703623,0.0,0.0,-0.0,-1.0,0.0,6.761434854703623,
61,8.6337,-0.328765,-0.00402182,0.334799,6351.89,0.241211,0.0,-0.3898848593235016,1.0,0.0,1,8.616268628026505,0.0,0.0,-0.6101151406764984,-1.0,0.0,7.433234085823555,
62,9.42092,-0.531748,-0.00158614,0.334403,6351.94,0.291992,0.0,-0.9408867359161377,1.0,0.0,1,9.413436703346758,0.0,0.0,-0.5510018765926361,-1.0,0.0,8.248136140368967,
63,10.0576,-0.881219,0.00168401,0.333762,6352.0,0.346191,0.0,-0.5780732035636902,1.0,0.0,1,10.049117193395993,0.0,0.0,-0.3628135323524475,-1.0,0.0,8.940273133690258,
64,10.854,-0.939889,0.00587875,0.332846,6352.06,0.404297,0.0,0.2508735656738281,1.0,0.0,1,10.821908652554773,0.0,0.0,-0.8289467692375183,-1.0,0.0,9.573224621783519,
65,11.771,-0.684474,0.00899488,0.332002,6352.12,0.467285,0.0,0.21358680725097656,1.0,0.0,1,11.717585167589608,0.0,0.0,-0.03728675842285156,-1.0,0.0,10.706399140062752,
66,12.6347,-0.181565,0.00957472,0.331504,6352.19,0.535645,0.0,0.7553433179855347,1.0,0.0,1,12.573634926496407,0.0,0.0,-0.5417565107345581,-1.0,0.0,11.411107973276039,
67,13.314,0.44179,0.00780327,0.331544,6352.26,0.60791,0.0,-1.0,1.0,0.23888206481933594,1,13.261648809305097,0.0,0.0,-1.7553433179855347,-1.0,0.0,11.735045813909437,
68,13.6016,0.495566,0.00529033,0.331951,6352.33,0.682617,0.0,-0.8980530500411987,1.0,0.0,1,13.565431353992505,0.0,0.0,-0.10194694995880127,-1.0,0.0,12.534847269004864,
69,14.3033,0.00502023,0.00537855,0.332104,6352.41,0.760254,0.0,-0.6887969970703125,1.0,0.0,1,14.264627790197894,0.0,0.0,-0.20925605297088623,-1.0,0.0,13.201850974306629,
70,15.0397,-0.610604,0.00892622,0.331718,6352.49,0.842285,0.0,0.9978659152984619,1.0,0.0,1,14.97197789776061,0.0,0.0,-1.6866629123687744,-1.0,0.0,13.465979024049977,
71,15.7775,-0.756136,0.0133293,0.330843,6352.58,0.927734,0.0,-0.2490389496088028,1.0,0.0,1,15.670950022970956,0.0,0.0,-1.2469048649072647,-1.0,0.0,14.296878563498776,
72,16.5929,-0.649304,0.0162047,0.329937,6352.68,1.02686,0.0,-1.0,1.0,0.0,1,16.456285864259037,0.0,0.0,-0.7509610503911972,-1.0,0.0,15.230997549141676,
73,17.3504,-0.964071,0.0202258,0.32893,6352.77,1.12109,0.0,-1.0,1.0,0.0,1,17.171400347003843,0.0,0.0,-0.0,-1.0,0.0,16.171400347003843,
74,18.0839,-1.44789,0.0276225,0.327415,6352.87,1.21973,0.0,0.5951905250549316,1.0,0.0,1,17.827271904467292,0.0,0.0,-1.5951905250549316,-1.0,0.0,16.34871474695081,
75,18.8502,-1.66373,0.0370234,0.32537,6352.97,1.32227,0.0,-1.0,1.0,0.0,1,18.488412654630526,0.0,0.0,-1.5951905250549316,-1.0,0.0,17.009855497114046,
76,19.5284,-1.94216,0.0457776,0.32301,6353.08,1.42871,0.0,-1.0,1.0,0.0,1,19.061116282889618,0.0,0.0,-0.0,-1.0,0.0,18.061116282889618,
77,20.0894,-2.35937,0.0567821,0.32007,6353.19,1.53809,0.0,-0.4878848195075989,1.0,0.0,1,19.486969793240082,0.0,0.0,-0.5121151804924011,-1.0,0.0,18.33333523909236,
78,20.9041,-2.26692,0.0684069,0.316683,6353.3,1.65088,0.0,0.952690601348877,1.0,0.0,2,20.14077382592987,0.0,0.0,-1.4405754208564758,-1.0,0.0,18.708601199672927,
79,21.3303,-1.69628,0.0764931,0.313428,6353.42,1.76758,0.0,0.9782438278198242,1.0,0.0,2,20.45291151609774,0.0,0.0,-0.025553226470947266,-1.0,0.0,19.445245548156453,
80,21.3573,-0.892003,0.0807136,0.310702,6353.54,1.88525,0.0,1.0,1.0,0.0,2,20.426792974687835,0.0,0.0,-0.02175617218017578,-1.0,0.0,19.420266123033784,
81,21.3474,-0.00911369,0.0808409,0.308728,6353.65,2.00342,0.0,1.0,1.0,0.6235148906707764,2,20.415750696576417,0.0,0.0,-0.0,-1.0,0.0,19.415750696576417,
82,20.8627,0.3888,0.0786617,0.307426,6353.77,2.12061,0.0,-0.2012237310409546,1.0,0.0,2,19.97848582253306,0.0,0.0,-1.2012237310409546,-1.0,0.0,18.618118703220773,
83,20.6906,0.50173,0.0765441,0.306338,6353.89,2.23535,0.0,0.9482347965240479,1.0,0.0778956413269043,2,19.83891784204613,0.0,0.0,-1.1494585275650024,-1.0,0.0,18.49408028377663,
84,20.9692,1.13499,0.0711835,0.305667,6354.0,2.35156,0.0,0.9241243004798889,0.0,0.0,2,20.170395614020126,0.0,0.0,-0.024110496044158936,-1.0,0.0,19.163162465206877,
85,20.8398,1.91334,0.0624598,0.305799,6354.12,2.46777,0.0,1.0,1.0,0.0,2,20.148761039258698,0.0,0.0,-0.07587569952011108,-1.0,0.0,19.125998329402666,
86,21.2339,2.43175,0.0501722,0.306745,6354.24,2.58496,0.0,-0.11227113008499146,1.0,0.0,2,20.674727804780805,0.0,0.0,-1.1122711300849915,-1.0,0.0,19.34104646575531,
87,21.9804,2.33773,0.0374549,0.308139,6354.36,2.70557,0.0,0.5181427001953125,1.0,0.0,2,21.553443382328503,0.0,0.0,-0.630413830280304,-1.0,0.0,20.364319233244412,
88,22.6786,1.92507,0.0289057,0.30938,6354.48,2.83057,0.0,-0.4436131715774536,1.0,0.0,2,22.341401464972343,0.0,0.0,-0.9617558717727661,-1.0,0.0,21.052874703440512,
89,23.2844,1.38522,0.0230759,0.310367,6354.61,2.9585,0.0,-0.8028173446655273,1.0,0.0,2,23.009570435970282,0.0,0.0,-0.35920417308807373,-1.0,0.0,21.90180918404386,
90,23.957,0.65492,0.0208076,0.310794,6354.74,3.08984,0.0,-0.9850356578826904,1.0,0.0,2,23.702588169346892,0.0,0.0,-0.18221831321716309,-1.0,0.0,22.647922675381743,
91,24.5821,-0.0627583,0.0217913,0.31056,6354.88,3.2251,0.0,-0.25076159834861755,1.0,0.0,2,24.308446932921218,0.0,0.0,-0.7342740595340729,-1.0,0.0,23.088164715060994,
92,25.1821,-0.579134,0.0253328,0.309665,6355.01,3.36328,0.0,-0.5033957362174988,1.0,0.0,2,24.85508767990173,0.0,0.0,-0.2526341378688812,-1.0,0.0,23.779297438541064,
93,25.7939,-1.03566,0.0304349,0.308272,6355.16,3.50488,0.0,-0.0754329264163971,1.0,0.0,2,25.389497905464705,0.0,0.0,-0.4279628098011017,-1.0,0.0,24.261109062524373,
94,26.4604,-1.04721,0.0364402,0.30641,6355.3,3.6499,0.0,0.9622195363044739,1.0,0.0,2,25.960829274975747,0.0,0.0,-1.037652462720871,-1.0,0.0,24.649533536159485,
95,27.1595,-0.450864,0.038461,0.304783,6355.45,3.79883,0.0,0.41682666540145874,1.0,0.0,2,26.617252643048666,0.0,0.0,-0.5453928709030151,-1.0,0.0,25.45363478177776,
96,27.7687,0.260149,0.0363691,0.303766,6355.6,3.95117,0.0,-0.30495721101760864,1.0,0.0,2,27.24548703443618,0.0,0.0,-0.7217838764190674,-1.0,0.0,26.02895187151046,
97,28.4771,0.500203,0.0318763,0.303233,0.116211,4.11621,0.0,0.4342680871486664,1.0,0.0,2,28.0088380235831,0.0,0.0,-0.739225298166275,-1.0,0.0,26.787070434133216,
98,29.1377,0.713468,0.0288483,0.302917,0.276489,4.27649,0.0,-0.47589778900146484,1.0,0.0,2,28.705348025775947,0.0,0.0,-0.9101658761501312,-1.0,0.0,27.432298262930907,
99,29.7989,0.708938,0.0244685,0.302928,0.440399,4.4404,0.0,-0.012109726667404175,1.0,0.0,2,29.425449217476455,0.0,0.0,-0.46378806233406067,-1.0,0.0,28.286312798776237,
100,30.4809,0.286642,0.0234838,0.302684,0.608063,4.60806,0.0,-1.0,1.0,0.0,2,30.114624663860255,0.0,0.0,-0.9878902733325958,-1.0,0.0,28.818257581860475,
101,31.1268,-0.236006,0.0250101,0.302022,0.779327,4.77933,0.0,-0.5473880171775818,1.0,0.0,2,30.727863908545324,0.0,0.0,-0.4526119828224182,-1.0,0.0,29.5920803136986,
102,31.6993,-0.847098,0.0300588,0.30071,0.953857,4.95386,0.0,-0.5034205913543701,1.0,0.0,2,31.208630701835016,0.0,0.0,-0.04396742582321167,-1.0,0.0,30.195440474088052,
103,32.265,-1.33263,0.0379375,0.298676,1.13132,5.13132,0.0,-0.333026647567749,1.0,0.0,2,31.62990410202496,0.0,0.0,-0.1703939437866211,-1.0,0.0,30.578785918888972,
104,32.8423,-1.41223,0.0462092,0.296112,1.31183,5.31183,0.0,-0.6140523552894592,1.0,0.0,2,32.048704131311986,0.0,0.0,-0.2810257077217102,-1.0,0.0,30.964396418995474,
105,33.3144,-1.72294,0.0544349,0.293142,1.49515,5.49515,0.0,0.7674822211265564,1.0,0.0,2,32.358768981968936,0.0,0.0,-1.3815345764160156,-1.0,0.0,30.944308609044132,
106,33.9172,-1.70317,0.064011,0.289642,1.68097,5.68097,0.0,-0.44254109263420105,1.0,0.0,2,32.76294163573504,0.0,0.0,-1.2100233137607574,-1.0,0.0,31.399934641606812,
107,34.5819,-1.73035,0.0723969,0.28595,1.87045,5.87045,0.0,-0.040722429752349854,1.0,0.0,2,33.24059438559194,0.0,0.0,-0.4018186628818512,-1.0,0.0,32.12004878672739,
108,35.2026,-1.38637,0.0800085,0.282003,2.06326,6.06326,0.0,-0.08346527814865112,1.0,0.0,2,33.68323619731971,0.0,0.0,-0.04274284839630127,-1.0,0.0,32.67041334280082,
109,35.8605,-0.866093,0.0833239,0.27832,2.25964,6.25964,0.0,1.0,1.0,0.0,2,34.243794410538385,0.0,0.0,-1.0834652781486511,-1.0,0.0,32.91875482709379,
110,36.5286,-0.27959,0.0838888,0.274984,2.45996,6.45996,0.0,1.0,1.0,0.0,2,34.86976966152262,0.0,0.0,-0.0,-1.0,0.0,33.86976966152262,
111,37.1229,0.383351,0.0805577,0.272237,2.66409,6.66409,0.0,0.0735243558883667,1.0,0.0,2,35.50885882113776,0.0,0.0,-0.9264756441116333,-1.0,0.0,34.230916127904266,
112,37.6851,0.866979,0.0740937,0.270182,2.8717,6.8717,0.0,-0.06895124912261963,0.3313877582550049,0.0,2,36.18686686363241,0.0,0.0,-0.14247560501098633,-1.0,0.0,35.14412418212911,
113,37.924,0.574652,0.0696678,0.268402,3.08185,7.08185,0.0,-0.1302083432674408,1.0,0.0,2,36.51203076236357,0.0,0.0,-0.06125709414482117,-1.0,0.0,35.49365363412013,
114,38.3541,0.00541755,0.0703297,0.266174,3.29327,7.29327,0.0,0.6154943704605103,1.0,0.0,2,36.911679691112894,0.0,0.0,-0.745702713727951,-1.0,0.0,35.68796887699451,
115,38.9713,0.170358,0.0711255,0.263662,3.5076,7.5076,0.0,1.0,1.0,0.0,2,37.48800846158231,0.0,0.0,-0.38450562953948975,-1.0,0.0,36.37265677272046,
116,39.5746,0.711005,0.0672026,0.261546,3.72565,7.72565,0.0,0.8359184265136719,1.0,0.0,2,38.15651310480074,0.0,0.0,-0.16408157348632812,-1.0,0.0,37.10728863275484,
117,40.1059,1.23605,0.059237,0.260122,3.94705,7.94705,0.0,0.5419631004333496,1.0,0.0,2,38.848372321074535,0.0,0.0,-0.29395532608032227,-1.0,0.0,37.76018572325044,
118,40.5334,1.65906,0.0484082,0.25946,4.17133,8.17133,0.0,0.03237900137901306,1.0,0.0,3,39.50522588009012,0.0,0.0,-0.5095840990543365,-1.0,0.0,38.35235065037382,
119,40.699,1.61472,0.0377125,0.259389,4.39743,8.39743,0.0,1.0,1.0,0.0,3,39.9028130856597,0.0,0.0,-0.9676209986209869,-1.0,0.0,38.6125267860734,
120,40.6636,1.72202,0.0289161,0.259593,4.62369,8.62369,0.0,-0.6265522241592407,1.0,0.0,3,40.058766500944024,0.0,0.0,-1.6265522241592407,-1.0,0.0,38.570800833696254,
121,40.6636,1.66138,0.018631,0.260335,4.84964,8.84964,0.0,-0.5275306701660156,1.0,0.0,3,40.2777628968401,0.0,0.0,-0.0990215539932251,-1.0,0.0,39.24805643064214,
122,41.1909,0.905269,0.0135089,0.260895,5.07709,9.07709,0.0,-0.1673479974269867,1.0,0.0,3,40.90892817322991,0.0,0.0,-0.36018267273902893,-1.0,0.0,39.8008733714082,
123,41.6979,0.175406,0.0140108,0.260824,5.30753,9.30753,0.0,-1.0,1.0,0.0,3,41.40170645384544,0.0,0.0,-0.8326520025730133,-1.0,0.0,40.15191085307354,
124,42.1664,-0.479892,0.0180839,0.260061,5.54062,9.54062,0.0,-1.0,1.0,0.0,3,41.77825970293726,0.0,0.0,-0.0,-1.0,0.0,40.77825970293726,
125,42.5709,-1.07435,0.0254991,0.258474,5.77601,9.77601,0.0,-0.4308151304721832,1.0,0.0,3,42.01435986043821,0.0,0.0,-0.5691848695278168,-1.0,0.0,40.84360439957987,
126,42.9482,-1.52757,0.0356001,0.256053,6.01335,10.0133,0.0,1.0,1.0,0.0,3,42.15666866779942,0.0,0.0,-1.4308151304721832,-1.0,0.0,40.727424128657766,
127,43.391,-1.45553,0.0457568,0.252991,6.2527,10.2527,0.0,1.0,1.0,0.0,3,42.353214102540164,0.0,0.0,-0.0,-1.0,0.0,41.353214102540164,
128,43.9346,-0.788752,0.0503625,0.25001,6.49486,10.4949,0.0,0.15657363831996918,1.0,0.0,3,42.773033797264084,0.0,0.0,-0.8434263616800308,-1.0,0.0,41.520005888760075,
129,44.4338,-0.141104,0.0498846,0.247548,6.74006,10.7401,0.0,0.4315401613712311,1.0,0.0,3,43.270703728812045,0.0,0.0,-0.2749665230512619,-1.0,0.0,42.18821377189666,
130,44.9044,0.458222,0.0460583,0.245717,6.98814,10.9881,0.0,-0.3142562210559845,1.0,0.0,3,43.823034482374226,0.0,0.0,-0.7457963824272156,-1.0,0.0,42.59929556764606,
131,45.3806,0.704758,0.0399317,0.244537,7.23894,11.2389,0.0,1.0,1.0,0.0,3,44.43860272179406,0.0,0.0,-1.3142562210559845,-1.0,0.0,43.04432585547727,
132,45.8886,0.948121,0.0343767,0.243683,7.49266,11.4927,0.0,-0.007897358387708664,1.0,0.0,3,45.07289409620951,0.0,0.0,-1.0078973583877087,-1.0,0.0,43.770524888693195,
133,46.3844,0.997613,0.0271986,0.243317,7.74916,11.7492,0.0,0.4424353837966919,0.9769701957702637,0.0,3,45.73652670613162,0.0,0.0,-0.45033274218440056,-1.0,0.0,44.6014268834763,
134,46.8869,1.13017,0.0212573,0.243174,8.00853,12.0085,0.0,-0.5265902280807495,1.0,0.0,3,46.3780000222826,0.0,0.0,-0.9690256118774414,-1.0,0.0,45.087292338719365,
135,47.3827,1.10603,0.0137478,0.24352,8.27055,12.2706,0.0,0.3708261549472809,1.0,0.0,3,47.05252867603294,0.0,0.0,-0.8974163830280304,-1.0,0.0,45.783303761124536,
136,47.8961,1.19076,0.00761831,0.244039,8.53551,12.5355,0.0,-0.26667290925979614,1.0,0.0,3,47.71226819029261,0.0,0.0,-0.637499064207077,-1.0,0.0,46.52101847103049,
137,48.4146,1.01253,0.000646434,0.244934,8.80308,12.8031,0.0,-1.0,1.0,0.0,3,48.39894146365013,0.0,0.0,-0.7333270907402039,-1.0,0.0,47.17894333642807,
138,48.943,0.330445,-0.0011833,0.245565,9.07362,13.0736,0.0,0.017789632081985474,1.0,0.0,3,48.91400861584449,0.0,0.0,-1.0177896320819855,-1.0,0.0,47.60867172621989,
139,49.4276,-0.0259183,0.00101704,0.245616,9.347,13.347,0.0,-1.0,1.0,0.0,3,49.40243951796109,0.0,0.0,-1.0177896320819855,-1.0,0.0,48.09710262833649,
