step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.06416136026382446,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.5185888409614563,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6283829212188721,0.0,0.0,1,0.0,0.0,0.0,-0.37161707878112793,-1.0,0.0,-1.1114851236343384,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.29760921001434326,0.0,0.36040163040161133,1,0.0,0.0,0.0,-0.9259921312332153,-1.0,0.0,-1.2777976393699646,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.25303012132644653,1.0,0.0,1,0.0,0.0,0.0,-0.5506393313407898,-1.0,0.0,-1.165191799402237,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7938216924667358,1.0,0.0,1,0.0,0.0,0.0,-0.5407915711402893,-1.0,0.0,-1.1622374713420869,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.4721699357032776,0.0,1,0.0,0.0,0.0,-0.20617830753326416,-1.0,0.0,-1.0618534922599792,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3751094937324524,1.0,0.0,1,0.0,0.0,0.0,-1.3751094937324524,-1.0,0.0,-1.4125328481197357,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.3751094937324524,-1.0,0.0,-1.4125328481197357,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4860893785953522,0.0,0.0,1,0.0,0.0,0.0,-0.5139106214046478,-1.0,0.0,-1.1541731864213944,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14638221263885498,0.5795893669128418,0.46095994114875793,1,0.0,0.0,0.0,-0.6324715912342072,-1.0,0.0,-1.1897414773702621,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.146382212638855,-1.0,0.0,-1.3439146637916566,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.13262856006622314,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7386770844459534,0.0,0.317410945892334,1,0.0,0.0,0.0,-0.26132291555404663,-1.0,0.0,-1.078396874666214,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.26132291555404663,-1.0,0.0,-1.078396874666214,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34751617908477783,1.0,0.2749382555484772,1,0.0,0.0,0.0,-0.6524838209152222,-1.0,0.0,-1.1957451462745667,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9967936873435974,0.19753676652908325,0.0,1,0.0,0.0,0.0,-0.6492775082588196,-1.0,0.0,-1.1947832524776458,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.38877397775650024,1.0,0.31748831272125244,1,0.0,0.0,0.0,-0.6080197095870972,-1.0,0.0,-1.182405912876129,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5546314716339111,1.0,0.4158855974674225,1,0.0,0.0,0.0,-0.1658574938774109,-1.0,0.0,-1.0497572481632234,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.44536852836608887,-1.0,0.0,-1.1336105585098266,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2730399966239929,1.0,0.0,1,0.0,0.0,0.0,-0.7269600033760071,-1.0,0.0,-1.2180880010128021,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7269600033760071,-1.0,0.0,-1.2180880010128021,
49,0.19333,-0.0112672,-3.98954e-06,0.333334,6351.65,0.000488281,0.0,-1.0,0.27577656507492065,0.0,1,0.19332961434957735,0.0,0.0,-0.0,-1.0,0.0,-0.8066703856504227,
50,0.166049,-0.0398957,0.000130955,0.333334,6351.65,0.00146484,0.0,-0.47285473346710205,1.0,0.0,1,0.1660381261028288,0.0,0.0,-0.527145266532898,-1.0,0.0,-0.9921054538570406,
51,0.18651,-0.0128188,0.00021774,0.333334,6351.65,0.00244141,0.0,-1.0,1.0,0.0,1,0.18648969023517495,0.0,0.0,-0.527145266532898,-1.0,0.0,-0.9716538897246945,
52,0.951698,-0.127986,0.0005644,0.333284,6351.66,0.00585938,0.0,-0.5952675342559814,1.0,0.0,1,0.95142927925822,0.0,0.0,-0.40473246574401855,-1.0,0.0,-0.16999046046498556,
53,1.78423,-0.179291,0.00115711,0.333121,6351.66,0.0131836,0.0,-1.0,0.6674454212188721,0.0,1,1.7831965305868935,0.0,0.0,-0.40473246574401855,-1.0,0.0,0.661776790863688,
54,2.38704,-0.324388,0.00205404,0.332887,6351.68,0.0249023,0.0,-0.6657416820526123,1.0,0.0,1,2.3845834283480967,0.0,0.0,-0.3342583179473877,-1.0,0.0,1.2843059329638802,
55,3.05163,-0.305217,0.00326044,0.332582,6351.69,0.0400391,0.0,-0.5519838333129883,1.0,0.0320361852645874,1,3.046638960440843,0.0,0.0,-0.11375784873962402,-1.0,0.0,2.012511605818956,
56,3.85013,-0.300786,0.00449735,0.332276,6351.71,0.0595703,0.0,-1.0,1.0,0.0,1,3.8414334015061833,0.0,0.0,-0.4480161666870117,-1.0,0.0,2.7070285515000796,
57,4.68477,-0.519762,0.00644333,0.33187,6351.74,0.0839844,0.0,-0.6955034732818604,1.0,0.0,1,4.669580097596937,0.0,0.0,-0.30449652671813965,-1.0,0.0,3.5782311395814945,
58,5.5895,-0.582305,0.008941,0.33127,6351.76,0.112793,0.0,-0.052867114543914795,1.0,0.0,1,5.564289058210747,0.0,0.0,-0.6426363587379456,-1.0,0.0,4.371498150589363,
59,6.52164,-0.455357,0.0109976,0.33071,6351.8,0.146484,0.0,-0.7278271913528442,1.0,0.0,1,6.48538514575633,0.0,0.0,-0.6749600768089294,-1.0,0.0,5.282897122713651,
60,7.47519,-0.65741,0.013644,0.330079,6351.84,0.189453,0.0,0.012449488043785095,1.0,0.0,1,7.423500060855487,0.0,0.0,-0.7402766793966293,-1.0,0.0,6.2014170570364975,
61,8.36832,-0.606922,0.0166033,0.329367,6351.89,0.233887,0.0,1.0,1.0,0.0,1,8.29769890896738,0.0,0.0,-0.9875505119562149,-1.0,0.0,7.001433755380516,
62,9.18591,-0.246164,0.0178478,0.328818,6351.93,0.282715,0.0,-0.49868619441986084,1.0,0.0,1,9.102477190483983,0.0,0.0,-1.4986861944198608,-1.0,0.0,7.652871332158025,
63,9.87721,-0.396193,0.0190447,0.328421,6351.99,0.335938,0.0,0.7305071949958801,0.367490291595459,0.0,1,9.7813702539945,0.0,0.0,-1.229193389415741,-1.0,0.0,8.412612237169778,
64,10.226,-0.238401,0.0203798,0.327872,6352.04,0.39209,0.0,1.0,1.0,0.0,1,10.11968175485303,0.0,0.0,-0.2694928050041199,-1.0,0.0,9.038833913351795,
65,11.0008,0.199354,0.0194414,0.327669,6352.1,0.451172,0.0,0.16564227640628815,1.0,0.0,1,10.89179234978537,0.0,0.0,-0.8343577235937119,-1.0,0.0,9.641485032707255,
66,11.8793,0.249522,0.0176542,0.327669,6352.17,0.515137,0.0,-0.30562952160835266,1.0,0.0,1,11.772594510585312,0.0,0.0,-0.4712717980146408,-1.0,0.0,10.63121297118092,
67,12.7328,-0.0461057,0.0174587,0.327577,6352.23,0.583496,0.0,-0.5990291237831116,1.0,0.0,1,12.619716109783305,0.0,0.0,-0.2933996021747589,-1.0,0.0,11.531696229130876,
68,13.4025,-0.608062,0.0198734,0.327028,6352.31,0.65625,0.0,0.20718678832054138,0.0,0.0,1,13.266685559306232,0.0,0.0,-0.806215912103653,-1.0,0.0,12.024820785675136,
69,13.4477,-0.618211,0.0230654,0.326102,6352.38,0.730957,0.0,-0.6419582366943359,1.0,0.0,1,13.289048446483248,0.0,0.0,-0.8491450250148773,-1.0,0.0,12.034304938978785,
70,14.1372,-0.776047,0.0260308,0.325207,6352.46,0.807617,0.0,0.73945552110672,1.0,0.0,1,13.948430035453807,0.0,0.0,-1.381413757801056,-1.0,0.0,12.53400590811349,
71,15.0059,-0.643558,0.0298699,0.324119,6352.54,0.888672,0.0,-1.0,1.0,0.0,1,14.775127241964103,0.0,0.0,-1.73945552110672,-1.0,0.0,13.253290585632087,
72,15.9081,-0.875706,0.0335067,0.322898,6352.63,0.983398,0.0,-0.10000400245189667,1.0,0.0,1,15.63270673112555,0.0,0.0,-0.8999959975481033,-1.0,0.0,14.362707931861118,
73,16.662,-0.842437,0.0378102,0.321494,6352.73,1.07373,0.0,-0.1716061234474182,1.0,0.0,1,16.335169599981327,0.0,0.0,-0.07160212099552155,-1.0,0.0,15.313688963682672,
74,17.4994,-0.573134,0.0398229,0.320253,6352.82,1.16846,0.0,0.47859466075897217,1.0,0.0,1,17.137179665511535,0.0,0.0,-0.6502007842063904,-1.0,0.0,15.942119430249619,
75,18.3804,-0.176841,0.0403789,0.319236,6352.92,1.26807,0.0,1.0,1.0,0.0,1,17.994428489082466,0.0,0.0,-0.5214053392410278,-1.0,0.0,16.838006887310158,
76,19.1499,0.427923,0.0377343,0.318687,6353.02,1.37256,0.0,-0.10357320308685303,1.0,0.20046114921569824,1,18.775049762974117,0.0,0.0,-1.103573203086853,-1.0,0.0,17.44397780204806,
77,19.375,0.675073,0.0340913,0.318626,6353.13,1.47998,0.0,0.6413818597793579,1.0,0.0,1,19.033546615491066,0.0,0.0,-0.7449550628662109,-1.0,0.0,17.8100600966312,
78,20.014,0.915347,0.0303329,0.318728,6353.24,1.58936,0.0,0.6465907096862793,1.0,0.0,1,19.701298631971554,0.0,0.0,-0.005208849906921387,-1.0,0.0,18.699735976999477,
79,20.7059,1.38897,0.023012,0.319297,6353.35,1.70313,0.0,-0.05825415253639221,1.0,0.0,2,20.462196756040196,0.0,0.0,-0.7048448622226715,-1.0,0.0,19.250743297373393,
80,20.9438,1.35423,0.0158179,0.320274,6353.47,1.81934,0.0,-0.3433220088481903,1.0,0.0,2,20.775543363234487,0.0,0.0,-0.2850678563117981,-1.0,0.0,19.690023006340947,
81,20.9642,0.662218,0.0124953,0.320925,6353.59,1.93555,0.0,-0.9664285182952881,1.0,0.0,2,20.831589848721794,0.0,0.0,-0.6231065094470978,-1.0,0.0,19.644657895887665,
82,20.9479,-0.186515,0.0132116,0.320864,6353.7,2.05225,0.0,-0.8478988409042358,1.0,0.0,2,20.807698224289386,0.0,0.0,-0.11852967739105225,-1.0,0.0,19.77213932107207,
83,21.361,-0.948874,0.0181592,0.32,6353.82,2.16943,0.0,0.5955535173416138,1.0,0.0,2,21.16353945557453,0.0,0.0,-1.4434523582458496,-1.0,0.0,19.730503748100773,
84,21.9772,-1.27343,0.0259088,0.318423,6353.94,2.28955,0.0,0.6914740204811096,1.0,0.0,2,21.68515455093024,0.0,0.0,-0.09592050313949585,-1.0,0.0,20.65637839998839,
85,22.6365,-0.809597,0.0301293,0.316857,6354.06,2.41357,0.0,-1.0,1.0,0.0,2,22.28526699746035,0.0,0.0,-1.6914740204811096,-1.0,0.0,20.777824791316018,
86,23.1591,-0.791624,0.0326026,0.315544,6354.19,2.54102,0.0,0.5402063131332397,1.0,0.0,2,22.769336284343236,0.0,0.0,-1.5402063131332397,-1.0,0.0,21.307274390403265,
87,23.8083,-0.680062,0.0361231,0.314049,6354.32,2.6709,0.0,1.0,1.0,0.0,2,23.36284693391505,0.0,0.0,-0.45979368686676025,-1.0,0.0,22.224908827855025,
88,24.4718,-0.0601463,0.0361436,0.3129,6354.46,2.80518,0.0,-0.4313512146472931,1.0,0.0,2,24.01366405987701,0.0,0.0,-1.431351214647293,-1.0,0.0,22.58425869548282,
89,25.1261,0.172994,0.0341952,0.312249,6354.59,2.94336,0.0,0.01726895570755005,1.0,0.0,2,24.681899019682685,0.0,0.0,-0.44862017035484314,-1.0,0.0,23.547312968576232,
90,25.8022,0.0954675,0.0338176,0.311547,6354.74,3.08496,0.0,0.029858216643333435,1.0,0.0,2,25.35124623400232,0.0,0.0,-0.012589260935783386,-1.0,0.0,24.347469455721587,
91,26.4738,0.107461,0.0333732,0.310835,6354.88,3.22998,0.0,0.5406007170677185,1.0,0.0,2,26.017382786989785,0.0,0.0,-0.5107425004243851,-1.0,0.0,24.86416003686247,
92,27.1174,0.480259,0.0314353,0.310276,6355.03,3.37891,0.0,0.95215904712677,1.0,0.0,2,26.67785108467823,0.0,0.0,-0.4115583300590515,-1.0,0.0,25.554383585660517,
93,27.6828,1.05709,0.0260347,0.310276,6355.18,3.53174,0.0,1.0,1.0,0.0,2,27.313102762089876,0.0,0.0,-0.04784095287322998,-1.0,0.0,26.29875047622791,
94,28.1852,1.62409,0.0173691,0.310967,6355.34,3.68701,0.0,-0.18292981386184692,1.0,0.0,2,27.936185100617767,0.0,0.0,-1.182929813861847,-1.0,0.0,26.581306156459213,
95,28.5917,2.09731,0.00610906,0.312412,6355.5,3.84521,0.0,0.37027329206466675,1.0,0.0,2,28.50383280958414,0.0,0.0,-0.5532031059265137,-1.0,0.0,27.337871877806187,
96,29.1902,1.89531,-0.00410472,0.314219,-0.00152588,3.99854,0.0,0.9901846647262573,1.0,0.0,2,29.13004546085938,0.0,0.0,-0.6199113726615906,-1.0,0.0,27.944072049060903,
97,29.8343,2.05755,-0.0139732,0.316416,0.179016,3.99854,0.0,-1.0,1.0,0.0,2,29.62295393166537,0.0,0.0,-1.9901846647262573,-1.0,0.0,28.025898532247496,
98,30.4715,2.06553,-0.0249858,0.318919,0.346313,4.16583,0.0,-0.8636138439178467,1.0,0.0,2,30.08135117065531,0.0,0.0,-0.13638615608215332,-1.0,0.0,29.040435323830664,
99,31.1457,1.43323,-0.0320026,0.32135,0.517426,4.33694,0.0,-0.6838589906692505,1.0,0.0,2,30.63146554683564,0.0,0.0,-0.1797548532485962,-1.0,0.0,29.57753909086106,
100,31.6881,0.616715,-0.0339892,0.323232,0.691833,4.51135,0.0,0.447831392288208,1.0,0.0,2,31.131374774295562,0.0,0.0,-1.1316903829574585,-1.0,0.0,29.791867659408325,
101,32.2906,0.172697,-0.0329154,0.324483,0.869446,4.68896,0.0,-1.0,1.0,0.0,2,31.741776328506674,0.0,0.0,-1.447831392288208,-1.0,0.0,30.30742691082021,
102,32.9555,-0.173528,-0.0317991,0.3255,1.05081,4.87033,0.0,0.001559615135192871,1.0,0.0,2,32.41495006894424,0.0,0.0,-1.0015596151351929,-1.0,0.0,31.114482184403684,
103,33.6118,-0.263172,-0.0290874,0.326152,1.23584,5.05536,0.0,0.3229164481163025,1.0,0.0,2,33.10881091387877,0.0,0.0,-0.3213568329811096,-1.0,0.0,32.01240386398444,
104,34.2654,0.211357,-0.0298897,0.327037,1.4245,5.24402,0.0,-0.9391841888427734,1.0,0.0,2,33.73807986857506,0.0,0.0,-1.262100636959076,-1.0,0.0,32.35944967748734,
105,34.9088,0.350865,-0.0331085,0.3284,1.61664,5.43616,0.0,-1.0,1.0,0.0,2,34.31188527917167,0.0,0.0,-0.06081581115722656,-1.0,0.0,33.2936405358245,
106,35.5638,-0.165409,-0.032568,0.329559,1.81247,5.63199,0.0,-0.804471492767334,1.0,0.0,2,34.96592230879104,0.0,0.0,-0.19552850723266602,-1.0,0.0,33.90726375662124,
107,36.1338,-0.761957,-0.0278326,0.330129,2.01184,5.83136,0.0,0.14860665798187256,1.0,0.0,2,35.61702143273713,0.0,0.0,-0.9530781507492065,-1.0,0.0,34.33109798751237,
108,36.6714,-1.2229,-0.0198872,0.329997,2.21432,6.03384,0.0,-0.30231523513793945,1.0,0.0,2,36.29952675914175,0.0,0.0,-0.450921893119812,-1.0,0.0,35.1642501912058,
109,37.2589,-1.27909,-0.0119621,0.329397,2.42004,6.23956,0.0,0.0012685060501098633,1.0,0.0,2,37.03339228029788,0.0,0.0,-0.3035837411880493,-1.0,0.0,35.94231715794147,
110,37.8311,-0.886197,-0.00670203,0.328664,2.62888,6.44839,0.0,-0.3446522057056427,1.0,0.0,2,37.703478734998434,0.0,0.0,-0.34592071175575256,-1.0,0.0,36.599702521471706,
111,38.4443,-0.888231,-0.00362233,0.328115,2.84094,6.66046,0.0,0.1396557092666626,1.0,0.0,2,38.374418962827214,0.0,0.0,-0.4843079149723053,-1.0,0.0,37.229126588335525,
112,39.1026,-0.769206,0.00113269,0.327321,3.05649,6.87601,0.0,-1.0,1.0,0.0,2,39.08042935868448,0.0,0.0,-1.1396557092666626,-1.0,0.0,37.738532645904485,
113,39.7645,-0.818955,0.00438049,0.326558,3.27579,7.09531,0.0,0.6510156989097595,1.0,0.0,2,39.677024767459706,0.0,0.0,-1.6510156989097595,-1.0,0.0,38.18172005778678,
114,40.4201,-0.735208,0.00919224,0.325511,3.4986,7.31812,0.0,-0.9580143690109253,1.0,0.0,2,40.2326193040801,0.0,0.0,-1.6090300679206848,-1.0,0.0,38.7499102837039,
115,41.0807,-0.798467,0.0125161,0.324473,3.72516,7.54468,0.0,-0.08612215518951416,1.0,0.0,3,40.82040397699578,0.0,0.0,-0.8718922138214111,-1.0,0.0,39.55883631284935,
116,41.2496,-0.778733,0.0174126,0.3231,3.95419,7.77371,0.0,-1.0,1.0,0.0,3,40.884233501985626,0.0,0.0,-0.9138778448104858,-1.0,0.0,39.61007014854248,
117,41.207,-1.03372,0.0222824,0.321554,4.18314,8.00266,0.0,0.041065335273742676,1.0,0.0,3,40.73771323649253,0.0,0.0,-1.0410653352737427,-1.0,0.0,39.42539363591041,
118,41.1988,-1.05527,0.0293478,0.319519,4.41171,8.23123,0.0,0.8424383401870728,1.0,0.0,3,40.576598853861455,0.0,0.0,-0.8013730049133301,-1.0,0.0,39.33618695238746,
119,41.5726,-0.356922,0.0314744,0.317698,4.64117,8.46069,0.0,-0.30765753984451294,1.0,0.0,3,40.897881696674474,0.0,0.0,-1.1500958800315857,-1.0,0.0,39.552852932665,
120,42.0825,-0.0904249,0.0297437,0.316416,4.87357,8.69308,0.0,-1.0,1.0,0.0,3,41.438134085275266,0.0,0.0,-0.6923424601554871,-1.0,0.0,40.23043134722862,
121,42.5762,-0.584943,0.032039,0.314901,5.10876,8.92828,0.0,0.26753461360931396,1.0,0.0,3,41.87241693244717,0.0,0.0,-1.267534613609314,-1.0,0.0,40.49215654836438,
122,43.0584,-0.795324,0.0376384,0.312795,5.34644,9.16595,0.0,-1.0,1.0,0.0,3,42.217770946876456,0.0,0.0,-1.267534613609314,-1.0,0.0,40.83751056279366,
123,43.5675,-1.00559,0.0427863,0.310404,5.58693,9.40645,0.0,-1.0,1.0,0.0,3,42.59586556999529,0.0,0.0,-0.0,-1.0,0.0,41.59586556999529,
124,43.9901,-1.44158,0.0510235,0.307373,5.82969,9.64921,0.0,0.16776211559772491,1.0,0.0,3,42.8110730155617,0.0,0.0,-1.167762115597725,-1.0,0.0,41.46074438088239,
125,44.39,-1.75728,0.061898,0.303589,6.07442,9.89393,0.0,-0.14660874009132385,1.0,0.0,3,42.9320410515441,0.0,0.0,-0.31437085568904877,-1.0,0.0,41.83772979483738,
126,44.9533,-1.4167,0.0716106,0.299327,6.32146,10.141,0.0,-1.0,1.0,0.0,3,43.22989615102975,0.0,0.0,-0.8533912599086761,-1.0,0.0,41.973878773057145,
127,45.4665,-1.47616,0.0789276,0.294922,6.57158,10.3911,0.0,1.0,1.0,0.0,3,43.53253670986524,0.0,0.0,-2.0,-1.0,0.0,41.93253670986524,
128,45.9656,-1.41631,0.0877643,0.290009,6.82399,10.6435,0.0,0.04991999268531799,1.0,0.0,3,43.774206006971795,0.0,0.0,-0.950080007314682,-1.0,0.0,42.48918200477739,
129,46.5301,-0.760122,0.0920865,0.285166,7.07954,10.8991,0.0,0.3948778808116913,1.0,0.0,3,44.193583114287655,0.0,0.0,-0.3449578881263733,-1.0,0.0,43.090095747849745,
130,47.026,-0.0777084,0.0914597,0.280813,7.33818,11.1577,0.0,0.6259461641311646,1.0,0.0,3,44.68195863821536,0.0,0.0,-0.23106828331947327,-1.0,0.0,43.61263815321952,
131,47.4499,0.565078,0.0866283,0.27715,7.59984,11.4194,0.0,-0.02273908257484436,0.017917394638061523,0.0,3,45.21928586413637,0.0,0.0,-0.6486852467060089,-1.0,0.0,44.024680290124564,
132,47.4544,1.06858,0.0786842,0.274292,7.86317,11.6827,0.0,0.2931692898273468,1.0,0.0,3,45.442545959261935,0.0,0.0,-0.31590837240219116,-1.0,0.0,44.34777344754128,
133,47.8812,1.21217,0.0697578,0.272074,8.12764,11.9472,0.0,0.27546021342277527,1.0,0.0,3,46.09605919855308,0.0,0.0,-0.017709076404571533,-1.0,0.0,45.090746475631704,
134,48.4055,1.25283,0.0609843,0.270284,8.39512,12.2146,0.0,-0.35153499245643616,1.0,0.0,3,46.84044276300637,0.0,0.0,-0.6269952058792114,-1.0,0.0,45.652344201242606,
135,48.967,0.811803,0.054626,0.268677,8.66566,12.4852,0.0,1.0,1.0,0.0,3,47.557188785586035,0.0,0.0,-1.3515349924564362,-1.0,0.0,46.1517282878491,
136,49.4904,0.734174,0.0517852,0.266866,8.93919,12.7587,0.0,0.19109627604484558,1.0,0.0,3,48.143192984908914,0.0,0.0,-0.8089037239551544,-1.0,0.0,46.90052186772237,
137,49.9896,0.879396,0.0467223,0.26535,9.21553,13.035,0.0,0.5039089918136597,1.0,0.0,3,48.76765723785284,0.0,0.0,-0.3128127157688141,-1.0,0.0,47.67381342312219,
138,50.4613,1.19069,0.0398622,0.264252,9.49473,13.3143,0.0,-0.016665764153003693,1.0,0.0,3,49.41573104953978,0.0,0.0,-0.5205747559666634,-1.0,0.0,48.25955862274978,
139,50.9305,1.26203,0.0308478,0.263784,9.7765,13.596,0.0,0.7177658677101135,1.0,0.0,3,50.12084716781202,0.0,0.0,-0.7344316318631172,-1.0,0.0,48.90051767825309,
