step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
58,6.12787,-0.344167,0.00360042,0.33246,6351.77,0.117676,0.0,0.4324798882007599,1.0,0.0,1,6.1167988531602075,0.0,0.0,-1.1892251074314117,-1.0,0.0,4.760031320930784,
59,6.88906,-0.371339,0.00497896,0.332124,6351.81,0.153809,0.0,-0.3527405858039856,1.0,0.0,1,6.871824503900733,0.0,0.0,-0.7852204740047455,-1.0,0.0,5.636258361699309,
60,7.06514,-0.39581,0.0066455,0.331676,6351.85,0.196777,0.0,-0.9046400785446167,1.0,0.2812093496322632,1,7.041508471706271,0.0,0.0,-0.5518994927406311,-1.0,0.0,5.875938623884082,
61,7.65795,-0.528683,0.00886804,0.331168,6351.89,0.237305,0.0,0.061955153942108154,1.0,0.0,1,7.623693824805273,0.0,0.0,-0.9665952324867249,-1.0,0.0,6.333715255059256,
62,8.48958,-0.249552,0.00992424,0.330741,6351.93,0.281738,0.0,-0.017320752143859863,1.0,0.0,1,8.447036308568077,0.0,0.0,-0.07927590608596802,-1.0,0.0,7.423253536742287,
63,9.28774,-0.398071,0.0110005,0.330395,6351.98,0.331543,0.0,-1.0,1.0,0.0,1,9.236094184677595,0.0,0.0,-0.9826792478561401,-1.0,0.0,7.941290410320754,
64,10.0401,-0.74692,0.0142511,0.329713,6352.04,0.385254,0.0,-0.5691878795623779,1.0,0.0,1,9.967541662985216,0.0,0.0,-0.43081212043762207,-1.0,0.0,8.838298026853929,
65,10.7414,-1.14905,0.0190352,0.328686,6352.09,0.443359,0.0,-0.826326847076416,1.0,0.0,1,10.637227870596043,0.0,0.0,-0.2571389675140381,-1.0,0.0,9.56008618034183,
66,11.5981,-1.04787,0.0238717,0.327394,6352.16,0.505371,0.0,0.1204429417848587,1.0,0.0,1,11.456375487157924,0.0,0.0,-0.9467697888612747,-1.0,0.0,10.172344550499542,
67,12.4588,-0.594431,0.0264457,0.326356,6352.22,0.572266,0.0,1.0,1.0,0.0,1,12.289721925334625,0.0,0.0,-0.8795570582151413,-1.0,0.0,11.025854807870083,
68,13.2909,-0.123286,0.0266207,0.325746,6352.3,0.644043,0.0,0.04087021201848984,1.0,0.0,1,13.109305265345606,0.0,0.0,-0.9591297879815102,-1.0,0.0,11.821566328951153,
69,14.0796,-0.324614,0.0273188,0.325248,6352.37,0.720215,0.0,-0.41478973627090454,1.0,0.0,1,13.882051438176608,0.0,0.0,-0.4556599482893944,-1.0,0.0,12.74535345368979,
70,14.8155,-0.815428,0.0309456,0.324322,6352.45,0.800293,0.0,-0.9923064112663269,1.0,0.0,1,14.579205998547257,0.0,0.0,-0.5775166749954224,-1.0,0.0,13.405950996048631,
71,15.6058,-0.906399,0.0359257,0.322979,6352.54,0.884766,0.0,-0.04888680949807167,1.0,0.0,1,15.315465876061685,0.0,0.0,-0.9434196017682552,-1.0,0.0,14.032439995531208,
72,16.5405,-0.444394,0.0379184,0.321698,6352.63,0.98291,0.0,-0.05999378859996796,1.0,0.0,1,16.215090912384916,0.0,0.0,-0.011106979101896286,-1.0,0.0,15.211758818654346,
73,17.3506,-0.517612,0.0395077,0.32065,6352.73,1.07715,0.0,-0.21672149002552032,1.0,0.0,1,16.994408851634763,0.0,0.0,-0.15672770142555237,-1.0,0.0,15.947390541207096,
74,18.1717,-0.196997,0.0405839,0.319623,6352.83,1.17627,0.0,0.8482015132904053,1.0,0.0,1,17.788099163955668,0.0,0.0,-1.0649230033159256,-1.0,0.0,16.46862226296089,
75,18.9253,0.402713,0.0382937,0.319043,6352.93,1.2793,0.0,0.6396196484565735,1.0,0.0,1,18.549154269443946,0.0,0.0,-0.2085818648338318,-1.0,0.0,17.486579709993798,
76,19.7088,0.57257,0.0343664,0.318921,6353.04,1.38672,0.0,-1.0,1.0,0.0,1,19.35856901805962,0.0,0.0,-1.6396196484565735,-1.0,0.0,17.866683123522648,
77,20.5022,0.798587,0.0309623,0.31889,6353.15,1.49902,0.0,0.6736980676651001,1.0,0.0,1,20.17502650130887,0.0,0.0,-1.6736980676651,-1.0,0.0,18.67291708100934,
78,20.6393,0.804672,0.0266755,0.319165,6353.27,1.61377,0.0,-0.3920651078224182,0.6461021900177002,0.0,2,20.356707978026236,0.0,0.0,-1.0657631754875183,-1.0,0.0,19.03697902537998,
79,20.6126,0.95226,0.0230692,0.31943,6353.38,1.72852,0.0,0.5675923228263855,1.0,0.0,2,20.3693783463237,0.0,0.0,-0.9596574306488037,-1.0,0.0,19.08148111712906,
80,20.6482,0.836585,0.0185793,0.319959,6353.49,1.84277,0.0,-1.0,1.0,0.0,2,20.452832806527002,0.0,0.0,-1.5675923228263855,-1.0,0.0,18.982555109679087,
81,21.2344,0.169365,0.018184,0.32005,6353.61,1.95947,0.0,-0.41901883482933044,1.0,0.0,2,21.037836910811958,0.0,0.0,-0.5809811651706696,-1.0,0.0,19.863542561260758,
82,21.7985,-0.374982,0.0207952,0.319511,6353.73,2.0791,0.0,-0.19923539459705353,1.0,0.0,2,21.56715114607047,0.0,0.0,-0.21978344023227692,-1.0,0.0,20.501216114000787,
83,22.3809,-0.897756,0.0249503,0.318464,6353.85,2.20166,0.0,-1.0,1.0,0.0,2,22.09475799355756,0.0,0.0,-0.8007646054029465,-1.0,0.0,20.854528611936676,
84,22.9824,-1.32795,0.0316137,0.316795,6353.98,2.32764,0.0,-0.4953334927558899,1.0,0.0,2,22.607697511442197,0.0,0.0,-0.5046665072441101,-1.0,0.0,21.456297559268965,
85,23.7039,-1.10543,0.0373643,0.314883,6354.11,2.45703,0.0,0.44048449397087097,1.0,0.0,2,23.244618743415952,0.0,0.0,-0.9358179867267609,-1.0,0.0,21.963873347397925,
86,24.3992,-0.455246,0.0391086,0.313317,6354.24,2.59082,0.0,0.2969098687171936,1.0,0.0,2,23.90355563811487,0.0,0.0,-0.14357462525367737,-1.0,0.0,22.860483250538767,
87,25.061,-0.218549,0.0388473,0.312218,6354.38,2.72852,0.0,-0.8014357089996338,1.0,0.0,2,24.555438772522592,0.0,0.0,-1.0983455777168274,-1.0,0.0,23.225935099207543,
88,25.7299,-0.278929,0.0401023,0.311038,6354.52,2.86963,0.0,-0.0800846666097641,1.0,0.0,2,25.193437617364243,0.0,0.0,-0.7213510423898697,-1.0,0.0,23.97703230464728,
89,26.3913,0.0942421,0.0399192,0.30995,6354.67,3.01416,0.0,1.0,1.0,0.0,2,25.8436550625071,0.0,0.0,-1.080084666609764,-1.0,0.0,24.51962966252417,
90,26.9803,0.702429,0.0362089,0.30939,6354.81,3.1626,0.0,0.9272943139076233,1.0,0.0,2,26.47425844338272,0.0,0.0,-0.07270568609237671,-1.0,0.0,25.452446737555007,
91,27.4798,1.09275,0.0300792,0.309451,6354.97,3.31396,0.0,-0.30700743198394775,1.0,0.0,2,27.054146766692153,0.0,0.0,-1.234301745891571,-1.0,0.0,25.68385624292468,
92,28.0987,1.25296,0.0240901,0.309838,6355.12,3.46875,0.0,0.3650931119918823,1.0,0.0,2,27.752129582264764,0.0,0.0,-0.6721005439758301,-1.0,0.0,26.550499419072015,
93,28.808,0.907803,0.019214,0.310296,6355.28,3.62695,0.0,0.008850038051605225,1.0,0.0,2,28.525941099152334,0.0,0.0,-0.3562430739402771,-1.0,0.0,27.41906817697025,
94,29.4734,0.886198,0.0162757,0.31055,6355.44,3.78955,0.0,0.5938740968704224,1.0,0.0,2,29.229656838756142,0.0,0.0,-0.5850240588188171,-1.0,0.0,28.054149621110497,
95,30.1425,0.762589,0.0120624,0.311008,6355.61,3.95508,0.0,-0.0022631287574768066,1.0,0.0,2,29.958516099753847,0.0,0.0,-0.5961372256278992,-1.0,0.0,28.77967493206548,
96,30.8027,0.819629,0.00916998,0.3113,0.117584,4.11768,0.0,0.3622516095638275,1.0,0.0,2,30.66017683996787,0.0,0.0,-0.3645147383213043,-1.0,0.0,29.55082241847148,
97,31.5363,0.684588,0.00468391,0.311941,0.308228,4.30832,0.0,-0.6597936749458313,1.0,0.0,2,31.462097737576396,0.0,0.0,-1.0220452845096588,-1.0,0.0,30.155484152223497,
98,32.1891,0.0530331,0.00484177,0.312124,0.485474,4.48557,0.0,-1.0,1.0,0.0,2,32.110796895551616,0.0,0.0,-0.3402063250541687,-1.0,0.0,31.008734998035365,
99,32.8202,-0.268688,0.00783283,0.311737,0.666138,4.66623,0.0,0.2858276963233948,1.0,0.0,2,32.69065698335499,0.0,0.0,-1.2858276963233948,-1.0,0.0,31.30490867445797,
100,33.4771,-0.550424,0.0105713,0.311117,0.850494,4.85059,0.0,-1.0,1.0,0.0,2,33.29828450665574,0.0,0.0,-1.2858276963233948,-1.0,0.0,31.91253619775872,
101,34.0473,-1.08768,0.0166417,0.309926,1.03818,5.03827,0.0,-1.0,1.0,0.0,2,33.75929607419271,0.0,0.0,-0.0,-1.0,0.0,32.75929607419271,
102,34.4931,-1.5864,0.0256563,0.308014,1.22855,5.22864,0.0,-0.6200202703475952,1.0,0.0,2,34.039314036180734,0.0,0.0,-0.3799797296524048,-1.0,0.0,32.92532011728501,
103,34.9876,-1.99737,0.0370257,0.305339,1.4212,5.4213,0.0,-0.705309271812439,1.0,0.0,2,34.31604823892352,0.0,0.0,-0.08528900146484375,-1.0,0.0,33.29046153848407,
104,35.321,-2.04907,0.049101,0.302012,1.61603,5.61612,0.0,0.5250921845436096,0.5439226627349854,0.0,2,34.411630892590416,0.0,0.0,-1.2304014563560486,-1.0,0.0,33.042510455683605,
105,35.9503,-1.39768,0.0561479,0.298686,1.81323,5.81332,0.0,0.3111351430416107,1.0,0.0,2,34.884909959670935,0.0,0.0,-0.2139570415019989,-1.0,0.0,33.82072284722034,
106,36.5375,-0.581396,0.0579112,0.295878,2.01416,6.01425,0.0,1.0,1.0,0.0,2,35.41887510145393,0.0,0.0,-0.6888648569583893,-1.0,0.0,34.21221564436641,
107,37.121,-0.0984401,0.0561468,0.293711,2.21841,6.21851,0.0,-0.46938565373420715,1.0,0.0,2,36.02093884658228,0.0,0.0,-1.4693856537342072,-1.0,0.0,34.58012315046202,
108,37.7821,0.279294,0.0540056,0.29184,2.42639,6.42648,0.0,1.0,1.0,0.0,2,36.707289031300704,0.0,0.0,-1.4693856537342072,-1.0,0.0,35.26647333518044,
109,38.4114,0.643286,0.0493465,0.290456,2.63806,6.63815,0.0,0.2234344631433487,1.0,0.0,2,37.417292642245535,0.0,0.0,-0.7765655368566513,-1.0,0.0,36.18432298118854,
110,39.0962,0.382834,0.0458414,0.289286,2.85342,6.85352,0.0,-0.6772456169128418,1.0,0.0,2,38.15932970130515,0.0,0.0,-0.9006800800561905,-1.0,0.0,36.88912567728829,
111,39.7585,0.368981,0.0449551,0.287893,3.07248,7.07257,0.0,0.9138785004615784,1.0,0.0,2,38.824958887492556,0.0,0.0,-1.5911241173744202,-1.0,0.0,37.34762165228023,
112,40.3602,0.837798,0.0405214,0.286855,3.2952,7.29529,0.0,0.841580867767334,1.0,0.0,2,39.50956699489314,0.0,0.0,-0.07229763269424438,-1.0,0.0,38.48787770508487,
113,40.4671,1.18771,0.0331475,0.286448,3.52017,7.52026,0.0,-0.2589334547519684,1.0,0.0,3,39.774301501549004,0.0,0.0,-1.1005143225193024,-1.0,0.0,38.44414720479321,
114,40.4721,0.680354,0.0283716,0.286184,3.74509,7.74518,0.0,-0.4738096594810486,1.0,0.0,3,39.88176003568893,0.0,0.0,-0.2148762047290802,-1.0,0.0,38.8172971742702,
115,40.4688,0.52702,0.0269134,0.285604,3.96994,7.97003,0.0,0.16712629795074463,1.0,0.0,3,39.90963371839358,0.0,0.0,-0.6409359574317932,-1.0,0.0,38.717352931164044,
116,40.9096,0.189914,0.0253724,0.285004,4.19595,8.19604,0.0,-0.9183558225631714,1.0,0.0,3,40.3775010657749,0.0,0.0,-1.085482120513916,-1.0,0.0,39.05185642962073,
117,41.3752,-0.480987,0.0286682,0.283834,4.42456,8.42465,0.0,-1.0,1.0,0.0,3,40.76520371628274,0.0,0.0,-0.08164417743682861,-1.0,0.0,39.74071046305169,
118,41.7668,-1.09943,0.0360656,0.28184,4.65536,8.65546,0.0,-0.854824960231781,1.0,0.0,3,40.98663024850676,0.0,0.0,-0.145175039768219,-1.0,0.0,39.9430777365763,
119,42.0601,-1.58859,0.0463639,0.278982,4.88785,8.88794,0.0,0.8571081161499023,1.0,0.0,3,41.04021581760909,0.0,0.0,-1.7119330763816833,-1.0,0.0,39.526635894694586,
120,42.5551,-1.48241,0.0566205,0.275482,5.12213,9.12222,0.0,0.10265564918518066,1.0,0.0,3,41.282803016841285,0.0,0.0,-0.7544524669647217,-1.0,0.0,40.05646727675187,
121,43.1364,-0.802563,0.0613622,0.272095,5.35959,9.35968,0.0,1.0,1.0,0.0,3,41.732572503923194,0.0,0.0,-0.8973443508148193,-1.0,0.0,40.46336919867875,
122,43.6162,-0.0656396,0.0606325,0.269257,5.6002,9.60029,0.0,0.8236438035964966,1.0,0.0,3,42.21458185005203,0.0,0.0,-0.17635619640350342,-1.0,0.0,41.16167499113098,
123,44.0524,0.482832,0.05623,0.26712,5.84349,9.84358,0.0,-0.5966947078704834,1.0,0.0,3,42.74489496375543,0.0,0.0,-1.42033851146698,-1.0,0.0,41.31879341031534,
124,44.5923,0.392433,0.0526521,0.265289,6.08961,10.0897,0.0,0.06373141705989838,1.0,0.0,3,43.35710713116674,0.0,0.0,-0.6604261249303818,-1.0,0.0,42.15897929368763,
125,45.1134,-0.0390939,0.0522885,0.263296,6.3387,10.3388,0.0,-0.9019739627838135,1.0,0.0,3,43.87282343914772,0.0,0.0,-0.9657053798437119,-1.0,0.0,42.58311182519461,
126,45.5885,-0.518192,0.055919,0.260742,6.59035,10.5904,0.0,-0.23842911422252655,1.0,0.0,3,44.24327495496369,0.0,0.0,-0.6635448485612869,-1.0,0.0,43.0442115003953,
127,46.1154,-0.349119,0.0596498,0.257823,6.84471,10.8448,0.0,1.0,1.0,0.0,3,44.65881104076806,0.0,0.0,-1.2384291142225266,-1.0,0.0,43.2872823065013,
128,46.6049,0.249394,0.0582878,0.255239,7.102,11.1021,0.0,0.6215298175811768,1.0,0.0,3,45.168273517675544,0.0,0.0,-0.37847018241882324,-1.0,0.0,44.0547324629499,
129,47.0406,0.780049,0.052758,0.253316,7.36201,11.3621,0.0,0.37287646532058716,1.0,0.0,3,45.7348402061193,0.0,0.0,-0.2486533522605896,-1.0,0.0,44.66024420044113,
130,47.4945,1.15209,0.0446565,0.252096,7.62468,11.6248,0.0,0.362285852432251,1.0,0.0,3,46.38703439272897,0.0,0.0,-0.010590612888336182,-1.0,0.0,45.38385720886247,
131,47.949,1.46591,0.0346455,0.251546,7.89,11.8901,0.0,0.4355061650276184,1.0,0.0,3,47.08978364514408,0.0,0.0,-0.07322031259536743,-1.0,0.0,46.06781755136547,
132,48.4596,1.4682,0.0241807,0.251587,8.15809,12.1582,0.0,0.3054349422454834,1.0,0.0,3,47.85959694414515,0.0,0.0,-0.130071222782135,-1.0,0.0,46.820575577310514,
133,49.0312,0.994362,0.0167165,0.251841,8.42924,12.4293,0.0,-0.42173776030540466,1.0,0.0,3,48.61455354550203,0.0,0.0,-0.7271727025508881,-1.0,0.0,47.39640173473676,
134,49.5479,0.276446,0.0154265,0.251678,8.70332,12.7034,0.0,-0.37140408158302307,1.0,0.0,3,49.15984430733539,0.0,0.0,-0.05033367872238159,-1.0,0.0,48.14474420371867,
135,50.0157,-0.151184,0.0183435,0.250895,8.97993,12.98,0.0,0.2839653789997101,1.0,0.0,3,49.54857972380365,0.0,0.0,-0.6553694605827332,-1.0,0.0,48.35196888562883,
136,50.5395,-0.29971,0.0212372,0.249766,9.25932,13.2594,0.0,-0.10241185128688812,1.0,0.0,3,49.991484904380684,0.0,0.0,-0.3863772302865982,-1.0,0.0,48.875571735294706,
137,51.0232,-0.704908,0.0257666,0.24822,9.54146,13.5415,0.0,-0.7440999746322632,1.0,0.0,3,50.34898887733405,0.0,0.0,-0.6416881233453751,-1.0,0.0,49.156482440330436,
