step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.4700779914855957,0.0,1,0.0,0.0,0.0,-1.1313733458518982,-1.0,0.0,-1.3394120037555695,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7251043915748596,1.0,0.0,1,0.0,0.0,0.0,-1.7251043915748596,-1.0,0.0,-1.5175313174724578,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6343745589256287,1.0,0.0,1,0.0,0.0,0.0,-1.3594789505004883,-1.0,0.0,-1.4078436851501466,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3636681139469147,1.0,0.0,1,0.0,0.0,0.0,-0.270706444978714,-1.0,0.0,-1.081211933493614,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6688773036003113,1.0,0.0,1,0.0,0.0,0.0,-0.3052091896533966,-1.0,0.0,-1.091562756896019,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2279583215713501,0.20078682899475098,0.0,1,0.0,0.0,0.0,-0.4409189820289612,-1.0,0.0,-1.1322756946086883,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7720416784286499,-1.0,0.0,-1.231612503528595,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8617836236953735,1.0,0.0,1,0.0,0.0,0.0,-0.13821637630462646,-1.0,0.0,-1.041464912891388,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.08265697956085205,0.0,1,0.0,0.0,0.0,-0.13821637630462646,-1.0,0.0,-1.041464912891388,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0988408625125885,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11352604627609253,1.0,0.0,1,0.0,0.0,0.0,-0.8864739537239075,-1.0,0.0,-1.2659421861171722,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.34460973739624023,1,0.0,0.0,0.0,-0.8864739537239075,-1.0,0.0,-1.2659421861171722,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5657873749732971,1.0,0.19059956073760986,1,0.0,0.0,0.0,-1.5657873749732971,-1.0,0.0,-1.469736212491989,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6761764287948608,1.0,0.43831533193588257,1,0.0,0.0,0.0,-1.241963803768158,-1.0,0.0,-1.3725891411304474,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.32382357120513916,-1.0,0.0,-1.0971470713615417,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.49954888224601746,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20458275079727173,1.0,0.0,1,0.0,0.0,0.0,-0.7954172492027283,-1.0,0.0,-1.2386251747608186,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.07356852293014526,0.0,0.1475054770708084,1,0.0,0.0,0.0,-0.278151273727417,-1.0,0.0,-1.083445382118225,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.384335994720459,0.0,1,0.0,0.0,0.0,-1.0735685229301453,-1.0,0.0,-1.3220705568790436,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7822155952453613,1.0,0.0,1,0.0,0.0,0.0,-0.21778440475463867,-1.0,0.0,-1.0653353214263916,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6561346650123596,1.0,0.11230242252349854,1,0.0,0.0,0.0,-0.1260809302330017,-1.0,0.0,-1.0378242790699006,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7956820726394653,0.0,1,0.0,0.0,0.0,-0.3438653349876404,-1.0,0.0,-1.103159600496292,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7989175319671631,1.0,0.0,1,0.0,0.0,0.0,-0.20108246803283691,-1.0,0.0,-1.060324740409851,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9881733059883118,0.0,1,0.0,0.0,0.0,-0.20108246803283691,-1.0,0.0,-1.060324740409851,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.25579744577407837,0.8184889554977417,0.0,1,0.0,0.0,0.0,-1.2557974457740784,-1.0,0.0,-1.3767392337322235,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2557974457740784,-1.0,0.0,-1.3767392337322235,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4362691342830658,1.0,0.25953054428100586,1,0.0,0.0,0.0,-0.5637308657169342,-1.0,0.0,-1.1691192597150804,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.8912174701690674,1,0.0,0.0,0.0,-0.5637308657169342,-1.0,0.0,-1.1691192597150804,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.29952895641326904,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2181103229522705,1.0,0.7586914300918579,1,0.0,0.0,0.0,-0.7818896770477295,-1.0,0.0,-1.234566903114319,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8183345794677734,0.0,0.897829532623291,1,0.0,0.0,0.0,-0.6002242565155029,-1.0,0.0,-1.180067276954651,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.18166542053222656,-1.0,0.0,-1.054499626159668,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.35196051001548767,0.5658377408981323,0.0,1,0.0,0.0,0.0,-1.3519605100154877,-1.0,0.0,-1.4055881530046463,
51,0.0598001,0.0233802,-3.30766e-05,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.05979911097529386,0.0,0.0,-0.6480394899845123,-1.0,0.0,-1.1346127360200597,
52,0.680018,-0.0372543,6.84897e-05,0.333334,6351.65,0.00195313,0.0,0.3104362189769745,1.0,0.0,1,0.6799947112906833,0.0,0.0,-0.6895637810230255,-1.0,0.0,-0.5268744230162243,
53,1.70532,-0.0222017,0.000225369,0.333334,6351.66,0.00878906,0.0,-0.2683201730251312,1.0,0.0,1,1.705127793562474,0.0,0.0,-0.5787563920021057,-1.0,0.0,0.5315008759618423,
54,2.56728,-0.127551,0.000415627,0.333304,6351.67,0.0209961,0.0,-1.0,1.0,0.0,1,2.5667462628296605,0.0,0.0,-0.7316798269748688,-1.0,0.0,1.3472423147372,
55,3.25534,-0.276902,0.00105268,0.333131,6351.69,0.0375977,0.0,-1.0,1.0,0.0,1,3.2536247809826233,0.0,0.0,-0.0,-1.0,0.0,2.2536247809826233,
56,3.93483,-0.491119,0.00261909,0.332765,6351.71,0.0576172,0.0,-1.0,1.0,0.0,1,3.9296636732027235,0.0,0.0,-0.0,-1.0,0.0,2.9296636732027235,
57,4.77238,-0.690086,0.00533563,0.332195,6351.73,0.0820313,0.0,-0.08405289053916931,1.0,0.08794033527374268,1,4.759580301303835,0.0,0.0,-0.9159471094608307,-1.0,0.0,3.4847961684655857,
58,5.46289,-0.601075,0.0079611,0.331565,6351.76,0.110352,0.0,-0.8651305437088013,1.0,0.0,1,5.440971807261929,0.0,0.0,-0.781077653169632,-1.0,0.0,4.206648511311039,
59,6.13993,-0.772459,0.0108059,0.330893,6351.79,0.142578,0.0,-0.5849460959434509,1.0,0.0,1,6.106398442232275,0.0,0.0,-0.28018444776535034,-1.0,0.0,5.02234310790267,
60,7.0193,-0.663823,0.0139268,0.330059,6351.83,0.183105,0.0,-0.4024937152862549,0.9999516010284424,0.0,1,6.969742680574629,0.0,0.0,-0.18245238065719604,-1.0,0.0,5.91500696637747,
61,7.93205,-0.533816,0.0160559,0.329408,6351.88,0.225098,0.0,0.5313707590103149,1.0,0.0,1,7.86735224786255,0.0,0.0,-0.9338644742965698,-1.0,0.0,6.58719290557358,
62,8.86312,-0.290855,0.0172766,0.328879,6351.92,0.271973,0.0,0.4130915403366089,1.0,0.0,1,8.785238816027356,0.0,0.0,-0.11827921867370605,-1.0,0.0,7.749755050425243,
63,9.69178,0.176435,0.0165704,0.328686,6351.98,0.32373,0.0,-1.0,1.0,0.0,1,9.610154793892525,0.0,0.0,-1.4130915403366089,-1.0,0.0,8.186227331791542,
64,10.4287,0.0903051,0.0157831,0.328737,6352.03,0.379883,0.0,0.11440481245517731,1.0,0.0,1,10.345105909134183,0.0,0.0,-1.1144048124551773,-1.0,0.0,9.01078446539763,
65,11.258,0.151819,0.0153087,0.328676,6352.09,0.439941,0.0,0.6853834390640259,1.0,0.0,1,11.1705115276867,0.0,0.0,-0.5709786266088486,-1.0,0.0,9.999217939704046,
66,12.0922,0.488551,0.0131996,0.328808,6352.16,0.505371,0.0,0.875725507736206,1.0,0.0,1,12.011342822524872,0.0,0.0,-0.19034206867218018,-1.0,0.0,10.954240201923218,
67,12.7943,1.03321,0.00850612,0.329388,6352.23,0.574707,0.0,1.0,1.0,0.0,1,12.739422873534137,0.0,0.0,-0.12427449226379395,-1.0,0.0,11.702140525854999,
68,13.3533,1.5921,0.00161344,0.330578,6352.3,0.647461,0.0,-0.6046724319458008,1.0,0.0,1,13.342510249922134,0.0,0.0,-1.6046724319458008,-1.0,0.0,11.861108520338393,
69,14.1747,1.57696,-0.00604504,0.332145,6352.38,0.724121,0.0,0.0808931291103363,1.0,0.0,1,14.131597957929557,0.0,0.0,-0.6855655610561371,-1.0,0.0,12.925928289612717,
70,15.1259,1.15827,-0.011018,0.333518,6352.46,0.805664,0.0,-1.0,1.0,0.0,1,15.041654997813055,0.0,0.0,-1.0808931291103363,-1.0,0.0,13.717387059079954,
71,16.0177,0.582412,-0.0128562,0.334485,6352.54,0.89209,0.0,0.8660638928413391,1.0,0.0,1,15.913415759396601,0.0,0.0,-1.8660638928413391,-1.0,0.0,14.3535965915442,
72,16.8209,0.533299,-0.0142385,0.335186,6352.64,0.992676,0.0,-0.30470481514930725,1.0,0.0,1,16.6994467911746,0.0,0.0,-1.1707687079906464,-1.0,0.0,15.348216178777406,
73,17.6361,0.414413,-0.0165436,0.335939,6352.74,1.08887,0.0,0.2513137459754944,1.0,0.0,1,17.487810999124804,0.0,0.0,-0.5560185611248016,-1.0,0.0,16.321005430787363,
74,18.4945,0.500681,-0.0180361,0.336601,6352.84,1.18896,0.0,0.013346731662750244,1.0,0.0,1,18.324716659410985,0.0,0.0,-0.23796701431274414,-1.0,0.0,17.253326555117162,
75,19.3354,0.282104,-0.0197813,0.337333,6352.95,1.29443,0.0,-0.6692149639129639,1.0,0.0,1,19.1403899517458,0.0,0.0,-0.6825616955757141,-1.0,0.0,17.935621443073085,
76,20.0414,-0.221272,-0.0187919,0.33772,6353.06,1.4043,0.0,0.2970373034477234,1.0,0.0,1,19.849564529687385,0.0,0.0,-0.9662522673606873,-1.0,0.0,18.55968884947918,
77,20.8288,-0.289014,-0.0163662,0.33773,6353.17,1.51758,0.0,-1.0,1.0,1.0,2,20.65557399476336,0.0,0.0,-1.2970373034477234,-1.0,0.0,19.26646280372904,
78,19.8705,-0.209866,-0.015588,0.337832,6353.28,1.63184,0.0,-1.0,1.0,0.0,2,19.713221519587922,0.0,0.0,-0.0,-1.0,0.0,18.713221519587922,
79,18.8047,-0.238478,-0.0147449,0.337923,6353.39,1.73828,0.0,-0.9089131355285645,1.0,0.0,1,18.66402416558229,0.0,0.0,-0.09108686447143555,-1.0,0.0,17.63669810624086,
80,18.3601,-0.976072,-0.0109188,0.337618,6353.49,1.84131,0.0,-0.21751034259796143,1.0,0.0,1,18.25877242525991,0.0,0.0,-0.691402792930603,-1.0,0.0,17.05135158738073,
81,18.2373,-1.58947,-0.00288552,0.336418,6353.59,1.94238,0.0,-0.036728084087371826,1.0,0.0,1,18.210912065680294,0.0,0.0,-0.1807822585105896,-1.0,0.0,17.156677388127118,
82,18.3035,-1.07381,0.0024665,0.335167,6353.7,2.04395,0.0,-0.5968887805938721,1.0,0.389742374420166,1,18.280871555750682,0.0,0.0,-0.5601606965065002,-1.0,0.0,17.11282334679873,
83,17.4218,-0.917199,0.00589067,0.334241,6353.79,2.14355,0.0,-1.0,1.0,0.0,1,17.370184992161434,0.0,0.0,-0.40311121940612793,-1.0,0.0,16.249251626339596,
84,17.6244,-1.40668,0.0120528,0.333041,6353.89,2.24023,0.0,-0.28672730922698975,1.0,0.0,1,17.51691075469334,0.0,0.0,-0.7132726907730103,-1.0,0.0,16.302928947461435,
85,18.3775,-1.47019,0.0217708,0.331352,6353.99,2.33984,0.0,0.27568599581718445,1.0,0.0,1,18.173114364729855,0.0,0.0,-0.5624133050441742,-1.0,0.0,17.0043903732166,
86,19.3007,-1.07205,0.0279239,0.329745,6354.1,2.44482,0.0,-1.0,1.0,0.0,1,19.02373529516726,0.0,0.0,-1.2756859958171844,-1.0,0.0,17.641029496422103,
87,20.0746,-1.14762,0.0323256,0.32825,6354.21,2.5542,0.0,0.6472424268722534,1.0,0.0,1,19.739707252288376,0.0,0.0,-1.6472424268722534,-1.0,0.0,18.2455345242267,
88,20.7978,-1.11266,0.037577,0.32647,6354.32,2.66748,0.0,1.0,1.0,0.0,2,20.392450648244942,0.0,0.0,-0.3527575731277466,-1.0,0.0,19.28662337630662,
89,20.9585,-0.544144,0.0401509,0.324944,6354.44,2.78369,0.0,0.8604667782783508,1.0,0.0,2,20.520970445813802,0.0,0.0,-0.13953322172164917,-1.0,0.0,19.479110479297308,
90,20.9152,0.163663,0.039667,0.324008,6354.55,2.8999,0.0,-0.07389852404594421,1.0,0.0,2,20.484034585503288,0.0,0.0,-0.934365302324295,-1.0,0.0,19.203724994806,
91,20.9038,0.563621,0.0365322,0.323703,6354.67,3.01611,0.0,-0.4749178886413574,1.0,0.0,2,20.508106453636692,0.0,0.0,-0.4010193645954132,-1.0,0.0,19.387800644258068,
92,21.4813,0.0390019,0.0362929,0.323286,6354.79,3.13379,0.0,-1.0,1.0,0.0,2,21.077430474012093,0.0,0.0,-0.5250821113586426,-1.0,0.0,19.9199058406045,
93,22.0854,-0.664731,0.0401738,0.322218,6354.91,3.25488,0.0,-0.1294371485710144,1.0,0.0,2,21.624072305565253,0.0,0.0,-0.8705628514289856,-1.0,0.0,20.362903450136557,
94,22.636,-0.951595,0.0458558,0.320479,6355.03,3.37891,0.0,0.560762882232666,1.0,0.0,2,22.093391119075143,0.0,0.0,-0.6902000308036804,-1.0,0.0,20.88633110983404,
95,23.2068,-0.398756,0.0477975,0.318851,6355.16,3.50586,0.0,1.0,1.0,0.0,2,22.625893550009753,0.0,0.0,-0.439237117767334,-1.0,0.0,21.494122414679552,
96,23.7974,0.31866,0.0458873,0.317824,6355.29,3.63672,0.0,0.6702577471733093,1.0,0.0,2,23.22654234282746,0.0,0.0,-0.3297422528266907,-1.0,0.0,22.127619666979452,
97,24.4008,1.0613,0.0399058,0.317508,6355.44,3.78418,0.0,-1.0,1.0,0.0,2,23.894636259868925,0.0,0.0,-1.6702577471733093,-1.0,0.0,22.393558935716932,
98,25.0192,1.3336,0.0324538,0.317875,6355.57,3.92139,0.0,0.8140270709991455,1.0,0.0,2,24.600112637857002,0.0,0.0,-1.8140270709991455,-1.0,0.0,23.05590451655726,
99,25.5501,1.58302,0.0255402,0.318441,0.0554504,4.05566,0.0,0.2051112949848175,1.0,0.0,2,25.21552540337044,0.0,0.0,-0.608915776014328,-1.0,0.0,24.03285067056614,
100,26.1673,1.61499,0.0174131,0.319478,0.199249,4.19946,0.0,0.19197411835193634,1.0,0.0,2,25.935517535020796,0.0,0.0,-0.013137176632881165,-1.0,0.0,24.931576382030933,
101,26.902,1.1229,0.0125344,0.320343,0.347015,4.34723,0.0,-0.566676139831543,1.0,0.0,2,26.73129092553629,0.0,0.0,-0.7586502581834793,-1.0,0.0,25.503695848081247,
102,27.5943,0.534897,0.0105805,0.320821,0.498657,4.49887,0.0,0.5763366222381592,1.0,0.0,2,27.446777443224054,0.0,0.0,-1.1430127620697021,-1.0,0.0,26.103873614603142,
103,28.2581,0.355895,0.0104806,0.320872,0.653992,4.65421,0.0,-1.0,1.0,0.0,2,28.108469826797588,0.0,0.0,-1.5763366222381592,-1.0,0.0,26.63556884012614,
104,28.9273,0.15648,0.00938895,0.320913,0.813049,4.81326,0.0,1.0,1.0,0.0,2,28.790228512648522,0.0,0.0,-2.0,-1.0,0.0,27.19022851264852,
105,29.5896,0.173556,0.00962855,0.32073,0.975769,4.97598,0.0,0.15413808822631836,1.0,0.0,2,29.44577812940541,0.0,0.0,-0.8458619117736816,-1.0,0.0,28.19201955587331,
106,30.2403,0.440973,0.00726577,0.320801,1.14215,5.14236,0.0,1.0,1.0,0.0,2,30.129643223756432,0.0,0.0,-0.8458619117736816,-1.0,0.0,28.87588465022433,
107,30.861,0.867091,0.00301799,0.321238,1.31213,5.31235,0.0,-0.16751126945018768,1.0,0.0,2,30.814290431043478,0.0,0.0,-1.1675112694501877,-1.0,0.0,29.46403705020842,
108,31.4957,1.01117,-0.00322938,0.322194,1.48541,5.48563,0.0,-0.5717714428901672,1.0,0.0,2,31.444680064027608,0.0,0.0,-0.40426017343997955,-1.0,0.0,30.323402011995615,
109,32.1976,0.457088,-0.00572953,0.323008,1.66257,5.66278,0.0,-0.380725622177124,1.0,0.0,2,32.10483346495861,0.0,0.0,-0.1910458207130432,-1.0,0.0,31.047519718744695,
110,32.8095,-0.22024,-0.00373644,0.323242,1.84332,5.84354,0.0,-0.7423418760299683,1.0,0.0,2,32.74797575235009,0.0,0.0,-0.36161625385284424,-1.0,0.0,31.63949087619423,
111,33.3704,-0.849893,0.00179097,0.322764,2.02734,6.02756,0.0,-0.37378570437431335,1.0,0.0,2,33.34046380433941,0.0,0.0,-0.3685561716556549,-1.0,0.0,32.22989695284271,
112,33.8271,-1.34261,0.0100321,0.321523,2.21411,6.21432,0.0,-0.14188814163208008,1.0,0.0,2,33.6557222045386,0.0,0.0,-0.23189756274223328,-1.0,0.0,32.58615293571593,
113,34.4107,-1.07698,0.0165584,0.319936,2.40369,6.4039,0.0,-0.7248004078865051,1.0,0.0,2,34.12110268548953,0.0,0.0,-0.582912266254425,-1.0,0.0,32.946229005613205,
114,35.0095,-1.2419,0.0218216,0.318309,2.59653,6.59674,0.0,-0.6487050652503967,1.0,0.0,2,34.61921354208771,0.0,0.0,-0.0760953426361084,-1.0,0.0,33.596384939296875,
115,35.559,-1.66703,0.0306764,0.316101,2.79248,6.79269,0.0,1.0,1.0,0.0,2,34.99694454895732,0.0,0.0,-1.6487050652503967,-1.0,0.0,33.50233302938221,
116,36.1786,-1.7325,0.0414161,0.313283,2.99133,6.99155,0.0,0.24890179932117462,1.0,0.0,2,35.39860188269383,0.0,0.0,-0.7510982006788254,-1.0,0.0,34.173272422490186,
117,36.8412,-1.13668,0.0479721,0.310435,3.19388,7.19409,0.0,0.5853426456451416,1.0,0.0,2,35.91548042265989,0.0,0.0,-0.336440846323967,-1.0,0.0,34.8145481687627,
118,37.3596,-0.371511,0.0489939,0.308095,3.39972,7.39993,0.0,1.0,1.0,0.0,2,36.399939777575455,0.0,0.0,-0.4146573543548584,-1.0,0.0,35.275542571269,
119,37.8857,0.339442,0.04573,0.306458,3.60861,7.60883,0.0,1.0,1.0,0.0,2,36.98013835382985,0.0,0.0,-0.0,-1.0,0.0,35.98013835382985,
120,38.391,0.945112,0.0387483,0.305573,3.82056,7.82077,0.0,0.643622636795044,1.0,0.0,2,37.618576010817875,0.0,0.0,-0.35637736320495605,-1.0,0.0,36.51166280185639,
121,38.7832,1.46266,0.0288543,0.305491,4.03525,8.03546,0.0,0.8082783222198486,1.0,0.0,2,38.207602837922096,0.0,0.0,-0.1646556854248047,-1.0,0.0,37.15820613229465,
122,39.1603,1.90967,0.0168299,0.306224,4.25201,8.25223,0.0,-0.18995711207389832,1.0,0.0,2,38.825237730566755,0.0,0.0,-0.998235434293747,-1.0,0.0,37.52576710027863,
123,39.5856,2.1387,0.00306681,0.30776,4.47089,8.4711,0.0,0.7553614974021912,1.0,0.0,2,39.52471318064109,0.0,0.0,-0.9453186094760895,-1.0,0.0,38.241117597798265,
124,40.0628,2.34329,-0.0108381,0.309926,4.69229,8.6925,0.0,0.1798228919506073,1.0,0.0,2,39.843348980352125,0.0,0.0,-0.5755386054515839,-1.0,0.0,38.67068739871665,
125,40.6325,2.30451,-0.025796,0.312805,4.91617,8.91638,0.0,0.808638870716095,1.0,0.0,3,40.0949617702061,0.0,0.0,-0.6288159787654877,-1.0,0.0,38.90631697657645,
126,40.8584,2.43323,-0.0395182,0.316142,5.14264,9.14285,0.0,0.32030242681503296,1.0,0.0,3,40.01938501647915,0.0,0.0,-0.488336443901062,-1.0,0.0,38.87288408330883,
127,40.8181,2.48859,-0.0544213,0.320231,5.36856,9.36877,0.0,-1.0,1.0,0.0,3,39.64753102012983,0.0,0.0,-1.320302426815033,-1.0,0.0,38.25144029208532,
128,40.8982,1.76501,-0.0649438,0.324443,5.59447,9.59468,0.0,-1.0,1.0,0.0,3,39.48487328805723,0.0,0.0,-0.0,-1.0,0.0,38.48487328805723,
129,41.3976,0.875395,-0.0688303,0.328186,5.8221,9.82231,0.0,-0.4835413694381714,1.0,0.0,3,39.87599593230928,0.0,0.0,-0.5164586305618286,-1.0,0.0,38.72105834314073,
130,41.8551,0.0449592,-0.0671614,0.331207,6.05284,10.0531,0.0,-1.0,1.0,0.0,3,40.356271391003744,0.0,0.0,-0.5164586305618286,-1.0,0.0,39.2013338018352,
131,42.2532,-0.657922,-0.0615351,0.333415,6.28624,10.2865,0.0,0.07784247398376465,1.0,0.0,3,40.87402076253264,0.0,0.0,-1.0778424739837646,-1.0,0.0,39.55066802033751,
132,42.6254,-1.20454,-0.0528781,0.334778,6.52205,10.5223,0.0,-1.0,1.0,0.0,3,41.43937161575329,0.0,0.0,-1.0778424739837646,-1.0,0.0,40.11601887355816,
133,42.9579,-1.65862,-0.0421465,0.335348,6.76005,10.7603,0.0,-1.0,1.0,0.0,3,42.014757415850205,0.0,0.0,-0.0,-1.0,0.0,41.014757415850205,
134,43.2916,-2.03957,-0.02928,0.335073,6.99992,11.0001,0.0,-0.32660192251205444,1.0,0.0,3,42.63934551508549,0.0,0.0,-0.6733980774879456,-1.0,0.0,41.437326091839104,
135,43.647,-2.30119,-0.0142483,0.333954,7.24171,11.2419,0.0,-1.0,1.0,0.0,3,43.33163234374155,0.0,0.0,-0.6733980774879456,-1.0,0.0,42.12961292049517,
136,43.9773,-2.53158,0.00225517,0.332001,7.48536,11.4856,0.0,-0.2476886510848999,1.0,0.0,3,43.92760006856508,0.0,0.0,-0.7523113489151001,-1.0,0.0,42.70190666389055,
137,44.2602,-2.69525,0.0200453,0.329142,7.73036,11.7306,0.0,-0.026431262493133545,1.0,0.0,3,43.8077333262186,0.0,0.0,-0.22125738859176636,-1.0,0.0,42.741356109641075,
138,44.8018,-2.29781,0.0364102,0.325643,7.97722,11.9774,0.0,-0.04456101357936859,1.0,0.0,3,43.95666529857553,0.0,0.0,-0.018129751086235046,-1.0,0.0,42.95122637324966,
139,45.4486,-1.50401,0.0460634,0.322184,8.22749,12.2277,0.0,-1.0,1.0,0.0,3,44.354002883958586,0.0,0.0,-0.9554389864206314,-1.0,0.0,43.067371188032396,
