step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
139,50.6825,-1.35747,0.0811627,0.232361,10.2959,14.2959,0.0,1.0,1.0,0.0,3,48.46115217669917,0.0,0.0,-1.2946577668190002,-1.0,0.0,47.072754846653474,
140,51.2472,-0.603182,0.0855209,0.227549,10.5778,14.5779,0.0,1.0,1.0,0.0,3,48.87122457005831,0.0,0.0,-0.0,-1.0,0.0,47.87122457005831,
141,51.7001,0.0977906,0.0838841,0.223297,10.8628,14.8629,0.0,0.8232755064964294,1.0,0.0,3,49.35244560794123,0.0,0.0,-0.17672449350357056,-1.0,0.0,48.299428259890156,
142,52.0812,0.683408,0.077973,0.219777,11.1504,15.1505,0.0,1.0,1.0,0.0,3,49.89455198663052,0.0,0.0,-0.17672449350357056,-1.0,0.0,48.841534638579446,
143,52.3436,1.15828,0.0688493,0.217082,11.4403,15.4403,0.0,1.0,1.0,0.0,3,50.419101878461134,0.0,0.0,-0.0,-1.0,0.0,49.419101878461134,
144,52.5491,1.53425,0.0572141,0.215251,11.7316,15.7317,0.0,1.0,1.0,0.0,3,50.96066023325643,0.0,0.0,-0.0,-1.0,0.0,49.96066023325643,
145,52.7563,1.8084,0.0432932,0.214325,12.0242,16.0243,0.0,-0.3508872985839844,1.0,0.0,3,51.56522930769086,0.0,0.0,-1.3508872985839844,-1.0,0.0,50.15996311811567,
146,53.0046,2.02107,0.0273986,0.214335,12.3183,16.3183,0.0,1.0,1.0,0.0,3,52.258671339226474,0.0,0.0,-1.3508872985839844,-1.0,0.0,50.85340514965128,
147,53.2785,2.15606,0.00781369,0.215454,12.6432,16.6433,0.0,-0.6092821955680847,1.0,0.0,3,53.06872485885351,0.0,0.0,-1.6092821955680847,-1.0,0.0,51.58594020018308,
148,53.8044,1.74996,-0.011199,0.21758,12.9703,16.9704,0.0,-0.9652870297431946,1.0,0.0,3,53.499754585626604,0.0,0.0,-0.35600483417510986,-1.0,0.0,52.39295313537407,
149,54.4925,0.864061,-0.0217674,0.219798,13.3013,17.3013,0.0,-0.8736575841903687,1.0,0.0,3,53.886557511799566,0.0,0.0,-0.09162944555282593,-1.0,0.0,52.85906867813372,
150,55.0482,0.0783055,-0.0229654,0.221517,13.6361,17.6361,0.0,-1.0,1.0,0.0,3,54.401637758674944,0.0,0.0,-0.12634241580963135,-1.0,0.0,53.36373503393205,
151,55.4907,-0.567858,-0.0178482,0.222422,13.9739,17.974,0.0,-0.8960312008857727,1.0,0.0,3,54.986683460301904,0.0,0.0,-0.1039687991142273,-1.0,0.0,53.955492820567635,
152,55.8049,-1.05548,-0.00858978,0.222351,14.3142,18.3143,0.0,0.9390944242477417,1.0,0.0,3,55.563168289762025,0.0,0.0,-1.8351256251335144,-1.0,0.0,54.01263060222197,
153,56.1891,-1.41196,0.00372724,0.221263,14.6565,18.6566,0.0,-1.0,1.0,0.0,3,56.0839948139425,0.0,0.0,-1.9390944242477417,-1.0,0.0,54.502266486668184,
154,56.5155,-1.6737,0.019128,0.219065,15.0009,19.001,0.0,-0.8746963739395142,1.0,0.0,3,55.96468007680039,0.0,0.0,-0.12530362606048584,-1.0,0.0,54.92708898898225,
155,56.7833,-1.85395,0.0368595,0.215708,15.3468,19.3469,0.0,-1.0,1.0,0.0,3,55.69846575335569,0.0,0.0,-0.12530362606048584,-1.0,0.0,54.66087466553755,
156,57.0566,-1.92656,0.0566031,0.211121,15.6938,19.6939,0.0,-0.36963024735450745,1.0,0.0,3,55.351294187064255,0.0,0.0,-0.6303697526454926,-1.0,0.0,54.162183261270606,
157,57.5006,-1.56506,0.0760884,0.205444,16.0423,20.0424,0.0,0.1167585700750351,1.0,0.0,3,55.14877787822091,0.0,0.0,-0.48638881742954254,-1.0,0.0,54.002861232992046,
158,58.1698,-0.675213,0.0872299,0.199534,16.3942,20.3943,0.0,1.0,1.0,0.0,3,55.414774988943144,0.0,0.0,-0.8832414299249649,-1.0,0.0,54.14980255996566,
159,58.8069,-0.437754,0.0909044,0.193787,16.7502,20.7503,0.0,-0.1067383885383606,1.0,0.0,3,55.89486543932031,0.0,0.0,-1.1067383885383606,-1.0,0.0,54.5628439227588,
160,59.4281,-0.369801,0.0940376,0.187815,17.1097,21.1098,0.0,-0.06373929977416992,1.0,0.0,3,56.37540865365723,0.0,0.0,-0.042999088764190674,-1.0,0.0,55.362508927027974,
161,60.0155,-0.713526,0.0987069,0.181458,17.4728,21.4729,0.0,-0.5771183967590332,1.0,0.0,3,56.76620568353495,0.0,0.0,-0.5133790969848633,-1.0,0.0,55.61219195443949,
162,60.589,-0.78083,0.106682,0.174347,17.839,21.8391,0.0,0.29213035106658936,1.0,0.0,3,57.018792706365076,0.0,0.0,-0.8692487478256226,-1.0,0.0,55.75801808201739,
163,61.0805,-0.934332,0.113863,0.166738,18.2082,22.2083,0.0,-0.4049185514450073,0.7410140633583069,0.0,3,57.21508450007912,0.0,0.0,-0.6970489025115967,-1.0,0.0,56.00596982932564,
164,61.2117,-0.856452,0.122399,0.158396,18.5788,22.5789,0.0,0.10438936948776245,0.15557944774627686,0.0,3,57.01697148758035,0.0,0.0,-0.5093079209327698,-1.0,0.0,55.864179111300516,
165,61.6909,-0.102141,0.124276,0.150208,18.951,22.951,0.0,1.0,1.0,0.0,3,57.391630139516266,0.0,0.0,-0.8956106305122375,-1.0,0.0,56.122946950362596,
166,61.719,0.579385,0.119063,0.142802,19.3258,23.3259,0.0,1.0,0.0,0.0,3,57.6165025048822,0.0,0.0,-0.0,-1.0,0.0,56.6165025048822,
167,62.0248,1.0373,0.108177,0.136475,19.7019,23.7019,0.0,1.0,1.0,0.0,3,58.31394946020036,0.0,0.0,-0.0,-1.0,0.0,57.31394946020036,
168,62.3841,1.26936,0.0929044,0.131236,20.0809,24.081,0.0,0.40615129470825195,1.0,0.0,3,59.22135612869079,0.0,0.0,-0.593848705291748,-1.0,0.0,58.04320151710327,
169,62.7223,1.39727,0.0750495,0.127207,20.4626,24.4627,0.0,1.0,1.0,0.0,3,60.19431369208749,0.0,0.0,-0.593848705291748,-1.0,0.0,59.01615908049997,
170,63.0601,1.41414,0.055164,0.12441,20.8468,24.8468,0.0,-0.05031871795654297,1.0,0.0,3,61.225734611482046,0.0,0.0,-1.050318717956543,-1.0,0.0,59.91063899609508,
171,63.5086,1.09732,0.0351045,0.122782,21.2334,25.2335,0.0,-1.0,1.0,0.0,3,62.354982482471016,0.0,0.0,-0.949681282043457,-1.0,0.0,61.07007809785798,
172,64.1061,0.986368,0.0176608,0.122019,21.6235,25.6236,0.0,0.7414724826812744,1.0,0.0,3,63.530049711259856,0.0,0.0,-1.7414724826812744,-1.0,0.0,62.007607966455474,
173,64.645,0.839777,-0.000543354,0.122396,22.0171,26.0172,0.0,-0.2133435606956482,1.0,0.0,3,64.62742789851237,0.0,0.0,-0.9548160433769226,-1.0,0.0,63.34098308549929,
174,65.3508,0.0693112,-0.0124515,0.123281,22.4144,26.4145,0.0,-0.4261032044887543,1.0,0.0,3,64.93888684627655,0.0,0.0,-0.21275964379310608,-1.0,0.0,63.87505895313862,
175,65.9927,-0.0788301,-0.0164103,0.124146,22.8159,26.816,0.0,0.05588608980178833,1.0,0.0,3,65.44235865063634,0.0,0.0,-0.4819892942905426,-1.0,0.0,64.29776186234918,
176,66.6278,-0.43316,-0.0165947,0.125061,23.2212,27.2213,0.0,-0.6581266522407532,1.0,0.0,3,66.0658172901673,0.0,0.0,-0.7140127420425415,-1.0,0.0,64.85161346755454,
177,67.299,-0.406908,-0.0121347,0.125519,23.6305,27.6306,0.0,0.9451765418052673,1.0,0.0,3,66.88572857351342,0.0,0.0,-1.6033031940460205,-1.0,0.0,65.40473761529961,
178,67.9943,0.210228,-0.0125881,0.126282,24.0442,28.0442,0.0,0.32574462890625,1.0,0.0,3,67.56096465227982,0.0,0.0,-0.6194319128990173,-1.0,0.0,66.37513507841011,
179,68.5733,0.257047,-0.0173568,0.127645,24.4616,28.4616,0.0,-0.47075116634368896,1.0,0.0,3,67.9678944673268,0.0,0.0,-0.796495795249939,-1.0,0.0,66.72894572875182,
180,69.2367,-0.131574,-0.0178017,0.128916,24.8827,28.8827,0.0,-0.07353010773658752,1.0,0.0,3,68.60949678392684,0.0,0.0,-0.39722105860710144,-1.0,0.0,67.49033046634472,
181,69.9457,-0.448767,-0.0140526,0.129771,25.3081,29.3082,0.0,-0.178528293967247,1.0,0.0,3,69.44735053341272,0.0,0.0,-0.10499818623065948,-1.0,0.0,68.41585107754352,
182,70.5418,-0.723361,-0.0064064,0.129934,25.7377,29.7378,0.0,-0.29140499234199524,1.0,0.0,3,70.31439446992377,0.0,0.0,-0.11287669837474823,-1.0,0.0,69.28053146041134,
183,71.2126,-0.334279,0.00170358,0.129476,26.1709,30.1709,0.0,1.0,1.0,0.0,3,71.15183851274796,0.0,0.0,-1.2914049923419952,-1.0,0.0,69.76441701504535,
184,71.863,0.338965,0.00221642,0.129333,26.6083,30.6083,0.0,0.6736578941345215,1.0,0.0,3,71.78318425592042,0.0,0.0,-0.3263421058654785,-1.0,0.0,70.68528162416078,
185,72.4738,0.57526,-0.00378798,0.129893,27.0494,31.0494,0.0,-0.7064969539642334,1.0,0.0,3,72.33601572066493,0.0,0.0,-1.3801548480987549,-1.0,0.0,70.92196926623531,
186,73.1516,-0.0664832,-0.00701624,0.130575,27.4947,31.4947,0.0,-0.29823023080825806,1.0,0.0,3,72.893176982172,0.0,0.0,-0.40826672315597534,-1.0,0.0,71.7706969652252,
187,73.7964,-0.544504,-0.00281524,0.130636,27.9438,31.9439,0.0,-0.32212331891059875,1.0,0.0,3,73.6922304093418,0.0,0.0,-0.023893088102340698,-1.0,0.0,72.6850624829111,
188,74.4445,-0.335293,0.00441964,0.130046,28.397,32.3971,0.0,0.5535857677459717,1.0,0.0,3,74.27926452144419,0.0,0.0,-0.8757090866565704,-1.0,0.0,73.01655179544721,
189,75.1581,-0.393491,0.00906767,0.129293,28.8542,32.8543,0.0,-0.6353623270988464,1.0,0.0,3,74.81426041778917,0.0,0.0,-1.1889480948448181,-1.0,0.0,73.45757598933572,
190,75.8347,-0.234895,0.0160445,0.12793,29.3157,33.3158,0.0,0.32962989807128906,1.0,0.0,3,75.21660047747707,0.0,0.0,-0.9649922251701355,-1.0,0.0,73.92710280992603,
191,76.5607,-0.316071,0.0206468,0.126333,29.7814,33.7815,0.0,-0.6303390860557556,1.0,0.0,3,75.75407145859425,0.0,0.0,-0.9599689841270447,-1.0,0.0,74.46608076335615,
192,77.19,-0.620412,0.0296901,0.123922,30.2513,34.2514,0.0,-0.628573477268219,1.0,0.0,3,76.01025986166498,0.0,0.0,-0.001765608787536621,-1.0,0.0,75.00973017902872,
193,77.6747,-0.760641,0.0427404,0.120422,30.7243,34.7243,0.0,-1.0,1.0,0.0,3,75.94434644426158,0.0,0.0,-0.371426522731781,-1.0,0.0,74.83291848744204,
194,78.1211,-0.721895,0.0589565,0.115723,31.1996,35.1997,0.0,1.0,1.0,0.0,3,75.68383050419988,0.0,0.0,-2.0,-1.0,0.0,74.08383050419988,
195,78.5972,-0.425062,0.0771567,0.109792,31.6772,35.6773,0.0,0.2879253625869751,1.0,0.0,3,75.33422262021149,0.0,0.0,-0.7120746374130249,-1.0,0.0,74.12060022898758,
196,79.2875,0.533538,0.0908205,0.103119,32.1581,36.1581,0.0,1.0,1.0,0.0,3,75.36521107362859,0.0,0.0,-0.7120746374130249,-1.0,0.0,74.15158868240468,
197,79.9728,1.1816,0.0930282,0.0965373,32.6434,36.6435,0.0,1.0,1.0,0.0,3,75.91249765127242,0.0,0.0,-0.0,-1.0,0.0,74.91249765127242,
198,80.5633,1.33162,0.0861367,0.0904643,33.1329,37.1329,0.0,0.32394668459892273,1.0,0.0,3,76.79917442338684,0.0,0.0,-0.6760533154010773,-1.0,0.0,75.59635842876652,
199,80.7607,0.790202,0.0768368,0.0849101,33.6251,37.6252,0.0,-1.0,1.0,0.0,4,77.42277118970503,0.0,0.0,-1.3239466845989227,-1.0,0.0,76.02558718432536,
200,80.6968,0.690359,0.0707155,0.0794474,34.1174,38.1174,0.0,1.0,1.0,0.0,4,77.64423471685726,0.0,0.0,-2.0,-1.0,0.0,76.04423471685726,
201,80.5698,0.970557,0.0595654,0.0748698,34.6094,38.6094,0.0,0.7059494256973267,1.0,0.0,4,78.02874248084623,0.0,0.0,-0.29405057430267334,-1.0,0.0,76.94052730855543,
202,80.858,0.910018,0.0434652,0.0715129,35.1021,39.1021,0.0,-0.636350691318512,1.0,0.0,4,79.02493128742977,0.0,0.0,-1.3423001170158386,-1.0,0.0,77.62224125232501,
203,81.4118,0.0298529,0.0288215,0.0690206,35.5977,39.5977,0.0,-0.35936498641967773,1.0,0.0,4,80.20494613243487,0.0,0.0,-0.27698570489883423,-1.0,0.0,79.12185042096522,
204,81.9834,-0.768595,0.0251914,0.0663859,36.0969,40.0969,0.0,-0.3363843560218811,1.0,0.0,4,80.9248586759224,0.0,0.0,-0.02298063039779663,-1.0,0.0,79.91796448680306,
205,82.4413,-1.10935,0.0311613,0.0631002,36.599,40.5991,0.0,-0.6648849844932556,1.0,0.0,4,81.11699571833805,0.0,0.0,-0.3285006284713745,-1.0,0.0,80.01844552979664,
206,82.8541,-1.12329,0.0428551,0.0588888,37.1037,41.1037,0.0,0.773751437664032,1.0,0.0,4,81.00321140285955,0.0,0.0,-1.4386364221572876,-1.0,0.0,79.57162047621236,
207,83.3951,-0.392213,0.0536828,0.0540059,37.6109,41.611,0.0,1.0,1.0,0.0,4,81.0375968095546,0.0,0.0,-0.22624856233596802,-1.0,0.0,79.96972224085381,
208,83.9405,0.366611,0.0553309,0.0493469,38.1217,42.1218,0.0,0.8465341925621033,1.0,0.0,4,81.49097354655851,0.0,0.0,-0.15346580743789673,-1.0,0.0,80.44493380432714,
209,84.4167,0.593505,0.0496436,0.0453796,38.6357,42.6358,0.0,-0.3808998465538025,1.0,0.0,4,82.21818555129637,0.0,0.0,-1.2274340391159058,-1.0,0.0,80.8499553395616,
210,84.9762,-0.0497866,0.0463038,0.0415446,39.153,43.153,0.0,-0.12295909225940704,1.0,0.0,4,82.9184624656817,0.0,0.0,-0.25794075429439545,-1.0,0.0,81.84108023939338,
211,85.4931,-0.532962,0.050084,0.037089,39.6733,43.6734,0.0,-0.43819934129714966,1.0,0.0,4,83.24587339091163,0.0,0.0,-0.3152402490377426,-1.0,0.0,82.1513013162003,
212,85.9848,-0.508504,0.0588674,0.0317586,40.1964,44.1965,0.0,0.24725529551506042,1.0,0.0,4,83.30646907382955,0.0,0.0,-0.6854546368122101,-1.0,0.0,82.10083268278588,
213,86.5638,0.26817,0.0627232,0.026296,40.7228,44.7228,0.0,1.0,1.0,0.0,4,83.68057663622311,0.0,0.0,-0.7527447044849396,-1.0,0.0,82.45475322487762,
214,87.0556,0.731921,0.0578255,0.0214539,41.2527,45.2527,0.0,1.0,1.0,0.0,4,84.39447849253102,0.0,0.0,-0.0,-1.0,0.0,83.39447849253102,
215,87.4919,0.82793,0.0468461,0.0175578,41.7857,45.7858,0.0,-0.6516123414039612,1.0,0.0,4,85.34733690156025,0.0,0.0,-1.6516123414039612,-1.0,0.0,83.85185319913907,
216,87.9577,0.723015,0.0323866,0.0147502,42.3217,46.3217,0.0,0.49663639068603516,1.0,0.0,4,86.48749853155626,0.0,0.0,-1.1482487320899963,-1.0,0.0,85.14302391192926,
217,88.3812,0.290832,0.0162034,0.0130514,42.8605,46.8606,0.0,0.08202429115772247,1.0,0.0,4,87.6535913684314,0.0,0.0,-0.4146120995283127,-1.0,0.0,86.52920773857291,
218,88.9544,-0.66987,0.00738097,0.01179,43.4024,47.4024,0.0,-0.4998605251312256,1.0,0.0,4,88.62369505202237,0.0,0.0,-0.5818848162889481,-1.0,0.0,87.44912960713569,
219,89.5491,-0.651773,0.00736877,0.0103048,43.9479,47.9479,0.0,1.0,1.0,0.0,4,89.21673843296759,0.0,0.0,-1.4998605251312256,-1.0,0.0,87.76678027542822,
220,90.1004,-0.020482,0.00382908,0.0094401,44.497,48.4971,0.0,0.8559363484382629,1.0,0.0,4,89.92723908308187,0.0,0.0,-0.14406365156173706,-1.0,0.0,88.88401998761336,
221,90.6061,0.210209,-0.0048029,0.00957235,45.0493,49.0494,0.0,0.22939522564411163,1.0,0.0,4,90.38746977581324,0.0,0.0,-0.6265411227941513,-1.0,0.0,89.199507438975,
222,91.1976,-0.327284,-0.0127306,0.0104065,45.6049,49.6049,0.0,-0.17109587788581848,1.0,0.0,4,90.60972558213903,0.0,0.0,-0.4004911035299301,-1.0,0.0,89.48957825108006,
223,91.7783,-0.880074,-0.0115028,0.0109355,46.1641,50.1642,0.0,-0.42334142327308655,1.0,0.0,4,91.24438619698495,0.0,0.0,-0.25224554538726807,-1.0,0.0,90.16871253336876,
224,92.2706,-1.02326,-0.00241593,0.010671,46.7267,50.7268,0.0,-0.956673264503479,1.0,0.0,4,92.15887117450326,0.0,0.0,-0.5333318412303925,-1.0,0.0,90.99887162213415,
225,92.6349,-0.882395,0.0117388,0.00932821,47.2919,51.292,0.0,-0.11389777064323425,1.0,0.0,4,92.08481876033177,0.0,0.0,-0.8427754938602448,-1.0,0.0,90.8319861121737,
226,93.1028,-0.214636,0.0270607,0.00691732,47.8592,51.8593,0.0,0.3074566125869751,1.0,0.0,4,91.80915362039673,0.0,0.0,-0.42135438323020935,-1.0,0.0,90.68274730542767,
227,93.7554,0.792199,0.0339258,0.0043335,48.4301,52.4302,0.0,0.5797884464263916,1.0,0.0,4,92.11139240345749,0.0,0.0,-0.2723318338394165,-1.0,0.0,91.02969285330566,
228,94.3484,0.80791,0.0316244,0.00211589,49.0048,53.0049,0.0,-0.43985122442245483,1.0,0.008860111236572266,4,92.8096177734751,0.0,0.0,-1.0196396708488464,-1.0,0.0,91.50372587222044,
229,94.9554,0.812765,0.0279597,-7.12077e-05,49.5832,53.5833,0.0,1.0,1.0,0.0,4,93.59099767227639,0.0,0.0,-1.4398512244224548,-1.0,0.0,92.15904230494965,
230,95.5578,0.457221,0.0203369,-0.00170898,50.1653,54.1654,0.0,-0.38740816712379456,1.0,0.0,4,94.56643209590706,0.0,0.0,-1.3874081671237946,-1.0,0.0,93.15020964576992,
231,96.2089,0.0159969,0.0167763,-0.00335693,50.7514,54.7515,0.0,0.0022850781679153442,1.0,0.0,4,95.38838476694939,0.0,0.0,-0.3896932452917099,-1.0,0.0,94.27147679336187,
232,96.8298,0.301101,0.0127394,-0.0047404,51.3414,55.3415,0.0,0.9037027359008789,1.0,0.0,4,96.20518264601779,0.0,0.0,-0.9014176577329636,-1.0,0.0,94.9347573486979,
233,97.3685,0.4662,0.00306452,-0.00516764,51.935,55.9351,0.0,0.6896010041236877,1.0,0.0,4,97.21884916850685,0.0,0.0,-0.21410173177719116,-1.0,0.0,96.1546186489737,
234,97.7799,0.330659,-0.0108455,-0.00448608,52.5315,56.5316,0.0,-1.0,1.0,0.0,4,97.24392382437941,0.0,0.0,-1.6896010041236877,-1.0,0.0,95.7370435231423,
235,98.3133,-0.466124,-0.0241157,-0.0027771,53.1305,57.1305,0.0,-1.0,1.0,0.0,4,97.09938137571032,0.0,0.0,-0.0,-1.0,0.0,96.09938137571032,
236,98.9771,-1.26066,-0.0271873,-0.00108846,53.7335,57.7336,0.0,-1.0,1.0,0.0,4,97.59522851468287,0.0,0.0,-0.0,-1.0,0.0,96.59522851468287,
237,99.4927,-1.17183,-0.0209458,8.13802e-05,54.3402,58.3402,0.0,1.0,1.0,0.0,4,98.42897484502751,0.0,0.0,-2.0,-1.0,0.0,96.82897484502752,
238,100.102,-0.361796,-0.0167882,0.00127157,54.9501,58.9502,0.0,0.038000404834747314,1.0,0.0,4,99.24766704618901,0.0,0.0,-0.9619995951652527,-1.0,0.0,97.95906716763943,
239,100.295,0.239239,-0.0186663,0.00299072,55.5629,59.563,0.0,0.9388803243637085,1.0,0.0,5,99.34151365498133,0.0,0.0,-0.9008799195289612,-1.0,0.0,98.07124967912264,
240,100.163,0.269884,-0.0265142,0.00559489,56.1751,60.1752,0.0,-1.0,1.0,0.0,5,98.80007929777778,0.0,0.0,-1.9388803243637085,-1.0,0.0,97.21841520046867,
241,100.083,-0.568562,-0.0296355,0.0083313,56.7868,60.7868,0.0,-0.8428428173065186,1.0,0.0,5,98.556265820827,0.0,0.0,-0.15715718269348145,-1.0,0.0,97.50911866601895,
242,100.387,-0.598261,-0.0246542,0.0104472,57.399,61.399,0.0,-0.06897890567779541,1.0,0.0,5,99.11913722279813,0.0,0.0,-0.7738639116287231,-1.0,0.0,97.88697804930952,
243,100.912,-0.223726,-0.020356,0.0123494,58.0141,62.0141,0.0,-0.03709691762924194,1.0,0.0,5,99.86408202788843,0.0,0.0,-0.03188198804855347,-1.0,0.0,98.85451743147387,
244,101.425,0.35019,-0.0202406,0.0144653,58.6324,62.6324,0.0,0.22426138818264008,1.0,0.0,5,100.37784337401338,0.0,0.0,-0.261358305811882,-1.0,0.0,99.29943588226982,
245,101.867,0.627232,-0.0274515,0.0173848,59.2534,63.2535,0.0,0.7459419965744019,1.0,0.0,5,100.43059432489918,0.0,0.0,-0.5216806083917618,-1.0,0.0,99.27409014238165,
246,102.27,0.492523,-0.0397974,0.021403,59.8768,63.8769,0.0,-0.1231224536895752,1.0,0.0,5,100.15451848845795,0.0,0.0,-0.869064450263977,-1.0,0.0,98.89379915337877,
247,102.777,-0.40868,-0.0501321,0.0261739,60.5027,64.5028,0.0,-0.6130993962287903,1.0,0.0,5,100.07274160298752,0.0,0.0,-0.4899769425392151,-1.0,0.0,98.92574852022575,
248,103.276,-1.02869,-0.0498257,0.0306905,61.132,65.132,0.0,-0.5222269892692566,1.0,0.0,5,100.57599495255769,0.0,0.0,-0.09087240695953369,-1.0,0.0,99.54873323046984,
249,103.67,-1.08885,-0.0406883,0.0344442,61.7641,65.7641,0.0,-1.0,1.0,0.0,5,101.47570090323745,0.0,0.0,-0.4777730107307434,-1.0,0.0,100.33236900001823,
250,103.918,-0.809991,-0.0259132,0.0371297,62.3983,66.3984,0.0,-1.0,1.0,0.0,5,102.53683852106538,0.0,0.0,-0.0,-1.0,0.0,101.53683852106538,
251,104.087,-0.332722,-0.00774189,0.038442,63.0339,67.034,0.0,0.6620180010795593,1.0,0.0,5,103.6809696642501,0.0,0.0,-1.6620180010795593,-1.0,0.0,102.18236426392623,
252,104.272,0.334893,0.0122182,0.0383097,63.6706,67.6707,0.0,0.5167709589004517,1.0,0.0,5,103.62722477867058,0.0,0.0,-0.14524704217910767,-1.0,0.0,102.58365066601685,
253,104.719,1.57954,0.027882,0.0371602,64.3091,68.3092,0.0,0.2191508412361145,1.0,0.0,5,103.21859961930919,0.0,0.0,-0.29762011766433716,-1.0,0.0,102.12931358400989,
254,105.282,1.56745,0.0344581,0.035614,64.951,68.951,0.0,-0.5448406934738159,1.0,0.0,5,103.40595242928966,0.0,0.0,-0.7639915347099304,-1.0,0.0,102.17675496887668,
255,105.747,1.09745,0.0431745,0.0328369,65.5958,69.5959,0.0,-1.0,1.0,0.0,5,103.36637933280942,0.0,0.0,-0.4551593065261841,-1.0,0.0,102.22983154085156,
256,106.161,0.956293,0.0550067,0.0286255,66.243,70.243,0.0,-0.00047366321086883545,1.0,0.0,5,103.08212191098735,0.0,0.0,-0.9995263367891312,-1.0,0.0,101.78226400995061,
257,106.653,1.50745,0.0654261,0.0233053,66.8925,70.8925,0.0,1.0,1.0,0.0,5,102.9383570160565,0.0,0.0,-1.0004736632108688,-1.0,0.0,101.63821491709324,
258,107.187,1.92595,0.0647683,0.0179443,67.5454,71.5454,0.0,1.0,1.0,0.0,5,103.49352394193482,0.0,0.0,-0.0,-1.0,0.0,102.49352394193482,
259,107.66,1.53434,0.0548198,0.0131327,68.2014,72.2015,0.0,0.05701407790184021,1.0,0.0,5,104.54879801057609,0.0,0.0,-0.9429859220981598,-1.0,0.0,103.26590223394665,
260,108.157,1.05028,0.0419495,0.008962,68.8606,72.8607,0.0,0.4555373191833496,1.0,0.0,5,105.79394800514171,0.0,0.0,-0.3985232412815094,-1.0,0.0,104.67439103275726,
261,108.638,0.270369,0.0262457,0.00583903,69.5229,73.5229,0.0,-0.24390794336795807,1.0,0.0,5,107.17510871166103,0.0,0.0,-0.6994452625513077,-1.0,0.0,105.96527513289563,
262,109.215,-0.91986,0.0180236,0.0030009,70.1886,74.1886,0.0,-0.34076178073883057,1.0,0.0,5,108.21309077493898,0.0,0.0,-0.0968538373708725,-1.0,0.0,107.18403462372771,
263,109.764,-0.882591,0.0194779,-0.000111898,70.8576,74.8577,0.0,1.0,1.0,0.0,5,108.67426053821202,0.0,0.0,-1.3407617807388306,-1.0,0.0,107.27203200399038,
264,110.323,-0.728631,0.0214934,-0.00313314,71.53,75.5301,0.0,-0.09079112112522125,1.0,0.0,5,109.11200132900632,0.0,0.0,-1.0907911211252213,-1.0,0.0,107.78476399266876,
265,110.845,-0.800927,0.0282686,-0.00663249,72.2057,76.2057,0.0,-0.3425462245941162,1.0,0.0,5,109.23420623993297,0.0,0.0,-0.25175510346889496,-1.0,0.0,108.15867970889231,
266,111.304,-0.591111,0.0408792,-0.0111389,72.8841,76.8841,0.0,-0.49309098720550537,1.0,0.0,5,108.93663673285073,0.0,0.0,-0.15054476261138916,-1.0,0.0,107.89147330406732,
267,111.06,0.0738346,0.0558399,-0.0168457,73.5632,77.5633,0.0,0.18017226457595825,1.0,0.46216881275177,5,107.78771873005489,0.0,0.0,-0.6732632517814636,-1.0,0.0,106.58573975452045,
268,110.833,1.08524,0.0639842,-0.0230408,74.2396,78.2397,0.0,0.5514357686042786,1.0,0.0,5,107.06284194391931,0.0,0.0,-0.3712635040283203,-1.0,0.0,105.95146289271081,
269,111.264,0.954242,0.0630438,-0.0290324,74.9172,78.9173,0.0,-0.45111602544784546,1.0,0.0,5,107.53803281921398,0.0,0.0,-1.002551794052124,-1.0,0.0,106.23726728099834,
270,111.829,0.95125,0.0621335,-0.0353292,75.598,79.5981,0.0,0.7824883460998535,1.0,0.0,5,108.14127885292561,0.0,0.0,-1.233604371547699,-1.0,0.0,106.7711975414613,
271,112.328,1.00908,0.0535491,-0.0410055,76.2823,80.2823,0.0,0.47754207253456116,1.0,0.0,5,109.16089336168079,0.0,0.0,-0.30494627356529236,-1.0,0.0,108.06940947961121,
272,112.806,0.429951,0.0398035,-0.0456645,76.9698,80.9698,0.0,-0.29162126779556274,1.0,0.0,5,110.47220742610129,0.0,0.0,-0.7691633403301239,-1.0,0.0,109.24145842400226,
273,113.337,-0.0273579,0.026134,-0.0494385,77.6606,81.6606,0.0,0.4009549021720886,1.0,0.0,5,111.81749240919729,0.0,0.0,-0.6925761699676514,-1.0,0.0,110.60971955820699,
274,113.789,-0.434613,0.00993147,-0.0518697,78.3545,82.3546,0.0,1.0,1.0,0.0,5,113.21835157736994,0.0,0.0,-0.5990450978279114,-1.0,0.0,112.03863804802157,
275,114.125,-0.970192,-0.00820116,-0.0528056,79.0511,83.0512,0.0,-1.0,1.0,0.0,5,113.65318860682515,0.0,0.0,-2.0,-1.0,0.0,112.05318860682516,
276,114.507,-1.7631,-0.0259404,-0.0522766,79.7497,83.7498,0.0,0.11582918465137482,1.0,0.0,5,112.98346389785537,0.0,0.0,-1.1158291846513748,-1.0,0.0,111.64871514245996,
277,115.089,-2.77339,-0.0362022,-0.0509745,80.4515,84.4516,0.0,-0.5679469704627991,1.0,0.0,5,112.93080797651191,0.0,0.0,-0.6837761551141739,-1.0,0.0,111.72567512997766,
