step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
160,23.162,-0.0688363,0.0452362,0.252411,4.92365,8.92371,-0.10850057005882263,1.0,0.0,2,22.614603901052924,0.0,0.0,-1.0,0.0,21.614603901052924,
161,23.7969,0.204965,0.0450111,0.251333,5.06729,9.06735,0.595249593257904,0.8403582572937012,0.0,2,23.23741632074697,0.0,0.0,-1.0,0.0,22.23741632074697,
162,24.5061,0.183708,0.0432132,0.250559,5.2149,9.21497,-0.06277770549058914,1.0,0.0,2,23.953893730571707,0.0,0.0,-1.0,0.0,22.953893730571707,
163,24.8664,0.401344,0.0420851,0.249705,5.366,9.36606,1.0,0.4392499327659607,0.0,2,24.321284098978886,0.0,0.0,-1.0,0.0,23.321284098978886,
164,25.4642,0.35083,0.0395103,0.249156,5.51974,9.51981,-1.0,0.8753786683082581,0.0,2,24.941408746081894,0.0,0.0,-1.0,0.0,23.941408746081894,
165,26.0934,-0.345006,0.0413456,0.248098,5.67744,9.6775,-0.6669250726699829,0.9261151552200317,0.0,2,25.53183041734208,0.0,0.0,-1.0,0.0,24.53183041734208,
166,26.2389,-0.962829,0.0463455,0.246206,5.8372,9.83726,-0.3603384494781494,0.19267535209655762,0.0,2,25.602915877303044,0.0,0.0,-1.0,0.0,24.602915877303044,
167,26.8138,-0.675004,0.0504394,0.243988,5.99876,9.99882,1.0,0.8448598384857178,0.0,2,26.103749003897676,0.0,0.0,-1.0,0.0,25.103749003897676,
168,27.5069,-0.732955,0.0528166,0.241964,6.16447,10.1645,-1.0,1.0,0.0,2,26.74246960425045,0.0,0.0,-1.0,0.0,25.74246960425045,
169,27.9776,-1.33913,0.0594743,0.239319,6.33363,10.3337,-1.0,0.7365980744361877,0.0,2,27.096649807948413,0.0,0.0,-1.0,0.0,26.096649807948413,
170,28.4773,-1.92181,0.0699785,0.235779,6.50523,10.5053,-1.0,1.0,0.0,2,27.412015574539026,0.0,0.0,-1.0,0.0,26.412015574539026,
171,28.4958,-2.4079,0.0834121,0.231323,6.67805,10.6781,-0.058975618332624435,0.0,0.0,2,27.20965696115705,0.0,0.0,-1.0,0.0,26.20965696115705,
172,29.0496,-1.88003,0.0939177,0.226512,6.85158,10.8516,0.08895160257816315,1.0,0.0,2,27.55944635390447,0.0,0.0,-1.0,0.0,26.55944635390447,
173,29.3163,-1.82593,0.10151,0.221853,7.02861,11.0287,-1.0,0.22693121433258057,0.0,2,27.67999322090139,0.0,0.0,-1.0,0.0,26.67999322090139,
174,29.9044,-1.6702,0.110618,0.216807,7.20711,11.2072,0.584580659866333,0.9442461133003235,0.0,2,28.071014848958065,0.0,0.0,-1.0,0.0,27.071014848958065,
175,29.9932,-1.76353,0.11867,0.21168,7.38826,11.3883,-1.0,0.0,0.0,2,28.00678461013424,0.0,0.0,-1.0,0.0,27.00678461013424,
176,30.5032,-1.64903,0.128381,0.206065,7.5699,11.57,0.2183217853307724,1.0,0.0,2,28.299531529474717,0.0,0.0,-1.0,0.0,27.299531529474717,
177,31.1038,-0.841656,0.132676,0.200724,7.75584,11.7559,1.0,0.6396303772926331,0.0,2,28.773126805757794,0.0,0.0,-1.0,0.0,27.773126805757794,
178,31.4067,-0.564654,0.133848,0.195943,7.94487,11.9449,-1.0,0.40117430686950684,0.0,2,29.030198034558868,0.0,0.0,-1.0,0.0,28.030198034558868,
179,31.9663,-1.10176,0.139417,0.190715,8.13606,12.1361,-1.0,1.0,0.0,2,29.43502564803019,0.0,0.0,-1.0,0.0,28.43502564803019,
180,32.0903,-1.72457,0.148797,0.18458,8.32884,12.3289,-1.0,0.24141526222229004,0.0,2,29.357036615326212,0.0,0.0,-1.0,0.0,28.357036615326212,
181,32.5005,-2.16971,0.161284,0.177521,8.5218,12.5219,-0.46827930212020874,1.0,0.0,2,29.46914806387015,0.0,0.0,-1.0,0.0,28.46914806387015,
182,32.7259,-2.38754,0.175038,0.169678,8.71638,12.7164,-0.599754273891449,0.11643290519714355,0.0,2,29.37631065499018,0.0,0.0,-1.0,0.0,28.37631065499018,
183,33.1099,-2.65232,0.18964,0.161102,8.91118,12.9112,-0.7359896302223206,1.0,0.0,2,29.395614203282282,0.0,0.0,-1.0,0.0,28.395614203282282,
184,33.8766,-2.30207,0.204377,0.151886,9.10902,13.1091,-0.005249030888080597,0.9305554032325745,0.0,2,29.733797865543554,0.0,0.0,-1.0,0.0,28.733797865543554,
185,34.5703,-1.46112,0.212376,0.142802,9.3116,13.3117,0.08686327189207077,0.7250441312789917,0.0,2,30.150186329643148,0.0,0.0,-1.0,0.0,29.150186329643148,
186,35.2613,-0.643903,0.214313,0.134267,9.51893,13.519,0.0531165674328804,1.0,0.0,2,30.704998275346558,0.0,0.0,-1.0,0.0,29.704998275346558,
187,35.4932,0.1405,0.21273,0.126383,9.73027,13.7303,0.30630233883857727,0.2318769097328186,0.0,2,30.94629403949487,0.0,0.0,-1.0,0.0,29.94629403949487,
188,35.5586,0.279041,0.209597,0.119141,9.94298,13.943,-0.3530179560184479,0.11112070083618164,0.0,2,31.081131366225968,0.0,0.0,-1.0,0.0,30.081131366225968,
189,36.1258,-0.367309,0.211621,0.111481,10.157,14.1571,-0.37619346380233765,1.0,0.0,2,31.525873336677382,0.0,0.0,-1.0,0.0,30.525873336677382,
190,36.8368,-0.474648,0.216795,0.103058,10.3743,14.3743,0.7258979678153992,1.0,0.0,2,32.01270732739617,0.0,0.0,-1.0,0.0,31.01270732739617,
191,37.1277,-0.632383,0.220009,0.0944214,10.5947,14.5947,-0.7734658718109131,1.0,0.1943531036376953,2,32.181409770778195,0.0,0.0,-1.0,0.0,31.181409770778195,
192,37.6655,-0.622742,0.224794,0.0853068,10.8163,14.8164,1.0,1.0,0.0,2,32.519913270518074,0.0,0.0,-1.0,0.0,31.519913270518074,
193,37.7821,-0.804918,0.228398,0.0760396,11.0405,15.0406,-1.0,0.0,0.0,2,32.52364990363764,0.0,0.0,-1.0,0.0,31.52364990363764,
194,38.1715,-1.38594,0.23668,0.0660502,11.2646,15.2646,-1.0,0.9468767046928406,0.0,2,32.632187534346116,0.0,0.0,-1.0,0.0,31.632187534346116,
195,37.449,-1.41516,0.246341,0.0553487,11.4874,15.4875,0.3088463544845581,1.0,1.0,2,31.75235752909402,0.0,0.0,-1.0,0.0,30.75235752909402,
196,37.0914,-1.13398,0.252734,0.0447489,11.7056,15.7057,0.6000069379806519,1.0,0.0,2,31.275705123208844,0.0,0.0,-1.0,0.0,30.275705123208844,
197,37.0861,-0.99659,0.257814,0.0342204,11.9232,15.9233,-1.0,1.0,0.0,2,31.1325178478834,0.0,0.0,-1.0,0.0,30.1325178478834,
198,37.8315,-0.760975,0.263978,0.0234172,12.1428,16.1429,0.6115458011627197,1.0,0.0,2,31.58545369692477,0.0,0.0,-1.0,0.0,30.58545369692477,
199,38.4821,-0.0104725,0.264188,0.0128784,12.3677,16.3677,0.7520977854728699,0.7365508675575256,0.0,2,32.12262856732565,0.0,0.0,-1.0,0.0,31.12262856732565,
200,39.0669,0.678033,0.259115,0.00302124,12.5972,16.5973,0.4531294107437134,1.0,0.0,2,32.75777214817027,0.0,0.0,-1.0,0.0,31.757772148170268,
201,39.7691,0.818411,0.25196,-0.00630697,12.8317,16.8317,-0.2045505940914154,1.0,0.0,2,33.5561474406863,0.0,0.0,-1.0,0.0,32.5561474406863,
202,40.5243,0.240328,0.249806,-0.0159302,13.0703,17.0704,-0.4201459288597107,1.0,0.0,2,34.257314549029445,0.0,0.0,-1.0,0.0,33.257314549029445,
203,40.6064,-0.462325,0.252887,-0.0263367,13.3108,17.3108,-0.7845789194107056,1.0,0.0,3,34.23501392302254,0.0,0.0,-1.0,0.0,33.23501392302254,
204,40.4276,-1.17466,0.260516,-0.0376282,13.549,17.549,-0.9215903878211975,0.0,0.0,3,33.85680548878814,0.0,0.0,-1.0,0.0,32.85680548878814,
205,40.2584,-1.80309,0.27263,-0.0499166,13.7843,17.7843,-0.41124945878982544,1.0,0.0,3,33.35140504127352,0.0,0.0,-1.0,0.0,32.35140504127352,
206,40.6172,-1.55741,0.284772,-0.0629476,14.0185,18.0186,0.9099112749099731,1.0,0.0,3,33.27590149873539,0.0,0.0,-1.0,0.0,32.27590149873539,
207,39.8692,-0.900248,0.290226,-0.075765,14.253,18.2531,0.09274324774742126,0.0,0.42159318923950195,3,32.49717901075768,0.0,0.0,-1.0,0.0,31.497179010757677,
208,39.4303,-0.82579,0.293396,-0.0880534,14.483,18.483,-0.5195091962814331,0.7784680724143982,0.0,2,32.04361981815922,0.0,0.0,-1.0,0.0,31.043619818159222,
209,39.4145,-0.571381,0.297763,-0.100515,14.712,18.7121,-0.025285586714744568,1.0,0.0,2,31.89831196779496,0.0,0.0,-1.0,0.0,30.89831196779496,
210,39.37,0.181165,0.296907,-0.112467,14.9418,18.9419,1.0,0.0,0.0,2,31.88828232427946,0.0,0.0,-1.0,0.0,30.88828232427946,
211,39.8183,0.921826,0.289918,-0.123576,15.1743,19.1744,0.8625076413154602,1.0,0.0,2,32.46507430084752,0.0,0.0,-1.0,0.0,31.46507430084752,
212,39.8819,1.48883,0.278822,-0.133759,15.4106,19.4106,-1.0,0.0,0.0,2,32.85345898156759,0.0,0.0,-1.0,0.0,31.85345898156759,
213,40.4868,1.01155,0.270713,-0.143585,15.6489,19.649,-1.0,0.8153663277626038,0.0,2,33.598829427761046,0.0,0.0,-1.0,0.0,32.598829427761046,
214,40.5917,0.211427,0.269537,-0.154032,15.8891,19.8892,-0.6894780397415161,0.6735592484474182,0.0,3,33.72162372488257,0.0,0.0,-1.0,0.0,32.72162372488257,
215,39.4129,-0.210903,0.2726,-0.165019,16.1249,20.125,-1.0,1.0,0.734893798828125,3,32.65185228211306,0.0,0.0,-1.0,0.0,31.65185228211306,
216,38.3949,-0.436169,0.276386,-0.176025,16.3525,20.3526,0.9788885116577148,0.0,0.0,2,31.6991216547698,0.0,0.0,-1.0,0.0,30.6991216547698,
217,38.0529,-0.55949,0.281233,-0.187256,16.5755,20.5756,-0.0792011022567749,0.0,0.0,2,31.27734338400267,0.0,0.0,-1.0,0.0,30.27734338400267,
218,38.0344,-0.0409025,0.282028,-0.198303,16.7983,20.7984,0.06302914023399353,0.0,0.0,2,31.239210740348252,0.0,0.0,-1.0,0.0,30.239210740348252,
219,38.5457,0.586554,0.278104,-0.208832,17.0236,21.0236,0.9891026020050049,1.0,0.0,2,31.773651643182557,0.0,0.0,-1.0,0.0,30.773651643182557,
220,37.8022,0.719437,0.272123,-0.218719,17.2499,21.25,-0.7287061810493469,1.0,1.0,2,31.330992371465534,0.0,0.0,-1.0,0.0,30.330992371465534,
221,37.4238,0.623767,0.268711,-0.228282,17.472,21.4721,1.0,0.7427518367767334,0.0,2,31.1130042119425,0.0,0.0,-1.0,0.0,30.1130042119425,
222,36.8581,0.891814,0.264353,-0.237559,17.6921,21.6922,1.0,0.0,0.0,2,30.762483645012487,0.0,0.0,-1.0,0.0,29.762483645012487,
223,37.1115,1.41515,0.254934,-0.246063,17.912,21.9121,-0.6449775695800781,1.0,0.0,2,31.23263650562013,0.0,0.0,-1.0,0.0,30.23263650562013,
224,37.7918,1.6561,0.242119,-0.253937,18.1363,22.1364,0.4758976101875305,1.0,0.0,2,32.15900493787577,0.0,0.0,-1.0,0.0,31.15900493787577,
225,38.4516,2.00001,0.227421,-0.2612,18.3657,22.3657,1.0,1.0,0.0,2,33.12675587550156,0.0,0.0,-1.0,0.0,32.12675587550156,
226,38.6579,2.26164,0.2118,-0.267619,18.5989,22.5989,-1.0,0.14696747064590454,0.0,2,33.73072234222386,0.0,0.0,-1.0,0.0,32.73072234222386,
227,38.1087,2.22689,0.19911,-0.273366,18.8316,22.8317,0.61478590965271,0.24000298976898193,0.32484960556030273,2,33.58689348557385,0.0,0.0,-1.0,0.0,32.58689348557385,
228,38.334,1.89271,0.188097,-0.278758,19.0624,23.0624,-0.988982617855072,1.0,0.0,2,34.07382586139642,0.0,0.0,-1.0,0.0,33.07382586139642,
229,37.9432,1.58593,0.179959,-0.2842,19.2941,23.2941,1.0,1.0,0.7111318111419678,2,33.934744300271724,0.0,0.0,-1.0,0.0,32.934744300271724,
230,37.3028,1.56772,0.172687,-0.289408,19.5217,23.5218,1.0,0.18818163871765137,0.0,2,33.54311106332729,0.0,0.0,-1.0,0.0,32.54311106332729,
231,37.3974,2.00538,0.16127,-0.293955,19.7482,23.7482,1.0,1.0,0.0,2,33.90965209321442,0.0,0.0,-1.0,0.0,32.90965209321442,
232,37.6119,2.41581,0.144935,-0.297557,19.9769,23.977,0.4124736189842224,0.3877559304237366,0.0,2,34.501442509856645,0.0,0.0,-1.0,0.0,33.501442509856645,
233,37.7543,2.06039,0.130743,-0.300517,20.2071,24.2072,0.12249705195426941,0.0,0.0,2,34.97104859550399,0.0,0.0,-1.0,0.0,33.97104859550399,
234,38.4591,1.16479,0.124038,-0.303843,20.4392,24.4393,-1.0,1.0,0.0,2,35.78454089892417,0.0,0.0,-1.0,0.0,34.78454089892417,
235,38.5583,0.217714,0.123776,-0.308034,20.6737,24.6738,-1.0,0.0,0.0,2,35.88310319267348,0.0,0.0,-1.0,0.0,34.88310319267348,
236,38.7804,-0.588726,0.128098,-0.313202,20.9079,24.9079,-0.5412577986717224,0.5675890445709229,0.0,2,35.98560069312869,0.0,0.0,-1.0,0.0,34.98560069312869,
237,38.8888,-0.900947,0.134894,-0.319224,21.1426,25.1427,0.6942315101623535,1.0,0.19921672344207764,2,35.920532806782624,0.0,0.0,-1.0,0.0,34.920532806782624,
238,39.4785,-0.487407,0.138364,-0.325358,21.3791,25.3791,-0.02541714906692505,1.0,0.0,2,36.378707234512774,0.0,0.0,-1.0,0.0,35.378707234512774,
239,39.598,0.149001,0.137588,-0.331106,21.6187,25.6187,0.392833948135376,0.0,0.0,2,36.508268577006014,0.0,0.0,-1.0,0.0,35.508268577006014,
240,39.8486,0.378875,0.133736,-0.336192,21.8594,25.8594,-0.26162195205688477,0.4268713593482971,0.0,2,36.83611794454341,0.0,0.0,-1.0,0.0,35.83611794454341,
241,39.8459,-0.297952,0.134913,-0.341573,22.1009,26.101,-0.9206181168556213,0.0,0.0,2,36.80410327290807,0.0,0.0,-1.0,0.0,35.80410327290807,
242,40.2548,-0.99418,0.141935,-0.34787,22.3426,26.3426,-0.6258278489112854,1.0,0.0,2,37.002802560191995,0.0,0.0,-1.0,0.0,36.002802560191995,
243,40.3457,-1.37954,0.152505,-0.355164,22.5854,26.5854,0.2506992816925049,0.0,0.0,3,36.81288394179006,0.0,0.0,-1.0,0.0,35.81288394179006,
244,40.3069,-1.6069,0.162628,-0.363068,22.8274,26.8274,-0.3830154240131378,1.0,0.0,3,36.51197082766621,0.0,0.0,-1.0,0.0,35.51197082766621,
245,40.3607,-1.16786,0.171106,-0.371348,23.0689,27.0689,-0.08367706835269928,1.0,0.0,3,36.33516000198742,0.0,0.0,-1.0,0.0,35.33516000198742,
246,40.5501,-1.29058,0.177024,-0.379598,23.3111,27.3112,-1.0,0.54585200548172,0.0,3,36.34593433239132,0.0,0.0,-1.0,0.0,35.34593433239132,
247,40.2756,-1.20842,0.184508,-0.388336,23.5529,27.5529,0.07381506264209747,0.940098226070404,0.3204379081726074,3,35.89744815281326,0.0,0.0,-1.0,0.0,34.89744815281326,
248,40.2537,-0.430505,0.186641,-0.396718,23.7935,27.7936,0.10643524676561356,0.30893081426620483,0.0,3,35.81989298621308,0.0,0.0,-1.0,0.0,34.81989298621308,
249,40.7423,-0.509206,0.18717,-0.404724,24.0362,28.0363,-1.0,1.0,0.0,3,36.240081813973795,0.0,0.0,-1.0,0.0,35.240081813973795,
250,41.2287,-1.09356,0.193391,-0.413422,24.2815,28.2815,-1.0,1.0,0.0,3,36.49829543321451,0.0,0.0,-1.0,0.0,35.49829543321451,
251,41.6453,-1.62839,0.203994,-0.423106,24.5282,28.5283,-1.0,1.0,0.0,3,36.563499649629414,0.0,0.0,-1.0,0.0,35.563499649629414,
252,41.5899,-2.11211,0.217614,-0.433838,24.7748,28.7749,-0.07994706928730011,0.0,0.0,3,36.11937709649274,0.0,0.0,-1.0,0.0,35.11937709649274,
253,41.6019,-1.95776,0.23109,-0.445363,25.0194,29.0195,0.1158812865614891,0.3025984764099121,0.0,3,35.73178783317104,0.0,0.0,-1.0,0.0,34.73178783317104,
254,41.6664,-1.08034,0.237668,-0.456726,25.2649,29.265,0.7486010193824768,0.0,0.0,3,35.59024075047425,0.0,0.0,-1.0,0.0,34.59024075047425,
255,42.0942,-0.775451,0.239811,-0.46757,25.5123,29.5124,-0.9979952573776245,1.0,0.0,3,35.89049839402233,0.0,0.0,-1.0,0.0,34.89049839402233,
256,42.6786,-0.457536,0.242877,-0.478597,25.7629,29.763,1.0,1.0,0.0,3,36.29396663962131,0.0,0.0,-1.0,0.0,35.29396663962131,
257,43.013,-0.373222,0.243483,-0.489421,26.0168,30.0169,-0.10805004090070724,0.5029743313789368,0.0,3,36.559415184509774,0.0,0.0,-1.0,0.0,35.559415184509774,
258,43.526,0.0446909,0.243748,-0.500285,26.2731,30.2732,1.0,1.0,0.0,3,36.987066540102504,0.0,0.0,-1.0,0.0,35.987066540102504,
259,44.0306,0.664007,0.239006,-0.510579,26.5336,30.5336,0.3461020588874817,1.0,0.0,3,37.56714003877816,0.0,0.0,-1.0,0.0,36.56714003877816,
260,44.3751,0.630102,0.233342,-0.520376,26.7975,30.7975,-0.30006182193756104,0.5215031504631042,0.0,3,38.04206053949915,0.0,0.0,-1.0,0.0,37.04206053949915,
261,44.3872,0.758542,0.229972,-0.530192,27.0624,31.0625,0.9605912566184998,0.0,0.0,3,38.15957142359393,0.0,0.0,-1.0,0.0,37.15957142359393,
262,44.8728,0.659991,0.224384,-0.539622,27.329,31.3291,-1.0,1.0,0.0,3,38.75566955684288,0.0,0.0,-1.0,0.0,37.75566955684288,
263,45.4523,0.584139,0.221527,-0.549245,27.5992,31.5993,0.11734893172979355,0.9834125638008118,0.0,3,39.348205799028456,0.0,0.0,-1.0,0.0,38.348205799028456,
264,45.5304,0.0762127,0.220342,-0.559031,27.8713,31.8713,-0.8075981140136719,0.0,0.0,3,39.453961720601846,0.0,0.0,-1.0,0.0,38.453961720601846,
265,45.9774,-0.0351262,0.222547,-0.569366,28.1437,32.1438,0.30295687913894653,1.0,0.0,3,39.76958625635295,0.0,0.0,-1.0,0.0,38.76958625635295,
266,46.4809,0.479318,0.21992,-0.579468,28.4199,32.42,0.20951807498931885,0.9050674438476562,0.0,3,40.29146288434717,0.0,0.0,-1.0,0.0,39.29146288434717,
267,46.5542,0.221275,0.216778,-0.589294,28.6983,32.6984,-0.13564249873161316,0.0,0.0,3,40.45808771861515,0.0,0.0,-1.0,0.0,39.45808771861515,
268,46.6944,-0.484753,0.219607,-0.599711,28.9763,32.9763,-1.0,0.4165987968444824,0.0,3,40.4868510837962,0.0,0.0,-1.0,0.0,39.4868510837962,
269,46.1064,-0.823803,0.226571,-0.610891,29.2521,33.2522,0.8852956295013428,0.008066892623901367,0.21872371435165405,3,39.7494183330733,0.0,0.0,-1.0,0.0,38.7494183330733,
270,44.858,-0.521902,0.230977,-0.62204,29.5218,33.5219,1.0,0.7780045866966248,0.85770183801651,3,38.532073387014776,0.0,0.0,-1.0,0.0,37.532073387014776,
271,43.9851,-0.367395,0.23283,-0.632843,29.7849,33.7849,-0.1669102907180786,0.30310213565826416,0.0,3,37.72387727474305,0.0,0.0,-1.0,0.0,36.72387727474305,
272,44.1932,0.0764662,0.233028,-0.643392,30.046,34.0461,1.0,1.0,0.0,3,37.896077724601135,0.0,0.0,-1.0,0.0,36.896077724601135,
273,44.3046,0.0578329,0.230267,-0.653544,30.3098,34.3098,-0.7659143209457397,0.0,0.0,3,38.07921658141093,0.0,0.0,-1.0,0.0,37.07921658141093,
274,44.6882,0.231613,0.229886,-0.663859,30.5744,34.5745,0.8148008584976196,0.8072429299354553,0.0,3,38.42108733092102,0.0,0.0,-1.0,0.0,37.42108733092102,
275,45.1581,0.855122,0.224412,-0.673625,30.8427,34.8428,1.0,1.0,0.0,3,39.00117929126614,0.0,0.0,-1.0,0.0,38.00117929126614,
276,45.1693,1.27145,0.215322,-0.682576,31.1139,35.1139,0.22318582236766815,0.0,0.0,3,39.300752949991754,0.0,0.0,-1.0,0.0,38.300752949991754,
277,44.485,1.46232,0.205618,-0.690796,31.3836,35.3837,0.8060142397880554,0.0,0.2958468198776245,3,39.00662343744143,0.0,0.0,-1.0,0.0,38.00662343744143,
278,44.0365,1.90406,0.193126,-0.698059,31.6503,35.6504,1.0,0.0,0.0,3,38.991907943189275,0.0,0.0,-1.0,0.0,37.991907943189275,
279,44.2875,2.23291,0.17605,-0.704234,31.9177,35.9178,-0.9392075538635254,1.0,0.0,3,39.724655440236525,0.0,0.0,-1.0,0.0,38.724655440236525,
280,44.8073,1.85022,0.159312,-0.709696,32.1884,36.1885,-0.4062269926071167,0.6882237792015076,0.0,3,40.6857982946542,0.0,0.0,-1.0,0.0,39.6857982946542,
281,44.9509,1.02267,0.151359,-0.715352,32.4611,36.4611,-1.0,0.0,0.0,3,41.048092566709244,0.0,0.0,-1.0,0.0,40.048092566709244,
282,45.4509,0.739765,0.148849,-0.721497,32.7347,36.7348,0.40350276231765747,1.0,0.0,3,41.57814003448858,0.0,0.0,-1.0,0.0,40.57814003448858,
283,46.032,0.469419,0.145634,-0.727651,33.012,37.012,-0.03647410869598389,1.0,0.0,3,42.204633690846855,0.0,0.0,-1.0,0.0,41.204633690846855,
284,46.3096,0.649327,0.143352,-0.733958,33.2919,37.2919,1.0,0.4193210005760193,0.0,3,42.52665775232602,0.0,0.0,-1.0,0.0,41.52665775232602,
285,46.7144,1.16673,0.136288,-0.739655,33.5741,37.5742,1.0,1.0,0.0,3,43.1077641582675,0.0,0.0,-1.0,0.0,42.1077641582675,
286,46.7142,1.63378,0.125223,-0.744456,33.8585,37.8586,0.5146467089653015,0.034742891788482666,0.0,3,43.43121220758396,0.0,0.0,-1.0,0.0,42.43121220758396,
287,47.2207,1.43495,0.113109,-0.748505,34.1445,38.1446,-1.0,1.0,0.0,3,44.25410705648413,0.0,0.0,-1.0,0.0,43.25410705648413,
288,47.331,1.5346,0.103822,-0.75234,34.4331,38.4332,1.0,0.0,0.0,3,44.6235505301462,0.0,0.0,-1.0,0.0,43.6235505301462,
289,47.483,1.45708,0.0930131,-0.755463,34.7223,38.7224,-1.0,0.2379971742630005,0.0,3,45.07266218162963,0.0,0.0,-1.0,0.0,44.07266218162963,
290,47.4612,1.57595,0.0842316,-0.758301,35.0122,39.0123,0.4945688843727112,0.0,0.0,3,45.29642820939578,0.0,0.0,-1.0,0.0,44.29642820939578,
291,47.7974,1.41838,0.0734281,-0.760498,35.303,39.3031,-0.4355027377605438,0.6274557709693909,0.0,3,45.91534396399085,0.0,0.0,-1.0,0.0,44.91534396399085,
292,48.3031,0.57887,0.0696086,-0.76298,35.5965,39.5965,-0.4114062190055847,0.8946630358695984,0.0,3,46.50632607831865,0.0,0.0,-1.0,0.0,45.50632607831865,
293,48.8394,0.251381,0.0707457,-0.766144,35.8927,39.8928,0.5397314429283142,1.0,0.0,3,46.991083442735,0.0,0.0,-1.0,0.0,45.991083442735,
294,49.078,-0.0824275,0.0711039,-0.769511,36.1915,40.1916,-1.0,0.31504443287849426,0.0,3,47.21064011171171,0.0,0.0,-1.0,0.0,46.21064011171171,
295,49.5571,-0.1198,0.0738167,-0.773376,36.492,40.4921,0.24204756319522858,1.0,0.0,3,47.59473515433175,0.0,0.0,-1.0,0.0,46.59473515433175,
296,49.6345,-0.290321,0.0747092,-0.777242,36.7945,40.7946,-1.0,0.0,0.0,3,47.64369518278746,0.0,0.0,-1.0,0.0,46.64369518278746,
297,49.9711,-0.23187,0.0777792,-0.781474,37.0976,41.0977,1.0,0.7834239602088928,0.0,3,47.87862624303845,0.0,0.0,-1.0,0.0,46.87862624303845,
298,50.4938,0.231516,0.076025,-0.78538,37.4038,41.4039,0.12985606491565704,1.0,0.0,3,48.43040106862269,0.0,0.0,-1.0,0.0,47.43040106862269,
299,50.6352,-0.0970766,0.0747193,-0.789113,37.7123,41.7123,-0.9578210115432739,0.10789346694946289,0.0,3,48.60396464211687,0.0,0.0,-1.0,0.0,47.60396464211687,
300,51.0839,-0.0988733,0.0769626,-0.793274,38.0219,42.022,0.2782083749771118,1.0,0.0,3,48.968848688159895,0.0,0.0,-1.0,0.0,47.968848688159895,
301,51.605,0.51968,0.0738512,-0.797017,38.3351,42.3352,0.6707893013954163,1.0,0.0,3,49.56052320094899,0.0,0.0,-1.0,0.0,48.56052320094899,
302,52.0384,1.07263,0.0654298,-0.799876,38.6515,42.6516,1.0,1.0,0.0,3,50.22583339897719,0.0,0.0,-1.0,0.0,49.22583339897719,
303,52.4354,1.46576,0.0532271,-0.801748,38.9708,42.9708,0.5699364542961121,1.0,0.0,3,50.96630623598985,-0.0017479999999999718,0.0,-1.0,0.0,49.965432235989844,
304,52.8561,1.75889,0.0382735,-0.802592,39.2927,43.2928,1.0,1.0,0.0,3,51.806144270941395,-0.0025919999999999277,0.0,-1.0,0.0,50.80484827094139,
305,53.2604,1.93301,0.0208696,-0.802338,39.6172,43.6173,0.4170008599758148,1.0,0.0,3,52.69308061817415,-0.0023379999999999512,0.0,-1.0,0.0,51.69191161817415,
306,53.8308,1.56543,0.00399603,-0.801188,39.9446,43.9446,0.006271347403526306,1.0,0.0,3,53.7228157489622,-0.0011879999999999669,0.0,-1.0,0.0,52.7222217489622,
307,54.4948,0.733085,-0.00457421,-0.800008,40.2758,44.2759,-0.20976749062538147,1.0,0.0,3,54.3695949979012,-8.000000000008e-06,0.0,-1.0,0.0,53.369590997901206,
308,55.0257,-0.0286813,-0.004485,-0.799408,40.6107,44.6107,-0.44319939613342285,1.0,0.0,3,54.90175185519594,0.0,0.0,-1.0,0.0,53.90175185519594,
309,55.5147,-0.418126,0.000619949,-0.799601,40.9485,44.9486,1.0,1.0,0.0,3,55.49748119155744,0.0,0.0,-1.0,0.0,54.49748119155744,
310,55.7418,-0.777392,0.0063946,-0.800334,41.2888,45.2889,-0.8394691944122314,0.31691139936447144,0.0,3,55.56243829491941,-0.00033399999999994545,0.0,-1.0,0.0,54.56227129491941,
311,55.7516,-0.883793,0.0147002,-0.80187,41.6295,45.6296,0.7206814289093018,0.06450766324996948,0.0,3,55.33581118624664,-0.0018699999999999273,0.0,-1.0,0.0,54.33487618624664,
312,56.1051,-0.147201,0.017367,-0.803324,41.971,45.9711,1.0,0.9357784390449524,0.0,3,55.60947506178102,-0.0033239999999999936,0.0,-1.0,0.0,54.607813061781016,
313,55.8319,0.40694,0.0135288,-0.804047,42.3135,46.3136,0.7156166434288025,1.0,0.4706394076347351,3,55.449132881683184,-0.004046999999999912,0.0,-1.0,0.0,54.447109381683184,
314,55.6336,0.707718,0.00707104,-0.804067,42.6538,46.6538,-1.0,1.0,0.0,3,55.43551711036115,-0.004066999999999932,0.0,-1.0,0.0,54.433483610361144,
315,55.9179,0.538099,0.00016268,-0.803558,42.9946,46.9946,0.05605145916342735,0.5299401879310608,0.0,3,55.913350898106536,-0.00355799999999995,0.0,-1.0,0.0,54.91157189810654,
316,55.059,0.0746552,-0.00139607,-0.803202,43.3341,47.3342,-1.0,0.0,0.45268744230270386,3,55.02051324811757,-0.003201999999999927,0.0,-1.0,0.0,54.018912248117566,
317,54.7378,-0.528332,0.00233059,-0.803436,43.6688,47.6688,-0.43259790539741516,0.6552724838256836,0.0,3,54.67386571488107,-0.0034359999999999946,0.0,-1.0,0.0,53.67214771488107,
