step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
158,9.54542,-1.08055,0.0197123,0.322675,6353.78,2.1333,-0.38426196575164795,0.06448572874069214,0.0,1,9.449490506827019,0.0,0.0,-1.0,0.0,8.449490506827019,
159,9.85293,-0.556979,0.0225595,0.321658,6353.84,2.19238,0.6294302344322205,0.30962303280830383,0.0,1,9.739293714947044,0.0,0.0,-1.0,0.0,8.739293714947044,
160,9.85811,-0.781551,0.0255702,0.320803,6353.9,2.25244,-1.0,0.0,0.0,1,9.72886419823806,0.0,0.0,-1.0,0.0,8.72886419823806,
161,10.1147,-0.889111,0.0294936,0.319644,6353.96,2.31348,-0.5745407342910767,0.43948304653167725,0.0,1,9.961163235550051,0.0,0.0,-1.0,0.0,8.961163235550051,
162,10.7855,-0.754311,0.0328329,0.318494,6354.03,2.37695,-0.43974798917770386,0.6255694627761841,0.0,1,10.60265932987275,0.0,0.0,-1.0,0.0,9.60265932987275,
163,10.7888,-1.13574,0.0374921,0.317192,6354.09,2.44287,-1.0,0.0,0.0,1,10.57901820321542,0.0,0.0,-1.0,0.0,9.57901820321542,
164,11.3268,-1.51121,0.0449565,0.315351,6354.16,2.50977,-1.0,1.0,0.0,1,11.060834817107047,0.0,0.0,-1.0,0.0,10.060834817107047,
165,10.8488,-1.22373,0.051132,0.313357,6354.23,2.57764,-0.80748051404953,0.6186256408691406,0.742749810218811,1,10.557381518920632,0.0,0.0,-1.0,0.0,9.557381518920632,
166,10.4632,-1.09039,0.0552438,0.31172,6354.29,2.64209,-1.0,0.29000410437583923,0.0,1,10.158371377255522,0.0,0.0,-1.0,0.0,9.158371377255522,
167,10.0065,-0.913473,0.059646,0.310021,6354.36,2.7041,0.14841526746749878,1.0,0.7459899187088013,1,9.690458554286803,0.0,0.0,-1.0,0.0,8.690458554286803,
168,10.2021,-0.609996,0.062207,0.308648,6354.42,2.76465,0.8389549851417542,0.7260835766792297,0.0,1,9.86525037601376,0.0,0.0,-1.0,0.0,8.86525037601376,
169,10.8041,-0.0203026,0.062661,0.307671,6354.48,2.82861,0.6288489103317261,0.5810272097587585,0.0,1,10.44461993962593,0.0,0.0,-1.0,0.0,9.44461993962593,
170,10.171,0.0594936,0.0622929,0.307091,6354.54,2.89307,0.06781210005283356,1.0,1.0,1,9.834686875415596,0.0,0.0,-1.0,0.0,8.834686875415596,
171,9.72058,-0.194113,0.0625785,0.306481,6354.6,2.95264,-0.5832969546318054,0.08849404752254486,0.0,1,9.397601796310129,0.0,0.0,-1.0,0.0,8.397601796310129,
172,9.61476,-0.0631289,0.0635184,0.305637,6354.66,3.01172,0.23760010302066803,0.0,0.0,1,9.290218931192204,0.0,0.0,-1.0,0.0,8.290218931192204,
173,8.44543,0.046892,0.0631393,0.305087,6354.72,3.06689,1.0,0.2920374274253845,0.7844427824020386,1,8.162159282722355,0.0,0.0,-1.0,0.0,7.162159282722355,
174,8.52225,0.114656,0.0624455,0.30466,6354.77,3.11768,-0.371122270822525,1.0,0.0,1,8.239724212988113,0.0,0.0,-1.0,0.0,7.239724212988113,
175,9.04256,0.448279,0.0607813,0.304345,6354.82,3.17236,0.8550915122032166,0.08322465419769287,0.0,1,8.75122177702436,0.0,0.0,-1.0,0.0,7.7512217770243605,
176,9.69065,0.275644,0.0590737,0.304223,6354.88,3.22949,-0.2864649295806885,0.6345977783203125,0.0,1,9.387681348616264,0.0,0.0,-1.0,0.0,8.387681348616264,
177,10.5233,0.463722,0.0573095,0.303938,6354.94,3.2915,0.5863040685653687,1.0,0.0,1,10.204645983204475,0.0,0.0,-1.0,0.0,9.204645983204475,
178,9.65526,0.43192,0.0550044,0.303826,6355.0,3.35352,-1.0,0.32768839597702026,0.7293521761894226,1,9.375250751171162,0.0,0.0,-1.0,0.0,8.375250751171162,
179,9.65538,0.445192,0.0534309,0.303684,6355.06,3.41211,1.0,0.5204364061355591,0.0,1,9.383775789385052,0.0,0.0,-1.0,0.0,8.383775789385052,
180,10.4653,0.466711,0.0511406,0.303633,6355.13,3.47363,0.2797817587852478,1.0,0.0,1,10.184133483460434,0.0,0.0,-1.0,0.0,9.184133483460434,
181,10.5139,0.565125,0.0487631,0.303613,6355.19,3.53809,1.0,0.7265926599502563,0.3036777377128601,1,10.245158691858299,0.0,0.0,-1.0,0.0,9.245158691858299,
182,10.4394,0.580229,0.0461481,0.303725,6355.25,3.60205,-0.5786569118499756,0.5599496364593506,0.15180131793022156,1,10.187492104790337,0.0,0.0,-1.0,0.0,9.187492104790337,
183,9.00295,0.436181,0.0443667,0.303765,6355.31,3.66162,0.5349277257919312,0.0,1.0,1,8.794440654488264,0.0,0.0,-1.0,0.0,7.794440654488264,
184,8.74775,0.344373,0.04297,0.303765,6355.37,3.71436,0.05132599174976349,0.9873457551002502,0.0,1,8.551787651985379,0.0,0.0,-1.0,0.0,7.551787651985379,
185,8.46007,0.180496,0.0423892,0.303633,6355.42,3.76807,-0.17993229627609253,1.0,1.0,1,8.27321631744652,0.0,0.0,-1.0,0.0,7.27321631744652,
186,6.90603,0.111588,0.0418537,0.303409,6355.47,3.81445,-0.01909857988357544,0.0,0.6026524305343628,1,6.755502861569935,0.0,0.0,-1.0,0.0,5.755502861569935,
187,5.9986,-0.209768,0.0420864,0.303145,6355.5,3.85352,-0.554439127445221,0.17931827902793884,0.21066361665725708,1,5.867095750374182,0.0,0.0,-1.0,0.0,4.867095750374182,
188,5.25361,-0.167517,0.0431126,0.302636,6355.54,3.8877,-1.0,0.9197919368743896,0.75838702917099,1,5.135515009412525,0.0,0.0,-1.0,0.0,4.135515009412525,
189,5.11199,-0.363529,0.0445321,0.302158,6355.57,3.91846,-0.3643063008785248,0.061072394251823425,0.0,1,4.993135815809157,0.0,0.0,-1.0,0.0,3.9931358158091568,
190,5.6633,-0.295242,0.0457767,0.301599,6355.6,3.95068,-0.3382706046104431,0.7068660855293274,0.0,1,5.527788969677749,0.0,0.0,-1.0,0.0,4.527788969677749,
191,5.81112,-0.0597015,0.0464461,0.301141,6355.64,3.98584,-0.005860913544893265,0.0,0.0,1,5.669949720937528,0.0,0.0,-1.0,0.0,4.669949720937528,
192,6.14966,0.251371,0.0457633,0.300893,0.0150757,4.01514,0.5316622257232666,0.4970867335796356,0.0,1,6.002556312938994,0.0,0.0,-1.0,0.0,5.002556312938994,
193,6.20379,0.615773,0.0433999,0.301066,0.052887,4.05295,0.8282445073127747,0.0,0.0,1,6.063368663016494,0.0,0.0,-1.0,0.0,5.063368663016494,
194,6.61164,0.952339,0.0394594,0.301605,0.0920715,4.09213,1.0,0.5377352237701416,0.0,1,6.4760815351014225,0.0,0.0,-1.0,0.0,5.4760815351014225,
195,5.1951,0.720206,0.0363465,0.302226,0.128479,4.12854,-0.17110054194927216,0.0,1.0,1,5.097277772378619,0.0,0.0,-1.0,0.0,4.097277772378619,
196,4.72084,0.69505,0.0338125,0.302704,0.15741,4.15747,1.0,0.058690205216407776,0.0,1,4.638345129753517,0.0,0.0,-1.0,0.0,3.6383451297535174,
197,5.34815,0.579627,0.0310772,0.303212,0.18811,4.18817,-0.7146941423416138,0.6718775629997253,0.0,1,5.262478219076466,0.0,0.0,-1.0,0.0,4.262478219076466,
198,5.08785,0.246992,0.0296387,0.303457,0.220123,4.22018,-0.654761016368866,0.531253457069397,0.27990520000457764,1,5.010227854851639,0.0,0.0,-1.0,0.0,4.010227854851639,
199,5.22258,0.225082,0.028624,0.303569,0.251312,4.25137,0.2930888533592224,0.9626553654670715,0.23559048771858215,1,5.145705270570618,0.0,0.0,-1.0,0.0,4.145705270570618,
200,5.65583,0.499389,0.0269405,0.303782,0.28479,4.28485,0.9224461913108826,0.503949761390686,0.0,1,5.577601421567384,0.0,0.0,-1.0,0.0,4.577601421567384,
201,5.78642,0.352439,0.0249142,0.304098,0.319824,4.31989,-0.8126490712165833,0.0,0.0,1,5.712549671493303,0.0,0.0,-1.0,0.0,4.712549671493303,
202,5.64454,0.0176736,0.0244289,0.304128,0.354797,4.35486,-0.38047555088996887,0.0,0.0,1,5.573917740014861,0.0,0.0,-1.0,0.0,4.573917740014861,
203,5.78334,-0.3356,0.0255382,0.303813,0.389709,4.38977,-0.44607213139533997,0.0,0.0,1,5.707614136532985,0.0,0.0,-1.0,0.0,4.707614136532985,
204,5.62047,-0.141946,0.0266464,0.303365,0.424438,4.4245,0.06871373951435089,0.0,0.0,1,5.543600980401686,0.0,0.0,-1.0,0.0,4.543600980401686,
205,5.08286,-0.038093,0.0267782,0.303141,0.457428,4.45749,1.0,0.5529744029045105,0.5108276009559631,1,5.012990932877206,0.0,0.0,-1.0,0.0,4.012990932877206,
206,5.06644,0.00277115,0.0266974,0.303019,0.48764,4.4877,-0.9030718803405762,0.2024957239627838,0.0,1,4.997012197754753,0.0,0.0,-1.0,0.0,3.997012197754753,
207,4.97864,-0.302384,0.0276907,0.302724,0.518127,4.51819,-0.5458479523658752,0.0,0.0,1,4.907809169384266,0.0,0.0,-1.0,0.0,3.907809169384266,
208,5.03084,-0.131114,0.0286066,0.302327,0.548645,4.54871,0.824149489402771,0.0,0.0,1,4.956833877794646,0.0,0.0,-1.0,0.0,3.9568338777946463,
209,5.3277,-0.2967,0.0295044,0.301992,0.580322,4.58038,-1.0,0.46974867582321167,0.0,1,5.246797367722043,0.0,0.0,-1.0,0.0,4.246797367722043,
210,6.32628,-0.180194,0.0305474,0.301544,0.616028,4.61609,0.2240588366985321,1.0,0.0,1,6.226717889598245,0.0,0.0,-1.0,0.0,5.226717889598245,
211,5.47543,-0.0914791,0.0309337,0.301239,0.65271,4.65277,-0.10526195168495178,0.0,0.3444715738296509,1,5.388136357433734,0.0,0.0,-1.0,0.0,4.388136357433734,
212,6.11092,-0.30693,0.0321435,0.300883,0.6875,4.68756,-0.6883077025413513,0.9430211186408997,0.0,1,6.009567089499653,0.0,0.0,-1.0,0.0,5.009567089499653,
213,7.0154,-0.211002,0.0336847,0.300364,0.727692,4.72775,0.8864275217056274,0.8874645233154297,0.0,1,6.8932868538652095,0.0,0.0,-1.0,0.0,5.8932868538652095,
214,7.14396,-0.336667,0.0349683,0.299856,0.77121,4.77127,-0.31050997972488403,0.0,0.0,1,7.01471207787531,0.0,0.0,-1.0,0.0,6.01471207787531,
215,7.19601,-0.162398,0.0359401,0.299357,0.814789,4.81485,-0.13018444180488586,0.0,0.0,1,7.062078167690342,0.0,0.0,-1.0,0.0,6.062078167690342,
216,7.04498,0.152438,0.0357005,0.299072,0.858215,4.85828,1.0,0.0,0.0,1,6.914763029754089,0.0,0.0,-1.0,0.0,5.914763029754089,
217,7.95952,0.000603991,0.0353651,0.29891,0.904205,4.90427,-0.6218476891517639,1.0,0.0,1,7.813827797304244,0.0,0.0,-1.0,0.0,6.813827797304244,
218,8.07164,0.188953,0.0351375,0.298655,0.953766,4.95383,0.6352170705795288,0.0,0.0,1,7.924878265549056,0.0,0.0,-1.0,0.0,6.924878265549056,
219,7.54585,0.529358,0.0329337,0.298787,1.00156,5.00162,0.47751423716545105,0.0,0.18644028902053833,1,7.417524228233904,0.0,0.0,-1.0,0.0,6.417524228233904,
220,7.40382,0.798625,0.0294428,0.299245,1.04727,5.04733,0.7159202694892883,0.0,0.0,1,7.291632276815915,0.0,0.0,-1.0,0.0,6.291632276815915,
221,6.50611,0.4993,0.0268794,0.299713,1.09024,5.0903,0.6872538328170776,0.8252114057540894,1.0,1,6.4163301646310735,0.0,0.0,-1.0,0.0,5.4163301646310735,
222,6.67457,0.778816,0.0238675,0.30011,1.12991,5.12997,1.0,0.7705526351928711,0.0,1,6.593023893131867,0.0,0.0,-1.0,0.0,5.593023893131867,
223,7.62821,0.77066,0.0193691,0.300781,1.17386,5.17392,-0.31637346744537354,1.0,0.0,1,7.552907975331089,0.0,0.0,-1.0,0.0,6.552907975331089,
224,6.62054,0.512784,0.0167825,0.3013,1.21817,5.21823,1.0,0.19469937682151794,0.7732953429222107,1,6.56405567823852,0.0,0.0,-1.0,0.0,5.56405567823852,
225,5.83259,0.276294,0.0153765,0.301575,1.25601,5.25607,-1.0,0.6944217681884766,0.5667996406555176,1,5.787059851244376,0.0,0.0,-1.0,0.0,4.787059851244376,
226,5.58798,0.494188,0.0135688,0.301829,1.29031,5.29037,0.5982882976531982,0.0,0.0,1,5.549555671667727,0.0,0.0,-1.0,0.0,4.549555671667727,
227,5.45002,0.745333,0.0104257,0.302399,1.32404,5.3241,1.0,0.0,0.0,1,5.421314185034673,0.0,0.0,-1.0,0.0,4.421314185034673,
228,6.23733,0.658639,0.00719721,0.30309,1.35965,5.35971,0.5275880694389343,1.0,0.0,1,6.214722961230263,0.0,0.0,-1.0,0.0,5.214722961230263,
229,5.20557,0.459304,0.00520544,0.303619,1.39594,5.396,-0.6960684061050415,0.003749281167984009,0.8437429666519165,1,5.191950893557211,0.0,0.0,-1.0,0.0,4.191950893557211,
230,4.88715,-0.0109052,0.00471845,0.303823,1.4256,5.42566,-0.05617290362715721,0.0,0.0,1,4.8755657532325,0.0,0.0,-1.0,0.0,3.8755657532325003,
231,3.90718,0.15833,0.00439888,0.303853,1.45236,5.45242,0.9855302572250366,0.0,0.29233914613723755,1,3.8985486175460555,0.0,0.0,-1.0,0.0,2.8985486175460555,
232,3.99391,0.00345815,0.00400147,0.303935,1.47656,5.47662,-0.057788554579019547,0.14033478498458862,0.0,1,3.9858872910746372,0.0,0.0,-1.0,0.0,2.9858872910746372,
233,3.76817,-0.0594529,0.00430451,0.303843,1.50076,5.50082,-0.2117617279291153,0.7007752060890198,0.3080863952636719,1,3.7600250525294006,0.0,0.0,-1.0,0.0,2.7600250525294006,
234,4.04457,-0.321129,0.00528726,0.303609,1.52484,5.5249,-1.0,0.4144098162651062,0.0,1,4.033821170143739,0.0,0.0,-1.0,0.0,3.0338211701437388,
235,4.66206,-0.205213,0.00644853,0.303304,1.55161,5.55167,0.06351764500141144,0.45577263832092285,0.0,1,4.646931455151157,0.0,0.0,-1.0,0.0,3.646931455151157,
236,5.42155,-0.344473,0.00793594,0.303019,1.58221,5.58228,-0.7934803366661072,1.0,0.0,1,5.399866956660536,0.0,0.0,-1.0,0.0,4.399866956660536,
237,4.56312,-0.349882,0.00991149,0.302572,1.61337,5.61343,-1.0,0.0,0.39579737186431885,1,4.540282577904437,0.0,0.0,-1.0,0.0,3.5402825779044367,
238,4.60454,-0.461584,0.0115787,0.302134,1.64081,5.64087,0.5164404511451721,0.315007746219635,0.0,1,4.577574648630151,0.0,0.0,-1.0,0.0,3.5775746486301507,
239,4.80964,-0.19932,0.012744,0.301748,1.66953,5.66959,0.5977345705032349,0.7533813714981079,0.18397149443626404,1,4.778603243060385,0.0,0.0,-1.0,0.0,3.7786032430603846,
240,4.69797,-0.372973,0.0141311,0.301412,1.6987,5.69876,-1.0,0.0,0.0,1,4.664308306506238,0.0,0.0,-1.0,0.0,3.6643083065062383,
241,5.52119,-0.474301,0.0164566,0.300883,1.72986,5.72992,-0.6084941029548645,1.0,0.0,1,5.475014436260057,0.0,0.0,-1.0,0.0,4.475014436260057,
242,6.37658,-0.307666,0.0182526,0.300364,1.76654,5.7666,0.2520226538181305,0.6382643580436707,0.0,1,6.317326476279504,0.0,0.0,-1.0,0.0,5.317326476279504,
243,7.27133,-0.000617691,0.0183803,0.30009,1.80835,5.80841,1.0,1.0,0.0,1,7.2032809272942435,0.0,0.0,-1.0,0.0,6.2032809272942435,
244,8.27985,-0.13188,0.0185129,0.299917,1.85623,5.85629,-0.5841618776321411,1.0,0.0,1,8.20179353479675,0.0,0.0,-1.0,0.0,7.201793534796749,
245,9.30779,0.0206271,0.0189054,0.299632,1.91025,5.91031,1.0,1.0,0.0,1,9.21814817609963,0.0,0.0,-1.0,0.0,8.21814817609963,
246,8.22883,0.0845249,0.0183812,0.29952,1.96429,5.96436,-1.0,0.0,0.5999791622161865,1,8.151816281503537,0.0,0.0,-1.0,0.0,7.151816281503537,
247,8.34281,0.085956,0.0181139,0.299408,2.01392,6.01398,0.08638371527194977,0.5867451429367065,0.0,1,8.265885062624287,0.0,0.0,-1.0,0.0,7.265885062624287,
248,9.10813,-0.174873,0.0188376,0.299204,2.06747,6.06754,-1.0,1.0,0.0,1,9.02073143302554,0.0,0.0,-1.0,0.0,8.02073143302554,
249,9.26748,-0.74307,0.0219634,0.298513,2.1243,6.12436,-0.5813015103340149,0.0,0.0,1,9.16348031271946,0.0,0.0,-1.0,0.0,8.16348031271946,
250,9.53709,-0.468333,0.0244964,0.297628,2.18158,6.18164,0.49551308155059814,0.2061832845211029,0.0,1,9.417428161625084,0.0,0.0,-1.0,0.0,8.417428161625084,
251,10.2588,-0.0344129,0.0244108,0.297139,2.24188,6.24194,1.0,1.0,0.0,1,10.13054328575048,0.0,0.0,-1.0,0.0,9.13054328575048,
252,9.08249,0.0474306,0.0233778,0.296916,2.30191,6.30197,0.042512740939855576,0.0,1.0,1,8.973853577408981,0.0,0.0,-1.0,0.0,7.973853577408981,
253,8.2348,0.354005,0.0222705,0.296885,2.35352,6.35358,0.6649956107139587,0.0,0.0,1,8.141068979217607,0.0,0.0,-1.0,0.0,7.141068979217607,
254,9.00292,0.226975,0.02074,0.297048,2.40631,6.40637,-0.6283984184265137,1.0,0.0,1,8.907630189763937,0.0,0.0,-1.0,0.0,7.907630189763937,
255,9.31022,0.462731,0.0193549,0.29716,2.46298,6.46304,0.5739722847938538,0.0,0.0,1,9.21838263038517,0.0,0.0,-1.0,0.0,8.21838263038517,
256,8.53854,0.36726,0.0174724,0.297455,2.51767,6.51773,-0.13944664597511292,1.0,1.0,1,8.462646092298378,0.0,0.0,-1.0,0.0,7.462646092298378,
257,8.82621,-0.0572982,0.017274,0.297526,2.57013,6.57019,-0.9447993040084839,0.7720589637756348,0.0,1,8.748665016924763,0.0,0.0,-1.0,0.0,7.748665016924763,
258,9.56665,-0.62932,0.0211298,0.296936,2.6264,6.62646,-0.6459577083587646,1.0,0.0,1,9.463451295826484,0.0,0.0,-1.0,0.0,8.463451295826484,
259,9.80392,-0.596501,0.0247219,0.29601,2.68625,6.68631,-0.32400646805763245,0.0,0.0,1,9.679750789151472,0.0,0.0,-1.0,0.0,8.679750789151472,
260,9.77383,-0.127267,0.0259687,0.2954,2.74597,6.74603,1.0,0.0,0.04331567883491516,1,9.643642013539885,0.0,0.0,-1.0,0.0,8.643642013539885,
261,10.2466,0.338135,0.0240658,0.295278,2.80679,6.80685,1.0,1.0,0.08391094207763672,1,10.120348506746861,0.0,0.0,-1.0,0.0,9.120348506746861,
262,9.45206,0.62872,0.0209041,0.295593,2.86768,6.86774,1.0,0.0,0.3338026702404022,1,9.351208679278557,0.0,0.0,-1.0,0.0,8.351208679278557,
263,9.33248,0.613586,0.0178156,0.296041,2.92477,6.92484,-0.37053564190864563,1.0,0.3196084499359131,1,9.247871527313407,0.0,0.0,-1.0,0.0,8.247871527313407,
264,10.0658,0.477541,0.0157601,0.296417,2.98383,6.98389,0.27595481276512146,1.0,0.0,1,9.985234226609219,0.0,0.0,-1.0,0.0,8.985234226609219,
265,9.0567,0.313888,0.0143176,0.296661,3.04309,7.04315,-1.0,0.0,0.5716711282730103,1,8.990938843921391,0.0,0.0,-1.0,0.0,7.990938843921391,
266,8.48903,-0.221974,0.0142803,0.296682,3.09598,7.09604,-0.6661055088043213,0.0,0.0,1,8.42755355616131,0.0,0.0,-1.0,0.0,7.42755355616131,
267,8.39472,-0.972337,0.0183516,0.295848,3.14743,7.14749,-1.0,0.0,0.0,1,8.316282499403618,0.0,0.0,-1.0,0.0,7.316282499403618,
268,7.14067,-0.749339,0.0222351,0.294749,3.1951,7.19516,0.22921252250671387,0.4925828278064728,1.0,1,7.059524685815025,0.0,0.0,-1.0,0.0,6.059524685815025,
269,7.15357,-0.252916,0.0237717,0.294067,3.23779,7.23785,1.0,0.45438286662101746,0.0,1,7.0665306241920804,0.0,0.0,-1.0,0.0,6.0665306241920804,
270,7.28491,0.197422,0.0233339,0.293884,3.28195,7.28201,1.0,0.0,0.0,1,7.19794191100793,0.0,0.0,-1.0,0.0,6.19794191100793,
271,7.06273,0.604357,0.02098,0.294159,3.32578,7.32584,1.0,0.0,0.0,1,6.9870930872662225,0.0,0.0,-1.0,0.0,5.9870930872662225,
272,7.22086,0.435529,0.0184486,0.294607,3.3696,7.36966,0.15942029654979706,0.0,0.0,1,7.153027621312176,0.0,0.0,-1.0,0.0,6.153027621312176,
273,7.17584,0.276462,0.0171765,0.294779,3.41345,7.41351,0.23826056718826294,0.0,0.0,1,7.113156596709958,0.0,0.0,-1.0,0.0,6.113156596709958,
274,7.85522,0.496704,0.0147046,0.295034,3.45926,7.45932,1.0,1.0,0.0,1,7.796618914085729,0.0,0.0,-1.0,0.0,6.796618914085729,
275,7.15322,0.456252,0.0120677,0.295471,3.50626,7.50632,-1.0,0.5764635801315308,1.0,1,7.109538737903859,0.0,0.0,-1.0,0.0,6.109538737903859,
276,7.02329,0.342121,0.0106922,0.295766,3.54904,7.5491,1.0,0.906893789768219,0.20448821783065796,1,6.985342046284859,0.0,0.0,-1.0,0.0,5.985342046284859,
277,7.70287,0.599213,0.00781265,0.296204,3.59393,7.59399,0.5812777876853943,0.8516518473625183,0.0,1,7.672545311680333,0.0,0.0,-1.0,0.0,6.672545311680333,
278,7.83969,0.379257,0.00549538,0.296692,3.64178,7.64185,-0.8223834037780762,0.0,0.0,1,7.818030694713604,0.0,0.0,-1.0,0.0,6.818030694713604,
279,8.66616,0.566757,0.00316184,0.297099,3.69226,7.69232,1.0,1.0,0.0,1,8.652416198389894,0.0,0.0,-1.0,0.0,7.6524161983898935,
280,8.77237,0.429173,0.000516723,0.297638,3.74612,7.74619,-0.906908392906189,0.0,0.0,1,8.770102386306071,0.0,0.0,-1.0,0.0,7.770102386306071,
281,9.66779,-0.0191934,0.000419436,0.297821,3.80276,7.80283,-1.0,0.9261692762374878,0.0,1,9.665761640065732,0.0,0.0,-1.0,0.0,8.665761640065732,
282,10.4799,-0.17532,0.00134128,0.297668,3.86462,7.86469,-0.11294403672218323,0.7281678915023804,0.0,1,10.472862335134822,0.0,0.0,-1.0,0.0,9.472862335134822,
283,10.1638,-0.553662,0.00332334,0.297302,3.92761,7.92767,-1.0,0.0,0.1149979829788208,1,10.146855022098503,0.0,0.0,-1.0,0.0,9.146855022098503,
284,10.6141,-1.06786,0.00818239,0.296407,3.99066,7.99072,-1.0,0.7536359429359436,0.0,1,10.570320818695071,0.0,0.0,-1.0,0.0,9.570320818695071,
285,10.6042,-1.59091,0.0154771,0.294851,4.0556,8.05566,-1.0,0.0,0.0,1,10.520872101221086,0.0,0.0,-1.0,0.0,9.520872101221086,
286,9.73902,-1.17947,0.0211063,0.293223,4.11771,8.11777,0.8453671932220459,0.31939372420310974,0.5095521807670593,1,9.634081122901152,0.0,0.0,-1.0,0.0,8.634081122901152,
287,8.1812,-0.832569,0.0244965,0.292033,4.17215,8.17221,-0.0036052577197551727,0.0,0.7943201065063477,1,8.078550080234278,0.0,0.0,-1.0,0.0,7.078550080234278,
288,7.29116,-0.502895,0.0265398,0.291168,4.21826,8.21832,-0.4029372036457062,1.0,0.6278896927833557,1,7.191850740086855,0.0,0.0,-1.0,0.0,6.191850740086855,
289,6.64786,-0.250133,0.0277596,0.290619,4.26056,8.26062,1.0,0.8881690502166748,0.566485583782196,1,6.5530396422502655,0.0,0.0,-1.0,0.0,5.5530396422502655,
290,6.80746,0.197429,0.0274855,0.290375,4.30093,8.30099,0.2303251326084137,0.5235267281532288,0.0,1,6.711347362633145,0.0,0.0,-1.0,0.0,5.711347362633145,
291,5.60188,0.123581,0.0268529,0.290375,4.33932,8.33939,-0.0882049947977066,0.5224084854125977,1.0,1,5.52465610154712,0.0,0.0,-1.0,0.0,4.52465610154712,
292,5.35658,0.175706,0.0262935,0.290344,4.37195,8.37201,0.3968393802642822,0.0,0.0,1,5.284314971772086,0.0,0.0,-1.0,0.0,4.284314971772086,
293,3.83657,0.141144,0.0255918,0.290385,4.40021,8.40027,-0.9885514378547668,0.0,1.0,1,3.7862266990772775,0.0,0.0,-1.0,0.0,2.7862266990772775,
294,4.02969,0.142538,0.0252613,0.290385,4.42303,8.4231,0.5634675621986389,1.0,0.0,1,3.977512137798691,0.0,0.0,-1.0,0.0,2.977512137798691,
295,5.03037,0.0286955,0.0250211,0.290354,4.4509,8.45096,-1.0,1.0,0.0,1,4.9658693078349865,0.0,0.0,-1.0,0.0,3.9658693078349865,
296,4.00277,-0.0110654,0.0253692,0.290243,4.47974,8.4798,-0.581217885017395,0.0,0.9482818841934204,1,3.9507138948436964,0.0,0.0,-1.0,0.0,2.9507138948436964,
297,3.00073,-0.00904129,0.0254251,0.290131,4.50018,8.50024,0.8815369606018066,1.0,1.0,1,2.961617342361069,0.0,0.0,-1.0,0.0,1.9616173423610692,
298,2.69405,-0.167354,0.0259481,0.289958,4.51712,8.51718,-1.0,0.0,0.0,1,2.6581942764777637,0.0,0.0,-1.0,0.0,1.6581942764777637,
299,2.92921,-0.113479,0.0264934,0.289734,4.5347,8.53476,-0.3448517322540283,1.0,0.2613372802734375,1,2.8893842264876164,0.0,0.0,-1.0,0.0,1.8893842264876164,
300,3.82091,-0.0359557,0.0268006,0.289541,4.55536,8.55542,0.657955527305603,1.0,0.0,1,3.7683426444170185,0.0,0.0,-1.0,0.0,2.7683426444170185,
301,4.22922,0.224295,0.0261409,0.28953,4.58054,8.5806,1.0,0.372141569852829,0.0,1,4.172503557506423,0.0,0.0,-1.0,0.0,3.172503557506423,
302,5.17595,0.119081,0.0254942,0.289602,4.60941,8.60947,-0.4647236764431,1.0,0.0,1,5.1082968204699775,0.0,0.0,-1.0,0.0,4.1082968204699775,
303,4.73939,0.030533,0.0254297,0.2895,4.64038,8.64044,-0.420397013425827,0.36620545387268066,0.4440646171569824,1,4.677603534396444,0.0,0.0,-1.0,0.0,3.677603534396444,
304,5.20316,-0.367038,0.0266321,0.289235,4.67029,8.67035,-1.0,0.8688578605651855,0.0,1,5.1320375410008925,0.0,0.0,-1.0,0.0,4.1320375410008925,
305,5.963,-0.393094,0.0287404,0.288625,4.70456,8.70462,0.6865606904029846,0.6520490646362305,0.0,1,5.8748597125885755,0.0,0.0,-1.0,0.0,4.8748597125885755,
306,6.78094,-0.102112,0.0293463,0.288177,4.7435,8.74356,1.0,0.9104340076446533,0.0,1,6.678536849688319,0.0,0.0,-1.0,0.0,5.678536849688319,
307,6.97,-0.263366,0.0300955,0.287842,4.78564,8.78571,-0.80852872133255,0.07656969130039215,0.0,1,6.861976751934067,0.0,0.0,-1.0,0.0,5.861976751934067,
308,5.6814,-0.250959,0.031429,0.287343,4.8244,8.82446,-0.38055887818336487,0.0,0.5936930775642395,1,5.5893285757544415,0.0,0.0,-1.0,0.0,4.5893285757544415,
309,4.04754,-0.15128,0.0321187,0.286987,4.85373,8.85379,1.0,0.0,0.8043922781944275,1,3.9804627501591296,0.0,0.0,-1.0,0.0,2.9804627501591296,
310,3.5447,0.177706,0.0316403,0.286896,4.87561,8.87567,1.0,0.0,0.07846292853355408,1,3.4868575036882796,0.0,0.0,-1.0,0.0,2.4868575036882796,
311,4.00473,0.0843546,0.0312975,0.286936,4.89798,8.89804,-1.0,0.8452810645103455,0.0,1,3.940109988467624,0.0,0.0,-1.0,0.0,2.940109988467624,
312,4.21657,-0.0788501,0.0316687,0.286753,4.92386,8.92392,-0.11258064210414886,0.0,0.0,1,4.147700278229729,0.0,0.0,-1.0,0.0,3.1477002782297294,
313,3.63328,-0.0488065,0.0320059,0.28653,4.94806,8.94812,-1.0,1.0,1.0,1,3.5732859615464827,0.0,0.0,-1.0,0.0,2.5732859615464827,
