step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5172848105430603,1.0,0.0,1,0.0,0.0,0.0,-1.1316208243370056,-1.0,0.0,-1.3394862473011018,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5172848105430603,-1.0,0.0,-1.455185443162918,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.767570972442627,0.42185306549072266,0.0,1,0.0,0.0,0.0,-0.23242902755737305,-1.0,0.0,-1.069728708267212,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6173232793807983,1.0,0.43999046087265015,1,0.0,0.0,0.0,-0.1502476930618286,-1.0,0.0,-1.0450743079185485,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.38267672061920166,-1.0,0.0,-1.1148030161857605,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9668866991996765,1.0,0.0,1,0.0,0.0,0.0,-1.9668866991996765,-1.0,0.0,-1.5900660097599029,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5774986147880554,1.0,0.0,1,0.0,0.0,0.0,-1.544385313987732,-1.0,0.0,-1.4633155941963196,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18027451634407043,1.0,0.0,1,0.0,0.0,0.0,-0.7577731311321259,-1.0,0.0,-1.2273319393396378,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24998074769973755,1.0,0.0,1,0.0,0.0,0.0,-0.06970623135566711,-1.0,0.0,-1.0209118694067,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19082048535346985,0.9886690974235535,0.0,1,0.0,0.0,0.0,-0.4408012330532074,-1.0,0.0,-1.1322403699159622,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5812605619430542,0.24949872493743896,1,0.0,0.0,0.0,-1.1908204853534698,-1.0,0.0,-1.357246145606041,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7562164664268494,1.0,0.0,1,0.0,0.0,0.0,-0.24378353357315063,-1.0,0.0,-1.0731350600719451,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.25484564900398254,1.0,0.5906105637550354,1,0.0,0.0,0.0,-0.5013708174228668,-1.0,0.0,-1.15041124522686,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9584018588066101,1.0,0.17119115591049194,1,0.0,0.0,0.0,-1.2132475078105927,-1.0,0.0,-1.3639742523431777,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.95840185880661,-1.0,0.0,-1.5875205576419829,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8681954145431519,1.0,0.05983251333236694,1,0.0,0.0,0.0,-0.13180458545684814,-1.0,0.0,-1.0395413756370544,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11729612946510315,0.011349797248840332,0.0,1,0.0,0.0,0.0,-0.985491544008255,-1.0,0.0,-1.2956474632024766,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6555787324905396,1.0,0.2592799663543701,1,0.0,0.0,0.0,-0.7728748619556427,-1.0,0.0,-1.2318624585866929,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28996819257736206,1.0,0.0,1,0.0,0.0,0.0,-0.9455469250679016,-1.0,0.0,-1.2836640775203705,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1705310046672821,0.9776053428649902,0.0,1,0.0,0.0,0.0,-0.11943718791007996,-1.0,0.0,-1.035831156373024,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.863633394241333,0.8422017693519592,0.0,1,0.0,0.0,0.0,-0.6931023895740509,-1.0,0.0,-1.2079307168722153,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.3156956434249878,1,0.0,0.0,0.0,-1.863633394241333,-1.0,0.0,-1.5590900182724,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6418113708496094,1.0,0.0,1,0.0,0.0,0.0,-0.3581886291503906,-1.0,0.0,-1.107456588745117,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.18775397539138794,1,0.0,0.0,0.0,-0.3581886291503906,-1.0,0.0,-1.107456588745117,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6299965977668762,1.0,0.0,1,0.0,0.0,0.0,-0.3700034022331238,-1.0,0.0,-1.1110010206699372,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3700034022331238,-1.0,0.0,-1.1110010206699372,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.01177912950515747,1.0,1.0,1,0.0,0.0,0.0,-1.0117791295051575,-1.0,0.0,-1.3035337388515473,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.41902101039886475,1.0,0.0,1,0.0,0.0,0.0,-0.4308001399040222,-1.0,0.0,-1.1292400419712068,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.128494530916214,1.0,0.0,1,0.0,0.0,0.0,-0.29052647948265076,-1.0,0.0,-1.0871579438447951,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.871505469083786,-1.0,0.0,-1.2614516407251357,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7820609211921692,0.3446657657623291,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4687221050262451,1.0,0.0,1,0.0,0.0,0.0,-0.5312778949737549,-1.0,0.0,-1.1593833684921264,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9155362844467163,1.0,0.0,1,0.0,0.0,0.0,-0.4468141794204712,-1.0,0.0,-1.1340442538261413,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7256925106048584,1.0,0.0,1,0.0,0.0,0.0,-0.1898437738418579,-1.0,0.0,-1.0569531321525574,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.7708579301834106,1,0.0,0.0,0.0,-0.2743074893951416,-1.0,0.0,-1.0822922468185425,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9938640594482422,1.0,0.0,1,0.0,0.0,0.0,-0.0061359405517578125,-1.0,0.0,-1.0018407821655273,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06033065915107727,1.0,0.0,1,0.0,0.0,0.0,-0.9335334002971649,-1.0,0.0,-1.2800600200891494,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.927361249923706,0.13765168190002441,0.0,1,0.0,0.0,0.0,-0.9876919090747833,-1.0,0.0,-1.296307572722435,
49,0.110965,0.00180382,2.20934e-06,0.333334,6351.65,0.000488281,0.0,-0.05032932758331299,0.7252943515777588,0.0,1,0.11096487742002262,0.0,0.0,-0.977690577507019,-1.0,0.0,-1.182342295832083,
50,0.0963019,-0.00702385,4.56015e-05,0.333334,6351.65,0.000976563,0.0,-0.850764811038971,1.0,0.0,1,0.09629970414432458,0.0,0.0,-0.800435483455658,-1.0,0.0,-1.1438309408923728,
51,0.206342,0.00917608,9.04242e-05,0.333334,6351.65,0.00146484,0.0,-0.793655514717102,1.0,0.0,1,0.20633267000129313,0.0,0.0,-0.057109296321868896,-1.0,0.0,-0.8108001188952676,
52,0.836241,-0.0783486,0.000276391,0.333314,6351.66,0.00390625,0.0,-0.3122628927230835,1.0,0.0,1,0.8361254033173012,0.0,0.0,-0.48139262199401855,-1.0,0.0,-0.30829238328090436,
53,1.02444,-0.00413858,0.000375096,0.333304,6351.66,0.00976563,0.0,-0.20547236502170563,1.0,0.3293473720550537,1,1.024247796263564,0.0,0.0,-0.10679052770137787,-1.0,0.0,-0.007789362046849213,
54,1.71198,-0.0850086,0.000789467,0.333253,6351.67,0.0166016,0.0,-0.608913779258728,1.0,0.0,1,1.711303690710156,0.0,0.0,-0.4034414142370224,-1.0,0.0,0.5902712664390493,
55,2.48141,-0.28929,0.00172216,0.33306,6351.68,0.0288086,0.0,-0.9602746963500977,1.0,0.0,1,2.4792696288078937,0.0,0.0,-0.35136091709136963,-1.0,0.0,1.373861353680483,
56,3.35857,-0.296883,0.00303346,0.332755,6351.7,0.0454102,0.0,0.6358827352523804,1.0,0.0,1,3.3534605113698723,0.0,0.0,-1.596157431602478,-1.0,0.0,1.874613281889129,
57,4.2363,-0.462259,0.00473291,0.332409,6351.72,0.0668945,0.0,-1.0,1.0,0.0,1,4.226227576713699,0.0,0.0,-1.6358827352523804,-1.0,0.0,2.7354627561379847,
58,5.13976,-0.480996,0.00689298,0.3319,6351.74,0.0932617,0.0,-0.5309591889381409,1.0,0.0,1,5.121923906162741,0.0,0.0,-0.46904081106185913,-1.0,0.0,3.981211662844183,
59,6.07257,-0.2917,0.00824958,0.331493,6351.78,0.125,0.0,0.03478410840034485,1.0,0.0,1,6.047315573163915,0.0,0.0,-0.5657432973384857,-1.0,0.0,4.877592583962369,
60,7.05936,-0.480136,0.0100544,0.331076,6351.82,0.165527,0.0,-0.5880566835403442,1.0,0.0,1,7.023514967606515,0.0,0.0,-0.6228407919406891,-1.0,0.0,5.836662730024309,
61,7.84826,-0.409923,0.0120414,0.330547,6351.86,0.207031,0.0,-0.2633412480354309,1.0,0.0,1,7.800440149310164,0.0,0.0,-0.32471543550491333,-1.0,0.0,6.7030255186586905,
62,8.09633,-0.128897,0.0127586,0.330222,6351.9,0.251465,0.0,0.531505823135376,1.0,0.24113714694976807,1,8.044023524325025,0.0,0.0,-0.7948470711708069,-1.0,0.0,6.805569402973783,
63,8.79257,0.0202956,0.0126413,0.3301,6351.95,0.29834,0.0,0.024292409420013428,1.0,0.0,1,8.736294194754226,0.0,0.0,-0.5072134137153625,-1.0,0.0,7.584130170639618,
64,9.57438,0.222559,0.0116518,0.33012,6352.0,0.349121,0.0,0.200422465801239,1.0,0.0,1,9.517951958860236,0.0,0.0,-0.17613005638122559,-1.0,0.0,8.465112941945868,
65,10.3825,-0.0244827,0.0113204,0.33013,6352.06,0.405273,0.0,-0.38337427377700806,1.0,0.0,1,10.323068969529709,0.0,0.0,-0.5837967395782471,-1.0,0.0,9.147929947656236,
66,11.1932,-0.159121,0.0121701,0.329896,6352.12,0.465332,0.0,-0.10916551947593689,1.0,0.0,1,11.124261590006276,0.0,0.0,-0.27420875430107117,-1.0,0.0,10.041998963715955,
67,11.9407,-0.0304914,0.0123885,0.329673,6352.18,0.529785,0.0,-0.00466272234916687,0.9260413646697998,0.0,1,11.86582192359623,0.0,0.0,-0.10450279712677002,-1.0,0.0,10.834471084458198,
68,12.7473,0.308574,0.0112274,0.329642,6352.25,0.598633,0.0,0.3896573781967163,1.0,0.0,1,12.674938566487626,0.0,0.0,-0.3943201005458832,-1.0,0.0,11.55664253632386,
69,13.5553,0.239558,0.0094927,0.329825,6352.32,0.671875,0.0,-0.15940551459789276,1.0,0.0,1,13.490352029480267,0.0,0.0,-0.5490628927946091,-1.0,0.0,12.325633161641884,
70,14.3608,0.394426,0.00826198,0.329958,6352.4,0.749512,0.0,0.6668976545333862,1.0,0.0,1,14.300986220154686,0.0,0.0,-0.826303169131279,-1.0,0.0,13.053095269415302,
71,15.068,0.91993,0.00417978,0.330487,6352.48,0.831543,0.0,0.73198002576828,1.0,0.0,1,15.036378006158788,0.0,0.0,-0.0650823712348938,-1.0,0.0,14.01685329478832,
72,15.9544,0.969466,-0.00149458,0.331534,6352.58,0.92627,0.0,-1.0,1.0,0.0,1,15.942459621640955,0.0,0.0,-1.73198002576828,-1.0,0.0,14.42286561391047,
73,16.7371,1.15219,-0.00609368,0.332521,6352.67,1.01758,0.0,0.6789902448654175,1.0,0.0,1,16.685794301966574,0.0,0.0,-1.6789902448654175,-1.0,0.0,15.182097228506947,
74,17.4073,1.62332,-0.0136201,0.333976,6352.76,1.1123,0.0,1.0,1.0,0.0,1,17.2871445176249,0.0,0.0,-0.3210097551345825,-1.0,0.0,16.190841591084524,
75,18.1556,1.80605,-0.0231959,0.335919,6352.86,1.21143,0.0,-1.0,1.0,0.0,1,17.940167051858587,0.0,0.0,-2.0,-1.0,0.0,16.340167051858586,
76,18.8211,2.06185,-0.0322697,0.338137,6352.97,1.31396,0.0,1.0,1.0,0.0,1,18.507678405547605,0.0,0.0,-2.0,-1.0,0.0,16.907678405547603,
77,19.6025,2.07253,-0.042637,0.340761,6353.07,1.41992,0.0,0.184253990650177,1.0,0.0,1,19.16691558047307,0.0,0.0,-0.815746009349823,-1.0,0.0,17.92219177766812,
78,20.0282,1.60095,-0.0499842,0.343304,6353.18,1.53027,0.0,-0.48074251413345337,1.0,0.22451156377792358,1,19.502847404543566,0.0,0.0,-0.6649965047836304,-1.0,0.0,18.303348453108477,
79,20.0428,0.801089,-0.0535967,0.34537,6353.29,1.64111,0.0,-0.07163435220718384,0.41773098707199097,0.0,2,19.47716250084079,0.0,0.0,-0.40910816192626953,-1.0,0.0,18.35443005226291,
80,20.0362,0.553826,-0.0553519,0.346885,6353.4,1.75195,0.0,0.208757221698761,0.49348539113998413,0.0,2,19.4512762993177,0.0,0.0,-0.2803915739059448,-1.0,0.0,18.367158827145918,
81,20.0664,0.138715,-0.0565416,0.348289,6353.51,1.86328,0.0,-1.0,1.0,0.0,2,19.467341919119747,0.0,0.0,-1.208757221698761,-1.0,0.0,18.104714752610118,
82,20.016,-0.637163,-0.0538794,0.349073,6353.63,1.97461,0.0,-0.7750898599624634,0.021022558212280273,0.0,2,19.447989727426297,0.0,0.0,-0.22491014003753662,-1.0,0.0,18.380516685415035,
83,20.4841,-1.05491,-0.0484297,0.349195,6353.74,2.08691,0.0,-0.4159919023513794,0.9952760338783264,0.0,2,19.964257088979647,0.0,0.0,-0.359097957611084,-1.0,0.0,18.856527701696322,
84,21.2014,-0.945479,-0.0437629,0.349164,6353.85,2.20313,0.0,-0.288711279630661,1.0,0.0,2,20.717331563941396,0.0,0.0,-0.12728062272071838,-1.0,0.0,19.67914737712518,
85,21.914,-0.509976,-0.0413305,0.349327,6353.97,2.32324,0.0,0.27432137727737427,1.0,0.0,2,21.442556434731742,0.0,0.0,-0.5630326569080353,-1.0,0.0,20.273646637659333,
86,22.5827,-0.485406,-0.0401875,0.349805,6354.1,2.44678,0.0,-1.0,1.0,0.0,2,22.11081753169459,0.0,0.0,-1.2743213772773743,-1.0,0.0,20.728521118511377,
87,23.2159,-0.818819,-0.0364673,0.349989,6354.23,2.57422,0.0,-0.3070436418056488,1.0,0.0,2,22.77724793919829,0.0,0.0,-0.6929563581943512,-1.0,0.0,21.569361031739984,
88,23.9092,-0.557578,-0.0335395,0.35006,6354.36,2.70557,0.0,0.6813480854034424,1.0,0.0,2,23.494877414839856,0.0,0.0,-0.9883917272090912,-1.0,0.0,22.19835989667713,
89,24.5539,0.0646244,-0.0341327,0.350609,6354.49,2.84033,0.0,1.0,1.0,0.0,2,24.12063414745039,0.0,0.0,-0.3186519145965576,-1.0,0.0,23.02503857307142,
90,24.5989,0.338146,-0.0363371,0.351667,6354.63,2.97705,0.0,-0.47854453325271606,1.0,0.2928493022918701,2,24.13583378094023,0.0,0.0,-1.478544533252716,-1.0,0.0,22.692270420964416,
91,24.8924,-0.119054,-0.0361301,0.352634,6354.77,3.11426,0.0,-0.82123863697052,1.0,0.0,2,24.426570073119834,0.0,0.0,-0.34269410371780396,-1.0,0.0,23.323761842004494,
92,25.4693,-0.251596,-0.0337736,0.353183,6354.91,3.25391,0.0,0.08424580097198486,0.9060737490653992,0.0,2,25.024762310212104,0.0,0.0,-0.9054844379425049,-1.0,0.0,23.753116978829354,
93,25.8638,0.349532,-0.0351216,0.354038,6355.05,3.39697,0.0,0.6315862536430359,0.570685625076294,0.0,2,25.393754145555096,0.0,0.0,-0.547340452671051,-1.0,0.0,24.22955200975378,
94,26.3533,1.0141,-0.0403272,0.355604,6355.19,3.5415,0.0,0.7894009947776794,1.0,0.0,2,25.80064055804493,0.0,0.0,-0.15781474113464355,-1.0,0.0,24.753296135704534,
95,26.8383,1.43649,-0.0483276,0.357883,6355.34,3.68896,0.0,-0.3778640627861023,1.0,0.0,2,26.158702008506392,0.0,0.0,-1.1672650575637817,-1.0,0.0,24.80852249123726,
96,27.541,0.992926,-0.0535242,0.360315,6355.49,3.83984,0.0,-0.5809072256088257,1.0,0.0,2,26.764856015903664,0.0,0.0,-0.2030431628227234,-1.0,0.0,25.703943067056848,
97,27.6212,0.137547,-0.0542075,0.362325,0.00115967,4.00098,0.0,-0.41480526328086853,0.0,0.0,2,26.832356622845545,0.0,0.0,-0.16610196232795715,-1.0,0.0,25.782526034147157,
98,28.0736,-0.584931,-0.0505962,0.363434,0.155609,4.15543,0.0,-0.5013144612312317,1.0,0.0,2,27.327768042251,0.0,0.0,-0.08650919795036316,-1.0,0.0,26.301815282865892,
99,28.5178,-1.25518,-0.0434861,0.3638,0.31311,4.31293,0.0,-0.8278547525405884,1.0,0.0,2,27.870971543882,0.0,0.0,-0.3265402913093567,-1.0,0.0,26.77300945648919,
100,29.0167,-1.71032,-0.0338439,0.363424,0.473175,4.47299,0.0,-0.5316646695137024,1.0,0.0,2,28.50915816765148,0.0,0.0,-0.296190083026886,-1.0,0.0,27.420301142743416,
101,29.6658,-1.45353,-0.025494,0.362722,0.636566,4.63638,0.0,0.4535847306251526,1.0,0.0,2,29.27805097603545,0.0,0.0,-0.985249400138855,-1.0,0.0,27.98247615599379,
102,30.2872,-1.47838,-0.0194883,0.362061,0.803467,4.80328,0.0,-0.5468504428863525,1.0,0.0,2,29.986344396828944,0.0,0.0,-1.0004351735115051,-1.0,0.0,28.68621384477549,
103,30.952,-1.39143,-0.0121182,0.361115,0.973785,4.9736,0.0,1.0,1.0,0.0,2,30.76219069213883,0.0,0.0,-1.5468504428863525,-1.0,0.0,29.298135559272925,
104,31.664,-0.749785,-0.00878482,0.360433,1.14801,5.14783,0.0,0.8960552215576172,1.0,0.0,2,31.523698722574107,0.0,0.0,-0.10394477844238281,-1.0,0.0,30.492515289041393,
105,32.3253,-0.482515,-0.00821374,0.360199,1.32596,5.32578,0.0,-0.835058331489563,1.0,0.0,2,32.191455272390236,0.0,0.0,-1.7311135530471802,-1.0,0.0,30.67212120647608,
106,32.9495,-0.840882,-0.00450674,0.359782,1.50751,5.50732,0.0,-0.3098660111427307,1.0,0.0,2,32.87491822329308,0.0,0.0,-0.5251923203468323,-1.0,0.0,31.71736052718903,
107,33.5351,-1.28098,0.00212753,0.358846,1.69229,5.69211,0.0,-1.0,1.0,0.0,2,33.49935066492071,0.0,0.0,-0.6901339888572693,-1.0,0.0,32.29231046826353,
108,33.9628,-1.77509,0.0117154,0.357218,1.87991,5.87973,0.0,-1.0,1.0,0.0,2,33.761529976636986,0.0,0.0,-0.0,-1.0,0.0,32.761529976636986,
109,34.3249,-2.18856,0.0237236,0.354808,2.06949,6.06931,0.0,-0.6882576942443848,1.0,0.0,2,33.908124360189944,0.0,0.0,-0.31174230575561523,-1.0,0.0,32.81460166846326,
110,34.9502,-2.06321,0.0361506,0.351817,2.26144,6.26126,0.0,-0.24978749454021454,1.0,0.0,2,34.29576711493195,0.0,0.0,-0.4384701997041702,-1.0,0.0,33.1642260550207,
111,35.639,-1.37971,0.0435979,0.348918,2.45728,6.45709,0.0,1.0,1.0,0.0,2,34.82848778525242,0.0,0.0,-1.2497874945402145,-1.0,0.0,33.45355153689036,
112,36.2698,-1.15162,0.0474774,0.346334,2.65665,6.65646,0.0,-0.46890902519226074,1.0,0.0,2,35.36825526160979,0.0,0.0,-1.4689090251922607,-1.0,0.0,33.92758255405211,
113,36.8483,-1.52284,0.0547487,0.343384,2.85938,6.85919,0.0,-0.9514583945274353,1.0,0.0,2,35.784894453284906,0.0,0.0,-0.48254936933517456,-1.0,0.0,34.640129642484354,
114,37.3387,-1.75335,0.0647256,0.339783,3.06467,7.06448,0.0,0.5586377382278442,1.0,0.0,2,36.052972543597505,0.0,0.0,-1.5100961327552795,-1.0,0.0,34.59994370377092,
115,38.0282,-1.22298,0.0717349,0.335999,3.2731,7.27292,0.0,1.0,1.0,0.0,2,36.56759232096391,0.0,0.0,-0.44136226177215576,-1.0,0.0,35.435183642432264,
116,38.6311,-0.477089,0.0733942,0.332662,3.48544,7.48526,0.0,0.9425602555274963,0.8477382659912109,0.0,2,37.11072251987082,0.0,0.0,-0.05743974447250366,-1.0,0.0,36.093490596529065,
117,39.197,-0.0132232,0.0714459,0.329905,3.70111,7.70093,0.0,-0.2822869122028351,0.9520962238311768,0.0,2,37.697960155176496,0.0,0.0,-1.2248471677303314,-1.0,0.0,36.3305060048574,
118,39.8389,0.354,0.0689481,0.327443,3.92038,7.9202,0.0,1.0,1.0,0.0,2,38.371923290786214,0.0,0.0,-1.282286912202835,-1.0,0.0,36.98723721712536,
119,40.4129,0.89897,0.0629667,0.325582,4.14322,8.14304,0.0,1.0,1.0,0.0,2,39.06131894339537,0.0,0.0,-0.0,-1.0,0.0,38.06131894339537,
120,40.4961,1.40094,0.0541436,0.324453,4.36835,8.36816,0.0,0.4381336569786072,1.0,0.0,3,39.340989986972026,0.0,0.0,-0.5618663430213928,-1.0,0.0,38.17243008406561,
121,40.3875,1.90533,0.0429924,0.324148,4.59317,8.59299,0.0,0.94028240442276,1.0,0.0,3,39.482270349169966,0.0,0.0,-0.5021487474441528,-1.0,0.0,38.33162572493672,
122,40.2302,2.41922,0.028528,0.324809,4.81735,8.81717,0.0,0.90516597032547,1.0,0.0,3,39.64006476161277,0.0,0.0,-0.03511643409729004,-1.0,0.0,38.629529831383586,
123,40.566,2.57631,0.0113272,0.326406,5.04181,9.04163,0.0,0.3258602023124695,1.0,0.0,3,40.33365292357311,0.0,0.0,-0.5793057680130005,-1.0,0.0,39.15986119316921,
124,41.1652,1.98714,-0.00267736,0.328339,5.26901,9.26883,0.0,0.005255997180938721,1.0,0.0,3,41.109945494631326,0.0,0.0,-0.32060420513153076,-1.0,0.0,40.01376423309187,
125,41.7499,1.17646,-0.00910239,0.330007,5.49945,9.49927,0.0,-1.0,1.0,0.0,3,41.558161136912084,0.0,0.0,-1.0052559971809387,-1.0,0.0,40.2565843377578,
126,42.248,0.348955,-0.00956932,0.331045,5.73295,9.73277,0.0,-0.573281466960907,1.0,0.0,3,42.04392641965482,0.0,0.0,-0.426718533039093,-1.0,0.0,40.915910859743086,
127,42.6984,-0.252928,-0.00624669,0.33134,5.96901,9.96882,0.0,0.256735622882843,1.0,0.0,3,42.56420596584521,0.0,0.0,-0.83001708984375,-1.0,0.0,41.31520083889209,
128,43.1876,-0.713743,-0.00141341,0.331055,6.20775,10.2076,0.0,-0.5773335099220276,1.0,0.0,3,43.15703597877608,0.0,0.0,-0.8340691328048706,-1.0,0.0,41.90681523893462,
129,42.9947,-1.07322,0.0052827,0.330119,6.44752,10.4473,0.0,-0.8523708581924438,1.0,0.44185304641723633,3,42.88053655394183,0.0,0.0,-0.27503734827041626,-1.0,0.0,41.79802534946071,
130,42.8463,-1.34709,0.0126658,0.328674,6.68568,10.6855,0.0,-1.0,1.0,0.0,3,42.571529212432395,0.0,0.0,-0.14762914180755615,-1.0,0.0,41.52724046989013,
131,42.9183,-1.73486,0.0229921,0.326548,6.92372,10.9235,0.0,-0.19484995305538177,1.0,0.0,3,42.41360895319012,0.0,0.0,-0.8051500469446182,-1.0,0.0,41.172063939106735,
132,43.1431,-2.13337,0.0363829,0.323598,7.16243,11.1622,0.0,-1.0,1.0,0.0,3,42.32988614836619,0.0,0.0,-0.8051500469446182,-1.0,0.0,41.08834113428281,
133,43.4534,-2.41224,0.0524991,0.319723,7.4022,11.402,0.0,-0.07673928141593933,1.0,0.0,3,42.25342328050915,0.0,0.0,-0.9232607185840607,-1.0,0.0,40.976445064933934,
134,43.9416,-2.13886,0.0682541,0.315135,7.64384,11.6437,0.0,0.708305835723877,1.0,0.0,3,42.3408529648277,0.0,0.0,-0.7850451171398163,-1.0,0.0,41.10533942968575,
135,44.5484,-1.38891,0.0772528,0.310537,7.8885,11.8883,0.0,0.09351691603660583,1.0,0.0,3,42.69650051903001,0.0,0.0,-0.6147889196872711,-1.0,0.0,41.512063843123826,
136,45.0942,-0.671379,0.0799018,0.306366,8.13646,12.1363,0.0,0.05271404981613159,1.0,0.0,3,43.150691625987236,0.0,0.0,-0.04080286622047424,-1.0,0.0,42.138450766121096,
137,45.6094,-0.685134,0.0814683,0.30245,8.38746,12.3873,0.0,-0.33300474286079407,1.0,0.0,3,43.60232129412082,0.0,0.0,-0.38571879267692566,-1.0,0.0,42.48660565631774,
