step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2876097559928894,1.0,0.939888060092926,1,0.0,0.0,0.0,-1.2876097559928894,-1.0,0.0,-1.386282926797867,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08187669515609741,0.0,0.0,1,0.0,0.0,0.0,-0.205733060836792,-1.0,0.0,-1.0617199182510375,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4126569330692291,1.0,0.0,1,0.0,0.0,0.0,-0.49453362822532654,-1.0,0.0,-1.148360088467598,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8686189651489258,1.0,0.0,1,0.0,0.0,0.0,-0.45596203207969666,-1.0,0.0,-1.136788609623909,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12927234172821045,1.0,0.0,1,0.0,0.0,0.0,-0.7393466234207153,-1.0,0.0,-1.2218039870262145,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8707276582717896,-1.0,0.0,-1.261218297481537,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9779467582702637,1.0,0.0,1,0.0,0.0,0.0,-0.022053241729736328,-1.0,0.0,-1.006615972518921,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2295924425125122,1.0,0.0,1,0.0,0.0,0.0,-0.7483543157577515,-1.0,0.0,-1.2245062947273255,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7704075574874878,-1.0,0.0,-1.2311222672462463,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.33171796798706055,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.03531128168106079,1.0,0.0,1,0.0,0.0,0.0,-1.0353112816810608,-1.0,0.0,-1.3105933845043183,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18758678436279297,0.0,0.0,1,0.0,0.0,0.0,-0.22289806604385376,-1.0,0.0,-1.066869419813156,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.812413215637207,-1.0,0.0,-1.2437239646911622,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06690317392349243,1.0,0.16537415981292725,1,0.0,0.0,0.0,-1.0669031739234924,-1.0,0.0,-1.3200709521770477,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8118221759796143,1.0,0.0,1,0.0,0.0,0.0,-0.8787253499031067,-1.0,0.0,-1.263617604970932,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7700347900390625,1.0,0.0,1,0.0,0.0,0.0,-1.5818569660186768,-1.0,0.0,-1.474557089805603,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.30521243810653687,1.0,0.0,1,0.0,0.0,0.0,-1.0752472281455994,-1.0,0.0,-1.3225741684436798,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.674382209777832,1.0,0.0,1,0.0,0.0,0.0,-0.9795946478843689,-1.0,0.0,-1.2938783943653107,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.550279974937439,0.0,1,0.0,0.0,0.0,-1.674382209777832,-1.0,0.0,-1.5023146629333497,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3104521632194519,0.8649801015853882,0.0,1,0.0,0.0,0.0,-0.6895478367805481,-1.0,0.0,-1.2068643510341643,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07562756538391113,1.0,0.0,1,0.0,0.0,0.0,-0.23482459783554077,-1.0,0.0,-1.0704473793506621,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.029319405555725098,0.0,0.0,1,0.0,0.0,0.0,-0.046308159828186035,-1.0,0.0,-1.013892447948456,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8706780076026917,1.0,0.0,1,0.0,0.0,0.0,-0.8999974131584167,-1.0,0.0,-1.269999223947525,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.8706780076026917,-1.0,0.0,-1.5612034022808075,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7948837280273438,1.0,0.0,1,0.0,0.0,0.0,-0.20511627197265625,-1.0,0.0,-1.0615348815917969,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.132460355758667,0.7604859471321106,0.0,1,0.0,0.0,0.0,-0.6624233722686768,-1.0,0.0,-1.198727011680603,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18109506368637085,1.0,0.1861308217048645,1,0.0,0.0,0.0,-0.04863470792770386,-1.0,0.0,-1.0145904123783112,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8189049363136292,-1.0,0.0,-1.2456714808940887,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7123878002166748,1.0,0.0,1,0.0,0.0,0.0,-0.2876121997833252,-1.0,0.0,-1.0862836599349976,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.48337334394454956,1.0,0.0,1,0.0,0.0,0.0,-0.22901445627212524,-1.0,0.0,-1.0687043368816376,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5659507513046265,0.0,1,0.0,0.0,0.0,-0.5166266560554504,-1.0,0.0,-1.1549879968166352,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34083572030067444,1.0,0.0,1,0.0,0.0,0.0,-0.6591642796993256,-1.0,0.0,-1.1977492839097976,
49,0.194124,-0.00955904,-5.42005e-06,0.333334,6351.65,0.000488281,0.0,-1.0,1.0,0.0,1,0.1941234739162555,0.0,0.0,-0.6591642796993256,-1.0,0.0,-1.0036258099935422,
50,0.165972,-0.0412798,0.000141923,0.333334,6351.65,0.00146484,0.0,-1.0,0.3785601854324341,0.0,1,0.1659602207064461,0.0,0.0,-0.0,-1.0,0.0,-0.8340397792935539,
51,0.189527,-0.0128577,0.00023586,0.333334,6351.65,0.00244141,0.0,-0.15078382194042206,1.0,0.0,1,0.18950464380940948,0.0,0.0,-0.8492161780595779,-1.0,0.0,-1.0652602096084638,
52,0.962267,-0.123471,0.00058109,0.333273,6351.66,0.00585938,0.0,-1.0,1.0,0.0,1,0.9619872556879975,0.0,0.0,-0.8492161780595779,-1.0,0.0,-0.2927775977298759,
53,1.77954,-0.174031,0.00125629,0.333151,6351.67,0.0136719,0.0,-0.2644480764865875,1.0,0.0,1,1.7784207868484565,0.0,0.0,-0.7355519235134125,-1.0,0.0,0.5577552097944327,
54,2.62968,-0.332567,0.00243694,0.332907,6351.68,0.0263672,0.0,-1.0,1.0,0.0,1,2.6264680085762078,0.0,0.0,-0.7355519235134125,-1.0,0.0,1.4058024315221842,
55,3.58965,-0.381898,0.00407535,0.332551,6351.69,0.043457,0.0,0.10382848978042603,1.0,0.0,1,3.58230567091387,0.0,0.0,-1.103828489780426,-1.0,0.0,2.251157123979742,
56,4.42817,-0.567157,0.00608331,0.332114,6351.72,0.065918,0.0,-1.0,1.0,0.0,1,4.414619182012711,0.0,0.0,-1.103828489780426,-1.0,0.0,3.0834706350785828,
57,5.33013,-0.589933,0.00861866,0.331503,6351.74,0.0932617,0.0,-0.4771859049797058,1.0,0.0,1,5.306963031982932,0.0,0.0,-0.5228140950202942,-1.0,0.0,4.150118803476844,
58,6.09389,-0.374428,0.0103424,0.331015,6351.78,0.125,0.0,-0.11547806859016418,1.0,0.0,1,6.062051923532104,0.0,0.0,-0.3617078363895416,-1.0,0.0,4.953539572615242,
59,6.88092,-0.53355,0.012347,0.330557,6351.81,0.161133,0.0,-1.0,1.0,0.0,1,6.837917233700148,0.0,0.0,-0.8845219314098358,-1.0,0.0,5.572560654277197,
60,7.70567,-0.634771,0.0152538,0.329835,6351.86,0.206055,0.0,-0.5491970181465149,1.0,0.0,1,7.646005450393509,0.0,0.0,-0.4508029818534851,-1.0,0.0,6.510764555837463,
61,8.57966,-0.442302,0.0172442,0.329194,6351.9,0.251465,0.0,0.2257264256477356,1.0,0.0,1,8.50441337699642,0.0,0.0,-0.7749234437942505,-1.0,0.0,7.271936343858144,
62,9.39914,-0.0147569,0.0174549,0.328838,6351.95,0.301758,0.0,0.09915086627006531,1.0,0.0,1,9.315681842718083,0.0,0.0,-0.1265755593776703,-1.0,0.0,8.277709174904782,
63,10.225,-0.174649,0.0178469,0.328655,6352.01,0.356445,0.0,-0.8732526302337646,1.0,0.0,1,10.132134218738447,0.0,0.0,-0.97240349650383,-1.0,0.0,8.840413169787297,
64,10.9972,-0.475354,0.0200122,0.328137,6352.07,0.415527,0.0,-0.3119296431541443,1.0,0.0,1,10.884966211181887,0.0,0.0,-0.5613229870796204,-1.0,0.0,9.716569315058,
65,11.8291,-0.222552,0.0211509,0.327577,6352.13,0.479004,0.0,-0.0031754374504089355,1.0,0.0,1,11.701365433694377,0.0,0.0,-0.30875420570373535,-1.0,0.0,10.608739171983256,
66,12.6094,-0.407884,0.0222357,0.327099,6352.2,0.547363,0.0,-1.0,1.0,0.0,1,12.466105052744837,0.0,0.0,-0.9968245625495911,-1.0,0.0,11.167057683979959,
67,13.4319,-0.286642,0.023897,0.326428,6352.27,0.619629,0.0,0.03125685453414917,1.0,0.0,1,13.267589145313787,0.0,0.0,-1.0312568545341492,-1.0,0.0,11.958212088953543,
68,14.2322,-0.33661,0.0248926,0.325868,6352.35,0.696777,0.0,-0.17325639724731445,1.0,0.0,1,14.050670858832785,0.0,0.0,-0.20451325178146362,-1.0,0.0,12.989316883298345,
69,15.0483,-0.0301129,0.0252221,0.325329,6352.43,0.777832,0.0,0.5945175886154175,1.0,0.0,1,14.853758989813498,0.0,0.0,-0.7677739858627319,-1.0,0.0,13.623426794054678,
70,15.7893,0.546794,0.0225638,0.325238,6352.52,0.864258,0.0,0.5390932559967041,1.0,0.0,1,15.607162617590037,0.0,0.0,-0.05542433261871338,-1.0,0.0,14.590535317804422,
71,16.5871,0.64438,0.018729,0.325573,6352.61,0.954102,0.0,-1.0,1.0,0.0,1,16.428870094255497,0.0,0.0,-1.539093255996704,-1.0,0.0,14.967142117456486,
72,17.4393,0.89914,0.0149019,0.326011,6352.71,1.05859,0.0,0.7451361417770386,1.0,0.0,1,17.30742914940875,0.0,0.0,-1.7451361417770386,-1.0,0.0,15.783888306875639,
73,18.2457,0.875527,0.0102361,0.326703,6352.81,1.15771,0.0,-0.3833906650543213,1.0,0.0,1,18.151363362550896,0.0,0.0,-1.1285268068313599,-1.0,0.0,16.81280532050149,
74,19.0819,0.34288,0.00880272,0.32711,6352.91,1.26172,0.0,-1.0,1.0,0.0,1,18.997175470056316,0.0,0.0,-0.6166093349456787,-1.0,0.0,17.812192669572614,
75,19.8856,0.271363,0.00881893,0.32715,6353.02,1.37012,0.0,0.3301800489425659,1.0,0.0,1,19.79714299777902,0.0,0.0,-1.330180048942566,-1.0,0.0,18.39808898309625,
76,20.6982,0.0973138,0.00787241,0.327212,6353.13,1.4834,0.0,-1.0,1.0,0.0,1,20.61608710270979,0.0,0.0,-1.330180048942566,-1.0,0.0,19.217033088027023,
77,20.8025,-0.543553,0.010104,0.326825,6353.25,1.59912,0.0,-1.0,1.0,0.0,2,20.696345695117483,0.0,0.0,-0.0,-1.0,0.0,19.696345695117483,
78,20.7783,-0.75014,0.0141848,0.325879,6353.37,1.71436,0.0,-0.057627320289611816,1.0,0.0,2,20.628846576213093,0.0,0.0,-0.9423726797103882,-1.0,0.0,19.346134772299976,
79,20.8005,-0.0921791,0.0149682,0.325208,6353.48,1.82959,0.0,1.0,1.0,0.0,2,20.64250268947363,0.0,0.0,-1.0576273202896118,-1.0,0.0,19.325214493386746,
80,21.3645,0.0154232,0.0139454,0.324984,6353.6,1.94678,0.0,-0.006386518478393555,1.0,0.0,2,21.213459191061258,0.0,0.0,-1.0063865184783936,-1.0,0.0,19.91154323551774,
81,22.0295,-0.420077,0.0155824,0.324516,6353.72,2.06738,0.0,-1.0,1.0,0.0,2,21.855196254946083,0.0,0.0,-0.9936134815216064,-1.0,0.0,20.557112210489603,
82,22.7057,-0.43617,0.0185936,0.323672,6353.84,2.19189,0.0,0.24579858779907227,1.0,0.0,2,22.49069699463688,0.0,0.0,-1.2457985877990723,-1.0,0.0,21.116957418297158,
83,23.3684,-0.585642,0.0205334,0.322858,6353.97,2.31982,0.0,-1.0,1.0,0.0,2,23.12357438096266,0.0,0.0,-1.2457985877990723,-1.0,0.0,21.749834804622935,
84,23.9464,-1.12455,0.0256723,0.321556,6354.1,2.45117,0.0,-1.0,1.0,0.0,2,23.631163473020727,0.0,0.0,-0.0,-1.0,0.0,22.631163473020727,
85,24.5578,-1.39421,0.0328801,0.319664,6354.24,2.58594,0.0,0.3764438033103943,1.0,0.0,2,24.140867747049988,0.0,0.0,-1.3764438033103943,-1.0,0.0,22.72793460605687,
86,25.2899,-0.912489,0.0372742,0.317772,6354.38,2.72412,0.0,0.40435507893562317,1.0,0.0,2,24.801112309436036,0.0,0.0,-0.027911275625228882,-1.0,0.0,23.792738926748466,
87,25.9538,-0.80988,0.0397366,0.316155,6354.52,2.86621,0.0,-0.4115557074546814,1.0,0.0,2,25.417790013453946,0.0,0.0,-0.8159107863903046,-1.0,0.0,24.173016777536855,
88,26.6252,-0.661873,0.0432108,0.314395,6354.66,3.01221,0.0,0.9546704292297363,1.0,0.0,2,26.02527783886188,0.0,0.0,-1.3662261366844177,-1.0,0.0,24.615409997856553,
89,27.2838,-0.710662,0.0455177,0.312727,6354.81,3.16211,0.0,-0.897291362285614,1.0,0.0,2,26.634807244636892,0.0,0.0,-1.8519617915153503,-1.0,0.0,25.07921870718229,
90,27.9497,-0.638244,0.0491174,0.310825,6354.97,3.31543,0.0,-0.06549784541130066,1.0,0.0,2,27.22985985146719,0.0,0.0,-0.8317935168743134,-1.0,0.0,25.980321796404894,
91,28.6155,-0.0788072,0.0492919,0.309197,6355.12,3.47217,0.0,0.3212544023990631,1.0,0.0,2,27.875772996482063,0.0,0.0,-0.38675224781036377,-1.0,0.0,26.759747322138953,
92,29.2056,0.572108,0.0457061,0.30818,6355.28,3.63281,0.0,0.42409729957580566,1.0,0.0,2,28.50789468963604,0.0,0.0,-0.10284289717674255,-1.0,0.0,27.477041820483016,
93,29.7633,1.16646,0.0389951,0.307845,6355.45,3.79688,0.0,0.6205178499221802,1.0,0.0,2,29.1605091960447,0.0,0.0,-0.1964205503463745,-1.0,0.0,28.101583030940787,
94,30.2959,1.39206,0.0306972,0.30813,6355.62,3.96387,0.0,-0.10768754780292511,1.0,0.0,2,29.816700309004347,0.0,0.0,-0.7282053977251053,-1.0,0.0,28.598238689686816,
95,30.985,0.848483,0.0263136,0.308299,0.12738,4.12744,0.0,-1.0,1.0,0.0,2,30.56665712114861,0.0,0.0,-0.8923124521970749,-1.0,0.0,29.298963385489486,
96,31.6281,0.123058,0.0266473,0.307963,0.301514,4.30157,0.0,-1.0,1.0,0.0,2,31.195519581068268,0.0,0.0,-0.0,-1.0,0.0,30.195519581068268,
97,32.1876,-0.533947,0.0307186,0.306773,0.496613,4.49667,0.0,-0.26278138160705566,1.0,0.0,2,31.678113306943914,0.0,0.0,-0.7372186183929443,-1.0,0.0,30.45694772142603,
98,32.7444,-1.05891,0.0366625,0.305013,0.676819,4.67688,0.0,-0.6055688858032227,1.0,0.0,2,32.12228463128726,0.0,0.0,-0.342787504196167,-1.0,0.0,31.019448380028408,
99,33.2609,-1.33391,0.0447453,0.302612,0.859863,4.85992,0.0,1.0,1.0,0.0,2,32.48372284591917,0.0,0.0,-1.6055688858032227,-1.0,0.0,31.002052180178204,
100,33.8534,-1.56925,0.0525214,0.299795,1.04587,5.04593,0.0,-1.0,1.0,0.0,2,32.9181131595164,0.0,0.0,-2.0,-1.0,0.0,31.3181131595164,
101,34.4018,-1.62391,0.0617971,0.296448,1.23471,5.23477,0.0,0.9584388136863708,1.0,0.0,2,33.273843392138026,0.0,0.0,-1.9584388136863708,-1.0,0.0,31.686311748032118,
102,35.0042,-1.73931,0.0699996,0.292837,1.42676,5.42682,0.0,-0.5401626825332642,1.0,0.0,2,33.69433597768923,0.0,0.0,-1.498601496219635,-1.0,0.0,32.24475552882334,
103,35.1554,-1.62374,0.0790215,0.288808,1.62067,5.62073,0.0,-0.2111695259809494,0.0,0.0,2,33.65812388244638,0.0,0.0,-0.32899315655231476,-1.0,0.0,32.55942593548069,
104,35.6393,-1.10796,0.0839981,0.284943,1.81589,5.81595,0.0,-0.14442569017410278,1.0,0.0,2,34.01858695927615,0.0,0.0,-0.06674383580684662,-1.0,0.0,32.998563808534094,
105,36.2822,-1.26164,0.0891108,0.281016,2.01462,6.01468,0.0,-0.37302061915397644,1.0,0.0,2,34.52381231026818,0.0,0.0,-0.22859492897987366,-1.0,0.0,33.45523383157421,
106,35.4489,-1.115,0.0953449,0.276825,2.21304,6.2131,0.0,0.1015235185623169,0.0,0.5737177729606628,2,33.600518614278954,0.0,0.0,-0.47454413771629333,-1.0,0.0,32.458155372964065,
107,34.8986,-0.578755,0.0984799,0.272888,2.40625,6.40631,0.0,1.0,0.4969937801361084,0.0,2,33.01387927404874,0.0,0.0,-0.8984764814376831,-1.0,0.0,31.744336329617433,
108,35.3356,0.0157551,0.09655,0.269531,2.60007,6.60013,0.0,0.11392885446548462,1.0,0.0,2,33.46785332485624,0.0,0.0,-0.8860711455345154,-1.0,0.0,32.20203198119589,
109,35.5795,0.65042,0.0922161,0.266713,2.79681,6.79688,0.0,1.0,0.4012390971183777,0.0,2,33.79014926852593,0.0,0.0,-0.8860711455345154,-1.0,0.0,32.524327924865574,
110,36.0755,0.851958,0.0859678,0.264557,2.9953,6.99536,0.0,-0.5501055717468262,1.0,0.0,2,34.39351839525587,0.0,0.0,-1.5501055717468262,-1.0,0.0,32.92848672373182,
111,36.5267,0.273875,0.0838778,0.262238,3.1969,7.19696,0.0,-0.6523240804672241,0.6988720297813416,0.0,2,34.86818979872543,0.0,0.0,-0.10221850872039795,-1.0,0.0,33.83752424610931,
112,37.1006,0.0812667,0.0850123,0.25943,3.4007,7.40076,0.0,0.08218520879745483,1.0,0.0,2,35.39151118295992,0.0,0.0,-0.734509289264679,-1.0,0.0,34.171158396180516,
113,37.5522,0.513302,0.08288,0.256795,3.60779,7.60785,0.0,0.2640933096408844,0.6248367428779602,0.0,2,35.86891680023663,0.0,0.0,-0.18190810084342957,-1.0,0.0,34.8143443699836,
114,37.7446,0.425353,0.0799676,0.254476,3.81662,7.81668,0.0,-0.9032207727432251,0.24552655220031738,0.0,2,36.11641482232248,0.0,0.0,-1.1673140823841095,-1.0,0.0,34.76622059760725,
115,38.287,0.475314,0.0787145,0.252014,4.02725,8.02731,0.0,1.0,1.0,0.0,2,36.66313320679748,0.0,0.0,-1.903220772743225,-1.0,0.0,35.09216697497452,
116,38.6033,0.395951,0.0760108,0.249746,4.24075,8.24081,0.0,-0.35168740153312683,0.3363090753555298,0.0,2,37.026114160427944,0.0,0.0,-1.3516874015331268,-1.0,0.0,35.620607939968004,
117,39.149,0.4686,0.0747742,0.247345,4.45621,8.45627,0.0,0.9728912115097046,1.0,0.0,2,37.577302391232536,0.0,0.0,-1.3245786130428314,-1.0,0.0,36.17992880731968,
118,39.7385,0.96376,0.0694464,0.245372,4.67529,8.67535,0.0,0.5970278978347778,1.0,0.0,2,38.263974009722844,0.0,0.0,-0.37586331367492676,-1.0,0.0,37.151215015620366,
119,40.2017,1.43008,0.0606155,0.244069,4.89752,8.89758,0.0,0.5447311401367188,1.0,0.0,2,38.91019020627413,0.0,0.0,-0.05229675769805908,-1.0,0.0,37.89450117896471,
120,40.2529,1.92356,0.0494326,0.243551,5.12158,9.12164,0.0,1.0,1.0,0.0,3,39.209231770094796,0.0,0.0,-0.45526885986328125,-1.0,0.0,38.07265111213581,
121,40.1158,2.33989,0.0355117,0.243968,5.34503,9.34509,0.0,0.45241546630859375,1.0,0.0,3,39.378367597153634,0.0,0.0,-0.5475845336914062,-1.0,0.0,38.21409223704621,
122,40.0402,2.65923,0.0199089,0.245219,5.56798,9.56804,0.0,0.6933390498161316,1.0,0.0,3,39.63371317014179,0.0,0.0,-0.24092358350753784,-1.0,0.0,38.561436095089526,
123,40.3656,2.90737,0.00186988,0.247355,5.79143,9.79149,0.0,1.0,1.0,0.0,3,40.327790039773326,0.0,0.0,-0.3066609501838684,-1.0,0.0,39.235791754718164,
124,40.7225,2.97971,-0.0181615,0.250397,6.01665,10.0167,0.0,-0.8098883032798767,1.0,0.0,3,40.34601371465258,0.0,0.0,-1.8098883032798767,-1.0,0.0,38.803047223668614,
125,41.3526,2.39171,-0.034648,0.253896,6.24422,10.2443,0.0,0.3160569667816162,1.0,0.0,3,40.611531802976444,0.0,0.0,-1.125945270061493,-1.0,0.0,39.273748221957995,
126,42.0097,1.57669,-0.0437496,0.257223,6.47542,10.4755,0.0,-1.0,1.0,0.0,3,41.0508418885179,0.0,0.0,-1.3160569667816162,-1.0,0.0,39.656024798483415,
127,42.5435,0.735386,-0.0464525,0.26003,6.70994,10.71,0.0,-0.53072589635849,1.0,0.0,3,41.50983669535849,0.0,0.0,-0.46927410364151,-1.0,0.0,40.369054464266036,
128,42.5353,-0.0639805,-0.0447649,0.262105,6.94624,10.9463,0.0,-1.0,0.0,0.0,3,41.54096266081063,0.0,0.0,-0.46927410364151,-1.0,0.0,40.400180429718176,
129,42.7775,-0.730597,-0.0393723,0.263377,7.18294,11.183,0.0,-1.0,1.0,0.0,3,41.90244118838339,0.0,0.0,-0.0,-1.0,0.0,40.90244118838339,
130,43.0381,-1.27724,-0.030696,0.263835,7.42149,11.4216,0.0,-0.5227313041687012,1.0,0.0,3,42.35738035672119,0.0,0.0,-0.47726869583129883,-1.0,0.0,41.2141997479718,
131,43.4135,-1.5474,-0.0199449,0.263509,7.66173,11.6618,0.0,0.5727880001068115,1.0,0.0,3,42.971955107155786,0.0,0.0,-1.0955193042755127,-1.0,0.0,41.64329931587313,
132,43.896,-1.78415,-0.00881104,0.262604,7.90458,11.9046,0.0,-1.0,1.0,0.0,3,43.70091388693302,0.0,0.0,-1.5727880001068115,-1.0,0.0,42.22907748690098,
133,44.3669,-1.85802,0.00381169,0.260976,8.14989,12.1499,0.0,-0.2209499478340149,1.0,0.0,3,44.28202146769679,0.0,0.0,-0.7790500521659851,-1.0,0.0,43.048306452046994,
134,44.8672,-1.97867,0.0155826,0.25886,8.39787,12.3979,0.0,-0.9453907012939453,1.0,0.0,3,44.51219317285859,0.0,0.0,-0.7244407534599304,-1.0,0.0,43.294860946820606,
135,45.3469,-1.98399,0.0285652,0.256073,8.64821,12.6483,0.0,-0.11865782737731934,1.0,0.0,3,44.68081683086251,0.0,0.0,-0.826732873916626,-1.0,0.0,43.432796968687526,
136,45.9591,-1.31466,0.0370827,0.253174,8.90156,12.9016,0.0,0.8726744651794434,1.0,0.0,3,45.07555535833083,0.0,0.0,-0.9913322925567627,-1.0,0.0,43.778155670563805,
137,46.4908,-1.09758,0.0413741,0.250498,9.15806,13.1581,0.0,-1.0,1.0,0.0,3,45.489530689265514,0.0,0.0,-1.8726744651794434,-1.0,0.0,43.92772834971168,
138,47.0111,-0.948373,0.046599,0.247609,9.41734,13.4174,0.0,-0.11284113675355911,1.0,0.0,3,45.86512896060337,0.0,0.0,-0.8871588632464409,-1.0,0.0,44.598981301629436,
139,47.227,-1.11106,0.0517357,0.244568,9.67879,13.6788,0.0,-0.7090398073196411,1.0,0.14522504806518555,3,45.94269456621582,0.0,0.0,-0.596198670566082,-1.0,0.0,44.763834965045994,
