step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.29592984914779663,1,0.0,0.0,0.0,-0.1536760926246643,-1.0,0.0,-1.0461028277873994,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2457086443901062,1.0,0.6807584762573242,1,0.0,0.0,0.0,-0.7542913556098938,-1.0,0.0,-1.226287406682968,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5917415618896484,0.4182738959789276,1,0.0,0.0,0.0,-1.2457086443901062,-1.0,0.0,-1.3737125933170318,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3693004846572876,0.0,0.0,1,0.0,0.0,0.0,-1.3693004846572876,-1.0,0.0,-1.4107901453971863,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03475940227508545,1.0,0.0,1,0.0,0.0,0.0,-0.33454108238220215,-1.0,0.0,-1.1003623247146606,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08606982231140137,1.0,0.0,1,0.0,0.0,0.0,-0.05131042003631592,-1.0,0.0,-1.0153931260108948,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.9139301776885986,-1.0,0.0,-1.2741790533065795,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6263877153396606,0.0,0.885715126991272,1,0.0,0.0,0.0,-1.6263877153396606,-1.0,0.0,-1.487916314601898,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.41334277391433716,1.0,0.0,1,0.0,0.0,0.0,-1.0397304892539978,-1.0,0.0,-1.3119191467761993,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.474881112575531,0.6907941102981567,0.0,1,0.0,0.0,0.0,-0.06153833866119385,-1.0,0.0,-1.0184615015983582,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.525118887424469,-1.0,0.0,-1.1575356662273406,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8811609148979187,1.0,0.6143633723258972,1,0.0,0.0,0.0,-0.1188390851020813,-1.0,0.0,-1.0356517255306243,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.30851083993911743,1.0,0.4068351984024048,1,0.0,0.0,0.0,-1.1896717548370361,-1.0,0.0,-1.3569015264511108,
49,0.0705289,-0.0132225,-8.7436e-05,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0705258163479551,0.0,0.0,-1.3085108399391174,-1.0,0.0,-1.32202743563378,
50,-0.00227312,-0.0256673,-0.000268634,0.333334,6351.65,0.000488281,0.0,-1.0,1.0,0.0,1,-0.0022728145993256605,0.0,0.0,-0.0,-1.0,0.0,-1.0022728145993256,
51,0.273641,0.00805886,-0.000550922,0.333334,6351.65,0.000488281,0.0,-0.4310097396373749,1.0,0.0,1,0.27356558105323214,0.0,0.0,-0.5689902603626251,-1.0,0.0,-0.8971314970555554,
52,0.901876,-0.0372437,-0.000149902,0.333334,6351.65,0.00341797,0.0,-0.249403715133667,1.0,0.0,1,0.9018083933593254,0.0,0.0,-0.18160602450370789,-1.0,0.0,-0.15267341399178702,
53,1.85847,-0.0903841,0.000370328,0.333243,6351.66,0.0117188,0.0,-0.18205687403678894,1.0,0.5090887546539307,1,1.8581257508308717,0.0,0.0,-0.06734684109687805,-1.0,0.0,0.8379216985018083,
54,1.64646,-0.0277818,0.000586812,0.333202,6351.67,0.0219727,0.0,0.11053451895713806,1.0,0.0,1,1.6459766353071026,0.0,0.0,-0.292591392993927,-1.0,0.0,0.5581992174089245,
55,2.41827,0.0293714,0.000538651,0.333202,6351.68,0.0327148,0.0,-0.2535479664802551,1.0,0.0,1,2.4176183474302655,0.0,0.0,-0.3640824854373932,-1.0,0.0,1.3083936017990476,
56,3.13026,-0.0836839,0.000648801,0.333182,6351.7,0.0483398,0.0,-0.15529826283454895,1.0,0.0,1,3.1292438833320277,0.0,0.0,-0.09824970364570618,-1.0,0.0,2.0997689722383157,
57,3.94108,-0.0892169,0.00100881,0.33308,6351.72,0.0678711,0.0,-1.0,0.48969078063964844,0.0,1,3.93909009446609,0.0,0.0,-0.844701737165451,-1.0,0.0,2.6856795733164547,
58,4.3457,-0.28667,0.0017789,0.332907,6351.74,0.0913086,0.0,0.917463481426239,1.0,0.0,1,4.341827843223729,0.0,0.0,-1.917463481426239,-1.0,0.0,2.7665887987958575,
59,5.2382,-0.20776,0.00279504,0.332643,6351.77,0.118652,0.0,-0.47751474380493164,1.0,0.0,1,5.230859059220585,0.0,0.0,-1.3949782252311707,-1.0,0.0,3.8123655916512336,
60,6.24049,-0.365577,0.0041917,0.332358,6351.81,0.153809,0.0,-0.13177135586738586,1.0,0.0,1,6.227356083621283,0.0,0.0,-0.3457433879375458,-1.0,0.0,5.123633067240019,
61,7.16816,-0.262107,0.00559694,0.332002,6351.84,0.191406,0.0,-0.35973313450813293,1.0,0.0,1,7.147987950360713,0.0,0.0,-0.22796177864074707,-1.0,0.0,6.079599416768489,
62,7.95683,-0.403171,0.00689155,0.331666,6351.88,0.233398,0.0,-1.0,1.0,0.0,1,7.929223823179708,0.0,0.0,-0.6402668654918671,-1.0,0.0,6.737143763532147,
63,8.60087,-0.736549,0.00949365,0.331097,6351.93,0.279785,0.0,0.26913565397262573,1.0,0.0,1,8.559656195868756,0.0,0.0,-1.2691356539726257,-1.0,0.0,7.178915499676968,
64,9.4319,-0.672475,0.0126093,0.330303,6351.98,0.32959,0.0,-0.17896895110607147,1.0,0.0,1,9.37168694749004,0.0,0.0,-0.4481046050786972,-1.0,0.0,8.237255565966432,
65,10.328,-0.396638,0.0139559,0.329713,6352.04,0.384766,0.0,-0.14894086122512817,1.0,0.0,1,10.254928310587466,0.0,0.0,-0.0300280898809433,-1.0,0.0,9.245919883623184,
66,11.1564,-0.283387,0.0149153,0.329276,6352.1,0.444824,0.0,0.08712714910507202,1.0,0.0,1,11.07196162058299,0.0,0.0,-0.2360680103302002,-1.0,0.0,10.00114121748393,
67,11.881,0.0386985,0.0149792,0.328991,6352.16,0.509277,0.0,-0.9280225038528442,1.0,0.0,1,11.790686506736897,0.0,0.0,-1.0151496529579163,-1.0,0.0,10.486141610849522,
68,12.6982,-0.19186,0.0154737,0.328788,6352.23,0.577637,0.0,-1.0,1.0,0.0,1,12.598439682887747,0.0,0.0,-0.07197749614715576,-1.0,0.0,11.5768464340436,
69,13.5035,-0.676725,0.0189102,0.328177,6352.3,0.650879,0.0,0.09570945054292679,1.0,0.0,1,13.37341634189008,0.0,0.0,-1.0957094505429268,-1.0,0.0,12.0447035067272,
70,14.3345,-0.727615,0.0232776,0.327181,6352.38,0.728027,0.0,-1.0,1.0,0.0,1,14.163795312482023,0.0,0.0,-1.0957094505429268,-1.0,0.0,12.835082477319144,
71,15.0201,-0.956425,0.026893,0.326102,6352.46,0.810059,0.0,-0.42583516240119934,1.0,0.0,1,14.812725377427853,0.0,0.0,-0.5741648375988007,-1.0,0.0,13.640475926148213,
72,15.908,-1.00997,0.0321282,0.324566,6352.56,0.904297,0.0,0.06435362994670868,1.0,0.0,1,15.644286677065331,0.0,0.0,-0.490188792347908,-1.0,0.0,14.497230039360959,
73,16.8151,-0.679807,0.0353478,0.323244,6352.65,0.995117,0.0,0.02399986982345581,1.0,0.0,1,16.50746962586477,0.0,0.0,-0.04035376012325287,-1.0,0.0,15.495363497827793,
74,17.6631,-0.215218,0.0355199,0.322298,6352.74,1.09082,0.0,0.47829073667526245,1.0,0.0,1,17.3383289150375,0.0,0.0,-0.45429086685180664,-1.0,0.0,16.202041654981958,
75,18.3709,0.314175,0.0340036,0.321759,6352.84,1.19141,0.0,1.0,1.0,0.0,1,18.048002213217234,0.0,0.0,-0.5217092633247375,-1.0,0.0,16.891489434219814,
76,19.0763,0.892547,0.029434,0.321789,6352.95,1.29541,0.0,0.7171218991279602,1.0,0.0,1,18.78733175054681,0.0,0.0,-0.2828781008720398,-1.0,0.0,17.702468320285195,
77,19.7985,1.37692,0.0214713,0.32239,6353.06,1.40381,0.0,-0.15898379683494568,1.0,0.0,1,19.58140302012263,0.0,0.0,-0.8761056959629059,-1.0,0.0,18.318571311333756,
78,20.6504,1.3308,0.0130413,0.323387,6353.17,1.5166,0.0,0.6308555603027344,1.0,0.0,1,20.51399374737673,0.0,0.0,-0.78983935713768,-1.0,0.0,19.277041940235428,
79,21.3761,1.52645,0.00621254,0.324475,6353.29,1.63379,0.0,0.7541118264198303,1.0,0.0,2,21.309287978032035,0.0,0.0,-0.12325626611709595,-1.0,0.0,20.272311098196905,
80,21.4606,1.98829,-0.00265425,0.326072,6353.4,1.75293,0.0,-1.0,1.0,0.0,2,21.43204353928532,0.0,0.0,-1.7541118264198303,-1.0,0.0,19.905809991359373,
81,21.4922,1.80486,-0.0114877,0.328056,6353.52,1.87207,0.0,0.800866425037384,1.0,0.0,2,21.367336624510138,0.0,0.0,-1.800866425037384,-1.0,0.0,19.827076696998923,
82,21.4761,1.88766,-0.0192472,0.329979,6353.64,1.99121,0.0,-0.8330012559890747,1.0,0.0,2,21.265457526200194,0.0,0.0,-1.6338676810264587,-1.0,0.0,19.775297221892256,
83,22.0917,1.7334,-0.0280043,0.332196,6353.76,2.11182,0.0,-0.1408674120903015,1.0,0.0,2,21.773747092635645,0.0,0.0,-0.6921338438987732,-1.0,0.0,20.566106939466014,
84,22.8697,1.08528,-0.0326769,0.334129,6353.89,2.23682,0.0,-0.8906444311141968,1.0,0.0,2,22.483902228086997,0.0,0.0,-0.7497770190238953,-1.0,0.0,21.258969122379828,
85,23.4452,0.268877,-0.0332562,0.335442,6354.02,2.36523,0.0,-1.0,1.0,0.0,2,23.042459020680433,0.0,0.0,-0.10935556888580322,-1.0,0.0,22.00965235001469,
86,24.0069,-0.482696,-0.0303995,0.336001,6354.15,2.49707,0.0,-1.0,0.06746149063110352,0.0,2,23.630965432221842,0.0,0.0,-0.0,-1.0,0.0,22.630965432221842,
87,24.0017,-1.22928,-0.0245573,0.335798,6354.28,2.63086,0.0,-0.14810669422149658,1.0,0.0,2,23.699784265898515,0.0,0.0,-0.8518933057785034,-1.0,0.0,22.444216274164965,
88,24.3223,-1.76608,-0.0158445,0.334832,6354.42,2.76514,0.0,0.3874157667160034,1.0,0.0,2,24.126567750318642,0.0,0.0,-0.5355224609375,-1.0,0.0,22.96591101203739,
89,25.0609,-1.52562,-0.00753659,0.33353,6354.55,2.90234,0.0,-0.6616098284721375,1.0,0.0,2,24.965752301280016,0.0,0.0,-1.0490255951881409,-1.0,0.0,23.651044622723575,
90,25.6174,-1.59243,-0.00114458,0.332248,6354.69,3.04346,0.0,-0.2876357436180115,1.0,0.0,2,25.60272264114811,0.0,0.0,-0.373974084854126,-1.0,0.0,24.49053041569187,
91,26.2519,-1.52623,0.00639898,0.330661,6354.84,3.1875,0.0,1.0,1.0,0.0,2,26.167370415955897,0.0,0.0,-1.2876357436180115,-1.0,0.0,24.781079692870495,
92,26.9807,-0.900908,0.010289,0.329339,6354.99,3.33545,0.0,-0.6330342888832092,1.0,0.0,2,26.84047211450056,0.0,0.0,-1.6330342888832092,-1.0,0.0,25.350561827835598,
93,27.6501,-0.711421,0.0120128,0.328403,6355.14,3.4873,0.0,0.9188318252563477,1.0,0.0,2,27.482031401171547,0.0,0.0,-1.5518661141395569,-1.0,0.0,26.01647156692968,
94,28.3233,-0.513505,0.0147126,0.327427,6355.29,3.64307,0.0,-0.2786564826965332,1.0,0.0,2,28.111887440948944,0.0,0.0,-1.1974883079528809,-1.0,0.0,26.75264094856308,
95,28.9846,-0.530703,0.0161246,0.326623,6355.45,3.80225,0.0,0.24926792085170746,1.0,0.0,2,28.747159629785045,0.0,0.0,-0.5279244035482407,-1.0,0.0,27.588782308720575,
96,29.6499,-0.41774,0.0187286,0.325636,6355.62,3.96533,0.0,0.4864465594291687,1.0,0.0,2,29.36706581836155,0.0,0.0,-0.23717863857746124,-1.0,0.0,28.29591222678831,
97,30.3464,0.248195,0.017215,0.324941,0.141754,4.1416,0.0,-0.004949420690536499,1.0,0.0,2,30.080709702288157,0.0,0.0,-0.4913959801197052,-1.0,0.0,28.933290908252246,
98,30.9663,0.575992,0.0129257,0.324961,0.312256,4.3121,0.0,-0.24901381134986877,1.0,0.0,2,30.763588229298065,0.0,0.0,-0.24406439065933228,-1.0,0.0,29.690368912100265,
99,31.6498,0.109027,0.0117921,0.324941,0.48642,4.48627,0.0,-0.34150776267051697,1.0,0.0,2,31.460995037281286,0.0,0.0,-0.0924939513206482,-1.0,0.0,30.43324685188509,
100,32.2522,-0.493971,0.0149505,0.324341,0.664124,4.66397,0.0,-1.0,1.0,0.0,2,32.0075113256581,0.0,0.0,-0.658492237329483,-1.0,0.0,30.809963654459256,
101,32.8249,-1.06305,0.0212919,0.323069,0.84494,4.84479,0.0,-1.0,1.0,0.0,2,32.46803393783607,0.0,0.0,-0.0,-1.0,0.0,31.46803393783607,
102,33.337,-1.59884,0.0307745,0.321025,1.02866,5.0285,0.0,-0.8591142296791077,1.0,0.0,2,32.80833122387522,0.0,0.0,-0.14088577032089233,-1.0,0.0,31.766065492778957,
103,33.7377,-2.07332,0.0428735,0.318176,1.21466,5.21451,0.0,0.6378673911094666,1.0,0.0,2,32.98369239607488,0.0,0.0,-1.4969816207885742,-1.0,0.0,31.534597909838304,
104,34.1793,-2.30509,0.0563723,0.314565,1.4025,5.40234,0.0,0.6903092861175537,1.0,0.0,2,33.162133559528016,0.0,0.0,-0.05244189500808716,-1.0,0.0,32.14640099102559,
105,34.826,-1.79045,0.0664983,0.31072,1.59326,5.59311,0.0,0.5950431227684021,1.0,0.0,2,33.59194598457324,0.0,0.0,-0.09526616334915161,-1.0,0.0,32.5633661355685,
106,35.5014,-1.0074,0.070748,0.30721,1.78778,5.78763,0.0,-0.0796390175819397,1.0,0.0,2,34.15781067906233,0.0,0.0,-0.6746821403503418,-1.0,0.0,32.95540603695723,
107,36.1638,-0.581217,0.0714513,0.304199,1.98624,5.98608,0.0,-0.9329475164413452,1.0,0.0,2,34.78064973079539,0.0,0.0,-0.8533084988594055,-1.0,0.0,33.52465718113757,
108,36.7106,-0.855027,0.0744814,0.301117,2.18808,6.18793,0.0,0.5080443620681763,0.5953726768493652,0.0,2,35.24295665136031,0.0,0.0,-1.4409918785095215,-1.0,0.0,33.81065908780745,
109,37.1074,-0.931244,0.0797331,0.297597,2.39218,6.39203,0.0,-0.4112413227558136,1.0,0.0,2,35.511732731216306,0.0,0.0,-0.9192856848239899,-1.0,0.0,34.23594702576911,
110,37.6801,-1.05892,0.0842032,0.293915,2.59894,6.59879,0.0,-1.0,1.0,0.0,2,35.96208105346845,0.0,0.0,-0.5887586772441864,-1.0,0.0,34.78545345029519,
111,38.2375,-1.48916,0.0923066,0.289652,2.80859,6.80844,0.0,-0.2121381163597107,1.0,0.0,2,36.3124324346485,0.0,0.0,-0.7878618836402893,-1.0,0.0,35.07607386955641,
112,38.7843,-1.77294,0.103405,0.284637,3.02072,7.02057,0.0,0.7655924558639526,1.0,0.0,2,36.57545867299231,0.0,0.0,-0.9777305722236633,-1.0,0.0,35.28213950132521,
113,39.4416,-1.3377,0.112341,0.279277,3.23602,7.23587,0.0,-0.8393772840499878,0.06937134265899658,0.0,2,36.98217797512336,0.0,0.0,-1.6049697399139404,-1.0,0.0,35.50068705314918,
114,39.5348,-1.28466,0.117939,0.273946,3.45349,7.45334,0.0,-0.5140599012374878,1.0,0.0,2,36.93421532607584,0.0,0.0,-0.3253173828125,-1.0,0.0,35.83662011123209,
115,39.8841,-1.66361,0.126838,0.268107,3.67126,7.67111,0.0,-1.0,1.0,0.0,2,37.041071561561424,0.0,0.0,-0.4859400987625122,-1.0,0.0,35.89528953193267,
116,40.4222,-2.00692,0.139089,0.261505,3.8912,7.89105,0.0,0.042118191719055176,1.0,0.0,2,37.22974454403203,0.0,0.0,-1.0421181917190552,-1.0,0.0,35.91710908651631,
117,40.8883,-2.22911,0.153873,0.254069,4.1131,8.11295,0.0,0.3954853415489197,0.9880176186561584,0.0,3,37.27179665248674,0.0,0.0,-0.3533671498298645,-1.0,0.0,36.16578650753778,
118,41.1452,-1.82071,0.165961,0.246155,4.33661,8.33646,0.0,0.5250142812728882,0.7083232402801514,0.0,3,37.18126945176997,0.0,0.0,-0.1295289397239685,-1.0,0.0,36.14241076985278,
119,41.1585,-1.02086,0.17177,0.238475,4.56073,8.56058,0.0,0.485528826713562,1.0,0.0,3,37.03526148744699,0.0,0.0,-0.03948545455932617,-1.0,0.0,36.02341585107919,
120,41.1048,-0.15003,0.171857,0.231466,4.78534,8.78519,0.0,1.0,0.0,0.0,3,36.98456798853089,0.0,0.0,-0.514471173286438,-1.0,0.0,35.83022663654496,
121,40.9671,0.664856,0.167,0.225311,5.01025,9.0101,0.0,1.0,0.0,0.0,3,36.99228593158608,0.0,0.0,-0.0,-1.0,0.0,35.99228593158608,
122,40.7562,1.39126,0.157767,0.220174,5.23517,9.23502,0.0,1.0,0.0,0.0,3,37.0483604020496,0.0,0.0,-0.0,-1.0,0.0,36.0483604020496,
123,40.5196,2.018,0.144709,0.216054,5.45969,9.45953,0.0,1.0,0.0,0.0,3,37.174531674819356,0.0,0.0,-0.0,-1.0,0.0,36.174531674819356,
124,40.2932,2.55374,0.128317,0.213053,5.68376,9.68361,0.0,1.0,0.0,0.0,3,37.38387313180485,0.0,0.0,-0.0,-1.0,0.0,36.38387313180485,
125,40.0898,3.00135,0.109072,0.211192,5.90724,9.90709,0.0,0.7413728833198547,0.0,0.0,3,37.669563259056346,0.0,0.0,-0.25862711668014526,-1.0,0.0,36.591975124052304,
126,39.9834,3.20895,0.0880677,0.210419,6.13014,10.13,0.0,0.9626330137252808,0.0,0.0,3,38.070098122782326,0.0,0.0,-0.22126013040542603,-1.0,0.0,37.003720083660696,
127,39.874,3.46332,0.0667146,0.210571,6.35277,10.3526,0.0,0.7326031923294067,1.0,0.0,2,38.456194022077774,0.0,0.0,-0.23002982139587402,-1.0,0.0,37.38718507565901,
128,40.0288,3.42011,0.0449051,0.21168,6.57554,10.5754,0.0,-0.19858479499816895,1.0,0.0,2,39.09000176982134,0.0,0.0,-0.9311879873275757,-1.0,0.0,37.81064537362307,
129,40.1227,2.89649,0.0269452,0.213287,6.79866,10.7985,0.0,-0.6615772247314453,1.0,0.0,3,39.56764378335102,0.0,0.0,-0.46299242973327637,-1.0,0.0,38.42874605443104,
130,40.2142,2.00158,0.0158655,0.214742,7.02211,11.022,0.0,1.0,1.0,0.0,3,39.890143053746954,0.0,0.0,-1.6615772247314453,-1.0,0.0,38.39166988632752,
131,40.2082,1.59629,0.00910146,0.21581,7.24568,11.2455,0.0,0.24931971728801727,1.0,0.0,3,40.023560520922835,0.0,0.0,-0.7506802827119827,-1.0,0.0,38.79835643610924,
132,40.2007,1.44734,0.00147605,0.217021,7.46907,11.4689,0.0,0.7306746244430542,1.0,0.0,3,40.170987096056955,0.0,0.0,-0.4813549071550369,-1.0,0.0,39.02658062391044,
133,40.1776,1.72012,-0.00704539,0.218536,7.69237,11.6922,0.0,-1.0,1.0,0.0,3,40.035070586167706,0.0,0.0,-1.7306746244430542,-1.0,0.0,38.51586819883479,
134,40.6198,1.71545,-0.0178125,0.220662,7.91655,11.9164,0.0,-1.0,1.0,0.0,3,40.251605177246155,0.0,0.0,-0.0,-1.0,0.0,39.251605177246155,
135,41.2253,1.03089,-0.0238558,0.222727,8.1439,12.1438,0.0,-0.3056226372718811,1.0,0.0,3,40.72188529726699,0.0,0.0,-0.6943773627281189,-1.0,0.0,39.51357208844855,
136,41.731,0.261914,-0.0241542,0.224223,8.3744,12.3743,0.0,-1.0,1.0,0.0,3,41.21488667480752,0.0,0.0,-0.6943773627281189,-1.0,0.0,40.006573465989085,
137,42.1738,-0.425317,-0.0204352,0.224986,8.60759,12.6074,0.0,-1.0,1.0,0.0,3,41.73410944383536,0.0,0.0,-0.0,-1.0,0.0,40.73410944383536,
138,42.5617,-1.01085,-0.0135359,0.224976,8.84315,12.843,0.0,-0.9751008749008179,1.0,0.0,3,42.26975430835123,0.0,0.0,-0.02489912509918213,-1.0,0.0,41.26228457082148,
