step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4266422986984253,0.7312097549438477,0.0,1,0.0,0.0,0.0,-0.5733577013015747,-1.0,0.0,-1.1720073103904725,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5771540403366089,0.0,0.6872148513793945,1,0.0,0.0,0.0,-0.1505117416381836,-1.0,0.0,-1.045153522491455,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5771540403366089,-1.0,0.0,-1.4731462121009826,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5570069551467896,0.14335843920707703,0.9555923938751221,1,0.0,0.0,0.0,-0.44299304485321045,-1.0,0.0,-1.1328979134559631,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.5570069551467896,-1.0,0.0,-1.467102086544037,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.24281232059001923,0.28425461053848267,0.0,1,0.0,0.0,0.0,-0.7571876794099808,-1.0,0.0,-1.2271563038229942,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2428123205900192,-1.0,0.0,-1.3728436961770059,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6284134387969971,0.0,0.0,1,0.0,0.0,0.0,-1.628413438796997,-1.0,0.0,-1.488524031639099,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.1764276921749115,0.6662118434906006,1,0.0,0.0,0.0,-1.628413438796997,-1.0,0.0,-1.488524031639099,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4769884943962097,0.002344846725463867,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6119045615196228,0.0643678680062294,0.0,1,0.0,0.0,0.0,-1.6119045615196228,-1.0,0.0,-1.4835713684558869,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.24222120642662048,0.0,0.36081811785697937,1,0.0,0.0,0.0,-0.3696833550930023,-1.0,0.0,-1.1109050065279007,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.7577787935733795,-1.0,0.0,-1.227333638072014,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5205488204956055,0.0,0.7569429278373718,1,0.0,0.0,0.0,-1.5205488204956055,-1.0,0.0,-1.4561646461486817,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.038978420197963715,0.1522793173789978,1,0.0,0.0,0.0,-0.47945117950439453,-1.0,0.0,-1.1438353538513184,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.3346531391143799,0.5723365545272827,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8399499654769897,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.081281,-0.0316925,-3.4984e-05,0.333324,6351.65,0.000488281,1.0,1.0,1.0,1,0.0812795781830092,0.0,0.0,-0.0,-1.0,0.0,-0.9187204218169908,
50,-0.0121882,0.00363854,-0.000253852,0.333345,6351.65,0.000976563,1.0,0.0,0.9503280520439148,1,-0.012186652607834506,0.0,0.0,-0.0,-1.0,0.0,-1.0121866526078345,
51,0.006281,0.0101991,-0.000252422,0.333345,6351.65,0.000976563,-0.6201870441436768,0.33019185066223145,0.0,1,0.006280207068614601,0.0,0.0,-1.6201870441436768,-1.0,0.0,-1.4797759061744884,
52,0.256305,-0.00194713,-0.00027531,0.333345,6351.65,0.00146484,1.0,0.0,0.19635282456874847,1,0.2562697086222756,0.0,0.0,-1.6201870441436768,-1.0,0.0,-1.2297864046208273,
53,0.178837,0.0724226,-0.000512298,0.333375,6351.65,0.00292969,-1.0,0.6160327196121216,0.0,1,0.17879116761547384,0.0,0.0,-2.0,-1.0,0.0,-1.4212088323845262,
54,0.649973,0.0498565,-0.000725921,0.333406,6351.66,0.00537109,-0.8185539245605469,0.2051105499267578,0.0,1,0.6497369142403527,0.0,0.0,-0.18144607543945312,-1.0,0.0,-0.4046969083914832,
55,0.879506,0.0647635,-0.00101298,0.333507,6351.66,0.00976563,-0.16522404551506042,1.0,0.0,1,0.8790600878392043,0.0,0.0,-0.6533298790454865,-1.0,0.0,-0.3169388758744416,
56,1.78449,0.0111973,-0.00108355,0.333518,6351.67,0.0175781,1.0,1.0,0.0,1,1.783522160551987,0.0,0.0,-1.1652240455150604,-1.0,0.0,0.43395494689746905,
57,2.66929,0.0780527,-0.00135201,0.333558,6351.68,0.0297852,0.1064026951789856,0.0,0.0,1,2.667483107524635,0.0,0.0,-0.8935973048210144,-1.0,0.0,1.3994039160783305,
58,2.69145,0.0461051,-0.00165766,0.33364,6351.7,0.0454102,-1.0,1.0,0.0,1,2.689215548686461,0.0,0.0,-1.1064026951789856,-1.0,0.0,1.3572947401327653,
59,3.51611,-0.0675529,-0.001414,0.333629,6351.71,0.0625,-0.9811983704566956,0.0,0.49534717202186584,1,3.5136205960108304,0.0,0.0,-0.018801629543304443,-1.0,0.0,2.507980107147839,
60,2.63775,-0.0723912,-0.000852283,0.333518,6351.73,0.0820313,-0.13283464312553406,0.0,0.0,1,2.6366249873817686,0.0,0.0,-0.8483637273311615,-1.0,0.0,1.38211586918242,
61,2.44139,-0.136245,-0.000252422,0.333385,6351.75,0.0957031,1.0,0.884584367275238,0.9960649013519287,1,2.441081791951123,0.0,0.0,-1.132834643125534,-1.0,0.0,1.1012313990134626,
62,1.57186,-0.0252527,-0.000137027,0.333334,6351.76,0.106934,0.3276110589504242,0.0,0.0,1,1.571752291613292,0.0,0.0,-0.6723889410495758,-1.0,0.0,0.37003560929841917,
63,1.54831,0.074401,-0.000358756,0.333365,6351.77,0.115234,-0.29047858715057373,0.0,0.0,1,1.5480321676164879,0.0,0.0,-0.6180896461009979,-1.0,0.0,0.36260527378618845,
64,1.39599,0.00450715,-0.000463184,0.333395,6351.77,0.123535,-0.2937823534011841,0.2715839743614197,0.9762003421783447,1,1.3956665501480419,0.0,0.0,-0.0033037662506103516,-1.0,0.0,0.39467542027285885,
65,0.288913,-0.00253761,-0.000374492,0.333395,6351.78,0.129395,0.37752991914749146,0.0,0.0,1,0.28885888193847203,0.0,0.0,-0.6713122725486755,-1.0,0.0,-0.9125347998261306,
66,0.157088,-0.00120633,-0.000372585,0.333395,6351.78,0.130371,-0.3159160614013672,0.0,0.0,1,0.15705872478099195,0.0,0.0,-0.6934459805488586,-1.0,0.0,-1.0509750693836657,
67,0.341806,-0.0137117,-0.000346359,0.333395,6351.78,0.131836,1.0,0.0,0.45171478390693665,1,0.3417467857067041,0.0,0.0,-1.3159160614013672,-1.0,0.0,-1.053028032713706,
68,-0.0621876,-0.0184752,-0.000315364,0.333416,6351.78,0.132324,-1.0,0.0,0.569778323173523,1,-0.06217779104260252,0.0,0.0,-2.0,-1.0,0.0,-1.6621777910426025,
69,0.0853664,0.013345,-0.000382598,0.333416,6351.78,0.132324,1.0,0.5741654634475708,0.387069970369339,1,0.08535006324542559,0.0,0.0,-2.0,-1.0,0.0,-1.5146499367545743,
70,0.109491,0.0300427,-0.0003702,0.333416,6351.78,0.132813,-1.0,0.9740585088729858,0.0,1,0.10947072571359953,0.0,0.0,-2.0,-1.0,0.0,-1.4905292742864005,
71,0.789566,-0.00562965,-0.000305351,0.333416,6351.79,0.134766,1.0,0.0,0.0,1,0.7894454158087764,0.0,0.0,-2.0,-1.0,0.0,-0.8105545841912236,
72,1.05871,0.00277542,-0.000203784,0.333416,6351.79,0.141113,0.34255874156951904,0.0,0.0,1,1.0586021039384155,0.0,0.0,-0.657441258430481,-1.0,0.0,-0.13863027359072877,
73,0.897436,0.0455268,-0.00035971,0.333416,6351.8,0.145996,1.0,1.0,0.0,1,0.8972745335915032,0.0,0.0,-0.657441258430481,-1.0,0.0,-0.299957843937641,
74,1.81275,0.144774,-0.000837978,0.333507,6351.81,0.153809,-0.8200280666351318,1.0,0.0,1,1.8119898413161917,0.0,0.0,-1.8200280666351318,-1.0,0.0,0.26598142132565217,
75,2.68264,0.1516,-0.00159138,0.33364,6351.82,0.166504,1.0,0.0,0.8233991861343384,1,2.6805020542001765,0.0,0.0,-1.8200280666351318,-1.0,0.0,1.1344936342096368,
76,1.5038,0.0649596,-0.00180024,0.333742,6351.83,0.178711,-0.17189204692840576,1.0,0.0,1,1.5024439634701123,0.0,0.0,-1.1718920469284058,-1.0,0.0,0.15087634939159056,
77,1.98148,0.0963453,-0.00226944,0.333843,6351.84,0.187988,0.771221935749054,1.0,0.0,1,1.9792264742810226,0.0,0.0,-0.9431139826774597,-1.0,0.0,0.6962922794777846,
78,2.8733,0.194726,-0.00319641,0.333986,6351.85,0.20166,-0.25231534242630005,0.15699152648448944,0.10630691051483154,1,2.8686932070995956,0.0,0.0,-1.023537278175354,-1.0,0.0,1.5616320236469896,
79,2.96358,0.189245,-0.00419873,0.334189,6351.87,0.21875,-1.0,0.0,0.0,1,2.957332259221957,0.0,0.0,-0.7476846575737,-1.0,0.0,1.7330268619498468,
80,3.033,0.0394529,-0.00457257,0.334301,6351.89,0.235352,-0.4283418655395508,0.409636914730072,0.0,1,3.0260340142312634,0.0,0.0,-0.5716581344604492,-1.0,0.0,1.8545365738931285,
81,3.35654,-0.150194,-0.00416153,0.33426,6351.9,0.25293,-0.9698890447616577,0.6613774299621582,0.0,1,3.349526784410914,0.0,0.0,-0.5415471792221069,-1.0,0.0,2.1870626306442817,
82,3.8629,-0.354552,-0.00304526,0.334047,6351.92,0.272949,-1.0,0.2814446985721588,0.7654081583023071,1,3.857000330166631,0.0,0.0,-0.030110955238342285,-1.0,0.0,2.8479670435951285,
83,2.83992,-0.208463,-0.00192421,0.333772,6351.94,0.291992,-0.5576008558273315,0.8824464678764343,0.0,1,2.837182442934765,0.0,0.0,-0.44239914417266846,-1.0,0.0,1.7044626996829648,
84,3.27288,-0.29308,-0.000559028,0.333538,6351.96,0.308105,0.4996912479400635,0.6841706037521362,0.0,1,3.2719646728597054,0.0,0.0,-1.057292103767395,-1.0,0.0,1.954777041729487,
85,4.05164,-0.230934,0.000607316,0.333304,6351.98,0.328613,-0.2311311960220337,1.0,0.0,1,4.050408939987824,0.0,0.0,-0.7308224439620972,-1.0,0.0,2.8311622067991946,
86,4.86445,-0.170904,0.0012787,0.333101,6352.01,0.354004,-0.8345417380332947,0.0,0.0,1,4.861335937873473,0.0,0.0,-0.603410542011261,-1.0,0.0,3.680312775270094,
87,4.89331,-0.373927,0.00259239,0.332836,6352.03,0.381836,-0.563784122467041,1.0,0.0,1,4.886950880447617,0.0,0.0,-0.27075761556625366,-1.0,0.0,3.8057235957777404,
88,5.76006,-0.474414,0.00455171,0.332419,6352.06,0.411621,1.0,0.6429911851882935,1.0,1,5.746891315371757,0.0,0.0,-1.563784122467041,-1.0,0.0,4.277756078631644,
89,5.01223,-0.322589,0.00604374,0.332002,6352.09,0.442383,-0.9990836977958679,1.0,0.0,1,4.996992244671734,0.0,0.0,-1.999083697795868,-1.0,0.0,3.3972671353329735,
90,5.33642,-0.36324,0.00728637,0.331687,6352.12,0.470215,-0.5753313302993774,0.8712362051010132,0.0,1,5.316836948919738,0.0,0.0,-0.4237523674964905,-1.0,0.0,4.189711238670791,
91,6.16835,-0.458289,0.00968105,0.331239,6352.15,0.50293,0.5243265628814697,0.6984971761703491,0.0,1,6.1382033589699905,0.0,0.0,-1.0996578931808472,-1.0,0.0,4.808305991015736,
92,7.05966,-0.346782,0.0115412,0.330771,6352.19,0.540039,0.4613915681838989,0.6175007820129395,0.0,1,7.018452264730093,0.0,0.0,-0.0629349946975708,-1.0,0.0,5.9995717663208215,
93,7.66076,0.00820768,0.0118693,0.330547,6352.23,0.580566,1.0,0.3626015782356262,0.0,1,7.614757519472418,0.0,0.0,-0.5386084318161011,-1.0,0.0,6.453174989927588,
94,7.99675,0.409907,0.0106753,0.33068,6352.28,0.624023,-0.8449450731277466,1.0,0.0,1,7.953611299476242,0.0,0.0,-1.8449450731277466,-1.0,0.0,6.400127777537918,
95,8.73096,0.318858,0.00919611,0.330965,6352.32,0.67041,1.0,0.0,0.0,1,8.690445952326352,0.0,0.0,-1.8449450731277466,-1.0,0.0,7.136962430388028,
96,8.78625,0.48561,0.00764925,0.331219,6352.37,0.719727,-0.17699232697486877,1.0,0.6067973375320435,1,8.75238917129879,0.0,0.0,-1.1769923269748688,-1.0,0.0,7.399291473206329,
97,8.59392,0.377313,0.00571138,0.331636,6352.42,0.772949,-0.34122776985168457,0.3983350396156311,0.0,1,8.569238396159685,0.0,0.0,-0.1642354428768158,-1.0,0.0,7.5199677632966395,
98,8.53761,-0.0268275,0.00524742,0.331809,6352.47,0.820313,0.9039572477340698,0.0,0.0,1,8.515092347012041,0.0,0.0,-1.2451850175857544,-1.0,0.0,7.141536841736315,
99,8.58982,-0.0281046,0.00581867,0.331646,6352.52,0.867676,1.0,0.8445965051651001,0.0,1,8.564684065031429,0.0,0.0,-0.09604275226593018,-1.0,0.0,7.53587123935165,
100,9.18406,0.35474,0.00425655,0.331768,6352.57,0.916504,-0.4971637725830078,1.0,0.0,1,9.164430654452644,0.0,0.0,-1.4971637725830078,-1.0,0.0,7.715281522677742,
101,9.99981,0.261574,0.00244266,0.332053,6352.62,0.970215,-0.35090479254722595,0.0,0.0,1,9.987567111840034,0.0,0.0,-0.14625898003578186,-1.0,0.0,8.9436894178293,
102,10.1378,-0.202797,0.00293523,0.332053,6352.68,1.02637,1.0,0.19575582444667816,0.0,1,10.122877962559764,0.0,0.0,-1.350904792547226,-1.0,0.0,8.717606524795597,
103,10.2743,-0.062472,0.00362617,0.331819,6352.73,1.0835,-0.3043442964553833,0.6274999976158142,0.0,1,10.255604312737857,0.0,0.0,-1.3043442964553833,-1.0,0.0,8.864301023801241,
104,10.8572,-0.239439,0.0041321,0.331697,6352.79,1.14258,-0.020087987184524536,0.0,0.0,1,10.834675856629612,0.0,0.0,-0.28425630927085876,-1.0,0.0,9.749398963848355,
105,10.9122,-0.114381,0.00501949,0.331433,6352.85,1.20313,-0.9377955794334412,0.6703933477401733,0.489132821559906,1,10.88467580793622,0.0,0.0,-0.9177075922489166,-1.0,0.0,9.609363530261545,
106,10.5704,-0.0935161,0.00533277,0.331331,6352.91,1.26318,-0.27655455470085144,0.0,0.2690051794052124,1,10.542065075119128,0.0,0.0,-0.6612410247325897,-1.0,0.0,9.34369276769935,
107,9.59587,-0.0996201,0.00573188,0.33123,6352.97,1.31885,-0.23943494260311127,0.0,1.0,1,9.568211329845354,0.0,0.0,-0.03711961209774017,-1.0,0.0,8.557075446216032,
108,8.15637,-0.0872435,0.00612623,0.331128,6353.02,1.36768,-1.0,1.0,0.0,1,8.13123320034967,0.0,0.0,-0.7605650573968887,-1.0,0.0,6.903063683130602,
109,7.78621,-0.3873,0.0075782,0.330914,6353.06,1.41064,-0.15147699415683746,0.0,0.0,1,7.75648397756842,0.0,0.0,-0.8485230058431625,-1.0,0.0,6.5019270758154715,
110,8.15106,-0.383458,0.0101827,0.330477,6353.11,1.45605,0.18368546664714813,0.0,0.22495809197425842,1,8.109138240461013,0.0,0.0,-0.3351624608039856,-1.0,0.0,7.008589502219817,
111,7.57744,-0.0069473,0.01067,0.330202,6353.15,1.5,0.029734445735812187,0.0,0.4011761546134949,1,7.5365837871526775,0.0,0.0,-0.15395102091133595,-1.0,0.0,6.490398480879277,
112,6.49575,0.0326931,0.0104678,0.330202,6353.19,1.53906,-1.0,1.0,0.0,1,6.461396632837543,0.0,0.0,-1.0297344457358122,-1.0,0.0,5.152476299116799,
113,7.05497,-0.171338,0.0111778,0.33009,6353.23,1.57617,1.0,0.0,0.0,1,7.015100568516804,0.0,0.0,-2.0,-1.0,0.0,5.415100568516804,
114,7.35616,-0.069736,0.0120013,0.329897,6353.27,1.6167,0.8648759126663208,0.1552809178829193,0.0,1,7.311489566195849,0.0,0.0,-0.1351240873336792,-1.0,0.0,6.270952339995746,
115,7.38684,0.294327,0.0111659,0.329938,6353.31,1.65723,-1.0,0.0,0.0,1,7.345140017639615,0.0,0.0,-1.8648759126663208,-1.0,0.0,5.785677243839719,
116,7.32914,0.160699,0.0101073,0.330111,6353.35,1.69873,-0.8226792812347412,0.4467204213142395,0.0,1,7.291727362098089,0.0,0.0,-0.1773207187652588,-1.0,0.0,6.238531146468511,
117,7.73592,-0.23614,0.0106652,0.329979,6353.39,1.74121,1.0,1.0,0.34960684180259705,1,7.694228252352234,0.0,0.0,-1.8226792812347412,-1.0,0.0,6.1474244679818115,
118,7.92876,-0.20807,0.0116513,0.329674,6353.44,1.78467,1.0,1.0,0.0,1,7.8820326948091255,0.0,0.0,-0.0,-1.0,0.0,6.8820326948091255,
119,8.40525,0.147972,0.0112246,0.329521,6353.48,1.83008,0.7821730375289917,1.0,0.0,1,8.357548715903121,0.0,0.0,-0.2178269624710083,-1.0,0.0,7.292200627161819,
120,9.17161,0.592291,0.00762016,0.329816,6353.53,1.87891,-1.0,0.0,0.0,1,9.13639948844751,0.0,0.0,-1.7821730375289917,-1.0,0.0,7.601747577188814,
121,9.40864,0.682454,0.00397522,0.330406,6353.58,1.93115,-0.2554963231086731,0.0,0.0,1,9.389865002975768,0.0,0.0,-0.7445036768913269,-1.0,0.0,8.16651389990837,
122,9.4082,0.24199,0.00249273,0.330803,6353.64,1.98389,-0.6636220812797546,0.7030730247497559,0.0,1,9.396444731086241,0.0,0.0,-0.40812575817108154,-1.0,0.0,8.274007003634917,
123,10.0363,-0.257924,0.0032366,0.330752,6353.69,2.03809,-1.0,0.37311050295829773,0.0,1,10.020005716083256,0.0,0.0,-0.33637791872024536,-1.0,0.0,8.919092340467182,
124,10.3204,-0.792773,0.00594885,0.330192,6353.75,2.09473,-0.10179414600133896,0.0,0.061190664768218994,1,10.289520312454822,0.0,0.0,-0.898205853998661,-1.0,0.0,9.020058556255224,
125,10.2239,-0.673794,0.00927431,0.329358,6353.8,2.15186,1.0,1.0,0.0,1,10.176051180520368,0.0,0.0,-1.101794146001339,-1.0,0.0,8.845512936719967,
126,10.921,-0.263602,0.010074,0.32885,6353.86,2.21045,0.3249690532684326,0.0,0.0,1,10.865437696677237,0.0,0.0,-0.6750309467315674,-1.0,0.0,9.662928412657767,
127,11.1079,0.363471,0.00865204,0.328809,6353.92,2.27197,1.0,1.0,0.40217840671539307,1,11.059431848099893,0.0,0.0,-0.6750309467315674,-1.0,0.0,9.856922564080422,
128,11.0835,0.516479,0.00624162,0.329186,6353.98,2.3335,0.46290722489356995,0.0,0.0,1,11.048694833153805,0.0,0.0,-0.53709277510643,-1.0,0.0,9.887567000621877,
129,10.7611,0.714277,0.00352222,0.329674,6354.05,2.39404,-0.6715518832206726,0.0,0.0,1,10.742081807148661,0.0,0.0,-1.1344591081142426,-1.0,0.0,9.401744074714388,
130,10.802,0.405971,0.00128061,0.330203,6354.11,2.4541,0.5339505076408386,0.9179666042327881,0.0,1,10.795074569847086,0.0,0.0,-1.2055023908615112,-1.0,0.0,9.433423852588634,
131,11.4718,0.566829,-0.000762161,0.33059,6354.17,2.51611,-0.3337384760379791,0.38131996989250183,0.0,1,11.467424989220053,0.0,0.0,-0.8676889836788177,-1.0,0.0,10.207118294116407,
132,11.9924,0.429863,-0.00308626,0.331149,6354.23,2.58154,-0.010518431663513184,1.0,0.0,1,11.973837083401609,0.0,0.0,-0.32322004437446594,-1.0,0.0,10.876871070089269,
133,12.7347,0.104203,-0.00306433,0.331383,6354.3,2.65039,-0.3450649082660675,0.7695432901382446,0.0,1,12.715128578787338,0.0,0.0,-0.3345464766025543,-1.0,0.0,11.614764635806571,
134,13.5245,-0.323955,-0.00164145,0.331322,6354.38,2.72363,-0.20831242203712463,0.22202175855636597,0.0,1,13.513381889803027,0.0,0.0,-0.13675248622894287,-1.0,0.0,12.472356143934343,
135,13.7471,-0.44725,0.000263516,0.330925,6354.45,2.79932,0.7549504041671753,0.0,0.0,1,13.745288232315163,0.0,0.0,-0.9632628262042999,-1.0,0.0,12.456309384453872,
136,13.7674,-0.0537972,0.000985924,0.330651,6354.53,2.87598,0.34381264448165894,0.37237170338630676,0.0,1,13.760606504787287,0.0,0.0,-0.41113775968551636,-1.0,0.0,12.637265176881632,
137,14.0534,0.542075,-0.000952419,0.330925,6354.6,2.95313,0.7100173234939575,0.6645891070365906,0.0,1,14.046701264491675,0.0,0.0,-0.3662046790122986,-1.0,0.0,12.936839860787986,
138,14.5249,1.05488,-0.00514763,0.331699,6354.68,3.03271,1.0,0.15359345078468323,0.12662434577941895,1,14.48732331894656,0.0,0.0,-0.2899826765060425,-1.0,0.0,13.400328515994747,
139,14.2751,1.52625,-0.0112154,0.333021,6354.76,3.11279,-0.6864496469497681,0.530309796333313,0.0,1,14.194153411190424,0.0,0.0,-1.686449646949768,-1.0,0.0,12.688218517105494,
