step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.15309202671051025,0.17989584803581238,1,0.0,0.0,0.0,-0.400875985622406,-1.0,0.0,-1.1202627956867217,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6310889720916748,1.0,0.12032946944236755,1,0.0,0.0,0.0,-0.3689110279083252,-1.0,0.0,-1.1106733083724976,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8310022950172424,0.5317944884300232,0.0,1,0.0,0.0,0.0,-0.19991332292556763,-1.0,0.0,-1.0599739968776702,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5530283451080322,0.27484238147735596,0.7314397096633911,1,0.0,0.0,0.0,-0.2779739499092102,-1.0,0.0,-1.083392184972763,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4469716548919678,-1.0,0.0,-1.1340914964675903,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06551361083984375,0.26217663288116455,0.0,1,0.0,0.0,0.0,-1.0655136108398438,-1.0,0.0,-1.3196540832519532,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.962594747543335,1.0,0.0,1,0.0,0.0,0.0,-1.0281083583831787,-1.0,0.0,-1.3084325075149537,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8060903549194336,0.6494889855384827,0.27198174595832825,1,0.0,0.0,0.0,-0.15650439262390137,-1.0,0.0,-1.0469513177871703,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.21331512928009033,1,0.0,0.0,0.0,-0.1939096450805664,-1.0,0.0,-1.0581728935241699,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.6180280447006226,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08561265468597412,1.0,0.0,1,0.0,0.0,0.0,-0.9143873453140259,-1.0,0.0,-1.2743162035942077,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7605394124984741,1.0,0.7763650417327881,1,0.0,0.0,0.0,-0.8461520671844482,-1.0,0.0,-1.2538456201553345,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9651060700416565,0.0,1.0,1,0.0,0.0,0.0,-0.20456665754318237,-1.0,0.0,-1.0613699972629547,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.5456048250198364,1,0.0,0.0,0.0,-1.9651060700416565,-1.0,0.0,-1.589531821012497,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2328864336013794,1.0,0.0,1,0.0,0.0,0.0,-0.7671135663986206,-1.0,0.0,-1.2301340699195862,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7671135663986206,-1.0,0.0,-1.2301340699195862,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.5432990789413452,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2311415672302246,1.0,0.0,1,0.0,0.0,0.0,-0.7688584327697754,-1.0,0.0,-1.2306575298309326,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0618169903755188,1.0,0.039294712245464325,1,0.0,0.0,0.0,-0.2929585576057434,-1.0,0.0,-1.087887567281723,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9962030649185181,1.0,0.0,1,0.0,0.0,0.0,-1.0580200552940369,-1.0,0.0,-1.317406016588211,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0037969350814819336,-1.0,0.0,-1.0011390805244447,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7175464034080505,0.0,0.0,1,0.0,0.0,0.0,-0.28245359659194946,-1.0,0.0,-1.0847360789775848,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6080112457275391,0.46495914459228516,0.4502834379673004,1,0.0,0.0,0.0,-0.10953515768051147,-1.0,0.0,-1.0328605473041534,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07259911298751831,1.0,0.42299965023994446,1,0.0,0.0,0.0,-0.5354121327400208,-1.0,0.0,-1.1606236398220062,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4012238681316376,1.0,0.7186564803123474,1,0.0,0.0,0.0,-0.32862475514411926,-1.0,0.0,-1.0985874265432358,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34692806005477905,0.2857476472854614,0.7471635937690735,1,0.0,0.0,0.0,-0.05429580807685852,-1.0,0.0,-1.0162887424230576,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.041089896112680435,1,0.0,0.0,0.0,-1.346928060054779,-1.0,0.0,-1.4040784180164336,
49,0.198418,0.00363204,2.20934e-06,0.333334,6351.65,0.000488281,0.0,-0.6827369928359985,1.0,0.0,1,0.1984177808131037,0.0,0.0,-1.6827369928359985,-1.0,0.0,-1.3064033170376959,
50,0.177517,-0.014667,3.89258e-05,0.333334,6351.65,0.00195313,0.0,-1.0,1.0,0.0,1,0.1775135448698931,0.0,0.0,-0.31726300716400146,-1.0,0.0,-0.9176653572793073,
51,0.192739,-0.00200778,5.99066e-05,0.333334,6351.65,0.00292969,0.0,0.6626830101013184,1.0,0.0,1,0.1927332264850638,0.0,0.0,-1.6626830101013184,-1.0,0.0,-1.3060716765453317,
52,0.973939,-0.00659002,9.51926e-05,0.333334,6351.66,0.00585938,0.0,-0.06760817766189575,1.0,0.0,1,0.9738926396945063,0.0,0.0,-0.7302911877632141,-1.0,0.0,-0.2451947166344579,
53,1.81743,-0.0400352,0.000233952,0.333334,6351.67,0.0141602,0.0,-0.1415877640247345,1.0,0.0,1,1.8172173545730723,0.0,0.0,-0.07397958636283875,-1.0,0.0,0.7950234786642207,
54,2.68252,-0.137035,0.000727002,0.333243,6351.68,0.0268555,0.0,-1.0,1.0,0.0,1,2.681544192484699,0.0,0.0,-0.8584122359752655,-1.0,0.0,1.4240205216921193,
55,3.61024,-0.134806,0.00138075,0.3331,6351.7,0.0449219,0.0,-0.23760314285755157,1.0,0.0,1,3.6077441399443586,0.0,0.0,-0.7623968571424484,-1.0,0.0,2.379025082801624,
56,4.52007,0.00248698,0.00157911,0.333029,6351.72,0.0678711,0.0,0.8037190437316895,1.0,0.0,1,4.5164955220184835,0.0,0.0,-1.041322186589241,-1.0,0.0,3.2040988660417113,
57,5.41526,-0.103434,0.00177032,0.332999,6351.75,0.0957031,0.0,-0.60480797290802,1.0,0.0,1,5.410458145162873,0.0,0.0,-1.4085270166397095,-1.0,0.0,3.9879000401709606,
58,5.44066,-0.244395,0.00264436,0.332806,6351.78,0.125977,0.0,-0.29302549362182617,0.4850759506225586,0.14868664741516113,1,5.433447454268058,0.0,0.0,-0.31178247928619385,-1.0,0.0,4.3399127104822,
59,6.24708,-0.15027,0.00323326,0.332602,6351.81,0.158691,0.0,-0.12960201501846313,1.0,0.0,1,6.2369481472900254,0.0,0.0,-0.16342347860336304,-1.0,0.0,5.187921103709017,
60,7.12878,-0.340087,0.00456888,0.332327,6351.85,0.200195,0.0,-0.3321308493614197,1.0,0.0,1,7.112420381159196,0.0,0.0,-0.20252883434295654,-1.0,0.0,6.051661730856309,
61,7.9213,-0.621349,0.00700885,0.331849,6351.89,0.242188,0.0,-1.0,1.0,0.0,1,7.893346063435685,0.0,0.0,-0.6678691506385803,-1.0,0.0,6.692985318244111,
62,8.60908,-1.08203,0.0114277,0.330975,6351.94,0.288086,0.0,-1.0,1.0,0.0,1,8.559327945117083,0.0,0.0,-0.0,-1.0,0.0,7.559327945117083,
63,9.45944,-1.08189,0.0163177,0.329815,6351.99,0.338379,0.0,-0.6983174085617065,1.0,0.0,1,9.381005930926092,0.0,0.0,-0.30168259143829346,-1.0,0.0,8.290501153494604,
64,10.3143,-0.770325,0.0197008,0.328788,6352.04,0.393066,0.0,0.6788365244865417,1.0,0.0,1,10.210705055179988,0.0,0.0,-1.3771539330482483,-1.0,0.0,8.797558875265514,
65,11.1644,-0.327536,0.0209954,0.328096,6352.1,0.453125,0.0,0.6726593971252441,1.0,0.0,1,11.044747506946809,0.0,0.0,-0.006177127361297607,-1.0,0.0,10.04289436873842,
66,11.9348,0.236288,0.0199812,0.327842,6352.17,0.517578,0.0,0.5154774188995361,1.0,0.0,1,11.813189725719827,0.0,0.0,-0.157181978225708,-1.0,0.0,10.766035132252114,
67,12.7605,0.209831,0.0185192,0.327903,6352.24,0.585938,0.0,-0.019090205430984497,1.0,0.0,1,12.640161515053997,0.0,0.0,-0.5345676243305206,-1.0,0.0,11.479791227754841,
68,13.5319,-0.295106,0.0196846,0.327628,6352.31,0.65918,0.0,-1.0,1.0,0.0,1,13.396101972450966,0.0,0.0,-0.9809097945690155,-1.0,0.0,12.10182903408026,
69,14.342,-0.399762,0.0218442,0.327018,6352.39,0.736816,0.0,-0.18541428446769714,1.0,0.0,1,14.181946055809851,0.0,0.0,-0.8145857155323029,-1.0,0.0,12.93757034115016,
70,15.1566,-0.0531385,0.0223883,0.326479,6352.47,0.818848,0.0,0.5323123931884766,1.0,0.0,1,14.983150561532781,0.0,0.0,-0.7177266776561737,-1.0,0.0,13.767832558235929,
71,15.9115,0.501783,0.0198997,0.326397,6352.56,0.905762,0.0,0.7237518429756165,1.0,0.0,1,15.750043052788245,0.0,0.0,-0.1914394497871399,-1.0,0.0,14.692611217852102,
72,16.6406,1.18213,0.0135472,0.326998,6352.66,1.00537,0.0,1.0,1.0,0.0,1,16.52635970631504,0.0,0.0,-0.27624815702438354,-1.0,0.0,15.443485259207726,
73,17.3043,1.47335,0.00604231,0.328147,6352.75,1.09961,0.0,0.1960296928882599,1.0,0.0,1,17.251705460849145,0.0,0.0,-0.8039703071117401,-1.0,0.0,16.010514368715622,
74,18.1849,1.05975,0.00116808,0.329266,6352.85,1.19873,0.0,-0.3405359983444214,1.0,0.0,1,18.174266887582814,0.0,0.0,-0.5365656912326813,-1.0,0.0,17.01329718021301,
75,19.0249,0.432299,-9.60191e-05,0.329927,6352.95,1.30225,0.0,-0.362876296043396,1.0,0.0,1,19.023986535411982,0.0,0.0,-0.02234029769897461,-1.0,0.0,18.01728444610229,
76,19.791,-0.205254,0.0019477,0.329978,6353.06,1.41016,0.0,-0.29161739349365234,1.0,0.0,1,19.77168900791916,0.0,0.0,-0.07125890254974365,-1.0,0.0,18.750311337154237,
77,20.5231,-0.785552,0.0067733,0.329429,6353.17,1.52246,0.0,-0.5038549304008484,1.0,0.0,1,20.453125201420587,0.0,0.0,-0.21223753690719604,-1.0,0.0,19.389453940348428,
78,20.5929,-1.46792,0.0135549,0.328178,6353.29,1.63721,0.0,-1.0,1.0,0.0,2,20.451445131256303,0.0,0.0,-0.4961450695991516,-1.0,0.0,19.30260161037656,
79,20.5137,-1.87113,0.0222886,0.326225,6353.4,1.75098,0.0,-0.6438227295875549,1.0,0.0,2,20.280012896560926,0.0,0.0,-0.35617727041244507,-1.0,0.0,19.173159715437194,
80,20.6014,-1.46921,0.0294393,0.32415,6353.52,1.86475,0.0,-0.12166149914264679,1.0,0.0,2,20.289271715500366,0.0,0.0,-0.5221612304449081,-1.0,0.0,19.132623346366895,
81,21.1564,-0.929301,0.0328444,0.322502,6353.63,1.98047,0.0,-0.21096386015415192,1.0,0.0,2,20.79761757443371,0.0,0.0,-0.08930236101150513,-1.0,0.0,19.770826866130257,
82,21.8207,-1.03208,0.0368064,0.320915,6353.75,2.1001,0.0,-0.342943012714386,1.0,0.0,2,21.40444125280994,0.0,0.0,-0.13197915256023407,-1.0,0.0,20.36484750704187,
83,22.4467,-1.31477,0.0426682,0.319003,6353.87,2.22266,0.0,-0.4681614637374878,1.0,0.0,2,21.94753529662383,0.0,0.0,-0.1252184510231018,-1.0,0.0,20.909969761316898,
84,22.8692,-1.0182,0.04751,0.316918,6354.0,2.34814,0.0,0.7272623777389526,0.4752380847930908,0.0,2,22.300341178812747,0.0,0.0,-1.1954238414764404,-1.0,0.0,20.941714026369816,
85,23.4887,-0.32202,0.0484312,0.31529,6354.13,2.47705,0.0,0.8072922229766846,1.0,0.0,2,22.89258742687938,0.0,0.0,-0.08002984523773193,-1.0,0.0,21.868578473308062,
86,24.0938,0.396748,0.0459207,0.314303,6354.26,2.60889,0.0,0.555548906326294,1.0,0.0,2,23.515393359461502,0.0,0.0,-0.2517433166503906,-1.0,0.0,22.439870364466383,
87,24.6339,1.04923,0.0403436,0.314029,6354.4,2.74463,0.0,0.750045895576477,1.0,0.0,2,24.117080257111052,0.0,0.0,-0.1944969892501831,-1.0,0.0,23.058731160336,
88,25.1118,1.46052,0.0327104,0.314405,6354.53,2.8833,0.0,0.21851588785648346,1.0,0.0,2,24.687731483842693,0.0,0.0,-0.5315300077199936,-1.0,0.0,23.528272481526695,
89,25.813,1.04277,0.0275138,0.314883,6354.68,3.0249,0.0,-1.0,1.0,0.0,2,25.44816821901801,0.0,0.0,-1.2185158878564835,-1.0,0.0,24.082613452661068,
90,26.487,0.336503,0.0265988,0.314843,6354.82,3.17041,0.0,-1.0,1.0,0.0,2,26.12541115496605,0.0,0.0,-0.0,-1.0,0.0,25.12541115496605,
91,27.1166,-0.257212,0.0289343,0.314151,6354.97,3.31934,0.0,-0.20688584446907043,1.0,0.0,2,26.713004684845103,0.0,0.0,-0.7931141555309296,-1.0,0.0,25.475070438185824,
92,27.7796,-0.535399,0.0323275,0.312982,6355.12,3.47217,0.0,-0.19058486819267273,1.0,0.0,2,27.31614118514392,0.0,0.0,-0.016300976276397705,-1.0,0.0,26.311250892261,
93,28.4656,-0.232397,0.0341309,0.31172,6355.28,3.62842,0.0,0.5361358523368835,1.0,0.0,2,27.963337596118386,0.0,0.0,-0.7267207205295563,-1.0,0.0,26.74532137995952,
94,29.1278,-0.209035,0.0340393,0.310693,6355.44,3.78857,0.0,-1.0,1.0,0.0,2,28.615277585489466,0.0,0.0,-1.5361358523368835,-1.0,0.0,27.154436829788402,
95,29.7929,-0.0841157,0.0351065,0.309533,6355.6,3.95215,0.0,0.9851759076118469,1.0,0.0,2,29.25168770596594,0.0,0.0,-1.985175907611847,-1.0,0.0,27.656134933682385,
96,30.4085,0.487379,0.0324614,0.308716,0.112244,4.1123,0.0,0.3653015196323395,1.0,0.0,2,29.899015476365786,0.0,0.0,-0.6198743879795074,-1.0,0.0,28.713053159971935,
97,31.1334,0.521625,0.0280149,0.3084,0.300446,4.30051,0.0,-0.01015726663172245,1.0,0.0,2,30.685141012182648,0.0,0.0,-0.37545878626406193,-1.0,0.0,29.57250337630343,
98,31.8111,0.466417,0.0261122,0.308014,0.475494,4.47556,0.0,0.11241155862808228,1.0,0.0,2,31.38497375898167,0.0,0.0,-0.12256882525980473,-1.0,0.0,30.348203111403727,
99,32.4868,0.28705,0.0248071,0.307597,0.654266,4.65433,0.0,0.0296497642993927,1.0,0.0,2,32.07389413025638,0.0,0.0,-0.08276179432868958,-1.0,0.0,31.04906559195777,
100,33.1406,-0.164887,0.0256579,0.306905,0.836761,4.83682,0.0,-1.0,1.0,0.0,2,32.70457945586932,0.0,0.0,-1.0296497642993927,-1.0,0.0,31.3956845265795,
101,33.7872,-0.356635,0.0287637,0.305745,1.02264,5.02271,0.0,-0.07472149282693863,1.0,0.0,2,33.2873685958698,0.0,0.0,-0.9252785071730614,-1.0,0.0,32.00978504371788,
102,34.4571,0.0486632,0.0290805,0.304657,1.21231,5.21237,0.0,1.0,1.0,0.0,2,33.941587029184575,0.0,0.0,-1.0747214928269386,-1.0,0.0,32.61917058133649,
103,35.1077,0.157839,0.0269296,0.303925,1.40564,5.4057,0.0,-0.30314430594444275,1.0,0.0,2,34.622309633475304,0.0,0.0,-1.3031443059444427,-1.0,0.0,33.231366341691974,
104,35.7458,-0.358351,0.0285488,0.302928,1.60257,5.60263,0.0,-1.0,1.0,0.0,2,35.22105342999394,0.0,0.0,-0.6968556940555573,-1.0,0.0,34.01199672177727,
105,36.3664,-0.607984,0.0331577,0.301392,1.80273,5.8028,0.0,0.8724380135536194,1.0,0.0,2,35.74360800051595,0.0,0.0,-1.8724380135536194,-1.0,0.0,34.18187659644986,
106,37.0182,-0.849222,0.0375182,0.299581,2.00659,6.00665,0.0,-0.632520854473114,1.0,0.0,2,36.29788415058528,0.0,0.0,-1.5049588680267334,-1.0,0.0,34.84639649017726,
107,37.6578,-0.961155,0.0436744,0.297292,2.21375,6.21381,0.0,-0.2002369910478592,1.0,0.0,2,36.79981095705472,0.0,0.0,-0.4322838634252548,-1.0,0.0,35.670125798027144,
108,38.2847,-1.25632,0.0502793,0.294647,2.42444,6.4245,0.0,-0.8683819770812988,1.0,0.0,2,37.27425968947895,0.0,0.0,-0.6681449860334396,-1.0,0.0,36.07381619366892,
109,38.7355,-1.70398,0.0599156,0.291321,2.63785,6.63791,0.0,-1.0,1.0,0.0,2,37.50625673012016,0.0,0.0,-0.13161802291870117,-1.0,0.0,36.466771323244544,
110,39.2023,-2.03235,0.0721477,0.287201,2.85324,6.8533,0.0,0.7730081081390381,1.0,0.0,2,37.687363226714034,0.0,0.0,-1.773008108139038,-1.0,0.0,36.15546079427232,
111,39.8315,-1.72992,0.0837337,0.282562,3.07141,7.07147,0.0,0.97348952293396,1.0,0.0,2,38.0262742084727,0.0,0.0,-0.20048141479492188,-1.0,0.0,36.96612978403422,
112,40.5183,-1.01168,0.0892656,0.278107,3.29327,7.29333,0.0,0.9506851434707642,1.0,0.0,2,38.550930805879894,0.0,0.0,-0.0228043794631958,-1.0,0.0,37.54408949204093,
113,40.6472,-0.205479,0.0894442,0.2742,3.51807,7.51813,0.0,0.45418062806129456,1.0,0.0,3,38.6693089254207,0.0,0.0,-0.4965045154094696,-1.0,0.0,37.52035757079786,
114,40.5164,0.576289,0.0853275,0.271118,3.74277,7.74283,0.0,1.0,1.0,0.0,3,38.64250917245189,0.0,0.0,-0.5458193719387054,-1.0,0.0,37.478763360870275,
115,40.3415,1.29143,0.0770134,0.268931,3.96698,7.96704,0.0,0.8921831846237183,1.0,0.0,3,38.67004219020167,0.0,0.0,-0.10781681537628174,-1.0,0.0,37.63769714558879,
116,40.573,1.82087,0.0647506,0.267721,4.19168,8.19174,0.0,1.0,1.0,0.0,3,39.17533036073029,0.0,0.0,-0.10781681537628174,-1.0,0.0,38.14298531611741,
117,40.8396,2.20424,0.0494678,0.267426,4.41821,8.41827,0.0,-0.6386822462081909,1.0,0.0,3,39.779930986429925,0.0,0.0,-1.638682246208191,-1.0,0.0,38.28832631256747,
118,41.2013,2.50619,0.0325674,0.268026,4.64651,8.64658,0.0,0.9024394750595093,1.0,0.0,3,40.5086611328892,0.0,0.0,-1.5411217212677002,-1.0,0.0,39.04632461650889,
119,41.5733,2.60963,0.0144302,0.269511,4.87677,8.87683,0.0,0.4252997040748596,1.0,0.0,3,41.269026550061064,0.0,0.0,-0.47713977098464966,-1.0,0.0,40.12588461876567,
120,42.193,2.04468,0.000330126,0.271393,5.10959,9.10965,0.0,-0.7399845719337463,1.0,0.0,3,42.18603319780395,0.0,0.0,-1.165284276008606,-1.0,0.0,40.83644791500137,
121,42.8107,1.25433,-0.00659737,0.27302,5.34589,9.34595,0.0,-0.13552367687225342,1.0,0.0,3,42.66855033979473,0.0,0.0,-0.6044608950614929,-1.0,0.0,41.48721207127628,
122,43.341,0.697639,-0.00867467,0.27417,5.58531,9.58537,0.0,0.03259861469268799,1.0,0.0,3,43.151387228667474,0.0,0.0,-0.1681222915649414,-1.0,0.0,42.10095054119799,
123,43.8547,0.120326,-0.00840015,0.274902,5.82771,9.82777,0.0,-0.49266406893730164,1.0,0.0,3,43.66896189710195,0.0,0.0,-0.5252626836299896,-1.0,0.0,42.511383092012956,
124,44.3507,-0.148323,-0.00564376,0.275096,6.0728,10.0729,0.0,1.0,1.0,0.0,3,44.22484198310492,0.0,0.0,-1.4926640689373016,-1.0,0.0,42.77704276242373,
125,44.8645,-0.404389,-0.00345176,0.275085,6.32075,10.3208,0.0,-1.0,1.0,0.0,3,44.78680213842292,0.0,0.0,-2.0,-1.0,0.0,43.18680213842292,
126,45.3029,-0.925591,0.00225361,0.274495,6.57136,10.5714,0.0,-1.0,1.0,0.0,3,45.251737467790235,0.0,0.0,-0.0,-1.0,0.0,44.251737467790235,
127,45.7152,-1.30033,0.0110641,0.273153,6.82423,10.8243,0.0,1.0,1.0,0.0,3,45.45950831878524,0.0,0.0,-2.0,-1.0,0.0,43.85950831878524,
128,46.28,-0.898254,0.0181526,0.271464,7.07982,11.0799,0.0,0.15923023223876953,1.0,0.0,3,45.85234709323106,0.0,0.0,-0.8407697677612305,-1.0,0.0,44.600116162902694,
129,46.8023,-0.235031,0.0192185,0.270152,7.33845,11.3385,0.0,0.16484016180038452,1.0,0.0,3,46.343949717113226,0.0,0.0,-0.00560992956161499,-1.0,0.0,45.34226673824474,
130,47.3144,-0.223347,0.0183345,0.269216,7.59993,11.6,0.0,-1.0,1.0,0.0,3,46.872729129876575,0.0,0.0,-1.1648401618003845,-1.0,0.0,45.52327708133646,
131,47.832,-0.0843911,0.0193743,0.268158,7.86436,11.8644,0.0,0.2306421399116516,1.0,0.0,3,47.35969631579055,0.0,0.0,-1.2306421399116516,-1.0,0.0,45.99050367381705,
132,48.3478,-0.0938451,0.0186853,0.267303,8.13157,12.1316,0.0,-0.08067172765731812,1.0,0.0,3,47.88768986970136,0.0,0.0,-0.3113138675689697,-1.0,0.0,46.79429570943067,
133,48.8337,-0.553032,0.0215311,0.266123,8.40162,12.4017,0.0,-1.0,1.0,0.0,3,48.296700051858835,0.0,0.0,-0.9193282723426819,-1.0,0.0,47.02090157015603,
134,49.3057,-0.752687,0.0274389,0.264333,8.67412,12.6742,0.0,0.39050722122192383,1.0,0.0,3,48.61077799357374,0.0,0.0,-1.3905072212219238,-1.0,0.0,47.193625827207164,
135,49.8477,-0.293951,0.0299111,0.262543,8.94954,12.9496,0.0,0.04528200626373291,1.0,0.0,3,49.080014332785176,0.0,0.0,-0.3452252149581909,-1.0,0.0,47.97644676829772,
136,50.3563,-0.490637,0.0314431,0.260824,9.22789,13.2279,0.0,-0.4477813243865967,1.0,0.0,3,49.539860562744124,0.0,0.0,-0.4930633306503296,-1.0,0.0,48.391941563549025,
137,50.8294,-0.831583,0.0366237,0.258616,9.5088,13.5089,0.0,-0.2536689341068268,1.0,0.0,3,49.86474290271625,0.0,0.0,-0.1941123902797699,-1.0,0.0,48.80650918563232,
138,51.359,-0.551729,0.0415717,0.256073,9.79246,13.7925,0.0,0.40373674035072327,1.0,0.0,3,50.247393910507036,0.0,0.0,-0.65740567445755,-1.0,0.0,49.05017220816977,
