step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3734932541847229,1.0,0.39885276556015015,1,0.0,0.0,0.0,-0.4245581030845642,-1.0,0.0,-1.1273674309253692,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4777706265449524,1.0,0.0,1,0.0,0.0,0.0,-0.10427737236022949,-1.0,0.0,-1.0312832117080688,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.48819872736930847,1.0,0.0,1,0.0,0.0,0.0,-0.9659693539142609,-1.0,0.0,-1.2897908061742782,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9575217962265015,1.0,0.0,1,0.0,0.0,0.0,-1.44572052359581,-1.0,0.0,-1.433716157078743,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.9575217962265015,-1.0,0.0,-1.5872565388679503,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5947302579879761,1.0,0.0,1,0.0,0.0,0.0,-0.4052697420120239,-1.0,0.0,-1.121580922603607,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7944831848144531,1.0,0.0,1,0.0,0.0,0.0,-0.19975292682647705,-1.0,0.0,-1.059925878047943,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5411871671676636,1.0,0.0,1,0.0,0.0,0.0,-0.25329601764678955,-1.0,0.0,-1.075988805294037,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34513887763023376,1.0,0.27535951137542725,1,0.0,0.0,0.0,-0.8863260447978973,-1.0,0.0,-1.2658978134393692,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4577725827693939,1.0,0.3575740456581116,1,0.0,0.0,0.0,-0.11263370513916016,-1.0,0.0,-1.033790111541748,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.678856611251831,1.0,0.0,1,0.0,0.0,0.0,-1.136629194021225,-1.0,0.0,-1.3409887582063675,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2610170841217041,1.0,0.0,1,0.0,0.0,0.0,-0.9398736953735352,-1.0,0.0,-1.2819621086120605,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6342376470565796,0.3018763065338135,0.0,1,0.0,0.0,0.0,-0.8952547311782837,-1.0,0.0,-1.2685764193534852,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.46504899859428406,1.0,0.0,1,0.0,0.0,0.0,-1.0992866456508636,-1.0,0.0,-1.3297859936952592,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.23993146419525146,0.0,1,0.0,0.0,0.0,-0.5349510014057159,-1.0,0.0,-1.1604853004217148,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9645387530326843,1.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6467105746269226,0.2509649991989136,0.1836983561515808,1,0.0,0.0,0.0,-0.3532894253730774,-1.0,0.0,-1.1059868276119231,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3532894253730774,-1.0,0.0,-1.1059868276119231,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8304872512817383,0.9123671650886536,0.39990392327308655,1,0.0,0.0,0.0,-0.16951274871826172,-1.0,0.0,-1.0508538246154786,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.48159125447273254,1.0,0.0,1,0.0,0.0,0.0,-1.3120785057544708,-1.0,0.0,-1.3936235517263413,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23617075383663177,1.0,0.0,1,0.0,0.0,0.0,-0.7177620083093643,-1.0,0.0,-1.2153286024928094,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.49443531036376953,1.0,0.0,1,0.0,0.0,0.0,-0.7306060642004013,-1.0,0.0,-1.2191818192601205,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.4944353103637695,-1.0,0.0,-1.4483305931091308,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8234301805496216,1.0,0.0,1,0.0,0.0,0.0,-0.17656981945037842,-1.0,0.0,-1.0529709458351135,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.544399619102478,0.6057202816009521,0.0,1,0.0,0.0,0.0,-1.3678297996520996,-1.0,0.0,-1.41034893989563,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16567063331604004,1.0,0.0,1,0.0,0.0,0.0,-0.7100702524185181,-1.0,0.0,-1.2130210757255555,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4235251247882843,1.0,0.0,1,0.0,0.0,0.0,-0.5891957581043243,-1.0,0.0,-1.1767587274312974,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4229712188243866,1.0,0.0,1,0.0,0.0,0.0,-0.8464963436126709,-1.0,0.0,-1.2539489030838014,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4968993067741394,1.0,0.0,1,0.0,0.0,0.0,-0.07392808794975281,-1.0,0.0,-1.0221784263849258,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.4968993067741394,-1.0,0.0,-1.4490697920322417,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6530442237854004,1.0,0.0,1,0.0,0.0,0.0,-1.6530442237854004,-1.0,0.0,-1.4959132671356201,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4642343521118164,0.30306828022003174,0.0,1,0.0,0.0,0.0,-0.18880987167358398,-1.0,0.0,-1.0566429615020752,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5357656478881836,-1.0,0.0,-1.1607296943664551,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8629212975502014,1.0,0.2960314452648163,1,0.0,0.0,0.0,-0.13707870244979858,-1.0,0.0,-1.0411236107349395,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.04407593607902527,1.0,0.23121988773345947,1,0.0,0.0,0.0,-0.9069972336292267,-1.0,0.0,-1.272099170088768,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8114869594573975,1.0,1.0,1,0.0,0.0,0.0,-0.8555628955364227,-1.0,0.0,-1.2566688686609269,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.19845104217529297,1,0.0,0.0,0.0,-0.18851304054260254,-1.0,0.0,-1.0565539121627807,
49,0.134603,0.0174537,-1.20958e-05,0.333334,6351.65,0.000488281,0.0,-0.9283452033996582,0.35604751110076904,0.0,1,0.13460218592466955,0.0,0.0,-0.0716547966003418,-1.0,0.0,-0.886894253055433,
50,0.0432304,-0.0199521,0.000111882,0.333334,6351.65,0.000976563,0.0,-0.7229005098342896,1.0,0.0,1,0.04322798137762861,0.0,0.0,-0.20544469356536865,-1.0,0.0,-1.018405426691982,
51,0.257291,-0.0250718,0.000196282,0.333334,6351.65,0.00195313,0.0,0.1576686054468155,1.0,0.6502190232276917,1,0.2572657442478544,0.0,0.0,-0.880569115281105,-1.0,0.0,-1.006904990336477,
52,0.10017,0.0513085,5.60919e-05,0.333314,6351.65,0.00244141,0.0,-0.4947708249092102,1.0,0.0,1,0.10016719047960747,0.0,0.0,-0.6524394303560257,-1.0,0.0,-1.0955646386272002,
53,0.754061,-0.0125204,0.000305478,0.333314,6351.66,0.00488281,0.0,0.26235485076904297,1.0,0.0,1,0.7539457902954295,0.0,0.0,-0.7571256756782532,-1.0,0.0,-0.47319191240804637,
54,1.73659,-0.0460707,0.000669305,0.333314,6351.66,0.012207,0.0,-1.0,1.0,0.05420839786529541,1,1.7360084568890277,0.0,0.0,-1.262354850769043,-1.0,0.0,0.3573020016583148,
55,2.39374,-0.139974,0.00102979,0.333212,6351.68,0.0244141,0.0,-0.11008928716182709,1.0,0.0,1,2.3925062062189846,0.0,0.0,-0.8899107128381729,-1.0,0.0,1.1255329923675328,
56,3.16367,-0.0996203,0.00161058,0.33307,6351.69,0.0400391,0.0,1.0,1.0,0.0,1,3.161118226058746,0.0,0.0,-1.110089287161827,-1.0,0.0,1.8280914399101977,
57,4.06284,0.0678628,0.00154239,0.33305,6351.71,0.0605469,0.0,-0.3440103530883789,1.0,0.0,1,4.059701926668506,0.0,0.0,-1.344010353088379,-1.0,0.0,2.656498820741992,
58,4.97908,-0.0433127,0.00149185,0.33309,6351.74,0.0854492,0.0,0.3052358031272888,1.0,0.0,1,4.975360440368583,0.0,0.0,-0.6492461562156677,-1.0,0.0,3.780586593503882,
59,5.8689,0.0775206,0.00141508,0.33306,6351.77,0.115723,0.0,-1.0,1.0,0.0,1,5.8647416437873074,0.0,0.0,-1.3052358031272888,-1.0,0.0,4.4731709028491204,
60,6.65135,-0.0874642,0.00134737,0.33309,6351.81,0.154297,0.0,-0.7150902152061462,1.0,0.0,1,6.646863049181871,0.0,0.0,-0.28490978479385376,-1.0,0.0,5.561390113743714,
61,7.3261,-0.452021,0.00283319,0.332816,6351.84,0.193359,0.0,-0.523934006690979,1.0,0.0,1,7.31569249409804,0.0,0.0,-0.19115620851516724,-1.0,0.0,6.25834563154349,
62,8.13734,-0.612467,0.00550777,0.332256,6351.89,0.236816,0.0,-0.04317975044250488,1.0,0.0,1,8.11480738978324,0.0,0.0,-0.4807542562484741,-1.0,0.0,6.970581112908697,
63,9.05696,-0.428835,0.00755197,0.331697,6351.94,0.284668,0.0,-0.24532902240753174,1.0,0.0,1,9.022503111787278,0.0,0.0,-0.20214927196502686,-1.0,0.0,7.961858330197771,
64,9.90693,-0.385823,0.00893051,0.33129,6351.99,0.337891,0.0,-0.928565263748169,1.0,0.0,1,9.862298563227224,0.0,0.0,-0.6832362413406372,-1.0,0.0,8.657327690825033,
65,10.5648,-0.705516,0.0114329,0.33071,6352.05,0.394531,0.0,-0.31093382835388184,1.0,0.0,1,10.503717703373656,0.0,0.0,-0.6176314353942871,-1.0,0.0,9.31842827275537,
66,11.4007,-0.646757,0.0145109,0.329907,6352.11,0.455566,0.0,-1.0,1.0,0.0,1,11.316785413979117,0.0,0.0,-0.6890661716461182,-1.0,0.0,10.110065562485282,
67,12.2234,-0.887775,0.0180071,0.329052,6352.17,0.521484,0.0,0.6563109159469604,1.0,0.042725563049316406,1,12.111370254728792,0.0,0.0,-1.6563109159469604,-1.0,0.0,10.614476979944703,
68,12.9552,-0.818606,0.0222099,0.327964,6352.24,0.591309,0.0,-0.898303747177124,1.0,0.0,1,12.808149842265086,0.0,0.0,-1.5546146631240845,-1.0,0.0,11.34176544332786,
69,13.6119,-1.01178,0.0259469,0.326875,6352.32,0.665527,0.0,1.0,1.0,0.0,1,13.430744718533745,0.0,0.0,-1.898303747177124,-1.0,0.0,11.861253594380608,
70,14.4334,-0.937837,0.0305308,0.325563,6352.39,0.743164,0.0,-0.731942892074585,1.0,0.0,1,14.206376225410434,0.0,0.0,-1.731942892074585,-1.0,0.0,12.686793357788059,
71,15.2672,-1.09498,0.0348075,0.32422,6352.48,0.825684,0.0,-0.12653067708015442,1.0,0.0,1,14.992299471694018,0.0,0.0,-0.6054122149944305,-1.0,0.0,13.81067580719569,
72,16.2016,-0.983119,0.0405334,0.322481,6352.57,0.921875,0.0,0.40041863918304443,1.0,0.0,1,15.860029497472464,0.0,0.0,-0.5269493162631989,-1.0,0.0,14.701944702593504,
73,16.9617,-0.427872,0.0423682,0.321209,6352.67,1.01367,0.0,-0.37243130803108215,1.0,0.0,1,16.587267746789774,0.0,0.0,-0.7728499472141266,-1.0,0.0,15.355412762625537,
74,17.7625,-0.402925,0.0431517,0.320233,6352.76,1.11035,0.0,0.8685077428817749,1.0,0.0,1,17.362842953999202,0.0,0.0,-1.240939050912857,-1.0,0.0,15.990561238725345,
75,18.634,-0.251186,0.0448898,0.319134,6352.86,1.21143,0.0,-0.698951005935669,1.0,0.0,1,18.197130704530974,0.0,0.0,-1.5674587488174438,-1.0,0.0,16.72689307988574,
76,19.46,-0.354999,0.0456308,0.318127,6352.97,1.31738,0.0,0.2856016755104065,1.0,0.0,1,18.99591037811674,0.0,0.0,-0.9845526814460754,-1.0,0.0,17.70054457368292,
77,20.1863,-0.260877,0.0473679,0.316927,6353.08,1.42725,0.0,0.9959316253662109,1.0,0.0,1,19.685745495894324,0.0,0.0,-0.7103299498558044,-1.0,0.0,18.472646510937583,
78,20.9515,0.285698,0.0457009,0.316062,6353.19,1.5415,0.0,1.0,1.0,0.01840221881866455,2,20.451039877429082,0.0,0.0,-0.0040683746337890625,-1.0,0.0,19.449819365038945,
79,21.0703,1.00498,0.0408347,0.315818,6353.31,1.65918,0.0,-0.8333750367164612,1.0,0.0,2,20.622655223682216,0.0,0.0,-1.8333750367164612,-1.0,0.0,19.072642712667278,
80,20.9783,1.42922,0.0338257,0.316307,6353.43,1.77588,0.0,0.6844692826271057,1.0,0.0,2,20.611564504383047,0.0,0.0,-1.517844319343567,-1.0,0.0,19.156211208579975,
81,20.9423,1.73634,0.0264514,0.317141,6353.54,1.89258,0.0,0.22713503241539001,1.0,0.0,2,20.658029729698473,0.0,0.0,-0.4573342502117157,-1.0,0.0,19.52082945463496,
82,21.575,1.51813,0.0187143,0.31826,6353.66,2.01074,0.0,0.961401104927063,1.0,0.0,2,21.36935333028922,0.0,0.0,-0.734266072511673,-1.0,0.0,20.149073508535718,
83,22.2362,1.63797,0.0121296,0.319338,6353.78,2.13281,0.0,0.04139336943626404,1.0,0.0,2,22.099709446274026,0.0,0.0,-0.920007735490799,-1.0,0.0,20.823707125626786,
84,22.8213,1.57286,0.00447256,0.320732,6353.91,2.25781,0.0,-1.0,1.0,0.0,2,22.77003709748458,0.0,0.0,-1.041393369436264,-1.0,0.0,21.4576190866537,
85,23.5266,0.925113,0.00068361,0.321831,6354.04,2.38672,0.0,-0.7538717985153198,1.0,0.0,2,23.518552993857224,0.0,0.0,-0.24612820148468018,-1.0,0.0,22.44471453341182,
86,24.1854,0.170426,0.000642602,0.322299,6354.17,2.51953,0.0,0.3308972120285034,1.0,0.0,2,24.17762421380233,0.0,0.0,-1.0847690105438232,-1.0,0.0,22.852193510639182,
87,24.8319,-0.193216,0.00277406,0.322167,6354.31,2.65576,0.0,-1.0,1.0,0.0,2,24.797361908167296,0.0,0.0,-1.3308972120285034,-1.0,0.0,23.398092744558745,
88,25.4887,-0.466064,0.0046528,0.321831,6354.45,2.7959,0.0,0.3644969165325165,1.0,0.0,2,25.429127406095503,0.0,0.0,-1.3644969165325165,-1.0,0.0,24.019778331135747,
89,26.1495,-0.495367,0.00777942,0.32115,6354.59,2.93945,0.0,0.6512779593467712,1.0,0.0,2,26.04699578258156,0.0,0.0,-0.28678104281425476,-1.0,0.0,24.960961469737285,
90,26.8024,0.0684862,0.00736696,0.320763,6354.74,3.08691,0.0,-1.0,1.0,0.0,2,26.702947480685406,0.0,0.0,-1.6512779593467712,-1.0,0.0,25.207564092881373,
91,27.4477,0.29736,0.00466949,0.320875,6354.89,3.23779,0.0,-1.0,1.0,0.0,2,27.38331761638378,0.0,0.0,-0.0,-1.0,0.0,26.38331761638378,
92,28.104,-0.203759,0.00536377,0.320804,6355.04,3.39209,0.0,-0.04156622290611267,1.0,0.0,2,28.028224389894305,0.0,0.0,-0.9584337770938873,-1.0,0.0,26.74069425676614,
93,28.7516,-0.383585,0.00841505,0.320255,6355.2,3.55029,0.0,0.2114734649658203,1.0,0.0,2,28.629610363476523,0.0,0.0,-0.253039687871933,-1.0,0.0,27.553698457114944,
94,29.4162,0.091206,0.00818473,0.319899,6355.36,3.71191,0.0,-0.30714166164398193,1.0,0.0,2,29.294834229488597,0.0,0.0,-0.5186151266098022,-1.0,0.0,28.139249691505658,
95,30.0803,0.0611715,0.00663978,0.319858,6355.53,3.87744,0.0,0.6759347915649414,1.0,0.0,2,29.979774378784,0.0,0.0,-0.9830764532089233,-1.0,0.0,28.684851442821323,
96,30.7445,0.167705,0.00659225,0.319631,0.0393982,4.03955,0.0,-1.0,1.0,0.0,2,30.642494977788104,0.0,0.0,-1.6759347915649414,-1.0,0.0,29.13971454031862,
97,31.4736,0.0571834,0.00522692,0.319661,0.229706,4.22986,0.0,-0.33568745851516724,1.0,0.0,2,31.39091544058958,0.0,0.0,-0.6643125414848328,-1.0,0.0,30.19162167814413,
98,32.089,-0.501546,0.00800907,0.319244,0.406464,4.40662,0.0,-0.47773274779319763,1.0,0.0,2,31.95947067797695,0.0,0.0,-0.1420452892780304,-1.0,0.0,30.91685709119354,
99,32.6681,-1.0387,0.0140558,0.318197,0.586365,4.58652,0.0,-0.5522844791412354,1.0,0.0,2,32.43529242786944,0.0,0.0,-0.07455173134803772,-1.0,0.0,31.41292690846503,
100,33.2349,-1.50026,0.0227956,0.316447,0.769318,4.76947,0.0,-1.0,1.0,0.0,2,32.84749335542091,0.0,0.0,-0.44771552085876465,-1.0,0.0,31.71317869916328,
101,33.6956,-1.9581,0.0337454,0.313975,0.955109,4.95526,0.0,-1.0,1.0,0.0,2,33.107988501528325,0.0,0.0,-0.0,-1.0,0.0,32.107988501528325,
102,34.0572,-2.38967,0.0469069,0.310699,1.14279,5.14294,0.0,0.3480285406112671,1.0,0.0,2,33.22127361132441,0.0,0.0,-1.348028540611267,-1.0,0.0,31.816865049141036,
103,34.5299,-2.63193,0.0621914,0.306641,1.33231,5.33246,0.0,-0.6693646311759949,1.0,0.0,2,33.39010527311273,0.0,0.0,-1.017393171787262,-1.0,0.0,32.08488732157655,
104,35.105,-2.66879,0.0776663,0.301961,1.52454,5.52469,0.0,-0.5811730027198792,1.0,0.0,2,33.637307956958786,0.0,0.0,-0.08819162845611572,-1.0,0.0,32.61085046842195,
105,35.6659,-2.5761,0.091817,0.296783,1.71936,5.71951,0.0,0.1007726788520813,1.0,0.0,2,33.88059903348066,0.0,0.0,-0.6819456815719604,-1.0,0.0,32.67601532900907,
106,36.374,-2.09277,0.103325,0.291351,1.91733,5.91748,0.0,0.3582722544670105,1.0,0.44464927911758423,2,34.304177389273384,0.0,0.0,-0.2574995756149292,-1.0,0.0,33.22692751658891,
107,36.3936,-1.45017,0.109716,0.286173,2.11783,6.11798,0.0,-0.5805595517158508,1.0,0.0,2,34.18229678518935,0.0,0.0,-0.9388318061828613,-1.0,0.0,32.90064724333449,
108,36.3755,-1.08118,0.113433,0.281321,2.31775,6.3179,0.0,0.8328023552894592,1.0,0.0,2,34.083058640552316,0.0,0.0,-1.41336190700531,-1.0,0.0,32.659050068450725,
109,36.9411,-0.639732,0.116344,0.276601,2.51965,6.51981,0.0,1.0,1.0,0.0,2,34.547272912880906,0.0,0.0,-0.16719764471054077,-1.0,0.0,33.49711361946775,
110,37.5188,0.0775075,0.114727,0.27238,2.72507,6.72522,0.0,1.0,1.0,0.0,2,35.12466269567889,0.0,0.0,-0.0,-1.0,0.0,34.12466269567889,
111,38.0687,0.7332,0.1089,0.26886,2.93414,6.9343,0.0,0.32476919889450073,0.8363775014877319,0.0,2,35.77444454044182,0.0,0.0,-0.6752308011054993,-1.0,0.0,34.57187530011017,
112,38.4294,1.28882,0.100191,0.266103,3.14627,7.14642,0.0,0.1230924129486084,1.0,0.0,2,36.31475880407514,0.0,0.0,-0.20167678594589233,-1.0,0.0,35.25425576829137,
113,38.9456,1.18979,0.0921159,0.263885,3.36096,7.36111,0.0,0.8596824407577515,0.80649334192276,0.0,2,36.98926469103324,0.0,0.0,-0.7365900278091431,-1.0,0.0,35.7682876826905,
114,39.4687,1.29126,0.0861652,0.261729,3.5787,7.57886,0.0,-1.0,1.0,0.0,2,37.623963205762394,0.0,0.0,-1.8596824407577515,-1.0,0.0,36.066058473535065,
115,40.0706,1.24058,0.0786944,0.259939,3.79956,7.79971,0.0,-0.024006426334381104,1.0,0.0,2,38.37155015532705,0.0,0.0,-0.9759935736656189,-1.0,0.0,37.078752083227364,
116,40.7712,0.654794,0.0753095,0.257904,4.02408,8.02423,0.0,-0.1980244517326355,1.0,0.0,3,39.121858705492954,0.0,0.0,-0.1740180253982544,-1.0,0.0,38.06965329787348,
117,40.93,0.0232289,0.0758872,0.255341,4.25095,8.2511,0.0,1.0,1.0,0.13826239109039307,3,39.2606599727313,0.0,0.0,-1.1980244517326355,-1.0,0.0,37.901252637211506,
118,40.5876,0.00549742,0.077591,0.25235,4.47675,8.4769,0.0,1.0,1.0,0.0,3,38.89244848366433,0.0,0.0,-0.0,-1.0,0.0,37.89244848366433,
119,40.4516,0.62862,0.0746079,0.249776,4.70108,8.70123,0.0,0.7770613431930542,1.0,0.0,3,38.83146364434462,0.0,0.0,-0.2229386568069458,-1.0,0.0,37.76458204730254,
120,40.7505,1.25718,0.0665587,0.248016,4.92636,8.92651,0.0,-0.33380284905433655,1.0,0.0,3,39.30512065731418,0.0,0.0,-1.1108641922473907,-1.0,0.0,37.97186139963996,
121,41.1317,1.67283,0.0548616,0.247091,5.15393,9.15408,0.0,0.49864381551742554,1.0,0.0,3,39.94210698616671,0.0,0.0,-0.8324466645717621,-1.0,0.0,38.692372986795185,
122,41.5458,1.91228,0.0422674,0.246877,5.38397,9.38412,0.0,1.0,1.0,0.0,3,40.6309389886907,0.0,0.0,-0.5013561844825745,-1.0,0.0,39.48053213334593,
123,41.948,2.22585,0.0287055,0.247396,5.61632,9.61647,0.0,0.5833370685577393,1.0,0.0,3,41.32873201486719,0.0,0.0,-0.41666293144226074,-1.0,0.0,40.20373313543451,
124,42.372,2.41304,0.0133769,0.248728,5.85084,9.851,0.0,-0.18819937109947205,1.0,0.0,3,42.08481445151015,0.0,0.0,-0.7715364396572113,-1.0,0.0,40.85335351961299,
125,42.9657,2.04143,-0.000246816,0.250549,6.08812,10.0883,0.0,-0.9523606300354004,1.0,0.0,3,42.96039638025302,0.0,0.0,-0.7641612589359283,-1.0,0.0,41.73114800257225,
126,43.5797,1.28356,-0.00745894,0.252228,6.32869,10.3288,0.0,0.3583378195762634,1.0,0.0,3,43.415960033500625,0.0,0.0,-1.3106984496116638,-1.0,0.0,42.02275049861713,
127,44.1055,0.928397,-0.0103645,0.253489,6.57237,10.5725,0.0,0.43526285886764526,1.0,0.0,3,43.874569416525716,0.0,0.0,-0.07692503929138184,-1.0,0.0,42.8514919047383,
128,44.5705,1.24481,-0.0161188,0.255025,6.81874,10.8189,0.0,-0.5259794592857361,1.0,0.0,3,44.2055141341294,0.0,0.0,-0.9612423181533813,-1.0,0.0,42.91714143868339,
129,45.0724,1.1772,-0.0235465,0.257019,7.06764,11.0678,0.0,0.8351117372512817,1.0,0.0,3,44.52930605985505,0.0,0.0,-1.3610911965370178,-1.0,0.0,43.12097870089395,
130,45.5849,1.24157,-0.0294926,0.259176,7.31944,11.3196,0.0,0.6555117964744568,1.0,0.0,3,44.8929650915397,0.0,0.0,-0.17959994077682495,-1.0,0.0,43.83908510930665,
131,46.0028,1.61366,-0.0386218,0.261932,7.57356,11.5737,0.0,-0.7236739993095398,1.0,0.0,3,45.08035974192976,0.0,0.0,-1.3791857957839966,-1.0,0.0,43.666604003194564,
132,46.4364,1.76177,-0.0501868,0.265411,7.82973,11.8299,0.0,-1.0,1.0,0.0,3,45.21317418022596,0.0,0.0,-0.2763260006904602,-1.0,0.0,44.13027638001883,
133,47.0326,1.16424,-0.058406,0.269124,8.0887,12.0889,0.0,0.0036017894744873047,1.0,0.0,3,45.579690308064244,0.0,0.0,-1.0036017894744873,-1.0,0.0,44.278609771221895,
134,47.5776,0.610662,-0.0610479,0.272512,8.351,12.3511,0.0,-1.0,1.0,0.0,3,46.03761593886627,0.0,0.0,-1.0036017894744873,-1.0,0.0,44.73653540202392,
135,48.0828,0.013765,-0.0602585,0.275503,8.61635,12.6165,0.0,-1.0,1.0,0.0,3,46.5477078652133,0.0,0.0,-0.0,-1.0,0.0,45.5477078652133,
136,48.5144,-0.605967,-0.0553348,0.277812,8.88447,12.8846,0.0,-1.0,1.0,0.0,3,47.09856243171757,0.0,0.0,-0.0,-1.0,0.0,46.09856243171757,
137,48.8854,-1.12415,-0.0469096,0.279317,9.15504,13.1552,0.0,-0.41485199332237244,1.0,0.0,3,47.68544663303415,0.0,0.0,-0.5851480066776276,-1.0,0.0,46.50990223103086,
138,49.2244,-1.51909,-0.0356068,0.279978,9.42778,13.4279,0.0,-0.8624732494354248,1.0,0.0,3,48.317022348533044,0.0,0.0,-0.44762125611305237,-1.0,0.0,47.18273597169913,
