step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8000373840332031,1.0,0.0,1,0.0,0.0,0.0,-0.11424136161804199,-1.0,0.0,-1.0342724084854127,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.19996261596679688,-1.0,0.0,-1.059988784790039,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5354028940200806,1.0,0.0,1,0.0,0.0,0.0,-0.46459710597991943,-1.0,0.0,-1.1393791317939759,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9375019669532776,1.0,0.3008852005004883,1,0.0,0.0,0.0,-0.402099072933197,-1.0,0.0,-1.120629721879959,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20021790266036987,1.0,0.30734091997146606,1,0.0,0.0,0.0,-1.1377198696136475,-1.0,0.0,-1.3413159608840943,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.4869910180568695,1,0.0,0.0,0.0,-1.2002179026603699,-1.0,0.0,-1.360065370798111,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3705419898033142,0.0,0.0,1,0.0,0.0,0.0,-0.6294580101966858,-1.0,0.0,-1.1888374030590056,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9928496479988098,1.0,0.0,1,0.0,0.0,0.0,-0.6223076581954956,-1.0,0.0,-1.1866922974586487,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5427002906799316,0.6685510873794556,1,0.0,0.0,0.0,-0.0071503520011901855,-1.0,0.0,-1.002145105600357,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7038744688034058,1.0,0.0,1,0.0,0.0,0.0,-0.29612553119659424,-1.0,0.0,-1.0888376593589784,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.29223307967185974,0.23034894466400146,0.5839205980300903,1,0.0,0.0,0.0,-0.411641389131546,-1.0,0.0,-1.1234924167394638,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7077669203281403,-1.0,0.0,-1.2123300760984421,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8487476110458374,0.0,0.4313644766807556,1,0.0,0.0,0.0,-0.1512523889541626,-1.0,0.0,-1.0453757166862487,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7622944116592407,0.0,0.0,1,0.0,0.0,0.0,-0.08645319938659668,-1.0,0.0,-1.025935959815979,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.818893313407898,0.3106229305267334,0.6916523575782776,1,0.0,0.0,0.0,-0.05659890174865723,-1.0,0.0,-1.0169796705245973,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.18110668659210205,-1.0,0.0,-1.0543320059776307,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7765265703201294,0.5199793577194214,0.6627221703529358,1,0.0,0.0,0.0,-0.2234734296798706,-1.0,0.0,-1.0670420289039613,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.42104101181030273,1.0,0.0,1,0.0,0.0,0.0,-1.1975675821304321,-1.0,0.0,-1.3592702746391296,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.9677563905715942,1,0.0,0.0,0.0,-1.4210410118103027,-1.0,0.0,-1.426312303543091,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.041588783264160156,1.0,0.7575538158416748,1,0.0,0.0,0.0,-1.0415887832641602,-1.0,0.0,-1.312476634979248,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.1354229897260666,1,0.0,0.0,0.0,-1.0415887832641602,-1.0,0.0,-1.312476634979248,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5245074033737183,0.8795592188835144,0.39540743827819824,1,0.0,0.0,0.0,-0.47549259662628174,-1.0,0.0,-1.1426477789878846,
49,0.0781111,0.0192937,-7.93298e-05,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0781080014852478,0.0,0.0,-0.47549259662628174,-1.0,0.0,-1.0645397775026368,
50,-0.00671056,-0.0148992,1.31766e-05,0.333314,6351.65,0.000488281,0.0,-0.2832300662994385,1.0,0.0,1,-0.006710515788235,0.0,0.0,-0.7167699337005615,-1.0,0.0,-1.2217414958984034,
51,0.234239,-0.0365903,-9.26813e-05,0.333314,6351.65,0.000976563,0.0,-1.0,1.0,0.0,1,0.23422814420646437,0.0,0.0,-0.7167699337005615,-1.0,0.0,-0.9808028359037041,
52,0.789201,-0.0473249,0.000160519,0.333284,6351.65,0.00341797,0.0,-0.9174807071685791,1.0,0.0,1,0.7891376489551982,0.0,0.0,-0.0825192928314209,-1.0,0.0,-0.235618138894228,
53,1.74666,-0.183317,0.000952069,0.333172,6351.66,0.0102539,0.0,-1.0,1.0,0.0,1,1.745827738088691,0.0,0.0,-0.0825192928314209,-1.0,0.0,0.7210719502392648,
54,2.60828,-0.360252,0.00235874,0.332917,6351.67,0.0229492,0.0,-0.6150884628295898,1.0,0.0,1,2.6051966198879484,0.0,0.0,-0.38491153717041016,-1.0,0.0,1.4897231587368251,
55,3.30451,-0.363807,0.0037945,0.332582,6351.69,0.0395508,0.0,-0.4374248683452606,1.0,0.0,1,3.298216743928018,0.0,0.0,-0.17766359448432922,-1.0,0.0,2.244917665582719,
56,4.19207,-0.281527,0.00494796,0.332276,6351.71,0.0605469,0.0,0.09204763174057007,1.0,0.0,1,4.181647629309322,0.0,0.0,-0.5294725000858307,-1.0,0.0,3.022805879283573,
57,5.10676,-0.150759,0.00573904,0.332032,6351.74,0.0864258,0.0,-1.0,1.0,0.0,1,5.092022031112379,0.0,0.0,-1.09204763174057,-1.0,0.0,3.764407741590208,
58,5.98095,-0.288173,0.00667507,0.331829,6351.77,0.117676,0.0,-1.0,1.0,0.0,1,5.960855273495805,0.0,0.0,-0.0,-1.0,0.0,4.960855273495805,
59,6.79521,-0.624135,0.00919277,0.331341,6351.8,0.15332,0.0,0.03113722801208496,1.0,0.0,1,6.763689919136599,0.0,0.0,-1.031137228012085,-1.0,0.0,5.454348750732974,
60,7.79551,-0.589193,0.0123799,0.330578,6351.85,0.198242,0.0,-0.08439764380455017,1.0,0.0,1,7.746660045643806,0.0,0.0,-0.11553487181663513,-1.0,0.0,6.711999584098816,
61,8.71672,-0.296054,0.0135506,0.330069,6351.9,0.244141,0.0,0.13955144584178925,1.0,0.0,1,8.6568631499239,0.0,0.0,-0.22394908964633942,-1.0,0.0,7.589678423029998,
62,9.53337,0.10907,0.0130709,0.329886,6351.95,0.294922,0.0,0.5214124917984009,1.0,0.0,1,9.470252542094203,0.0,0.0,-0.38186104595661163,-1.0,0.0,8.35569422830722,
63,10.2078,0.524131,0.0112551,0.330069,6352.0,0.350098,0.0,0.06126432120800018,0.0,0.0,1,10.149709766605854,0.0,0.0,-0.4601481705904007,-1.0,0.0,9.011665315428735,
64,10.2615,0.405656,0.009044,0.330476,6352.06,0.407227,0.0,-0.09073681384325027,1.0,0.0,1,10.214678468194665,0.0,0.0,-0.15200113505125046,-1.0,0.0,9.16907812767929,
65,10.9856,0.0146234,0.00929195,0.330537,6352.12,0.466309,0.0,-0.9391587972640991,0.36470723152160645,0.0,1,10.93408766470957,0.0,0.0,-0.8484219834208488,-1.0,0.0,9.679561069683317,
66,11.4581,-0.489949,0.0110567,0.330212,6352.18,0.528809,0.0,0.08924742043018341,1.0,0.0,1,11.394056530755382,0.0,0.0,-1.0284062176942825,-1.0,0.0,10.085534665447097,
67,12.12,-0.392926,0.0130904,0.329602,6352.25,0.594238,0.0,1.0,1.0,0.0,1,12.039636023445688,0.0,0.0,-0.9107525795698166,-1.0,0.0,10.766410249574744,
68,12.9231,0.094867,0.0124787,0.329327,6352.32,0.664063,0.0,-0.8968954086303711,1.0,0.0,1,12.841464182346686,0.0,0.0,-1.896895408630371,-1.0,0.0,11.272395559757575,
69,13.7958,0.0203958,0.0112589,0.329296,6352.39,0.738281,0.0,0.2195480316877365,1.0,0.0,1,13.717264486388707,0.0,0.0,-1.1164434403181076,-1.0,0.0,12.382331454293276,
70,14.641,0.214507,0.0108421,0.329205,6352.47,0.817871,0.0,1.0,1.0,0.0,1,14.56077143730333,0.0,0.0,-0.7804519683122635,-1.0,0.0,13.326635846809651,
71,15.3009,0.727033,0.00791103,0.32951,6352.55,0.901367,0.0,-1.0,1.0,0.0,1,15.239898895540446,0.0,0.0,-2.0,-1.0,0.0,13.639898895540446,
72,16.1988,0.745749,0.00350744,0.330263,6352.65,0.997559,0.0,1.0,1.0,0.0,1,16.170292258897867,0.0,0.0,-2.0,-1.0,0.0,14.570292258897867,
73,17.0504,0.88875,7.9457e-05,0.330945,6352.74,1.09033,0.0,-1.0,1.0,0.0,1,17.049722559361186,0.0,0.0,-2.0,-1.0,0.0,15.449722559361184,
74,17.8856,0.825167,-0.00443857,0.33183,6352.84,1.1875,0.0,-1.0,1.0,0.0,1,17.845730705584128,0.0,0.0,-0.0,-1.0,0.0,16.845730705584128,
75,18.6301,0.274287,-0.00563162,0.33242,6352.94,1.28906,0.0,-0.518042802810669,1.0,0.0,1,18.57734602803872,0.0,0.0,-0.48195719718933105,-1.0,0.0,17.43275886888192,
76,19.373,-0.350973,-0.0033676,0.33243,6353.05,1.39502,0.0,-0.25451669096946716,1.0,0.0,1,19.340269952381217,0.0,0.0,-0.2635261118412018,-1.0,0.0,18.261212118828855,
77,20.1893,-0.589332,0.00132782,0.331952,6353.16,1.50488,0.0,-0.19376057386398315,1.0,0.0,1,20.175878327840856,0.0,0.0,-0.06075611710548401,-1.0,0.0,19.15765149270921,
78,21.0502,-0.546464,0.00462181,0.331372,6353.27,1.61963,0.0,-0.40987151861190796,1.0,0.0,2,21.00133033314951,0.0,0.0,-0.2161109447479248,-1.0,0.0,19.936497049725133,
79,21.1846,-0.937852,0.00853855,0.330579,6353.39,1.7373,0.0,-0.014203965663909912,1.0,0.0,2,21.093385969426876,0.0,0.0,-0.39566755294799805,-1.0,0.0,19.974685703542477,
80,21.1954,-0.733558,0.0125445,0.329511,6353.51,1.85498,0.0,0.394172728061676,1.0,0.0,2,21.060792959386873,0.0,0.0,-0.40837669372558594,-1.0,0.0,19.938279951269198,
81,21.2026,0.0206344,0.0126856,0.328941,6353.62,1.97314,0.0,0.34540581703186035,1.0,0.0,2,21.066413770181835,0.0,0.0,-0.048766911029815674,-1.0,0.0,20.051783696872892,
82,21.6979,0.653891,0.00885803,0.329094,6353.74,2.0918,0.0,1.0,1.0,0.0,2,21.600949678181788,0.0,0.0,-0.6545941829681396,-1.0,0.0,20.404571423291348,
83,22.2917,1.22522,0.00235302,0.329857,6353.87,2.21436,0.0,-0.13917362689971924,1.0,0.0,2,22.2654119050003,0.0,0.0,-1.1391736268997192,-1.0,0.0,20.923659816930382,
84,22.8549,1.40685,-0.00536173,0.3312,6353.99,2.33984,0.0,-1.0,1.0,0.0,2,22.79330087483829,0.0,0.0,-0.8608263731002808,-1.0,0.0,21.535052962908207,
85,23.456,0.832413,-0.00911349,0.3324,6354.12,2.46875,0.0,-0.04339414834976196,1.0,0.0,2,23.348144398306903,0.0,0.0,-0.956605851650238,-1.0,0.0,22.061162642811833,
86,24.1006,0.237306,-0.0093891,0.333041,6354.25,2.60107,0.0,0.14599233865737915,1.0,0.0,2,23.986397901809166,0.0,0.0,-0.1893864870071411,-1.0,0.0,22.929581955707025,
87,24.7704,0.339836,-0.0101458,0.333489,6354.39,2.73682,0.0,-0.19516193866729736,1.0,0.0,2,24.64346950605266,0.0,0.0,-0.3411542773246765,-1.0,0.0,23.54112322285526,
88,25.4419,0.0497921,-0.0107943,0.333957,6354.53,2.87646,0.0,0.46833503246307373,1.0,0.0,2,25.30310672453568,0.0,0.0,-0.6634969711303711,-1.0,0.0,24.104057633196568,
89,26.1052,0.0275982,-0.00997799,0.33416,6354.67,3.02002,0.0,0.018677711486816406,1.0,0.0,2,25.973663939028786,0.0,0.0,-0.4496573209762573,-1.0,0.0,24.83876674273591,
90,26.7724,0.0868974,-0.0106937,0.334466,6354.82,3.16699,0.0,0.3728886842727661,1.0,0.0,2,26.627723954077236,0.0,0.0,-0.3542109727859497,-1.0,0.0,25.521460662241452,
91,27.4179,0.450507,-0.0124914,0.334985,6354.97,3.31787,0.0,-0.2693995237350464,1.0,0.0,2,27.24452142606666,0.0,0.0,-0.6422882080078125,-1.0,0.0,26.05183496366432,
92,28.0723,0.527458,-0.0160372,0.33588,6355.12,3.47168,0.0,0.2709502577781677,1.0,0.0,2,27.84359919901177,0.0,0.0,-0.5403497815132141,-1.0,0.0,26.681494264557806,
93,28.7324,0.665891,-0.0186035,0.336826,6355.28,3.62988,0.0,-1.0,1.0,0.0,2,28.460181956325176,0.0,0.0,-1.2709502577781677,-1.0,0.0,27.078896878991724,
94,29.4094,0.457621,-0.0214998,0.337945,6355.44,3.7915,0.0,-0.9938665628433228,1.0,0.0,2,29.086479387207877,0.0,0.0,-0.006133437156677246,-1.0,0.0,28.084639356060872,
95,30.0449,-0.172921,-0.0202686,0.338637,6355.61,3.95654,0.0,-0.1311597228050232,1.0,0.0,2,29.73426556359108,0.0,0.0,-0.8627068400382996,-1.0,0.0,28.47545351157959,
96,30.6708,-0.510586,-0.0163004,0.338694,0.118378,4.11816,0.0,-0.5451220273971558,1.0,0.0,2,30.41676334328209,0.0,0.0,-0.41396230459213257,-1.0,0.0,29.29257465190445,
97,31.367,-0.932208,-0.011267,0.33844,0.308258,4.30804,0.0,-1.0,1.0,0.0,2,31.18830681876351,0.0,0.0,-0.45487797260284424,-1.0,0.0,30.051843426982657,
98,31.9087,-1.46364,-0.00330136,0.337545,0.484192,4.48398,0.0,0.23876971006393433,1.0,0.0,2,31.855855156811398,0.0,0.0,-1.2387697100639343,-1.0,0.0,30.484224243792216,
99,32.4393,-1.85297,0.00744029,0.335917,0.662994,4.66278,0.0,-1.0,1.0,0.0,2,32.31772433185192,0.0,0.0,-1.2387697100639343,-1.0,0.0,30.94609341883274,
100,32.9392,-2.19742,0.0193778,0.333669,0.844696,4.84448,0.0,1.0,1.0,0.0,2,32.6138912308293,0.0,0.0,-2.0,-1.0,0.0,31.0138912308293,
101,33.4014,-2.37216,0.032592,0.330709,1.02856,5.02835,0.0,0.6460368037223816,1.0,0.0,2,32.839448589228354,0.0,0.0,-0.3539631962776184,-1.0,0.0,31.733259630345067,
102,34.1347,-1.80619,0.042407,0.327606,1.2157,5.21548,0.0,-0.6435027718544006,1.0,0.0,2,33.380453271311815,0.0,0.0,-1.2895395755767822,-1.0,0.0,31.993591398638777,
103,34.8162,-1.67511,0.0492692,0.324615,1.40689,5.40668,0.0,0.24529853463172913,1.0,0.0,2,33.91661497939939,0.0,0.0,-0.8888013064861298,-1.0,0.0,32.64997458745355,
104,35.3936,-1.51034,0.0571607,0.32137,1.60132,5.6011,0.0,0.37692248821258545,1.0,0.0,2,34.3247834675728,0.0,0.0,-0.13162395358085632,-1.0,0.0,33.285296281498546,
105,36.0559,-0.814023,0.0606325,0.31837,1.79922,5.79901,0.0,1.0,1.0,0.0,2,34.89723409483841,0.0,0.0,-0.6230775117874146,-1.0,0.0,33.71031084130219,
106,36.6742,-0.0766146,0.0595474,0.315959,2.00095,6.00073,0.0,0.5156949162483215,1.0,0.0,2,35.51791638544623,0.0,0.0,-0.48430508375167847,-1.0,0.0,34.37262486032073,
107,37.2327,0.572267,0.0547725,0.31425,2.20615,6.20593,0.0,0.6665462255477905,1.0,0.0,2,36.1577101427282,0.0,0.0,-0.150851309299469,-1.0,0.0,35.11245474993836,
108,37.6861,1.15445,0.0470988,0.313283,2.41437,6.41415,0.0,-0.437618225812912,1.0,0.0,2,36.757151283672435,0.0,0.0,-1.1041644513607025,-1.0,0.0,35.425901948264226,
109,38.1227,1.49291,0.0375262,0.31307,2.62518,6.62497,0.0,-1.0,1.0,0.0,2,37.38072849637627,0.0,0.0,-0.562381774187088,-1.0,0.0,36.212013964120146,
110,38.804,1.01933,0.0308035,0.313019,2.83914,6.83893,0.0,-0.14470665156841278,1.0,0.0,2,38.18803676140799,0.0,0.0,-0.8552933484315872,-1.0,0.0,36.93144875687852,
111,39.4761,0.353794,0.029598,0.312541,3.05682,7.05661,0.0,-0.3550793528556824,1.0,0.0,2,38.87468839991812,0.0,0.0,-0.2103727012872696,-1.0,0.0,37.81157658953194,
112,40.0041,-0.294052,0.0323742,0.311412,3.2778,7.27759,0.0,-0.2894147038459778,1.0,0.0,2,39.33570064785883,0.0,0.0,-0.06566464900970459,-1.0,0.0,38.31600125315592,
113,40.5636,-0.748533,0.0379236,0.309591,3.50134,7.50113,0.0,1.0,1.0,0.0,3,39.7654597059996,0.0,0.0,-1.2894147038459778,-1.0,0.0,38.3786352948458,
114,40.7635,-0.588399,0.0429392,0.307373,3.72739,7.72717,0.0,-0.15778569877147675,1.0,0.0,3,39.85101928817882,0.0,0.0,-1.1577856987714767,-1.0,0.0,38.503683578547374,
115,40.7456,-0.576108,0.0453703,0.305247,3.95352,7.95331,0.0,0.37834882736206055,1.0,0.0,3,39.77966754820138,0.0,0.0,-0.5361345261335373,-1.0,0.0,38.61882719036132,
116,40.7482,-0.193653,0.0472284,0.303101,4.17944,8.17923,0.0,-0.43061015009880066,1.0,0.0,3,39.740885103441244,0.0,0.0,-0.8089589774608612,-1.0,0.0,38.498197410202984,
117,41.1655,-0.148893,0.0464747,0.30128,4.40665,8.40643,0.0,-0.04802700877189636,1.0,0.0,3,40.16481854888236,0.0,0.0,-0.3825831413269043,-1.0,0.0,39.05004360648429,
118,41.6952,-0.23172,0.0479186,0.299266,4.6366,8.63638,0.0,0.13434815406799316,1.0,0.0,3,40.6487335242492,0.0,0.0,-0.18237516283988953,-1.0,0.0,39.594020975397235,
119,42.2174,0.136715,0.0474948,0.297353,4.8696,8.86938,0.0,1.0,1.0,0.0,3,41.16761626500811,0.0,0.0,-0.8656518459320068,-1.0,0.0,39.907920711228506,
120,42.6949,0.661213,0.0435458,0.295919,5.1055,9.10529,0.0,-0.41701561212539673,1.0,0.0,3,41.72512854972819,0.0,0.0,-1.4170156121253967,-1.0,0.0,40.30002386609057,
121,43.1681,0.919682,0.0370155,0.295125,5.34409,9.34387,0.0,0.4053494930267334,1.0,0.0,3,42.339768079927175,0.0,0.0,-0.8223651051521301,-1.0,0.0,41.093058548381535,
122,43.6728,1.14597,0.0307751,0.294678,5.58558,9.58537,0.0,-0.42029765248298645,1.0,0.0,3,42.98020890979053,0.0,0.0,-0.8256471455097198,-1.0,0.0,41.73251476613761,
123,44.1901,1.05758,0.0237242,0.294647,5.82988,9.82966,0.0,-0.49095121026039124,1.0,0.0,3,43.653526442382436,0.0,0.0,-0.07065355777740479,-1.0,0.0,42.632330375049214,
124,44.7279,0.409067,0.0214974,0.294393,6.07713,10.0769,0.0,-0.6079435348510742,1.0,0.0,3,44.23683541280093,0.0,0.0,-0.11699232459068298,-1.0,0.0,43.201737715423725,
125,45.1775,-0.270802,0.0241465,0.293498,6.32698,10.3268,0.0,-0.7267727255821228,1.0,0.0,3,44.618943940969025,0.0,0.0,-0.11882919073104858,-1.0,0.0,43.58329518374971,
126,45.5661,-0.863284,0.0305896,0.291809,6.57899,10.5788,0.0,-0.23099437355995178,1.0,0.0,3,44.84796732084195,0.0,0.0,-0.495778352022171,-1.0,0.0,43.6992338152353,
127,45.9442,-1.29613,0.0399659,0.289307,6.8329,10.8327,0.0,-0.7926629185676575,1.0,0.0,3,44.98965590362101,0.0,0.0,-0.5616685450077057,-1.0,0.0,43.8211553401187,
128,46.305,-1.6657,0.0511463,0.286021,7.08873,11.0885,0.0,-0.29816728830337524,1.0,0.0,3,45.06079906481903,0.0,0.0,-0.4944956302642822,-1.0,0.0,43.912450375739745,
129,46.6945,-1.87524,0.0641828,0.281881,7.34605,11.3458,0.0,0.14902205765247345,1.0,0.0,3,45.10089234069109,0.0,0.0,-0.4471893459558487,-1.0,0.0,43.96673553690434,
130,47.2953,-1.3314,0.0743843,0.277364,7.606,11.6058,0.0,-0.16393199563026428,1.0,0.0,3,45.40712507207627,0.0,0.0,-0.31295405328273773,-1.0,0.0,44.313238856091445,
131,47.8527,-1.04561,0.0798148,0.272949,7.86922,11.869,0.0,-0.22670407593250275,1.0,0.613045334815979,3,45.7927105053363,0.0,0.0,-0.06277208030223846,-1.0,0.0,44.77387888124563,
132,47.4221,-0.961545,0.0847402,0.268392,8.13298,12.1328,0.0,-1.0,1.0,0.0,3,45.24505990700564,0.0,0.0,-0.7732959240674973,-1.0,0.0,44.01307112978539,
133,47.1988,-1.03418,0.0896237,0.263713,8.39387,12.3937,0.0,0.986456573009491,1.0,0.0,3,44.89713168001456,0.0,0.0,-1.986456573009491,-1.0,0.0,43.301194708111716,
134,47.4336,-1.28294,0.0977045,0.258535,8.65489,12.6547,0.0,0.24750444293022156,1.0,0.0,3,44.89382240845863,0.0,0.0,-0.7389521300792694,-1.0,0.0,43.67213676943485,
135,47.8975,-0.71044,0.103089,0.253153,8.91792,12.9177,0.0,1.0,1.0,0.0,3,45.17873164228857,0.0,0.0,-0.7524955570697784,-1.0,0.0,43.952982975167636,
136,48.3524,0.0240749,0.102194,0.248271,9.18388,13.1837,0.0,0.19872315227985382,1.0,0.0,3,45.6337683842185,0.0,0.0,-0.8012768477201462,-1.0,0.0,44.39338532990246,
137,48.8012,0.518049,0.0971515,0.24408,9.45268,13.4525,0.0,0.26526737213134766,1.0,0.0,3,46.204250516836176,0.0,0.0,-0.06654421985149384,-1.0,0.0,45.18428725088073,
138,49.2957,0.844567,0.0906531,0.240458,9.72444,13.7242,0.0,0.5611016750335693,1.0,0.0,3,46.86193814321018,0.0,0.0,-0.2958343029022217,-1.0,0.0,45.77318785233952,
