step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0998799204826355,1.0,0.0,1,0.0,0.0,0.0,-0.011077821254730225,-1.0,0.0,-1.003323346376419,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16175484657287598,0.27832549810409546,0.0,1,0.0,0.0,0.0,-0.06187492609024048,-1.0,0.0,-1.018562477827072,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6287869215011597,1.0,0.0,1,0.0,0.0,0.0,-0.4670320749282837,-1.0,0.0,-1.140109622478485,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3634989261627197,1.0,0.0,1,0.0,0.0,0.0,-0.9922858476638794,-1.0,0.0,-1.2976857542991638,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.3634989261627197,-1.0,0.0,-1.409049677848816,
49,0.188045,-0.00643312,-6.07332e-05,0.333334,6351.65,0.000488281,0.0,-1.0,1.0,0.0,1,0.1880392893659025,0.0,0.0,-0.0,-1.0,0.0,-0.8119607106340975,
50,0.160742,-0.0325866,6.99202e-05,0.333334,6351.65,0.00146484,0.0,-0.7781693935394287,1.0,0.0,1,0.16073638005068988,0.0,0.0,-0.2218306064605713,-1.0,0.0,-0.9058128018874815,
51,0.179601,-0.00768303,0.000130479,0.333334,6351.65,0.00244141,0.0,0.2391771674156189,1.0,0.0,1,0.17958928139176095,0.0,0.0,-1.0173465609550476,-1.0,0.0,-1.1256146868947532,
52,0.142668,-0.0599925,0.000275914,0.333314,6351.66,0.00390625,0.0,-1.0,0.0,0.0,1,0.14264831252042082,0.0,0.0,-1.239177167415619,-1.0,0.0,-1.2291048377042648,
53,0.850897,-0.0572336,0.000367943,0.333253,6351.66,0.00683594,0.0,0.4004930853843689,1.0,0.0,1,0.8507404016080067,0.0,0.0,-1.400493085384369,-1.0,0.0,-0.569407524007304,
54,1.73062,-0.151778,0.000898663,0.333151,6351.67,0.0141602,0.0,-0.943638801574707,1.0,0.0,1,1.7298416792039928,0.0,0.0,-1.344131886959076,-1.0,0.0,0.32660211311626997,
55,2.69299,-0.194032,0.00176937,0.332948,6351.68,0.0268555,0.0,-0.06990513205528259,1.0,0.0,1,2.6906033379542924,0.0,0.0,-0.8737336695194244,-1.0,0.0,1.4284832370984653,
56,3.60372,-0.360841,0.00301725,0.332704,6351.7,0.0444336,0.0,-1.0,1.0,0.0,1,3.5982669424078098,0.0,0.0,-0.9300948679447174,-1.0,0.0,2.3192384820243945,
57,4.325,-0.327272,0.00442535,0.332348,6351.72,0.0664063,0.0,0.4327678978443146,1.0,0.0,1,4.31538786212936,0.0,0.0,-1.4327678978443146,-1.0,0.0,2.8855574927760657,
58,5.15655,-0.499863,0.00621683,0.331961,6351.74,0.0932617,0.0,-1.0,1.0,0.0,1,5.140421758514619,0.0,0.0,-1.4327678978443146,-1.0,0.0,3.7105913891613245,
59,6.03323,-0.477375,0.00838405,0.331453,6351.78,0.124512,0.0,0.12981247901916504,1.0,0.0,1,6.007726801759639,0.0,0.0,-1.129812479019165,-1.0,0.0,4.668783058053889,
60,7.0267,-0.208801,0.00948316,0.331046,6351.82,0.164551,0.0,0.17588239908218384,1.0,0.0,1,6.993066884855212,0.0,0.0,-0.0460699200630188,-1.0,0.0,5.979245908836306,
61,7.91475,-0.335063,0.0105222,0.330771,6351.86,0.206543,0.0,-0.919398307800293,1.0,0.0,1,7.872672333720145,0.0,0.0,-1.0952807068824768,-1.0,0.0,6.5440881216554025,
62,8.64163,-0.764949,0.0134643,0.330171,6351.9,0.25293,0.0,-1.0,1.0,0.0,1,8.582671710991185,0.0,0.0,-0.08060169219970703,-1.0,0.0,7.558491203331274,
63,9.49557,-0.729115,0.0168546,0.329296,6351.95,0.303223,0.0,-0.33148008584976196,1.0,0.0,1,9.414203064467976,0.0,0.0,-0.668519914150238,-1.0,0.0,8.213647090222905,
64,10.2689,-0.8394,0.0200742,0.328421,6352.01,0.358398,0.0,-0.557149350643158,1.0,0.0,1,10.163767968246098,0.0,0.0,-0.225669264793396,-1.0,0.0,9.09606718880808,
65,11.099,-0.751753,0.0231798,0.327485,6352.07,0.41748,0.0,-0.4265539050102234,0.9999486207962036,0.0,1,10.967393588836067,0.0,0.0,-0.13059544563293457,-1.0,0.0,9.928214955146187,
66,11.9288,-0.424051,0.0252155,0.326662,6352.13,0.481445,0.0,0.5004144310951233,1.0,0.0,1,11.774628516255005,0.0,0.0,-0.9269683361053467,-1.0,0.0,10.4965380154234,
67,12.7373,0.0889508,0.0246814,0.326245,6352.2,0.550293,0.0,0.6812009215354919,1.0,0.0,1,12.57624935722734,0.0,0.0,-0.18078649044036865,-1.0,0.0,11.52201341009523,
68,13.5439,0.0566916,0.023557,0.326102,6352.27,0.623535,0.0,-0.3544837534427643,1.0,0.0,1,13.380630128208914,0.0,0.0,-1.0356846749782562,-1.0,0.0,12.069924725715437,
69,14.3519,0.225564,0.0230139,0.325868,6352.35,0.701172,0.0,0.3793637454509735,1.0,0.0,1,14.182967482445044,0.0,0.0,-0.7338474988937378,-1.0,0.0,12.962813232776922,
70,15.1553,0.116759,0.0217927,0.325787,6352.43,0.783203,0.0,-0.11502698808908463,1.0,0.0,1,14.986576969214353,0.0,0.0,-0.49439073354005814,-1.0,0.0,13.838259749152336,
71,15.9262,-0.39564,0.0236977,0.325329,6352.52,0.870117,0.0,-0.5146535634994507,1.0,0.0,1,15.733038790756872,0.0,0.0,-0.39962657541036606,-1.0,0.0,14.613150818133763,
72,16.6782,-1.04699,0.0293325,0.324129,6352.62,0.969727,0.0,-0.6444243788719177,1.0,0.0,1,16.426454013995166,0.0,0.0,-0.12977081537246704,-1.0,0.0,15.387522769383427,
73,17.4953,-1.04303,0.0350788,0.322573,6352.72,1.06445,0.0,-0.13151702284812927,1.0,0.0,1,17.177742789859643,0.0,0.0,-0.5129073560237885,-1.0,0.0,16.023870583052506,
74,18.1945,-0.937831,0.0389703,0.321047,6352.81,1.16357,0.0,-0.3336489796638489,0.79520583152771,0.0,1,17.826253063970835,0.0,0.0,-0.2021319568157196,-1.0,0.0,16.76561347692612,
75,18.9855,-0.563825,0.0414212,0.319643,6352.92,1.2666,0.0,0.8785337805747986,1.0,0.0,1,18.57612679819665,0.0,0.0,-1.2121827602386475,-1.0,0.0,17.212471970125055,
76,19.803,-0.262782,0.0416835,0.318544,6353.03,1.37451,0.0,-0.030246824026107788,1.0,0.0,1,19.373188829127077,0.0,0.0,-0.9087806046009064,-1.0,0.0,18.100554647746804,
77,20.6014,0.178207,0.0405877,0.317731,6353.14,1.48682,0.0,0.29735225439071655,1.0,0.0,1,20.16646641166157,0.0,0.0,-0.32759907841682434,-1.0,0.0,19.068186688136525,
78,20.7656,0.871458,0.0364965,0.317477,6353.25,1.60254,0.0,0.9286715984344482,1.0,0.0,2,20.372919960027108,0.0,0.0,-0.6313193440437317,-1.0,0.0,19.183524156813988,
79,20.5964,1.6182,0.029353,0.318016,6353.37,1.71729,0.0,1.0,1.0,0.0,2,20.285288063568785,0.0,0.0,-0.07132840156555176,-1.0,0.0,19.26388954309912,
80,20.5258,2.05876,0.0195354,0.319348,6353.48,1.83154,0.0,0.3043246269226074,1.0,0.0,2,20.321406370328397,0.0,0.0,-0.6956753730773926,-1.0,0.0,19.11270375840518,
81,21.2113,1.54634,0.0124381,0.320722,6353.6,1.94775,0.0,0.2623257339000702,1.0,0.0,2,21.077748525981082,0.0,0.0,-0.04199889302253723,-1.0,0.0,20.06514885807432,
82,21.7775,1.56632,0.006728,0.321882,6353.72,2.06738,0.0,1.0,1.0,0.0,2,21.703748154568697,0.0,0.0,-0.7376742660999298,-1.0,0.0,20.48244587473872,
83,22.4336,1.44133,-0.000176605,0.323275,6353.84,2.19043,0.0,-1.0,1.0,0.0,2,22.431618707201864,0.0,0.0,-2.0,-1.0,0.0,20.831618707201862,
84,23.1646,0.787349,-0.00338429,0.324333,6353.97,2.31738,0.0,-1.0,1.0,0.0,2,23.12526955595188,0.0,0.0,-0.0,-1.0,0.0,22.12526955595188,
85,23.8122,0.0398606,-0.00288599,0.324761,6354.1,2.44775,0.0,-1.0,1.0,0.0,2,23.777739997056035,0.0,0.0,-0.0,-1.0,0.0,22.777739997056035,
86,24.4531,-0.331105,-0.000219043,0.324557,6354.23,2.58203,0.0,-0.0013259649276733398,1.0,0.0,2,24.450421273201908,0.0,0.0,-0.9986740350723267,-1.0,0.0,23.15081906268021,
87,25.1192,0.110729,-0.000375923,0.324435,6354.37,2.72021,0.0,0.498041570186615,1.0,0.0,2,25.11447678270159,0.0,0.0,-0.49936753511428833,-1.0,0.0,23.964666522167303,
88,25.7737,0.237953,-0.00243824,0.32472,6354.51,2.86133,0.0,-0.9673366546630859,1.0,0.0,2,25.742202185519726,0.0,0.0,-1.465378224849701,-1.0,0.0,24.302588718064815,
89,26.4157,-0.28558,-0.00117749,0.324751,6354.66,3.00684,0.0,-1.0,1.0,0.0,2,26.400129579843878,0.0,0.0,-0.03266334533691406,-1.0,0.0,25.390330576242803,
90,27.0583,-0.490684,0.00228006,0.324303,6354.81,3.15527,0.0,0.08364284038543701,1.0,0.0,2,27.02738241937396,0.0,0.0,-1.083642840385437,-1.0,0.0,25.70228956725833,
91,27.7251,0.0291266,0.00232345,0.324019,6354.96,3.30762,0.0,0.8778259754180908,1.0,0.0,2,27.692816251349907,0.0,0.0,-0.7941831350326538,-1.0,0.0,26.45456131084011,
92,28.3775,0.198318,6.03835e-05,0.324181,6355.12,3.46387,0.0,-1.0,1.0,0.0,2,28.376643181880343,0.0,0.0,-1.8778259754180908,-1.0,0.0,26.813295389254915,
93,29.0218,-0.323568,0.0014146,0.32411,6355.27,3.62354,0.0,-1.0,1.0,0.0,2,29.00124385004822,0.0,0.0,-0.0,-1.0,0.0,28.00124385004822,
94,29.6607,-0.558257,0.00528318,0.323551,6355.44,3.78662,0.0,-0.12868094444274902,1.0,0.0,2,29.581935012345532,0.0,0.0,-0.871319055557251,-1.0,0.0,28.32053929567836,
95,30.2977,-0.901914,0.00948841,0.322707,6355.6,3.95313,0.0,-1.0,1.0,0.0,2,30.152599817369254,0.0,0.0,-0.871319055557251,-1.0,0.0,28.89120410070208,
96,30.8754,-1.3507,0.0166969,0.321208,0.116028,4.11621,0.0,-0.4776517152786255,1.0,0.0,2,30.613346521554764,0.0,0.0,-0.5223482847213745,-1.0,0.0,29.45664203613835,
97,31.4901,-1.84018,0.0274271,0.318888,0.30661,4.30679,0.0,-1.0,1.0,0.0,2,31.046469673377498,0.0,0.0,-0.5223482847213745,-1.0,0.0,29.889765187961086,
98,31.9653,-2.13846,0.0393999,0.31602,0.482513,4.4827,0.0,-0.4890543222427368,1.0,0.0,2,31.31094060760861,0.0,0.0,-0.5109456777572632,-1.0,0.0,30.15765690428143,
99,32.6166,-2.07393,0.050248,0.312754,0.661346,4.66153,0.0,-0.49560433626174927,1.0,0.0,2,31.75631779909792,0.0,0.0,-0.006550014019012451,-1.0,0.0,30.754352794892217,
100,33.2681,-1.63616,0.0588573,0.309347,0.84375,4.84393,0.0,0.004461467266082764,1.0,0.0,2,32.23202315062961,0.0,0.0,-0.500065803527832,-1.0,0.0,31.082003409571257,
101,33.3057,-0.992029,0.0627113,0.306295,1.02826,5.02844,0.0,1.0,1.0,0.3564884662628174,2,32.196593173193335,0.0,0.0,-0.9955385327339172,-1.0,0.0,30.89793161337316,
102,33.4474,-0.289033,0.0631863,0.303762,1.21289,5.21307,0.0,1.0,1.0,0.0,2,32.324646984767064,0.0,0.0,-0.0,-1.0,0.0,31.324646984767064,
103,33.8423,0.469959,0.0593851,0.301961,1.39957,5.39975,0.0,0.44461220502853394,1.0,0.0,2,32.77836990998105,0.0,0.0,-0.5553877949714661,-1.0,0.0,31.611753571489615,
104,34.3343,1.11198,0.0519946,0.300954,1.58893,5.58911,0.0,1.0,1.0,0.0,2,33.395703151018694,0.0,0.0,-0.5553877949714661,-1.0,0.0,32.22908681252726,
105,34.7873,1.58493,0.0416518,0.30073,1.78122,5.7814,0.0,-1.0,1.0,0.0,2,34.03286122817526,0.0,0.0,-2.0,-1.0,0.0,32.432861228175256,
106,35.4738,1.26658,0.0331691,0.300893,1.97665,5.97684,0.0,-0.5092986226081848,1.0,0.0,2,34.86607870423645,0.0,0.0,-0.4907013773918152,-1.0,0.0,33.71886829101891,
107,36.0874,1.05802,0.0283153,0.300893,2.17578,6.17596,0.0,0.20153065025806427,1.0,0.0,2,35.56208980783684,0.0,0.0,-0.7108292728662491,-1.0,0.0,34.34884102597697,
108,36.6685,1.32062,0.0223391,0.301107,2.37811,6.3783,0.0,0.7972882986068726,1.0,0.0,2,36.24981436092354,0.0,0.0,-0.5957576483488083,-1.0,0.0,35.0710870664189,
109,37.2951,1.38613,0.0141732,0.301809,2.58374,6.58392,0.0,-0.8159634470939636,1.0,0.0,2,37.02706754319915,0.0,0.0,-1.6132517457008362,-1.0,0.0,35.5430920194889,
110,38.01,0.797634,0.00976226,0.302399,2.79321,6.7934,0.0,-0.9350112676620483,1.0,0.0,2,37.822660000791586,0.0,0.0,-0.11904782056808472,-1.0,0.0,36.786945654621164,
111,38.6403,0.105939,0.0102725,0.302429,3.00632,7.0065,0.0,-0.7273780107498169,1.0,0.0,2,38.43979852307563,0.0,0.0,-0.20763325691223145,-1.0,0.0,37.37750854600196,
112,39.1028,-0.561152,0.0146053,0.301758,3.22244,7.22263,0.0,-0.7804197072982788,1.0,0.0,2,38.813085561011654,0.0,0.0,-0.053041696548461914,-1.0,0.0,37.797173052047114,
113,39.4733,-1.14357,0.0219814,0.300293,3.4407,7.44089,0.0,-0.7820526361465454,1.0,0.0,2,39.029959729081796,0.0,0.0,-0.0016329288482666016,-1.0,0.0,38.02946985042732,
114,39.8474,-1.60593,0.0320585,0.298014,3.66083,7.66101,0.0,-0.5861066579818726,1.0,0.0,2,39.18831068808959,0.0,0.0,-0.19594597816467285,-1.0,0.0,38.129526894640186,
115,40.3947,-1.80473,0.0438228,0.295013,3.88321,7.88339,0.0,-0.4628715515136719,1.0,0.0,2,39.47109729388086,0.0,0.0,-0.12323510646820068,-1.0,0.0,38.4341267619404,
116,40.6602,-1.49194,0.0539134,0.291606,4.10812,8.10831,0.0,1.0,1.0,0.0,3,39.505587821202994,0.0,0.0,-1.4628715515136719,-1.0,0.0,38.06672635574889,
117,40.6723,-1.14814,0.0598503,0.2883,4.33334,8.33353,0.0,-0.18020901083946228,1.0,0.0,3,39.38307829174256,0.0,0.0,-1.1802090108394623,-1.0,0.0,38.029015588490715,
118,40.6855,-0.548822,0.063034,0.285177,4.55859,8.55878,0.0,0.689670979976654,1.0,0.0,3,39.32326328750567,0.0,0.0,-0.8698799908161163,-1.0,0.0,38.06229929026083,
119,41.0484,0.186833,0.0610234,0.282694,4.785,8.78519,0.0,0.28842875361442566,1.0,0.0,3,39.720315279508895,0.0,0.0,-0.4012422263622284,-1.0,0.0,38.59994261160023,
120,41.5672,0.2573,0.0571277,0.280731,5.01434,9.01453,0.0,-0.41306981444358826,1.0,0.0,3,40.31271607251512,0.0,0.0,-0.7014985680580139,-1.0,0.0,39.10226650209772,
121,42.0912,0.44054,0.0551308,0.278798,5.24673,9.24692,0.0,0.8281192779541016,1.0,0.0,3,40.867576992401276,0.0,0.0,-1.2411890923976898,-1.0,0.0,39.49522026468197,
122,42.5953,0.680114,0.0508168,0.277262,5.48187,9.48206,0.0,0.1740994155406952,1.0,0.0,3,41.45850123069469,0.0,0.0,-0.6540198624134064,-1.0,0.0,40.262295271970665,
123,42.7757,1.08064,0.0452516,0.276164,5.71925,9.71943,0.0,1.0,0.30606937408447266,0.0,3,41.76440725638002,0.0,0.0,-0.8259005844593048,-1.0,0.0,40.51663708104223,
124,43.1648,1.29176,0.0375597,0.275665,5.9579,9.95808,0.0,0.2619505226612091,1.0,0.0,3,42.32391873082395,0.0,0.0,-0.7380494773387909,-1.0,0.0,41.10250388762231,
125,43.6388,1.56776,0.0289389,0.275604,6.19932,10.1995,0.0,0.855817973613739,1.0,0.0,3,42.98918709638938,0.0,0.0,-0.5938674509525299,-1.0,0.0,41.81102686110362,
126,44.1069,1.66442,0.0183584,0.276174,6.44325,10.4434,0.0,-0.9359471797943115,1.0,0.0,3,43.69462420093561,0.0,0.0,-1.7917651534080505,-1.0,0.0,42.157094654913195,
127,44.6986,1.04086,0.0117263,0.276815,6.69023,10.6904,0.0,-0.781327486038208,1.0,0.0,3,44.433458279384595,0.0,0.0,-0.15461969375610352,-1.0,0.0,43.387072371257766,
128,45.2236,0.836015,0.00898614,0.27715,6.94026,10.9404,0.0,1.0,1.0,0.0,3,45.01858402753265,0.0,0.0,-1.781327486038208,-1.0,0.0,43.48418578172119,
129,45.745,0.735925,0.00507621,0.277618,7.1931,11.1933,0.0,0.09548944234848022,1.0,0.0,3,45.62830551019815,0.0,0.0,-0.9045105576515198,-1.0,0.0,44.356952342902694,
130,46.2701,0.220661,0.00390841,0.277893,7.44893,11.4491,0.0,-0.7282890677452087,1.0,0.0,3,46.17932556652693,0.0,0.0,-0.823778510093689,-1.0,0.0,44.93219201349882,
131,46.774,0.0337414,0.00564057,0.27773,7.70753,11.7077,0.0,0.6660429835319519,1.0,0.0,3,46.64134060939713,0.0,0.0,-1.3943320512771606,-1.0,0.0,45.223040994013985,
132,47.2909,-0.187576,0.00644197,0.277466,7.96892,11.9691,0.0,-0.46096593141555786,1.0,0.0,3,47.13759651540107,0.0,0.0,-1.1270089149475098,-1.0,0.0,45.79949384091682,
133,47.7561,-0.675999,0.0109075,0.276672,8.23305,12.2332,0.0,-0.29962149262428284,1.0,0.0,3,47.49281450567535,0.0,0.0,-0.16134443879127502,-1.0,0.0,46.44441117403797,
134,48.2067,-1.09281,0.0183146,0.275208,8.49965,12.4998,0.0,-0.3920404016971588,1.0,0.0,3,47.75719683425999,0.0,0.0,-0.09241890907287598,-1.0,0.0,46.72947116153813,
135,48.6532,-1.41814,0.0280574,0.27301,8.7686,12.7688,0.0,-0.4304685592651367,1.0,0.0,3,47.95159932733018,0.0,0.0,-0.038428157567977905,-1.0,0.0,46.940070880059785,
136,49.1843,-1.21066,0.0377193,0.270233,9.04005,13.0402,0.0,0.13137738406658173,1.0,0.0,3,48.22193703209192,0.0,0.0,-0.5618459433317184,-1.0,0.0,47.053383249092406,
137,49.7409,-0.519258,0.0414411,0.267629,9.31456,13.3147,0.0,1.0,1.0,0.0,3,48.667830649675345,0.0,0.0,-0.8686226159334183,-1.0,0.0,47.40724386489532,
138,50.2382,-0.196955,0.0406891,0.265503,9.59212,13.5923,0.0,-1.0,1.0,0.0,3,49.174826913076764,0.0,0.0,-2.0,-1.0,0.0,47.57482691307676,
139,50.728,-0.625598,0.0431836,0.263184,9.87242,13.8726,0.0,-0.5118529200553894,1.0,0.0,3,49.585739535649175,0.0,0.0,-0.4881470799446106,-1.0,0.0,48.43929541166579,
