step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6773582100868225,1.0,0.0,1,0.0,0.0,0.0,-0.3226417899131775,-1.0,0.0,-1.0967925369739533,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6805095076560974,1.0,0.0,1,0.0,0.0,0.0,-0.0031512975692749023,-1.0,0.0,-1.0009453892707825,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5286364555358887,1.0,0.045426368713378906,1,0.0,0.0,0.0,-0.15187305212020874,-1.0,0.0,-1.0455619156360627,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.47136354446411133,-1.0,0.0,-1.1414090633392333,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6166836619377136,1.0,0.0,1,0.0,0.0,0.0,-1.6166836619377136,-1.0,0.0,-1.4850050985813141,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6166836619377136,-1.0,0.0,-1.4850050985813141,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15440142154693604,0.36368799209594727,0.0,1,0.0,0.0,0.0,-0.845598578453064,-1.0,0.0,-1.2536795735359192,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.845598578453064,-1.0,0.0,-1.2536795735359192,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1462886929512024,1.0,0.0,1,0.0,0.0,0.0,-0.8537113070487976,-1.0,0.0,-1.2561133921146392,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16823887825012207,0.22436237335205078,0.00602954626083374,1,0.0,0.0,0.0,-0.31452757120132446,-1.0,0.0,-1.0943582713603974,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.37753504514694214,1.0,0.690049946308136,1,0.0,0.0,0.0,-0.20929616689682007,-1.0,0.0,-1.062788850069046,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9976368546485901,1.0,0.0,1,0.0,0.0,0.0,-1.3751718997955322,-1.0,0.0,-1.4125515699386597,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6265246868133545,1.0,0.0,1,0.0,0.0,0.0,-0.3711121678352356,-1.0,0.0,-1.1113336503505706,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1639987826347351,1.0,0.9870325326919556,1,0.0,0.0,0.0,-0.7905234694480896,-1.0,0.0,-1.2371570408344268,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.14072185754776,1.0,0.0,1,0.0,0.0,0.0,-0.3047206401824951,-1.0,0.0,-1.0914161920547485,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.847488284111023,1,0.0,0.0,0.0,-0.85927814245224,-1.0,0.0,-1.257783442735672,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.07492327690124512,1.0,0.9972257614135742,1,0.0,0.0,0.0,-1.0749232769012451,-1.0,0.0,-1.3224769830703735,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0749232769012451,-1.0,0.0,-1.3224769830703735,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1868252158164978,0.5767186880111694,0.0,1,0.0,0.0,0.0,-0.8131747841835022,-1.0,0.0,-1.2439524352550506,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.38841062784194946,1.0,0.0,1,0.0,0.0,0.0,-0.5752358436584473,-1.0,0.0,-1.1725707530975342,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8800023794174194,0.24650943279266357,1,0.0,0.0,0.0,-1.3884106278419495,-1.0,0.0,-1.4165231883525848,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.40535858273506165,0.7961687445640564,0.0,1,0.0,0.0,0.0,-0.5946414172649384,-1.0,0.0,-1.1783924251794815,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06730318069458008,0.2900346517562866,0.0,1,0.0,0.0,0.0,-0.4726617634296417,-1.0,0.0,-1.1417985290288926,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.40917399525642395,1.0,0.0,1,0.0,0.0,0.0,-0.47647717595100403,-1.0,0.0,-1.1429431527853011,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.014795958995819092,0.8317585587501526,1.0,1,0.0,0.0,0.0,-0.42396995425224304,-1.0,0.0,-1.1271909862756728,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13769468665122986,1.0,1.0,1,0.0,0.0,0.0,-0.15249064564704895,-1.0,0.0,-1.0457471936941147,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5461469888687134,1.0,0.27043095231056213,1,0.0,0.0,0.0,-0.4084523022174835,-1.0,0.0,-1.122535690665245,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6549130082130432,0.0,1,0.0,0.0,0.0,-0.4538530111312866,-1.0,0.0,-1.136155903339386,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4894475042819977,1.0,0.0,1,0.0,0.0,0.0,-0.5105524957180023,-1.0,0.0,-1.1531657487154008,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.058614253997802734,1.0,0.2589879035949707,1,0.0,0.0,0.0,-0.43083325028419495,-1.0,0.0,-1.1292499750852585,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.7208367586135864,1,0.0,0.0,0.0,-0.9413857460021973,-1.0,0.0,-1.2824157238006593,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15667492151260376,0.0,0.0,1,0.0,0.0,0.0,-1.1566749215126038,-1.0,0.0,-1.3470024764537811,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16774249076843262,1.0,0.0,1,0.0,0.0,0.0,-0.011067569255828857,-1.0,0.0,-1.0033202707767486,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8317328095436096,1.0,0.5847646594047546,1,0.0,0.0,0.0,-0.9994753003120422,-1.0,0.0,-1.2998425900936126,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03598994016647339,0.561219334602356,0.7472185492515564,1,0.0,0.0,0.0,-0.7957428693771362,-1.0,0.0,-1.2387228608131409,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.1865277886390686,1,0.0,0.0,0.0,-0.9640100598335266,-1.0,0.0,-1.289203017950058,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6473946571350098,0.21851098537445068,0.0,1,0.0,0.0,0.0,-0.35260534286499023,-1.0,0.0,-1.1057816028594971,
49,0.19058,-0.00711773,-3.21229e-05,0.333334,6351.65,0.000488281,0.0,-0.9172372817993164,1.0,0.0,1,0.1905769389105316,0.0,0.0,-0.26984262466430664,-1.0,0.0,-0.8903758484887604,
50,0.165966,-0.0270193,8.99474e-05,0.333334,6351.65,0.00146484,0.0,-0.22174832224845886,1.0,0.0,1,0.165958535223539,0.0,0.0,-0.6954889595508575,-1.0,0.0,-1.0426881526417182,
51,0.185269,-0.00885749,0.000155751,0.333334,6351.65,0.00244141,0.0,-0.6204174160957336,1.0,0.0,1,0.18525456983688648,0.0,0.0,-0.3986690938472748,-1.0,0.0,-0.934346158317296,
52,0.988135,-0.057764,0.00030214,0.333324,6351.66,0.00585938,0.0,0.3456687331199646,1.0,0.02590852975845337,1,0.9879856773451012,0.0,0.0,-0.9660861492156982,-1.0,0.0,-0.3018401674196083,
53,1.80211,-0.174134,0.000714127,0.333243,6351.67,0.0136719,0.0,-1.0,1.0,0.0,1,1.801466072833066,0.0,0.0,-1.3456687331199646,-1.0,0.0,0.39776545289707665,
54,1.8463,-0.233183,0.00155765,0.33305,6351.68,0.0239258,0.0,-0.7965898513793945,0.05175423622131348,0.0,1,1.8448598161700251,0.0,0.0,-0.20341014862060547,-1.0,0.0,0.7838367715838435,
55,2.57141,-0.208253,0.00242073,0.332846,6351.69,0.0356445,0.0,0.4546697735786438,1.0,0.0,1,2.5682901242326173,0.0,0.0,-1.2512596249580383,-1.0,0.0,1.1929122367452059,
56,3.39955,-0.335682,0.00358707,0.332602,6351.7,0.0527344,0.0,-1.0,1.0,0.0,1,3.393430930063813,0.0,0.0,-1.4546697735786438,-1.0,0.0,1.9570299979902197,
57,4.25512,-0.340159,0.00503189,0.332256,6351.73,0.0737305,0.0,0.05147629976272583,1.0,0.0,1,4.24436052776034,0.0,0.0,-1.0514762997627258,-1.0,0.0,2.928917637831522,
58,4.96609,-0.471882,0.00668747,0.331859,6351.75,0.100098,0.0,-0.6538069248199463,1.0,0.0,1,4.949373787866756,0.0,0.0,-0.7052832245826721,-1.0,0.0,3.7377888204919545,
59,5.75106,-0.711258,0.0094722,0.331259,6351.78,0.129883,0.0,-1.0,1.0,0.0,1,5.723564814015844,0.0,0.0,-0.3461930751800537,-1.0,0.0,4.619706891461828,
60,6.77998,-0.722608,0.0131152,0.330405,6351.82,0.168457,0.0,0.30243441462516785,1.0,0.0,1,6.734937779096675,0.0,0.0,-1.3024344146251678,-1.0,0.0,5.3442074547091245,
61,7.50481,-0.936126,0.0165508,0.329581,6351.86,0.208008,0.0,-1.0,1.0,0.0,1,7.441679661681614,0.0,0.0,-1.3024344146251678,-1.0,0.0,6.050949337294064,
62,8.26058,-1.17816,0.0215786,0.328442,6351.9,0.251953,0.0,-1.0,1.0,0.0,1,8.169537903749166,0.0,0.0,-0.0,-1.0,0.0,7.169537903749166,
63,9.08783,-1.04777,0.0262674,0.327221,6351.95,0.300293,0.0,-0.024320363998413086,1.0,0.0,1,8.965351878811411,0.0,0.0,-0.9756796360015869,-1.0,0.0,7.672647988010935,
64,9.95765,-0.711366,0.0292137,0.326183,6352.0,0.353027,0.0,-0.29719147086143494,1.0,0.0,1,9.807971960463759,0.0,0.0,-0.27287110686302185,-1.0,0.0,8.726110628404852,
65,10.784,-0.226267,0.0302022,0.325471,6352.06,0.411133,0.0,0.5895950794219971,1.0,0.0,1,10.616256432068711,0.0,0.0,-0.886786550283432,-1.0,0.0,9.350220466983682,
66,11.5989,-0.323565,0.0310958,0.324973,6352.12,0.473145,0.0,-0.7430885434150696,1.0,0.0,1,11.41298320507218,0.0,0.0,-1.3326836228370667,-1.0,0.0,10.01317811822106,
67,12.317,-0.826575,0.0345119,0.324057,6352.19,0.540039,0.0,-0.6511690020561218,1.0,0.0,1,12.097166169148947,0.0,0.0,-0.09191954135894775,-1.0,0.0,11.069590306741263,
68,13.1398,-0.821025,0.0386279,0.322786,6352.26,0.610352,0.0,-0.145223930478096,1.0,0.0,1,12.87627984170006,0.0,0.0,-0.5059450715780258,-1.0,0.0,11.72449632022665,
69,13.9836,-0.343752,0.0401304,0.321738,6352.34,0.686035,0.0,0.17311105132102966,1.0,0.0,1,13.69183314788213,0.0,0.0,-0.31833498179912567,-1.0,0.0,12.596332653342392,
70,14.7907,-0.390728,0.0410941,0.320945,6352.42,0.765625,0.0,-1.0,1.0,0.0,1,14.474393320312519,0.0,0.0,-1.1731110513210297,-1.0,0.0,13.12246000491621,
71,15.5435,-0.252051,0.0427993,0.319989,6352.5,0.850098,0.0,0.29569709300994873,1.0,0.02280128002166748,1,15.196742116522596,0.0,0.0,-1.2956970930099487,-1.0,0.0,13.808032988619612,
72,16.3907,0.333344,0.0410212,0.319358,6352.6,0.947754,0.0,1.0,1.0,0.0,1,16.04082248527028,0.0,0.0,-0.7043029069900513,-1.0,0.0,14.829531613173264,
73,17.1939,0.416984,0.0378936,0.319144,6352.69,1.0415,0.0,0.09958747774362564,1.0,0.0,1,16.85586547561593,0.0,0.0,-0.9004125222563744,-1.0,0.0,15.585741718939015,
74,18.0088,-0.0215253,0.0379909,0.318727,6352.79,1.13916,0.0,-0.758358359336853,1.0,0.0,1,17.653802459335235,0.0,0.0,-0.8579458370804787,-1.0,0.0,16.39641870821109,
75,18.8127,-0.042272,0.0393756,0.317954,6352.89,1.2417,0.0,0.4040318429470062,1.0,0.0,1,18.427832949112798,0.0,0.0,-1.1623902022838593,-1.0,0.0,17.07911588842764,
76,19.5849,0.448812,0.0372451,0.317456,6353.0,1.34863,0.0,0.5773876309394836,1.0,0.0,1,19.20668104628493,0.0,0.0,-0.17335578799247742,-1.0,0.0,18.154674309887188,
77,20.3604,0.694283,0.0330303,0.317375,6353.11,1.45996,0.0,0.2754092514514923,1.0,0.0,1,20.01310048325262,0.0,0.0,-0.30197837948799133,-1.0,0.0,18.922506969406225,
78,20.5429,0.372285,0.0307477,0.317304,6353.23,1.57373,0.0,-0.9460920095443726,1.0,0.0,2,20.217416218788593,0.0,0.0,-1.2215012609958649,-1.0,0.0,18.850965840489835,
79,20.5249,0.41055,0.0296486,0.316988,6353.34,1.68799,0.0,0.4871569871902466,1.0,0.0,2,20.211656862202922,0.0,0.0,-1.4332489967346191,-1.0,0.0,18.781682163182538,
80,20.4663,1.08079,0.0250691,0.317161,6353.45,1.80176,0.0,1.0,1.0,0.0,2,20.203360222559066,0.0,0.0,-0.5128430128097534,-1.0,0.0,19.04950731871614,
81,21.044,1.13137,0.0186589,0.317853,6353.57,1.91699,0.0,-0.47629737854003906,1.0,0.0,2,20.844019270251973,0.0,0.0,-1.476297378540039,-1.0,0.0,19.40113005668996,
82,21.6907,0.528417,0.016147,0.318291,6353.69,2.03613,0.0,-0.9043232202529907,1.0,0.0,2,21.512760144109293,0.0,0.0,-0.42802584171295166,-1.0,0.0,20.384352391595407,
83,22.2915,-0.214273,0.0176409,0.318067,6353.81,2.15869,0.0,-0.8801125288009644,1.0,0.0,2,22.09142065426271,0.0,0.0,-0.024210691452026367,-1.0,0.0,21.084157446827103,
84,22.9148,-0.728333,0.0218228,0.317162,6353.94,2.28418,0.0,-0.31578540802001953,1.0,0.0,2,22.65933110273588,0.0,0.0,-0.5643271207809448,-1.0,0.0,21.490032966501598,
85,23.5183,-1.21492,0.0275539,0.315717,6354.06,2.41309,0.0,-1.0,1.0,0.0,2,23.18540336779724,0.0,0.0,-0.6842145919799805,-1.0,0.0,21.980138990203244,
86,24.1594,-1.37921,0.0347636,0.313754,6354.2,2.54541,0.0,0.07127916812896729,1.0,0.0,2,23.72495377563341,0.0,0.0,-1.0712791681289673,-1.0,0.0,22.403570025194718,
87,24.8368,-1.37993,0.0408204,0.311648,6354.33,2.68115,0.0,-0.40095141530036926,1.0,0.0,2,24.30932674511065,0.0,0.0,-0.47223058342933655,-1.0,0.0,23.167657570081847,
88,25.5483,-1.00282,0.045584,0.309502,6354.47,2.8208,0.0,0.9517307877540588,1.0,0.0,2,24.9396659607813,0.0,0.0,-1.352682203054428,-1.0,0.0,23.533861299864974,
89,26.2097,-0.953457,0.0487497,0.307549,6354.62,2.96436,0.0,-0.41719764471054077,1.0,0.0,2,25.539957563906214,0.0,0.0,-1.3689284324645996,-1.0,0.0,24.129279034166835,
90,26.7833,-1.3799,0.0550697,0.305189,6354.76,3.11133,0.0,-0.5537344813346863,1.0,0.0,2,26.005596330894253,0.0,0.0,-0.1365368366241455,-1.0,0.0,24.96463527990701,
91,27.4328,-1.32477,0.0622247,0.302392,6354.91,3.26123,0.0,1.0,0.9452757835388184,0.0,2,26.52676021960446,0.0,0.0,-1.5537344813346863,-1.0,0.0,25.060639875204053,
92,28.1336,-0.692588,0.0652278,0.299818,6355.07,3.41553,0.0,0.11950790882110596,1.0,0.0,2,27.156875769592048,0.0,0.0,-0.880492091178894,-1.0,0.0,25.89272814223838,
93,28.8017,-0.404228,0.0657209,0.297662,6355.22,3.57324,0.0,-0.07486599683761597,1.0,0.0,2,27.79376604950151,0.0,0.0,-0.19437390565872192,-1.0,0.0,26.735453877803895,
94,29.441,-0.726125,0.0684846,0.295363,6355.39,3.73438,0.0,-0.7775536179542542,1.0,0.0,2,28.364646072111906,0.0,0.0,-0.7026876211166382,-1.0,0.0,27.153839785776913,
95,30.0909,-0.785815,0.0732477,0.292657,6355.55,3.89941,0.0,-0.007372140884399414,1.0,0.0,2,28.909154432489608,0.0,0.0,-0.7701814770698547,-1.0,0.0,27.67809998936865,
96,30.7679,-0.204086,0.0741921,0.290049,0.0608215,4.06104,0.0,0.3440319001674652,1.0,0.0,2,29.542937638896912,0.0,0.0,-0.3514040410518646,-1.0,0.0,28.437516426581354,
97,31.4126,0.535948,0.0704856,0.287954,0.250641,4.25085,0.0,0.9088740348815918,1.0,0.0,2,30.228448436586596,0.0,0.0,-0.5648421347141266,-1.0,0.0,29.058995796172358,
98,31.8534,1.15965,0.0637622,0.286784,0.426483,4.4267,0.0,0.6264751553535461,1.0,0.0,2,30.773836604276127,0.0,0.0,-0.28239887952804565,-1.0,0.0,29.689116940417712,
99,32.3288,1.69168,0.0543002,0.286357,0.605011,4.60522,0.0,0.9486920833587646,1.0,0.0,2,31.403851903209556,0.0,0.0,-0.3222169280052185,-1.0,0.0,30.307186824807992,
100,32.7507,2.11204,0.042166,0.286682,0.786224,4.78644,0.0,0.384518027305603,1.0,0.0,2,32.031310990583734,0.0,0.0,-0.5641740560531616,-1.0,0.0,30.862058773767785,
101,33.4342,1.8361,0.0311356,0.287435,0.970367,4.97058,0.0,-0.14822831749916077,1.0,0.0,2,32.89758247901813,0.0,0.0,-0.5327463448047638,-1.0,0.0,31.737758575576706,
102,34.0968,1.12648,0.0255519,0.287903,1.15842,5.15863,0.0,-0.7913438081741333,1.0,0.0,2,33.65009810123998,0.0,0.0,-0.6431154906749725,-1.0,0.0,32.45716345403749,
103,34.7008,0.350697,0.0251049,0.28775,1.3497,5.34991,0.0,-0.25794917345046997,1.0,0.0,2,34.25433107663611,0.0,0.0,-0.5333946347236633,-1.0,0.0,33.09431268621901,
104,35.1982,-0.37422,0.0283859,0.286855,1.54407,5.54428,0.0,-1.0,1.0,0.0,2,34.68452110630173,0.0,0.0,-0.74205082654953,-1.0,0.0,33.46190585833687,
105,35.7224,-0.879808,0.0345279,0.285197,1.74088,5.74109,0.0,0.19270053505897522,1.0,0.0,2,35.08452122656135,0.0,0.0,-1.1927005350589752,-1.0,0.0,33.726711066043656,
106,36.2512,-1.28225,0.0420106,0.282949,1.94073,5.94095,0.0,-0.4840245246887207,1.0,0.0,2,35.45797163839901,0.0,0.0,-0.6767250597476959,-1.0,0.0,34.2549541204747,
107,36.8687,-1.23705,0.0500218,0.280151,2.14331,6.14352,0.0,0.4547455310821533,1.0,0.0,2,35.90084868110897,0.0,0.0,-0.938770055770874,-1.0,0.0,34.61921766437771,
108,37.4854,-0.602537,0.0533357,0.277517,2.34964,6.34985,0.0,0.9085113406181335,1.0,0.0,2,36.43291419840636,0.0,0.0,-0.4537658095359802,-1.0,0.0,35.29678445554556,
109,38.0939,-0.21751,0.0529305,0.27535,2.55927,6.55948,0.0,0.009771838784217834,1.0,0.0,2,37.0328559008285,0.0,0.0,-0.8987395018339157,-1.0,0.0,35.76323405027833,
110,38.7496,-0.497824,0.0542824,0.273153,2.77255,6.77277,0.0,-0.6534731388092041,1.0,0.0,2,37.64133041078242,0.0,0.0,-0.6632449775934219,-1.0,0.0,36.4423569175044,
111,39.3958,-0.537295,0.0581952,0.270548,2.9892,6.98941,0.0,0.2915647625923157,1.0,0.0,2,38.183432014443476,0.0,0.0,-0.9450379014015198,-1.0,0.0,36.89992064402302,
112,40.0629,-0.57,0.0607976,0.267904,3.20956,7.20978,0.0,-0.15155601501464844,1.0,0.0,2,38.771765642957206,0.0,0.0,-0.4431207776069641,-1.0,0.0,37.63882940967512,
113,40.2357,-0.212707,0.0626018,0.265208,3.43256,7.43277,0.0,1.0,1.0,0.0,3,38.89829300581165,0.0,0.0,-1.1515560150146484,-1.0,0.0,37.552826201307255,
114,40.1597,0.474024,0.0598607,0.263051,3.65555,7.65576,0.0,0.9012017250061035,1.0,0.0,3,38.88649313407315,0.0,0.0,-0.09879827499389648,-1.0,0.0,37.85685365157498,
115,40.0977,0.950461,0.0532843,0.261678,3.87833,7.87854,0.0,0.04631736874580383,1.0,0.0,3,38.9730069460028,0.0,0.0,-0.8548843562602997,-1.0,0.0,37.716541639124706,
116,40.5941,0.436582,0.0495287,0.260437,4.10233,8.10254,0.0,-1.0,1.0,0.0,3,39.53944410339741,0.0,0.0,-1.0463173687458038,-1.0,0.0,38.225548892773666,
117,41.0735,-0.271386,0.0515905,0.258586,4.32907,8.32928,0.0,-0.6234429478645325,1.0,0.0,3,39.9598206534892,0.0,0.0,-0.37655705213546753,-1.0,0.0,38.84685353784856,
118,41.525,-0.714333,0.0573234,0.255992,4.55807,8.55829,0.0,0.928062915802002,1.0,0.0,3,40.26726829775013,0.0,0.0,-1.5515058636665344,-1.0,0.0,38.801816538650165,
119,42.081,-0.279219,0.0601945,0.253225,4.78986,8.79007,0.0,0.1344413459300995,1.0,0.0,3,40.739027668188626,0.0,0.0,-0.7936215698719025,-1.0,0.0,39.50094119722706,
120,42.5986,-0.289102,0.060438,0.250682,5.02469,9.0249,0.0,-0.49539023637771606,1.0,0.0,3,41.234319075627276,0.0,0.0,-0.6298315823078156,-1.0,0.0,40.04536960093493,
121,43.119,-0.221262,0.0622635,0.247955,5.2623,9.26251,0.0,0.03239673376083374,1.0,0.0,3,41.69394358915517,0.0,0.0,-0.5277869701385498,-1.0,0.0,40.535607498113606,
122,43.6459,-0.118992,0.0625434,0.24531,5.50293,9.50314,0.0,-0.004981577396392822,1.0,0.0,3,42.19657165797814,0.0,0.0,-0.03737831115722656,-1.0,0.0,41.18535816463097,
123,44.1668,0.114498,0.0617314,0.242788,5.74663,9.74684,0.0,0.07174737751483917,1.0,0.0,3,42.720298523961944,0.0,0.0,-0.076728954911232,-1.0,0.0,41.69727983748857,
124,44.683,-0.19142,0.0618371,0.240255,5.99312,9.99333,0.0,-0.4222201108932495,1.0,0.0,3,43.21694390907696,0.0,0.0,-0.4939674884080887,-1.0,0.0,42.068753662554535,
125,45.1296,-0.741448,0.0662932,0.237162,6.24205,10.2423,0.0,-0.592907726764679,1.0,0.0,3,43.53567144112012,0.0,0.0,-0.17068761587142944,-1.0,0.0,42.484465156358695,
126,45.5528,-1.1185,0.0740179,0.233348,6.49306,10.4933,0.0,0.6557804346084595,1.0,0.0,3,43.74375070194608,0.0,0.0,-1.2486881613731384,-1.0,0.0,42.36914425353414,
127,46.115,-0.686348,0.0796239,0.229218,6.74666,10.7469,0.0,0.3456064760684967,1.0,0.0,3,44.1349047279254,0.0,0.0,-0.31017395853996277,-1.0,0.0,43.041852540363415,
128,46.612,-0.00665889,0.0793351,0.225494,7.00346,11.0037,0.0,0.596413791179657,1.0,0.0,3,44.61834275626853,0.0,0.0,-0.2508073151111603,-1.0,0.0,43.54310056173519,
129,46.7574,0.663818,0.0746113,0.222483,7.26246,11.2627,0.0,1.0,0.3661961555480957,0.0,3,44.88461747854671,0.0,0.0,-0.403586208820343,-1.0,0.0,43.76354161590061,
130,47.0412,1.19982,0.06642,0.220296,7.52266,11.5229,0.0,0.6352575421333313,1.0,0.0,3,45.37638443752531,0.0,0.0,-0.3647424578666687,-1.0,0.0,44.26696170016531,
131,47.3876,1.47204,0.0556154,0.218892,7.78502,11.7852,0.0,-0.12348142266273499,1.0,0.0,3,45.99727128323885,0.0,0.0,-0.7587389647960663,-1.0,0.0,44.76964959380003,
132,47.9387,0.942167,0.048073,0.217733,8.04985,12.0501,0.0,-0.930928111076355,1.0,0.0,3,46.73148238778644,0.0,0.0,-0.80744668841362,-1.0,0.0,45.48924838126236,
133,48.4675,0.840893,0.0445749,0.21638,8.31764,12.3179,0.0,1.0,1.0,0.0,3,47.33949810745006,0.0,0.0,-1.930928111076355,-1.0,0.0,45.76021967412716,
134,48.987,0.676269,0.0400338,0.21523,8.58848,12.5887,0.0,0.0005344748497009277,1.0,0.0,3,47.96744340985267,0.0,0.0,-0.9994655251502991,-1.0,0.0,46.66760375230758,
135,49.5177,0.510469,0.0377618,0.21401,8.8621,12.8623,0.0,0.06736977398395538,1.0,0.0,3,48.54768266404925,0.0,0.0,-0.06683529913425446,-1.0,0.0,47.52763207430897,
136,50.0335,0.0448812,0.0374705,0.212555,9.13869,13.1389,0.0,-0.28437578678131104,1.0,0.0,3,49.06120884159645,0.0,0.0,-0.3517455607652664,-1.0,0.0,47.95568517336687,
137,50.5313,-0.11749,0.0400336,0.210622,9.41789,13.4181,0.0,0.41560855507850647,1.0,0.0,3,49.47960765774665,0.0,0.0,-0.6999843418598175,-1.0,0.0,48.269612355188706,
