step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7720667123794556,0.0,0.0,1,0.0,0.0,0.0,-0.5795348286628723,-1.0,0.0,-1.1738604485988617,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8045250177383423,1.0,0.6326406002044678,1,0.0,0.0,0.0,-0.03245830535888672,-1.0,0.0,-1.009737491607666,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.29085230827331543,0.8626165986061096,0.0,1,0.0,0.0,0.0,-1.0953773260116577,-1.0,0.0,-1.3286131978034974,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1669815182685852,0.5049225687980652,0.0,1,0.0,0.0,0.0,-0.12387079000473022,-1.0,0.0,-1.0371612370014192,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5688462257385254,1.0,0.0,1,0.0,0.0,0.0,-0.7358277440071106,-1.0,0.0,-1.2207483232021332,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3104875683784485,0.7774777412414551,1.0,1,0.0,0.0,0.0,-0.2583586573600769,-1.0,0.0,-1.077507597208023,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9263997077941895,1.0,0.0,1,0.0,0.0,0.0,-0.615912139415741,-1.0,0.0,-1.1847736418247223,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.34401735663414,1,0.0,0.0,0.0,-0.07360029220581055,-1.0,0.0,-1.022080087661743,
49,0.0786017,0.00223034,-5.93027e-05,0.333345,6351.65,0.0,0.0,-0.03286665678024292,1.0,0.5374764204025269,1,0.07859936921527043,0.0,0.0,-0.9671333432197571,-1.0,0.0,-1.2115406337506567,
50,0.00872285,0.0199359,8.88506e-06,0.333345,6351.65,0.0,0.0,-0.8072241544723511,1.0,0.0,1,0.008722811248132881,0.0,0.0,-0.7743574976921082,-1.0,0.0,-1.2235844380594996,
51,0.156398,0.0639985,0.000165764,0.333365,6351.65,0.000488281,0.0,-1.0,1.0,0.0,1,0.15638503527229441,0.0,0.0,-0.19277584552764893,-1.0,0.0,-0.9014477183860002,
52,0.919201,-0.0294271,0.000189606,0.333345,6351.66,0.00390625,0.0,-0.41980448365211487,1.0,0.0,1,0.9191138404652812,0.0,0.0,-0.5801955163478851,-1.0,0.0,-0.25494481443908434,
53,1.70022,-0.206122,0.000829522,0.333233,6351.66,0.0112305,0.0,-0.929597795009613,1.0,0.0,1,1.6995142301670594,0.0,0.0,-0.5097933113574982,-1.0,0.0,0.5465762367598099,
54,2.47035,-0.234757,0.00172645,0.333029,6351.67,0.0229492,0.0,1.0,1.0,0.04859721660614014,1,2.4682138515823446,0.0,0.0,-1.929597795009613,-1.0,0.0,0.8893345130794608,
55,3.38548,-0.196977,0.00255281,0.332826,6351.69,0.0395508,0.0,-0.38739535212516785,1.0,0.0,1,3.381147729786191,0.0,0.0,-1.3873953521251678,-1.0,0.0,1.9649291241486404,
56,3.82617,-0.0515559,0.00302488,0.332683,6351.71,0.0595703,0.0,1.0,1.0,0.16072535514831543,1,3.8203656517488396,0.0,0.0,-1.3873953521251678,-1.0,0.0,2.404147046111289,
57,3.85447,-0.142883,0.00351459,0.332592,6351.73,0.0810547,0.0,-0.24000748991966248,0.0,0.0,1,3.8476727672429827,0.0,0.0,-1.2400074899196625,-1.0,0.0,2.475670520267084,
58,4.44488,-0.0248664,0.00360185,0.3325,6351.76,0.104004,0.0,1.0,1.0,0.0,1,4.436846289392602,0.0,0.0,-1.2400074899196625,-1.0,0.0,3.064844042416704,
59,5.05752,-0.132528,0.00371915,0.33245,6351.78,0.130859,0.0,-0.9582730531692505,0.6026966571807861,0.0,1,5.048080205965378,0.0,0.0,-1.9582730531692505,-1.0,0.0,3.4605982900146026,
60,6.01928,-0.209846,0.0046838,0.332226,6351.82,0.165039,0.0,-0.2336607575416565,1.0,0.0,1,6.005117474400829,0.0,0.0,-0.724612295627594,-1.0,0.0,4.787733785712551,
61,6.81856,0.0119188,0.00495464,0.332083,6351.85,0.200684,0.0,0.4009084403514862,1.0,0.0,1,6.801584621657727,0.0,0.0,-0.6345691978931427,-1.0,0.0,5.611213862289785,
62,6.90499,-0.149214,0.00520212,0.332033,6351.89,0.23877,0.0,-1.0,0.040035247802734375,0.0,1,6.886936356327334,0.0,0.0,-1.4009084403514862,-1.0,0.0,5.466663824221889,
63,7.53338,-0.247816,0.00639993,0.331788,6351.93,0.27832,0.0,-0.2392985075712204,1.0,0.0,1,7.5091193325108945,0.0,0.0,-0.7607014924287796,-1.0,0.0,6.280908884782261,
64,8.39026,-0.0349446,0.00678045,0.331585,6351.97,0.323242,0.0,0.9191826581954956,1.0,0.0,1,8.361622480472944,0.0,0.0,-1.158481165766716,-1.0,0.0,7.014078130742929,
65,9.226,-0.15637,0.00709945,0.331483,6352.02,0.372559,0.0,-0.4912759065628052,1.0,0.0,1,9.193018007931968,0.0,0.0,-1.4104585647583008,-1.0,0.0,7.769880438504478,
66,10.121,-0.0309982,0.00769455,0.3313,6352.08,0.42627,0.0,0.43407830595970154,1.0,0.0,1,10.081762502965075,0.0,0.0,-0.9253542125225067,-1.0,0.0,8.804156239208323,
67,10.9335,-0.19175,0.00794202,0.331158,6352.14,0.485352,0.0,-1.0,1.0,0.0,1,10.889738601419747,0.0,0.0,-1.4340783059597015,-1.0,0.0,9.459515109631838,
68,11.7126,-0.648297,0.0106457,0.330649,6352.2,0.54834,0.0,-0.6981077194213867,1.0,0.0,1,11.649593071026633,0.0,0.0,-0.3018922805786133,-1.0,0.0,10.55902538685305,
69,12.3757,-1.19808,0.0158251,0.329632,6352.27,0.615723,0.0,-0.920220136642456,1.0,0.0,1,12.276231127745435,0.0,0.0,-0.22211241722106934,-1.0,0.0,11.209597402579114,
70,13.1726,-1.28655,0.0220864,0.328177,6352.34,0.686523,0.0,1.0,1.0,0.0,1,13.023931443890167,0.0,0.0,-1.920220136642456,-1.0,0.0,11.44786540289743,
71,14.0207,-1.14224,0.0268272,0.326753,6352.41,0.762207,0.0,-0.5270627737045288,1.0,0.0,1,13.827609459476616,0.0,0.0,-1.5270627737045288,-1.0,0.0,12.369490627365257,
72,14.9698,-0.764007,0.0305923,0.325329,6352.5,0.850586,0.0,1.0,1.0,0.0,1,14.733850920830662,0.0,0.0,-1.5270627737045288,-1.0,0.0,13.275732088719304,
73,15.7611,-0.837782,0.0332907,0.32418,6352.59,0.936035,0.0,-0.8575437664985657,1.0,0.0,1,15.490066454256969,0.0,0.0,-1.8575437664985657,-1.0,0.0,13.932803324307399,
74,16.5837,-0.723988,0.0369342,0.322878,6352.68,1.02588,0.0,0.8385920524597168,1.0,0.0,1,16.26620685925976,0.0,0.0,-1.6961358189582825,-1.0,0.0,14.757366113572276,
75,17.4003,-0.16799,0.0374802,0.321881,6352.77,1.12061,0.0,0.6540431380271912,1.0,0.0,1,17.06207273873381,0.0,0.0,-0.18454891443252563,-1.0,0.0,16.00670806440405,
76,18.1449,0.458033,0.0347937,0.321444,6352.87,1.21924,0.0,0.6270166635513306,1.0,0.0,1,17.81831756900641,0.0,0.0,-0.027026474475860596,-1.0,0.0,16.810209626663653,
77,18.9196,0.68278,0.0301331,0.321484,6352.97,1.32275,0.0,-0.7457574009895325,1.0,0.0,1,18.626001153249224,0.0,0.0,-1.372774064540863,-1.0,0.0,17.214168933886963,
78,19.7564,0.249297,0.0288127,0.321403,6353.08,1.43018,0.0,-0.29743918776512146,1.0,0.0,1,19.463621730880288,0.0,0.0,-0.448318213224411,-1.0,0.0,18.329126266912965,
79,20.5632,0.203703,0.0291079,0.321006,6353.19,1.54248,0.0,0.11446727812290192,1.0,0.0,1,20.255255800232842,0.0,0.0,-0.4119064658880234,-1.0,0.0,19.131683860466435,
80,20.7112,-0.114387,0.0291103,0.320518,6353.31,1.65771,0.0,-1.0,1.0,0.0,2,20.401013136616733,0.0,0.0,-1.114467278122902,-1.0,0.0,19.06667295317986,
81,20.7013,-0.0830782,0.030217,0.319755,6353.42,1.77246,0.0,0.6688232421875,1.0,0.0,2,20.379131883989196,0.0,0.0,-1.6688232421875,-1.0,0.0,18.878484911332947,
82,20.7139,-0.237714,0.030546,0.319104,6353.54,1.8877,0.0,-1.0,1.0,0.0,2,20.387922915693657,0.0,0.0,-1.6688232421875,-1.0,0.0,18.88727594303741,
83,21.2701,-0.105739,0.0318082,0.31825,6353.66,2.00391,0.0,1.0,1.0,0.0,2,20.921116015251034,0.0,0.0,-2.0,-1.0,0.0,19.321116015251032,
84,21.9585,0.058569,0.0310434,0.317629,6353.78,2.12402,0.0,0.040482718497514725,1.0,0.0,2,21.607141717779555,0.0,0.0,-0.9595172815024853,-1.0,0.0,20.31928653332881,
85,22.6064,0.498595,0.0289515,0.317243,6353.9,2.24805,0.0,0.5643409490585327,1.0,0.0,2,22.269727558634433,0.0,0.0,-0.523858230561018,-1.0,0.0,21.11257008946613,
86,23.2773,0.550877,0.0255078,0.317233,6354.03,2.37598,0.0,-0.8795713186264038,1.0,0.0,2,22.972883584003988,0.0,0.0,-1.4439122676849365,-1.0,0.0,21.53970990369851,
87,23.9356,0.69383,0.0230501,0.317202,6354.16,2.50732,0.0,0.47469982504844666,1.0,0.0,2,23.653407144504865,0.0,0.0,-1.3542711436748505,-1.0,0.0,22.247125801402408,
88,24.6055,0.656486,0.0194448,0.317437,6354.29,2.64209,0.0,-0.32954758405685425,1.0,0.0,2,24.3616390354067,0.0,0.0,-0.8042474091053009,-1.0,0.0,23.12036481267511,
89,25.2616,0.745498,0.0168436,0.317589,6354.43,2.78125,0.0,0.4263364374637604,1.0,0.0,2,25.04527855676237,0.0,0.0,-0.7558840215206146,-1.0,0.0,23.818513350306183,
90,25.927,0.692886,0.0130609,0.317976,6354.57,2.92334,0.0,-0.247975155711174,1.0,0.0,2,25.755478462085556,0.0,0.0,-0.6743115931749344,-1.0,0.0,24.553184984133075,
91,26.5837,0.768295,0.0103253,0.318312,6354.72,3.06934,0.0,0.30722764134407043,1.0,0.0,2,26.445043044060036,0.0,0.0,-0.5552027970552444,-1.0,0.0,25.27848220494346,
92,27.2613,0.563157,0.00714142,0.31877,6354.87,3.21924,0.0,-0.07201097905635834,1.0,0.0,2,27.16326347232694,0.0,0.0,-0.37923862040042877,-1.0,0.0,26.04949188620681,
93,27.9052,-0.0731868,0.00789196,0.31879,6355.02,3.37256,0.0,-0.6586241722106934,1.0,0.0,2,27.794218776201923,0.0,0.0,-0.586613193154335,-1.0,0.0,26.618234818255623,
94,28.4695,-0.745253,0.012347,0.318129,6355.18,3.5293,0.0,-1.0,1.0,0.0,2,28.29157796992646,0.0,0.0,-0.34137582778930664,-1.0,0.0,27.18916522158967,
95,28.9263,-1.27174,0.0195697,0.316715,6355.34,3.68896,0.0,0.35289445519447327,1.0,0.0,2,28.637739737728296,0.0,0.0,-1.3528944551944733,-1.0,0.0,27.231871401169954,
96,29.6095,-0.946237,0.0250524,0.315037,6355.5,3.85156,0.0,0.1092996895313263,1.0,0.0,2,29.229352964978435,0.0,0.0,-0.24359476566314697,-1.0,0.0,28.15627453527949,
97,30.3423,-0.188825,0.0256167,0.313629,0.0276184,4.02783,0.0,0.5709213614463806,1.0,0.0,2,29.943752708452877,0.0,0.0,-0.4616216719150543,-1.0,0.0,28.80526620687836,
98,30.978,0.210228,0.0229463,0.313029,0.198029,4.19824,0.0,0.08831996470689774,1.0,0.0,2,30.614460841201584,0.0,0.0,-0.4826013967394829,-1.0,0.0,29.46968042217974,
99,31.6217,0.62506,0.0195122,0.312785,0.372162,4.37238,0.0,0.31770557165145874,1.0,0.0,2,31.307195698314242,0.0,0.0,-0.229385606944561,-1.0,0.0,30.238380016230874,
100,32.2946,0.547201,0.0154957,0.312866,0.549866,4.55008,0.0,-0.17883677780628204,1.0,0.0,2,32.040519137579224,0.0,0.0,-0.4965423494577408,-1.0,0.0,30.8915564327419,
101,32.9482,-0.0420725,0.0158256,0.312632,0.731323,4.73154,0.0,-1.0,1.0,0.0,2,32.68337251956437,0.0,0.0,-0.821163222193718,-1.0,0.0,31.437023552906254,
102,33.5171,-0.678222,0.0201651,0.311737,0.916107,4.91632,0.0,-1.0,1.0,0.0,2,33.172370746256,0.0,0.0,-0.0,-1.0,0.0,32.172370746256,
103,33.9676,-1.19964,0.0274558,0.310089,1.10358,5.10379,0.0,0.21282385289669037,1.0,0.0,2,33.48855282659857,0.0,0.0,-1.2128238528966904,-1.0,0.0,32.12470567072956,
104,34.6289,-0.93819,0.0335958,0.308075,1.29388,5.2941,0.0,1.0,1.0,0.0,2,34.0277760215474,0.0,0.0,-0.7871761471033096,-1.0,0.0,32.79162317741641,
105,35.3032,-0.281673,0.034694,0.306407,1.48813,5.48834,0.0,0.724204421043396,1.0,0.0,2,34.669673603629214,0.0,0.0,-0.275795578956604,-1.0,0.0,33.58693492994223,
106,35.7917,0.424363,0.0314845,0.3054,1.6857,5.68591,0.0,0.8552783131599426,1.0,0.0,2,35.2106129727804,0.0,0.0,-0.13107389211654663,-1.0,0.0,34.17129080514544,
107,36.2923,0.960619,0.0250418,0.305125,1.88605,5.88626,0.0,0.03894105553627014,1.0,0.0,2,35.82655652620434,0.0,0.0,-0.8163372576236725,-1.0,0.0,34.58165534891724,
108,36.9051,0.72037,0.0194949,0.305206,2.08963,6.08984,0.0,-1.0,1.0,0.0,2,36.53837947827372,0.0,0.0,-1.0389410555362701,-1.0,0.0,35.22669716161284,
109,37.5257,0.740369,0.0167068,0.305166,2.29654,6.29675,0.0,0.2955772876739502,1.0,0.0,2,37.207010488050216,0.0,0.0,-1.2955772876739502,-1.0,0.0,35.81833730174803,
110,38.1893,0.591533,0.0127947,0.305339,2.50705,6.50726,0.0,-1.0,1.0,0.0,2,37.94187051278016,0.0,0.0,-1.2955772876739502,-1.0,0.0,36.55319732647798,
111,38.8374,-0.0201305,0.0132376,0.305125,2.72125,6.72147,0.0,-0.35186171531677246,1.0,0.0,2,38.57694775650785,0.0,0.0,-0.6481382846832275,-1.0,0.0,37.38250627110288,
112,39.3308,-0.62291,0.0176245,0.30425,2.93857,6.93878,0.0,-0.3849374055862427,1.0,0.0,2,38.978116733276046,0.0,0.0,-0.033075690269470215,-1.0,0.0,37.96819402619521,
113,39.8982,-0.969771,0.0241712,0.302734,3.15851,7.15872,0.0,-0.2969764173030853,1.0,0.0,2,39.404398633497586,0.0,0.0,-0.08796098828315735,-1.0,0.0,38.37801033701264,
114,40.4984,-0.845386,0.0299533,0.300883,3.38174,7.38196,0.0,-0.14336588978767395,1.0,0.0,2,39.87379410248318,0.0,0.0,-0.15361052751541138,-1.0,0.0,38.827710944228556,
115,40.6422,-0.346697,0.0322286,0.299133,3.60724,7.60745,0.0,0.37277519702911377,1.0,0.0,3,39.96628741917833,0.0,0.0,-0.5161410868167877,-1.0,0.0,38.811445093133294,
116,40.6164,-0.180068,0.0317186,0.297791,3.83276,7.83298,0.0,-1.0,1.0,0.0,3,39.9519305821436,0.0,0.0,-1.3727751970291138,-1.0,0.0,38.54009802303487,
117,40.6129,0.044209,0.0321333,0.296438,4.05829,8.0585,0.0,0.22514277696609497,1.0,0.0,3,39.939533436482876,0.0,0.0,-1.225142776966095,-1.0,0.0,38.57199060339305,
118,41.0383,0.00813091,0.0306705,0.29538,4.28491,8.28513,0.0,-0.2384759485721588,1.0,0.0,3,40.38976563983026,0.0,0.0,-0.4636187255382538,-1.0,0.0,39.25068002216878,
119,41.5141,-0.58515,0.0337887,0.293884,4.51422,8.51443,0.0,-0.5303196907043457,1.0,0.0,3,40.789184133758646,0.0,0.0,-0.2918437421321869,-1.0,0.0,39.70163101111899,
120,41.9175,-1.16344,0.0411556,0.291626,4.74576,8.74597,0.0,-0.6199045181274414,1.0,0.0,3,41.01967897634711,0.0,0.0,-0.0895848274230957,-1.0,0.0,39.99280352812018,
121,42.3577,-1.44173,0.0509501,0.288574,4.97931,8.97952,0.0,1.0,1.0,0.0,3,41.224135720338005,0.0,0.0,-1.6199045181274414,-1.0,0.0,39.738164364899774,
122,42.8484,-1.67969,0.060731,0.284963,5.21536,9.21558,0.0,-0.81782466173172,1.0,0.0,3,41.46909295276607,0.0,0.0,-1.81782466173172,-1.0,0.0,39.92374555424655,
123,43.2484,-2.03222,0.0728379,0.280599,5.45343,9.45364,0.0,-1.0,1.0,0.0,3,41.560057577951895,0.0,0.0,-0.18217533826828003,-1.0,0.0,40.50540497647141,
124,43.5527,-2.3033,0.0869489,0.275401,5.69295,9.69316,0.0,0.465782105922699,1.0,0.0,3,41.497127241850976,0.0,0.0,-1.465782105922699,-1.0,0.0,40.05739261007417,
125,43.8574,-2.10611,0.100343,0.269541,5.93361,9.93382,0.0,1.0,0.4821312427520752,0.0,3,41.44009042599533,0.0,0.0,-0.534217894077301,-1.0,0.0,40.279825057772136,
126,44.3869,-1.34089,0.107684,0.263723,6.17644,10.1766,0.0,1.0,1.0,0.0,3,41.744533438528144,0.0,0.0,-0.0,-1.0,0.0,40.744533438528144,
127,44.9258,-0.901902,0.110651,0.25828,6.42256,10.4228,0.0,-0.1047801673412323,1.0,0.0,3,42.17057931484454,0.0,0.0,-1.1047801673412323,-1.0,0.0,40.83914526464217,
128,45.4531,-0.338443,0.111763,0.253052,6.6718,10.672,0.0,0.1991962194442749,1.0,0.0,3,42.634815863309036,0.0,0.0,-0.3039763867855072,-1.0,0.0,41.543622947273384,
129,45.9642,-0.203329,0.110654,0.24821,6.92421,10.9244,0.0,-0.33434218168258667,1.0,0.0,3,43.14521230856019,0.0,0.0,-0.5335384011268616,-1.0,0.0,41.98515078822213,
130,46.3156,-0.00282804,0.110968,0.243306,7.17906,11.1793,0.0,0.6997132897377014,0.6494714021682739,0.009407281875610352,3,43.46622573114828,0.0,0.0,-1.034055471420288,-1.0,0.0,42.15600908972219,
131,46.7788,0.0116834,0.109549,0.238668,7.43617,11.4364,0.0,-0.06935802102088928,1.0,0.0,3,43.94122134112453,0.0,0.0,-0.7690713107585907,-1.0,0.0,42.710499947896956,
132,47.2916,0.275283,0.108636,0.233988,7.69603,11.6962,0.0,0.996222972869873,1.0,0.0,3,44.44907640057038,0.0,0.0,-1.0655809938907623,-1.0,0.0,43.12940210240315,
133,47.7989,0.303269,0.105485,0.229635,7.95894,11.9592,0.0,-0.1187380850315094,1.0,0.0,3,45.01685448691151,0.0,0.0,-1.1149610579013824,-1.0,0.0,43.6823661695411,
134,48.3146,0.436792,0.103729,0.22524,8.2249,12.2251,0.0,0.7526496052742004,1.0,0.0,3,45.553586189872085,0.0,0.0,-0.8713876903057098,-1.0,0.0,44.29216988278037,
135,48.8247,0.395925,0.100229,0.22113,8.4937,12.4939,0.0,-0.20889869332313538,1.0,0.0,3,46.136931627341234,0.0,0.0,-0.9615482985973358,-1.0,0.0,44.848467137762036,
136,49.235,0.148156,0.0996323,0.216817,8.76506,12.7653,0.0,-0.011651664972305298,0.715266227722168,0.0,3,46.542191785671875,0.0,0.0,-0.19724702835083008,-1.0,0.0,45.48301767716663,
137,49.7082,0.375136,0.0981938,0.212514,9.03871,13.0389,0.0,0.1326553374528885,1.0,0.0,3,47.03215021190897,0.0,0.0,-0.1443070024251938,-1.0,0.0,45.988858111181415,
138,50.2269,0.434335,0.0953073,0.208415,9.31535,13.3156,0.0,0.09376028180122375,1.0,0.0,3,47.60908185224492,0.0,0.0,-0.038895055651664734,-1.0,0.0,46.59741333554942,
