step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20248889923095703,1.0,0.0,1,0.0,0.0,0.0,-1.202488899230957,-1.0,0.0,-1.3607466697692872,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.43102729320526123,1.0,0.0,1,0.0,0.0,0.0,-0.2285383939743042,-1.0,0.0,-1.0685615181922912,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.4310272932052612,-1.0,0.0,-1.4293081879615783,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9004244208335876,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.35983216762542725,1.0,0.0,1,0.0,0.0,0.0,-0.6401678323745728,-1.0,0.0,-1.1920503497123718,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5124770998954773,1.0,0.0,1,0.0,0.0,0.0,-0.15264493227005005,-1.0,0.0,-1.045793479681015,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3657571077346802,1.0,0.0,1,0.0,0.0,0.0,-0.8782342076301575,-1.0,0.0,-1.2634702622890472,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5319780707359314,1.0,0.0,1,0.0,0.0,0.0,-0.16622096300125122,-1.0,0.0,-1.0498662889003754,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08406892418861389,0.419849157333374,0.9298282265663147,1,0.0,0.0,0.0,-0.6160469949245453,-1.0,0.0,-1.1848140984773636,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7730603218078613,1.0,0.0,1,0.0,0.0,0.0,-0.6889913976192474,-1.0,0.0,-1.2066974192857742,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7797977924346924,1.0,0.274215430021286,1,0.0,0.0,0.0,-0.006737470626831055,-1.0,0.0,-1.0020212411880494,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.22020220756530762,-1.0,0.0,-1.0660606622695923,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9618480801582336,1.0,0.0,1,0.0,0.0,0.0,-1.9618480801582336,-1.0,0.0,-1.58855442404747,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.44477736949920654,1.0,0.19040557742118835,1,0.0,0.0,0.0,-0.5170707106590271,-1.0,0.0,-1.1551212131977082,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.47328871488571167,0.010269850492477417,1,0.0,0.0,0.0,-1.4447773694992065,-1.0,0.0,-1.433433210849762,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.1176522970199585,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.39094844460487366,1.0,0.06945595145225525,1,0.0,0.0,0.0,-1.3909484446048737,-1.0,0.0,-1.417284533381462,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3685451149940491,1.0,0.0,1,0.0,0.0,0.0,-0.022403329610824585,-1.0,0.0,-1.0067209988832473,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5587337613105774,0.0,0.0,1,0.0,0.0,0.0,-0.19018864631652832,-1.0,0.0,-1.0570565938949585,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7381624579429626,0.023525118827819824,0.0,1,0.0,0.0,0.0,-0.17942869663238525,-1.0,0.0,-1.0538286089897155,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6859785318374634,1.0,0.7696828246116638,1,0.0,0.0,0.0,-0.05218392610549927,-1.0,0.0,-1.0156551778316498,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.12179207801818848,1,0.0,0.0,0.0,-1.6859785318374634,-1.0,0.0,-1.5057935595512388,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.26906412839889526,0.0,0.0,1,0.0,0.0,0.0,-0.7309358716011047,-1.0,0.0,-1.2192807614803314,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2690641283988953,-1.0,0.0,-1.3807192385196685,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6225548982620239,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.36351388692855835,0.0,0.04960206151008606,1,0.0,0.0,0.0,-1.3635138869285583,-1.0,0.0,-1.4090541660785676,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6529712677001953,1.0,0.0,1,0.0,0.0,0.0,-1.0164851546287537,-1.0,0.0,-1.3049455463886261,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9956279993057251,1.0,0.0,1,0.0,0.0,0.0,-0.3426567316055298,-1.0,0.0,-1.102797019481659,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.49157193303108215,1,0.0,0.0,0.0,-0.004372000694274902,-1.0,0.0,-1.0013116002082825,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6054900884628296,1.0,0.0,1,0.0,0.0,0.0,-1.6054900884628296,-1.0,0.0,-1.4816470265388488,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9038412570953369,0.0,0.15312987565994263,1,0.0,0.0,0.0,-1.5093313455581665,-1.0,0.0,-1.4527994036674499,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2436218559741974,1.0,0.0,1,0.0,0.0,0.0,-0.6602194011211395,-1.0,0.0,-1.198065820336342,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.059233278036117554,1.0,0.0,1,0.0,0.0,0.0,-0.18438857793807983,-1.0,0.0,-1.055316573381424,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7346629500389099,0.0,1,0.0,0.0,0.0,-0.9407667219638824,-1.0,0.0,-1.2822300165891647,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.189245,-0.00439573,-5.97795e-05,0.333334,6351.65,0.000488281,0.3734312653541565,1.0,0.0,1,0.18923934317612273,0.0,0.0,-1.3734312653541565,-1.0,0.0,-1.222790036430124,
50,0.162761,-0.0295097,6.7536e-05,0.333334,6351.65,0.00146484,0.48284387588500977,0.0,0.0,1,0.16275550351537063,0.0,0.0,-0.10941261053085327,-1.0,0.0,-0.8700682796438853,
51,0.179815,-0.00820385,0.000112836,0.333334,6351.65,0.00244141,0.4494926929473877,0.9656814336776733,0.0,1,0.1798048540526526,0.0,0.0,-0.03335118293762207,-1.0,0.0,-0.8302005008286341,
52,0.160945,-5.70663e-05,0.000142399,0.333334,6351.65,0.00341797,-0.48447561264038086,1.0,0.0,1,0.1609335391647321,0.0,0.0,-0.9339683055877686,-1.0,0.0,-1.1192569525115985,
53,0.720294,0.0470702,0.000104729,0.333345,6351.66,0.00634766,0.03127330541610718,1.0,0.0,1,0.7202562782147547,0.0,0.0,-0.515748918056488,-1.0,0.0,-0.43446839720219166,
54,1.6685,0.0184503,4.4171e-05,0.333375,6351.66,0.0131836,0.9079710841178894,1.0,0.0,1,1.6684631487155759,0.0,0.0,-0.8766977787017822,-1.0,0.0,0.4054538151050413,
55,2.51283,0.0352822,7.85033e-05,0.333375,6351.68,0.0253906,0.0492820143699646,0.7694519758224487,0.16620147228240967,1,2.5127313595334377,0.0,0.0,-0.8586890697479248,-1.0,0.0,1.2551246386090602,
56,3.26085,0.0129809,4.75089e-05,0.333375,6351.69,0.0410156,-0.14571690559387207,1.0,0.0,1,3.2607725366217215,0.0,0.0,-0.19499891996383667,-1.0,0.0,2.2022728606325703,
57,3.96319,0.0226026,7.45455e-06,0.333375,6351.71,0.0615234,-0.9756612777709961,1.0,0.0,1,3.963175227990875,0.0,0.0,-0.829944372177124,-1.0,0.0,2.714191916337738,
58,4.6515,0.201275,-0.000483688,0.333487,6351.74,0.0854492,-1.0,1.0,0.0,1,4.65037451855917,0.0,0.0,-0.024338722229003906,-1.0,0.0,3.643072901890469,
59,5.29939,0.47876,-0.00205534,0.333813,6351.76,0.113281,-0.9536784291267395,0.9222620725631714,0.0,1,5.293932786285806,0.0,0.0,-0.0463215708732605,-1.0,0.0,4.280036315023828,
60,5.41357,0.337824,-0.00379484,0.334291,6351.8,0.145996,0.40284639596939087,1.0,0.0,1,5.403259228812917,0.0,0.0,-1.3565248250961304,-1.0,0.0,3.996301781284078,
61,5.4676,0.0735762,-0.00427883,0.334474,6351.83,0.17627,0.5056999325752258,1.0,0.0,1,5.455852518849841,0.0,0.0,-0.10285353660583496,-1.0,0.0,4.42499645786809,
62,5.51768,0.0362515,-0.00445956,0.334576,6351.86,0.206543,-1.0,1.0,0.0,1,5.505321961446491,0.0,0.0,-1.5056999325752258,-1.0,0.0,4.053611981673923,
63,5.56267,0.035429,-0.00463217,0.334677,6351.89,0.237305,-1.0,1.0,0.0,1,5.549726750531609,0.0,0.0,-0.0,-1.0,0.0,4.549726750531609,
64,6.20336,-0.0875392,-0.00417918,0.334667,6351.92,0.269531,-0.23163306713104248,1.0,0.0,1,6.190343386256127,0.0,0.0,-0.7683669328689575,-1.0,0.0,4.959833306395439,
65,7.05773,-0.121996,-0.00340384,0.334565,6351.96,0.306641,-1.0,1.0,0.27486586570739746,1,7.045677445515535,0.0,0.0,-0.7683669328689575,-1.0,0.0,5.8151673656548475,
66,7.92462,-0.348735,-0.00166386,0.334362,6352.0,0.348145,1.0,1.0,0.0,1,7.91801630454958,0.0,0.0,-2.0,-1.0,0.0,6.31801630454958,
67,8.79069,-0.703083,0.00230629,0.333864,6352.05,0.39502,-1.0,1.0,0.031937241554260254,1,8.780529690052804,0.0,0.0,-2.0,-1.0,0.0,7.180529690052804,
68,9.63512,-1.09209,0.00831062,0.332958,6352.1,0.446289,0.13961410522460938,0.8190978765487671,0.0,1,9.594750820744796,0.0,0.0,-1.1396141052246094,-1.0,0.0,8.252866589177414,
69,10.4757,-1.36945,0.0147379,0.331687,6352.15,0.502441,-1.0,1.0,0.0,1,10.397370214719318,0.0,0.0,-1.1396141052246094,-1.0,0.0,9.055485983151936,
70,11.3947,-1.251,0.020428,0.330273,6352.21,0.562988,1.0,1.0,0.0,1,11.275945189084469,0.0,0.0,-2.0,-1.0,0.0,9.67594518908447,
71,12.3426,-0.860954,0.0239657,0.329062,6352.28,0.629395,-0.0735236406326294,1.0,0.0,1,12.191170286998528,0.0,0.0,-1.0735236406326294,-1.0,0.0,10.869113194808738,
72,13.2798,-0.97125,0.0276859,0.327872,6352.36,0.70752,0.7874285578727722,1.0,0.0,1,13.09090265804588,0.0,0.0,-0.8609521985054016,-1.0,0.0,11.83261699849426,
73,14.0322,-1.39704,0.034304,0.326387,6352.44,0.783691,-0.2762870490550995,1.0,0.0,1,13.783311419615861,0.0,0.0,-1.0637156069278717,-1.0,0.0,12.4641967375375,
74,14.7667,-1.77221,0.0436948,0.324363,6352.51,0.863281,1.0,1.0,0.0,1,14.430094334691766,0.0,0.0,-1.2762870490550995,-1.0,0.0,13.047208219975236,
75,15.6956,-1.63998,0.0529345,0.322064,6352.6,0.947754,-0.4155964255332947,1.0,0.0,1,15.258389726517992,0.0,0.0,-1.4155964255332947,-1.0,0.0,13.833710798858004,
76,16.011,-1.62046,0.060169,0.319765,6352.69,1.03564,0.08355781435966492,1.0,0.0,1,15.500634020556147,0.0,0.0,-0.4991542398929596,-1.0,0.0,14.350887748588258,
77,16.4563,-1.72249,0.0676392,0.317232,6352.78,1.125,0.40976595878601074,1.0,0.0,1,15.862548849702407,0.0,0.0,-0.3262081444263458,-1.0,0.0,14.764686406374503,
78,17.0288,-1.96906,0.0759614,0.314455,6352.87,1.21729,1.0,1.0,0.0,1,16.333550451530293,0.0,0.0,-0.5902340412139893,-1.0,0.0,15.156480239166097,
79,17.6123,-1.99387,0.0852068,0.311251,6352.96,1.31201,-0.6662476658821106,1.0,0.0,1,16.798968022220716,0.0,0.0,-1.6662476658821106,-1.0,0.0,15.299093722456082,
80,18.2166,-2.15057,0.093983,0.307904,6353.06,1.41064,-0.8053531646728516,0.30900800228118896,0.0,1,17.28144163794795,0.0,0.0,-0.13910549879074097,-1.0,0.0,16.23970998831073,
81,19.0126,-2.09528,0.10425,0.304181,6353.16,1.51221,0.48939523100852966,0.0,0.0,1,17.920140822113467,0.0,0.0,-1.2947483956813812,-1.0,0.0,16.531716303409052,
82,19.9456,-1.57291,0.111397,0.300549,6353.27,1.61914,0.8425402641296387,0.0,0.0,1,18.713328776379548,0.0,0.0,-0.353145033121109,-1.0,0.0,17.607385266443217,
83,20.7453,-0.877433,0.114747,0.297294,6353.38,1.73096,0.6805615425109863,0.0,0.0,1,19.421254161661807,0.0,0.0,-0.16197872161865234,-1.0,0.0,18.37266054517621,
84,21.4649,-0.664478,0.116447,0.294426,6353.5,1.84717,-0.8919408321380615,0.8468095660209656,0.0,2,20.072594306606725,0.0,0.0,-1.5725023746490479,-1.0,0.0,18.60084359421201,
85,22.1897,-0.408268,0.118536,0.291506,6353.62,1.96729,0.9280771613121033,0.4381988048553467,0.6594799757003784,2,20.72192960105061,0.0,0.0,-1.8200179934501648,-1.0,0.0,19.175924203015562,
86,22.8961,-0.422163,0.119509,0.288719,6353.74,2.0918,-1.0,0.0,0.0,2,21.367898270375342,0.0,0.0,-1.9280771613121033,-1.0,0.0,19.78947512198171,
87,23.6093,-0.317432,0.121551,0.285718,6353.87,2.21973,1.0,0.0,0.0,2,22.00376876453804,0.0,0.0,-2.0,-1.0,0.0,20.40376876453804,
88,24.29,0.269522,0.120073,0.283023,6354.0,2.35205,1.0,0.0,0.0,2,22.660324467647094,0.0,0.0,-0.0,-1.0,0.0,21.660324467647094,
89,24.9678,0.871586,0.114864,0.280897,6354.14,2.48877,-0.08833301067352295,0.0,0.0,2,23.372472128664953,0.0,0.0,-1.088333010673523,-1.0,0.0,22.045972225462897,
90,25.7036,1.21392,0.106294,0.27931,6354.28,2.62939,0.5689835548400879,0.0,0.0,2,24.19503342206394,0.0,0.0,-0.6573165655136108,-1.0,0.0,22.997838452409855,
91,26.3185,0.901595,0.100212,0.277815,6354.43,2.77441,-1.0,0.0,0.0,2,24.869950830372822,0.0,0.0,-1.568983554840088,-1.0,0.0,23.399255763920795,
92,26.3294,0.94725,0.0967215,0.276167,6354.57,2.92041,0.39831510186195374,0.0,0.0,2,24.93501442604445,0.0,0.0,-1.3983151018619537,-1.0,0.0,23.515519895485863,
93,26.2186,1.56341,0.089567,0.275068,6354.72,3.06641,0.7079020142555237,0.0,0.0,2,24.9409128364329,0.0,0.0,-0.30958691239356995,-1.0,0.0,23.84803676271483,
94,26.1036,2.11993,0.0791348,0.274753,6354.86,3.21191,0.6151543259620667,0.0,0.0,2,24.990134228752698,0.0,0.0,-0.09274768829345703,-1.0,0.0,23.962309922264662,
95,26.2673,1.86888,0.0693372,0.274845,6355.01,3.35791,1.0,1.0,0.0,2,25.294262324877145,0.0,0.0,-0.38484567403793335,-1.0,0.0,24.178808622665766,
96,25.1357,1.5849,0.0623191,0.274845,6355.15,3.50146,-0.08216285705566406,0.051896095275878906,0.0,2,24.304196169869854,0.0,0.0,-1.082162857055664,-1.0,0.0,22.979547312753155,
97,24.3599,1.37343,0.0552319,0.274845,6355.3,3.65186,0.7787280082702637,1.0,0.0,2,23.65037393985334,0.0,0.0,-0.8608908653259277,-1.0,0.0,22.39210668025556,
98,24.2979,1.65549,0.0482295,0.275008,6355.44,3.78711,0.2776952087879181,1.0,0.0,2,23.683935337423843,0.0,0.0,-0.5010327994823456,-1.0,0.0,22.53362549757914,
99,24.1336,2.34041,0.037248,0.275903,6355.57,3.92236,1.0,1.0,0.0,2,23.667500052771416,0.0,0.0,-0.7223047912120819,-1.0,0.0,22.45080861540779,
100,24.0957,2.54822,0.0242844,0.277517,0.0492249,4.04932,1.0,1.0,0.0,2,23.796049292887318,0.0,0.0,-0.0,-1.0,0.0,22.796049292887318,
101,24.1629,2.15422,0.0144482,0.279195,0.183502,4.18359,0.7899303436279297,1.0,0.0,2,23.985828902473706,0.0,0.0,-0.2100696563720703,-1.0,0.0,22.922808005562086,
102,24.226,1.57719,0.00690206,0.280701,0.318024,4.31812,-0.4945945143699646,1.0,0.0,2,24.141818968978537,0.0,0.0,-1.2845248579978943,-1.0,0.0,22.756461511579168,
103,24.2236,1.39214,0.0011799,0.281891,0.452606,4.4527,-1.0,1.0,0.0,2,24.20929242888574,0.0,0.0,-0.5054054856300354,-1.0,0.0,23.057670783196727,
104,24.1451,1.78016,-0.00657458,0.283376,0.586975,4.58707,-0.2699052393436432,1.0,0.0,2,24.065206790702263,0.0,0.0,-0.7300947606563568,-1.0,0.0,22.846178362505356,
105,24.0983,2.0424,-0.0162856,0.285441,0.720795,4.72089,-1.0,1.0,0.0,2,23.89888542240623,0.0,0.0,-0.7300947606563568,-1.0,0.0,22.679856994209324,
106,24.5751,2.35736,-0.0274737,0.287944,0.85556,4.85565,-1.0,1.0,0.0,2,24.228283893444708,0.0,0.0,-0.0,-1.0,0.0,23.228283893444708,
107,24.7612,2.49888,-0.0401072,0.291026,0.992279,4.99237,-1.0,1.0,0.0,2,24.244869304492635,0.0,0.0,-0.0,-1.0,0.0,23.244869304492635,
108,25.2385,2.56373,-0.0516567,0.294393,1.13046,5.13055,-1.0,0.0,0.0,2,24.553255154810394,0.0,0.0,-0.0,-1.0,0.0,23.553255154810394,
109,25.9493,2.23803,-0.0625243,0.298014,1.2717,5.27179,-1.0,0.16944044828414917,0.0,2,25.08789242050642,0.0,0.0,-0.0,-1.0,0.0,24.08789242050642,
110,26.6069,2.22702,-0.0718036,0.301636,1.41678,5.41687,-1.0,0.0,0.0,2,25.583925122114216,0.0,0.0,-0.0,-1.0,0.0,24.583925122114216,
111,27.1323,2.57063,-0.0838529,0.305776,1.56476,5.56485,0.3448507785797119,1.0,0.0,2,25.900739690804677,0.0,0.0,-1.344850778579712,-1.0,0.0,24.497284457230762,
112,27.7126,2.75864,-0.0977103,0.310547,1.71518,5.71527,-1.0,0.0,0.0,2,26.228665022964314,0.0,0.0,-1.344850778579712,-1.0,0.0,24.8252097893904,
113,28.4688,2.43053,-0.110147,0.315674,1.86899,5.86908,1.0,0.6723830699920654,0.0,2,26.731569604333167,0.0,0.0,-2.0,-1.0,0.0,25.131569604333166,
114,29.2506,1.71535,-0.117845,0.320608,2.02722,6.02731,-0.22554458677768707,1.0,0.0,2,27.328194873891576,0.0,0.0,-1.225544586777687,-1.0,0.0,25.96053149785827,
115,29.9462,0.901593,-0.120898,0.325053,2.18988,6.18997,0.31730759143829346,0.07698088884353638,0.019072413444519043,2,27.92180344434364,0.0,0.0,-0.5428521782159805,-1.0,0.0,26.758947790878846,
116,30.5549,0.114657,-0.119974,0.328847,2.35663,6.35672,-1.0,0.0,0.0,2,28.506760776619245,0.0,0.0,-1.3173075914382935,-1.0,0.0,27.111568499187758,
117,31.0902,-0.593484,-0.115562,0.33196,2.52701,6.5271,-0.30426710844039917,1.0,0.0,2,29.090405608057807,0.0,0.0,-0.6957328915596008,-1.0,0.0,27.881685740589926,
118,31.476,-1.23851,-0.108142,0.33434,2.70047,6.70056,-0.5960116982460022,0.18066179752349854,0.0,2,29.593504773059564,0.0,0.0,-0.291744589805603,-1.0,0.0,28.505981396117882,
119,31.3772,-1.88243,-0.0981804,0.335897,2.87527,6.87537,-0.23754486441612244,1.0,0.7620283365249634,2,29.688253288846283,0.0,0.0,-0.35846683382987976,-1.0,0.0,28.58071323869732,
120,31.1459,-2.43283,-0.0855925,0.336548,3.04913,7.04922,-1.0,0.40596529841423035,0.0,2,29.700580221403623,0.0,0.0,-0.7624551355838776,-1.0,0.0,28.47184368072846,
121,30.9873,-2.96964,-0.0704206,0.336294,3.22244,7.22253,-1.0,0.0,0.0,2,29.820327222219106,0.0,0.0,-0.0,-1.0,0.0,28.820327222219106,
122,31.2395,-3.00067,-0.0536616,0.335236,3.39551,7.3956,-0.025192856788635254,0.5365816354751587,0.3629457950592041,2,30.356754102344183,0.0,0.0,-0.9748071432113647,-1.0,0.0,29.064311959380774,
123,31.4126,-3.17578,-0.0379348,0.333791,3.57071,7.5708,-1.0,1.0,0.0,2,30.79432811595526,0.0,0.0,-0.9748071432113647,-1.0,0.0,29.50188597299185,
124,31.5554,-3.16826,-0.0214001,0.331665,3.7457,7.74579,-1.0,1.0,0.0,2,31.210556065880596,0.0,0.0,-0.0,-1.0,0.0,30.210556065880596,
125,32.3129,-2.45262,-0.00922797,0.329529,3.92346,7.92355,-1.0,1.0,0.0,2,32.162435080383446,0.0,0.0,-0.0,-1.0,0.0,31.162435080383446,
126,32.548,-1.53752,-0.00239974,0.327881,4.10416,8.10425,-0.6626520156860352,1.0,0.0,2,32.50885295083693,0.0,0.0,-0.33734798431396484,-1.0,0.0,31.407648555542742,
127,32.5314,-1.10333,0.00155091,0.326803,4.28488,8.28497,1.0,1.0,0.0,2,32.506134249090614,0.0,0.0,-1.6626520156860352,-1.0,0.0,31.007338644384802,
128,32.9128,-1.23962,0.00726216,0.325582,4.46643,8.46652,0.10178643465042114,1.0,0.0,2,32.792424150900395,0.0,0.0,-0.8982135653495789,-1.0,0.0,31.522960081295523,
129,32.9406,-1.62367,0.0148321,0.323944,4.64957,8.64966,-0.37218424677848816,1.0,0.0,2,32.692696565702136,0.0,0.0,-0.4739706814289093,-1.0,0.0,31.550505361273466,
130,32.1391,-1.56778,0.0232132,0.321828,4.83017,8.83026,1.0,1.0,0.0,2,31.7574490911724,0.0,0.0,-1.3721842467784882,-1.0,0.0,30.345793817138855,
131,31.6016,-1.38261,0.029012,0.319733,5.00656,9.00665,0.19922633469104767,1.0,0.0,2,31.12995295546066,0.0,0.0,-0.8007736653089523,-1.0,0.0,29.889720855867974,
132,31.2931,-1.88421,0.0374561,0.317301,5.18073,9.18082,-0.5421508550643921,1.0,0.0,2,30.68522937651177,0.0,0.0,-0.7413771897554398,-1.0,0.0,29.46281621958514,
133,30.6236,-2.10175,0.0489355,0.314168,5.35208,9.35217,1.0,1.0,0.0,2,29.83794883449325,0.0,0.0,-1.542150855064392,-1.0,0.0,28.375303577973934,
134,30.6595,-2.42642,0.0605189,0.310577,5.52087,9.52097,0.6289756894111633,1.0,0.0,2,29.67619795623003,0.0,0.0,-0.37102431058883667,-1.0,0.0,28.56489066305338,
135,31.0571,-2.84283,0.0765462,0.306193,5.69093,9.69102,0.6353501081466675,1.0,0.0,2,29.778666610740075,0.0,0.0,-0.00637441873550415,-1.0,0.0,28.776754285119424,
136,31.5788,-3.10732,0.0956108,0.300964,5.86299,9.86308,0.4472154974937439,0.0,0.0,2,29.92723412628903,0.0,0.0,-0.18813461065292358,-1.0,0.0,28.870793743093152,
137,32.2263,-2.99368,0.114501,0.295024,6.03755,10.0376,0.973773717880249,0.5689884424209595,0.0,2,30.17433656535673,0.0,0.0,-0.5265582203865051,-1.0,0.0,29.016369099240777,
138,33.0331,-2.41748,0.127815,0.28891,6.21583,10.2159,0.8754477500915527,0.0,0.0,2,30.658322067047752,0.0,0.0,-0.09832596778869629,-1.0,0.0,29.628824276711143,
139,33.8071,-1.66581,0.135427,0.283,6.39863,10.3987,0.5124292373657227,0.47485172748565674,0.0,2,31.21534845675815,0.0,0.0,-0.3630185127258301,-1.0,0.0,30.1064429029404,
140,34.4872,-1.24637,0.139647,0.277425,6.58574,10.5858,1.0,0.0,0.0,2,31.751275705947606,0.0,0.0,-0.48757076263427734,-1.0,0.0,30.605004477157323,
141,35.1623,-0.926026,0.143911,0.271851,6.77653,10.7766,0.7977336645126343,0.0,0.9568068981170654,2,32.277419124876864,0.0,0.0,-0.20226633548736572,-1.0,0.0,31.216739224230658,
142,35.8115,-0.279675,0.144463,0.266581,6.97136,10.9714,0.2952425479888916,0.0,0.0,2,32.860733872475706,0.0,0.0,-0.5024911165237427,-1.0,0.0,31.70998653751858,
143,36.3281,0.278539,0.141745,0.261851,7.16987,11.17,0.8916372656822205,0.0,0.0,2,33.3977145885597,0.0,0.0,-0.5963947176933289,-1.0,0.0,32.218796173251704,
144,36.8644,0.138142,0.139548,0.257345,7.37144,11.3715,-0.5444672107696533,0.6383171677589417,0.0,2,33.942203513172906,0.0,0.0,-1.4361044764518738,-1.0,0.0,32.511372170237344,
145,37.4788,0.19414,0.139549,0.252614,7.57615,11.5762,-0.7150087356567383,0.0,0.20295625925064087,2,34.507876996466834,0.0,0.0,-0.17054152488708496,-1.0,0.0,33.45671453900071,
