step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
72,15.8607,-0.0388588,0.0363296,0.322522,6352.58,0.92627,0.0,1.0,1.0,0.0,1,15.56219128749674,0.0,0.0,-0.6341521739959717,-1.0,0.0,14.371945635297948,
73,16.5987,0.571946,0.0333131,0.322278,6352.67,1.0166,0.0,0.9022336602210999,1.0,0.0,1,16.313064601242083,0.0,0.0,-0.09776633977890015,-1.0,0.0,15.283734699308411,
74,17.366,0.820093,0.0283759,0.322522,6352.76,1.11133,0.0,0.3134987950325012,1.0,0.0,1,17.11265411346227,0.0,0.0,-0.5887348651885986,-1.0,0.0,15.936033653905689,
75,18.215,0.468268,0.026038,0.322695,6352.86,1.20996,0.0,-0.5731236338615417,1.0,0.0,1,17.971711379421446,0.0,0.0,-0.886622428894043,-1.0,0.0,16.705724650753233,
76,19.0168,0.499983,0.0248645,0.322624,6352.97,1.31396,0.0,0.3016561269760132,1.0,0.0,1,18.774524546151635,0.0,0.0,-0.8747797608375549,-1.0,0.0,17.51209061790037,
77,19.8289,0.353267,0.0227516,0.322654,6353.07,1.42188,0.0,-0.674026370048523,1.0,0.0,1,19.59821801139015,0.0,0.0,-0.9756824970245361,-1.0,0.0,18.305513262282787,
78,20.6095,-0.184906,0.024011,0.322288,6353.19,1.53467,0.0,-0.22973135113716125,1.0,0.0,1,20.356155729137132,0.0,0.0,-0.4442950189113617,-1.0,0.0,19.222867223463723,
79,20.7131,-0.839846,0.0277723,0.321301,6353.3,1.6499,0.0,-1.0,1.0,0.0,2,20.417524258959467,0.0,0.0,-0.7702686488628387,-1.0,0.0,19.186443664300615,
80,20.6864,-1.03101,0.0331181,0.319735,6353.42,1.76416,0.0,-0.09173392504453659,1.0,0.0,2,20.332572009438554,0.0,0.0,-0.9082660749554634,-1.0,0.0,19.060092186951916,
81,20.729,-0.394859,0.0351751,0.318433,6353.53,1.87939,0.0,0.00476267421618104,1.0,0.0,2,20.35168030576652,0.0,0.0,-0.09649659926071763,-1.0,0.0,19.322731325988308,
82,21.2989,-0.148985,0.0352123,0.317548,6353.65,1.99561,0.0,-0.010704496875405312,1.0,0.0,2,20.91078290593592,0.0,0.0,-0.015467171091586351,-1.0,0.0,19.906142754608446,
83,21.9624,0.329612,0.0337008,0.316917,6353.77,2.11621,0.0,1.0,1.0,0.0,2,21.579924172057734,0.0,0.0,-1.0107044968754053,-1.0,0.0,20.276712822995112,
84,22.6131,0.670693,0.0299557,0.316765,6353.89,2.24023,0.0,0.25626838207244873,1.0,0.0,2,22.26430992659632,0.0,0.0,-0.7437316179275513,-1.0,0.0,21.041190441218053,
85,23.3134,0.366163,0.0277413,0.316673,6354.02,2.36768,0.0,-0.3739812672138214,1.0,0.0,2,22.981099278757767,0.0,0.0,-0.6302496492862701,-1.0,0.0,21.792024383971885,
86,23.9792,0.372525,0.0269812,0.316317,6354.15,2.49951,0.0,0.5235701203346252,1.0,0.0,2,23.64701773152597,0.0,0.0,-0.8975513875484467,-1.0,0.0,22.377752315261436,
87,24.6493,0.273337,0.0251697,0.316094,6354.29,2.63477,0.0,-0.31429362297058105,1.0,0.0,2,24.331317585695757,0.0,0.0,-0.8378637433052063,-1.0,0.0,23.079958462704194,
88,25.3161,0.24709,0.0246418,0.315697,6354.42,2.77344,0.0,0.0943719670176506,1.0,0.0,2,24.996528618749146,0.0,0.0,-0.40866558998823166,-1.0,0.0,23.873928941752677,
89,25.9788,-0.0837655,0.0246938,0.315219,6354.57,2.91602,0.0,-0.8174116611480713,1.0,0.0,2,25.65015462942063,0.0,0.0,-0.9117836281657219,-1.0,0.0,24.376619540970914,
90,26.5749,-0.665504,0.0281881,0.314212,6354.71,3.0625,0.0,-0.42505574226379395,1.0,0.0,2,26.189844532825774,0.0,0.0,-0.39235591888427734,-1.0,0.0,25.07213775716049,
91,27.1329,-1.23763,0.0347031,0.312544,6354.86,3.21143,0.0,-1.0,1.0,0.0,2,26.645860114711713,0.0,0.0,-0.574944257736206,-1.0,0.0,25.473376837390852,
92,27.6113,-1.62481,0.0434936,0.310184,6355.01,3.36328,0.0,0.3375422954559326,1.0,0.0,2,26.98491993870681,0.0,0.0,-1.3375422954559326,-1.0,0.0,25.58365725007003,
93,28.3175,-1.18691,0.0496777,0.307651,6355.17,3.51807,0.0,1.0,1.0,0.0,2,27.57948031205887,0.0,0.0,-0.6624577045440674,-1.0,0.0,26.38074300069565,
94,28.9857,-1.13496,0.0536836,0.305291,6355.33,3.67676,0.0,-0.8463331460952759,1.0,0.0,2,28.166287954161735,0.0,0.0,-1.8463331460952759,-1.0,0.0,26.612388010333152,
95,29.6577,-0.995884,0.0589369,0.302697,6355.49,3.83936,0.0,0.39242807030677795,1.0,0.0,2,28.73274545974109,0.0,0.0,-1.2387612164020538,-1.0,0.0,27.36111709482047,
96,30.3368,-0.342869,0.0601618,0.300364,-0.00140381,3.99854,0.0,0.4886206388473511,1.0,0.0,2,29.369907555777885,0.0,0.0,-0.09619256854057312,-1.0,0.0,28.341049785215713,
97,30.9857,0.430561,0.0568722,0.298615,0.185913,3.99854,0.0,1.0,1.0,0.0,2,30.054965145711304,0.0,0.0,-0.5113793611526489,-1.0,0.0,28.901551337365508,
98,31.4539,0.977378,0.0508424,0.29775,0.359528,4.17215,0.0,-1.0,1.0,0.0,2,30.614003941430227,0.0,0.0,-2.0,-1.0,0.0,29.014003941430225,
99,32.1206,0.669082,0.0465005,0.297119,0.536255,4.34888,0.0,-1.0,1.0,0.0,2,31.339336255504275,0.0,0.0,-0.0,-1.0,0.0,30.339336255504275,
100,32.7866,0.650642,0.0445025,0.296275,0.716705,4.52933,0.0,0.48904547095298767,1.0,0.0,2,32.02483682744996,0.0,0.0,-1.4890454709529877,-1.0,0.0,30.578123186164063,
101,33.3714,1.12602,0.0389516,0.295817,0.900726,4.71335,0.0,0.7475870847702026,1.0,0.0,2,32.69631682892566,0.0,0.0,-0.25854161381721497,-1.0,0.0,31.6187543447805,
102,33.8,1.64472,0.0300971,0.296031,1.08771,4.90033,0.0,0.853717029094696,1.0,0.0,2,33.276128334176,0.0,0.0,-0.10612994432449341,-1.0,0.0,32.24428935087865,
103,34.2818,1.99016,0.018778,0.296967,1.2771,5.08972,0.0,-1.0,1.0,0.0,2,33.95390316407404,0.0,0.0,-1.853717029094696,-1.0,0.0,32.397788055345636,
104,34.9407,1.61643,0.00902471,0.298228,1.4697,5.28232,0.0,-0.18503811955451965,1.0,0.0,2,34.78161442799973,0.0,0.0,-0.8149618804454803,-1.0,0.0,33.53712586386608,
105,35.6136,0.888281,0.00503182,0.299133,1.66586,5.47849,0.0,-1.0,1.0,0.0,2,35.52354891252425,0.0,0.0,-0.8149618804454803,-1.0,0.0,34.2790603483906,
106,36.256,0.212203,0.00554427,0.299428,1.86572,5.67834,0.0,-0.15387913584709167,1.0,0.0,2,36.15493675445711,0.0,0.0,-0.8461208641529083,-1.0,0.0,34.90110049521124,
107,36.9233,0.225183,0.00659289,0.299347,2.06915,5.88177,0.0,0.6963139772415161,1.0,0.0,2,36.80078279924434,0.0,0.0,-0.8501931130886078,-1.0,0.0,35.54572486531776,
108,37.5879,0.105759,0.00556939,0.299367,2.27631,6.08893,0.0,-0.7543455362319946,1.0,0.0,2,37.482646752716725,0.0,0.0,-1.4506595134735107,-1.0,0.0,36.04744889867467,
109,38.2046,-0.453454,0.00830496,0.29896,2.487,6.29962,0.0,-1.0,1.0,0.0,2,38.044640463107875,0.0,0.0,-0.24565446376800537,-1.0,0.0,36.970944123977475,
110,38.6642,-1.02446,0.0146334,0.297862,2.70065,6.51328,0.0,-0.6082670092582703,1.0,0.0,2,38.37717611174006,0.0,0.0,-0.39173299074172974,-1.0,0.0,37.25965621451754,
111,39.1928,-1.3096,0.0232681,0.296051,2.91675,6.72937,0.0,-0.15613150596618652,1.0,0.0,2,38.726261048128386,0.0,0.0,-0.45213550329208374,-1.0,0.0,37.59062039714076,
112,39.7363,-1.57069,0.0322688,0.293752,3.13596,6.94858,0.0,-1.0,1.0,0.0,2,39.07460347769137,0.0,0.0,-0.8438684940338135,-1.0,0.0,37.82144292948122,
113,40.3062,-1.64036,0.042771,0.290833,3.35779,7.17041,0.0,0.3818613290786743,1.0,0.0,2,39.40763292035209,0.0,0.0,-1.3818613290786743,-1.0,0.0,37.99307452162849,
114,40.554,-1.0271,0.0492179,0.287872,3.58231,7.39493,0.0,0.18179696798324585,1.0,0.0,3,39.50730239138726,0.0,0.0,-0.20006436109542847,-1.0,0.0,38.447283083058636,
115,40.5465,-0.632605,0.0516741,0.285278,3.80722,7.61984,0.0,-0.07940351963043213,1.0,0.0,3,39.445242366787284,0.0,0.0,-0.261200487613678,-1.0,0.0,38.36688222050318,
116,40.542,-0.0725695,0.0520612,0.282979,4.03214,7.84476,0.0,0.17981600761413574,1.0,0.0,3,39.432214601063116,0.0,0.0,-0.25921952724456787,-1.0,0.0,38.354448742889744,
117,40.9697,0.123179,0.0500909,0.281128,4.25815,8.07077,0.0,0.052220236510038376,1.0,0.0,3,39.8926367173823,0.0,0.0,-0.12759577110409737,-1.0,0.0,38.85435798605107,
118,41.4924,-0.263366,0.0505166,0.279175,4.48709,8.29971,0.0,-0.6849825382232666,1.0,0.0,3,40.39188667699895,0.0,0.0,-0.737202774733305,-1.0,0.0,39.17072584457896,
119,42.0042,-0.335223,0.0536826,0.276784,4.71866,8.53128,0.0,0.745599091053009,1.0,0.0,3,40.81678433492085,0.0,0.0,-1.4305816292762756,-1.0,0.0,39.38760984613796,
120,42.5257,0.0883897,0.0531508,0.274597,4.95319,8.76581,0.0,0.1040600910782814,1.0,0.0,3,41.33604097294659,0.0,0.0,-0.6415389999747276,-1.0,0.0,40.14357927295417,
121,43.0133,0.578795,0.0496788,0.272868,5.19077,9.00339,0.0,0.3529113829135895,1.0,0.0,3,41.892247722574744,0.0,0.0,-0.24885129183530807,-1.0,0.0,40.81759233502415,
122,43.5171,0.699513,0.0445132,0.271627,5.43109,9.24371,0.0,0.12172634899616241,1.0,0.0,3,42.5057713134757,0.0,0.0,-0.23118503391742706,-1.0,0.0,41.43641580330047,
123,44.01,0.997443,0.0393051,0.270671,5.67442,9.48704,0.0,0.7258937954902649,1.0,0.0,3,43.1113230079831,0.0,0.0,-0.6041674464941025,-1.0,0.0,41.93007277403487,
124,44.4963,1.09206,0.032097,0.270243,5.92036,9.73298,0.0,-0.1466306447982788,1.0,0.0,3,43.75940527221896,0.0,0.0,-0.8725244402885437,-1.0,0.0,42.4976479401324,
125,45.0522,0.6003,0.0286108,0.269755,6.16923,9.98186,0.0,0.009498156607151031,1.0,0.0,3,44.38936007272556,0.0,0.0,-0.15612880140542984,-1.0,0.0,43.34252143230393,
126,45.5582,0.766873,0.0258254,0.269175,6.42113,10.2337,0.0,0.6455135345458984,1.0,0.0,3,44.95479431531191,0.0,0.0,-0.6360153779387474,-1.0,0.0,43.763989701930285,
127,46.0625,0.746477,0.0207739,0.268951,6.67579,10.4884,0.0,-0.2679227590560913,1.0,0.0,3,45.57414663587096,0.0,0.0,-0.9134362936019897,-1.0,0.0,44.300115747790365,
128,46.581,0.123612,0.0200667,0.268483,6.93333,10.746,0.0,-0.2691987454891205,1.0,0.0,3,46.10428976077937,0.0,0.0,-0.0012759864330291748,-1.0,0.0,45.103906964849465,
129,47.0788,-0.0608323,0.0224299,0.267507,7.19356,11.0062,0.0,0.889981746673584,1.0,0.0,3,46.5390156971324,0.0,0.0,-1.1591804921627045,-1.0,0.0,45.191261549483585,
130,47.5954,-0.284258,0.0238235,0.266398,7.45665,11.2693,0.0,-0.7874272465705872,1.0,0.0,3,47.0150031579854,0.0,0.0,-1.6774089932441711,-1.0,0.0,45.51178046001215,
131,48.1043,-0.296502,0.0270406,0.264923,7.72239,11.535,0.0,0.3760175108909607,1.0,0.0,3,47.436408972023045,0.0,0.0,-1.1634447574615479,-1.0,0.0,46.08737554478458,
132,48.6199,-0.423377,0.0287278,0.263428,7.9911,11.8037,0.0,-0.28136152029037476,1.0,0.0,3,47.90156338021084,0.0,0.0,-0.6573790311813354,-1.0,0.0,46.70434967085644,
133,49.0645,-0.916487,0.0342441,0.261383,8.26234,12.075,0.0,-0.8603391647338867,1.0,0.0,3,48.195814219377574,0.0,0.0,-0.578977644443512,-1.0,0.0,47.02212092604452,
134,49.4451,-1.36241,0.0434316,0.258565,8.53566,12.3483,0.0,-1.0,1.0,0.0,3,48.325070720323055,0.0,0.0,-0.13966083526611328,-1.0,0.0,47.28317246974322,
135,49.7217,-1.72449,0.055459,0.254883,8.81053,12.6232,0.0,-0.8305937647819519,1.0,0.0,3,48.26720384880878,0.0,0.0,-0.1694062352180481,-1.0,0.0,47.21638197824336,
136,50.0495,-1.94463,0.0695903,0.250305,9.0865,12.8991,0.0,-0.4701761305332184,1.0,0.0,3,48.188284203659705,0.0,0.0,-0.3604176342487335,-1.0,0.0,47.080158913385084,
137,50.5131,-1.99959,0.0847552,0.244934,9.3643,13.1769,0.0,-0.5015898942947388,1.0,0.0,3,48.193717545486514,0.0,0.0,-0.031413763761520386,-1.0,0.0,47.18429341635806,
138,51.079,-1.59287,0.0984663,0.238932,9.64445,13.4571,0.0,0.034760430455207825,1.0,0.0,3,48.32086060015457,0.0,0.0,-0.5363503247499466,-1.0,0.0,47.15995550272958,
139,51.6161,-0.837295,0.105079,0.232992,9.92781,13.7404,0.0,1.0,0.8380978107452393,0.0,3,48.62450378641442,0.0,0.0,-0.9652395695447922,-1.0,0.0,47.33493191555098,
