step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2581219971179962,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.43971678614616394,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.4809994399547577,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.36689043045043945,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4539388418197632,0.8240054845809937,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.15209335088729858,0.9874709844589233,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.038867175579071045,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
49,0.065262,0.00657796,-2.97387e-05,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0652610295676219,0.0,0.0,-1.0,0.0,-0.9347389704323781,
50,-0.108421,-0.0025476,-1.7341e-05,0.333334,6351.65,-0.000488281,1.0,1.0,0.0,1,-0.1084200599194179,0.0,0.0,-1.0,0.0,-1.1084200599194178,
51,0.056677,0.0229893,-5.16733e-05,0.333334,6351.65,-0.000488281,0.9665725827217102,0.2663421630859375,0.0,1,0.05667553558052112,0.0,0.0,-1.0,0.0,-0.9433244644194789,
52,0.848517,0.0472259,-0.000218566,0.333355,6351.65,0.00244141,0.3590961992740631,1.0,0.0,1,0.8484242512501337,0.0,0.0,-1.0,0.0,-0.15157574874986635,
53,0.338104,0.00290115,-0.000393089,0.333416,6351.66,0.00585938,1.0,0.10364821553230286,0.4039955735206604,1,0.33803752139834414,0.0,0.0,-1.0,0.0,-0.6619624786016558,
54,0.200362,0.0219888,-0.000490363,0.333416,6351.66,0.00732422,0.36280912160873413,0.0,0.0,1,0.20031285085715653,0.0,0.0,-1.0,0.0,-0.7996871491428434,
55,0.758918,0.0572452,-0.000554736,0.333457,6351.66,0.0102539,-0.5668739676475525,0.5041714906692505,0.0,1,0.7587073836712869,0.0,0.0,-1.0,0.0,-0.24129261632871313,
56,1.4859,-0.00363372,-0.000471767,0.333457,6351.67,0.0161133,-1.0,1.0,0.031864285469055176,1,1.4855493353663547,0.0,0.0,-1.0,0.0,0.4855493353663547,
57,1.53151,0.0356285,-0.000509914,0.333457,6351.68,0.0249023,0.4708762764930725,0.0,0.0,1,1.5311193317161462,0.0,0.0,-1.0,0.0,0.5311193317161462,
58,2.26778,0.00116127,-0.000456031,0.333467,6351.69,0.0351563,-1.0,1.0,0.0,1,2.2672626752187273,0.0,0.0,-1.0,0.0,1.2672626752187273,
59,3.20601,0.0559948,-0.000481304,0.333477,6351.7,0.0507813,1.0,0.9290331602096558,0.0,1,3.2052380959694915,0.0,0.0,-1.0,0.0,2.2052380959694915,
60,2.55851,0.0370424,-0.000692066,0.333528,6351.72,0.0693359,-0.823205828666687,0.8499186038970947,1.0,1,2.5576240584738423,0.0,0.0,-1.0,0.0,1.5576240584738423,
61,3.25092,0.0475485,-0.000769313,0.333528,6351.74,0.0849609,1.0,0.8927029371261597,0.0,1,3.2496685505981184,0.0,0.0,-1.0,0.0,2.2496685505981184,
62,4.03324,0.09022,-0.00118988,0.333629,6351.76,0.105469,0.16072118282318115,1.0,0.0,1,4.030837609601289,0.0,0.0,-1.0,0.0,3.0308376096012886,
63,4.33286,0.296032,-0.00207442,0.333802,6351.78,0.129395,1.0,0.30114316940307617,0.0,1,4.328356594884614,0.0,0.0,-1.0,0.0,3.328356594884614,
64,3.44693,0.192118,-0.00309866,0.334067,6351.8,0.151367,0.9533555507659912,0.4936072826385498,1.0,1,3.4415730283193384,0.0,0.0,-1.0,0.0,2.4415730283193384,
65,3.74918,0.304963,-0.00428122,0.334332,6351.82,0.170898,-0.88017737865448,0.5561895370483398,0.0,1,3.7411201333001487,0.0,0.0,-1.0,0.0,2.7411201333001487,
66,4.38519,0.187963,-0.00496596,0.334586,6351.84,0.193359,-0.36726856231689453,1.0,0.0,1,4.374247634741045,0.0,0.0,-1.0,0.0,3.374247634741045,
67,5.08581,0.255419,-0.0057289,0.33482,6351.87,0.220215,0.322418212890625,0.5978954434394836,0.0,1,5.071158572568782,0.0,0.0,-1.0,0.0,4.071158572568782,
68,5.97736,0.0856566,-0.00623864,0.335023,6351.9,0.251465,-0.5351855754852295,1.0,0.0,1,5.958598501424003,0.0,0.0,-1.0,0.0,4.958598501424003,
69,6.04161,0.217222,-0.00675457,0.335166,6351.94,0.285156,0.8697389364242554,0.0,0.0,1,6.0210680949898965,0.0,0.0,-1.0,0.0,5.0210680949898965,
70,6.87532,0.0867554,-0.00740832,0.3354,6351.97,0.321289,-0.603773832321167,0.875896155834198,0.0,1,6.849664278686169,0.0,0.0,-1.0,0.0,5.849664278686169,
71,7.44335,-0.288341,-0.00667971,0.335349,6352.01,0.361328,-0.7269969582557678,0.6190259456634521,0.0,1,7.4183244201184575,0.0,0.0,-1.0,0.0,6.4183244201184575,
72,7.47982,-0.117017,-0.00565642,0.335125,6352.06,0.406738,1.0,0.0,0.0,1,7.458545952656716,0.0,0.0,-1.0,0.0,6.458545952656716,
73,6.06001,-0.0486928,-0.00551146,0.335125,6352.1,0.444336,-0.4063839018344879,0.0,0.9950332641601562,1,6.0432182934097485,0.0,0.0,-1.0,0.0,5.0432182934097485,
74,5.0833,-0.0169895,-0.00543326,0.335125,6352.13,0.474609,-1.0,0.6298736333847046,0.4641667604446411,1,5.069415592542013,0.0,0.0,-1.0,0.0,4.069415592542013,
75,5.42153,-0.203671,-0.00430315,0.335013,6352.15,0.50293,1.0,0.9045175313949585,0.0,1,5.4098150121611,0.0,0.0,-1.0,0.0,4.4098150121611,
76,5.71141,-0.449049,-0.00244683,0.334718,6352.19,0.53418,-0.5156598091125488,0.0,0.0,1,5.704405485275343,0.0,0.0,-1.0,0.0,4.704405485275343,
77,5.56842,-0.23469,-0.0011937,0.334393,6352.22,0.56543,1.0,0.0,0.0,1,5.5650925220371095,0.0,0.0,-1.0,0.0,4.5650925220371095,
78,5.31625,-0.0997501,-0.000707801,0.334271,6352.25,0.596191,0.23435060679912567,1.0,0.6024876832962036,1,5.3143672449505654,0.0,0.0,-1.0,0.0,4.3143672449505654,
79,5.04831,-0.0780018,-0.000499423,0.33422,6352.28,0.624512,-1.0,0.0,0.0,1,5.0470487494067,0.0,0.0,-1.0,0.0,4.0470487494067,
80,4.89573,-0.0839856,-5.35806e-05,0.334118,6352.3,0.652344,-1.0,1.0,0.5403903126716614,1,4.8955988348971164,0.0,0.0,-1.0,0.0,3.8955988348971164,
81,5.24063,-0.192469,0.000573937,0.333966,6352.33,0.680664,1.0,0.684913694858551,0.0,1,5.239125241211029,0.0,0.0,-1.0,0.0,4.239125241211029,
82,5.40188,-0.0650101,0.000922982,0.333854,6352.36,0.710449,0.20558124780654907,1.0,0.33827388286590576,1,5.399384780431668,0.0,0.0,-1.0,0.0,4.399384780431668,
83,5.7394,0.323368,0.000163857,0.333955,6352.39,0.741211,1.0,0.8027624487876892,0.04965251684188843,1,5.738929702520294,0.0,0.0,-1.0,0.0,4.738929702520294,
84,6.56303,0.488481,-0.00196665,0.334362,6352.43,0.775391,0.5147638320922852,1.0,0.0,1,6.556563720733772,0.0,0.0,-1.0,0.0,5.556563720733772,
85,7.04212,0.550064,-0.00408762,0.334871,6352.46,0.813477,0.5123811960220337,0.4401813745498657,0.0,1,7.027668452770912,0.0,0.0,-1.0,0.0,6.027668452770912,
86,7.00124,0.82399,-0.00714463,0.335522,6352.5,0.852539,1.0,0.0,0.0,1,6.97605088713924,0.0,0.0,-1.0,0.0,5.97605088713924,
87,7.06559,0.680035,-0.0103347,0.336305,6352.54,0.891602,0.38201090693473816,0.0,0.0,1,7.028702953001873,0.0,0.0,-1.0,0.0,6.028702953001873,
88,7.58005,0.847507,-0.013499,0.337058,6352.58,0.932617,0.9568838477134705,0.6376658082008362,0.0,1,7.528199387070585,0.0,0.0,-1.0,0.0,6.528199387070585,
89,8.39327,0.781702,-0.0170171,0.337964,6352.63,0.976563,-0.6803159713745117,1.0,0.0,1,8.32064364987695,0.0,0.0,-1.0,0.0,7.320643649876949,
90,9.28879,0.591591,-0.0191271,0.338716,6352.68,1.02588,0.35613542795181274,1.0,0.0,1,9.198262527557624,0.0,0.0,-1.0,0.0,8.198262527557624,
91,8.91348,0.412883,-0.0208713,0.339347,6352.73,1.07715,-1.0,1.0,0.9870167374610901,1,8.818527460343846,0.0,0.0,-1.0,0.0,7.818527460343846,
92,8.91358,0.0515063,-0.0215699,0.339785,6352.78,1.12646,-0.6981434226036072,0.50117427110672,0.0,1,8.81538145131805,0.0,0.0,-1.0,0.0,7.81538145131805,
93,8.63868,-0.123353,-0.0209443,0.339815,6352.83,1.17529,0.2173936367034912,0.8012299537658691,0.49661576747894287,1,8.546326392670318,0.0,0.0,-1.0,0.0,7.546326392670318,
94,8.79669,-0.179683,-0.0203797,0.339886,6352.87,1.22314,-0.16020646691322327,0.6304455995559692,0.0,1,8.705232542169462,0.0,0.0,-1.0,0.0,7.705232542169462,
95,7.47745,-0.160464,-0.0196769,0.339886,6352.92,1.26855,-0.8190358877182007,0.18744921684265137,1.0,1,7.40244071489573,0.0,0.0,-1.0,0.0,6.40244071489573,
96,7.36268,-0.209632,-0.0187418,0.339835,6352.96,1.30859,1.0,1.0,0.0,1,7.292396049574666,0.0,0.0,-1.0,0.0,6.292396049574666,
97,7.85617,0.134646,-0.0188934,0.339937,6353.01,1.35547,0.9212667346000671,0.0,0.0,1,7.780557404354013,0.0,0.0,-1.0,0.0,6.780557404354013,
98,8.49322,0.0223967,-0.0191275,0.340202,6353.05,1.40088,-0.06263399869203568,0.8353150486946106,0.0,1,8.410444297404098,0.0,0.0,-1.0,0.0,7.410444297404098,
99,9.33613,0.214653,-0.019663,0.340456,6353.1,1.4502,1.0,1.0,0.0,1,9.242542980040096,0.0,0.0,-1.0,0.0,8.242542980040096,
100,9.66478,0.400415,-0.0214631,0.340944,6353.15,1.50342,1.0,1.0,0.2804192304611206,1,9.558843867367976,0.0,0.0,-1.0,0.0,8.558843867367976,
101,9.90834,0.759346,-0.0239522,0.341677,6353.21,1.55762,0.6360802054405212,0.5318338871002197,0.0,1,9.786845964833361,0.0,0.0,-1.0,0.0,8.786845964833361,
102,9.89463,0.641337,-0.0266988,0.342593,6353.26,1.61279,-0.23161201179027557,0.9314353466033936,0.453660786151886,1,9.759031953376981,0.0,0.0,-1.0,0.0,8.759031953376981,
103,10.1397,0.585347,-0.0287873,0.343376,6353.32,1.66797,0.43156057596206665,1.0,0.0,1,9.989571725857179,0.0,0.0,-1.0,0.0,8.989571725857179,
104,10.0366,0.518123,-0.0311596,0.34419,6353.38,1.72461,1.0,0.8816372156143188,0.7075963616371155,1,9.8753851046166,0.0,0.0,-1.0,0.0,8.8753851046166,
105,10.0518,0.54396,-0.0329539,0.344922,6353.43,1.77979,-0.9447978138923645,1.0,0.0,1,9.880749538937279,0.0,0.0,-1.0,0.0,8.880749538937279,
106,10.3742,0.970547,-0.0369207,0.34595,6353.49,1.83691,0.6696615219116211,0.00019723176956176758,0.0,1,10.175662213053723,0.0,0.0,-1.0,0.0,9.175662213053723,
107,9.06049,0.832575,-0.0406195,0.34716,6353.54,1.89063,-0.38512465357780457,0.0,0.8860044479370117,1,8.869050689914733,0.0,0.0,-1.0,0.0,7.869050689914733,
108,8.94549,0.406229,-0.0421302,0.348096,6353.59,1.93945,-1.0,0.8313783407211304,0.0,1,8.749170357015284,0.0,0.0,-1.0,0.0,7.749170357015284,
109,9.65158,-0.0196303,-0.0399582,0.348595,6353.64,1.99072,-1.0,0.8669898509979248,0.0,1,9.451097317973787,0.0,0.0,-1.0,0.0,8.451097317973787,
110,10.0144,-0.130683,-0.0380976,0.348849,6353.7,2.0459,1.0,0.0,0.0,1,9.816417133278987,0.0,0.0,-1.0,0.0,8.816417133278987,
111,9.99147,-0.372114,-0.0369961,0.348991,6353.75,2.10156,-0.6907294988632202,0.025252223014831543,0.0,1,9.799852507321733,0.0,0.0,-1.0,0.0,8.799852507321733,
112,8.64818,-0.376624,-0.0351607,0.3489,6353.8,2.15332,0.44964662194252014,0.0,0.8994091749191284,1,8.49082808070659,0.0,0.0,-1.0,0.0,7.49082808070659,
113,8.58216,-0.136523,-0.03464,0.34891,6353.85,2.2002,0.037164121866226196,1.0,0.0,1,8.42839823481533,0.0,0.0,-1.0,0.0,7.4283982348153295,
114,9.34773,-0.0920138,-0.0352928,0.349113,6353.9,2.25,0.029112227261066437,1.0,0.0,1,9.17698938249387,0.0,0.0,-1.0,0.0,8.17698938249387,
115,9.59784,-0.017105,-0.0360734,0.349398,6353.95,2.30273,0.9445068836212158,1.0,0.5038473606109619,1,9.41852007160263,0.0,0.0,-1.0,0.0,8.41852007160263,
116,9.62197,0.0312799,-0.0363848,0.349704,6354.01,2.35596,-0.9315622448921204,1.0,0.4283059239387512,1,9.440593555579428,0.0,0.0,-1.0,0.0,8.440593555579428,
117,9.31988,0.0195729,-0.0364591,0.350009,6354.06,2.40869,1.0,0.6196695566177368,0.26757872104644775,1,9.143826805257886,0.0,0.0,-1.0,0.0,8.143826805257886,
118,9.42699,0.205014,-0.0370771,0.350385,6354.11,2.46045,0.7971770167350769,1.0,0.0860711932182312,1,9.245788360393725,0.0,0.0,-1.0,0.0,8.245788360393725,
119,10.0081,0.843813,-0.041733,0.35126,6354.17,2.51416,1.0,1.0,0.0,1,9.79061258986645,0.0,0.0,-1.0,0.0,8.79061258986645,
120,10.8458,0.951759,-0.048485,0.352562,6354.22,2.57227,0.7334955334663391,1.0,0.0,1,10.570228066617053,0.0,0.0,-1.0,0.0,9.570228066617053,
121,11.6433,1.27092,-0.0556123,0.354129,6354.29,2.63428,1.0,1.0,0.0,1,11.301711369500861,0.0,0.0,-1.0,0.0,10.301711369500861,
122,12.1007,1.36373,-0.0625884,0.356021,6354.35,2.7002,-1.0,0.07957950234413147,0.0,1,11.6985721138109,0.0,0.0,-1.0,0.0,10.6985721138109,
123,12.8097,1.53832,-0.0689518,0.358076,6354.42,2.76904,1.0,1.0,0.0,1,12.337985080738514,0.0,0.0,-1.0,0.0,11.337985080738514,
124,13.7132,1.49932,-0.0764858,0.360405,6354.49,2.8418,-0.3844253122806549,1.0,0.0,1,13.149186551469626,0.0,0.0,-1.0,0.0,12.149186551469626,
125,14.6859,1.11414,-0.0813791,0.362643,6354.57,2.92041,0.0831802636384964,1.0,0.0,1,14.040394404692343,0.0,0.0,-1.0,0.0,13.040394404692343,
126,13.7926,0.82309,-0.0843808,0.364607,6354.65,2.99951,-0.5711578130722046,0.0,0.7517609596252441,1,13.16230164247952,0.0,0.0,-1.0,0.0,12.16230164247952,
127,13.577,0.618465,-0.0867707,0.366346,6354.73,3.07422,0.06840033829212189,1.0,0.0,1,12.93761638707499,0.0,0.0,-1.0,0.0,11.93761638707499,
128,14.0107,0.0933343,-0.0857984,0.367771,6354.8,3.15088,-0.6583127975463867,1.0,0.1302577257156372,1,13.358852014950294,0.0,0.0,-1.0,0.0,12.358852014950294,
129,14.4249,0.0336221,-0.0838453,0.368889,6354.88,3.22998,0.9011852145195007,0.0,0.0,1,13.770204188511162,0.0,0.0,-1.0,0.0,12.770204188511162,
130,14.5677,0.551939,-0.0856072,0.370293,6354.96,3.31006,0.9277001023292542,0.19687184691429138,0.0,1,13.891563563654964,0.0,0.0,-1.0,0.0,12.891563563654964,
131,14.7507,0.480007,-0.0880582,0.372002,6355.04,3.39111,0.04373021796345711,1.0,0.24232912063598633,1,14.044925638333654,0.0,0.0,-1.0,0.0,13.044925638333654,
132,14.7489,-0.177268,-0.0877077,0.373345,6355.12,3.47266,-0.6111985445022583,0.0,0.0,1,14.046240257654553,0.0,0.0,-1.0,0.0,13.046240257654553,
133,14.9264,-0.596993,-0.0852758,0.374098,6355.21,3.55518,-0.28313207626342773,0.24351581931114197,0.0,1,14.23650149205445,0.0,0.0,-1.0,0.0,13.23650149205445,
134,14.6177,-0.43864,-0.0834824,0.374759,6355.29,3.63721,0.29370665550231934,0.8772259950637817,0.599245548248291,1,13.95734007368813,0.0,0.0,-1.0,0.0,12.95734007368813,
135,14.6351,-0.203441,-0.0826523,0.375563,6355.37,3.71826,1.0,1.0,0.0,1,13.981015367118435,0.0,0.0,-1.0,0.0,12.981015367118435,
136,14.9617,0.240399,-0.0844394,0.376814,6355.45,3.80029,-0.7985875606536865,0.08360275626182556,0.0,1,14.27746502504749,0.0,0.0,-1.0,0.0,13.27746502504749,
137,14.8837,0.0430309,-0.0845916,0.378086,6355.53,3.8833,-1.0,1.0,0.44415897130966187,1,14.201712323146847,0.0,0.0,-1.0,0.0,13.201712323146847,
138,15.2015,-0.30439,-0.0834057,0.379164,6355.62,3.96582,-0.3275504410266876,1.0,0.0,1,14.5154448241039,0.0,0.0,-1.0,0.0,13.5154448241039,
139,15.4693,-0.244941,-0.0813387,0.379934,0.0443726,4.04443,0.5526372790336609,0.0,0.0,1,14.78972299478118,0.0,0.0,-1.0,0.0,13.78972299478118,
140,14.1453,-0.103828,-0.081311,0.380951,0.126495,4.12656,1.0,0.0,1.0,1,13.524114321721937,0.0,0.0,-1.0,0.0,12.524114321721937,
141,12.9137,-0.0750486,-0.0811374,0.381866,0.200653,4.20071,1.0,0.9024614095687866,1.0,1,12.347898688885751,0.0,0.0,-1.0,0.0,11.347898688885751,
142,12.5146,-0.0366105,-0.0810092,0.382782,0.270599,4.27066,0.4417533278465271,1.0,0.30664587020874023,1,11.96721435071395,0.0,0.0,-1.0,0.0,10.96721435071395,
143,12.4607,0.198822,-0.0816451,0.383779,0.339325,4.33939,-1.0,0.21435362100601196,0.0,1,11.911079432816003,0.0,0.0,-1.0,0.0,10.911079432816003,
144,12.9897,0.568305,-0.083796,0.385071,0.409454,4.40952,0.4940997362136841,0.726195216178894,0.0,1,12.400515589218228,0.0,0.0,-1.0,0.0,11.400515589218228,
145,12.565,0.514687,-0.0861885,0.386627,0.480072,4.48013,-0.9348589777946472,0.701626181602478,0.540865421295166,1,11.977550490866067,0.0,0.0,-1.0,0.0,10.977550490866067,
146,11.4795,0.366943,-0.0877385,0.38798,0.546356,4.54642,-0.6548240780830383,0.0,0.4295116662979126,1,10.932392301954739,0.0,0.0,-1.0,0.0,9.932392301954739,
147,10.8175,-0.0731646,-0.0882938,0.389191,0.613495,4.61356,-0.4334145486354828,0.0,0.0,1,10.298423038411691,0.0,0.0,-1.0,0.0,9.298423038411691,
148,11.5386,-0.313582,-0.0858173,0.389872,0.681488,4.68155,-0.22131460905075073,1.0,0.0,1,11.001639168445296,0.0,0.0,-1.0,0.0,10.001639168445296,
149,12.367,-0.662937,-0.081991,0.390411,0.754669,4.75473,-1.0,1.0,0.0,1,11.819031058546267,0.0,0.0,-1.0,0.0,10.819031058546267,
150,11.6571,-0.815068,-0.077146,0.390594,0.829315,4.82938,-1.0,0.0,0.5249142050743103,1,11.173225118463474,0.0,0.0,-1.0,0.0,10.173225118463474,
151,11.6687,-0.884855,-0.0734093,0.390686,0.900085,4.90015,-1.0,1.0,0.0,1,11.209362262727868,0.0,0.0,-1.0,0.0,10.209362262727868,
152,12.1965,-1.24901,-0.0668918,0.390371,0.973663,4.97372,-0.5133517384529114,0.34135133028030396,0.0,1,11.761604696695436,0.0,0.0,-1.0,0.0,10.761604696695436,
153,12.1544,-1.60127,-0.0600814,0.38976,1.04858,5.04865,-1.0,0.005051791667938232,0.0,1,11.767562223030135,0.0,0.0,-1.0,0.0,10.767562223030135,
154,12.5291,-1.43499,-0.0531597,0.388835,1.12418,5.12424,0.006301920861005783,0.48125407099723816,0.0,1,12.178536070203084,0.0,0.0,-1.0,0.0,11.178536070203084,
155,11.7749,-0.928313,-0.0486374,0.388306,1.19901,5.19907,-0.45500943064689636,0.0,0.2873622179031372,1,11.474738037376131,0.0,0.0,-1.0,0.0,10.474738037376131,
156,11.9508,-0.40175,-0.0464064,0.388184,1.27151,5.27158,1.0,0.25667324662208557,0.0,1,11.66073667854718,0.0,0.0,-1.0,0.0,10.66073667854718,
157,12.6675,0.190666,-0.0474714,0.388702,1.34677,5.34683,0.7807546854019165,0.839719831943512,0.0,1,12.352670297035186,0.0,0.0,-1.0,0.0,11.352670297035186,
158,12.3911,0.343466,-0.0494401,0.389689,1.42374,5.4238,0.3919089734554291,0.7939817905426025,0.5646618604660034,1,12.069775315501484,0.0,0.0,-1.0,0.0,11.069775315501484,
