step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8540089130401611,0.34483110904693604,0.7794745564460754,1,0.0,0.0,0.0,-0.14599108695983887,-1.0,0.0,-1.0437973260879516,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2705097794532776,1.0,0.22800078988075256,1,0.0,0.0,0.0,-0.5834991335868835,-1.0,0.0,-1.175049740076065,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5867239236831665,1.0,0.5291810631752014,1,0.0,0.0,0.0,-0.3162141442298889,-1.0,0.0,-1.0948642432689666,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.3812182545661926,0.6400034427642822,1,0.0,0.0,0.0,-0.4132760763168335,-1.0,0.0,-1.1239828228950501,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3487061858177185,1.0,0.8063259124755859,1,0.0,0.0,0.0,-0.6512938141822815,-1.0,0.0,-1.1953881442546845,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6027836203575134,1.0,0.0,1,0.0,0.0,0.0,-0.2540774345397949,-1.0,0.0,-1.0762232303619386,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8172886371612549,0.23978760838508606,1,0.0,0.0,0.0,-0.3972163796424866,-1.0,0.0,-1.119164913892746,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.3159184157848358,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.39431196451187134,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.8485184907913208,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3881884217262268,0.535822868347168,0.15075336396694183,1,0.0,0.0,0.0,-1.3881884217262268,-1.0,0.0,-1.4164565265178681,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3970792889595032,0.8188983798027039,1.0,1,0.0,0.0,0.0,-0.008890867233276367,-1.0,0.0,-1.0026672601699829,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15385431051254272,0.0,0.0,1,0.0,0.0,0.0,-0.5509335994720459,-1.0,0.0,-1.1652800798416139,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24857169389724731,1.0,0.0,1,0.0,0.0,0.0,-0.40242600440979004,-1.0,0.0,-1.120727801322937,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2485716938972473,-1.0,0.0,-1.3745715081691743,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18748965859413147,1.0,0.0,1,0.0,0.0,0.0,-0.8125103414058685,-1.0,0.0,-1.2437531024217605,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.8125103414058685,-1.0,0.0,-1.2437531024217605,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3121073246002197,1.0,0.0,1,0.0,0.0,0.0,-1.3121073246002197,-1.0,0.0,-1.3936321973800658,
51,0.0587718,0.0179253,-2.44935e-05,0.333334,6351.65,0.0,0.0,-0.7567598819732666,1.0,0.0,1,0.058771080218828896,0.0,0.0,-1.0688672065734863,-1.0,0.0,-1.2618890817532171,
52,0.66483,-0.0129862,4.32173e-05,0.333334,6351.65,0.00195313,0.0,0.8273639678955078,1.0,0.0,1,0.6648156333003619,0.0,0.0,-1.5841238498687744,-1.0,0.0,-0.8104215216602704,
53,1.67807,-0.0580549,0.000293557,0.333324,6351.66,0.00878906,0.0,-0.2778659462928772,1.0,0.0,1,1.6778236231016044,0.0,0.0,-1.105229914188385,-1.0,0.0,0.34625464884508883,
54,2.55996,-0.215061,0.000964467,0.333192,6351.67,0.0209961,0.0,-1.0,1.0,0.0,1,2.5587243110877833,0.0,0.0,-0.7221340537071228,-1.0,0.0,1.3420840949756463,
55,3.46835,-0.179852,0.00178844,0.332989,6351.69,0.0375977,0.0,-0.13316920399665833,1.0,0.0,1,3.465242986928511,0.0,0.0,-0.8668307960033417,-1.0,0.0,2.2051937481275083,
56,4.33943,-0.326935,0.00285465,0.332755,6351.71,0.0595703,0.0,-0.7016815543174744,1.0,0.0,1,4.3332185504341645,0.0,0.0,-0.568512350320816,-1.0,0.0,3.16266484533792,
57,5.23389,-0.290822,0.00419885,0.332429,6351.74,0.0864258,0.0,0.039502352476119995,1.0,0.0,1,5.2228557352084355,0.0,0.0,-0.7411839067935944,-1.0,0.0,4.000500563170357,
58,5.28399,-0.241525,0.00523693,0.332175,6351.77,0.115723,0.0,-0.2915985584259033,0.0,0.0,1,5.270081662668635,0.0,0.0,-0.3311009109020233,-1.0,0.0,4.170751389398028,
59,5.96948,-0.403015,0.00691492,0.331829,6351.8,0.146973,0.0,-0.5373651385307312,1.0,0.0,1,5.948698208047022,0.0,0.0,-0.24576658010482788,-1.0,0.0,4.874968234015573,
60,6.94723,-0.475229,0.0092333,0.331341,6351.84,0.186523,0.0,-0.4691512882709503,1.0,0.0,1,6.914861389466966,0.0,0.0,-0.06821385025978088,-1.0,0.0,5.894397234389032,
61,7.70764,-0.759756,0.0122417,0.33071,6351.88,0.227539,0.0,-1.0,1.0,0.0,1,7.659886346780309,0.0,0.0,-0.5308487117290497,-1.0,0.0,6.500631733261594,
62,8.5083,-0.726814,0.0156887,0.329896,6351.92,0.272461,0.0,0.6636143922805786,1.0,0.0,1,8.440513579749732,0.0,0.0,-1.6636143922805786,-1.0,0.0,6.941429262065558,
63,9.27475,-0.915459,0.0192469,0.329021,6351.97,0.322266,0.0,-1.0,1.0,0.0,1,9.183782586850443,0.0,0.0,-1.6636143922805786,-1.0,0.0,7.684698269166269,
64,9.93426,-1.35505,0.0249608,0.32775,6352.03,0.375488,0.0,-1.0,1.0,0.0,1,9.807194767944793,0.0,0.0,-0.0,-1.0,0.0,8.807194767944793,
65,10.7957,-1.24734,0.0305894,0.326234,6352.08,0.433105,0.0,0.6155787110328674,1.0,0.0,1,10.625558320405531,0.0,0.0,-1.6155787110328674,-1.0,0.0,9.14088470709567,
66,11.6755,-0.838486,0.0341805,0.324932,6352.15,0.495605,0.0,1.0,1.0,0.0,1,11.469182019545713,0.0,0.0,-0.38442128896713257,-1.0,0.0,10.353855632855574,
67,12.4712,-0.951352,0.0377048,0.323762,6352.21,0.562988,0.0,-1.0,1.0,0.0,1,12.227279850399752,0.0,0.0,-2.0,-1.0,0.0,10.627279850399752,
68,13.2859,-0.870945,0.0419601,0.322379,6352.29,0.634277,0.0,1.0,1.0,0.0,1,12.99554874616456,0.0,0.0,-2.0,-1.0,0.0,11.395548746164561,
69,14.1356,-0.397133,0.0434883,0.32126,6352.36,0.710449,0.0,0.8123618364334106,1.0,0.0,1,13.814965523019776,0.0,0.0,-0.18763816356658936,-1.0,0.0,12.758674073949798,
70,14.9076,0.216956,0.0421808,0.320609,6352.44,0.791504,0.0,1.0,1.0,0.0,1,14.58002599494183,0.0,0.0,-0.18763816356658936,-1.0,0.0,13.523734545871852,
71,15.6883,0.566017,0.0390323,0.320446,6352.53,0.876465,0.0,0.3090972602367401,1.0,0.0,1,15.370253316368398,0.0,0.0,-0.6909027397632599,-1.0,0.0,14.16298249443942,
72,16.5973,0.266182,0.0369461,0.320294,6352.63,0.975586,0.0,-0.04766811430454254,1.0,0.0,1,16.27944050785719,0.0,0.0,-0.35676537454128265,-1.0,0.0,15.172410895494803,
73,17.3024,-0.313671,0.0383928,0.319663,6352.72,1.06982,0.0,-0.6052820682525635,0.8352289199829102,0.0,1,16.957587435816876,0.0,0.0,-0.5576139539480209,-1.0,0.0,15.79030324963247,
74,18.1034,-0.391846,0.0412486,0.318595,6352.82,1.16846,0.0,0.5854331851005554,1.0,0.0,1,17.71473711228304,0.0,0.0,-1.190715253353119,-1.0,0.0,16.357522536277102,
75,18.9113,0.107424,0.0408323,0.317751,6352.92,1.27148,0.0,0.6139054298400879,1.0,0.0,1,18.509548346829874,0.0,0.0,-0.02847224473953247,-1.0,0.0,17.501006673408014,
76,19.6354,0.706268,0.0369647,0.317456,6353.03,1.37842,0.0,0.5619530081748962,1.0,0.0,1,19.25916103450489,0.0,0.0,-0.05195242166519165,-1.0,0.0,18.24357530800533,
77,20.4187,0.849707,0.0313862,0.317619,6353.14,1.49023,0.0,-0.7130659222602844,1.0,0.0,1,20.08826356654104,0.0,0.0,-1.2750189304351807,-1.0,0.0,18.70575788741049,
78,20.5703,1.12453,0.0267966,0.317934,6353.26,1.60449,0.0,0.642549991607666,1.0,0.0,2,20.287341041981406,0.0,0.0,-1.3556159138679504,-1.0,0.0,18.88065626782102,
79,20.5682,1.09433,0.0212091,0.318606,6353.37,1.71875,0.0,-0.9168174862861633,1.0,0.0,2,20.34547396536651,0.0,0.0,-1.5593674778938293,-1.0,0.0,18.87766372199836,
80,20.6084,0.383717,0.0192092,0.318891,6353.48,1.8335,0.0,-0.05886244773864746,1.0,0.0,2,20.406674669431613,0.0,0.0,-0.8579550385475159,-1.0,0.0,19.149288157867357,
81,21.1744,-0.0192395,0.0201166,0.318616,6353.6,1.94922,0.0,-0.0677029937505722,1.0,0.0,2,20.957151638633523,0.0,0.0,-0.008840546011924744,-1.0,0.0,19.954499474829944,
82,21.8248,-0.528743,0.0227407,0.317945,6353.72,2.06885,0.0,-1.0,1.0,0.0,2,21.571022784079975,0.0,0.0,-0.9322970062494278,-1.0,0.0,20.291333682205146,
83,22.5003,-0.593736,0.0266073,0.316846,6353.84,2.19189,0.0,1.0,1.0,0.0,2,22.193035145762813,0.0,0.0,-2.0,-1.0,0.0,20.593035145762812,
84,23.1924,-0.23086,0.0273617,0.315941,6353.97,2.31885,0.0,-0.011826828122138977,1.0,0.0,2,22.866466743790895,0.0,0.0,-1.011826828122139,-1.0,0.0,21.562918695354252,
85,23.3484,0.136761,0.0267389,0.31532,6354.1,2.44873,0.0,0.7306003570556641,1.0,0.23504090309143066,2,23.027935738006008,0.0,0.0,-0.742427185177803,-1.0,0.0,21.805207582452667,
86,23.69,0.572604,0.0241492,0.315117,6354.23,2.5791,0.0,0.2646530866622925,1.0,0.0,2,23.3970730510895,0.0,0.0,-0.4659472703933716,-1.0,0.0,22.25728886997149,
87,24.3426,0.356729,0.0218595,0.315087,6354.36,2.7124,0.0,-0.5160248279571533,1.0,0.0,2,24.070746981041786,0.0,0.0,-0.7806779146194458,-1.0,0.0,22.83654360665595,
88,24.9761,-0.275956,0.023454,0.314598,6354.5,2.84961,0.0,-0.5959980487823486,1.0,0.0,2,24.676362889670816,0.0,0.0,-0.07997322082519531,-1.0,0.0,23.65237092342326,
89,25.6185,-0.534865,0.0272573,0.313551,6354.64,2.99023,0.0,0.6577996015548706,1.0,0.0,2,25.25988148557914,0.0,0.0,-1.2537976503372192,-1.0,0.0,23.883742190477975,
90,26.2966,-0.0330234,0.0276783,0.312605,6354.79,3.13477,0.0,0.8842536211013794,1.0,0.0,2,25.922651756829925,0.0,0.0,-0.2264540195465088,-1.0,0.0,24.854715550965974,
91,26.9398,0.380676,0.0251706,0.312157,6354.93,3.28271,0.0,0.17528735101222992,1.0,0.0,2,26.59225680759171,0.0,0.0,-0.7089662700891495,-1.0,0.0,25.379566926564966,
92,27.6199,0.124979,0.0238035,0.311832,6355.09,3.43457,0.0,-1.0,1.0,0.0,2,27.28338145774289,0.0,0.0,-1.17528735101223,-1.0,0.0,25.93079525243922,
93,28.253,-0.380773,0.0260595,0.311039,6355.24,3.58984,0.0,-0.21869626641273499,1.0,0.0,2,27.875319409293898,0.0,0.0,-0.781303733587265,-1.0,0.0,26.64092828921772,
94,28.8976,-0.704069,0.0300525,0.309767,6355.4,3.74854,0.0,-0.24216192960739136,1.0,0.0,2,28.450394305164036,0.0,0.0,-0.023465663194656372,-1.0,0.0,27.443354606205638,
95,29.5856,-0.562057,0.0332015,0.308313,6355.56,3.91113,0.0,-0.10058408230543137,1.0,0.0,2,29.07824188888655,0.0,0.0,-0.14157784730196,-1.0,0.0,28.03576853469596,
96,30.2229,-0.854557,0.0367294,0.306661,0.0699158,4.06982,0.0,-0.6979682445526123,1.0,0.0,2,29.647606502582565,0.0,0.0,-0.5973841622471809,-1.0,0.0,28.46839125390841,
97,30.943,-0.860662,0.0424872,0.304464,0.2565,4.25641,0.0,0.9443557858467102,1.0,0.0,2,30.257932669743784,0.0,0.0,-1.6423240303993225,-1.0,0.0,28.765235460623988,
98,31.6021,-0.958139,0.0463238,0.302429,0.430115,4.43002,0.0,-1.0,1.0,0.0,2,30.83649575600931,0.0,0.0,-1.9443557858467102,-1.0,0.0,29.253189020255295,
99,32.2618,-0.903788,0.0515635,0.300039,0.607117,4.60703,0.0,1.0,1.0,0.0,2,31.387523624321435,0.0,0.0,-2.0,-1.0,0.0,29.787523624321434,
100,32.9202,-0.9893,0.0555367,0.297628,0.787872,4.78778,0.0,-0.5658565759658813,1.0,0.0,2,31.95577495794435,0.0,0.0,-1.5658565759658813,-1.0,0.0,30.486017985154586,
101,33.4977,-1.39766,0.0627073,0.294698,0.971741,4.97165,0.0,-0.48157232999801636,1.0,0.0,2,32.38227467812564,0.0,0.0,-0.08428424596786499,-1.0,0.0,31.35698940433528,
102,34.1742,-1.2699,0.0704617,0.291311,1.15887,5.15878,0.0,1.0,1.0,0.0,2,32.88641009249598,0.0,0.0,-1.4815723299980164,-1.0,0.0,31.44193839349657,
103,34.8796,-0.626673,0.0735089,0.288127,1.35004,5.34995,0.0,1.0,1.0,0.0,2,33.50457916616626,0.0,0.0,-0.0,-1.0,0.0,32.50457916616626,
104,35.5218,-0.0534923,0.0724589,0.285482,1.54514,5.54504,0.0,0.1322454810142517,1.0,0.0,2,34.14278143586517,0.0,0.0,-0.8677545189857483,-1.0,0.0,32.88245508016944,
105,36.1431,0.508249,0.06877,0.283356,1.74402,5.74393,0.0,0.5960653424263,1.0,0.0,2,34.81586652097129,0.0,0.0,-0.46381986141204834,-1.0,0.0,33.67672056254768,
106,36.6026,1.10446,0.0619349,0.281911,1.94614,5.94604,0.0,1.0,1.0,0.0,2,35.399655238993674,0.0,0.0,-0.40393465757369995,-1.0,0.0,34.27847484172156,
107,37.0763,1.55611,0.0523709,0.281219,2.151,6.15091,0.0,0.10375851392745972,1.0,0.0,2,36.055050966188105,0.0,0.0,-0.8962414860725403,-1.0,0.0,34.78617852036634,
108,37.6916,1.34346,0.0432344,0.280965,2.35901,6.35892,0.0,-0.15003636479377747,1.0,0.0,2,36.84184562186997,0.0,0.0,-0.2537948787212372,-1.0,0.0,35.7657071582536,
109,38.3113,1.38113,0.0368144,0.280731,2.57047,6.57037,0.0,0.6381216645240784,1.0,0.0,2,37.58029680029549,0.0,0.0,-0.7881580293178558,-1.0,0.0,36.343849391500136,
110,38.9637,1.29161,0.028968,0.280863,2.78534,6.78525,0.0,-0.6872808337211609,1.0,0.0,2,38.383081740187365,0.0,0.0,-1.3254024982452393,-1.0,0.0,36.98546099071379,
111,39.667,0.641193,0.0255702,0.280762,3.00406,7.00397,0.0,-0.5960549116134644,1.0,0.0,2,39.146941569074514,0.0,0.0,-0.09122592210769653,-1.0,0.0,38.1195737924422,
112,40.319,0.350666,0.0257342,0.280172,3.22638,7.22629,0.0,0.7219918370246887,1.0,0.0,2,39.7869187814673,0.0,0.0,-1.318046748638153,-1.0,0.0,38.391504756875854,
113,40.4867,0.053198,0.0253892,0.27946,3.45126,7.45117,0.0,-0.5803664922714233,1.0,0.0,3,39.959744359299606,0.0,0.0,-1.302358329296112,-1.0,0.0,38.56903686051077,
114,40.4073,-0.612797,0.0289542,0.278188,3.67584,7.67575,0.0,-0.7025487422943115,1.0,0.0,3,39.80546474994083,0.0,0.0,-0.12218225002288818,-1.0,0.0,38.76881007493397,
115,40.2727,-1.29747,0.0368818,0.276072,3.8996,7.89951,0.0,-1.0,1.0,0.0,3,39.50281581445888,0.0,0.0,-0.2974512577056885,-1.0,0.0,38.41358043714717,
116,40.4104,-1.81248,0.0484478,0.27302,4.12289,8.1228,0.0,-0.08474887907505035,1.0,0.0,3,39.38446925535628,0.0,0.0,-0.9152511209249496,-1.0,0.0,38.10989391907879,
117,40.8925,-1.62934,0.0602324,0.269318,4.34793,8.34784,0.0,0.14100609719753265,1.0,0.0,3,39.58756242171806,0.0,0.0,-0.225754976272583,-1.0,0.0,38.51983592883629,
118,41.4609,-0.910827,0.0656433,0.265747,4.57593,8.57584,0.0,0.5343567728996277,1.0,0.0,3,40.011765617782956,0.0,0.0,-0.39335067570209503,-1.0,0.0,38.89376041507233,
119,41.9512,-0.125947,0.0651714,0.262767,4.8071,8.80701,0.0,1.0,1.0,0.0,3,40.496099886022044,0.0,0.0,-0.4656432271003723,-1.0,0.0,39.35640691789193,
120,42.3478,0.573089,0.0605522,0.260539,5.04105,9.04095,0.0,1.0,0.9590858221054077,0.0,3,40.98884528418065,0.0,0.0,-0.0,-1.0,0.0,39.98884528418065,
121,42.7022,1.14307,0.0527955,0.259115,5.27731,9.27722,0.0,1.0,1.0,0.0,3,41.5159821168971,0.0,0.0,-0.0,-1.0,0.0,40.5159821168971,
122,42.966,1.60023,0.042578,0.258494,5.5155,9.51541,0.0,0.5210665464401245,1.0,0.0,3,42.012632828050435,0.0,0.0,-0.4789334535598755,-1.0,0.0,40.86895279198247,
123,43.3679,1.75136,0.0310161,0.258606,5.75545,9.75535,0.0,-0.25268298387527466,1.0,0.0,3,42.67459801120428,0.0,0.0,-0.7737495303153992,-1.0,0.0,41.44247315210966,
124,43.9716,1.1658,0.0231769,0.25886,5.99837,9.99827,0.0,-0.830310583114624,1.0,0.0,3,43.45027337613579,0.0,0.0,-0.5776275992393494,-1.0,0.0,42.27698509636399,
125,44.5188,0.709221,0.0202914,0.258789,6.24449,10.2444,0.0,0.05372878909111023,1.0,0.0,3,44.057991814439106,0.0,0.0,-0.8840393722057343,-1.0,0.0,42.792780002777384,
126,45.0198,0.913004,0.0167975,0.258708,6.49336,10.4933,0.0,0.6714403629302979,1.0,0.0,3,44.63535658135424,0.0,0.0,-0.6177115738391876,-1.0,0.0,43.45004310920248,
127,45.5188,0.921933,0.0108799,0.259054,6.74501,10.7449,0.0,-1.0,1.0,0.0,3,45.26849083491282,0.0,0.0,-1.6714403629302979,-1.0,0.0,43.76705872603373,
128,46.0519,0.315634,0.00914433,0.259196,6.99962,10.9995,0.0,-0.1404775083065033,1.0,0.0,3,45.83942066081531,0.0,0.0,-0.8595224916934967,-1.0,0.0,44.58156391330726,
129,46.5229,-0.310845,0.0118719,0.258738,7.25691,11.2568,0.0,-1.0,1.0,0.0,3,46.24347040173109,0.0,0.0,-0.8595224916934967,-1.0,0.0,44.98561365422304,
130,46.9276,-0.890345,0.018411,0.257517,7.51658,11.5165,0.0,-1.0,1.0,0.0,3,46.48767920235452,0.0,0.0,-0.0,-1.0,0.0,45.48767920235452,
131,47.2107,-1.38165,0.0280439,0.255463,7.77803,11.7779,0.0,-0.8517735004425049,1.0,0.0,3,46.530237238068466,0.0,0.0,-0.14822649955749512,-1.0,0.0,45.48576928820122,
132,47.5091,-1.76852,0.0402939,0.252513,8.04075,12.0407,0.0,-1.0,1.0,0.0,3,46.51363289401453,0.0,0.0,-0.14822649955749512,-1.0,0.0,45.46916494414728,
133,47.7722,-2.05477,0.0549619,0.248657,8.30473,12.3046,0.0,0.2806212604045868,1.0,0.0,3,46.38789820833955,0.0,0.0,-1.2806212604045868,-1.0,0.0,45.00371183021817,
134,48.2089,-1.95422,0.0701778,0.243998,8.57005,12.57,0.0,-0.232656329870224,1.0,0.0,3,46.40002702269513,0.0,0.0,-0.5132775902748108,-1.0,0.0,45.24604374561268,
135,48.8372,-1.23463,0.0800034,0.239166,8.83836,12.8383,0.0,1.0,1.0,0.0,3,46.72950331735562,0.0,0.0,-1.232656329870224,-1.0,0.0,45.35970641839455,
136,48.9797,-0.447878,0.0826713,0.234711,9.10924,13.1091,0.0,1.0,0.10245108604431152,0.0,3,46.79011604094658,0.0,0.0,-0.0,-1.0,0.0,45.79011604094658,
137,49.2968,0.274907,0.0798717,0.230957,9.38118,13.3811,0.0,0.7397108674049377,1.0,0.0,3,47.17302234247657,0.0,0.0,-0.26028913259506226,-1.0,0.0,46.09493560269805,
138,49.659,0.861342,0.0727439,0.227997,9.65562,13.6555,0.0,1.0,1.0,0.0,3,47.723066164346,0.0,0.0,-0.26028913259506226,-1.0,0.0,46.64497942456748,
139,49.9187,1.32722,0.0624943,0.225881,9.93208,13.932,0.0,0.8084047436714172,1.0,0.0,3,48.2624500592908,0.0,0.0,-0.19159525632858276,-1.0,0.0,47.204971482392224,
