step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
161,31.3941,1.48761,-0.0508986,0.369263,9.55635,13.5564,0.7287998199462891,0.0,0.0,2,30.55483000009848,0.0,0.0,-1.0,0.0,29.55483000009848,
162,31.1135,2.0521,-0.0625936,0.372833,9.74626,13.7464,0.20212483406066895,0.3137947916984558,0.0,2,30.079451935299122,0.0,0.0,-1.0,0.0,29.079451935299122,
163,31.3823,2.04438,-0.0748912,0.377218,9.9358,13.9359,0.01967848837375641,0.3244325518608093,0.0,2,30.120303429543416,0.0,0.0,-1.0,0.0,29.120303429543416,
164,31.6869,1.22055,-0.0808196,0.381368,10.1273,14.1274,0.16403821110725403,1.0,0.0,2,30.30440215545065,0.0,0.0,-1.0,0.0,29.30440215545065,
165,32.3354,0.894451,-0.0837783,0.385071,10.3217,14.3218,0.42395079135894775,0.0,0.0,2,30.86906996841936,0.0,0.0,-1.0,0.0,29.86906996841936,
166,32.4058,1.20112,-0.0892236,0.388926,10.5187,14.5188,0.9656775593757629,1.0,0.0,2,30.833132989763268,0.0,0.0,-1.0,0.0,29.833132989763268,
167,32.93,1.67785,-0.0988254,0.393504,10.7164,14.7165,1.0,1.0,0.0,2,31.144813168147273,0.0,0.0,-1.0,0.0,30.144813168147273,
168,33.481,2.14622,-0.112282,0.399007,10.9172,14.9172,-0.6558899283409119,1.0,0.0,2,31.394460251239945,0.0,0.0,-1.0,0.0,30.394460251239945,
169,34.0609,2.42909,-0.128548,0.405477,11.1204,15.1205,0.1940516233444214,0.0,0.0,2,31.59666023107013,0.0,0.0,-1.0,0.0,30.59666023107013,
170,34.3514,2.02454,-0.141916,0.412476,11.3262,15.3263,-0.7339302897453308,1.0,0.0,2,31.576726075422226,0.0,0.0,-1.0,0.0,30.576726075422226,
171,35.0624,1.15997,-0.148112,0.419169,11.5346,15.5347,-1.0,1.0,0.0,2,32.09141982776779,0.0,0.0,-1.0,0.0,31.091419827767787,
172,35.7656,0.275177,-0.147978,0.425201,11.7483,15.7484,-1.0,0.0,0.0,2,32.73811183643117,0.0,0.0,-1.0,0.0,31.738111836431173,
173,35.7539,-0.614608,-0.143291,0.430308,11.9651,15.9652,0.19774353504180908,0.6040524244308472,0.9863294363021851,2,32.83462343086268,0.0,0.0,-1.0,0.0,31.834623430862678,
174,34.5566,-0.847021,-0.136522,0.434479,12.1787,16.1788,-0.2025081217288971,1.0,0.0,2,31.883515120128916,0.0,0.0,-1.0,0.0,30.883515120128916,
175,34.0553,-0.719946,-0.131795,0.438344,12.3864,16.3865,-0.9653941988945007,0.0,0.0,2,31.522290962711867,0.0,0.0,-1.0,0.0,30.522290962711867,
176,33.6049,-0.943333,-0.127044,0.442037,12.5921,16.5922,-1.0,0.0,0.0,2,31.20515721467191,0.0,0.0,-1.0,0.0,30.20515721467191,
177,33.3792,-1.77715,-0.116715,0.444834,12.7962,16.7963,0.5297605991363525,0.2371426820755005,0.0,2,31.20859860689332,0.0,0.0,-1.0,0.0,30.20859860689332,
178,33.2319,-2.31899,-0.102171,0.446421,12.9995,16.9996,-0.15047356486320496,1.0,0.0,2,31.363882241490725,0.0,0.0,-1.0,0.0,30.363882241490725,
179,33.9067,-1.78816,-0.0905518,0.447591,13.2048,17.2049,-0.7474369406700134,1.0,0.0,2,32.234724522642935,0.0,0.0,-1.0,0.0,31.234724522642935,
180,34.6657,-1.76191,-0.0820997,0.448934,13.4147,17.4148,0.5316643714904785,1.0,0.0,2,33.12751223598464,0.0,0.0,-1.0,0.0,32.12751223598464,
181,35.4099,-1.63704,-0.072049,0.44988,13.6291,17.6292,1.0,0.0,0.0,2,34.04351173251685,0.0,0.0,-1.0,0.0,33.04351173251685,
182,35.5633,-0.905465,-0.0668999,0.451111,13.8464,17.8465,-1.0,0.2755005359649658,0.0,2,34.295042734132174,0.0,0.0,-1.0,0.0,33.295042734132174,
183,35.6945,-0.546056,-0.0653319,0.452911,14.0638,18.0639,-0.5985468029975891,0.9737555980682373,0.0,2,34.45318497035093,0.0,0.0,-1.0,0.0,33.45318497035093,
184,36.23,-1.02352,-0.0601627,0.454437,14.2834,18.2835,-0.429254949092865,1.0,0.20005249977111816,2,35.075261648180216,0.0,0.0,-1.0,0.0,34.075261648180216,
185,36.4167,-1.33636,-0.0516245,0.455271,14.5058,18.5059,1.0,0.09028303623199463,0.0,2,35.42860441216726,0.0,0.0,-1.0,0.0,34.42860441216726,
186,36.4691,-1.09161,-0.0442227,0.45575,14.7285,18.7286,-0.44828319549560547,1.0,0.0,2,35.62732723746147,0.0,0.0,-1.0,0.0,34.62732723746147,
187,36.9876,-1.15061,-0.0390602,0.456289,14.9528,18.9529,1.0,1.0,0.0,2,36.2371997571067,0.0,0.0,-1.0,0.0,35.2371997571067,
188,37.7193,-0.999711,-0.0318138,0.456441,15.1813,19.1814,1.0,1.0,0.0,2,37.100317494120205,0.0,0.0,-1.0,0.0,36.100317494120205,
189,38.4724,-0.264014,-0.0303517,0.457011,15.4144,19.4145,-1.0,0.5314087271690369,0.0,2,37.870918746174006,0.0,0.0,-1.0,0.0,36.870918746174006,
190,38.9086,0.102288,-0.0327295,0.458293,15.6509,19.651,0.8423304557800293,0.0,0.0,2,38.25114618335747,0.0,0.0,-1.0,0.0,37.25114618335747,
191,38.9292,0.426695,-0.0345863,0.459808,15.8888,19.8889,-1.0,0.0,0.0,2,38.232844243656245,0.0,0.0,-1.0,0.0,37.232844243656245,
192,38.9032,0.45843,-0.0387449,0.461843,16.1262,20.1263,0.28299760818481445,0.7694104313850403,0.0,2,38.12054179548616,0.0,0.0,-1.0,0.0,37.12054179548616,
193,39.3725,0.614107,-0.0412567,0.463867,16.3649,20.365,0.23102152347564697,0.8701179623603821,0.4197789430618286,2,38.527037162189075,0.0,0.0,-1.0,0.0,37.527037162189075,
194,39.0894,0.752991,-0.0459686,0.466349,16.6046,20.6047,0.5362350940704346,1.0,0.0,2,38.149981016848145,0.0,0.0,-1.0,0.0,37.149981016848145,
195,39.2331,1.10846,-0.0518587,0.469167,16.8428,20.8429,-1.0,0.4258589744567871,0.0,2,38.16352367540515,0.0,0.0,-1.0,0.0,37.16352367540515,
196,39.6336,1.24029,-0.0610763,0.472727,17.0832,21.0833,0.73533695936203,0.7753190994262695,0.0,2,38.35011560925275,0.0,0.0,-1.0,0.0,37.35011560925275,
197,40.1085,1.45131,-0.0686793,0.476644,17.326,21.3261,0.3339344263076782,1.0,0.0,2,38.637715015938745,0.0,0.0,-1.0,0.0,37.637715015938745,
198,40.743,1.56245,-0.0789178,0.481252,17.5717,21.5718,-0.8625341057777405,1.0,1.0,3,39.01018603036085,0.0,0.0,-1.0,0.0,38.01018603036085,
199,39.6387,1.25301,-0.0873142,0.486094,17.8167,21.8168,-1.0,0.3774830400943756,0.0,3,37.75938512192006,0.0,0.0,-1.0,0.0,36.75938512192006,
200,38.454,0.920555,-0.0933963,0.490753,18.0527,22.0528,-0.3349624574184418,0.0,1.0,2,36.493286133170315,0.0,0.0,-1.0,0.0,35.493286133170315,
201,36.9321,0.63471,-0.0967284,0.495148,18.2816,22.2817,-1.0,0.0,0.0,2,34.97605183614326,0.0,0.0,-1.0,0.0,33.97605183614326,
202,35.3737,0.435547,-0.0990976,0.499288,18.5004,22.5005,0.2702333927154541,0.0,0.06507587432861328,2,33.45029424352454,0.0,0.0,-1.0,0.0,32.45029424352454,
203,34.3977,-0.0526761,-0.0987758,0.502991,18.712,22.7121,0.08994030952453613,0.9976385831832886,0.0,2,32.53396404924431,0.0,0.0,-1.0,0.0,31.53396404924431,
204,34.7126,-0.179502,-0.0951824,0.506114,18.9216,22.9217,0.4761531949043274,0.24595856666564941,0.0,2,32.90595503063335,0.0,0.0,-1.0,0.0,31.90595503063335,
205,35.0446,0.532429,-0.0971246,0.509715,19.1343,23.1343,1.0,1.0,0.5110704898834229,2,33.180266744739214,0.0,0.0,-1.0,0.0,32.180266744739214,
206,34.7103,0.948044,-0.102787,0.514079,19.346,23.3461,-0.4585074484348297,0.28899556398391724,0.0,2,32.74635702434895,0.0,0.0,-1.0,0.0,31.746357024348953,
207,34.3036,1.10162,-0.108262,0.518799,19.5549,23.555,-0.0939987450838089,1.0,0.0,2,32.24950287613411,0.0,0.0,-1.0,0.0,31.24950287613411,
208,34.8298,0.949472,-0.114132,0.523814,19.7637,23.7637,0.3667067289352417,0.9783250689506531,0.0,2,32.619912611658435,0.0,0.0,-1.0,0.0,31.619912611658435,
209,35.5528,1.012,-0.11854,0.528859,19.9769,23.977,-0.7241452932357788,0.5895223617553711,0.3476313352584839,2,33.20102023887188,0.0,0.0,-1.0,0.0,32.20102023887188,
210,35.2907,0.89896,-0.123783,0.534261,20.1915,24.1916,0.19937628507614136,0.0,0.0,2,32.84205806883161,0.0,0.0,-1.0,0.0,31.842058068831612,
211,34.9846,0.83299,-0.127456,0.539541,20.4035,24.4036,1.0,0.0,0.0,2,32.47735439533136,0.0,0.0,-1.0,0.0,31.47735439533136,
212,34.9023,1.33706,-0.134412,0.545237,20.6144,24.6145,-1.0,0.0,0.0,2,32.248904301677996,0.0,0.0,-1.0,0.0,31.248904301677996,
213,34.869,1.44498,-0.144259,0.551697,20.824,24.8241,0.06432922929525375,1.0,0.0,2,32.00043616049203,0.0,0.0,-1.0,0.0,31.00043616049203,
214,35.5307,0.800925,-0.148694,0.558014,21.0358,25.0359,0.6580690145492554,1.0,0.0,2,32.50675551717599,0.0,0.0,-1.0,0.0,31.50675551717599,
215,36.2639,1.03281,-0.152798,0.564351,21.2522,25.2523,-1.0,1.0,0.0,2,33.08163461619034,0.0,0.0,-1.0,0.0,32.08163461619034,
216,36.9943,0.986265,-0.159656,0.571279,21.4724,25.4725,-0.08135487884283066,0.3792455196380615,0.0,2,33.58315677348412,0.0,0.0,-1.0,0.0,32.58315677348412,
217,37.3711,0.333275,-0.161443,0.578003,21.6964,25.6965,0.13431672751903534,1.0,0.0,2,33.88157558719556,0.0,0.0,-1.0,0.0,32.88157558719556,
218,38.006,0.389498,-0.162255,0.584473,21.9234,25.9235,0.8573271036148071,0.26140785217285156,0.0,2,34.436990035921085,0.0,0.0,-1.0,0.0,33.436990035921085,
219,38.2398,0.87098,-0.166546,0.591451,22.153,26.1531,0.7259077429771423,0.0,0.0,2,34.54104288196899,0.0,0.0,-1.0,0.0,33.54104288196899,
220,38.1253,1.49731,-0.175126,0.599253,22.3818,26.3819,-1.0,1.0,0.0,2,34.22083036573759,0.0,0.0,-1.0,0.0,33.22083036573759,
221,38.6171,1.7308,-0.187678,0.607981,22.6103,26.6104,-0.55021733045578,0.0,0.0,2,34.33643426846465,0.0,0.0,-1.0,0.0,33.33643426846465,
222,38.8864,1.10856,-0.196177,0.616974,22.8417,26.8418,-0.0577164888381958,0.0,0.0,2,34.35062731036217,0.0,0.0,-1.0,0.0,33.35062731036217,
223,38.869,0.355665,-0.197939,0.625417,23.0738,27.0739,0.6886860728263855,1.0,0.0,2,34.28826724362797,0.0,0.0,-1.0,0.0,33.28826724362797,
224,39.4266,0.568579,-0.199378,0.633636,23.3078,27.3079,-1.0,0.0,0.33408087491989136,2,34.7411473930166,0.0,0.0,-1.0,0.0,33.7411473930166,
225,38.7605,0.552748,-0.203695,0.642283,23.5417,27.5418,0.6052207946777344,0.40593212842941284,0.0,2,34.03874045426052,0.0,0.0,-1.0,0.0,33.03874045426052,
226,38.7464,0.69483,-0.206619,0.650808,23.7723,27.7724,-1.0,1.0,0.0,2,33.94781839100374,0.0,0.0,-1.0,0.0,32.94781839100374,
227,39.3523,0.542564,-0.211224,0.65979,24.0048,28.0048,0.22279125452041626,1.0,0.5638766884803772,2,34.35245651170861,0.0,0.0,-1.0,0.0,33.35245651170861,
228,39.0762,0.4153,-0.212836,0.66864,24.2392,28.2393,0.5902979969978333,1.0,1.0,2,34.0673897617759,0.0,0.0,-1.0,0.0,33.0673897617759,
229,38.028,0.382486,-0.2148,0.677378,24.4689,28.469,-1.0,1.0,0.0,2,33.10120753626707,0.0,0.0,-1.0,0.0,32.10120753626707,
230,37.6275,0.326556,-0.216441,0.685933,24.6937,28.6937,-0.7695937156677246,1.0,0.12279254198074341,2,32.70922571830022,0.0,0.0,-1.0,0.0,31.709225718300218,
231,37.5186,0.242469,-0.217936,0.694438,24.9174,28.9175,-1.0,1.0,0.0,2,32.57508707981188,0.0,0.0,-1.0,0.0,31.57508707981188,
232,37.6591,-0.21877,-0.216942,0.702759,25.1414,29.1415,-0.019684437662363052,0.17900288105010986,0.0,2,32.72342586079963,0.0,0.0,-1.0,0.0,31.72342586079963,
233,37.8408,-0.778265,-0.211077,0.710368,25.3678,29.3679,0.1575390100479126,1.0,0.0,2,33.03688308916601,0.0,0.0,-1.0,0.0,32.03688308916601,
234,38.4588,-0.262238,-0.20864,0.717906,25.5965,29.5965,-0.15623843669891357,0.0,0.14467352628707886,2,33.641786184400445,0.0,0.0,-1.0,0.0,32.641786184400445,
235,38.2007,-0.234473,-0.208879,0.725881,25.8263,29.8264,0.17458298802375793,0.0,0.0,2,33.40965551315634,0.0,0.0,-1.0,0.0,32.40965551315634,
236,38.0901,0.0358803,-0.208167,0.733714,26.0544,30.0545,1.0,0.48056644201278687,0.0,2,33.33180732713249,0.0,0.0,-1.0,0.0,32.33180732713249,
237,38.3148,0.732609,-0.212396,0.742208,26.2822,30.2823,-0.0492679625749588,0.0,0.0,2,33.41538335297592,0.0,0.0,-1.0,0.0,32.41538335297592,
238,38.3029,1.10955,-0.220231,0.751597,26.5096,30.5097,-0.3851068615913391,1.0,1.0,2,33.19403956650351,0.0,0.0,-1.0,0.0,32.19403956650351,
239,37.4434,0.814875,-0.22503,0.761058,26.7344,30.7345,-0.8982776403427124,0.3063369393348694,0.9583818316459656,2,32.32187716425046,0.0,0.0,-1.0,0.0,31.32187716425046,
240,35.9078,0.641528,-0.228041,0.770152,26.9517,30.9517,-0.23289133608341217,0.563383936882019,0.35981547832489014,2,30.919355456012685,0.0,0.0,-1.0,0.0,29.919355456012685,
241,34.6768,0.496724,-0.230437,0.778839,27.1601,31.1602,-1.0,0.0,0.0,2,29.800034434872995,0.0,0.0,-1.0,0.0,28.800034434872995,
242,33.6999,0.296889,-0.231946,0.787211,27.3626,31.3627,0.09126053750514984,1.0,0.0,2,28.92411815554137,0.0,0.0,-1.0,0.0,27.92411815554137,
243,33.4754,-0.213453,-0.230314,0.795074,27.5616,31.5617,-0.9363358020782471,0.0,0.0,2,28.77053765262038,0.0,0.0,-1.0,0.0,27.77053765262038,
244,33.6267,-1.04807,-0.223203,0.802185,27.7628,31.7629,-0.4679985046386719,0.03933686017990112,0.0,2,29.070830472402665,-0.0021849999999999925,0.0,-1.0,0.0,28.069737972402667,
245,33.5596,-1.65956,-0.212591,0.808187,27.965,31.9651,-1.0,1.0,0.5810979008674622,2,29.263664973297967,-0.008186999999999944,0.0,-1.0,0.0,28.259571473297967,
246,33.0009,-1.74844,-0.202539,0.813426,28.1662,32.1663,0.2709263563156128,0.6206740736961365,0.0,2,29.007146247370247,-0.013425999999999938,0.0,-1.0,0.0,28.000433247370246,
247,32.7461,-1.66719,-0.19435,0.818339,28.3649,32.365,-1.0,0.0,0.0,2,28.967494905807495,-0.018338999999999994,0.0,-1.0,0.0,27.958325405807496,
248,32.6333,-2.11564,-0.183593,0.822754,28.5633,32.5634,-0.4285418689250946,1.0,0.0,2,29.106045251890176,-0.02275399999999994,0.0,-1.0,0.0,28.094668251890177,
249,32.9943,-2.28002,-0.169598,0.826335,28.7626,32.7627,1.0,1.0,0.0,2,29.736430722596,-0.026334999999999997,0.0,-1.0,0.0,28.723263222596,
250,33.8569,-1.57627,-0.159675,0.829976,28.9663,32.9664,-0.13754934072494507,0.2455928921699524,0.3334699273109436,2,30.73462802353748,-0.029976000000000003,0.0,-1.0,0.0,29.71964002353748,
251,33.4175,-1.05648,-0.155037,0.834096,29.1712,33.1713,-0.7057737708091736,0.0,0.041221797466278076,2,30.436575129701648,-0.034095999999999904,0.0,-1.0,0.0,29.41952712970165,
252,32.9917,-1.2607,-0.149643,0.838165,29.3722,33.3723,-0.5125290751457214,1.0,0.7730225324630737,2,30.163710811491896,-0.038165000000000004,0.0,-1.0,0.0,29.144628311491896,
253,32.173,-1.31602,-0.141984,0.841624,29.5704,33.5705,-1.0,1.0,0.0,2,29.5728901135257,-0.041623999999999994,0.0,-1.0,0.0,28.5520781135257,
254,31.8689,-1.27237,-0.135814,0.844869,29.7647,33.7648,0.9951606392860413,1.0,0.0,2,29.417959030786164,-0.04486899999999994,0.0,-1.0,0.0,28.395524530786165,
255,32.1911,-1.66119,-0.125639,0.847656,29.9597,33.9598,-0.7695590853691101,0.0,0.3631440997123718,2,29.92045042793577,-0.04765599999999992,0.0,-1.0,0.0,28.896622427935768,
256,31.5478,-1.93703,-0.113179,0.849711,30.1552,34.1553,-1.0,0.373952716588974,0.0,2,29.564494780798935,-0.04971099999999995,0.0,-1.0,0.0,28.539639280798934,
257,31.155,-2.40443,-0.100052,0.850942,30.3463,34.3464,0.7671735286712646,0.4343811571598053,0.31725168228149414,2,29.44323196226383,-0.05094199999999993,0.0,-1.0,0.0,28.41776096226383,
258,30.624,-2.48989,-0.0856801,0.851318,30.5359,34.536,-0.2987683117389679,0.0034235715866088867,0.0,2,29.201333026790085,-0.051317999999999975,0.0,-1.0,0.0,28.175674026790084,
259,30.5148,-1.92867,-0.0750052,0.851532,30.7228,34.7229,-1.0,1.0,0.16276943683624268,2,29.28569382572804,-0.05153199999999991,0.0,-1.0,0.0,28.259927825728038,
260,30.5822,-1.93393,-0.0661858,0.851878,30.9097,34.9098,0.7129300832748413,1.0,0.17593729496002197,2,29.50392591115652,-0.05187799999999998,0.0,-1.0,0.0,28.47798691115652,
261,30.743,-1.79691,-0.0559361,0.851817,31.0973,35.0974,1.0,1.0,0.0,2,29.83554400673125,-0.051817,0.0,-1.0,0.0,28.80963550673125,
262,31.4498,-1.02543,-0.0508139,0.852081,31.2876,35.2877,-0.5463309288024902,0.0,0.0,2,30.610506540959754,-0.05208099999999993,0.0,-1.0,0.0,29.584466040959754,
263,31.5586,-0.766714,-0.04857,0.852915,31.4805,35.4806,0.9409657716751099,1.0,0.0,2,30.755283932370908,-0.052914999999999934,0.0,-1.0,0.0,29.72882643237091,
264,32.1544,-0.535389,-0.04511,0.853668,31.675,35.6751,0.8911429643630981,0.0,0.0,2,31.396693309034347,-0.05366799999999994,0.0,-1.0,0.0,30.369859309034346,
265,32.2183,0.218096,-0.0463161,0.855011,31.8718,35.8719,1.0,1.0,0.0,2,31.43790285972018,-0.05501099999999992,0.0,-1.0,0.0,30.41039735972018,
266,32.7054,0.925981,-0.0523367,0.857239,32.0696,36.0697,0.2522044777870178,1.0,0.0,2,31.80516235431664,-0.05723899999999993,0.0,-1.0,0.0,30.776542854316638,
267,33.2779,1.45876,-0.0625288,0.860413,32.2706,36.2707,-1.0,0.01594221591949463,0.0,2,32.1731296490166,-0.06041299999999994,0.0,-1.0,0.0,31.142923149016603,
268,33.4956,1.19733,-0.0711617,0.864085,32.474,36.4741,-1.0,0.0,0.06742310523986816,2,32.22002883775714,-0.06408499999999995,0.0,-1.0,0.0,31.18798633775714,
269,33.3088,0.379821,-0.073518,0.86735,32.6773,36.6774,-0.8502489924430847,0.0,0.0,2,31.995529711279993,-0.06734999999999991,0.0,-1.0,0.0,30.961854711279994,
270,33.1492,-0.487915,-0.0704719,0.869741,32.8798,36.8799,-0.1519908905029297,1.0,0.0,2,31.899842825337622,-0.06974099999999994,0.0,-1.0,0.0,30.86497232533762,
271,33.559,-1.04676,-0.0629683,0.871175,33.0832,37.0833,-0.73362797498703,0.591133177280426,0.0,2,32.43661264231388,-0.07117499999999999,0.0,-1.0,0.0,31.401025142313884,
272,34.0223,-1.51778,-0.053583,0.871918,33.2901,37.2902,-1.0,0.23324120044708252,0.0,2,33.062397992116495,-0.07191799999999993,0.0,-1.0,0.0,32.026438992116496,
273,34.1019,-2.00743,-0.0423373,0.871785,33.4988,37.4989,-1.0,0.8703069686889648,0.0,2,33.34966609509328,-0.07178499999999999,0.0,-1.0,0.0,32.31377359509328,
274,34.425,-2.44203,-0.0285392,0.870768,33.7085,37.7085,0.34148818254470825,1.0,0.0,2,33.919817313074525,-0.07076799999999994,0.0,-1.0,0.0,32.884433313074524,
275,34.9763,-2.6497,-0.0116277,0.868856,33.9207,37.9208,1.0,0.6124186515808105,0.108909010887146,2,34.77059318958728,-0.06885599999999992,0.0,-1.0,0.0,33.73616518958728,
276,35.3697,-2.10212,0.00193347,0.866587,34.1362,38.1362,-0.7760823965072632,1.0,0.0,2,35.33544078301003,-0.06658699999999995,0.0,-1.0,0.0,34.30214728301003,
277,35.9467,-2.02854,0.0114314,0.86437,34.354,38.3541,-0.2484811544418335,0.014928877353668213,0.0,2,35.73889524541457,-0.06436999999999993,0.0,-1.0,0.0,34.70671024541457,
278,36.1066,-1.90164,0.0227527,0.861664,34.5741,38.5742,0.9184457063674927,0.9201092720031738,0.0,2,35.686528595145845,-0.06166399999999994,0.0,-1.0,0.0,34.65569659514585,
279,36.6158,-1.06289,0.0284159,0.859222,34.7958,38.7959,0.5109819769859314,1.0,0.0,2,36.08085258942436,-0.059222,0.0,-1.0,0.0,35.05124158942436,
280,37.2838,-0.185548,0.0277188,0.857564,35.0216,39.0217,1.0,0.0,0.0,2,36.75281282100386,-0.05756399999999995,0.0,-1.0,0.0,35.72403082100386,
281,37.28,0.685667,0.0224067,0.856893,35.2498,39.2499,-1.0,0.0,0.0,2,36.85301604892228,-0.05689299999999997,0.0,-1.0,0.0,35.82456954892228,
282,37.091,1.43474,0.0130373,0.85732,35.4771,39.4772,0.006947021931409836,0.0,0.14105653762817383,2,36.84607144607651,-0.05731999999999993,0.0,-1.0,0.0,35.817411446076505,
283,36.7058,1.31583,0.00311316,0.85851,35.7026,39.7027,-1.0,0.0,0.0,2,36.648486706273005,-0.05850999999999995,0.0,-1.0,0.0,35.619231706273005,
284,36.6223,0.449076,-3.84163e-05,0.859344,35.9265,39.9266,1.0,1.0,0.856131911277771,2,36.62159652634462,-0.05934399999999995,0.0,-1.0,0.0,35.59192452634462,
285,35.7868,0.121836,0.000754813,0.859528,36.148,40.1481,-0.14834970235824585,1.0,0.0,2,35.77328363571539,-0.059527999999999914,0.0,-1.0,0.0,34.74351963571539,
286,35.4374,0.0486392,0.000799735,0.859609,36.3651,40.3652,0.36551764607429504,0.9019977450370789,0.0,2,35.42321840451008,-0.05960899999999991,0.0,-1.0,0.0,34.39341390451008,
287,35.8255,0.270794,0.000544312,0.85967,36.5823,40.5824,-0.5414958596229553,0.0,0.0,2,35.815744568593665,-0.05967,0.0,-1.0,0.0,34.78590956859367,
288,35.9814,0.136352,-0.00162627,0.860026,36.8021,40.8022,-0.13381564617156982,0.10667026042938232,0.02303493022918701,2,35.95209469624025,-0.06002599999999991,0.0,-1.0,0.0,34.922081696240255,
289,35.957,-0.333364,0.000492958,0.859904,37.022,41.0221,0.0880466103553772,1.0,0.0,2,35.94813298604408,-0.05990399999999996,0.0,-1.0,0.0,34.91818098604408,
290,36.5341,-0.0281987,0.00152525,0.85965,37.2433,41.2434,0.2776632606983185,0.8134489059448242,0.0,2,36.50619569656072,-0.05964999999999998,0.0,-1.0,0.0,35.476370696560714,
291,37.1392,0.5162,-0.00164816,0.859904,37.4687,41.4688,-0.0942598283290863,0.0,0.0,2,37.108543898887525,-0.05990399999999996,0.0,-1.0,0.0,36.078591898887524,
292,37.218,0.41028,-0.00542918,0.860626,37.6962,41.6963,0.3496845066547394,1.0,0.0,2,37.11642036826142,-0.06062599999999996,0.0,-1.0,0.0,36.08610736826142,
293,37.819,0.477637,-0.00700392,0.861216,37.9253,41.9254,-0.44981226325035095,1.0,0.0,2,37.685632857815534,-0.06121599999999994,0.0,-1.0,0.0,36.65502485781553,
294,38.548,0.372622,-0.010398,0.862081,38.1588,42.1589,-0.4392501711845398,0.0,0.0,2,38.34550870399099,-0.06208099999999994,0.0,-1.0,0.0,37.314468203990984,
295,38.6288,-0.319044,-0.00878552,0.862488,38.395,42.3951,-0.6325277090072632,0.0,0.0,2,38.457624356035716,-0.06248799999999999,0.0,-1.0,0.0,37.426380356035715,
296,38.4909,-1.08033,-0.00199979,0.861989,38.6307,42.6308,0.7751431465148926,0.26186758279800415,0.0,2,38.452336201588,-0.06198899999999996,0.0,-1.0,0.0,37.421341701588,
297,38.4928,-1.44458,0.00796269,0.860494,38.8656,42.8657,0.5354757308959961,0.07017570734024048,0.0,2,38.33832820205366,-0.06049399999999994,0.0,-1.0,0.0,37.30808120205366,
298,38.5953,-0.755935,0.013276,0.858927,39.1012,43.1013,0.01478661596775055,1.0,0.0,2,38.33571072152442,-0.05892699999999995,0.0,-1.0,0.0,37.30624722152442,
299,39.1487,-0.279438,0.0134908,0.857941,39.3384,43.3385,0.8680239319801331,0.39154356718063354,0.0,2,38.88107185861169,-0.05794099999999991,0.0,-1.0,0.0,37.85210135861169,
300,39.5165,0.359739,0.0110815,0.857463,39.5792,43.5793,-0.44591572880744934,0.010502099990844727,0.29292821884155273,2,39.29512715258007,-0.05746299999999993,0.0,-1.0,0.0,38.26639565258007,
301,38.7997,0.566495,0.00619829,0.857697,39.8189,43.819,-1.0,0.8339022397994995,0.0,2,38.67870955714238,-0.057697,0.0,-1.0,0.0,37.64986105714238,
302,39.0858,-0.0964076,0.00605683,0.857717,40.0563,44.0564,0.28577712178230286,1.0,0.0,2,38.96671576791618,-0.05771699999999991,0.0,-1.0,0.0,37.93785726791618,
303,39.7451,-0.313056,0.0104315,0.857035,40.2971,44.2972,-1.0,0.5630488395690918,0.25136590003967285,2,39.53564081865096,-0.05703499999999995,0.0,-1.0,0.0,38.50712331865096,
304,39.6561,-0.50988,0.0131975,0.856211,40.5403,44.5404,1.0,1.0,0.0,2,39.39097342560923,-0.05621100000000001,0.0,-1.0,0.0,38.36286792560923,
305,40.06,-0.525478,0.0175068,0.85496,40.7832,44.7833,-1.0,1.0,0.0,2,39.70321790919531,-0.05496000000000001,0.0,-1.0,0.0,38.67573790919531,
306,40.7889,-0.702387,0.0208887,0.853638,41.0304,45.0305,-0.6835377216339111,0.43389928340911865,0.0,3,40.35401888695447,-0.053637999999999963,0.0,-1.0,0.0,39.32719988695447,
307,40.8504,-1.29417,0.0286292,0.851603,41.2801,45.2802,0.5677806735038757,1.0,0.0,3,40.24898275617931,-0.051602999999999954,0.0,-1.0,0.0,39.22318125617931,
308,40.7525,-1.66498,0.0398489,0.848612,41.5288,45.5289,-1.0,0.0,0.0,3,39.90839185148332,-0.04861199999999999,0.0,-1.0,0.0,38.88408585148332,
309,40.6765,-1.99608,0.0519145,0.84492,41.777,45.7771,-1.0,0.914527177810669,0.0,3,39.56632251017756,-0.04491999999999996,0.0,-1.0,0.0,38.543862510177554,
310,40.783,-2.44427,0.0676108,0.84019,42.0243,46.0244,-0.1266883909702301,0.12597697973251343,0.0,3,39.31218597584408,-0.04018999999999995,0.0,-1.0,0.0,38.29209097584408,
311,41.1009,-2.76403,0.0868147,0.834351,42.2726,46.2727,0.845371425151825,0.36888960003852844,0.0,3,39.164271828771675,-0.03435099999999991,0.0,-1.0,0.0,38.147096328771674,
312,41.2197,-2.9715,0.107811,0.827362,42.5215,46.5216,1.0,1.0,0.0,3,38.762712653549926,-0.027361999999999997,0.0,-1.0,0.0,37.74903165354993,
313,41.3558,-2.32001,0.123764,0.819784,42.7701,46.7702,-0.747323215007782,1.0,0.0,3,38.48681855312473,-0.019783999999999913,0.0,-1.0,0.0,37.47692655312473,
