step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.544605553150177,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6212230920791626,1.0,0.0,1,0.0,0.0,0.0,-0.3787769079208374,-1.0,0.0,-1.1136330723762513,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4325791597366333,1.0,0.8831912875175476,1,0.0,0.0,0.0,-1.053802251815796,-1.0,0.0,-1.3161406755447387,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07190299034118652,1.0,0.9288955926895142,1,0.0,0.0,0.0,-0.5044821500778198,-1.0,0.0,-1.151344645023346,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.9280970096588135,-1.0,0.0,-1.278429102897644,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9348495006561279,1.0,1.0,1,0.0,0.0,0.0,-0.06515049934387207,-1.0,0.0,-1.0195451498031616,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.264026015996933,1,0.0,0.0,0.0,-0.06515049934387207,-1.0,0.0,-1.0195451498031616,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.14768511056900024,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8247802257537842,0.0,0.0,1,0.0,0.0,0.0,-0.17521977424621582,-1.0,0.0,-1.0525659322738647,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.17521977424621582,-1.0,0.0,-1.0525659322738647,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9884414672851562,0.0,0.05228138342499733,1,0.0,0.0,0.0,-0.01155853271484375,-1.0,0.0,-1.0034675598144531,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3390498161315918,0.0,0.0,1,0.0,0.0,0.0,-0.6493916511535645,-1.0,0.0,-1.1948174953460693,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8176203966140747,1.0,1.0,1,0.0,0.0,0.0,-0.4785705804824829,-1.0,0.0,-1.143571174144745,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4002319574356079,0.9090443253517151,0.43103721737861633,1,0.0,0.0,0.0,-1.2178523540496826,-1.0,0.0,-1.3653557062149049,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5128887891769409,1.0,0.0,1,0.0,0.0,0.0,-0.9131207466125488,-1.0,0.0,-1.2739362239837646,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7912956476211548,0.9530367851257324,0.6106488704681396,1,0.0,0.0,0.0,-0.27840685844421387,-1.0,0.0,-1.0835220575332642,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4178696870803833,1.0,0.047175973653793335,1,0.0,0.0,0.0,-0.3734259605407715,-1.0,0.0,-1.1120277881622314,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9664113521575928,1.0,0.6873975396156311,1,0.0,0.0,0.0,-0.5485416650772095,-1.0,0.0,-1.164562499523163,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8692429661750793,0.5550332069396973,1.0,1,0.0,0.0,0.0,-0.09716838598251343,-1.0,0.0,-1.029150515794754,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9737964868545532,0.0,0.9537806510925293,1,0.0,0.0,0.0,-0.10455352067947388,-1.0,0.0,-1.0313660562038423,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.026203513145446777,-1.0,0.0,-1.0078610539436341,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9026055932044983,1.0,0.0,1,0.0,0.0,0.0,-0.09739440679550171,-1.0,0.0,-1.0292183220386506,
49,0.122279,0.0047769,2.20934e-06,0.333334,6351.65,0.000488281,0.0,0.17751777172088623,1.0,0.2046431601047516,1,0.12227886492175864,0.0,0.0,-1.0801233649253845,-1.0,0.0,-1.2017581445558567,
50,0.0947401,-0.0170571,0.000128094,0.333334,6351.65,0.000976563,0.0,0.6820246577262878,0.6349197626113892,0.19711893796920776,1,0.09473403140358065,0.0,0.0,-0.5045068860054016,-1.0,0.0,-1.0566180343980398,
51,0.0981237,-0.00162329,0.00018913,0.333334,6351.65,0.00146484,0.0,-0.3449200391769409,1.0,0.22496682405471802,1,0.09811441917741474,0.0,0.0,-1.0269446969032288,-1.0,0.0,-1.2099689898935537,
52,0.702757,0.000894521,0.000286881,0.333334,6351.65,0.00341797,0.0,-0.21118807792663574,1.0,0.0,1,0.7026561672672249,0.0,0.0,-0.13373196125030518,-1.0,0.0,-0.33746342110786665,
53,1.24146,-0.0766716,0.000599209,0.333294,6351.66,0.00927734,0.0,-1.0,0.4244811534881592,0.0,1,1.2410878301457031,0.0,0.0,-0.7888119220733643,-1.0,0.0,0.004444253523693931,
54,1.11344,-0.114155,0.00114566,0.333192,6351.67,0.0161133,0.0,-0.6858648657798767,0.0,0.0,1,1.112801457588898,0.0,0.0,-0.3141351342201233,-1.0,0.0,0.018560917322861137,
55,1.97951,-0.238271,0.0020178,0.333039,6351.68,0.0244141,0.0,-1.0,1.0,0.0,1,1.9775088439134403,0.0,0.0,-0.3141351342201233,-1.0,0.0,0.8832683036474034,
56,2.76698,-0.262149,0.00328333,0.332775,6351.69,0.0380859,0.0,1.0,1.0,0.0,1,2.7624226395769442,0.0,0.0,-2.0,-1.0,0.0,1.1624226395769441,
57,3.57596,-0.450128,0.00494606,0.332429,6351.71,0.0556641,0.0,-1.0,1.0,0.0,1,3.567072839521564,0.0,0.0,-2.0,-1.0,0.0,1.9670728395215638,
58,4.46798,-0.476433,0.00706321,0.331931,6351.73,0.0786133,0.0,-0.3285087049007416,1.0,0.0,1,4.452089539772849,0.0,0.0,-0.6714912950992584,-1.0,0.0,3.2506421512430714,
59,5.39415,-0.340996,0.00858909,0.331493,6351.76,0.106445,0.0,-0.3436625003814697,1.0,0.0,1,5.370785896262258,0.0,0.0,-0.01515379548072815,-1.0,0.0,4.36623975761804,
60,6.37788,-0.547299,0.0107458,0.330995,6351.79,0.142578,0.0,-0.6567208170890808,1.0,0.0,1,6.34324471760863,0.0,0.0,-0.3130583167076111,-1.0,0.0,5.249327222596347,
61,7.3105,-0.466078,0.012924,0.330415,6351.83,0.180664,0.0,0.029187679290771484,1.0,0.0,1,7.262650336992039,0.0,0.0,-0.6859084963798523,-1.0,0.0,6.056877788078084,
62,8.10306,-0.110276,0.0136698,0.330059,6351.88,0.223633,0.0,0.03711116313934326,1.0,0.0,1,8.04692104904,0.0,0.0,-0.007923483848571777,-1.0,0.0,7.044544003885429,
63,8.91762,-0.252412,0.0144232,0.329825,6351.92,0.270996,0.0,-0.8720893263816833,1.0,0.0,1,8.852384376956252,0.0,0.0,-0.9092004895210266,-1.0,0.0,7.5796242300999435,
64,9.70469,-0.121603,0.015406,0.329469,6351.97,0.323242,0.0,0.2970006465911865,1.0,0.0,1,9.628786073773094,0.0,0.0,-1.1690899729728699,-1.0,0.0,8.278059081881233,
65,10.4929,0.307836,0.0141175,0.329428,6352.03,0.379395,0.0,0.3802873492240906,1.0,0.0,1,10.417790082310487,0.0,0.0,-0.08328670263290405,-1.0,0.0,9.392804071520617,
66,11.2037,0.834298,0.010464,0.329835,6352.09,0.439941,0.0,0.6252037286758423,1.0,0.0,1,11.144469940695178,0.0,0.0,-0.2449163794517517,-1.0,0.0,10.070995026859652,
67,12.0479,0.730986,0.00687391,0.330517,6352.16,0.504395,0.0,-1.0,1.0,0.0,1,12.006207601583688,0.0,0.0,-1.6252037286758423,-1.0,0.0,10.518646482980936,
68,12.8883,0.247662,0.00582487,0.330904,6352.23,0.574219,0.0,-0.8882709741592407,1.0,0.0,1,12.850545232592218,0.0,0.0,-0.11172902584075928,-1.0,0.0,11.81702652483999,
69,13.6997,0.310237,0.00513155,0.331026,6352.3,0.648438,0.0,0.25130516290664673,1.0,0.0,1,13.664369431128904,0.0,0.0,-1.1395761370658875,-1.0,0.0,12.322496590009138,
70,14.5097,0.117339,0.00405056,0.331209,6352.38,0.727051,0.0,-0.1805073618888855,1.0,0.0,1,14.480194844716037,0.0,0.0,-0.4318125247955322,-1.0,0.0,13.350651087277377,
71,15.2814,-0.405621,0.00600225,0.331005,6352.46,0.80957,0.0,-0.6813851594924927,1.0,0.0,1,15.23526361308812,0.0,0.0,-0.5008777976036072,-1.0,0.0,14.085000273807038,
72,16.0268,-1.07164,0.0116084,0.3301,6352.56,0.905762,0.0,-0.7191543579101562,1.0,0.0,1,15.932699503443999,0.0,0.0,-0.037769198417663574,-1.0,0.0,14.9213687439187,
73,16.8258,-1.14274,0.0177763,0.328788,6352.65,0.99707,0.0,-0.11772346496582031,1.0,0.0,1,16.673599262014132,0.0,0.0,-0.6014308929443359,-1.0,0.0,15.493169994130831,
74,17.6999,-0.670129,0.0208848,0.327639,6352.74,1.09326,0.0,0.9656427502632141,1.0,0.0,1,17.511224014778346,0.0,0.0,-1.0833662152290344,-1.0,0.0,16.186214150209636,
75,18.4997,-0.0489323,0.0204485,0.326977,6352.85,1.19385,0.0,0.9419559240341187,1.0,0.0,1,18.30670001542251,0.0,0.0,-0.02368682622909546,-1.0,0.0,17.299593967553783,
76,19.2974,0.120061,0.0182932,0.326754,6352.95,1.29883,0.0,-0.5143499374389648,1.0,0.0,1,19.11767548315573,0.0,0.0,-1.4563058614730835,-1.0,0.0,17.680783724713805,
77,20.0914,-0.325837,0.0196498,0.326316,6353.06,1.40869,0.0,-1.0,1.0,0.0,1,19.89013803977255,0.0,0.0,-0.48565006256103516,-1.0,0.0,18.744443021004237,
78,20.235,-1.01116,0.0242594,0.325269,6353.17,1.521,0.0,-0.6606125831604004,1.0,0.0,2,19.98362555076861,0.0,0.0,-0.3393874168395996,-1.0,0.0,18.88180932571673,
79,20.1924,-1.24594,0.0305026,0.323611,6353.28,1.63281,0.0,0.37225013971328735,1.0,0.0,2,19.87509453941022,0.0,0.0,-1.0328627228736877,-1.0,0.0,18.565235722548113,
80,20.2483,-0.599854,0.0335801,0.322146,6353.4,1.74512,0.0,1.0,1.0,0.0,2,19.896978767138492,0.0,0.0,-0.6277498602867126,-1.0,0.0,18.70865380905248,
81,20.7642,0.156079,0.0323456,0.321342,6353.51,1.85889,0.0,0.5095309019088745,1.0,0.0,2,20.417582101408385,0.0,0.0,-0.4904690980911255,-1.0,0.0,19.270441371981047,
82,21.3442,0.354349,0.0292962,0.321098,6353.63,1.97559,0.0,-0.31085503101348877,1.0,0.0,2,21.022433885494575,0.0,0.0,-0.8203859329223633,-1.0,0.0,19.776318105617865,
83,21.9702,-0.205294,0.0301498,0.320569,6353.75,2.09619,0.0,-1.0,1.0,0.0,2,21.629066792706666,0.0,0.0,-0.6891449689865112,-1.0,0.0,20.422323302010714,
84,22.6404,-0.298972,0.0325707,0.319593,6353.87,2.22021,0.0,0.36662930250167847,1.0,0.0,2,22.2597503706735,0.0,0.0,-1.3666293025016785,-1.0,0.0,20.849761579922998,
85,23.2903,0.255382,0.0314515,0.318891,6354.0,2.34814,0.0,0.3098474144935608,1.0,0.0,2,22.91258454905861,0.0,0.0,-0.056781888008117676,-1.0,0.0,21.895549982656174,
86,23.957,0.323213,0.029044,0.318576,6354.13,2.47949,0.0,-0.7156195044517517,1.0,0.0,2,23.599041555971716,0.0,0.0,-1.0254669189453125,-1.0,0.0,22.291401480288123,
87,24.6028,-0.224344,0.0300658,0.317955,6354.27,2.61426,0.0,-0.6000834703445435,1.0,0.0,2,24.22188524514585,0.0,0.0,-0.11553603410720825,-1.0,0.0,23.187224434913688,
88,25.241,-0.555745,0.0333408,0.316816,6354.4,2.75293,0.0,-0.19510066509246826,1.0,0.0,2,24.806272624786793,0.0,0.0,-0.4049828052520752,-1.0,0.0,23.68477778321117,
89,25.9244,-0.24194,0.0349768,0.315595,6354.55,2.89502,0.0,1.0,1.0,0.0,2,25.455260124262306,0.0,0.0,-1.1951006650924683,-1.0,0.0,24.096729924734564,
90,26.54,0.384792,0.0328015,0.314853,6354.69,3.04102,0.0,1.0,1.0,0.0,2,26.090525723328224,0.0,0.0,-0.0,-1.0,0.0,25.090525723328224,
91,27.1586,0.728206,0.0281132,0.31469,6354.84,3.18994,0.0,0.19367191195487976,1.0,0.0,2,26.76616098813846,0.0,0.0,-0.8063280880451202,-1.0,0.0,25.524262561724925,
92,27.8573,0.323715,0.0260184,0.314507,6354.99,3.34326,0.0,-1.0,1.0,0.0,2,27.485511132665803,0.0,0.0,-1.1936719119548798,-1.0,0.0,26.12740955907934,
93,28.4744,-0.326234,0.0281251,0.313795,6355.15,3.5,0.0,-0.3696054220199585,1.0,0.0,2,28.062768929274565,0.0,0.0,-0.6303945779800415,-1.0,0.0,26.873650555880552,
94,29.1146,-0.628159,0.0323442,0.312503,6355.31,3.65967,0.0,-0.20062939822673798,1.0,0.0,2,28.628610116348046,0.0,0.0,-0.16897602379322052,-1.0,0.0,27.57791730921008,
95,29.736,-1.04371,0.0375446,0.310805,6355.47,3.82324,0.0,-0.49277788400650024,1.0,0.0,2,29.156962594242074,0.0,0.0,-0.29214848577976227,-1.0,0.0,28.069318048508144,
96,30.3915,-1.08377,0.0440853,0.308608,6355.64,3.98975,0.0,0.834917426109314,1.0,0.0,2,29.692279412640158,0.0,0.0,-1.3276953101158142,-1.0,0.0,28.293970819605413,
97,31.1579,-0.422912,0.0464956,0.306346,0.170593,4.17041,0.0,1.0,1.0,0.0,2,30.40013519030454,0.0,0.0,-0.16508257389068604,-1.0,0.0,29.350610418137332,
98,31.811,-0.169178,0.0456491,0.30484,0.345398,4.34521,0.0,-0.4992988109588623,1.0,0.0,2,31.05204161615625,0.0,0.0,-1.4992988109588623,-1.0,0.0,29.60225197286859,
99,32.4813,-0.265596,0.0467363,0.303253,0.523926,4.52374,0.0,-0.07197350263595581,1.0,0.0,2,31.687080702477413,0.0,0.0,-0.4273253083229065,-1.0,0.0,30.558883109980542,
100,33.1423,0.106796,0.0465503,0.301727,0.706207,4.70602,0.0,1.0,1.0,0.0,2,32.33528451271529,0.0,0.0,-1.0719735026359558,-1.0,0.0,31.013692461924506,
101,33.7299,0.698688,0.0424413,0.30072,0.89209,4.89191,0.0,1.0,1.0,0.0,2,32.98397079339511,0.0,0.0,-0.0,-1.0,0.0,31.98397079339511,
102,34.2122,1.12638,0.0355195,0.300395,1.08102,5.08084,0.0,-0.25414425134658813,1.0,0.0,2,33.58314825106803,0.0,0.0,-1.2541442513465881,-1.0,0.0,32.20690497566405,
103,34.8702,0.965035,0.0301384,0.300293,1.27313,5.27295,0.0,0.19143901765346527,1.0,0.0,2,34.32897802104122,0.0,0.0,-0.4455832690000534,-1.0,0.0,33.19530304034121,
104,35.5611,0.496306,0.0274438,0.300059,1.46902,5.46884,0.0,-0.8886366486549377,1.0,0.0,2,35.059804595575386,0.0,0.0,-1.080075666308403,-1.0,0.0,33.73578189568286,
105,36.2231,0.331845,0.0273147,0.299469,1.66858,5.6684,0.0,0.08968201279640198,1.0,0.0,2,35.71493790214131,0.0,0.0,-0.9783186614513397,-1.0,0.0,34.42144230370591,
106,36.8574,0.711256,0.0242402,0.299052,1.87183,5.87164,0.0,0.4116343557834625,1.0,0.0,2,36.3999004325642,0.0,0.0,-0.32195234298706055,-1.0,0.0,35.30331472966808,
107,37.4934,0.802422,0.0188074,0.299093,2.07849,6.07831,0.0,0.08424555510282516,1.0,0.0,2,37.1342132442247,0.0,0.0,-0.32738880068063736,-1.0,0.0,36.03599660402051,
108,38.1745,0.256832,0.0171821,0.29896,2.28891,6.28873,0.0,-0.21722406148910522,1.0,0.0,2,37.84092221210505,0.0,0.0,-0.3014696165919304,-1.0,0.0,36.75048132712747,
109,38.8246,0.115729,0.0183147,0.298401,2.5029,6.50272,0.0,0.4604533314704895,1.0,0.0,2,38.46257817314239,0.0,0.0,-0.6776773929595947,-1.0,0.0,37.25927495525451,
110,39.4872,-0.0765189,0.0183778,0.297821,2.72061,6.72043,0.0,-0.889839231967926,1.0,0.0,2,39.11770840673709,0.0,0.0,-1.3502925634384155,-1.0,0.0,37.71262063770556,
111,40.0869,-0.626182,0.0222456,0.296733,2.94171,6.94153,0.0,-0.6931654810905457,1.0,0.0,2,39.63113977553664,0.0,0.0,-0.19667375087738037,-1.0,0.0,38.572137650273426,
112,40.1896,-1.04999,0.02913,0.294952,3.16486,7.16467,0.0,0.1965780407190323,1.0,0.0,3,39.587270882455876,0.0,0.0,-0.8897435218095779,-1.0,0.0,38.320347825913004,
113,40.1306,-1.42991,0.0370644,0.292623,3.38766,7.38748,0.0,-0.5181013941764832,1.0,0.0,3,39.359500017064924,0.0,0.0,-0.7146794348955154,-1.0,0.0,38.14509618659627,
114,40.0103,-1.97841,0.0484982,0.28948,3.60968,7.6095,0.0,-1.0,1.0,0.0,3,38.99342212636184,0.0,0.0,-0.48189860582351685,-1.0,0.0,37.848852544614786,
115,40.1275,-2.3729,0.0630116,0.2854,3.83096,7.83078,0.0,-0.7025700211524963,1.0,0.0,3,38.78445145604711,0.0,0.0,-0.29742997884750366,-1.0,0.0,37.695222462392856,
116,40.4365,-2.68823,0.0800209,0.280426,4.05338,8.05319,0.0,-1.0,1.0,0.0,3,38.690948179429896,0.0,0.0,-0.29742997884750366,-1.0,0.0,37.60171918577564,
117,40.6963,-2.86654,0.0986683,0.274506,4.27649,8.27631,0.0,0.47098371386528015,0.7070517539978027,0.0,3,38.49390131486209,0.0,0.0,-1.4709837138652802,-1.0,0.0,37.052606200702506,
118,40.8801,-2.64073,0.115009,0.267975,4.50049,8.50031,0.0,-0.5168374180793762,0.0,0.0,3,38.26442510953653,0.0,0.0,-0.9878211319446564,-1.0,0.0,36.96807876995314,
119,41.2244,-2.04536,0.126814,0.26121,4.72501,8.72482,0.0,0.5870431661605835,1.0,0.0,3,38.286447823471036,0.0,0.0,-1.1038805842399597,-1.0,0.0,36.95528364819905,
120,41.8156,-1.17632,0.132129,0.254801,4.95282,8.95264,0.0,1.0,1.0,0.0,3,38.69662517625091,0.0,0.0,-0.4129568338394165,-1.0,0.0,37.57273812609909,
121,42.302,-0.338726,0.132133,0.249003,5.18405,9.18387,0.0,1.0,1.0,0.0,3,39.14663903176427,0.0,0.0,-0.0,-1.0,0.0,38.14663903176427,
122,42.7154,0.379103,0.12823,0.243937,5.41837,9.41818,0.0,1.0,1.0,0.0,3,39.633499046972574,0.0,0.0,-0.0,-1.0,0.0,38.633499046972574,
123,43.0109,0.9654,0.121408,0.239634,5.65529,9.6551,0.0,-1.0,1.0,0.0,3,40.08977669008067,0.0,0.0,-2.0,-1.0,0.0,38.48977669008067,
124,43.4376,1.1833,0.113141,0.235992,5.89445,9.89427,0.0,0.2509845495223999,1.0,0.0,3,40.70782903756078,0.0,0.0,-1.2509845495224,-1.0,0.0,39.33253367270406,
125,44.0059,0.739652,0.107816,0.232442,6.13661,10.1364,0.0,-0.13323652744293213,1.0,0.0,3,41.38270226103501,0.0,0.0,-0.38422107696533203,-1.0,0.0,40.26743593794541,
126,44.0962,0.347339,0.106635,0.228536,6.38051,10.3803,0.0,0.004043638706207275,0.0,0.0,3,41.49908207909353,0.0,0.0,-0.1372801661491394,-1.0,0.0,40.45789802924879,
127,44.4988,0.626894,0.104377,0.224599,6.62544,10.6253,0.0,1.0,1.0,0.0,3,41.93851147120484,0.0,0.0,-0.9959563612937927,-1.0,0.0,40.6397245628167,
128,44.5755,0.667238,0.0994916,0.22108,6.8723,10.8721,0.0,-0.021754741668701172,0.0,0.0,3,42.14127741962023,0.0,0.0,-1.0217547416687012,-1.0,0.0,40.83475099711962,
129,45.0077,0.799185,0.0957372,0.217621,7.12028,11.1201,0.0,0.8918441534042358,1.0,0.0,3,42.65043000341208,0.0,0.0,-0.913598895072937,-1.0,0.0,41.376350334890205,
130,44.9347,0.771197,0.0905177,0.214528,7.36983,11.3696,0.0,-0.6121379733085632,1.0,0.28447163105010986,3,42.719823634655434,0.0,0.0,-1.503982126712799,-1.0,0.0,41.268628996641596,
131,45.1246,0.883087,0.0867225,0.211538,7.61903,11.6188,0.0,0.8334429860115051,1.0,0.0,3,43.00081257629257,0.0,0.0,-1.4455809593200684,-1.0,0.0,41.567138288496544,
132,45.5444,1.26976,0.0793433,0.209056,7.87056,11.8704,0.0,0.37008538842201233,1.0,0.0,3,43.59618968449862,0.0,0.0,-0.4633575975894928,-1.0,0.0,42.45718240522177,
133,46.039,1.41353,0.0702479,0.207123,8.12492,12.1247,0.0,0.32533857226371765,1.0,0.0,3,44.30970894349856,0.0,0.0,-0.04474681615829468,-1.0,0.0,43.29628489865107,
134,46.6053,1.00991,0.0630061,0.205434,8.38234,12.3822,0.0,-0.26116234064102173,1.0,0.0,3,45.045586588588144,0.0,0.0,-0.5865009129047394,-1.0,0.0,43.86963631471672,
135,47.1322,0.940919,0.0590768,0.203583,8.64281,12.6426,0.0,1.0,1.0,0.0,3,45.658576519501615,0.0,0.0,-1.2611623406410217,-1.0,0.0,44.28022781730931,
136,47.6494,0.797441,0.0539817,0.201976,8.90602,12.9058,0.0,-0.6550372242927551,1.0,0.0,3,46.294517832319016,0.0,0.0,-1.6550372242927551,-1.0,0.0,44.79800666503119,
137,48.1655,0.817931,0.0506304,0.200307,9.17225,13.1721,0.0,0.8987009525299072,1.0,0.0,3,46.88498017353433,0.0,0.0,-1.5537381768226624,-1.0,0.0,45.418858720487535,
138,48.6143,1.187,0.0439525,0.199107,9.44118,13.441,0.0,0.4188017249107361,1.0,0.0,3,47.49933440222911,0.0,0.0,-0.47989922761917114,-1.0,0.0,46.35536463394336,
139,49.0319,1.54055,0.0343037,0.198578,9.71266,13.7125,0.0,0.7914332747459412,1.0,0.0,3,48.162230970036624,0.0,0.0,-0.3726315498352051,-1.0,0.0,47.05044150508606,
