step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.002599194645881653,0.9576306343078613,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5896588563919067,1.0,0.09019321203231812,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8571815490722656,0.9933127760887146,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.923540472984314,0.589292585849762,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5529040098190308,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10048659145832062,0.062008947134017944,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5186034440994263,0.5371896624565125,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7412574291229248,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.19016723334789276,0.0,0.46705877780914307,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.14200997352600098,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5006530284881592,1.0,0.853546142578125,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
51,0.0880669,0.017735,-2.40167e-05,0.333334,6351.65,0.0,0.9652783274650574,0.0,0.0,1,0.0880658424364429,0.0,0.0,-1.0,0.0,-0.9119341575635571,
52,0.799704,0.0235389,-5.97795e-05,0.333334,6351.65,0.00195313,0.2866193354129791,1.0,0.0,1,0.7996800956184736,0.0,0.0,-1.0,0.0,-0.20031990438152636,
53,0.463797,-0.00519183,-7.64688e-05,0.333334,6351.66,0.00585938,-0.25064516067504883,0.5050035119056702,0.28574228286743164,1,0.46377926564397925,0.0,0.0,-1.0,0.0,-0.5362207343560208,
54,0.515178,0.0432591,-0.000180896,0.333355,6351.66,0.00927734,0.9185476899147034,0.0,0.0,1,0.515131394751332,0.0,0.0,-1.0,0.0,-0.48486860524866804,
55,0.629489,0.0362832,-0.000326331,0.333355,6351.66,0.012207,1.0,0.049369871616363525,0.0,1,0.6293862555966471,0.0,0.0,-1.0,0.0,-0.37061374440335293,
56,1.00847,0.0244874,-0.000559028,0.333355,6351.67,0.0166016,-1.0,1.0,0.20342248678207397,1,1.008187960951464,0.0,0.0,-1.0,0.0,0.008187960951463902,
57,1.14733,0.119444,-0.000837978,0.333446,6351.67,0.0229492,1.0,0.7613078355789185,0.17067646980285645,1,1.146848878575262,0.0,0.0,-1.0,0.0,0.14684887857526197,
58,2.0184,0.106966,-0.00133627,0.333548,6351.68,0.0317383,-0.13371162116527557,1.0,0.0,1,2.0170496346724107,0.0,0.0,-1.0,0.0,1.0170496346724107,
59,2.24445,-0.0090037,-0.00154417,0.333579,6351.7,0.0439453,-0.26171135902404785,0.2535589933395386,0.0,1,2.242714418609223,0.0,0.0,-1.0,0.0,1.2427144186092232,
60,2.47643,0.0761658,-0.00180691,0.333609,6351.71,0.0585938,0.46886366605758667,0.21986156702041626,0.02069014310836792,1,2.47418861547535,0.0,0.0,-1.0,0.0,1.47418861547535,
61,2.83457,0.050786,-0.00193709,0.333711,6351.73,0.0737305,-0.3883039355278015,0.4102873206138611,0.0,1,2.831819275014407,0.0,0.0,-1.0,0.0,1.8318192750144071,
62,2.96849,0.0636443,-0.00210017,0.333721,6351.74,0.0898438,1.0,0.8807392120361328,0.23946034908294678,1,2.9653662888920005,0.0,0.0,-1.0,0.0,1.9653662888920005,
63,3.0623,0.026037,-0.00242346,0.333802,6351.76,0.106934,-0.22990931570529938,0.08118200302124023,0.0,1,3.0585803301711953,0.0,0.0,-1.0,0.0,2.0585803301711953,
64,3.42386,0.118506,-0.00272721,0.333843,6351.78,0.124512,1.0,0.39391377568244934,0.0,1,3.4191784804021745,0.0,0.0,-1.0,0.0,2.4191784804021745,
65,3.00134,0.0792497,-0.00315064,0.333945,6351.79,0.14209,-0.6368752121925354,0.5913711190223694,0.43404799699783325,1,2.9965970404563524,0.0,0.0,-1.0,0.0,1.9965970404563524,
66,1.52335,0.0298449,-0.00325125,0.333996,6351.81,0.154785,0.36427196860313416,0.0,0.8106138110160828,1,1.5208655571441956,0.0,0.0,-1.0,0.0,0.5208655571441956,
67,1.2272,0.00751131,-0.0033285,0.333996,6351.81,0.161621,-1.0,0.0,0.09107887744903564,1,1.2251508381569196,0.0,0.0,-1.0,0.0,0.2251508381569196,
68,1.05457,-0.0200094,-0.00323504,0.333996,6351.82,0.16748,-0.11218590289354324,0.0,0.0,1,1.0528586966211009,0.0,0.0,-1.0,0.0,0.052858696621100876,
69,0.919622,0.0345492,-0.00325316,0.333996,6351.82,0.17334,0.8078405261039734,0.0,0.10326492786407471,1,0.918121297687156,0.0,0.0,-1.0,0.0,-0.081878702312844,
70,0.90143,-0.00286698,-0.00329226,0.333996,6351.83,0.178711,-0.033885322511196136,0.0,0.0,1,0.8999412464300919,0.0,0.0,-1.0,0.0,-0.10005875356990812,
71,0.905282,-0.0308575,-0.00319069,0.333996,6351.83,0.183594,-0.24420227110385895,0.0,0.0,1,0.9038331572292164,0.0,0.0,-1.0,0.0,-0.09616684277078358,
72,0.331239,0.00316145,-0.0031349,0.333996,6351.84,0.1875,-1.0,1.0,1.0,1,0.33071817263932973,0.0,0.0,-1.0,0.0,-0.6692818273606702,
73,1.09481,-0.0966895,-0.00281447,0.333955,6351.84,0.191406,-0.6889299154281616,1.0,0.0,1,1.0932650109593567,0.0,0.0,-1.0,0.0,0.09326501095935669,
74,1.89767,-0.139065,-0.00234717,0.333853,6351.85,0.200195,0.6909388899803162,0.743833065032959,0.0,1,1.8954376976719216,0.0,0.0,-1.0,0.0,0.8954376976719216,
75,2.27636,-0.0169629,-0.00214213,0.333823,6351.86,0.211426,1.0,0.4523361325263977,0.0,1,2.27391664955285,0.0,0.0,-1.0,0.0,1.27391664955285,
76,2.35463,0.0926453,-0.00239676,0.333864,6351.88,0.224121,1.0,0.0,0.0,1,2.351801498168243,0.0,0.0,-1.0,0.0,1.3518014981682431,
77,2.74289,0.0304672,-0.00259465,0.333935,6351.89,0.238281,-0.3562149703502655,0.4979204535484314,0.0,1,2.739322351374745,0.0,0.0,-1.0,0.0,1.739322351374745,
78,3.52341,-0.125139,-0.00224274,0.333894,6351.91,0.255859,-1.0,1.0,0.0,1,3.519450095874715,0.0,0.0,-1.0,0.0,2.519450095874715,
79,4.40405,-0.109429,-0.00169867,0.333792,6351.93,0.27832,-0.15384632349014282,1.0,0.0,1,4.4003031340950525,0.0,0.0,-1.0,0.0,3.4003031340950525,
80,5.31147,-0.109051,-0.00126618,0.333691,6351.96,0.305664,-0.13799332082271576,1.0,0.0,1,5.308103104651103,0.0,0.0,-1.0,0.0,4.308103104651103,
81,5.13709,-0.0711246,-0.00092953,0.333589,6351.99,0.335449,0.019859910011291504,1.0,0.7095374464988708,1,5.1347002414204095,0.0,0.0,-1.0,0.0,4.1347002414204095,
82,4.88693,-0.186975,-0.000436004,0.333487,6352.01,0.363281,-0.337246298789978,0.0,0.0,1,4.885864175018456,0.0,0.0,-1.0,0.0,3.8858641750184564,
83,5.67029,-0.436963,0.00142938,0.333192,6352.04,0.392578,-0.8305150866508484,1.0,0.0,1,5.666231709259026,0.0,0.0,-1.0,0.0,4.666231709259026,
84,5.77307,-0.723567,0.00439102,0.332612,6352.08,0.424805,-0.8001053929328918,0.0,0.0,1,5.76033955245955,0.0,0.0,-1.0,0.0,4.76033955245955,
85,6.59524,-0.574,0.00684244,0.331982,6352.11,0.458984,0.5048712491989136,1.0,0.0,1,6.572522018456113,0.0,0.0,-1.0,0.0,5.572522018456113,
86,7.13389,-0.7482,0.0093754,0.331361,6352.15,0.497559,-0.7837770581245422,0.5391823649406433,0.0,1,7.100135428271388,0.0,0.0,-1.0,0.0,6.100135428271388,
87,7.12747,-0.617475,0.0122812,0.330609,6352.19,0.537109,0.4618903696537018,0.0,0.0,1,7.083166654106551,0.0,0.0,-1.0,0.0,6.083166654106551,
88,7.12813,-0.731659,0.0150569,0.329937,6352.23,0.57666,-0.700499415397644,0.0,0.0,1,7.073660262608423,0.0,0.0,-1.0,0.0,6.073660262608423,
89,7.80195,-0.579308,0.0176509,0.329184,6352.27,0.618164,0.10964901000261307,1.0,0.0,1,7.731882521831514,0.0,0.0,-1.0,0.0,6.731882521831514,
90,8.62436,-0.733762,0.020355,0.328472,6352.32,0.664063,-1.0,1.0,0.0,1,8.534805050467702,0.0,0.0,-1.0,0.0,7.5348050504677015,
91,7.62613,-0.666751,0.02368,0.327628,6352.36,0.709961,1.0,0.0,1.0,1,7.5337070118089295,0.0,0.0,-1.0,0.0,6.5337070118089295,
92,7.57879,-0.319389,0.0249599,0.326987,6352.4,0.750488,0.11858899891376495,1.0,0.0,1,7.481856242569222,0.0,0.0,-1.0,0.0,6.481856242569222,
93,7.89595,-0.342917,0.0255993,0.32654,6352.45,0.793945,-0.43466365337371826,0.0,0.0,1,7.792308579535973,0.0,0.0,-1.0,0.0,6.792308579535973,
94,7.84358,-0.152602,0.0266612,0.326082,6352.49,0.837402,0.10946261137723923,0.0,0.0,1,7.736245239166145,0.0,0.0,-1.0,0.0,6.736245239166145,
95,7.29723,-0.202156,0.0272263,0.325767,6352.53,0.879883,-0.32657143473625183,0.24194198846817017,0.26811063289642334,1,7.195199538817818,0.0,0.0,-1.0,0.0,6.195199538817818,
96,7.1814,-0.629991,0.0295766,0.325166,6352.57,0.92041,-1.0,0.0,0.0,1,7.072073958743297,0.0,0.0,-1.0,0.0,6.072073958743297,
97,8.02117,-0.507851,0.0321839,0.324302,6352.62,0.966797,0.1859506219625473,1.0,0.0,1,7.887962196111741,0.0,0.0,-1.0,0.0,6.887962196111741,
98,8.64759,-0.505786,0.0339902,0.32359,6352.66,1.01318,-0.3750894069671631,0.4405157268047333,0.0,1,8.495656695683305,0.0,0.0,-1.0,0.0,7.495656695683305,
99,9.41712,-0.25305,0.0351389,0.322939,6352.71,1.06348,1.0,0.9213045835494995,0.0,1,9.245887167698786,0.0,0.0,-1.0,0.0,8.245887167698786,
100,10.2796,-0.381971,0.0362757,0.322369,6352.77,1.11816,-0.7795666456222534,1.0,0.0,1,10.08642818993092,0.0,0.0,-1.0,0.0,9.08642818993092,
101,10.7689,-0.24364,0.037689,0.321667,6352.83,1.17676,0.31669872999191284,0.4666329622268677,0.0,1,10.558366009543054,0.0,0.0,-1.0,0.0,9.558366009543054,
102,11.0832,0.1435,0.03733,0.321281,6352.89,1.23779,0.10854486376047134,0.35336071252822876,0.0,1,10.868658631711174,0.0,0.0,-1.0,0.0,9.868658631711174,
103,10.2864,0.076183,0.0369409,0.321016,6352.95,1.29736,-0.11115503311157227,0.08151158690452576,0.421672523021698,1,10.089431004808509,0.0,0.0,-1.0,0.0,9.089431004808509,
104,9.8996,-0.370167,0.0377629,0.320589,6353.0,1.35303,-0.9751462936401367,0.0,0.0,1,9.705667862656169,0.0,0.0,-1.0,0.0,8.705667862656169,
105,10.504,-0.333104,0.0398319,0.319816,6353.06,1.40967,1.0,1.0,0.0,1,10.286526556959696,0.0,0.0,-1.0,0.0,9.286526556959696,
106,10.8183,-0.142726,0.0399221,0.319226,6353.12,1.46924,0.016487017273902893,0.9719604253768921,0.29696524143218994,1,10.593792911297955,0.0,0.0,-1.0,0.0,9.593792911297955,
107,11.5182,0.2623,0.0385006,0.31886,6353.18,1.53125,0.9741179943084717,1.0,0.0,1,11.287990330833846,0.0,0.0,-1.0,0.0,10.287990330833846,
108,11.8222,0.21844,0.0367621,0.318738,6353.25,1.59619,-1.0,0.09101399779319763,0.0,1,11.59695682521533,0.0,0.0,-1.0,0.0,10.59695682521533,
109,11.7531,-0.332667,0.037699,0.31827,6353.31,1.66162,-0.5774390697479248,0.0,0.0,1,11.52326156425133,0.0,0.0,-1.0,0.0,10.52326156425133,
110,12.384,-0.821732,0.0415576,0.317253,6353.38,1.72852,-1.0,1.0,0.0,1,12.116057146181992,0.0,0.0,-1.0,0.0,11.116057146181992,
111,12.7852,-0.835889,0.0457585,0.3159,6353.45,1.79883,0.09454413503408432,0.2003786265850067,0.0,1,12.479403534150507,0.0,0.0,-1.0,0.0,11.479403534150507,
112,13.1766,-0.638657,0.0481303,0.314669,6353.52,1.87061,-0.3017493486404419,0.4502095580101013,0.0,1,12.844366536720823,0.0,0.0,-1.0,0.0,11.844366536720823,
113,13.9414,-0.295161,0.0493711,0.313611,6353.6,1.9458,1.0,1.0,0.0,1,13.580400999256707,0.0,0.0,-1.0,0.0,12.580400999256707,
114,14.0789,0.36685,0.0479854,0.313011,6353.68,2.02393,0.43764036893844604,0.0,0.0,1,13.72503287602099,0.0,0.0,-1.0,0.0,12.72503287602099,
115,14.3952,0.353083,0.0460079,0.312838,6353.75,2.10303,-0.09528262913227081,0.3294248580932617,0.0,1,14.048937685000231,0.0,0.0,-1.0,0.0,13.048937685000231,
116,15.0835,0.520742,0.0442355,0.312584,6353.84,2.18506,1.0,1.0,0.0,1,14.735240573221503,0.0,0.0,-1.0,0.0,13.735240573221503,
117,15.9475,0.380456,0.0415037,0.312431,6353.92,2.27148,-1.0,1.0,0.0,1,15.602921606233618,0.0,0.0,-1.0,0.0,14.602921606233618,
118,15.8354,0.209775,0.0408095,0.312055,6354.01,2.36035,0.0071799010038375854,0.9983246326446533,0.8572961091995239,1,15.499187873123502,0.0,0.0,-1.0,0.0,14.499187873123502,
119,15.8242,0.191066,0.0401471,0.311648,6354.1,2.44775,0.9819502830505371,1.0,0.0,1,15.493886525462209,0.0,0.0,-1.0,0.0,14.493886525462209,
120,15.9194,0.237585,0.0388625,0.311313,6354.19,2.53613,-0.44409921765327454,0.0,0.0,1,15.598124043555954,0.0,0.0,-1.0,0.0,14.598124043555954,
121,15.2791,0.136919,0.038379,0.310906,6354.27,2.62305,0.6478904485702515,1.0,1.0,1,14.97472240686664,0.0,0.0,-1.0,0.0,13.97472240686664,
122,14.5206,0.116275,0.0378888,0.310499,6354.36,2.70557,-0.42083102464675903,0.0,0.0,1,14.235160399368423,0.0,0.0,-1.0,0.0,13.235160399368423,
123,15.0773,0.325078,0.0364335,0.310184,6354.44,2.7876,0.20387530326843262,0.9399611949920654,0.0,1,14.792695658450652,0.0,0.0,-1.0,0.0,13.792695658450652,
124,15.8717,0.27955,0.0346206,0.30996,6354.52,2.87354,0.1375150978565216,1.0,0.0,1,15.58750014398258,0.0,0.0,-1.0,0.0,14.58750014398258,
125,16.1733,0.358715,0.0326799,0.309756,6354.61,2.96289,1.0,1.0,0.48240917921066284,1,15.900440544882185,0.0,0.0,-1.0,0.0,14.900440544882185,
126,15.9634,0.321296,0.0313252,0.309624,6354.7,3.05225,-1.0,1.0,0.5543156862258911,1,15.705580992365594,0.0,0.0,-1.0,0.0,14.705580992365594,
127,16.0775,0.239506,0.0303825,0.309421,6354.79,3.14111,-0.5521042346954346,1.0,0.025739848613739014,1,15.825880282525706,0.0,0.0,-1.0,0.0,14.825880282525706,
128,14.9941,0.166133,0.0298951,0.309126,6354.88,3.22803,1.0,0.03534823656082153,1.0,1,14.76330858104618,0.0,0.0,-1.0,0.0,13.76330858104618,
129,14.0329,0.114918,0.0294984,0.308821,6354.96,3.30762,1.0,0.906847357749939,0.7144402861595154,1,13.819851006049227,0.0,0.0,-1.0,0.0,12.819851006049227,
130,13.2317,0.230841,0.0288222,0.308567,6355.03,3.3833,0.5190331339836121,0.0,0.03620493412017822,1,13.035547514502726,0.0,0.0,-1.0,0.0,12.035547514502726,
131,13.5867,0.967327,0.0236757,0.308831,6355.11,3.45752,1.0,1.0,0.0,1,13.422069950723975,0.0,0.0,-1.0,0.0,12.422069950723975,
132,14.3651,0.934083,0.0158261,0.309523,6355.19,3.53516,-0.42979371547698975,1.0,0.0,1,14.249634047520063,0.0,0.0,-1.0,0.0,13.249634047520063,
133,15.2912,0.591056,0.0114115,0.310032,6355.27,3.61816,0.18127484619617462,1.0,0.0,1,15.202958512129815,0.0,0.0,-1.0,0.0,14.202958512129815,
134,15.2656,0.482523,0.00928527,0.310347,6355.36,3.7041,1.0,0.786502480506897,0.8406355977058411,1,15.194070342953763,0.0,0.0,-1.0,0.0,14.194070342953763,
135,14.7142,0.440831,0.00751287,0.310652,6355.44,3.78711,1.0,0.0,0.0,1,14.658512327656682,0.0,0.0,-1.0,0.0,13.658512327656682,
136,14.8326,0.943264,0.00396806,0.311181,6355.52,3.86914,1.0,0.5919994115829468,0.0,1,14.803054980649575,0.0,0.0,-1.0,0.0,13.803054980649575,
137,15.2688,1.45834,-0.00268334,0.312351,6355.6,3.95264,0.12168000638484955,0.6656261086463928,0.0,1,15.248259363647065,0.0,0.0,-1.0,0.0,14.248259363647065,
138,15.41,1.10302,-0.00798822,0.313588,0.0309448,4.03076,-0.014568120241165161,0.0,0.0,1,15.347959753274745,0.0,0.0,-1.0,0.0,14.347959753274745,
139,15.4431,0.401913,-0.0101887,0.314392,0.116699,4.11652,-0.12139337509870529,0.0,0.0,1,15.363627240527087,0.0,0.0,-1.0,0.0,14.363627240527087,
140,16.0791,0.455947,-0.0113936,0.31485,0.204163,4.20398,0.4987124502658844,0.8997948169708252,0.0,1,15.98645892909723,0.0,0.0,-1.0,0.0,14.98645892909723,
141,16.9146,0.277551,-0.0134319,0.31543,0.295959,4.29578,-1.0,0.9962581396102905,0.0,1,16.799479999133418,0.0,0.0,-1.0,0.0,15.799479999133418,
142,17.6818,0.433302,-0.0144976,0.315908,0.392426,4.39224,1.0,0.6390851140022278,0.0,1,17.551774506577395,0.0,0.0,-1.0,0.0,16.551774506577395,
143,17.7064,0.32981,-0.0164965,0.3166,0.490875,4.49069,-0.019751496613025665,0.0,0.0,1,17.55795060354552,0.0,0.0,-1.0,0.0,16.55795060354552,
144,17.9813,-0.307378,-0.0155362,0.316864,0.590088,4.5899,-0.6892342567443848,0.337932288646698,0.0,1,17.839455021497585,0.0,0.0,-1.0,0.0,16.839455021497585,
145,18.0739,-0.984636,-0.011737,0.316457,0.690369,4.69019,-0.8645014762878418,0.2146601676940918,0.0,1,17.966590862716952,0.0,0.0,-1.0,0.0,16.966590862716952,
146,16.8387,-1.01874,-0.00658182,0.315643,0.787628,4.78745,-1.0,0.0,1.0,1,16.78292102596907,0.0,0.0,-1.0,0.0,15.78292102596907,
147,15.6191,-0.976844,-0.00194311,0.314738,0.885864,4.88568,0.0074876099824905396,0.0,0.0,1,15.60389570852378,0.0,0.0,-1.0,0.0,14.60389570852378,
148,15.7533,-1.42525,0.00486149,0.313426,0.981445,4.98126,-0.637933611869812,0.3493989109992981,0.0,1,15.714821738575921,0.0,0.0,-1.0,0.0,14.714821738575921,
149,16.5682,-1.06321,0.0102642,0.311981,1.0802,5.08002,0.41976791620254517,1.0,0.0,1,16.482299080039315,0.0,0.0,-1.0,0.0,15.482299080039315,
150,16.9172,-0.265034,0.0116434,0.311117,1.18317,5.18298,1.0,0.0,0.0,1,16.817568653046763,0.0,0.0,-1.0,0.0,15.817568653046763,
151,17.649,-0.305265,0.0121231,0.31072,1.28851,5.28833,-1.0,0.9276895523071289,0.0,1,17.54072540756336,0.0,0.0,-1.0,0.0,16.54072540756336,
152,18.5419,-0.841595,0.0166487,0.309855,1.39932,5.39914,-1.0,1.0,0.0,1,18.384988209780246,0.0,0.0,-1.0,0.0,17.384988209780246,
153,19.4643,-1.20307,0.0239418,0.30839,1.51553,5.51535,-0.5404639840126038,1.0,0.0,1,19.22573877347244,0.0,0.0,-1.0,0.0,18.22573877347244,
154,20.4976,-0.994974,0.0302103,0.306661,1.63763,5.63745,0.4309012293815613,1.0,0.0,1,20.17867479027337,0.0,0.0,-1.0,0.0,19.17867479027337,
155,20.7443,-0.357112,0.0323841,0.305308,1.76419,5.76401,0.5789875984191895,1.0,0.0,2,20.397589330666975,0.0,0.0,-1.0,0.0,19.397589330666975,
156,20.7291,-0.127821,0.0323259,0.304494,1.89075,5.89056,-0.09443416446447372,0.6500148177146912,0.0,2,20.383285304910988,0.0,0.0,-1.0,0.0,19.383285304910988,
157,20.7564,0.280829,0.031725,0.303843,2.01746,6.01727,1.0,1.0,0.0,2,20.41676230302776,0.0,0.0,-1.0,0.0,19.41676230302776,
158,20.7533,0.173872,0.0298103,0.303548,2.14435,6.14417,-1.0,0.0,0.0,2,20.434794194651225,0.0,0.0,-1.0,0.0,19.434794194651225,
159,19.3068,0.0643227,0.03018,0.302989,2.267,6.26682,0.4747050106525421,0.0,1.0,2,19.00671265078611,0.0,0.0,-1.0,0.0,18.00671265078611,
