step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
50,-0.0679856,-0.00178913,8.804e-05,0.333345,6351.65,0.0,0.0,-0.27471789717674255,1.0,0.11862039566040039,1,-0.06798260701041224,0.0,0.0,-0.2759900391101837,-1.0,0.0,-1.1507796187434673,
51,0.186892,-0.0133972,0.000123803,0.333345,6351.65,0.000488281,0.0,-0.33939602971076965,1.0,0.0,1,0.18688042967262763,0.0,0.0,-0.0646781325340271,-1.0,0.0,-0.8325230100875805,
52,0.68527,-0.0255548,0.000231568,0.333345,6351.65,0.00195313,0.0,-1.0,1.0,0.0,1,0.6851906383256595,0.0,0.0,-0.6606039702892303,-1.0,0.0,-0.5129905527611096,
53,1.638,-0.159611,0.000999276,0.333273,6351.66,0.00830078,0.0,-0.8796133399009705,1.0,0.0,1,1.6371807752777543,0.0,0.0,-0.12038666009902954,-1.0,0.0,0.6010647772480455,
54,1.7583,-0.187955,0.0017131,0.33309,6351.67,0.0180664,0.0,-0.20014384388923645,0.3816566467285156,0.0,1,1.7567913488205666,0.0,0.0,-0.679469496011734,-1.0,0.0,0.5529505000170465,
55,2.50908,-0.102434,0.0021661,0.332978,6351.68,0.0302734,0.0,0.14267760515213013,0.9426286220550537,0.0,1,2.5063566567452056,0.0,0.0,-0.3428214490413666,-1.0,0.0,1.4035102220327955,
56,3.29259,-0.199414,0.00286991,0.332836,6351.7,0.0463867,0.0,-0.9128531217575073,1.0,0.0,1,3.2878517284947972,0.0,0.0,-1.0555307269096375,-1.0,0.0,1.971192510421906,
57,4.21781,-0.227513,0.00387699,0.332633,6351.72,0.0673828,0.0,-0.36299246549606323,1.0,0.0,1,4.209602117866984,0.0,0.0,-0.5498606562614441,-1.0,0.0,3.044643920988551,
58,5.13489,-0.129586,0.00449878,0.332449,6351.75,0.09375,0.0,-0.12783899903297424,1.0,0.0,1,5.12328770625734,0.0,0.0,-0.235153466463089,-1.0,0.0,4.052741666318413,
59,6.02864,-0.267935,0.00549442,0.332246,6351.78,0.125,0.0,-0.3318280875682831,1.0,0.0,1,6.011987145209945,0.0,0.0,-0.20398908853530884,-1.0,0.0,4.950790418649352,
60,7.03899,-0.0827599,0.00618583,0.332002,6351.82,0.165527,0.0,0.1416509747505188,1.0,0.0,1,7.017084469824963,0.0,0.0,-0.4734790623188019,-1.0,0.0,5.875040751129322,
61,7.80672,-0.230396,0.00669367,0.331849,6351.86,0.207031,0.0,-0.7414538860321045,1.0,0.0,1,7.780417501135687,0.0,0.0,-0.8831048607826233,-1.0,0.0,6.5154860429009,
62,8.6417,-0.104432,0.00737125,0.331585,6351.9,0.252441,0.0,1.0,1.0,0.0,1,8.609615449134603,0.0,0.0,-1.7414538860321045,-1.0,0.0,7.087179283324971,
63,9.41495,-0.267257,0.00796491,0.331402,6351.95,0.303223,0.0,-0.5961398482322693,1.0,0.0,1,9.377157142085467,0.0,0.0,-1.5961398482322693,-1.0,0.0,7.898315187615786,
64,10.1696,-0.681333,0.0108455,0.330863,6352.01,0.357422,0.0,-0.5721237659454346,1.0,0.0,1,10.113855789629657,0.0,0.0,-0.024016082286834717,-1.0,0.0,9.106650964943606,
65,10.8803,-1.09482,0.0156677,0.329896,6352.07,0.416504,0.0,-0.7466961741447449,1.0,0.0,1,10.793733445567897,0.0,0.0,-0.1745724081993103,-1.0,0.0,9.741361723108104,
66,11.7188,-1.05659,0.0203031,0.328676,6352.13,0.479004,0.0,-0.5874295234680176,1.0,0.0,1,11.597428934134419,0.0,0.0,-0.1592666506767273,-1.0,0.0,10.5496489389314,
67,12.4359,-1.37966,0.0259174,0.327323,6352.2,0.546387,0.0,-1.0,1.0,0.0,1,12.270588507968633,0.0,0.0,-0.4125704765319824,-1.0,0.0,11.146817365009039,
68,13.2626,-1.36247,0.0323642,0.325634,6352.27,0.617676,0.0,1.0,1.0,0.0,1,13.04107545281757,0.0,0.0,-2.0,-1.0,0.0,11.44107545281757,
69,14.1507,-0.91664,0.0363205,0.324139,6352.35,0.693848,0.0,-0.08303099870681763,1.0,0.0,1,13.884443621937281,0.0,0.0,-1.0830309987068176,-1.0,0.0,12.559534322325236,
70,14.9924,-0.345386,0.0374087,0.323071,6352.43,0.774902,0.0,0.20173488557338715,1.0,0.0,1,14.701553262789307,0.0,0.0,-0.2847658842802048,-1.0,0.0,13.616123497505246,
71,15.7516,0.304408,0.0355266,0.322542,6352.51,0.860352,0.0,0.5267645716667175,1.0,0.0,1,15.46191914655929,0.0,0.0,-0.3250296860933304,-1.0,0.0,14.36441024073129,
72,16.6411,0.416512,0.0322941,0.322471,6352.61,0.959473,0.0,-0.04027218744158745,1.0,0.0,1,16.363765208087763,0.0,0.0,-0.567036759108305,-1.0,0.0,15.19365418035527,
73,17.4503,-0.0791406,0.0325683,0.322115,6352.71,1.05469,0.0,-0.42591750621795654,1.0,0.0,1,17.156933031963913,0.0,0.0,-0.3856453187763691,-1.0,0.0,16.041239436331,
74,18.2083,-0.552833,0.0357311,0.32121,6352.81,1.15381,0.0,-0.3211694061756134,1.0,0.0,1,17.871445784354243,0.0,0.0,-0.10474810004234314,-1.0,0.0,16.84002135434154,
75,19.039,-0.368069,0.038421,0.320111,6352.91,1.25732,0.0,1.0,1.0,0.0,1,18.659290566000713,0.0,0.0,-1.3211694061756134,-1.0,0.0,17.262939744148028,
76,19.8285,0.15722,0.0373653,0.319348,6353.02,1.36523,0.0,0.24364422261714935,1.0,0.0,1,19.444296944959085,0.0,0.0,-0.7563557773828506,-1.0,0.0,18.21739021174423,
77,20.546,0.738541,0.0332592,0.319104,6353.13,1.47754,0.0,1.0,0.9739365577697754,0.0,1,20.193028544371394,0.0,0.0,-0.7563557773828506,-1.0,0.0,18.96612181115654,
78,20.6438,1.30919,0.0271066,0.319511,6353.24,1.59277,0.0,0.5292392373085022,1.0,0.0,2,20.356458912839745,0.0,0.0,-0.4707607626914978,-1.0,0.0,19.215230684032296,
79,20.6658,1.08183,0.0215533,0.320223,6353.36,1.70752,0.0,-1.0,1.0,0.0,2,20.438309240473966,0.0,0.0,-1.5292392373085022,-1.0,0.0,18.979537469281414,
80,20.699,0.317419,0.019883,0.320457,6353.47,1.82227,0.0,-1.0,1.0,0.0,2,20.48914307857744,0.0,0.0,-0.0,-1.0,0.0,19.48914307857744,
81,21.259,0.242336,0.0200484,0.320203,6353.59,1.93896,0.0,0.29436808824539185,1.0,0.0,2,21.041637547211945,0.0,0.0,-1.2943680882453918,-1.0,0.0,19.65332712073833,
82,21.9465,0.0338985,0.0192993,0.32001,6353.71,2.05908,0.0,-0.333493173122406,1.0,0.0,2,21.73065009994271,0.0,0.0,-0.6278612613677979,-1.0,0.0,20.542291721532372,
83,22.5749,-0.531843,0.0220888,0.319328,6353.83,2.18311,0.0,-0.2903524935245514,1.0,0.0,2,22.32008695574029,0.0,0.0,-0.043140679597854614,-1.0,0.0,21.307144751860935,
84,23.1747,-1.07782,0.0272859,0.318057,6353.96,2.31006,0.0,-0.6243953108787537,1.0,0.0,2,22.8499414753198,0.0,0.0,-0.33404281735420227,-1.0,0.0,21.749728630113538,
85,23.8205,-1.25043,0.0339688,0.316216,6354.09,2.44043,0.0,0.061280012130737305,1.0,0.0,2,23.402259230422455,0.0,0.0,-0.685675323009491,-1.0,0.0,22.19655663351961,
86,24.4625,-1.42673,0.0399736,0.314191,6354.23,2.57422,0.0,-0.5555116534233093,1.0,0.0,2,23.954161529298787,0.0,0.0,-0.6167916655540466,-1.0,0.0,22.76912402963257,
87,25.1463,-1.31111,0.0465534,0.311872,6354.36,2.71191,0.0,1.0,1.0,0.0,2,24.53394466696225,0.0,0.0,-1.5555116534233093,-1.0,0.0,23.067291170935256,
88,25.8536,-0.680905,0.0493487,0.309838,6354.5,2.85303,0.0,1.0,1.0,0.0,2,25.18446394133404,0.0,0.0,-0.0,-1.0,0.0,24.18446394133404,
89,26.0123,0.106293,0.0485314,0.308414,6354.65,2.99756,0.0,0.5409465432167053,0.19167399406433105,0.0,2,25.350713751337842,0.0,0.0,-0.4590534567832947,-1.0,0.0,24.212997714302855,
90,26.314,0.580989,0.0451639,0.307671,6354.79,3.14258,0.0,-0.3266984224319458,0.5827479362487793,0.0,2,25.69314776458267,0.0,0.0,-0.8676449656486511,-1.0,0.0,24.432854274888072,
91,26.9181,0.110687,0.04437,0.306898,6354.94,3.29053,0.0,-0.29676133394241333,0.9755961894989014,0.0,2,26.29462543269051,0.0,0.0,-0.02993708848953247,-1.0,0.0,25.28564430614365,
92,27.579,0.0411273,0.0455654,0.305739,6355.09,3.44189,0.0,1.0,1.0,0.0,2,26.922268430726703,0.0,0.0,-1.2967613339424133,-1.0,0.0,25.53324003054398,
93,28.2049,0.569763,0.0428823,0.304874,6355.25,3.59668,0.0,0.3430655002593994,1.0,0.0,2,27.574410931037058,0.0,0.0,-0.6569344997406006,-1.0,0.0,26.377330581114876,
94,28.7801,1.13945,0.0368279,0.30462,6355.41,3.75537,0.0,0.6389628648757935,1.0,0.0,2,28.230749529569472,0.0,0.0,-0.29589736461639404,-1.0,0.0,27.141980320184555,
95,29.2994,1.4065,0.0289095,0.304996,6355.57,3.91699,0.0,-1.0,1.0,0.0,2,28.863700719507147,0.0,0.0,-1.6389628648757935,-1.0,0.0,27.37201186004441,
96,29.894,1.63075,0.0214378,0.305603,0.074707,4.07471,0.0,0.6868492364883423,1.0,0.0,2,29.56672467847602,0.0,0.0,-1.6868492364883423,-1.0,0.0,28.06066990752952,
97,30.6138,1.61028,0.0116573,0.306824,0.259827,4.25983,0.0,0.0105113685131073,1.0,0.0,2,30.433286844438765,0.0,0.0,-0.676337867975235,-1.0,0.0,29.230385484046195,
98,31.3473,0.976088,0.00702779,0.307739,0.432251,4.43225,0.0,-0.04106995463371277,1.0,0.0,2,31.23637567022984,0.0,0.0,-0.05158132314682007,-1.0,0.0,30.220901273285794,
99,31.9963,0.246117,0.00690736,0.308075,0.608398,4.6084,0.0,-1.0,1.0,0.0,2,31.88503260268919,0.0,0.0,-0.9589300453662872,-1.0,0.0,30.597353589079304,
100,32.4719,-0.479639,0.0103887,0.307688,0.78772,4.78772,0.0,-1.0,1.0,0.0,2,32.30148036961208,0.0,0.0,-0.0,-1.0,0.0,31.30148036961208,
101,32.9654,-1.0431,0.0168518,0.306539,0.969482,4.96948,0.0,0.04236438870429993,1.0,0.0,2,32.68296928411712,0.0,0.0,-1.0423643887043,-1.0,0.0,31.37025996750583,
102,33.5712,-0.88585,0.0229312,0.304952,1.15433,5.15433,0.0,0.6600641012191772,1.0,0.0,2,33.1774936302328,0.0,0.0,-0.6176997125148773,-1.0,0.0,31.992183716478337,
103,34.1908,-0.943934,0.026675,0.303416,1.34256,5.34256,0.0,-0.595017671585083,1.0,0.0,2,33.72267067690195,0.0,0.0,-1.2550817728042603,-1.0,0.0,32.34614614506067,
104,34.7559,-1.40433,0.0339193,0.301371,1.53406,5.53406,0.0,-0.9971703886985779,1.0,0.0,2,34.14657337927067,0.0,0.0,-0.4021527171134949,-1.0,0.0,33.02592756413662,
105,35.1877,-1.86835,0.0442906,0.298584,1.72803,5.72803,0.0,-0.7376269102096558,1.0,0.0,2,34.374205108037565,0.0,0.0,-0.2595434784889221,-1.0,0.0,33.29634206449089,
106,35.7398,-2.0012,0.0562681,0.295095,1.92419,5.92419,0.0,-0.4004279673099518,1.0,0.0,2,34.67826223617995,0.0,0.0,-0.337198942899704,-1.0,0.0,33.577102553310034,
107,36.4204,-1.43265,0.0646214,0.291484,2.12396,6.12396,0.0,1.0,1.0,0.0,2,35.16843225076227,0.0,0.0,-1.4004279673099518,-1.0,0.0,33.74830386056929,
108,36.7771,-0.628335,0.0670823,0.28831,2.32672,6.32672,0.0,0.2375463843345642,0.4548773765563965,0.0,2,35.461760639452116,0.0,0.0,-0.7624536156654358,-1.0,0.0,34.23302455475248,
109,37.3287,-0.259197,0.0662757,0.285706,2.53198,6.53198,0.0,-0.050041526556015015,1.0,0.0,2,36.01065995183397,0.0,0.0,-0.2875879108905792,-1.0,0.0,34.9243835785668,
110,37.9773,-0.617489,0.0684147,0.282979,2.74075,6.74075,0.0,-0.31423357129096985,1.0,0.0,2,36.590367326822594,0.0,0.0,-0.26419204473495483,-1.0,0.0,35.51110971340211,
111,38.6337,-0.558159,0.0725449,0.279856,2.95288,6.95288,0.0,0.3989729881286621,1.0,0.0,2,37.131974459829074,0.0,0.0,-0.713206559419632,-1.0,0.0,35.918012492003186,
112,39.2882,0.026424,0.0723381,0.277008,3.16885,7.16885,0.0,1.0,1.0,0.0,2,37.765673278541996,0.0,0.0,-0.6010270118713379,-1.0,0.0,36.585365174980595,
113,39.861,0.344673,0.0688693,0.274679,3.38843,7.38843,0.0,-0.4994129240512848,0.884009599685669,0.0,2,38.39499257897495,0.0,0.0,-1.4994129240512848,-1.0,0.0,36.94516870175956,
114,40.3383,0.611325,0.0655728,0.272573,3.61105,7.61105,0.0,1.0,1.0,0.07430636882781982,2,38.93000785512942,0.0,0.0,-1.4994129240512848,-1.0,0.0,37.48018397791403,
115,40.4226,0.699867,0.0606398,0.270884,3.83542,7.83542,0.0,-0.9118051528930664,1.0,0.0,3,39.123443879507086,0.0,0.0,-1.9118051528930664,-1.0,0.0,37.54990233363917,
116,40.3914,0.0671678,0.059787,0.268992,4.05963,8.05963,0.0,-0.28988707065582275,1.0,0.0,3,39.11251115172459,0.0,0.0,-0.6219180822372437,-1.0,0.0,37.925935727053414,
117,40.3053,-0.680591,0.0640649,0.266378,4.28323,8.28323,0.0,-0.8867369890213013,1.0,0.0,3,38.93242101047812,0.0,0.0,-0.5968499183654785,-1.0,0.0,37.75336603496848,
118,40.557,-1.18389,0.0722833,0.262919,4.50671,8.50671,0.0,0.32500648498535156,1.0,0.0,3,38.98657268932272,0.0,0.0,-1.2117434740066528,-1.0,0.0,37.62304964712072,
119,41.1427,-0.748178,0.0784273,0.259145,4.73276,8.73276,0.0,1.0,1.0,0.0,3,39.40453170097592,0.0,0.0,-0.6749935150146484,-1.0,0.0,38.20203364647153,
120,41.6555,-0.0417169,0.0784008,0.255778,4.9621,8.9621,0.0,0.8754583597183228,1.0,0.0,3,39.8963039913633,0.0,0.0,-0.12454164028167725,-1.0,0.0,38.85894149927879,
121,42.0789,0.635927,0.07377,0.253123,5.19431,9.19431,0.0,1.0,1.0,0.0,3,40.41378208737161,0.0,0.0,-0.12454164028167725,-1.0,0.0,39.3764195952871,
122,42.4276,1.19585,0.0659387,0.251251,5.42896,9.42896,0.0,0.6452858448028564,0.8999549150466919,0.0,3,40.93760071201966,0.0,0.0,-0.35471415519714355,-1.0,0.0,39.83118646546052,
123,42.8409,1.49079,0.0561237,0.250122,5.66588,9.66588,0.0,-0.09046605229377747,1.0,0.0,3,41.57188219942276,0.0,0.0,-0.7357518970966339,-1.0,0.0,40.35115663029377,
124,43.3247,1.72649,0.0459482,0.249532,5.90553,9.90553,0.0,0.548147439956665,1.0,0.0,3,42.28397789713071,0.0,0.0,-0.6386134922504425,-1.0,0.0,41.092393849455576,
125,43.8374,1.64236,0.0351627,0.249522,6.1479,10.1479,0.0,-0.6932315826416016,1.0,0.0,3,43.039740311915544,0.0,0.0,-1.2413790225982666,-1.0,0.0,41.66732660513606,
126,44.4239,0.960131,0.0294553,0.2494,6.39342,10.3934,0.0,-0.7105214595794678,1.0,0.0,3,43.75046493162251,0.0,0.0,-0.01728987693786621,-1.0,0.0,42.74527796854115,
127,44.913,0.206015,0.029445,0.248708,6.64174,10.6417,0.0,-0.7362817525863647,1.0,0.0,3,44.232395343178716,0.0,0.0,-0.025760293006896973,-1.0,0.0,43.22466725527665,
128,45.355,-0.349791,0.0333523,0.247274,6.89244,10.8924,0.0,1.0,1.0,0.0,3,44.573569866093735,0.0,0.0,-1.7362817525863647,-1.0,0.0,43.05268534031782,
129,45.8428,-0.765985,0.0388912,0.245239,7.14567,11.1457,0.0,-0.3243521451950073,1.0,0.0,3,44.916919121516536,0.0,0.0,-1.3243521451950073,-1.0,0.0,43.51961347795803,
130,46.2808,-1.22708,0.0470536,0.242482,7.40126,11.4013,0.0,-0.8589627146720886,1.0,0.0,3,45.14113827065271,0.0,0.0,-0.5346105694770813,-1.0,0.0,43.980755099809585,
131,46.6588,-1.64667,0.0581325,0.238902,7.65877,11.6588,0.0,-0.9356985688209534,1.0,0.0,3,45.22455049338106,0.0,0.0,-0.07673585414886475,-1.0,0.0,44.2015297371364,
132,46.944,-1.96735,0.0715909,0.234426,7.91771,11.9177,0.0,-0.1386101245880127,1.0,0.0,3,45.144804765831985,0.0,0.0,-0.7970884442329407,-1.0,0.0,43.9056782325621,
133,47.4033,-1.87631,0.085298,0.229207,8.17808,12.1781,0.0,-0.35448354482650757,1.0,0.0,3,45.21170461412909,0.0,0.0,-0.21587342023849487,-1.0,0.0,44.14694258805754,
134,47.8849,-2.02018,0.0982545,0.223419,8.44093,12.4409,0.0,-1.0,1.0,0.0,3,45.30527654931861,0.0,0.0,-0.6455164551734924,-1.0,0.0,44.11162161276656,
135,48.3427,-2.0415,0.112684,0.216838,8.70561,12.7056,0.0,0.5362902879714966,1.0,0.0,3,45.31814056985694,0.0,0.0,-1.5362902879714966,-1.0,0.0,43.85725348346549,
136,48.9591,-1.3782,0.122981,0.209951,8.97307,12.9731,0.0,1.0,1.0,0.0,3,45.58639309800644,0.0,0.0,-0.4637097120285034,-1.0,0.0,44.44728018439789,
137,49.5036,-0.599196,0.126242,0.2034,9.244,13.244,0.0,0.9207159876823425,1.0,0.0,3,45.993229566522906,0.0,0.0,-0.07928401231765747,-1.0,0.0,44.96944436282761,
