step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.6711955666542053,1,0.0,0.0,0.0,-0.8659976720809937,-1.0,0.0,-1.259799301624298,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.15654432773590088,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5084480047225952,0.11805498600006104,0.0,1,0.0,0.0,0.0,-0.4915519952774048,-1.0,0.0,-1.1474655985832214,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.904869794845581,0.034731149673461914,0.0,1,0.0,0.0,0.0,-0.39642179012298584,-1.0,0.0,-1.1189265370368957,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1089552640914917,1.0,0.5895984172821045,1,0.0,0.0,0.0,-0.7959145307540894,-1.0,0.0,-1.2387743592262268,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.13798058032989502,1,0.0,0.0,0.0,-1.1089552640914917,-1.0,0.0,-1.3326865792274476,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8186804056167603,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7096627950668335,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.638239860534668,0.14675694704055786,0.0,1,0.0,0.0,0.0,-0.36176013946533203,-1.0,0.0,-1.1085280418395995,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7029323577880859,0.0,1,0.0,0.0,0.0,-0.36176013946533203,-1.0,0.0,-1.1085280418395995,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19857263565063477,0.7077116966247559,0.0,1,0.0,0.0,0.0,-0.8014273643493652,-1.0,0.0,-1.2404282093048096,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4421379864215851,1.0,0.0,1,0.0,0.0,0.0,-0.24356535077095032,-1.0,0.0,-1.0730696052312851,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5578620135784149,-1.0,0.0,-1.1673586040735244,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.640227198600769,0.0,1.0,1,0.0,0.0,0.0,-0.35977280139923096,-1.0,0.0,-1.1079318404197693,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.35977280139923096,-1.0,0.0,-1.1079318404197693,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.10406625270843506,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.611314058303833,1.0,0.0,1,0.0,0.0,0.0,-0.388685941696167,-1.0,0.0,-1.11660578250885,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.42844855785369873,1,0.0,0.0,0.0,-0.388685941696167,-1.0,0.0,-1.11660578250885,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8970383405685425,0.4515886604785919,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.035789430141448975,1.0,0.12824267148971558,1,0.0,0.0,0.0,-1.035789430141449,-1.0,0.0,-1.3107368290424346,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8840148448944092,0.4366709589958191,0.0,1,0.0,0.0,0.0,-0.9198042750358582,-1.0,0.0,-1.2759412825107574,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9744570851325989,0.0,1,0.0,0.0,0.0,-0.11598515510559082,-1.0,0.0,-1.0347955465316772,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.8252652883529663,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.40746593475341797,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.7331319451332092,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,-0.0726897,0.0324285,-4.0706e-05,0.333345,6351.65,0.0,0.0,-1.0,1.0,0.7242194414138794,1,-0.07268822048631367,0.0,0.0,-0.0,-1.0,0.0,-1.0726882204863137,
50,0.016902,0.00443477,-0.000330146,0.333345,6351.65,0.0,0.0,-0.6378388404846191,1.0,0.0,1,0.016899209015076275,0.0,0.0,-0.36216115951538086,-1.0,0.0,-1.091749138839538,
51,-0.0968857,-0.0497738,-0.00044268,0.333334,6351.65,-0.000488281,0.0,-0.6354814767837524,1.0,0.0,1,-0.09686424582673125,0.0,0.0,-0.0023573637008666992,-1.0,0.0,-1.0975714549369913,
52,0.707813,-0.0682141,-0.000215705,0.333324,6351.65,0.000976563,0.0,-0.9200091361999512,1.0,0.0,1,0.7077366441322189,0.0,0.0,-0.28452765941619873,-1.0,0.0,-0.37762165369264067,
53,1.50591,-0.180758,0.000482861,0.333192,6351.66,0.00732422,0.0,-1.0,1.0,0.0,1,1.5055462518548453,0.0,0.0,-0.07999086380004883,-1.0,0.0,0.48154899271483065,
54,2.32684,-0.247987,0.00137836,0.332989,6351.67,0.0185547,0.0,-0.797412633895874,1.0,0.0,1,2.3252341785628543,0.0,0.0,-0.20258736610412598,-1.0,0.0,1.2644579687316164,
55,3.30031,-0.250165,0.00245792,0.332744,6351.69,0.0341797,0.0,-0.4586091935634613,1.0,0.0,1,3.296244085913222,0.0,0.0,-0.3388034403324127,-1.0,0.0,2.1946030538134984,
56,4.1593,-0.419221,0.00388462,0.332449,6351.71,0.0551758,0.0,-0.9175453186035156,1.0,0.0,1,4.151189987889323,0.0,0.0,-0.4589361250400543,-1.0,0.0,3.013509150377306,
57,5.0834,-0.413764,0.0057109,0.332043,6351.73,0.0810547,0.0,-0.42849719524383545,1.0,0.0,1,5.068801788630313,0.0,0.0,-0.4890481233596802,-1.0,0.0,3.922087351622409,
58,5.99628,-0.205263,0.00672895,0.331727,6351.76,0.111816,0.0,0.8638803958892822,1.0,0.0,1,5.975970066517912,0.0,0.0,-1.2923775911331177,-1.0,0.0,4.588256789177977,
59,6.73029,-0.365704,0.00781757,0.331463,6351.8,0.147461,0.0,-0.6265366077423096,1.0,0.0,1,6.7037773535876655,0.0,0.0,-1.4904170036315918,-1.0,0.0,5.256652252498188,
60,7.59755,-0.381382,0.00957281,0.331015,6351.84,0.191406,0.0,-0.32827338576316833,1.0,0.0,1,7.560837491984659,0.0,0.0,-0.29826322197914124,-1.0,0.0,6.471358525390916,
61,8.49013,-0.167726,0.0104011,0.330669,6351.89,0.236328,0.0,0.28727465867996216,1.0,0.0,1,8.445518211307768,0.0,0.0,-0.6155480444431305,-1.0,0.0,7.260853797974828,
62,9.30983,-0.261865,0.0110548,0.330415,6351.94,0.286133,0.0,-0.21053895354270935,1.0,0.0,1,9.257803028910788,0.0,0.0,-0.4978136122226715,-1.0,0.0,8.108458945243987,
63,10.1023,-0.591398,0.0133942,0.329906,6351.99,0.340332,0.0,-1.0,1.0,0.0,1,10.033739723656224,0.0,0.0,-0.7894610464572906,-1.0,0.0,8.796901409719036,
64,10.9295,-0.527921,0.0161927,0.329205,6352.05,0.398926,0.0,0.8013826608657837,1.0,0.0,1,10.839581964198176,0.0,0.0,-1.8013826608657837,-1.0,0.0,9.29916716593844,
65,11.7582,-0.0911785,0.0165346,0.328757,6352.11,0.462402,0.0,0.9423413872718811,1.0,0.0,1,11.659388594285247,0.0,0.0,-0.1409587264060974,-1.0,0.0,10.617100976363417,
66,12.5574,-0.181704,0.0165346,0.328503,6352.18,0.530273,0.0,-0.48230546712875366,1.0,0.0,1,12.451872423829968,0.0,0.0,-1.4246468544006348,-1.0,0.0,11.024478367509777,
67,13.3126,-0.642515,0.0193675,0.327893,6352.25,0.602051,0.0,-0.4731293320655823,1.0,0.0,1,13.18119546853155,0.0,0.0,-0.009176135063171387,-1.0,0.0,12.178442628012599,
68,14.0069,-1.15993,0.0246509,0.326763,6352.33,0.678223,0.0,-1.0,1.0,0.0,1,13.830020589557995,0.0,0.0,-0.5268706679344177,-1.0,0.0,12.671959389177669,
69,14.8099,-1.22667,0.0308755,0.325207,6352.41,0.757813,0.0,-0.32989373803138733,1.0,0.0,1,14.5742462379987,0.0,0.0,-0.6701062619686127,-1.0,0.0,13.373214359408117,
70,15.688,-0.837168,0.0344804,0.323793,6352.49,0.842773,0.0,-0.26665306091308594,1.0,0.0,1,15.40826453973543,0.0,0.0,-0.06324067711830139,-1.0,0.0,14.38929233659994,
71,16.4644,-1.03788,0.0384715,0.32243,6352.58,0.932129,0.0,-1.0,1.0,0.0,1,16.135590418595623,0.0,0.0,-0.7333469390869141,-1.0,0.0,14.915586336869548,
72,17.3526,-0.953549,0.0439771,0.32064,6352.69,1.03516,0.0,1.0,1.0,0.0,1,16.954387330757037,0.0,0.0,-2.0,-1.0,0.0,15.354387330757035,
73,18.14,-1.05993,0.0480579,0.319022,6352.79,1.13379,0.0,-0.4946747422218323,1.0,0.0,1,17.68333891783933,0.0,0.0,-1.4946747422218323,-1.0,0.0,16.23493649517278,
74,18.9695,-0.865377,0.0525649,0.317222,6352.89,1.23682,0.0,0.850075364112854,1.0,0.0,1,18.44496364566353,0.0,0.0,-1.3447501063346863,-1.0,0.0,17.041538613763127,
75,19.6369,-0.242806,0.0535782,0.315757,6353.0,1.34375,0.0,1.0,0.6994129419326782,0.0,1,19.082918438634564,0.0,0.0,-0.149924635887146,-1.0,0.0,18.037941047868422,
76,20.0679,0.480695,0.0514892,0.314933,6353.11,1.4541,0.0,1.0,0.5260478258132935,0.0,1,19.524892685242172,0.0,0.0,-0.0,-1.0,0.0,18.524892685242172,
77,20.1439,0.803929,0.0473626,0.31471,6353.22,1.56641,0.0,-0.08954828977584839,1.0,0.0,2,19.64445525423691,0.0,0.0,-1.0895482897758484,-1.0,0.0,18.317590767304154,
78,20.1008,1.08367,0.0430759,0.314679,6353.33,1.67822,0.0,1.0,1.0,0.0,2,19.649357881194398,0.0,0.0,-1.0895482897758484,-1.0,0.0,18.32249339426164,
79,20.1379,0.994026,0.0378631,0.314954,6353.44,1.79004,0.0,-0.6315324306488037,1.0,0.0,2,19.742316158287906,0.0,0.0,-1.6315324306488037,-1.0,0.0,18.252856429093264,
80,20.6941,1.13329,0.0335239,0.315178,6353.55,1.90332,0.0,0.9366543292999268,1.0,0.0,2,20.33566403677307,0.0,0.0,-1.5681867599487305,-1.0,0.0,18.865208008788453,
81,21.3959,1.02143,0.0280641,0.315646,6353.67,2.02051,0.0,-0.5357942581176758,1.0,0.0,2,21.087285984378152,0.0,0.0,-1.4724485874176025,-1.0,0.0,19.645551408152873,
82,22.0738,1.02997,0.0240215,0.316012,6353.79,2.1416,0.0,0.3362619876861572,1.0,0.0,2,21.802334259988324,0.0,0.0,-0.872056245803833,-1.0,0.0,20.540717386247174,
83,22.7808,0.660573,0.0208357,0.316378,6353.92,2.2666,0.0,-0.5616456866264343,1.0,0.0,2,22.53854551960193,0.0,0.0,-0.8979076743125916,-1.0,0.0,21.26917321730815,
84,23.4348,-0.00853164,0.0212339,0.316206,6354.05,2.39502,0.0,-0.5631811022758484,1.0,0.0,2,23.180729671262853,0.0,0.0,-0.0015354156494140625,-1.0,0.0,22.18026904656803,
85,24.0174,-0.670364,0.0247448,0.315361,6354.18,2.52734,0.0,-1.0,1.0,0.0,2,23.712924830619553,0.0,0.0,-0.4368188977241516,-1.0,0.0,22.581879161302307,
86,24.5901,-1.12746,0.030711,0.313856,6354.31,2.66211,0.0,0.3305293321609497,1.0,0.0,2,24.200970716310486,0.0,0.0,-1.3305293321609497,-1.0,0.0,22.801811916662203,
87,25.2024,-1.4825,0.0376738,0.311872,6354.45,2.80029,0.0,-0.9251782894134521,1.0,0.0,2,24.709894243759614,0.0,0.0,-1.2557076215744019,-1.0,0.0,23.333181957287294,
88,25.8416,-1.58763,0.0460776,0.30939,6354.59,2.94189,0.0,0.3384634256362915,1.0,0.0,2,25.219023314501925,0.0,0.0,-1.2636417150497437,-1.0,0.0,23.839930799987002,
89,26.48,-1.75417,0.053819,0.306684,6354.74,3.08691,0.0,-0.7123953104019165,1.0,0.0,2,25.72944017585687,0.0,0.0,-1.050858736038208,-1.0,0.0,24.414182555045407,
90,27.1351,-1.74971,0.0628913,0.303572,6354.89,3.23486,0.0,1.0,1.0,0.0,2,26.228735274074516,0.0,0.0,-1.7123953104019165,-1.0,0.0,24.71501668095394,
91,27.8831,-1.13218,0.0681146,0.300571,6355.04,3.38721,0.0,0.6557831168174744,1.0,0.0,2,26.869552846820994,0.0,0.0,-0.34421688318252563,-1.0,0.0,25.766287781866236,
92,28.5586,-0.453984,0.0691336,0.298079,6355.19,3.54346,0.0,0.05216380953788757,1.0,0.0,2,27.503986671789665,0.0,0.0,-0.6036193072795868,-1.0,0.0,26.32290087960579,
93,29.1982,0.188297,0.0673183,0.296136,6355.35,3.70361,0.0,0.8841484785079956,1.0,0.0,2,28.15002098776844,0.0,0.0,-0.831984668970108,-1.0,0.0,26.900425587077407,
94,29.8355,0.507582,0.0633767,0.294742,6355.52,3.86768,0.0,0.143317312002182,1.0,0.0,2,28.830796342447233,0.0,0.0,-0.7408311665058136,-1.0,0.0,27.608546992495487,
95,30.5214,0.157633,0.0619855,0.293254,0.0281067,4.02832,0.0,-0.09936320781707764,1.0,0.0,2,29.517447590129276,0.0,0.0,-0.24268051981925964,-1.0,0.0,28.444643434183497,
96,31.1462,-0.410426,0.0643613,0.291331,0.199158,4.19937,0.0,-0.6148471832275391,1.0,0.0,2,30.080099498397356,0.0,0.0,-0.5154839754104614,-1.0,0.0,28.925454305774217,
97,31.844,-0.638659,0.069516,0.288544,0.390991,4.3912,0.0,0.05874580144882202,1.0,0.0,2,30.661145815418063,0.0,0.0,-0.6735929846763611,-1.0,0.0,29.459067920015155,
98,32.5232,-0.111294,0.0703944,0.286112,0.569397,4.56961,0.0,0.9894258975982666,1.0,0.0,2,31.298870614907916,0.0,0.0,-0.9306800961494446,-1.0,0.0,30.01966658606308,
99,33.1445,0.407844,0.0674723,0.28418,0.751587,4.7518,0.0,0.22867608070373535,1.0,0.0,2,31.951763658121607,0.0,0.0,-0.7607498168945312,-1.0,0.0,30.723538713053248,
100,33.7465,0.924741,0.0620271,0.282786,0.937469,4.93768,0.0,1.0,1.0,0.0,2,32.635675537560154,0.0,0.0,-0.7713239192962646,-1.0,0.0,31.404278361771276,
101,34.2169,1.42624,0.0538433,0.282064,1.1265,5.12671,0.0,0.5328936576843262,1.0,0.0,2,33.24658248419956,0.0,0.0,-0.46710634231567383,-1.0,0.0,32.10645058150485,
102,34.3202,1.44504,0.045285,0.281901,1.3172,5.31741,0.0,-0.40895888209342957,0.0,0.0,2,33.50818570706764,0.0,0.0,-0.9418525397777557,-1.0,0.0,32.225629945134315,
103,34.8596,1.52893,0.0381222,0.281871,1.50946,5.50967,0.0,0.8969867825508118,1.0,0.0,2,34.16997091293795,0.0,0.0,-1.3059456646442413,-1.0,0.0,32.778187213544676,
104,35.4429,1.46272,0.0295176,0.282237,1.70502,5.70523,0.0,-0.050528526306152344,1.0,0.0,2,34.90444190700751,0.0,0.0,-0.9475153088569641,-1.0,0.0,33.62018731435042,
105,36.1139,0.79405,0.0256457,0.282369,1.90405,5.90427,0.0,-0.9338057637214661,1.0,0.0,2,35.63899219755159,0.0,0.0,-0.8832772374153137,-1.0,0.0,34.374009026326995,
106,36.7772,0.537314,0.0250095,0.282023,2.10672,6.10693,0.0,0.46491608023643494,1.0,0.0,2,36.30585723663232,0.0,0.0,-1.398721843957901,-1.0,0.0,34.88624068344495,
107,37.3928,0.949187,0.0208201,0.281911,2.31302,6.31323,0.0,0.7073439359664917,1.0,0.0,2,36.99546304585322,0.0,0.0,-0.24242785573005676,-1.0,0.0,35.9227346891342,
108,37.9344,1.42101,0.0128082,0.28242,2.52252,6.52274,0.0,1.0,1.0,0.0,2,37.68835942479121,0.0,0.0,-0.2926560640335083,-1.0,0.0,36.60056260558115,
109,38.361,1.81719,0.00207579,0.283661,2.73471,6.73492,0.0,-1.0,1.0,0.0,2,38.32110269159206,0.0,0.0,-2.0,-1.0,0.0,36.72110269159206,
110,38.8717,2.12946,-0.0104673,0.285624,2.94931,6.94952,0.0,0.7231408357620239,1.0,0.0,2,38.66613338504909,0.0,0.0,-1.723140835762024,-1.0,0.0,37.14919113432049,
111,39.414,2.1347,-0.0242452,0.288269,3.1666,7.16681,0.0,-1.0,1.0,0.0,2,38.92466286018599,0.0,0.0,-1.723140835762024,-1.0,0.0,37.407720609457385,
112,40.1349,1.49283,-0.0334075,0.291016,3.38736,7.38757,0.0,-0.9736471176147461,1.0,0.0,2,39.44222694247664,0.0,0.0,-0.026352882385253906,-1.0,0.0,38.43432107776106,
113,40.323,0.68481,-0.036613,0.293315,3.61102,7.61124,0.0,-1.0,1.0,0.0,3,39.55796820201694,0.0,0.0,-0.026352882385253906,-1.0,0.0,38.55006233730136,
114,40.2798,0.145955,-0.0358536,0.294973,3.83472,7.83493,0.0,0.6925937533378601,1.0,0.0,3,39.53198009826969,0.0,0.0,-1.69259375333786,-1.0,0.0,38.02420197226834,
115,40.2669,-0.293136,-0.0341733,0.296254,4.05841,8.05862,0.0,-1.0,1.0,0.0,3,39.55549763439557,0.0,0.0,-1.69259375333786,-1.0,0.0,38.047719508394216,
116,40.5691,-0.943253,-0.0282446,0.296834,4.28284,8.28305,0.0,-0.7180516123771667,1.0,0.0,3,39.98006609772364,0.0,0.0,-0.28194838762283325,-1.0,0.0,38.89548158143679,
117,40.9313,-1.50702,-0.0182894,0.29657,4.50946,8.50967,0.0,-1.0,1.0,0.0,3,40.5501707950003,0.0,0.0,-0.28194838762283325,-1.0,0.0,39.465586278713445,
118,41.2023,-1.95532,-0.00548491,0.29542,4.73782,8.73804,0.0,-0.26076170802116394,1.0,0.0,3,41.08868534457644,0.0,0.0,-0.7392382919788361,-1.0,0.0,39.86691385698279,
119,41.6336,-2.1116,0.00826039,0.293477,4.96793,8.96814,0.0,-0.5086305141448975,1.0,0.0,3,41.46022666262222,0.0,0.0,-0.24786880612373352,-1.0,0.0,40.3858660207851,
120,42.2303,-1.72462,0.0198643,0.291128,5.20081,9.20102,0.0,0.855715811252594,1.0,0.0,3,41.80255834783615,0.0,0.0,-1.3643463253974915,-1.0,0.0,40.3932544502169,
121,42.7663,-1.68067,0.0280343,0.288696,5.43683,9.43704,0.0,-0.6782930493354797,1.0,0.0,3,42.15011248965897,0.0,0.0,-1.5340088605880737,-1.0,0.0,40.68990983148255,
122,43.28,-1.57147,0.0371715,0.285828,5.67546,9.67567,0.0,0.36855587363243103,1.0,0.0,3,42.44589698079663,0.0,0.0,-1.0468489229679108,-1.0,0.0,41.13184230390626,
123,43.7961,-1.58876,0.0447487,0.282786,5.91694,9.91716,0.0,-0.43990975618362427,1.0,0.0,3,42.772675383923264,0.0,0.0,-0.8084656298160553,-1.0,0.0,41.53013569497845,
124,44.3214,-1.38145,0.0529234,0.279368,6.16102,10.1612,0.0,0.47762608528137207,1.0,0.0,3,43.08707270782877,0.0,0.0,-0.9175358414649963,-1.0,0.0,41.81181195538927,
125,44.8699,-0.670376,0.0561823,0.276174,6.40837,10.4086,0.0,0.6785131096839905,1.0,0.0,3,43.53931970222619,0.0,0.0,-0.2008870244026184,-1.0,0.0,42.4790535949054,
126,45.37,-0.301162,0.0556599,0.273468,6.65864,10.6589,0.0,-0.9620876312255859,1.0,0.0,3,44.037746475110005,0.0,0.0,-1.6406007409095764,-1.0,0.0,42.54556625283713,
127,45.8886,0.0273171,0.055251,0.270945,6.91179,10.912,0.0,0.5281099677085876,1.0,0.0,3,44.551525729762126,0.0,0.0,-1.4901975989341736,-1.0,0.0,43.10446645008187,
128,46.3966,0.223627,0.0526091,0.268819,7.16798,11.1682,0.0,0.05930548906326294,1.0,0.0,3,45.112529679274175,0.0,0.0,-0.4688044786453247,-1.0,0.0,43.971888335680575,
129,46.9143,-0.164148,0.0525311,0.266612,7.42702,11.4272,0.0,-0.558022677898407,1.0,0.0,3,45.617921248206,0.0,0.0,-0.6173281669616699,-1.0,0.0,44.4327227981175,
130,47.4159,-0.26245,0.055436,0.263967,7.68873,11.6889,0.0,0.5289411544799805,1.0,0.0,3,46.02945970846392,0.0,0.0,-1.0869638323783875,-1.0,0.0,44.7033705587504,
131,47.9149,0.279239,0.0542684,0.261546,7.95335,11.9536,0.0,0.3186435401439667,1.0,0.0,3,46.54486679248938,0.0,0.0,-0.2102976143360138,-1.0,0.0,45.48177750818858,
132,48.408,0.392676,0.0502674,0.259613,8.22081,12.221,0.0,-0.30087578296661377,1.0,0.0,3,47.13069410059602,0.0,0.0,-0.6195193231105804,-1.0,0.0,45.94483830366284,
133,48.9282,-0.052714,0.0501769,0.257497,8.49104,12.4913,0.0,-0.10966810584068298,1.0,0.0,3,47.639601469821486,0.0,0.0,-0.1912076771259308,-1.0,0.0,46.582239166683706,
134,49.4057,-0.553266,0.053775,0.254862,8.7639,12.7641,0.0,-0.9177181720733643,1.0,0.0,3,48.006527110870785,0.0,0.0,-0.8080500662326813,-1.0,0.0,46.76411209100098,
135,49.8698,-0.795328,0.0603059,0.251567,9.03905,13.0393,0.0,1.0,1.0,0.0,3,48.27633390071022,0.0,0.0,-1.9177181720733643,-1.0,0.0,46.70101844908821,
136,50.416,-0.296154,0.0633232,0.248189,9.31709,13.3173,0.0,0.08625571429729462,1.0,0.0,3,48.71976937849563,0.0,0.0,-0.9137442857027054,-1.0,0.0,47.44564609278481,
137,50.9278,-0.397328,0.0643005,0.244965,9.5981,13.5983,0.0,-0.17697656154632568,1.0,0.0,3,49.18634093660908,0.0,0.0,-0.2632322758436203,-1.0,0.0,48.107371253855995,
138,51.4458,-0.260038,0.0664661,0.241516,9.88179,13.882,0.0,0.008209437131881714,1.0,0.0,3,49.62376239617454,0.0,0.0,-0.1851859986782074,-1.0,0.0,48.56820659657108,
139,51.9493,-0.532403,0.0687039,0.237986,10.1684,14.1686,0.0,-0.5443714261054993,1.0,0.0,3,50.043585838219215,0.0,0.0,-0.552580863237381,-1.0,0.0,48.877811579248004,
