step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2573166489601135,1.0,0.0,1,0.0,0.0,0.0,-0.7426833510398865,-1.0,0.0,-1.222805005311966,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.747705340385437,1.0,0.0,1,0.0,0.0,0.0,-0.4903886914253235,-1.0,0.0,-1.1471166074275971,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9355747699737549,0.6708818674087524,0.0,1,0.0,0.0,0.0,-0.18786942958831787,-1.0,0.0,-1.0563608288764954,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.40749192237854004,0.2649484872817993,1,0.0,0.0,0.0,-0.06442523002624512,-1.0,0.0,-1.0193275690078736,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.1661687195301056,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8304459452629089,0.9502959847450256,0.0,1,0.0,0.0,0.0,-0.16955405473709106,-1.0,0.0,-1.0508662164211273,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12310677766799927,0.0,0.5736166834831238,1,0.0,0.0,0.0,-0.9535527229309082,-1.0,0.0,-1.2860658168792725,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7279658317565918,0.730435848236084,0.0,1,0.0,0.0,0.0,-0.8510726094245911,-1.0,0.0,-1.2553217828273773,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5180569887161255,0.5430672764778137,0.7704125642776489,1,0.0,0.0,0.0,-0.2099088430404663,-1.0,0.0,-1.06297265291214,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.4819430112838745,-1.0,0.0,-1.1445829033851624,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9844058156013489,0.3585820198059082,0.48971453309059143,1,0.0,0.0,0.0,-0.015594184398651123,-1.0,0.0,-1.0046782553195954,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9831557273864746,1.0,0.0,1,0.0,0.0,0.0,-0.0012500882148742676,-1.0,0.0,-1.0003750264644622,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.01684427261352539,-1.0,0.0,-1.0050532817840576,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.984826385974884,0.5188723206520081,0.0,1,0.0,0.0,0.0,-0.015173614025115967,-1.0,0.0,-1.0045520842075348,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2362338900566101,1.0,0.9186093807220459,1,0.0,0.0,0.0,-1.2210602760314941,-1.0,0.0,-1.3663180828094483,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7971243858337402,0.0,0.0,1,0.0,0.0,0.0,-1.0333582758903503,-1.0,0.0,-1.310007482767105,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4653797149658203,0.0,0.0,1,0.0,0.0,0.0,-0.3317446708679199,-1.0,0.0,-1.099523401260376,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8698520064353943,0.0,0.6319167613983154,1,0.0,0.0,0.0,-0.404472291469574,-1.0,0.0,-1.1213416874408721,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.7683630585670471,1,0.0,0.0,0.0,-0.1301479935646057,-1.0,0.0,-1.0390443980693818,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.230404794216156,0.0,0.20180925726890564,1,0.0,0.0,0.0,-0.769595205783844,-1.0,0.0,-1.2308785617351532,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5109995603561401,0.24498528242111206,0.3890346586704254,1,0.0,0.0,0.0,-0.28059476613998413,-1.0,0.0,-1.0841784298419952,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.48900043964385986,-1.0,0.0,-1.146700131893158,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6457785964012146,0.7293457984924316,0.0,1,0.0,0.0,0.0,-0.3542214035987854,-1.0,0.0,-1.1062664210796356,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.30254173278808594,0.6785439252853394,0.6319137215614319,1,0.0,0.0,0.0,-0.34323686361312866,-1.0,0.0,-1.1029710590839386,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20777225494384766,1.0,0.0,1,0.0,0.0,0.0,-0.09476947784423828,-1.0,0.0,-1.0284308433532714,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4770059287548065,0.0,0.0,1,0.0,0.0,0.0,-0.26923367381095886,-1.0,0.0,-1.0807701021432876,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5229940712451935,-1.0,0.0,-1.1568982213735581,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16518038511276245,1.0,0.0,1,0.0,0.0,0.0,-1.1651803851127625,-1.0,0.0,-1.3495541155338286,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.09098351001739502,1,0.0,0.0,0.0,-1.1651803851127625,-1.0,0.0,-1.3495541155338286,
49,0.160587,0.0264308,4.65552e-05,0.333334,6351.65,0.000488281,0.0,0.5507795810699463,0.7875521779060364,0.0,1,0.16058326174602308,0.0,0.0,-1.5507795810699463,-1.0,0.0,-1.3046506125749606,
50,0.136293,-0.0136711,8.18411e-05,0.333334,6351.65,0.00146484,0.0,-0.4422518312931061,1.0,0.0,1,0.13628742235904215,0.0,0.0,-0.9930314123630524,-1.0,0.0,-1.1616220013498735,
51,0.0522263,-0.0161946,-3.87987e-05,0.333334,6351.65,0.00146484,0.0,-1.0,1.0,0.7699050903320312,1,0.05222528680441821,0.0,0.0,-0.5577481687068939,-1.0,0.0,-1.11509916380765,
52,0.627366,-0.0730023,-2.44935e-05,0.333314,6351.65,0.00341797,0.0,-0.5275818705558777,1.0,0.18242418766021729,1,0.627358316617252,0.0,0.0,-0.4724181294441223,-1.0,0.0,-0.5143671222159847,
53,0.563854,-0.00602844,-3.06924e-05,0.333294,6351.66,0.00683594,0.0,0.9437004923820496,1.0,0.36494767665863037,1,0.5638453467181648,0.0,0.0,-1.4712823629379272,-1.0,0.0,-0.8775393621632134,
54,1.37051,-0.0539732,0.000249211,0.333263,6351.66,0.012207,0.0,-0.5542498826980591,1.0,0.0,1,1.370339184359432,0.0,0.0,-1.4979503750801086,-1.0,0.0,-0.07904592816460065,
55,2.1233,-0.152716,0.00070316,0.333162,6351.67,0.0219727,0.0,-0.4581748843193054,1.0,0.0,1,2.1225529653316975,0.0,0.0,-0.09607499837875366,-1.0,0.0,1.0937304658180715,
56,3.08693,-0.0828802,0.00117666,0.333039,6351.69,0.0371094,0.0,0.1289159655570984,0.9974566698074341,0.0,1,3.0851117299207527,0.0,0.0,-0.5870908498764038,-1.0,0.0,1.9089844749578315,
57,3.99956,-0.212984,0.00182707,0.332917,6351.71,0.0566406,0.0,-0.7546912431716919,1.0,0.0,1,3.9958995883548964,0.0,0.0,-0.8836072087287903,-1.0,0.0,2.730817425736259,
58,4.90016,-0.254875,0.00284702,0.332714,6351.73,0.081543,0.0,-0.34547895193099976,1.0,0.0,1,4.893164723495557,0.0,0.0,-0.40921229124069214,-1.0,0.0,3.7704010361233493,
59,5.75758,-0.453194,0.00449688,0.332378,6351.76,0.111328,0.0,-0.5706908106803894,1.0,0.0,1,5.7445762558645015,0.0,0.0,-0.22521185874938965,-1.0,0.0,4.677012698239684,
60,6.55624,-0.292206,0.00610382,0.331951,6351.8,0.149414,0.0,-0.15511254966259003,1.0,0.0,1,6.5361089385389635,0.0,0.0,-0.4155782610177994,-1.0,0.0,5.411435460233624,
61,7.40051,-0.0552427,0.00631077,0.331778,6351.84,0.188477,0.0,-0.0034035146236419678,1.0,0.0,1,7.37701133155875,0.0,0.0,-0.15170903503894806,-1.0,0.0,6.331498621047065,
62,8.28812,0.0589154,0.00590259,0.331758,6351.88,0.232422,0.0,0.07323768734931946,1.0,0.0,1,8.26351507393376,0.0,0.0,-0.07664120197296143,-1.0,0.0,7.240522713341871,
63,9.09527,-0.203545,0.00635034,0.331666,6351.93,0.280762,0.0,-0.6791011095046997,1.0,0.0,1,9.066207774620393,0.0,0.0,-0.7523387968540192,-1.0,0.0,7.840506135564187,
64,9.90056,-0.514439,0.00867302,0.331229,6351.99,0.333984,0.0,-0.3920707106590271,1.0,0.0,1,9.857254296765605,0.0,0.0,-0.2870303988456726,-1.0,0.0,8.771145177111903,
65,10.7266,-0.437313,0.0106466,0.33071,6352.04,0.391113,0.0,-0.25390803813934326,1.0,0.0,1,10.668892244142441,0.0,0.0,-0.13816267251968384,-1.0,0.0,9.627443442386536,
66,11.4891,-0.73807,0.0135582,0.330069,6352.1,0.453125,0.0,-0.7212384343147278,1.0,0.0,1,11.41016065388501,0.0,0.0,-0.4673303961753845,-1.0,0.0,10.269961535032394,
67,12.1485,-1.26221,0.0190447,0.32895,6352.17,0.519043,0.0,-1.0,1.0,0.0,1,12.030621656383959,0.0,0.0,-0.2787615656852722,-1.0,0.0,10.946993186678377,
68,12.8256,-1.67367,0.0268057,0.327282,6352.24,0.588379,0.0,-1.0,1.0,0.0,1,12.64911337957096,0.0,0.0,-0.0,-1.0,0.0,11.64911337957096,
69,13.7022,-1.55198,0.0343922,0.32536,6352.31,0.661621,0.0,0.8159791231155396,1.0,0.0,1,13.45851920337111,0.0,0.0,-1.8159791231155396,-1.0,0.0,11.913725466436448,
70,14.5538,-1.41213,0.0401714,0.323529,6352.39,0.740234,0.0,-0.6339882612228394,1.0,0.0,1,14.249813899820202,0.0,0.0,-1.449967384338379,-1.0,0.0,12.814823684518688,
71,15.3778,-1.31919,0.0457366,0.321698,6352.47,0.823242,0.0,-0.5641835927963257,1.0,0.0,1,15.010177328696539,0.0,0.0,-0.06980466842651367,-1.0,0.0,13.989235928168585,
72,16.1798,-1.64389,0.0533584,0.319419,6352.57,0.919434,0.0,-1.0,1.0,0.0,1,15.725313241335868,0.0,0.0,-0.4358164072036743,-1.0,0.0,14.594568319174765,
73,16.9675,-1.70423,0.0618675,0.316927,6352.66,1.01074,0.0,0.617675244808197,1.0,0.0,1,16.410504423057297,0.0,0.0,-1.617675244808197,-1.0,0.0,14.925201849614838,
74,17.8674,-1.24988,0.0673307,0.314516,6352.76,1.10693,0.0,1.0,1.0,0.0,1,17.22585716292498,0.0,0.0,-0.382324755191803,-1.0,0.0,16.11115973636744,
75,18.7156,-0.609269,0.0693734,0.312512,6352.86,1.2085,0.0,0.7344351410865784,1.0,0.0,1,18.02192025738416,0.0,0.0,-0.26556485891342163,-1.0,0.0,16.942250799710134,
76,19.5221,-0.464753,0.0700229,0.310864,6352.97,1.31445,0.0,-0.5345351696014404,1.0,0.0,1,18.791320498112572,0.0,0.0,-1.2689703106880188,-1.0,0.0,17.410629404906167,
77,20.3379,-0.264524,0.0715845,0.309165,6353.08,1.4248,0.0,0.607444703578949,1.0,0.0,1,19.558495425397297,0.0,0.0,-1.1419798731803894,-1.0,0.0,18.21590146344318,
78,20.483,-0.035702,0.0714644,0.307701,6353.19,1.53857,0.0,0.008349716663360596,1.0,0.0,2,19.69943745216229,0.0,0.0,-0.5990949869155884,-1.0,0.0,18.519708956087612,
79,20.4837,0.0694569,0.0711177,0.306368,6353.3,1.65186,0.0,0.03123384714126587,1.0,0.0,2,19.70415836272665,0.0,0.0,-0.022884130477905273,-1.0,0.0,18.697293123583275,
80,20.4791,0.542587,0.0691579,0.30528,6353.42,1.76563,0.0,0.6343272924423218,1.0,0.0,2,19.722564220081267,0.0,0.0,-0.6030934453010559,-1.0,0.0,18.54163618649095,
81,20.9359,1.1868,0.0632451,0.304842,6353.53,1.88037,0.0,0.7541550397872925,1.0,0.0,2,20.232437480322137,0.0,0.0,-0.1198277473449707,-1.0,0.0,19.196489156118645,
82,21.3856,1.78368,0.0540813,0.305087,6353.65,1.99854,0.0,0.7420415878295898,1.0,0.0,2,20.77633478460873,0.0,0.0,-0.012113451957702637,-1.0,0.0,19.772700749021418,
83,22.0733,1.67665,0.0453628,0.305758,6353.77,2.11963,0.0,-0.5313447117805481,1.0,0.0,2,21.550111198391413,0.0,0.0,-1.273386299610138,-1.0,0.0,20.16809530850837,
84,22.6752,1.02364,0.0408977,0.306104,6353.9,2.24463,0.0,0.06540822982788086,0.7062184810638428,0.0,2,22.19268661180516,0.0,0.0,-0.596752941608429,-1.0,0.0,21.013660729322634,
85,23.306,0.261125,0.040386,0.305799,6354.02,2.37256,0.0,-1.0,1.0,0.0,2,22.81650606581617,0.0,0.0,-1.0654082298278809,-1.0,0.0,21.496883596867807,
86,23.9321,-0.36694,0.0428708,0.304792,6354.16,2.50391,0.0,-0.2577455937862396,1.0,0.0,2,23.39727388745718,0.0,0.0,-0.7422544062137604,-1.0,0.0,22.174597565593054,
87,24.6119,-0.448506,0.0455692,0.303388,6354.29,2.63867,0.0,-0.12766912579536438,1.0,0.0,2,24.025772238672175,0.0,0.0,-0.13007646799087524,-1.0,0.0,22.986749298274912,
88,25.2853,-0.0709144,0.0461796,0.302066,6354.43,2.77686,0.0,1.0,1.0,0.0,2,24.674718605906815,0.0,0.0,-1.1276691257953644,-1.0,0.0,23.336417868168205,
89,25.9457,-0.00213033,0.0451844,0.301028,6354.57,2.91943,0.0,-1.0,1.0,0.0,2,25.33324773937528,0.0,0.0,-2.0,-1.0,0.0,23.73324773937528,
90,26.6016,-0.310015,0.0468147,0.299737,6354.72,3.06543,0.0,-0.13673174381256104,1.0,0.0,2,25.950009532223948,0.0,0.0,-0.863268256187439,-1.0,0.0,24.691029055367718,
91,27.2728,-0.0186234,0.0475,0.298374,6354.87,3.21484,0.0,0.5814193487167358,1.0,0.0,2,26.594553202541995,0.0,0.0,-0.7181510925292969,-1.0,0.0,25.379107874783205,
92,27.8732,0.591908,0.0443266,0.297479,6355.02,3.36816,0.0,0.2469826638698578,1.0,0.0,2,27.228261378103362,0.0,0.0,-0.33443668484687805,-1.0,0.0,26.1279303726493,
93,28.4191,1.18267,0.0377768,0.297245,6355.18,3.5249,0.0,0.3165397644042969,1.0,0.0,2,27.862160489868813,0.0,0.0,-0.06955710053443909,-1.0,0.0,26.84129335970848,
94,29.0682,1.28856,0.0298947,0.29757,6355.34,3.68457,0.0,1.0,1.0,0.0,2,28.62078409761408,0.0,0.0,-0.6834602355957031,-1.0,0.0,27.41574602693537,
95,29.76,1.26042,0.0238126,0.298008,6355.5,3.84863,0.0,0.274884432554245,1.0,0.0,2,29.39726484243744,0.0,0.0,-0.725115567445755,-1.0,0.0,28.179730172203715,
96,30.2659,1.59031,0.0166181,0.298665,0.00857544,4.00879,0.0,0.9214487671852112,1.0,0.0,2,30.010251660147276,0.0,0.0,-0.6465643346309662,-1.0,0.0,28.816282359757984,
97,30.9283,1.6427,0.00683869,0.300028,0.195648,4.19586,0.0,0.0993194580078125,1.0,0.0,2,30.82182307673602,0.0,0.0,-0.8221293091773987,-1.0,0.0,29.5751842839828,
98,31.5769,1.75153,-0.00112722,0.301442,0.369598,4.36981,0.0,0.12427952885627747,1.0,0.0,2,31.55908288596387,0.0,0.0,-0.024960070848464966,-1.0,0.0,30.551594864709333,
99,32.228,1.71789,-0.0105193,0.303294,0.546844,4.54706,0.0,-0.15326720476150513,1.0,0.0,2,32.05671203688899,0.0,0.0,-0.2775467336177826,-1.0,0.0,30.973448016803655,
100,32.9654,1.14882,-0.0159845,0.304993,0.728027,4.72824,0.0,-0.3618188500404358,1.0,0.0,2,32.69773219115421,0.0,0.0,-0.20855164527893066,-1.0,0.0,31.635166697570533,
101,33.65,0.510609,-0.0176572,0.306264,0.913177,4.91339,0.0,-0.034261107444763184,1.0,0.0,2,33.34768754009879,0.0,0.0,-0.3275577425956726,-1.0,0.0,32.249420217320086,
102,34.2673,-0.165776,-0.0155528,0.306925,1.10202,5.10223,0.0,-1.0,1.0,0.0,2,33.99669014312532,0.0,0.0,-0.9657388925552368,-1.0,0.0,32.70696847535875,
103,34.9045,-0.393302,-0.0114977,0.307017,1.29425,5.29446,0.0,0.06339746713638306,1.0,0.0,2,34.70153657475932,0.0,0.0,-1.063397467136383,-1.0,0.0,33.3825173346184,
104,35.5621,-0.6527,-0.00816733,0.306895,1.4902,5.49042,0.0,1.0,1.0,0.0,2,35.41569182811558,0.0,0.0,-0.9366025328636169,-1.0,0.0,34.13471106825649,
105,36.119,-0.7104,-0.0033779,0.306376,1.68958,5.68979,0.0,-1.0,1.0,0.0,2,36.05779086849693,0.0,0.0,-2.0,-1.0,0.0,34.45779086849693,
106,36.7408,-0.127088,-0.00277887,0.306081,1.89215,5.89236,0.0,-1.0,1.0,0.0,2,36.689609253939004,0.0,0.0,-0.0,-1.0,0.0,35.689609253939004,
107,37.3771,0.130867,-0.00531115,0.306315,2.09814,6.09836,0.0,0.2256423830986023,1.0,0.0,2,37.27731560306213,0.0,0.0,-1.2256423830986023,-1.0,0.0,35.909622888132546,
108,38.0299,-0.336026,-0.00430173,0.306407,2.30783,6.30804,0.0,1.0,1.0,0.0,2,37.94775120256655,0.0,0.0,-0.7743576169013977,-1.0,0.0,36.71544391749613,
109,38.6596,-0.525496,-0.000143445,0.30599,2.52103,6.52124,0.0,0.7094630002975464,1.0,0.0,2,38.65682683910949,0.0,0.0,-0.2905369997024536,-1.0,0.0,37.569665739198754,
110,39.3274,-0.0101129,0.000444595,0.305745,2.73788,6.7381,0.0,-1.0,1.0,0.0,2,39.31865373076693,0.0,0.0,-1.7094630002975464,-1.0,0.0,37.80581483067767,
111,39.9096,0.590662,-0.00357758,0.306081,2.95813,6.95834,0.0,-0.39568179845809937,1.0,0.0,2,39.837954856121016,0.0,0.0,-0.6043182015419006,-1.0,0.0,38.656659395658444,
112,40.4543,1.04439,-0.0110071,0.307129,3.18137,7.18158,0.0,-0.9091671705245972,1.0,0.0,2,40.229211612050065,0.0,0.0,-0.5134853720664978,-1.0,0.0,39.075166000430116,
113,41.1513,0.739131,-0.0173093,0.308533,3.40808,7.40829,0.0,-1.0,1.0,0.0,3,40.78900313067059,0.0,0.0,-0.09083282947540283,-1.0,0.0,39.761753281827964,
114,41.7264,0.105033,-0.0180151,0.309601,3.63855,7.63876,0.0,-0.9567729830741882,1.0,0.0,3,41.34379685578884,0.0,0.0,-0.04322701692581177,-1.0,0.0,40.33082875071109,
115,41.7539,-0.588457,-0.0141364,0.309987,3.87079,7.871,0.0,-1.0,1.0,0.0,3,41.45461297905531,0.0,0.0,-0.04322701692581177,-1.0,0.0,40.441644873977566,
116,41.5764,-1.26026,-0.00621135,0.309519,4.10226,8.10248,0.0,-1.0,1.0,0.0,3,41.446476019967925,0.0,0.0,-0.0,-1.0,0.0,40.446476019967925,
117,41.3696,-1.86865,0.00559991,0.308044,4.33261,8.33282,0.0,-0.7295023202896118,1.0,0.0,3,41.25311893424937,0.0,0.0,-0.2704976797103882,-1.0,0.0,40.17196963033626,
118,41.399,-2.31906,0.0206576,0.305593,4.56207,8.56229,0.0,-0.24564394354820251,1.0,0.0,3,40.9625955036001,0.0,0.0,-0.4838583767414093,-1.0,0.0,39.81743799057767,
119,41.739,-2.55975,0.0386611,0.302205,4.79254,8.79276,0.0,-1.0,1.0,0.0,3,40.90117379991936,0.0,0.0,-0.7543560564517975,-1.0,0.0,39.67486698298382,
120,42.3064,-2.27281,0.0564092,0.298075,5.02509,9.0253,0.0,0.25199806690216064,1.0,0.0,3,41.04650603130778,0.0,0.0,-1.2519980669021606,-1.0,0.0,39.67090661123713,
121,42.776,-2.31489,0.0708077,0.293538,5.2605,9.26071,0.0,1.0,1.0,0.03317749500274658,3,41.15564122061421,0.0,0.0,-0.7480019330978394,-1.0,0.0,39.931240640684855,
122,43.1628,-2.31883,0.0853832,0.288269,5.4975,9.49771,0.0,1.0,1.0,0.0,3,41.16511002660269,0.0,0.0,-0.0,-1.0,0.0,40.16511002660269,
123,43.613,-1.65313,0.0950437,0.282827,5.73677,9.73698,0.0,0.6255152225494385,1.0,0.0,3,41.34671198415264,0.0,0.0,-0.3744847774505615,-1.0,0.0,40.23436655091747,
124,44.1025,-0.828284,0.0983401,0.277791,5.97865,9.97886,0.0,-0.5826269388198853,1.0,0.0,3,41.7243905166009,0.0,0.0,-1.2081421613693237,-1.0,0.0,40.3619478681901,
125,44.5567,-0.0626967,0.0968926,0.273397,6.22368,10.2239,0.0,0.899300217628479,1.0,0.0,3,42.19247923375075,0.0,0.0,-1.4819271564483643,-1.0,0.0,40.74790108681624,
126,44.9661,0.541572,0.0919133,0.269735,6.47151,10.4717,0.0,0.8597052097320557,1.0,0.0,3,42.712712733258066,0.0,0.0,-0.03959500789642334,-1.0,0.0,41.700834230889136,
127,45.4082,1.034,0.0844951,0.266764,6.72212,10.7223,0.0,0.1429453045129776,0.4694002866744995,0.0,3,43.33009894488988,0.0,0.0,-0.7167599052190781,-1.0,0.0,42.11507097332416,
128,45.7952,1.49044,0.0742525,0.264567,6.97536,10.9756,0.0,0.19701141119003296,1.0,0.0,3,43.97037144433773,0.0,0.0,-0.05406610667705536,-1.0,0.0,42.95415161233461,
129,45.9676,1.85506,0.0618442,0.263214,7.23048,11.2307,0.0,1.0,1.0,0.0,3,44.45921294271416,0.0,0.0,-0.802988588809967,-1.0,0.0,43.21831636607117,
130,46.4141,1.62863,0.0501473,0.262461,7.4871,11.4873,0.0,1.0,1.0,0.0,3,45.1924690666826,0.0,0.0,-0.0,-1.0,0.0,44.1924690666826,
131,46.8574,1.69088,0.040879,0.261932,7.74656,11.7468,0.0,-0.4611227512359619,1.0,0.0,3,45.86077881999029,0.0,0.0,-1.461122751235962,-1.0,0.0,44.4224419946195,
132,47.2249,2.00923,0.0289403,0.262095,8.00816,12.0084,0.0,0.5936952829360962,1.0,0.0,3,46.521868984519294,0.0,0.0,-1.054818034172058,-1.0,0.0,45.20542357426768,
133,47.6041,2.21508,0.0143218,0.263092,8.27183,12.272,0.0,-1.0,1.0,0.0,3,47.258341404508876,0.0,0.0,-1.5936952829360962,-1.0,0.0,45.78023281962805,
134,48.0519,2.30887,-0.00156,0.264872,8.53773,12.5379,0.0,-0.6188228726387024,1.0,0.0,3,48.01436106366203,0.0,0.0,-0.3811771273612976,-1.0,0.0,46.90000792545364,
135,48.5353,1.99533,-0.0165643,0.267303,8.80601,12.8062,0.0,-1.0,1.0,0.0,3,48.126683437647394,0.0,0.0,-0.3811771273612976,-1.0,0.0,47.01233029943901,
136,49.1163,1.22307,-0.0248585,0.269714,9.07716,13.0774,0.0,-0.5209373831748962,1.0,0.0,3,48.49070929491102,0.0,0.0,-0.47906261682510376,-1.0,0.0,47.34699050986349,
137,49.6267,0.433317,-0.0264648,0.271637,9.35136,13.3516,0.0,0.26281023025512695,1.0,0.0,3,48.95271840745782,0.0,0.0,-0.7837476134300232,-1.0,0.0,47.71759412342882,
