step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4753333032131195,1.0,0.306945264339447,1,0.0,0.0,0.0,-0.5246666967868805,-1.0,0.0,-1.157400009036064,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7917312383651733,0.0,0.0,1,0.0,0.0,0.0,-0.31639793515205383,-1.0,0.0,-1.094919380545616,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7717159390449524,1.0,0.6324188709259033,1,0.0,0.0,0.0,-0.020015299320220947,-1.0,0.0,-1.0060045897960663,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11713957786560059,0.0,0.0,1,0.0,0.0,0.0,-0.6545763611793518,-1.0,0.0,-1.1963729083538055,
49,0.115373,8.07916e-05,6.97771e-06,0.333334,6351.65,0.000488281,0.0,-0.8180185556411743,1.0,0.167433500289917,1,0.11537259747752343,0.0,0.0,-0.7008789777755737,-1.0,0.0,-1.0948910958551488,
50,-0.0435529,0.000411982,2.50975e-05,0.333334,6351.65,0.000976563,0.0,0.6449881792068481,1.0,0.0,1,-0.04355235345182953,0.0,0.0,-1.4630067348480225,-1.0,0.0,-1.4824543739062364,
51,0.299483,-0.0155393,8.27948e-05,0.333334,6351.65,0.00146484,0.0,-0.733867347240448,0.27160418033599854,0.0,1,0.29947060115599516,0.0,0.0,-1.3788555264472961,-1.0,0.0,-1.1141860567781936,
52,0.802041,-0.00283314,0.000148598,0.333334,6351.65,0.00341797,0.0,-0.39017030596733093,1.0,0.0,1,0.8019814003008799,0.0,0.0,-0.34369704127311707,-1.0,0.0,-0.30112771208105515,
53,1.51107,-0.0653781,0.000402276,0.333314,6351.66,0.0107422,0.0,-0.22722427546977997,0.7722154855728149,0.0,1,1.5107659441453472,0.0,0.0,-0.16294603049755096,-1.0,0.0,0.4618821349960818,
54,2.28162,-0.165477,0.000952546,0.333202,6351.67,0.0214844,0.0,-0.5832052230834961,1.0,0.0,1,2.2805322910551755,0.0,0.0,-0.3559809476137161,-1.0,0.0,1.1737380067710608,
55,3.12217,-0.275436,0.00198442,0.332968,6351.69,0.0366211,0.0,-0.6198530197143555,1.0,0.0,1,3.1190660063073836,0.0,0.0,-0.036647796630859375,-1.0,0.0,2.108071667318126,
56,3.82641,-0.204374,0.00294,0.332724,6351.71,0.0561523,0.0,0.26652389764785767,1.0,0.08072447776794434,1,3.8207686484362897,0.0,0.0,-0.8863769173622131,-1.0,0.0,2.5548555732276257,
57,4.68501,-0.239759,0.00387794,0.332521,6351.73,0.0800781,0.0,-0.35080114006996155,1.0,0.0,1,4.675890701401966,0.0,0.0,-0.6173250377178192,-1.0,0.0,3.4906931900866196,
58,5.58541,-0.135374,0.00452692,0.332327,6351.76,0.108887,0.0,-0.1296198070049286,1.0,0.0,1,5.572710460242403,0.0,0.0,-0.22118133306503296,-1.0,0.0,4.506356060322894,
59,6.45685,-0.330373,0.00569898,0.332093,6351.79,0.143066,0.0,-0.9779952764511108,1.0,0.0,1,6.438346516379112,0.0,0.0,-0.8483754694461823,-1.0,0.0,5.1838338755452575,
60,7.4905,-0.240866,0.00716955,0.331697,6351.84,0.185547,0.0,-0.11153128743171692,1.0,0.0,1,7.463455958712172,0.0,0.0,-0.8664639890193939,-1.0,0.0,6.203516762006354,
61,8.25476,-0.43162,0.00847942,0.331351,6351.88,0.229492,0.0,-0.480791836977005,1.0,0.0,1,8.219465871702518,0.0,0.0,-0.3692605495452881,-1.0,0.0,7.108687706838932,
62,8.98764,-0.832072,0.011884,0.330669,6351.93,0.277832,0.0,-0.823447048664093,1.0,0.0,1,8.933602047875933,0.0,0.0,-0.342655211687088,-1.0,0.0,7.830805484369806,
63,9.76258,-0.928359,0.0160854,0.329723,6351.98,0.330078,0.0,-0.6355654001235962,1.0,0.0,1,9.68280292553034,0.0,0.0,-0.18788164854049683,-1.0,0.0,8.62643843096819,
64,10.5869,-0.865622,0.0196684,0.328706,6352.04,0.386719,0.0,-0.5316941738128662,1.0,0.0,1,10.480745336823777,0.0,0.0,-0.10387122631072998,-1.0,0.0,9.449583968930558,
65,11.3661,-0.951861,0.0236486,0.327638,6352.1,0.447754,0.0,-0.5653411149978638,1.0,0.0,1,11.228538217110886,0.0,0.0,-0.03364694118499756,-1.0,0.0,10.218444134755387,
66,12.1151,-1.25875,0.0289272,0.326326,6352.16,0.513184,0.0,-0.8180871605873108,1.0,0.0,1,11.934827975773786,0.0,0.0,-0.252746045589447,-1.0,0.0,10.859004162096952,
67,12.9587,-1.14685,0.0344656,0.32481,6352.23,0.58252,0.0,0.4248757064342499,1.0,0.0,1,12.72773361100799,0.0,0.0,-1.2429628670215607,-1.0,0.0,11.354844750901522,
68,13.7277,-1.31765,0.0396827,0.323264,6352.31,0.656738,0.0,-1.0,1.0,0.0,1,13.444588179063903,0.0,0.0,-1.4248757064342499,-1.0,0.0,12.017125467133628,
69,14.544,-1.27335,0.0458682,0.321443,6352.39,0.734863,0.0,0.24392524361610413,1.0,0.0,1,14.195266578617991,0.0,0.0,-1.2439252436161041,-1.0,0.0,12.82208900553316,
70,15.4193,-0.804755,0.0491608,0.319836,6352.47,0.818359,0.0,0.10093563795089722,1.0,0.0,1,15.021811276625275,0.0,0.0,-0.1429896056652069,-1.0,0.0,13.978914394925713,
71,16.2318,-0.176956,0.049424,0.318666,6352.56,0.90625,0.0,0.4841647446155548,1.0,0.0,1,15.81102211175597,0.0,0.0,-0.3832291066646576,-1.0,0.0,14.696053379756572,
72,17.0869,0.380915,0.0467256,0.318015,6352.66,1.00781,0.0,0.2667146325111389,1.0,0.0,1,16.66919805248006,0.0,0.0,-0.2174501121044159,-1.0,0.0,15.603963018848734,
73,17.9188,0.200337,0.044813,0.317578,6352.76,1.10547,0.0,-0.6501246690750122,1.0,0.0,1,17.499447475103963,0.0,0.0,-0.9168393015861511,-1.0,0.0,16.224395684628117,
74,18.7058,0.298777,0.0441116,0.316998,6352.86,1.20752,0.0,0.22019816935062408,0.9427741765975952,0.0,1,18.27516616953954,0.0,0.0,-0.8703228384256363,-1.0,0.0,17.01406931801185,
75,19.4122,0.799628,0.0404666,0.316754,6352.96,1.31348,0.0,1.0,1.0,0.0,1,19.003642308583387,0.0,0.0,-0.7798018306493759,-1.0,0.0,17.769701759388575,
76,20.1718,1.03706,0.0349196,0.316968,6353.08,1.42383,0.0,0.3987919092178345,1.0,0.0,1,19.80737869902753,0.0,0.0,-0.6012080907821655,-1.0,0.0,18.627016271792883,
77,20.3909,1.40953,0.028581,0.317476,6353.19,1.53711,0.0,0.5473479628562927,1.0,0.0,2,20.091215687606436,0.0,0.0,-0.14855605363845825,-1.0,0.0,19.046648871514897,
78,20.4103,1.14023,0.0228322,0.318239,6353.3,1.65039,0.0,-0.026125185191631317,1.0,0.0,2,20.171994409274483,0.0,0.0,-0.573473148047924,-1.0,0.0,18.999952464860105,
79,20.4458,0.371684,0.0209139,0.318504,6353.42,1.76416,0.0,-0.7887756824493408,1.0,0.0,2,20.227543633451276,0.0,0.0,-0.7626504972577095,-1.0,0.0,18.998748484273964,
80,20.9464,-0.385522,0.0233329,0.318046,6353.53,1.87891,0.0,-0.3805233836174011,1.0,0.0,2,20.696350439534488,0.0,0.0,-0.4082522988319397,-1.0,0.0,19.573874749884904,
81,21.5439,-0.459045,0.0268648,0.31706,6353.65,1.99707,0.0,0.6757193803787231,1.0,0.0,2,21.246774688534963,0.0,0.0,-1.0562427639961243,-1.0,0.0,19.929901859336127,
82,22.1725,0.130814,0.0262511,0.316368,6353.77,2.11865,0.0,0.6295002698898315,1.0,0.0,2,21.87386784615227,0.0,0.0,-0.0462191104888916,-1.0,0.0,20.860002113005603,
83,22.8418,0.244849,0.0240234,0.316114,6353.9,2.24365,0.0,-0.25043925642967224,1.0,0.0,2,22.56086658535859,0.0,0.0,-0.8799395263195038,-1.0,0.0,21.29688472746274,
84,23.508,-0.155167,0.0248869,0.315605,6354.02,2.37256,0.0,-0.11643639206886292,1.0,0.0,2,23.208230016535897,0.0,0.0,-0.13400286436080933,-1.0,0.0,22.168029157227654,
85,24.1786,0.0941856,0.0250691,0.314965,6354.16,2.50537,0.0,0.35313892364501953,1.0,0.0,2,23.86796663183705,0.0,0.0,-0.46957531571388245,-1.0,0.0,22.727094037122885,
86,24.8435,0.0979303,0.0238202,0.314588,6354.29,2.6416,0.0,-0.6865800619125366,1.0,0.0,2,24.540591619501008,0.0,0.0,-1.0397189855575562,-1.0,0.0,23.22867592383374,
87,25.4679,-0.446457,0.0259059,0.313846,6354.43,2.78174,0.0,-0.8265870213508606,1.0,0.0,2,25.129506986631984,0.0,0.0,-0.14000695943832397,-1.0,0.0,24.087504898800486,
88,26.1011,-0.688303,0.0301512,0.312584,6354.58,2.9248,0.0,0.1021176129579544,1.0,0.0,2,25.695806584882128,0.0,0.0,-0.928704634308815,-1.0,0.0,24.417195194589482,
89,26.7847,-0.183805,0.0312222,0.311425,6354.72,3.07178,0.0,1.0,1.0,0.0,2,26.353575154477113,0.0,0.0,-0.8978823870420456,-1.0,0.0,25.0842104383645,
90,27.4431,-0.0391888,0.0301178,0.310652,6354.87,3.22217,0.0,-0.27311083674430847,1.0,0.0,2,27.017453947273264,0.0,0.0,-1.2731108367443085,-1.0,0.0,25.635520696249973,
91,28.0682,-0.553321,0.0325721,0.309574,6355.03,3.37646,0.0,-0.7157654166221619,1.0,0.0,2,27.596272671192267,0.0,0.0,-0.4426545798778534,-1.0,0.0,26.46347629722891,
92,28.614,-1.15478,0.0387161,0.307834,6355.19,3.53418,0.0,-1.0,1.0,0.0,2,28.038784522112138,0.0,0.0,-0.28423458337783813,-1.0,0.0,26.953514147098787,
93,29.0624,-1.6227,0.04755,0.305362,6355.35,3.69385,0.0,0.4338298439979553,1.0,0.0,2,28.338852897528128,0.0,0.0,-1.4338298439979553,-1.0,0.0,26.908703944328742,
94,29.7584,-1.27225,0.0545791,0.302585,6355.51,3.85645,0.0,0.798200249671936,1.0,0.0,2,28.902397460938026,0.0,0.0,-0.3643704056739807,-1.0,0.0,27.79308633923583,
95,30.4549,-0.566374,0.0567405,0.30014,0.016449,4.0166,0.0,1.0,1.0,0.0,2,29.542339026021903,0.0,0.0,-0.20179975032806396,-1.0,0.0,28.481799100923485,
96,31.0587,0.174968,0.054652,0.298391,0.187195,4.18735,0.0,0.5024041533470154,1.0,0.0,2,30.164040237392914,0.0,0.0,-0.4975958466529846,-1.0,0.0,29.01476148339702,
97,31.6199,0.648125,0.0494729,0.297251,0.378723,4.37888,0.0,-0.6216694712638855,1.0,0.0,2,30.79936691905337,0.0,0.0,-1.1240736246109009,-1.0,0.0,29.4621448316701,
98,31.8543,0.855132,0.0453195,0.296539,0.555328,4.55548,0.0,0.3181518316268921,1.0,0.17450487613677979,2,31.10003009144565,0.0,0.0,-0.9398213028907776,-1.0,0.0,29.818083700578416,
99,32.311,0.650258,0.0414988,0.29601,0.733429,4.73358,0.0,-1.0,1.0,0.0,2,31.612940343150253,0.0,0.0,-1.318151831626892,-1.0,0.0,30.217494793662187,
100,32.9295,0.69384,0.0393075,0.295329,0.914734,4.91489,0.0,0.6101782321929932,1.0,0.0,2,32.25704241272536,0.0,0.0,-1.6101782321929932,-1.0,0.0,30.773988943067465,
101,33.5957,0.590671,0.0355654,0.294851,1.0997,5.09985,0.0,-0.9753761887550354,1.0,0.0,2,32.97715836210697,0.0,0.0,-1.5855544209480286,-1.0,0.0,31.501492035822558,
102,34.2561,0.031682,0.0358381,0.293996,1.28833,5.28848,0.0,-0.1507672220468521,1.0,0.0,2,33.620398232660044,0.0,0.0,-0.8246089667081833,-1.0,0.0,32.373015542647586,
103,34.9238,0.122413,0.0367793,0.292816,1.48053,5.48068,0.0,0.7478305101394653,1.0,0.0,2,34.25808998076345,0.0,0.0,-0.8985977321863174,-1.0,0.0,32.988510661107554,
104,35.5351,0.646935,0.033486,0.292023,1.67645,5.67661,0.0,1.0,1.0,0.0,2,34.920325895642826,0.0,0.0,-0.25216948986053467,-1.0,0.0,33.844675048684664,
105,36.0374,0.988337,0.0273526,0.291829,1.87546,5.87561,0.0,-1.0,1.0,0.0,2,35.53112304532776,0.0,0.0,-2.0,-1.0,0.0,33.93112304532776,
106,36.6271,1.26352,0.0208707,0.292013,2.07755,6.0777,0.0,0.5608638525009155,1.0,0.0,2,36.23693430084817,0.0,0.0,-1.5608638525009155,-1.0,0.0,34.768675145097895,
107,37.1705,1.34502,0.0126948,0.292725,2.28278,6.28293,0.0,-0.8560289740562439,1.0,0.0,2,36.931575184899074,0.0,0.0,-1.4168928265571594,-1.0,0.0,35.506507336931925,
108,37.8372,0.73913,0.00869635,0.293325,2.4913,6.49146,0.0,-0.9865742325782776,1.0,0.0,2,37.67124856804685,0.0,0.0,-0.1305452585220337,-1.0,0.0,36.63208499049024,
109,38.4967,0.516669,0.00796533,0.293508,2.70352,6.70367,0.0,0.341156542301178,1.0,0.0,2,38.3421609279177,0.0,0.0,-1.3277307748794556,-1.0,0.0,36.94384169545387,
110,39.165,0.274197,0.00639584,0.293671,2.91943,6.91959,0.0,-0.6065913438796997,1.0,0.0,2,39.03895326302424,0.0,0.0,-0.9477478861808777,-1.0,0.0,37.75462889716998,
111,39.7822,-0.327914,0.00882558,0.293365,3.13895,7.1391,0.0,-1.0,1.0,0.0,2,39.6051024597411,0.0,0.0,-0.3934086561203003,-1.0,0.0,38.487079862905006,
112,40.2856,-0.728767,0.0143702,0.292399,3.36145,7.3616,0.0,0.04726928472518921,1.0,0.0,2,39.99199442761804,0.0,0.0,-1.0472692847251892,-1.0,0.0,38.67781364220048,
113,40.3977,-1.10026,0.0204149,0.290955,3.58585,7.586,0.0,-0.6218035221099854,1.0,0.0,3,39.97695319463164,0.0,0.0,-0.6690728068351746,-1.0,0.0,38.776231352581085,
114,40.2681,-1.67114,0.0299539,0.288737,3.80966,7.80981,0.0,-1.0,1.0,0.0,3,39.64703321551162,0.0,0.0,-0.37819647789001465,-1.0,0.0,38.53357427214461,
115,40.1472,-2.12206,0.042916,0.285614,4.03241,8.03256,0.0,0.5376147031784058,1.0,0.0,3,39.24902025854763,0.0,0.0,-1.5376147031784058,-1.0,0.0,37.78773584759411,
116,40.4857,-1.67077,0.0538626,0.282003,4.25531,8.25546,0.0,0.3889448940753937,1.0,0.0,3,39.337180651525216,0.0,0.0,-0.14866980910301208,-1.0,0.0,38.292579708794314,
117,41.0721,-0.856474,0.0581274,0.278758,4.48132,8.48148,0.0,0.2920723557472229,1.0,0.0,3,39.8096973483024,0.0,0.0,-0.09687253832817078,-1.0,0.0,38.780635586803946,
118,41.5443,-0.0423798,0.0567977,0.276164,4.71048,8.71063,0.0,0.5540778040885925,1.0,0.0,3,40.298131392771516,0.0,0.0,-0.26200544834136963,-1.0,0.0,39.219529758269104,
119,41.9722,0.610824,0.0516522,0.274363,4.94235,8.9425,0.0,0.3768689036369324,1.0,0.0,3,40.832726287710166,0.0,0.0,-0.17720890045166016,-1.0,0.0,39.77956361757467,
120,42.4862,0.68982,0.0456106,0.273153,5.17691,9.17706,0.0,-0.4261869192123413,1.0,0.0,3,41.47344043975193,0.0,0.0,-0.8030558228492737,-1.0,0.0,40.23252369289715,
121,43.0205,0.137892,0.0443716,0.271759,5.41449,9.41464,0.0,-0.19779573380947113,1.0,0.0,3,42.02402568269639,0.0,0.0,-0.22839118540287018,-1.0,0.0,40.95550832707553,
122,43.4925,-0.420651,0.0474074,0.269775,5.65468,9.65483,0.0,-0.2865409553050995,1.0,0.0,3,42.413088239694304,0.0,0.0,-0.08874522149562836,-1.0,0.0,41.38646467324561,
123,43.9944,-0.642941,0.0521453,0.267232,5.89732,9.89747,0.0,-0.16990560293197632,1.0,0.0,3,42.78806942139066,0.0,0.0,-0.11663535237312317,-1.0,0.0,41.75307881567872,
124,44.5323,-0.293872,0.0548573,0.264557,6.14284,10.143,0.0,0.2650781571865082,1.0,0.0,3,43.244462422368,0.0,0.0,-0.4349837601184845,-1.0,0.0,42.113967294332454,
125,45.0461,-0.221998,0.0547141,0.262156,6.3914,10.3916,0.0,-0.34146490693092346,1.0,0.0,3,43.74697743353663,0.0,0.0,-0.6065430641174316,-1.0,0.0,42.565014514301396,
126,45.5641,-0.0653255,0.055739,0.259633,6.64271,10.6429,0.0,0.6705963611602783,1.0,0.0,3,44.22414697564037,0.0,0.0,-1.0120612680912018,-1.0,0.0,42.920528595213014,
127,46.0309,0.510719,0.052588,0.257538,6.89702,10.8972,0.0,1.0,1.0,0.0,3,44.757486794136035,0.0,0.0,-0.3294036388397217,-1.0,0.0,43.65866570248412,
128,46.4269,1.0579,0.0454233,0.256165,7.15388,11.154,0.0,1.0,1.0,0.0,3,45.324943532551906,0.0,0.0,-0.0,-1.0,0.0,44.324943532551906,
129,46.7163,1.50178,0.035204,0.255615,7.41282,11.413,0.0,0.14999446272850037,1.0,0.0,3,45.86522425532291,0.0,0.0,-0.8500055372714996,-1.0,0.0,44.610222594141455,
130,47.1767,1.43274,0.024361,0.255727,7.67369,11.6738,0.0,-1.0,1.0,0.0,3,46.588123030733136,0.0,0.0,-1.1499944627285004,-1.0,0.0,45.24312469191459,
131,47.76,0.749179,0.0189563,0.255778,7.9377,11.9378,0.0,-0.48055654764175415,1.0,0.0,3,47.29876985288656,0.0,0.0,-0.5194434523582458,-1.0,0.0,46.142936817179084,
132,48.2579,0.0945574,0.0193817,0.25528,8.20454,12.2047,0.0,-0.1760108321905136,1.0,0.0,3,47.78120544523183,0.0,0.0,-0.30454571545124054,-1.0,0.0,46.68984173059646,
133,48.7727,0.127551,0.0209957,0.254384,8.47416,12.4743,0.0,0.4235297441482544,1.0,0.0,3,48.249979545957906,0.0,0.0,-0.599540576338768,-1.0,0.0,47.07011737305628,
134,49.2893,0.0106316,0.0203793,0.253601,8.74666,12.7468,0.0,-1.0,1.0,0.0,3,48.77685908830701,0.0,0.0,-1.4235297441482544,-1.0,0.0,47.34980016506254,
135,49.7795,-0.417708,0.023263,0.25238,9.02189,13.022,0.0,-0.1898616999387741,1.0,0.0,3,49.187073059776345,0.0,0.0,-0.8101383000612259,-1.0,0.0,47.944031569757975,
136,50.3034,-0.222426,0.0261709,0.250875,9.29982,13.3,0.0,0.05213439464569092,1.0,0.0,3,49.628006693340346,0.0,0.0,-0.24199609458446503,-1.0,0.0,48.555407864965005,
137,50.823,-0.264931,0.0272893,0.24942,9.58073,13.5809,0.0,-0.0696733295917511,1.0,0.0,3,50.11070110126421,0.0,0.0,-0.12180772423744202,-1.0,0.0,49.07415878399298,
138,51.3357,0.109063,0.0273163,0.248016,9.86455,13.8647,0.0,1.0,1.0,0.0,3,50.61548485156473,0.0,0.0,-1.069673329591751,-1.0,0.0,49.294582852687206,
