step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
59,6.45406,-0.860496,0.00908453,0.331412,6351.8,0.146484,0.0,-1.0,1.0,0.0,1,6.4244780316765,0.0,0.0,-0.0,-1.0,0.0,5.4244780316765,
60,7.49935,-0.811837,0.0131972,0.330435,6351.84,0.189453,0.0,-0.2739541232585907,1.0,0.0,1,7.449213168771445,0.0,0.0,-0.7260458767414093,-1.0,0.0,6.2313994057490225,
61,8.35123,-0.51033,0.0154904,0.329713,6351.88,0.233398,0.0,-0.13112330436706543,1.0,0.0,1,8.285548710947985,0.0,0.0,-0.14283081889152527,-1.0,0.0,7.242699465280527,
62,9.13913,-0.669093,0.0179527,0.329072,6351.93,0.282227,0.0,-0.7577662467956543,1.0,0.0,1,9.055625648375296,0.0,0.0,-0.6266429424285889,-1.0,0.0,7.86763276564672,
63,9.93941,-0.585589,0.0208367,0.328279,6351.99,0.334961,0.0,-0.19584012031555176,1.0,0.0,1,9.83370763169661,0.0,0.0,-0.5619261264801025,-1.0,0.0,8.665129793752579,
64,10.7753,-0.179704,0.0215672,0.327719,6352.04,0.393066,0.0,0.28898632526397705,1.0,0.0,1,10.656606546173846,0.0,0.0,-0.4848264455795288,-1.0,0.0,9.511158612499987,
65,11.5634,-0.290887,0.0220984,0.327343,6352.11,0.455078,0.0,-1.0,1.0,0.0,1,11.432820763019059,0.0,0.0,-1.288986325263977,-1.0,0.0,10.046124865439866,
66,12.3294,-0.685793,0.0251797,0.326601,6352.17,0.521484,0.0,-0.45606857538223267,1.0,0.0,1,12.170282785578264,0.0,0.0,-0.5439314246177673,-1.0,0.0,11.007103358192934,
67,13.164,-0.488536,0.02786,0.325716,6352.24,0.592285,0.0,0.12720388174057007,1.0,0.0,1,12.975540717317017,0.0,0.0,-0.5832724571228027,-1.0,0.0,11.800558980180176,
68,13.9595,-0.63627,0.0300882,0.324892,6352.32,0.667969,0.0,-0.6933965682983398,1.0,0.0,1,13.743205281881862,0.0,0.0,-0.8206004500389099,-1.0,0.0,12.497025146870188,
69,14.7721,-0.538366,0.0330756,0.323885,6352.4,0.748047,0.0,-0.081636443734169,1.0,0.0,1,14.51976693819328,0.0,0.0,-0.6117601245641708,-1.0,0.0,13.336238900824029,
70,15.568,-0.660485,0.0354674,0.322898,6352.48,0.832031,0.0,-0.36090347170829773,1.0,0.0,1,15.28218888522432,0.0,0.0,-0.2792670279741287,-1.0,0.0,14.198408776832082,
71,16.3917,-0.434225,0.0379389,0.32181,6352.57,0.920898,0.0,0.4553416073322296,1.0,0.0,1,16.069037689043636,0.0,0.0,-0.8162450790405273,-1.0,0.0,14.824164165331478,
72,17.2619,0.174261,0.0368279,0.321057,6352.68,1.02393,0.0,0.7768163084983826,1.0,0.0,1,16.932407298948764,0.0,0.0,-0.32147470116615295,-1.0,0.0,15.83596488859892,
73,18.0628,0.282566,0.0341871,0.320762,6352.77,1.12256,0.0,-0.2717452347278595,1.0,0.0,1,17.743548274088393,0.0,0.0,-1.048561543226242,-1.0,0.0,16.42897981112052,
74,18.8853,0.0697032,0.0341094,0.320314,6352.88,1.2251,0.0,-0.01132194884121418,1.0,0.0,1,18.55229432805116,0.0,0.0,-0.2604232858866453,-1.0,0.0,17.474167342285167,
75,19.6709,-0.336285,0.0356291,0.319592,6352.98,1.33252,0.0,-0.2944197356700897,1.0,0.0,1,19.308061782769514,0.0,0.0,-0.28309778682887554,-1.0,0.0,18.22313244672085,
76,20.4569,-0.581642,0.0389336,0.318443,6353.1,1.44385,0.0,-0.24576452374458313,1.0,0.0,1,20.04326763545394,0.0,0.0,-0.04865521192550659,-1.0,0.0,19.02867107187629,
77,20.7129,-0.276743,0.040911,0.317232,6353.21,1.55859,0.0,1.0,0.9783909320831299,0.0,2,20.271994178331067,0.0,0.0,-1.2457645237445831,-1.0,0.0,18.898264821207693,
78,20.6493,0.440645,0.0392125,0.316561,6353.32,1.67334,0.0,0.6447069644927979,1.0,0.0,2,20.22867505032957,0.0,0.0,-0.35529303550720215,-1.0,0.0,19.12208713967741,
79,20.6554,0.640758,0.0355442,0.31647,6353.44,1.78809,0.0,0.15041056275367737,1.0,0.0,2,20.275340916227375,0.0,0.0,-0.4942964017391205,-1.0,0.0,19.12705199570564,
80,21.1948,0.936364,0.0317343,0.3165,6353.56,1.9043,0.0,0.5944698452949524,1.0,0.0,2,20.847883989094253,0.0,0.0,-0.444059282541275,-1.0,0.0,19.71466620433187,
81,21.6418,1.55427,0.0244501,0.3171,6353.68,2.02393,0.0,0.9932502508163452,1.0,0.0,2,21.370785780912648,0.0,0.0,-0.3987804055213928,-1.0,0.0,20.25115165925623,
82,22.2287,1.76834,0.0153173,0.318331,6353.8,2.14551,0.0,-1.0,1.0,0.0,2,22.055857229431787,0.0,0.0,-1.9932502508163452,-1.0,0.0,20.457882154186883,
83,23.0032,1.24935,0.00942594,0.319471,6353.92,2.27197,0.0,-0.44208651781082153,1.0,0.0,2,22.89376632332323,0.0,0.0,-0.5579134821891785,-1.0,0.0,21.726392278666477,
84,23.7014,0.51539,0.00769455,0.320081,6354.05,2.40186,0.0,-1.0,1.0,0.0,2,23.609513465840966,0.0,0.0,-0.5579134821891785,-1.0,0.0,22.442139421184212,
85,24.3644,0.0445975,0.00845129,0.320102,6354.19,2.53564,0.0,-0.058970823884010315,1.0,0.0,2,24.260575820581728,0.0,0.0,-0.9410291761159897,-1.0,0.0,22.97826706774693,
86,25.0285,0.279902,0.00789816,0.32001,6354.32,2.67285,0.0,0.3487969934940338,1.0,0.0,2,24.928880832321525,0.0,0.0,-0.40776781737804413,-1.0,0.0,23.80655048710811,
87,25.6471,0.717495,0.00435287,0.320356,6354.47,2.81396,0.0,0.3033652603626251,1.0,0.0,2,25.591037956645568,0.0,0.0,-0.04543173313140869,-1.0,0.0,24.577408436706147,
88,26.3325,0.526334,0.00117761,0.320926,6354.61,2.9585,0.0,-0.07521867752075195,1.0,0.0,2,26.316977037424383,0.0,0.0,-0.3785839378833771,-1.0,0.0,25.20340185605937,
89,26.9933,0.557434,-0.000446018,0.321343,6354.76,3.10645,0.0,0.5495798587799072,1.0,0.0,2,26.987277566443595,0.0,0.0,-0.6247985363006592,-1.0,0.0,25.799838005553397,
90,27.66,0.461527,-0.00326794,0.321933,6354.91,3.25879,0.0,-0.6481796503067017,1.0,0.0,2,27.614656773832913,0.0,0.0,-1.1977595090866089,-1.0,0.0,26.25532892110693,
91,28.3361,0.246072,-0.0039007,0.32232,6355.07,3.41455,0.0,0.02918228507041931,1.0,0.0,2,28.280619254381097,0.0,0.0,-0.677361935377121,-1.0,0.0,27.07741067376796,
92,28.9818,0.564511,-0.00596779,0.322798,6355.23,3.57373,0.0,0.6155298948287964,1.0,0.0,2,28.89480578032424,0.0,0.0,-0.5863476097583771,-1.0,0.0,27.71890149739673,
93,29.6361,0.612634,-0.00993031,0.323642,6355.39,3.73682,0.0,-0.28788143396377563,1.0,0.0,2,29.487493376732093,0.0,0.0,-0.903411328792572,-1.0,0.0,28.21646997809432,
94,30.3002,0.033842,-0.0100405,0.324222,6355.55,3.90332,0.0,-1.0,1.0,0.0,2,30.146560683157013,0.0,0.0,-0.7121185660362244,-1.0,0.0,28.932925113346144,
95,30.8949,-0.578336,-0.00629433,0.324117,0.0663757,4.06641,0.0,-0.3510454595088959,1.0,0.0,2,30.797057289898554,0.0,0.0,-0.6489545404911041,-1.0,0.0,29.602370927751224,
96,31.5649,-0.577217,-0.0018056,0.323629,0.240021,4.24005,0.0,1.0,1.0,0.0,2,31.536351769971013,0.0,0.0,-1.3510454595088959,-1.0,0.0,30.131038132118345,
97,32.2909,-0.738651,0.00145382,0.323049,0.435394,4.43542,0.0,-0.30461758375167847,1.0,0.0,2,32.267393305252064,0.0,0.0,-1.3046175837516785,-1.0,0.0,30.87600803012656,
98,32.8735,-1.2118,0.0076962,0.322011,0.616516,4.61655,0.0,-0.7269349098205566,1.0,0.0,2,32.746027164988,0.0,0.0,-0.4223173260688782,-1.0,0.0,31.619331967167334,
99,33.2998,-1.72815,0.0170048,0.320262,0.800415,4.80045,0.0,-1.0,1.0,0.0,2,33.01187100259468,0.0,0.0,-0.27306509017944336,-1.0,0.0,31.929951475540847,
100,33.6639,-2.1524,0.0287305,0.317749,0.986237,4.98627,0.0,0.5184226632118225,1.0,0.0,2,33.166483350480576,0.0,0.0,-1.5184226632118225,-1.0,0.0,31.71095655151703,
101,34.3113,-1.96065,0.0403994,0.314718,1.17453,5.17456,0.0,-0.11948536336421967,1.0,0.0,2,33.59041442213426,0.0,0.0,-0.6379080265760422,-1.0,0.0,32.399042014161445,
102,34.9868,-1.26192,0.0469039,0.311839,1.36676,5.36679,0.0,0.08410479128360748,1.0,0.0,2,34.12811413025157,0.0,0.0,-0.20359015464782715,-1.0,0.0,33.06703708385722,
103,35.5999,-0.468748,0.0479964,0.309509,1.56253,5.56256,0.0,0.8962152004241943,1.0,0.0,2,34.704897394698314,0.0,0.0,-0.8121104091405869,-1.0,0.0,33.46126427195614,
104,36.1078,0.231191,0.0452318,0.307882,1.76166,5.76169,0.0,0.2875153720378876,1.0,0.0,2,35.25453756918025,0.0,0.0,-0.6086998283863068,-1.0,0.0,34.07192762066436,
105,36.65,0.830676,0.039631,0.306956,1.96384,5.96387,0.0,1.0,1.0,0.0,2,35.8951742426628,0.0,0.0,-0.7124846279621124,-1.0,0.0,34.681428854274166,
106,37.0853,1.39282,0.0309552,0.306783,2.16895,6.16898,0.0,1.0,1.0,0.0,2,36.49363362406189,0.0,0.0,-0.0,-1.0,0.0,35.49363362406189,
107,37.4456,1.85334,0.0198722,0.307414,2.37625,6.37628,0.0,-1.0,1.0,0.0,2,37.0661677900579,0.0,0.0,-2.0,-1.0,0.0,35.466167790057895,
108,38.0408,1.80043,0.00808603,0.308665,2.58609,6.58612,0.0,-0.35459595918655396,1.0,0.0,2,37.88575853018701,0.0,0.0,-0.645404040813446,-1.0,0.0,36.69213731794298,
109,38.7152,1.14898,0.00119311,0.309855,2.79962,6.79965,0.0,-0.6422562003135681,1.0,0.0,2,38.6920767035811,0.0,0.0,-0.28766024112701416,-1.0,0.0,37.605778631243,
110,39.3406,0.930341,-0.00183254,0.31071,3.01657,7.0166,0.0,0.4246865212917328,1.0,0.0,2,39.304487351774235,0.0,0.0,-1.066942721605301,-1.0,0.0,37.98440453529265,
111,40.01,0.694554,-0.00571528,0.311666,3.23709,7.23712,0.0,-0.22931790351867676,1.0,0.0,2,39.89501299598937,0.0,0.0,-0.6540044248104095,-1.0,0.0,38.69881166854625,
112,40.1835,0.210625,-0.0062105,0.312276,3.46027,7.4603,0.0,-0.050306499004364014,1.0,0.0,3,40.057946046215996,0.0,0.0,-0.17901140451431274,-1.0,0.0,39.0042426248617,
113,40.1362,-0.3776,-0.00396779,0.312398,3.68335,7.68338,0.0,-0.7826353907585144,1.0,0.0,3,40.05625826357312,0.0,0.0,-0.7323288917541504,-1.0,0.0,38.836559596046875,
114,40.1093,-0.74414,0.0013106,0.311869,3.90616,7.90619,0.0,-0.18775701522827148,1.0,0.0,3,40.082981935921374,0.0,0.0,-0.5948783755302429,-1.0,0.0,38.9045184232623,
115,40.5016,-0.640957,0.00532405,0.311127,4.12982,8.12985,0.0,-0.11678284406661987,1.0,0.0,3,40.3932102197448,0.0,0.0,-0.07097417116165161,-1.0,0.0,39.3719179683963,
116,41.039,-0.156344,0.00652878,0.310486,4.35641,8.35645,0.0,1.0,1.0,0.0,3,40.90415901058331,0.0,0.0,-1.1167828440666199,-1.0,0.0,39.56912415736332,
117,41.5546,-0.0356701,0.00496954,0.310282,4.586,8.58603,0.0,-0.7446261048316956,1.0,0.0,3,41.450833679599214,0.0,0.0,-1.7446261048316956,-1.0,0.0,39.9274458481497,
118,42.04,-0.56024,0.0075552,0.309764,4.81833,8.81836,0.0,-1.0,1.0,0.0,3,41.879991368937326,0.0,0.0,-0.25537389516830444,-1.0,0.0,40.803379200386836,
119,42.5122,-0.833845,0.0132961,0.308645,5.05325,9.05328,0.0,0.15861594676971436,1.0,0.0,3,42.22582736465006,0.0,0.0,-1.1586159467697144,-1.0,0.0,40.878242580619144,
120,43.0155,-1.0749,0.0189535,0.30718,5.29095,9.29099,0.0,-1.0,1.0,0.0,3,42.6001511580351,0.0,0.0,-1.1586159467697144,-1.0,0.0,41.25256637400419,
121,43.5095,-1.1525,0.0262731,0.305176,5.53113,9.53116,0.0,-0.1827346384525299,1.0,0.0,3,42.9229851184064,0.0,0.0,-0.8172653615474701,-1.0,0.0,41.67780550994216,
122,44.0666,-0.799465,0.0306607,0.303131,5.77421,9.77424,0.0,-0.08697346597909927,1.0,0.0,3,43.37043803017766,0.0,0.0,-0.09576117247343063,-1.0,0.0,42.34170967843563,
123,44.5649,-0.994563,0.0350203,0.301005,6.02028,10.0203,0.0,-0.3132593631744385,1.0,0.0,3,43.75739652940245,0.0,0.0,-0.2262858971953392,-1.0,0.0,42.68951076024385,
124,45.0898,-0.785887,0.0402428,0.298553,6.26912,10.2691,0.0,0.2936551570892334,1.0,0.0,3,44.14626880909706,0.0,0.0,-0.6069145202636719,-1.0,0.0,42.96419445301796,
125,45.6087,-0.785826,0.0432877,0.296163,6.52089,10.5209,0.0,-0.2579001486301422,1.0,0.0,3,44.579135711697774,0.0,0.0,-0.5515553057193756,-1.0,0.0,43.41366911998196,
126,46.1318,-0.559131,0.0470978,0.293549,6.77531,10.7753,0.0,0.3382449746131897,1.0,0.0,3,44.994693049676584,0.0,0.0,-0.5961451232433319,-1.0,0.0,43.815849512703586,
127,46.6491,-0.551919,0.0487626,0.291066,7.03273,11.0328,0.0,-0.21249763667583466,1.0,0.0,3,45.45673506083203,0.0,0.0,-0.5507426112890244,-1.0,0.0,44.29151227744532,
128,47.1691,-0.334177,0.0513427,0.288411,7.29292,11.293,0.0,0.6743963956832886,1.0,0.0,3,45.89658051981465,0.0,0.0,-0.8868940323591232,-1.0,0.0,44.63051231010691,
129,47.6842,-0.336455,0.0518151,0.285929,7.55614,11.5562,0.0,-0.4963318705558777,1.0,0.0,3,46.38537486351346,0.0,0.0,-1.1707282662391663,-1.0,0.0,45.034156383641715,
130,48.1426,-0.82377,0.0563005,0.283,7.82191,11.8219,0.0,-0.49480539560317993,1.0,0.0,3,46.71180985280907,0.0,0.0,-0.001526474952697754,-1.0,0.0,45.71135191032326,
131,48.5971,-1.03569,0.0638168,0.279409,8.08992,12.0899,0.0,0.4017089307308197,1.0,0.0,3,46.94857230424479,0.0,0.0,-0.8965143263339996,-1.0,0.0,45.67961800634459,
132,49.1523,-0.475192,0.0678006,0.275716,8.36076,12.3608,0.0,0.589074969291687,1.0,0.0,3,47.37436725795457,0.0,0.0,-0.1873660385608673,-1.0,0.0,46.31815744638631,
133,49.6621,-0.296256,0.0678554,0.272349,8.63466,12.6347,0.0,-0.38610368967056274,1.0,0.0,3,47.86418475262526,0.0,0.0,-0.9751786589622498,-1.0,0.0,46.57163115493659,
134,50.1345,-0.751054,0.0715506,0.268667,8.91118,12.9112,0.0,-0.7449397444725037,1.0,0.0,3,48.21417644172558,0.0,0.0,-0.3588360548019409,-1.0,0.0,47.106525625284995,
135,50.5346,-1.20962,0.0794232,0.264252,9.18974,13.1898,0.0,-0.9827549457550049,1.0,0.0,3,48.370595864043366,0.0,0.0,-0.23781520128250122,-1.0,0.0,47.299251303658615,
136,50.8311,-1.56816,0.0903443,0.258993,9.4698,13.4698,0.0,-0.27597635984420776,1.0,0.0,3,48.3307692051814,0.0,0.0,-0.7067785859107971,-1.0,0.0,47.11873562940816,
137,51.2909,-1.41349,0.10168,0.253031,9.75123,13.7513,0.0,0.2507917881011963,1.0,0.0,3,48.42284623248242,0.0,0.0,-0.526768147945404,-1.0,0.0,47.2648157880988,
