step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
161,26.1239,1.42596,-0.152887,0.452494,7.08412,11.0841,-0.6278903484344482,0.0,0.0,2,23.82994691692699,0.0,0.0,-1.0,0.0,22.82994691692699,
162,26.1295,0.575447,-0.155638,0.45754,7.24101,11.241,0.012821897864341736,0.0,0.0,2,23.78849605319003,0.0,0.0,-1.0,0.0,22.78849605319003,
163,26.095,0.758497,-0.158335,0.46226,7.39812,11.3981,1.0,0.0,0.0,2,23.71132751570512,0.0,0.0,-1.0,0.0,22.71132751570512,
164,24.7015,0.81432,-0.163845,0.467265,7.55073,11.5507,1.0,0.0,1.0,2,22.356116153832893,0.0,0.0,-1.0,0.0,21.356116153832893,
165,23.9543,0.774863,-0.168275,0.472087,7.69542,11.6954,1.0,1.0,0.0,2,21.60999225413211,0.0,0.0,-1.0,0.0,20.60999225413211,
166,24.0789,1.2156,-0.175292,0.477214,7.83864,11.8386,-0.13875307142734528,1.0,0.0,2,21.610278732742135,0.0,0.0,-1.0,0.0,20.610278732742135,
167,24.3925,1.23935,-0.184193,0.482971,7.98341,11.9834,0.042780425399541855,0.0,0.0,2,21.746102872794076,0.0,0.0,-1.0,0.0,20.746102872794076,
168,24.3376,1.51057,-0.191061,0.488881,8.12834,12.1283,0.8956575393676758,0.0,0.0,2,21.583872493410766,0.0,0.0,-1.0,0.0,20.583872493410766,
169,25.024,1.39325,-0.199392,0.49531,8.27427,12.2743,-0.49310997128486633,1.0,0.0,2,22.049909632121363,0.0,0.0,-1.0,0.0,21.049909632121363,
170,25.4601,1.49608,-0.205814,0.501851,8.42409,12.4241,0.9923027157783508,0.7179025411605835,0.0447077751159668,2,22.321198932751514,0.0,0.0,-1.0,0.0,21.321198932751514,
171,26.1258,1.44775,-0.2136,0.50885,8.57612,12.5761,0.2712871730327606,1.0,0.0,2,22.7630018916857,0.0,0.0,-1.0,0.0,21.7630018916857,
172,26.2512,0.744954,-0.217638,0.515645,8.73143,12.7314,-1.0,0.0,0.0,2,22.79780769205115,0.0,0.0,-1.0,0.0,21.79780769205115,
173,26.2377,0.548071,-0.219361,0.521952,8.8874,12.8874,1.0,0.0,0.0,2,22.75421788035589,0.0,0.0,-1.0,0.0,21.75421788035589,
174,26.7451,1.02672,-0.224819,0.528697,9.04414,13.0441,0.37109461426734924,0.8783309459686279,0.0,2,23.090903961609047,0.0,0.0,-1.0,0.0,22.090903961609047,
175,27.3725,1.26515,-0.231855,0.536092,9.20375,13.2037,-1.0,1.0,0.31969165802001953,2,23.495190330107278,0.0,0.0,-1.0,0.0,22.495190330107278,
176,27.3754,0.950682,-0.236998,0.543732,9.36519,13.3652,0.47617024183273315,0.506860077381134,0.5979450345039368,2,23.396505477510008,0.0,0.0,-1.0,0.0,22.396505477510008,
177,26.4576,0.682023,-0.239653,0.550964,9.52403,13.524,0.21354831755161285,1.0,0.0,2,22.56139086178831,0.0,0.0,-1.0,0.0,21.56139086178831,
178,26.189,0.632291,-0.24236,0.557963,9.67872,13.6787,-0.9125140905380249,0.21693867444992065,0.0,2,22.28100231546633,0.0,0.0,-1.0,0.0,21.28100231546633,
179,26.5588,0.162893,-0.243862,0.564911,9.83497,13.835,1.0,1.0,0.0,2,22.566657799494685,0.0,0.0,-1.0,0.0,21.566657799494685,
180,27.1776,0.22724,-0.243519,0.571584,9.99409,13.9941,-0.5755307078361511,0.5021335482597351,0.8532952070236206,2,23.099216390183315,0.0,0.0,-1.0,0.0,22.099216390183315,
181,26.179,0.285951,-0.245448,0.578481,10.1524,14.1524,-0.6165784597396851,0.0,0.0,2,22.2137480618187,0.0,0.0,-1.0,0.0,21.2137480618187,
182,25.3064,0.148391,-0.246355,0.585063,10.3042,14.3042,0.9087997674942017,1.0,0.12766408920288086,2,21.456599413196194,0.0,0.0,-1.0,0.0,20.456599413196194,
183,25.1142,-0.243233,-0.244838,0.591237,10.4533,14.4533,-1.0,0.7409651279449463,0.0,2,21.32137884362372,0.0,0.0,-1.0,0.0,20.32137884362372,
184,25.5968,-0.910157,-0.2399,0.596883,10.6047,14.6047,1.0,0.0,0.0,2,21.822782071372202,0.0,0.0,-1.0,0.0,20.822782071372202,
185,25.6591,-1.06059,-0.233113,0.601898,10.7587,14.7587,0.9675933122634888,0.37433958053588867,0.0,2,22.00135079164823,0.0,0.0,-1.0,0.0,21.00135079164823,
186,25.8692,-0.283452,-0.231452,0.607249,10.9128,14.9128,-0.6821508407592773,1.0,0.0,2,22.212299419380404,0.0,0.0,-1.0,0.0,21.212299419380404,
187,26.5227,-0.143265,-0.23228,0.613312,11.0687,15.0687,-0.3797386586666107,0.9513116478919983,0.6378867626190186,2,22.75768687675712,0.0,0.0,-1.0,0.0,21.75768687675712,
188,26.1146,-0.338161,-0.230498,0.619191,11.226,15.226,0.11506762355566025,0.0,0.0,2,22.440838573438,0.0,0.0,-1.0,0.0,21.440838573438,
189,25.4049,-0.308966,-0.228895,0.624837,11.3796,15.3796,0.90898597240448,1.0,0.0,2,21.86007742980242,0.0,0.0,-1.0,0.0,20.86007742980242,
190,25.8039,0.297988,-0.230328,0.630717,11.5315,15.5315,-1.0,0.5364905595779419,0.0,2,22.176984558511414,0.0,0.0,-1.0,0.0,21.176984558511414,
191,26.2953,0.428376,-0.234252,0.637329,11.686,15.686,0.2555202841758728,0.14663010835647583,0.0,2,22.525355880138854,0.0,0.0,-1.0,0.0,21.525355880138854,
192,26.4063,0.633077,-0.236526,0.644043,11.8421,15.8421,-0.941681444644928,1.0,0.0,2,22.57724140748873,0.0,0.0,-1.0,0.0,21.57724140748873,
193,27.0538,0.321141,-0.238825,0.651001,11.9999,15.9999,-0.48383620381355286,0.35421591997146606,0.0,2,23.085982413051642,0.0,0.0,-1.0,0.0,22.085982413051642,
194,27.3373,-0.465288,-0.236512,0.65745,12.162,16.162,-1.0,0.0,0.0,2,23.373517004970044,0.0,0.0,-1.0,0.0,22.373517004970044,
195,27.2183,-1.26153,-0.230093,0.663015,12.3255,16.3255,-0.8678404092788696,0.5930016040802002,0.0,2,23.39715422183337,0.0,0.0,-1.0,0.0,22.39715422183337,
196,27.318,-1.94837,-0.219772,0.667582,12.4899,16.4899,-0.9581550359725952,0.8504669666290283,0.0,2,23.683165918318892,0.0,0.0,-1.0,0.0,22.683165918318892,
197,27.6949,-2.49388,-0.205982,0.671275,12.6571,16.6571,-0.5754771828651428,1.0,0.0,2,24.277248524811395,0.0,0.0,-1.0,0.0,23.277248524811395,
198,28.3665,-2.5264,-0.190357,0.674296,12.8281,16.8281,0.5980363488197327,1.0,0.0,2,25.170503764972143,0.0,0.0,-1.0,0.0,24.170503764972143,
199,29.268,-1.8485,-0.179707,0.677521,13.0039,17.0039,-0.7020114660263062,0.0,0.0,2,26.180971059372247,0.0,0.0,-1.0,0.0,25.180971059372247,
200,29.3848,-1.72478,-0.172128,0.681122,13.1825,17.1825,-0.0169979277998209,0.0,0.0,2,26.434062753247463,0.0,0.0,-1.0,0.0,25.434062753247463,
201,29.3908,-1.55402,-0.163132,0.684397,13.3613,17.3613,-1.0,0.0,0.0,2,26.613920462982875,0.0,0.0,-1.0,0.0,25.613920462982875,
202,29.3512,-1.62659,-0.15564,0.687663,13.5399,17.5399,-0.17748183012008667,1.0,0.0,2,26.72151820463049,0.0,0.0,-1.0,0.0,25.72151820463049,
203,29.8699,-1.47522,-0.146755,0.690521,13.7199,17.7199,-1.0,1.0,0.0,2,27.364902754587256,0.0,0.0,-1.0,0.0,26.364902754587256,
204,30.5954,-1.57065,-0.139497,0.693481,13.9043,17.9043,1.0,1.0,0.0,2,28.171129177221196,0.0,0.0,-1.0,0.0,27.171129177221196,
205,31.3347,-1.47374,-0.130382,0.696096,14.0932,18.0932,-0.711188018321991,0.18542629480361938,0.0,2,29.03178273984488,0.0,0.0,-1.0,0.0,28.03178273984488,
206,31.5567,-1.57084,-0.123387,0.69869,14.2854,18.2854,1.0,0.0,0.0,2,29.374882328682666,0.0,0.0,-1.0,0.0,28.374882328682666,
207,31.5544,-1.52362,-0.114717,0.700857,14.4781,18.4781,0.6891106963157654,1.0,1.0,2,29.541053878788954,0.0,0.0,-1.0,0.0,28.541053878788954,
208,30.5891,-1.10018,-0.109479,0.703115,14.6678,18.6678,-0.35829806327819824,0.06899136304855347,0.0,2,28.7348786939743,0.0,0.0,-1.0,0.0,27.7348786939743,
209,29.7262,-0.842711,-0.105599,0.705465,14.8513,18.8513,-0.4582715928554535,1.0,0.23745453357696533,2,27.994000204331716,0.0,0.0,-1.0,0.0,26.994000204331716,
210,29.25,-0.822755,-0.101823,0.707774,15.0306,19.0306,-0.9329955577850342,0.0,0.21151673793792725,2,27.611910627348184,0.0,0.0,-1.0,0.0,26.611910627348184,
211,28.4349,-1.25427,-0.0956316,0.709656,15.2066,19.2066,-0.9539650678634644,1.0,0.0,2,26.947408721380643,0.0,0.0,-1.0,0.0,25.947408721380643,
212,28.4747,-1.93814,-0.0842132,0.710622,15.38,19.38,0.5985605716705322,1.0,0.0,2,27.176234174203554,0.0,0.0,-1.0,0.0,26.176234174203554,
213,29.0985,-2.15227,-0.0681862,0.710693,15.5563,19.5563,-0.26636213064193726,1.0,0.0,2,28.039592024427527,0.0,0.0,-1.0,0.0,27.039592024427527,
214,30.0302,-1.59863,-0.0567103,0.710673,15.7376,19.7376,-1.0,0.0795590877532959,0.0,2,29.130869025179877,0.0,0.0,-1.0,0.0,28.130869025179877,
215,30.2021,-1.74017,-0.0483733,0.710663,15.9225,19.9225,1.0,1.0,0.0,2,29.436568025022257,0.0,0.0,-1.0,0.0,28.436568025022257,
216,30.7327,-1.70607,-0.0387481,0.710175,16.1087,20.1087,0.007875006645917892,0.8195586204528809,0.0,2,30.114363731244417,0.0,0.0,-1.0,0.0,29.114363731244417,
217,31.4274,-1.00178,-0.0337145,0.709951,16.299,20.299,0.7013116478919983,0.4863221049308777,0.2404118776321411,2,30.879861259049843,0.0,0.0,-1.0,0.0,29.879861259049843,
218,31.275,-0.291476,-0.0329041,0.710398,16.491,20.491,1.0,0.40257513523101807,0.0,2,30.743626099988507,0.0,0.0,-1.0,0.0,29.743626099988507,
219,31.2327,0.475923,-0.0356272,0.711578,16.6817,20.6817,-1.0,1.0,0.0,2,30.656631171388636,0.0,0.0,-1.0,0.0,29.656631171388636,
220,31.6736,1.1246,-0.0431587,0.713704,16.8734,20.8734,0.2511983811855316,0.36672812700271606,0.0,2,30.96082226101216,0.0,0.0,-1.0,0.0,29.96082226101216,
221,32.0996,1.09783,-0.0503343,0.716359,17.0681,21.0681,-0.32064303755760193,0.0,0.0,2,31.251431377110343,0.0,0.0,-1.0,0.0,30.251431377110343,
222,32.1405,0.539101,-0.0537872,0.718943,17.264,21.264,0.5004504323005676,0.0,0.0,2,31.230061934043658,0.0,0.0,-1.0,0.0,30.230061934043658,
223,32.1155,0.464432,-0.0547635,0.72108,17.46,21.46,1.0,1.0,0.0,2,31.188415075581137,0.0,0.0,-1.0,0.0,30.188415075581137,
224,32.6219,1.09225,-0.0609258,0.723775,17.6571,21.6571,0.23673716187477112,0.13575786352157593,0.0,2,31.5682302500515,0.0,0.0,-1.0,0.0,30.5682302500515,
225,32.8063,1.40416,-0.0699764,0.727315,17.8563,21.8563,-0.7976081967353821,0.0,0.0,2,31.579114672565893,0.0,0.0,-1.0,0.0,30.579114672565893,
226,32.8352,0.708435,-0.0742692,0.730815,18.0559,22.0559,0.26088035106658936,0.0,0.0,2,31.526482166292695,0.0,0.0,-1.0,0.0,30.526482166292695,
227,32.8109,0.538253,-0.075601,0.733795,18.2557,22.2557,1.0,1.0,0.0,2,31.478091816399065,0.0,0.0,-1.0,0.0,30.478091816399065,
228,33.3202,1.12484,-0.0818428,0.737274,18.4566,22.4566,0.391074538230896,0.5043561458587646,0.0,2,31.846681306928257,0.0,0.0,-1.0,0.0,30.846681306928257,
229,33.7161,1.51157,-0.0914162,0.741628,18.6602,22.6602,-0.17714500427246094,0.6479701995849609,0.0,2,32.03636338797145,0.0,0.0,-1.0,0.0,31.03636338797145,
230,34.2209,1.08727,-0.0979921,0.746277,18.8661,22.8661,-0.4709639251232147,1.0,0.0,2,32.38272233615139,0.0,0.0,-1.0,0.0,31.38272233615139,
231,34.8802,0.277872,-0.0985915,0.750407,19.0759,23.0759,-0.07184506207704544,0.3243764042854309,0.0,2,32.994153160754614,0.0,0.0,-1.0,0.0,31.994153160754614,
232,35.1741,-0.227032,-0.0958467,0.753805,19.2893,23.2893,0.43666860461235046,0.0,0.0,2,33.3295776539803,0.0,0.0,-1.0,0.0,32.3295776539803,
233,35.1745,0.210762,-0.0960769,0.757182,19.5033,23.5033,1.0,0.42216038703918457,0.0,2,33.325150892864684,0.0,0.0,-1.0,0.0,32.325150892864684,
234,35.3457,0.944385,-0.101396,0.761312,19.7174,23.7174,0.3759939968585968,1.0,0.0,2,33.375271102041985,0.0,0.0,-1.0,0.0,32.375271102041985,
235,35.8458,1.39159,-0.110685,0.766388,19.9328,23.9328,-0.2975590229034424,1.0,0.1064310073852539,2,33.646699570059965,0.0,0.0,-1.0,0.0,32.646699570059965,
236,36.3962,0.973789,-0.118232,0.77184,20.1515,24.1515,-0.426796019077301,0.0,0.0,2,33.99552002491994,0.0,0.0,-1.0,0.0,32.99552002491994,
237,36.4249,0.151606,-0.119169,0.776794,20.3723,24.3723,1.0,1.0,0.0,2,34.00134024248697,0.0,0.0,-1.0,0.0,33.00134024248697,
238,36.9597,-0.233627,-0.115759,0.781016,20.5949,24.5949,-0.9588316082954407,1.0,0.3785973787307739,2,34.57790917572609,0.0,0.0,-1.0,0.0,33.57790917572609,
239,36.9232,-0.399877,-0.113324,0.785044,20.8198,24.8198,0.279424250125885,1.0,0.0,2,34.5986964468579,0.0,0.0,-1.0,0.0,33.5986964468579,
240,37.1857,-0.439677,-0.109905,0.788768,21.0446,25.0446,0.8975256681442261,1.0,0.0,2,34.92200508615052,0.0,0.0,-1.0,0.0,33.92200508615052,
241,37.9145,0.188716,-0.110672,0.792857,21.273,25.273,-1.0,1.0,0.0,2,35.58878647608575,0.0,0.0,-1.0,0.0,34.58878647608575,
242,38.6218,0.396268,-0.115253,0.797648,21.5052,25.5052,-0.45097094774246216,1.0,0.0,2,36.14485708603947,0.0,0.0,-1.0,0.0,35.14485708603947,
243,39.3546,-0.169076,-0.115078,0.802348,21.7421,25.7421,0.7277429103851318,0.48146718740463257,0.0,2,36.83487233048554,-0.0023479999999999057,0.0,-1.0,0.0,35.83369833048554,
244,39.7498,-0.438917,-0.111341,0.806488,21.9827,25.9827,0.7216641306877136,1.0,0.0,2,37.29534696527534,-0.006487999999999938,0.0,-1.0,0.0,36.29210296527534,
245,40.3742,0.138011,-0.111895,0.810862,22.2261,26.2261,0.7108556032180786,1.0,0.0,2,37.867586318194284,-0.010861999999999927,0.0,-1.0,0.0,36.86215531819428,
246,40.9945,0.771708,-0.117601,0.816081,22.473,26.473,-0.583515465259552,1.0,0.0,3,38.306404943059285,-0.0160809999999999,0.0,-1.0,0.0,37.298364443059285,
247,41.07,1.31677,-0.126929,0.822266,22.7216,26.7216,-0.2142198085784912,0.5890419483184814,0.0,3,38.140111337778066,-0.022266000000000008,0.0,-1.0,0.0,37.128978337778065,
248,41.0798,0.903181,-0.134389,0.828918,22.9695,26.9695,1.0,0.07560932636260986,0.0,3,37.95736376930002,-0.028918,0.0,-1.0,0.0,36.942904769300014,
249,41.0763,0.878234,-0.13817,0.835368,23.2176,27.2176,0.02163870446383953,0.1147845983505249,1.0,3,37.85609505891652,-0.035367999999999955,0.0,-1.0,0.0,36.83841105891652,
250,39.7078,0.782483,-0.14406,0.842041,23.4615,27.4615,-0.7116174101829529,0.09909743070602417,0.0,3,36.44620831019363,-0.042040999999999995,0.0,-1.0,0.0,35.425187810193634,
251,38.5057,0.533659,-0.148094,0.84847,23.6963,27.6963,0.3911680281162262,1.0,0.0,2,35.24340000672663,-0.0484699999999999,0.0,-1.0,0.0,34.219165006726634,
252,38.0275,0.109306,-0.148418,0.854492,23.9268,27.9268,-0.231075257062912,0.3384678363800049,0.0,2,34.79780147589427,-0.054491999999999985,0.0,-1.0,0.0,33.77055547589427,
253,37.9787,-0.399897,-0.146222,0.860057,24.1567,28.1567,0.6739794015884399,0.7955284118652344,0.0,2,34.80663726442542,-0.060056999999999916,0.0,-1.0,0.0,33.77660876442542,
254,38.0048,-0.221599,-0.143068,0.865214,24.3866,28.3866,-0.7987852692604065,0.8093758225440979,0.9166778326034546,2,34.90714278296466,-0.065214,0.0,-1.0,0.0,33.874535782964664,
255,37.0548,-0.0787738,-0.143208,0.870575,24.6137,28.6137,-1.0,1.0,0.0,2,34.03126710314396,-0.07057499999999994,0.0,-1.0,0.0,32.99597960314396,
256,36.825,-0.147529,-0.142537,0.875814,24.8363,28.8363,1.0,1.0,0.0,2,33.8359651481884,-0.07581399999999994,0.0,-1.0,0.0,32.7980581481884,
257,37.0005,-0.375046,-0.139867,0.880839,25.0597,29.0597,-0.4654640555381775,1.0,0.0,2,34.0600273202733,-0.080839,0.0,-1.0,0.0,33.0196078202733,
258,37.584,-0.831257,-0.134216,0.885427,25.286,29.286,-0.9020081162452698,0.2658401429653168,0.0,2,34.7313685341114,-0.08542699999999992,0.0,-1.0,0.0,33.6886550341114,
259,37.8158,-1.35514,-0.125561,0.889292,25.5157,29.5157,-0.601151168346405,1.0,0.0,2,35.15023611787546,-0.08929199999999993,0.0,-1.0,0.0,34.10559011787546,
260,38.2905,-1.74083,-0.11495,0.892354,25.7475,29.7475,0.23380856215953827,0.0,0.0,2,35.841899532991604,-0.09235399999999994,0.0,-1.0,0.0,34.795722532991604,
261,38.4409,-1.70839,-0.103599,0.894796,25.9821,29.9821,0.7860453724861145,0.0,0.0,2,36.247136666008416,-0.09479599999999999,0.0,-1.0,0.0,35.199738666008415,
262,38.4514,-1.00927,-0.0971949,0.897319,26.2167,30.2167,1.0,0.0,0.0,2,36.40422140616724,-0.09731899999999993,0.0,-1.0,0.0,35.35556190616724,
263,38.3907,-0.232052,-0.0966477,0.900523,26.4507,30.4507,-1.0,0.0,0.0,2,36.359240392228216,-0.10052299999999992,0.0,-1.0,0.0,35.30897889222822,
264,38.3004,0.452412,-0.101022,0.904572,26.6836,30.6836,0.23433762788772583,0.0,0.0,2,36.17382722799867,-0.104572,0.0,-1.0,0.0,35.12154122799867,
265,38.2629,0.791578,-0.106846,0.909251,26.9159,30.9159,-0.5114704966545105,0.0,0.0,2,36.00446994417069,-0.10925099999999999,0.0,-1.0,0.0,34.94984444417069,
266,38.2583,0.421163,-0.110912,0.914134,27.1479,31.1479,0.1717335730791092,1.0,0.0,2,35.90591937944621,-0.11413399999999996,0.0,-1.0,0.0,34.848852379446214,
267,38.8351,0.36188,-0.111436,0.918762,27.3815,31.3815,-1.0,0.40477073192596436,0.0,2,36.43488412003632,-0.11876199999999992,0.0,-1.0,0.0,35.37550312003632,
268,39.2527,0.0960738,-0.112941,0.923523,27.6187,31.6187,-0.9867597818374634,0.0,0.8690988421440125,2,36.790708576591996,-0.12352299999999994,0.0,-1.0,0.0,35.72894707659199,
269,37.7005,-3.0171,-0.109501,0.923808,27.8538,31.8538,-0.4002218246459961,1.0,0.0,2,35.41470368132448,-0.12380799999999992,0.0,-1.0,0.0,34.352799681324484,
270,37.109,-2.40655,-0.102559,0.92513,28.082,32.082,0.6237146854400635,0.0,0.0,2,35.014411537925206,-0.12512999999999996,0.0,-1.0,0.0,33.951846537925206,
271,36.8875,-1.68319,-0.0960149,0.926758,28.3083,32.3083,-0.9324113726615906,1.0,0.0,2,34.94944505809903,-0.12675799999999993,0.0,-1.0,0.0,33.88606605809903,
272,37.3003,-1.47852,-0.0915737,0.928864,28.5346,32.5346,0.4795210063457489,0.031636595726013184,0.0,2,35.43853661287386,-0.12886399999999998,0.0,-1.0,0.0,34.374104612873865,
273,37.5716,-1.12863,-0.0852546,0.930847,28.7637,32.7637,-0.5614871978759766,0.796245813369751,0.0,2,35.83550453813192,-0.13084699999999994,0.0,-1.0,0.0,34.77008103813192,
274,37.9597,-1.06427,-0.080645,0.933014,28.9942,32.9942,-0.15502223372459412,0.0,0.0,2,36.307357790440854,-0.13301399999999997,0.0,-1.0,0.0,35.24085079044085,
275,38.077,-1.03319,-0.0743732,0.934906,29.2268,33.2268,0.22858527302742004,1.0,0.0,2,36.55709032304608,-0.13490599999999997,0.0,-1.0,0.0,35.48963732304608,
276,38.6253,-0.465623,-0.0718217,0.936981,29.4606,33.4606,0.7107376456260681,1.0,0.0,2,37.139846116810595,-0.1369809999999999,0.0,-1.0,0.0,36.07135561681059,
277,38.8872,-4.03914,-0.074842,0.937459,29.698,33.698,1.0,0.3433366119861603,0.0,2,37.32450111953825,-0.137459,0.0,-1.0,0.0,36.255771619538244,
278,39.1123,-3.95164,-0.0791469,0.93576,29.9378,33.9378,-0.8039613366127014,0.7608653903007507,0.0,2,37.4436664974395,-0.13576,0.0,-1.0,0.0,36.3757864974395,
279,39.244,-4.41049,-0.0825452,0.934428,30.1786,34.1786,0.1855597048997879,0.3805958330631256,0.0,2,37.49251410185444,-0.134428,0.0,-1.0,0.0,36.42530010185444,
280,39.4236,-4.71923,-0.0862844,0.932943,30.4206,34.4206,0.6453050374984741,0.0,0.0,2,37.57822553400226,-0.13294299999999992,0.0,-1.0,0.0,36.51175403400226,
281,39.3372,-4.64304,-0.0901134,0.931488,30.6629,34.6629,-0.4659936726093292,1.0,0.0,2,37.40758404992101,-0.13148799999999994,0.0,-1.0,0.0,36.34184004992101,
282,39.4351,-5.27897,-0.0948296,0.929789,30.9051,34.9051,0.7707423567771912,1.0,0.0,2,37.39091353278882,-0.12978899999999993,0.0,-1.0,0.0,36.32601903278882,
283,39.7688,-6.53882,-0.1015,0.927226,31.1494,35.1494,1.0,0.4744519591331482,0.0,2,37.54931881438254,-0.12722599999999995,0.0,-1.0,0.0,36.48570581438254,
284,39.9292,-7.60099,-0.110453,0.923838,31.3962,35.3962,0.05235772579908371,0.23234397172927856,0.0,2,37.48521314980977,-0.123838,0.0,-1.0,0.0,36.42329414980977,
285,39.8426,-8.29828,-0.120643,0.920013,31.644,35.644,-0.9062914252281189,1.0,0.0,2,37.15546271570137,-0.12001299999999993,0.0,-1.0,0.0,36.09545621570137,
286,39.9502,-8.55804,-0.130901,0.916199,31.892,35.892,0.7474209070205688,0.0,0.0,2,37.001114081599574,-0.11619899999999994,0.0,-1.0,0.0,35.94301458159958,
287,39.9502,-8.98867,-0.141337,0.912364,32.1413,36.1413,-0.9227257370948792,0.21202373504638672,0.0,2,36.73800768169013,-0.11236399999999991,0.0,-1.0,0.0,35.68182568169013,
288,39.6993,-9.42359,-0.151714,0.90858,32.3902,36.3902,0.9145994186401367,0.0,0.0,2,36.24336302296017,-0.10858000000000001,0.0,-1.0,0.0,35.189073022960166,
289,39.5074,-9.13113,-0.160742,0.905284,32.6382,36.6382,-1.0,0.6497876048088074,0.0,2,35.83650888391757,-0.10528399999999993,0.0,-1.0,0.0,34.78386688391757,
290,39.4178,-9.07673,-0.168253,0.902547,32.885,36.885,-0.23028723895549774,0.0,0.0,2,35.56071650361204,-0.10254699999999994,0.0,-1.0,0.0,34.50944300361204,
291,39.351,-8.98599,-0.174898,0.900146,33.1317,37.1317,-0.6683881282806396,0.5419425368309021,0.0,2,35.32698427173008,-0.10014599999999996,0.0,-1.0,0.0,34.276911271730086,
292,39.4742,-8.42162,-0.17958,0.898376,33.3779,37.3779,-0.49097537994384766,1.0,0.0,2,35.31403880377488,-0.09837599999999991,0.0,-1.0,0.0,34.26485080377488,
293,40.0402,-7.39713,-0.179525,0.897756,33.6255,37.6255,-0.8388434052467346,1.0,0.0,2,35.82186511363172,-0.09775599999999995,0.0,-1.0,0.0,34.77298711363172,
294,40.7577,-6.82919,-0.173722,0.89797,33.8763,37.8763,0.7787033915519714,1.0,0.08851248025894165,3,36.62175073659666,-0.09797,0.0,-1.0,0.0,35.57276573659666,
295,41.1573,-5.49149,-0.160463,0.898702,34.1301,38.1301,-0.1829318404197693,1.0,0.0,3,37.34060969607189,-0.09870199999999996,0.0,-1.0,0.0,36.291258696071885,
296,41.2007,-3.77439,-0.145789,0.900574,34.3829,38.3829,0.5504745244979858,0.5791128873825073,0.0,3,37.77094941591,-0.10057399999999994,0.0,-1.0,0.0,36.720662415910006,
297,41.2792,-2.39328,-0.134479,0.903422,34.6351,38.6351,1.0,1.0,0.0,3,38.139268826014245,-0.1034219999999999,0.0,-1.0,0.0,37.08755782601425,
298,41.6228,-1.29752,-0.129352,0.907155,34.8874,38.8874,0.15738792717456818,0.0,0.21646392345428467,3,38.59057472380435,-0.107155,0.0,-1.0,0.0,37.53699722380435,
299,41.2738,-0.48341,-0.129629,0.911784,35.1396,39.1396,-0.5141008496284485,1.0,0.0,3,38.259854536819695,-0.111784,0.0,-1.0,0.0,37.203962536819695,
300,41.3519,-0.413673,-0.130597,0.91689,35.3894,39.3894,-1.0,1.0,0.0,3,38.30721271821747,-0.11688999999999994,0.0,-1.0,0.0,37.24876771821747,
301,41.4331,-4.11751,-0.126799,0.917287,35.6423,39.6423,-1.0,0.0,0.0,3,38.48066118741239,-0.11728699999999992,0.0,-1.0,0.0,37.422017687412385,
302,41.523,-3.8137,-0.114094,0.918406,35.8972,39.8972,1.0,0.1314954161643982,0.3102625608444214,3,38.889404730627085,-0.1184059999999999,0.0,-1.0,0.0,37.83020173062709,
303,40.8044,-3.39388,-0.0954273,0.919128,36.1499,40.1499,-1.0,0.8435333967208862,0.0,3,38.674777673736564,-0.1191279999999999,0.0,-1.0,0.0,37.61521367373656,
304,40.7154,-3.27762,-0.0777629,0.919464,36.3991,40.3991,1.0,1.0,0.0,3,39.010878834766885,-0.1194639999999999,0.0,-1.0,0.0,37.95114683476689,
305,41.1861,-3.03514,-0.0574634,0.919067,36.6501,40.6501,-0.316866397857666,0.0,0.0,3,39.935424052856085,-0.11906699999999992,0.0,-1.0,0.0,38.875890552856085,
306,41.5031,-2.2734,-0.0416711,0.918498,36.9039,40.9039,0.5798218846321106,1.0,0.0,3,40.60258088108636,-0.11849799999999999,0.0,-1.0,0.0,39.54333188108636,
307,41.9489,-1.4663,-0.0333037,0.918213,37.1588,41.1588,-0.21741777658462524,0.7929750680923462,0.0,3,41.22724095274407,-0.1182129999999999,0.0,-1.0,0.0,40.16813445274407,
308,42.4221,-1.0992,-0.029675,0.918406,37.4169,41.4169,0.1443527191877365,1.0,0.0,3,41.77407726899845,-0.1184059999999999,0.0,-1.0,0.0,40.71487426899845,
309,42.9205,-0.650193,-0.0265935,0.918732,37.6779,41.6779,0.6438847780227661,0.0,0.0,3,42.33468800746556,-0.11873199999999995,0.0,-1.0,0.0,41.27532200746556,
310,43.0207,0.0555846,-0.0280761,0.919647,37.9409,41.9409,0.6439410448074341,0.870110273361206,0.0,3,42.39989780817152,-0.11964699999999995,0.0,-1.0,0.0,41.340074308171516,
311,43.3305,0.666593,-0.0339261,0.921397,38.2043,42.2043,-0.699626624584198,0.6258971691131592,0.0,3,42.57068966885547,-0.12139699999999998,0.0,-1.0,0.0,41.50999116885547,
312,43.568,1.04574,-0.0430855,0.923981,38.4697,42.4697,-0.004525701981037855,0.5684791803359985,0.0,3,42.58928313218616,-0.12398100000000001,0.0,-1.0,0.0,41.52729263218616,
313,43.9634,0.603292,-0.0494585,0.926941,38.7367,42.7367,1.0,1.0,0.0,3,42.822901843595666,-0.12694099999999997,0.0,-1.0,0.0,41.759431343595665,
314,44.5066,0.766461,-0.0532582,0.929871,39.0065,43.0065,1.0,1.0,0.0,3,43.25888435523869,-0.12987099999999996,0.0,-1.0,0.0,42.193948855238695,
