step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.02297419309616089,1.0,0.0,1,0.0,0.0,0.0,-0.19277170300483704,-1.0,0.0,-1.057831510901451,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18811728060245514,1.0,0.0,1,0.0,0.0,0.0,-0.16514308750629425,-1.0,0.0,-1.0495429262518883,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8354469537734985,0.8414390683174133,0.0,1,0.0,0.0,0.0,-0.6473296731710434,-1.0,0.0,-1.194198901951313,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8770333528518677,1.0,0.296640545129776,1,0.0,0.0,0.0,-0.04158639907836914,-1.0,0.0,-1.0124759197235107,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4236370623111725,1.0,0.0,1,0.0,0.0,0.0,-1.3006704151630402,-1.0,0.0,-1.390201124548912,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3681901693344116,1.0,0.0,1,0.0,0.0,0.0,-0.7918272316455841,-1.0,0.0,-1.2375481694936752,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.554161787033081,1.0,0.0,1,0.0,0.0,0.0,-0.9223519563674927,-1.0,0.0,-1.2767055869102477,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7234208583831787,1.0,0.021257519721984863,1,0.0,0.0,0.0,-1.2775826454162598,-1.0,0.0,-1.383274793624878,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9378198385238647,0.8919492363929749,0.0,1,0.0,0.0,0.0,-0.21439898014068604,-1.0,0.0,-1.0643196940422057,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.38191691040992737,1.0,0.0,1,0.0,0.0,0.0,-1.3197367489337921,-1.0,0.0,-1.3959210246801377,
49,0.198752,0.00478922,-5.89689e-06,0.333334,6351.65,0.000488281,0.0,0.2971213757991791,1.0,0.0,1,0.19875141398720375,0.0,0.0,-0.08479553461074829,-1.0,0.0,-0.8266872463960208,
50,0.178805,0.000325033,-3.02156e-05,0.333334,6351.65,0.00195313,0.0,-1.0,1.0,0.0,1,0.17880229856819846,0.0,0.0,-1.297121375799179,-1.0,0.0,-1.2103341141715553,
51,0.19649,-0.000997532,-2.3063e-05,0.333334,6351.65,0.00292969,0.0,-0.05398194491863251,1.0,0.0,1,0.19648773412330847,0.0,0.0,-0.9460180550813675,-1.0,0.0,-1.0873176824011017,
52,0.979257,-0.0498204,0.000135247,0.333334,6351.66,0.00585938,0.0,-1.0,1.0,0.0,1,0.9791907702582998,0.0,0.0,-0.9460180550813675,-1.0,0.0,-0.30461464626611034,
53,1.86239,-0.15176,0.000613991,0.333263,6351.67,0.0141602,0.0,-0.5106465816497803,1.0,0.0,1,1.8618179036401905,0.0,0.0,-0.4893534183502197,-1.0,0.0,0.7150118781351247,
54,2.71068,-0.137896,0.00113804,0.333162,6351.68,0.0268555,0.0,-0.3409802317619324,1.0,0.0,1,2.709135813851205,0.0,0.0,-0.1696663498878479,-1.0,0.0,1.6582359088848504,
55,3.44033,-0.035287,0.00144989,0.33307,6351.7,0.0444336,0.0,0.19681361317634583,1.0,0.0,1,3.4378323347444066,0.0,0.0,-0.5377938449382782,-1.0,0.0,2.2764941812629234,
56,4.25908,-0.00983342,0.00149948,0.33307,6351.72,0.065918,0.0,-0.011485204100608826,0.9010709524154663,0.0,1,4.255882010414824,0.0,0.0,-0.20829881727695465,-1.0,0.0,3.1933923652317375,
57,5.14178,-0.0588994,0.00171692,0.333019,6351.74,0.0922852,0.0,-0.08005015552043915,1.0,0.0,1,5.137358411205406,0.0,0.0,-0.06856495141983032,-1.0,0.0,4.116788925779456,
58,6.02807,-0.151334,0.00231725,0.332907,6351.78,0.124023,0.0,-0.1773802936077118,1.0,0.0,1,6.021069549348312,0.0,0.0,-0.09733013808727264,-1.0,0.0,4.991870507922131,
59,6.92025,0.0399342,0.00233156,0.332826,6351.81,0.160156,0.0,0.5450506210327148,1.0,0.0,1,6.912163708438138,0.0,0.0,-0.7224309146404266,-1.0,0.0,5.69543443404601,
60,7.92927,-0.106077,0.0023864,0.332816,6351.86,0.205566,0.0,-0.23076343536376953,1.0,0.0,1,7.919786225807297,0.0,0.0,-0.7758140563964844,-1.0,0.0,6.687042008888351,
61,8.71453,-0.353915,0.00390035,0.332551,6351.9,0.251953,0.0,-0.27986741065979004,1.0,0.0,1,8.697468898734432,0.0,0.0,-0.04910397529602051,-1.0,0.0,7.682737706145625,
62,9.52668,-0.109303,0.00456554,0.332287,6351.95,0.302734,0.0,0.8531152606010437,0.956318736076355,0.0,1,9.50483356861957,0.0,0.0,-1.1329826712608337,-1.0,0.0,8.16493876724132,
63,10.2847,0.0410745,0.00426561,0.332246,6352.01,0.358398,0.0,0.036109864711761475,1.0,0.0,1,10.262671239815925,0.0,0.0,-0.8170053958892822,-1.0,0.0,9.01756962104914,
64,11.0828,0.360003,0.00288564,0.332378,6352.07,0.417969,0.0,0.9796382188796997,1.0,0.0,1,11.066763393943354,0.0,0.0,-0.9435283541679382,-1.0,0.0,9.783704887692974,
65,11.8921,0.270383,0.00109035,0.332714,6352.13,0.481934,0.0,-1.0,1.0,0.0,1,11.885609656628251,0.0,0.0,-1.9796382188796997,-1.0,0.0,10.29171819096434,
66,12.6974,-0.201556,0.00201637,0.332714,6352.2,0.550293,0.0,-0.6055316925048828,1.0,0.0,1,12.684572868250058,0.0,0.0,-0.3944683074951172,-1.0,0.0,11.566232376001523,
67,13.4125,-0.786884,0.00565511,0.332185,6352.27,0.623047,0.0,-0.8475092649459839,1.0,0.0,1,13.374361153593725,0.0,0.0,-0.24197757244110107,-1.0,0.0,12.301767881861394,
68,14.2231,-0.849373,0.0101665,0.331239,6352.35,0.700195,0.0,0.3249845802783966,1.0,0.0,1,14.150066645093025,0.0,0.0,-1.1724938452243805,-1.0,0.0,12.79831849152571,
69,15.074,-0.410053,0.0119508,0.330517,6352.43,0.781738,0.0,-0.06329885125160217,1.0,0.0,1,14.982852530707765,0.0,0.0,-0.3882834315299988,-1.0,0.0,13.866367501248765,
70,15.8939,-0.0686296,0.0117396,0.330171,6352.52,0.867676,0.0,0.036094844341278076,1.0,0.0,1,15.79951290687009,0.0,0.0,-0.09939369559288025,-1.0,0.0,14.769694798192226,
71,16.689,-0.330267,0.0125435,0.329846,6352.61,0.958496,0.0,-0.29643377661705017,1.0,0.0,1,16.58302060764983,0.0,0.0,-0.33252862095832825,-1.0,0.0,15.483262021362329,
72,17.577,-0.483714,0.015251,0.329154,6352.71,1.06348,0.0,-0.20547878742218018,1.0,0.0,1,17.440927678343417,0.0,0.0,-0.09095498919487,-1.0,0.0,16.413641181584957,
73,18.3977,-0.154533,0.016342,0.328564,6352.81,1.16357,0.0,1.0,1.0,0.0,1,18.24492248524043,0.0,0.0,-1.2054787874221802,-1.0,0.0,16.883278849013777,
74,19.2001,-0.187471,0.0163062,0.328198,6352.92,1.26807,0.0,-0.633813738822937,1.0,0.0,1,19.041014080282118,0.0,0.0,-1.633813738822937,-1.0,0.0,17.550869958635236,
75,19.9405,-0.703795,0.0196136,0.327466,6353.03,1.37695,0.0,-1.0,1.0,0.0,1,19.74112467684667,0.0,0.0,-0.366186261177063,-1.0,0.0,18.63126879849355,
76,20.6093,-1.26743,0.0261729,0.326103,6353.14,1.48975,0.0,-1.0,1.0,0.0,1,20.33256972138422,0.0,0.0,-0.0,-1.0,0.0,19.33256972138422,
77,20.7127,-1.94801,0.0355795,0.324017,6353.26,1.60498,0.0,-1.0,1.0,0.0,2,20.33119525311619,0.0,0.0,-0.0,-1.0,0.0,19.33119525311619,
78,20.6483,-2.23649,0.0463045,0.3212,6353.37,1.71875,0.0,-0.1733274757862091,1.0,0.0,2,20.148284086857597,0.0,0.0,-0.8266725242137909,-1.0,0.0,18.90028232959346,
79,20.7704,-1.61836,0.0539697,0.318463,6353.48,1.83301,0.0,-0.15586057305335999,1.0,0.0,2,20.17994399599809,0.0,0.0,-0.01746690273284912,-1.0,0.0,19.174703925178235,
80,21.2437,-1.60265,0.0600765,0.315961,6353.6,1.94922,0.0,-1.0,1.0,0.0,2,20.56763550838919,0.0,0.0,-0.84413942694664,-1.0,0.0,19.314393680305198,
81,21.9406,-1.47786,0.067354,0.313215,6353.72,2.06836,0.0,-0.39001229405403137,1.0,0.0,2,21.152516332737633,0.0,0.0,-0.6099877059459686,-1.0,0.0,19.969520020953844,
82,22.5608,-1.70273,0.0743697,0.310336,6353.84,2.19141,0.0,-0.7878373861312866,1.0,0.0,2,21.66029167061167,0.0,0.0,-0.39782509207725525,-1.0,0.0,20.540944142988494,
83,23.2305,-1.6982,0.0827692,0.30702,6353.97,2.31738,0.0,0.34462347626686096,1.0,0.0,2,22.190684727822116,0.0,0.0,-1.1324608623981476,-1.0,0.0,20.850946469102674,
84,23.9589,-1.09295,0.0875371,0.303876,6354.1,2.44775,0.0,0.5752504467964172,0.9578213691711426,0.0,2,22.81985557072261,0.0,0.0,-0.23062697052955627,-1.0,0.0,21.75066747956374,
85,24.6192,-0.942288,0.0904864,0.301038,6354.23,2.58154,0.0,-0.509883463382721,1.0,0.0,2,23.406148333405227,0.0,0.0,-1.0851339101791382,-1.0,0.0,22.080608160351485,
86,24.6106,-1.11644,0.095279,0.297946,6354.37,2.71777,0.0,-0.6457453966140747,1.0,0.3522385358810425,2,23.328312318637384,0.0,0.0,-0.13586193323135376,-1.0,0.0,22.287553738667977,
87,24.4683,-1.18713,0.100126,0.29467,6354.5,2.85254,0.0,1.0,0.5182622671127319,0.0,2,23.122841650634815,0.0,0.0,-1.6457453966140747,-1.0,0.0,21.62911803165059,
88,24.7275,-0.646182,0.103002,0.291487,6354.64,2.98779,0.0,1.0,0.35392212867736816,0.0,2,23.325203472932053,0.0,0.0,-0.0,-1.0,0.0,22.325203472932053,
89,24.828,0.185759,0.101876,0.288954,6354.78,3.125,0.0,0.6009794473648071,0.22675037384033203,0.007565677165985107,2,23.436767815694175,0.0,0.0,-0.39902055263519287,-1.0,0.0,22.317061649903618,
90,24.7182,1.02618,0.0969265,0.287255,6354.91,3.26221,0.0,0.7169017791748047,0.0,0.0,2,23.406130775894752,0.0,0.0,-0.11592233180999756,-1.0,0.0,22.371354076351754,
91,24.5199,1.46954,0.0890587,0.28638,6355.05,3.39893,0.0,0.35163161158561707,0.0,0.04806527495384216,2,23.332312599706206,0.0,0.0,-0.3652701675891876,-1.0,0.0,22.22273154942945,
92,24.4191,1.03006,0.0841821,0.285577,6355.19,3.53516,0.0,-0.22794479131698608,1.0,0.3419315814971924,2,23.306014551260507,0.0,0.0,-0.5795764029026031,-1.0,0.0,22.132141630389725,
93,24.2609,0.932813,0.0809377,0.284529,6355.32,3.66992,0.0,1.0,0.03910684585571289,0.0,2,23.200738754861636,0.0,0.0,-1.227944791316986,-1.0,0.0,21.83235531746654,
94,23.4138,0.959588,0.0763868,0.283705,6355.45,3.80273,0.0,1.0,1.0,1.0,2,22.4521408814155,0.0,0.0,-0.0,-1.0,0.0,21.4521408814155,
95,23.0444,0.816624,0.073129,0.282891,6355.58,3.93115,0.0,-0.2784953713417053,1.0,0.0,2,22.14095230932528,0.0,0.0,-1.2784953713417053,-1.0,0.0,20.75740369792277,
96,23.0942,1.09771,0.0689056,0.282125,0.052002,4.05225,0.0,1.0,1.0,0.0,2,22.244365895977722,0.0,0.0,-1.2784953713417053,-1.0,0.0,20.860817284575212,
97,23.1711,1.43539,0.0607958,0.282003,0.193726,4.19397,0.0,0.055566996335983276,0.06819438934326172,0.0,2,22.424372532754592,0.0,0.0,-0.9444330036640167,-1.0,0.0,21.141042631655388,
98,23.7224,1.63623,0.0536542,0.282125,0.324249,4.32449,0.0,1.0,1.0,0.0,2,23.052164588698798,0.0,0.0,-0.9444330036640167,-1.0,0.0,21.768834687599593,
99,24.2469,1.91748,0.0444402,0.282694,0.458069,4.45831,0.0,0.6150309443473816,1.0,0.0,2,23.68436973671107,0.0,0.0,-0.3849690556526184,-1.0,0.0,22.568879020015284,
100,24.953,1.62745,0.0365979,0.283457,0.595123,4.59537,0.0,-0.47452691197395325,1.0,0.0,2,24.479778988355807,0.0,0.0,-1.0895578563213348,-1.0,0.0,23.152911631459407,
101,25.6829,0.961899,0.0327148,0.283813,0.736176,4.73642,0.0,0.010573230683803558,1.0,0.0,2,25.249127023762085,0.0,0.0,-0.4851001426577568,-1.0,0.0,24.10359698096476,
102,26.348,0.827397,0.0302614,0.283783,0.880981,4.88123,0.0,0.3262157142162323,1.0,0.0,2,25.937333959236174,0.0,0.0,-0.31564248353242874,-1.0,0.0,24.842641214176446,
103,27.0212,0.64148,0.027032,0.283813,1.02945,5.02969,0.0,-0.5593243837356567,1.0,0.0,2,26.646153952088586,0.0,0.0,-0.885540097951889,-1.0,0.0,25.38049192270302,
104,27.669,0.033275,0.0272606,0.283427,1.18155,5.18179,0.0,-1.0,1.0,0.0,2,27.2816296005041,0.0,0.0,-0.44067561626434326,-1.0,0.0,26.149426915624797,
105,28.273,-0.532271,0.0306444,0.28242,1.33704,5.33728,0.0,-0.3018924593925476,1.0,0.0,2,27.826588983462276,0.0,0.0,-0.6981075406074524,-1.0,0.0,26.61715672128004,
106,28.8601,-1.07704,0.0365466,0.280792,1.49557,5.49582,0.0,-1.0,1.0,0.0,2,28.31357671551782,0.0,0.0,-0.6981075406074524,-1.0,0.0,27.104144453335582,
107,29.3738,-1.37595,0.0444607,0.278493,1.65698,5.65723,0.0,0.2543220818042755,1.0,0.0,2,28.691997653411676,0.0,0.0,-1.2543220818042755,-1.0,0.0,27.315701028870393,
108,29.9619,-1.63145,0.0521514,0.275818,1.82132,5.82156,0.0,-0.645352840423584,1.0,0.0,2,29.140241102618866,0.0,0.0,-0.8996749222278595,-1.0,0.0,27.87033862595051,
109,30.516,-1.68169,0.061305,0.272634,1.98859,5.98883,0.0,0.8958465456962585,1.0,0.0,2,29.52386788407493,0.0,0.0,-1.5411993861198425,-1.0,0.0,28.06150806823898,
110,31.2128,-1.04985,0.0662546,0.269552,2.15939,6.15964,0.0,1.0,1.0,0.0,2,30.111078607438618,0.0,0.0,-0.10415345430374146,-1.0,0.0,29.079832571147495,
111,31.8942,-0.527954,0.0674432,0.266917,2.33423,6.33447,0.0,-0.020361095666885376,1.0,0.0,2,30.74698245888152,0.0,0.0,-1.0203610956668854,-1.0,0.0,29.440874130181452,
112,32.5495,-0.706387,0.069543,0.264374,2.51282,6.51306,0.0,-0.3087916076183319,1.0,0.0,2,31.339940410486467,0.0,0.0,-0.28843051195144653,-1.0,0.0,30.253411256901032,
113,33.1221,-0.584646,0.0731179,0.261546,2.69458,6.69482,0.0,0.8297089338302612,1.0,0.041619062423706055,2,31.823769780991004,0.0,0.0,-1.1385005414485931,-1.0,0.0,30.482219618556424,
114,33.7529,-0.626394,0.0751739,0.258759,2.87979,6.88004,0.0,-0.24531105160713196,1.0,0.0,2,32.39010013680141,0.0,0.0,-1.0750199854373932,-1.0,0.0,31.06759414117019,
115,33.8637,-0.416863,0.0779277,0.255809,3.06714,7.06738,0.0,1.0,0.0,0.0,2,32.44280445163495,0.0,0.0,-1.245311051607132,-1.0,0.0,31.06921113615281,
116,34.3704,-0.431156,0.0789498,0.253021,3.25577,7.25601,0.0,-0.6935226917266846,1.0,0.0,2,32.9079799866374,0.0,0.0,-1.6935226917266846,-1.0,0.0,31.399923179119398,
117,35.0405,-0.307961,0.081381,0.25002,3.44788,7.44812,0.0,0.43029719591140747,1.0,0.0,2,33.5002875821986,0.0,0.0,-1.123819887638092,-1.0,0.0,32.16314161590717,
118,35.6741,0.288869,0.0795894,0.247386,3.64389,7.64413,0.0,1.0,1.0,0.0,2,34.14302952315874,0.0,0.0,-0.5697028040885925,-1.0,0.0,32.97211868193216,
119,36.2008,0.628852,0.0748219,0.245321,3.84332,7.84357,0.0,-0.17230340838432312,1.0,0.0,2,34.74647246003266,0.0,0.0,-1.1723034083843231,-1.0,0.0,33.394781437517366,
120,36.8045,0.908988,0.070178,0.24353,4.04599,8.04623,0.0,0.46039775013923645,1.0,0.0,2,35.42353367697911,0.0,0.0,-0.6327011585235596,-1.0,0.0,34.23372332942204,
121,37.1371,0.997791,0.0641363,0.242188,4.25153,8.25177,0.0,0.06777647137641907,0.3894381523132324,0.0,2,35.87064330424439,0.0,0.0,-0.3926212787628174,-1.0,0.0,34.75285692061554,
122,36.3889,0.829718,0.0605308,0.240865,4.45596,8.45621,0.0,1.0,1.0,1.0,2,35.22160409309065,0.0,0.0,-0.9322235286235809,-1.0,0.0,33.941937034503574,
123,36.0169,0.696943,0.0575147,0.239543,4.65649,8.65674,0.0,-0.36944764852523804,1.0,0.0,2,34.92216587455538,0.0,0.0,-1.369447648525238,-1.0,0.0,33.51133157999781,
124,35.9298,0.363712,0.0556398,0.23818,4.85599,8.85623,0.0,-0.8253172636032104,1.0,0.0,2,34.87515105274289,0.0,0.0,-0.4558696150779724,-1.0,0.0,33.7383901682195,
125,36.4196,0.121146,0.056804,0.23641,5.05667,9.05692,0.0,0.4977649450302124,1.0,0.0,2,35.327025045207904,0.0,0.0,-1.3230822086334229,-1.0,0.0,33.93010038261788,
126,37.0402,-0.15709,0.0574301,0.234528,5.26053,9.26077,0.0,-0.8847302794456482,1.0,0.0,2,35.916106868249244,0.0,0.0,-1.3824952244758606,-1.0,0.0,34.50135830090649,
127,37.6224,-0.172898,0.0598553,0.232249,5.46759,9.46783,0.0,0.42569002509117126,1.0,0.0,2,36.42974821788267,0.0,0.0,-1.3104203045368195,-1.0,0.0,35.03662212652162,
128,38.2182,0.373106,0.0579642,0.230265,5.67811,9.67836,0.0,0.42172354459762573,1.0,0.0,2,37.04699074767426,0.0,0.0,-0.003966480493545532,-1.0,0.0,36.04580080352619,
129,38.7877,0.920423,0.0522385,0.228912,5.89207,9.89232,0.0,0.9093480110168457,1.0,0.0,2,37.72214398990192,0.0,0.0,-0.48762446641921997,-1.0,0.0,36.57585664997616,
130,39.2368,1.36839,0.0439412,0.228241,6.10908,10.1093,0.0,0.49086037278175354,1.0,0.0,2,38.33714766672228,0.0,0.0,-0.41848763823509216,-1.0,0.0,37.21160137525175,
131,39.7528,1.73786,0.0337564,0.228241,6.32869,10.3289,0.0,0.9338119029998779,1.0,0.0,2,39.059324810171496,0.0,0.0,-0.4429515302181244,-1.0,0.0,37.92643935110606,
132,40.2084,2.01399,0.0213519,0.228963,6.55119,10.5514,0.0,0.46338051557540894,1.0,0.0,2,39.77000451874228,0.0,0.0,-0.470431387424469,-1.0,0.0,38.62887510251494,
133,40.4348,1.678,0.0106902,0.230113,6.77562,10.7759,0.0,-0.036183327436447144,1.0,0.0,3,40.21636563695759,0.0,0.0,-0.4995638430118561,-1.0,0.0,39.066496484054035,
134,40.4138,1.64161,0.0028093,0.231303,7.00029,11.0005,0.0,0.4282102584838867,1.0,0.0,3,40.356873354385236,0.0,0.0,-0.46439358592033386,-1.0,0.0,39.21755527860913,
135,40.4362,1.35262,-0.00550805,0.232798,7.22478,11.225,0.0,-0.6185762286186218,1.0,0.0,3,40.32422486979334,0.0,0.0,-1.0467864871025085,-1.0,0.0,39.01018892366259,
136,40.9358,0.768847,-0.00895364,0.234009,7.45076,11.451,0.0,0.05080553889274597,1.0,0.0,3,40.750899387576084,0.0,0.0,-0.6693817675113678,-1.0,0.0,39.55008485732267,
137,41.4597,0.131008,-0.00880766,0.234782,7.67979,11.68,0.0,-1.0,1.0,0.0,3,41.27551278484225,0.0,0.0,-1.050805538892746,-1.0,0.0,39.96027112317442,
138,41.9107,-0.53842,-0.00446315,0.234833,7.91151,11.9118,0.0,-0.3771017789840698,1.0,0.0,3,41.81675601639335,0.0,0.0,-0.6228982210159302,-1.0,0.0,40.62988655008857,
