step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3338560461997986,-1.0,0.0,-1.1001568138599396,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8155677318572998,0.5847554206848145,0.6543493270874023,1,0.0,0.0,0.0,-0.1844322681427002,-1.0,0.0,-1.05532968044281,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.1844322681427002,-1.0,0.0,-1.05532968044281,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8809593319892883,1.0,0.0,1,0.0,0.0,0.0,-0.11904066801071167,-1.0,0.0,-1.0357122004032135,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.11904066801071167,-1.0,0.0,-1.0357122004032135,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7986940741539001,1.0,0.0,1,0.0,0.0,0.0,-1.7986940741539001,-1.0,0.0,-1.53960822224617,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.19194704294204712,1.0,0.0,1,0.0,0.0,0.0,-0.606747031211853,-1.0,0.0,-1.182024109363556,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8780382871627808,0.14505204558372498,1,0.0,0.0,0.0,-1.1919470429420471,-1.0,0.0,-1.357584112882614,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5208659172058105,1.0,0.0,1,0.0,0.0,0.0,-0.47913408279418945,-1.0,0.0,-1.1437402248382569,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.10358905792236328,1.0,0.0,1,0.0,0.0,0.0,-0.41727685928344727,-1.0,0.0,-1.1251830577850341,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1035890579223633,-1.0,0.0,-1.331076717376709,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4133589267730713,1.0,0.0,1,0.0,0.0,0.0,-1.4133589267730713,-1.0,0.0,-1.4240076780319213,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9040535092353821,1.0,0.0,1,0.0,0.0,0.0,-1.3174124360084534,-1.0,0.0,-1.395223730802536,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-1.904053509235382,-1.0,0.0,-1.5712160527706147,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9986996650695801,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7588975429534912,1.0,0.4830675721168518,1,0.0,0.0,0.0,-1.7588975429534912,-1.0,0.0,-1.5276692628860473,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.7588975429534912,-1.0,0.0,-1.5276692628860473,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.21196657419204712,1.0,0.0,1,0.0,0.0,0.0,-1.2119665741920471,-1.0,0.0,-1.3635899722576141,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.30387014150619507,1.0,0.313655823469162,1,0.0,0.0,0.0,-0.09190356731414795,-1.0,0.0,-1.0275710701942444,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.303870141506195,-1.0,0.0,-1.3911610424518586,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7762296199798584,0.3338031768798828,0.010391533374786377,1,0.0,0.0,0.0,-0.2237703800201416,-1.0,0.0,-1.0671311140060424,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9111164808273315,1.0,0.1598770022392273,1,0.0,0.0,0.0,-0.13488686084747314,-1.0,0.0,-1.040466058254242,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.08888351917266846,-1.0,0.0,-1.0266650557518004,
49,0.193035,-0.00504142,-3.73681e-05,0.333334,6351.65,0.000488281,0.26480531692504883,1.0,0.0,1,0.1930313931896345,0.0,0.0,-1.2648053169250488,-1.0,0.0,-1.1864102018878802,
50,0.17128,-0.0162639,4.46478e-05,0.333334,6351.65,0.00146484,0.5436016321182251,1.0,0.0,1,0.17127617619169225,0.0,0.0,-0.27879631519317627,-1.0,0.0,-0.9123627183662606,
51,0.189562,-0.00764906,9.56694e-05,0.333334,6351.65,0.00244141,-1.0,1.0,0.0,1,0.18955293149111663,0.0,0.0,-1.543601632118225,-1.0,0.0,-1.2735275581443508,
52,0.245091,-0.000918246,9.42389e-05,0.333334,6351.66,0.00439453,-0.9305977821350098,0.9173330068588257,0.37240374088287354,1,0.2450794503585742,0.0,0.0,-0.06940221786499023,-1.0,0.0,-0.7757412150009229,
53,1.0563,-0.0889069,0.00041372,0.333273,6351.66,0.0078125,0.8805069327354431,1.0,0.0,1,1.0560814033878423,0.0,0.0,-1.8111047148704529,-1.0,0.0,-0.4872500110732936,
54,1.19298,-0.169716,0.00104458,0.333151,6351.67,0.0146484,-1.0,0.187127947807312,0.0,1,1.192356267730673,0.0,0.0,-1.8805069327354431,-1.0,0.0,-0.37179581208995993,
55,2.13231,-0.18315,0.00181228,0.332948,6351.68,0.0244141,0.7836302518844604,1.0,0.0,1,2.130374328039661,0.0,0.0,-1.7836302518844604,-1.0,0.0,0.5952852524743228,
56,2.92526,-0.148715,0.00244695,0.332785,6351.69,0.0385742,-0.356233149766922,1.0,0.0,1,2.9216722635062577,0.0,0.0,-1.1398634016513824,-1.0,0.0,1.579713243010843,
57,3.78294,-0.251824,0.00343973,0.332602,6351.71,0.0571289,-0.46113279461860657,1.0,0.0,1,3.776411487362864,0.0,0.0,-0.10489964485168457,-1.0,0.0,2.7449415939073583,
58,4.70654,-0.157156,0.00422365,0.332399,6351.73,0.0810547,-0.16092203557491302,1.0,0.0,1,4.696558660279051,0.0,0.0,-0.30021075904369354,-1.0,0.0,3.606495432565943,
59,4.63585,-0.0848407,0.00463325,0.332287,6351.76,0.107422,-0.8884515762329102,1.0,0.5170563459396362,1,4.625060753598099,0.0,0.0,-0.7275295406579971,-1.0,0.0,3.4068018914006997,
60,5.10695,-0.500222,0.00601131,0.332032,6351.79,0.136719,-1.0,1.0,0.0,1,5.091508090937102,0.0,0.0,-0.11154842376708984,-1.0,0.0,4.058043563806976,
61,5.88489,-0.813764,0.00959808,0.331351,6351.82,0.16748,-1.0,1.0,0.0,1,5.856377545922499,0.0,0.0,-0.0,-1.0,0.0,4.856377545922499,
62,5.5589,-0.540503,0.0122636,0.330618,6351.85,0.199707,-1.0,1.0,0.6604288816452026,1,5.524396778770713,0.0,0.0,-0.0,-1.0,0.0,4.524396778770713,
63,5.88599,-0.578413,0.0144499,0.330069,6351.88,0.231445,0.11003801226615906,1.0,0.0,1,5.8428510109193885,0.0,0.0,-1.110038012266159,-1.0,0.0,4.509839607239541,
64,6.73759,-0.440359,0.0164178,0.329489,6351.92,0.266602,-0.011041462421417236,1.0,0.0,1,6.68137626347101,0.0,0.0,-0.1210794746875763,-1.0,0.0,5.645052421064737,
65,6.94507,-0.212398,0.0173486,0.329082,6351.96,0.305176,0.1728849709033966,1.0,0.30101561546325684,1,6.883784284948353,0.0,0.0,-0.18392643332481384,-1.0,0.0,5.828606354950909,
66,7.51294,-0.25752,0.0181049,0.328798,6352.0,0.345215,-1.0,1.0,0.0,1,7.443701911818849,0.0,0.0,-1.1728849709033966,-1.0,0.0,6.09183642054783,
67,8.33806,-0.120766,0.018832,0.328442,6352.04,0.38916,0.3403477072715759,1.0,0.0,1,8.258074988832801,0.0,0.0,-1.340347707271576,-1.0,0.0,6.855970676651328,
68,9.12881,-0.284448,0.0194839,0.328157,6352.09,0.4375,-0.8767232894897461,1.0,0.0,1,9.038150520722994,0.0,0.0,-1.217070996761322,-1.0,0.0,7.673029221694597,
69,9.40329,-0.723072,0.0218576,0.327496,6352.14,0.489258,-0.9946383833885193,0.3767130374908447,0.0,1,9.298285363464892,0.0,0.0,-0.1179150938987732,-1.0,0.0,8.26291083529526,
70,10.0565,-1.16419,0.0267475,0.326387,6352.19,0.542969,-1.0,1.0,0.0,1,9.91842577908076,0.0,0.0,-0.005361616611480713,-1.0,0.0,8.916817294097315,
71,9.54097,-1.05366,0.031566,0.325024,6352.25,0.597656,0.10657088458538055,0.36390089988708496,0.3743720054626465,1,9.385656901206598,0.0,0.0,-1.1065708845853806,-1.0,0.0,8.053685635830984,
72,9.98531,-0.832926,0.0349768,0.323773,6352.31,0.65625,-0.5011003017425537,1.0,0.0,1,9.804611233872247,0.0,0.0,-0.6076711863279343,-1.0,0.0,8.622309877973867,
73,10.8022,-0.51284,0.0371912,0.322786,6352.37,0.713867,0.3876928687095642,1.0,0.0,1,10.593903052641927,0.0,0.0,-0.8887931704521179,-1.0,0.0,9.327265101506292,
74,11.6142,-0.0305234,0.0369929,0.322165,6352.43,0.776367,0.5830126404762268,1.0,0.0,1,11.39148156042053,0.0,0.0,-0.1953197717666626,-1.0,0.0,10.332885628890532,
75,12.3717,0.543824,0.0341895,0.322013,6352.49,0.843262,0.8651574850082397,1.0,0.0,1,12.153020010509021,0.0,0.0,-0.28214484453201294,-1.0,0.0,11.068376557149417,
76,13.099,1.07032,0.0291351,0.32242,6352.57,0.914551,0.7044859528541565,1.0,0.0,1,12.902647481487495,0.0,0.0,-0.16067153215408325,-1.0,0.0,11.85444602184127,
77,13.7763,1.5622,0.0220907,0.323325,6352.64,0.989258,1.0,1.0,0.0,1,13.620787046678712,0.0,0.0,-0.2955140471458435,-1.0,0.0,12.532132832534959,
78,14.5955,1.6123,0.014356,0.324627,6352.72,1.06836,-1.0,1.0,0.0,1,14.48923309757144,0.0,0.0,-2.0,-1.0,0.0,12.88923309757144,
79,15.3335,1.80481,0.00686676,0.326021,6352.8,1.15186,1.0,1.0,0.0,1,15.280493177309973,0.0,0.0,-2.0,-1.0,0.0,13.680493177309973,
80,16.1396,1.79946,-0.00166958,0.32773,6352.89,1.23926,0.11820468306541443,1.0,0.0,1,16.126104335034306,0.0,0.0,-0.8817953169345856,-1.0,0.0,14.86156573995393,
81,17.0482,1.32827,-0.00753182,0.329236,6352.98,1.33203,-1.0,1.0,0.0,1,16.98351506462527,0.0,0.0,-1.1182046830654144,-1.0,0.0,15.648053659705646,
82,17.9056,0.712288,-0.0100128,0.330304,6353.08,1.4292,-0.007471263408660889,1.0,0.0,1,17.81506133613824,0.0,0.0,-0.9925287365913391,-1.0,0.0,16.517302715160838,
83,18.6952,0.0682581,-0.00926035,0.330802,6353.18,1.53125,-0.17157799005508423,1.0,0.0,1,18.60783760037979,0.0,0.0,-0.16410672664642334,-1.0,0.0,17.558605582385862,
84,19.5095,0.108472,-0.00849741,0.330955,6353.29,1.63721,0.6897802948951721,1.0,0.0,1,19.42590654031269,0.0,0.0,-0.8613582849502563,-1.0,0.0,18.167499054827612,
85,20.2638,0.620531,-0.0113589,0.331474,6353.4,1.74805,0.5053078532218933,1.0,0.0,1,20.147407985539363,0.0,0.0,-0.1844724416732788,-1.0,0.0,19.09206625303738,
86,20.4108,0.809825,-0.0157425,0.332481,6353.51,1.86133,0.10985976457595825,1.0,0.0,2,20.2476190119652,0.0,0.0,-0.39544808864593506,-1.0,0.0,19.12898458537142,
87,20.4089,0.178577,-0.0169508,0.333254,6353.63,1.97461,-0.31121885776519775,0.2841207981109619,0.0,2,20.233002721684215,0.0,0.0,-0.421078622341156,-1.0,0.0,19.106679134981867,
88,20.4224,0.118111,-0.0166122,0.3336,6353.74,2.08789,0.5541371703147888,1.0,0.0,2,20.249959434338486,0.0,0.0,-0.8653560280799866,-1.0,0.0,18.99035262591449,
89,20.9903,-0.0710246,-0.016967,0.334038,6353.85,2.20313,-0.4863111972808838,1.0,0.0,2,20.80921607191661,0.0,0.0,-1.0404483675956726,-1.0,0.0,19.497081561637906,
90,21.1813,0.0472189,-0.0164072,0.334282,6353.97,2.32031,1.0,0.16509604454040527,0.0,2,21.004693984362248,0.0,0.0,-1.4863111972808838,-1.0,0.0,19.558800625177984,
91,21.7705,-0.0841034,-0.016782,0.334679,6354.09,2.43945,-1.0,1.0,0.0,2,21.584766707928786,0.0,0.0,-2.0,-1.0,0.0,19.984766707928785,
92,22.4435,-0.308162,-0.0149686,0.334791,6354.21,2.5625,-0.12272900342941284,1.0,0.0,2,22.27301809857674,0.0,0.0,-0.8772709965705872,-1.0,0.0,21.009836799605562,
93,23.1122,-0.509879,-0.01254,0.334689,6354.34,2.68945,-0.18160530924797058,1.0,0.0,2,22.965473112548384,0.0,0.0,-0.05887630581855774,-1.0,0.0,21.94781022080282,
94,23.7366,-0.911946,-0.00861805,0.334282,6354.47,2.81982,-0.6851106882095337,1.0,0.0,2,23.633438200757922,0.0,0.0,-0.5035053789615631,-1.0,0.0,22.482386587069453,
95,24.2874,-1.4446,-0.00180977,0.333285,6354.6,2.95313,-1.0,1.0,0.0,2,24.265382934193415,0.0,0.0,-0.3148893117904663,-1.0,0.0,23.170916140656274,
96,24.6857,-1.96228,0.00747425,0.331627,6354.74,3.08936,-1.0,1.0,0.0,2,24.5927577894727,0.0,0.0,-0.0,-1.0,0.0,23.5927577894727,
97,25.2653,-2.26011,0.0198825,0.329074,6354.89,3.2417,-0.3828452229499817,1.0,0.0,2,25.009154188009806,0.0,0.0,-0.6171547770500183,-1.0,0.0,23.8240077548948,
98,25.9417,-2.28287,0.0309327,0.326389,6355.04,3.38428,-0.6612989902496338,1.0,0.0,2,25.5281306351749,0.0,0.0,-0.2784537672996521,-1.0,0.0,24.444594504985005,
99,26.5562,-2.44987,0.0426663,0.323317,6355.18,3.5293,-0.7346607446670532,1.0,0.0,2,25.965676510697662,0.0,0.0,-0.07336175441741943,-1.0,0.0,24.943667984372436,
100,27.2996,-2.14248,0.053542,0.31996,6355.33,3.67822,1.0,1.0,0.0,2,26.52999038682521,0.0,0.0,-1.7346607446670532,-1.0,0.0,25.009592163425097,
101,28.0668,-1.43312,0.059809,0.316868,6355.48,3.83154,0.8176761865615845,1.0,0.0,2,27.17779253876439,0.0,0.0,-0.18232381343841553,-1.0,0.0,26.123095394732864,
102,28.7434,-1.18541,0.0635498,0.314152,6355.64,3.98877,-0.9912720918655396,1.0,0.0,2,27.772674279328037,0.0,0.0,-1.808948278427124,-1.0,0.0,26.2299897957999,
103,29.3068,-1.57033,0.0705076,0.311015,0.142456,4.14258,-0.8647701740264893,0.9816281795501709,0.0,2,28.201663172105608,0.0,0.0,-0.1265019178390503,-1.0,0.0,27.163712596753893,
104,29.8948,-1.77742,0.0799133,0.307373,0.305786,4.30591,0.13564592599868774,1.0,0.0,2,28.60616956944426,0.0,0.0,-1.000416100025177,-1.0,0.0,27.306044739436704,
105,30.6402,-1.25212,0.0863864,0.30364,0.47287,4.47299,0.7177301049232483,0.9923939108848572,0.0,2,29.204140310345316,0.0,0.0,-0.5820841789245605,-1.0,0.0,28.029515056667947,
106,31.1926,-0.485614,0.0880221,0.300364,0.64386,4.64398,0.994896650314331,0.7574084997177124,0.0,2,29.700792558933497,0.0,0.0,-0.27716654539108276,-1.0,0.0,28.617642595316173,
107,31.1914,0.329121,0.0857771,0.297811,0.81665,4.81677,0.49421727657318115,0.02602088451385498,0.0,2,29.740607634282686,0.0,0.0,-0.5006793737411499,-1.0,0.0,28.59040382216034,
108,31.6784,0.709996,0.0805035,0.295949,0.990753,4.99088,0.0857839584350586,1.0,0.0,2,30.30207033446423,0.0,0.0,-0.40843331813812256,-1.0,0.0,29.179540339022793,
109,32.3005,0.235833,0.0783086,0.294047,1.16846,5.16858,-0.5326882600784302,1.0,0.0,2,30.938102155123417,0.0,0.0,-0.6184722185134888,-1.0,0.0,29.75256048956937,
110,32.9183,0.142062,0.0789588,0.291758,1.34915,5.34927,1.0,1.0,0.0,2,31.517494092335955,0.0,0.0,-1.5326882600784302,-1.0,0.0,30.057687614312425,
111,33.551,0.583656,0.0760216,0.289724,1.5336,5.53372,0.2512061893939972,1.0,0.0,2,32.18002399120354,0.0,0.0,-0.7487938106060028,-1.0,0.0,30.95538584802174,
112,34.2307,0.397102,0.0728555,0.287913,1.72174,5.72186,-0.2844586968421936,1.0,0.0,2,32.89404864428931,0.0,0.0,-0.5356648862361908,-1.0,0.0,31.733349178418457,
113,34.3045,-0.244593,0.0740555,0.285645,1.91196,5.91208,-1.0,0.0,0.0,2,32.94141857731401,0.0,0.0,-0.7155413031578064,-1.0,0.0,31.72675618636667,
114,34.7625,-0.584117,0.078412,0.282735,2.10278,6.10291,0.5704317688941956,1.0,0.0,2,33.294184754279364,0.0,0.0,-1.5704317688941956,-1.0,0.0,31.823055223611107,
115,35.0272,-0.902288,0.0827169,0.27951,2.29608,6.2962,-0.5606969594955444,0.2642176151275635,0.0,2,33.46041948191923,0.0,0.0,-1.13112872838974,-1.0,0.0,32.12108086340231,
116,35.3289,-1.0049,0.0883511,0.275787,2.49023,6.49036,-0.16820794343948364,0.5343625545501709,0.0,2,33.63245847708162,0.0,0.0,-0.3924890160560608,-1.0,0.0,32.5147117722648,
117,35.3682,-1.11958,0.0935963,0.271851,2.68542,6.68555,-0.2639055848121643,0.0,0.0,2,33.560644845382384,0.0,0.0,-0.09569764137268066,-1.0,0.0,32.53193555297058,
118,35.371,-0.681927,0.097786,0.267843,2.88049,6.88062,0.6996302604675293,0.0,0.0,2,33.47538464708799,0.0,0.0,-0.9635358452796936,-1.0,0.0,32.18632389350408,
119,35.3534,-0.56575,0.0994692,0.26415,3.07578,7.0759,-0.1555728316307068,0.0,0.0,2,33.42325954319051,0.0,0.0,-0.8552030920982361,-1.0,0.0,32.16669861556104,
120,34.9423,-0.372042,0.101362,0.260437,3.26984,7.26996,0.041864991188049316,0.8679473400115967,0.4476280212402344,2,32.99507078568186,0.0,0.0,-0.1974378228187561,-1.0,0.0,31.935839438836233,
121,34.5688,0.190591,0.100595,0.25707,3.4614,7.46152,0.36662331223487854,0.0,0.0,2,32.65824724261627,0.0,0.0,-0.3247583210468292,-1.0,0.0,31.560819746302222,
122,33.4103,0.519843,0.0960611,0.254364,3.64984,7.64996,1.0,0.0,0.7761746644973755,2,31.65401956360438,0.0,0.0,-0.6333766877651215,-1.0,0.0,30.464006557274843,
123,32.3477,0.677086,0.0913322,0.252055,3.83127,7.83139,-0.40053510665893555,0.0,0.0,2,30.737737969606552,0.0,0.0,-1.4005351066589355,-1.0,0.0,29.317577437608872,
124,31.136,0.93104,0.0854166,0.250224,4.00732,8.00745,1.0,0.0,0.5764987468719482,2,29.694335758906774,0.0,0.0,-1.4005351066589355,-1.0,0.0,28.274175226909094,
125,30.7364,1.3274,0.0776937,0.248881,4.17819,8.17831,0.7457239627838135,1.0,0.0,2,29.45086797536997,0.0,0.0,-0.2542760372161865,-1.0,0.0,28.374585164205115,
126,31.1822,1.68592,0.0659626,0.248271,4.35028,8.3504,0.5134376883506775,1.0,0.0,2,30.086702849184835,0.0,0.0,-0.232286274433136,-1.0,0.0,29.017016966854893,
127,31.827,1.46774,0.0564083,0.247965,4.52573,8.52585,0.32894787192344666,1.0,0.0,2,30.87920080023994,0.0,0.0,-0.18448981642723083,-1.0,0.0,29.82385385531177,
128,32.4443,1.66071,0.0482136,0.247843,4.70459,8.70471,0.4570465087890625,1.0,0.0,2,31.624772815271427,0.0,0.0,-0.12809863686561584,-1.0,0.0,30.586343224211742,
129,33.1656,1.38198,0.0407664,0.247925,4.88721,8.88733,-0.2382274568080902,1.0,0.0,2,32.462211044632035,0.0,0.0,-0.6952739655971527,-1.0,0.0,31.253628854952886,
130,33.8389,1.3024,0.0355554,0.247904,5.0737,9.07382,1.0,1.0,0.0,2,33.21606184403909,0.0,0.0,-1.2382274568080902,-1.0,0.0,31.84459360699666,
131,34.4975,1.20983,0.0294282,0.248088,5.26379,9.26392,-0.6747356057167053,1.0,0.0,2,33.975036930778344,0.0,0.0,-1.6747356057167053,-1.0,0.0,32.472616249063336,
132,35.1496,1.22037,0.0243818,0.24826,5.45761,9.45773,1.0,1.0,0.0,2,34.71068998388833,0.0,0.0,-1.6747356057167053,-1.0,0.0,33.20826930217332,
133,35.3896,1.59885,0.0169206,0.248891,5.65397,9.6541,0.9851034283638,0.380108118057251,0.0,2,35.08514163493555,0.0,0.0,-0.014896571636199951,-1.0,0.0,34.080672663444695,
134,35.8144,1.90057,0.00686655,0.250132,5.85173,9.85185,0.26437509059906006,1.0,0.0,2,35.6905959697253,0.0,0.0,-0.72072833776474,-1.0,0.0,34.47437746839588,
135,36.4653,1.47147,-0.00204504,0.251638,6.05275,10.0529,-0.31295427680015564,1.0,0.0,2,36.42793727507942,0.0,0.0,-0.5773293673992157,-1.0,0.0,35.254738464859656,
136,37.1208,0.71644,-0.00512616,0.252747,6.25731,10.2574,-0.3276248872280121,1.0,0.0,2,37.02516911647858,0.0,0.0,-0.014670610427856445,-1.0,0.0,36.02076793335022,
137,37.6827,0.336798,-0.00462499,0.253306,6.46528,10.4654,0.8405746221542358,1.0,0.0,2,37.59515622953765,0.0,0.0,-1.168199509382248,-1.0,0.0,36.24469637672298,
138,38.2656,0.761316,-0.00768004,0.254018,6.67631,10.6764,0.6942662000656128,1.0,0.0,2,38.117532270513294,0.0,0.0,-0.14630842208862305,-1.0,0.0,37.07363974388671,
139,38.8857,0.917304,-0.0138481,0.255249,6.89073,10.8909,-1.0,1.0,0.0,2,38.612733581092535,0.0,0.0,-1.6942662000656128,-1.0,0.0,37.10445372107285,
140,39.5374,1.10311,-0.0195237,0.256734,7.10869,11.1088,1.0,1.0,0.0,2,39.14393125879983,0.0,0.0,-2.0,-1.0,0.0,37.54393125879983,
141,39.7306,1.15443,-0.0265821,0.258698,7.32893,11.3291,0.0907965898513794,0.12506866455078125,0.0,2,39.188564641239346,0.0,0.0,-0.9092034101486206,-1.0,0.0,37.91580361819476,
142,40.2934,0.511434,-0.0291677,0.260508,7.55092,11.551,-0.2947629690170288,1.0,0.0,2,39.68871173171293,0.0,0.0,-0.3855595588684082,-1.0,0.0,38.57304386405241,
143,40.4517,0.211977,-0.0284167,0.26182,7.77547,11.7756,0.49818992614746094,1.0,0.0,3,39.86069398443479,0.0,0.0,-0.7929528951644897,-1.0,0.0,38.62280811588544,
144,40.3955,0.704652,-0.0314305,0.263357,7.99989,12.0,0.3347737789154053,1.0,0.0,3,39.74082789833511,0.0,0.0,-0.16341614723205566,-1.0,0.0,38.6918030541655,
