step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.513809859752655,1.0,0.0,1,0.0,0.0,0.0,-0.6167134046554565,-1.0,0.0,-1.185014021396637,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.513809859752655,-1.0,0.0,-1.4541429579257965,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9664335250854492,1.0,0.0,1,0.0,0.0,0.0,-0.03356647491455078,-1.0,0.0,-1.0100699424743653,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.46394044160842896,1,0.0,0.0,0.0,-0.03356647491455078,-1.0,0.0,-1.0100699424743653,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9072560667991638,1.0,0.0,1,0.0,0.0,0.0,-1.9072560667991638,-1.0,0.0,-1.5721768200397492,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9794260859489441,1.0,0.0,1,0.0,0.0,0.0,-1.886682152748108,-1.0,0.0,-1.5660046458244323,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.020573914051055908,-1.0,0.0,-1.0061721742153167,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.48921436071395874,0.0,0.0,1,0.0,0.0,0.0,-0.5107856392860413,-1.0,0.0,-1.1532356917858124,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6598354578018188,0.0,1,0.0,0.0,0.0,-0.5107856392860413,-1.0,0.0,-1.1532356917858124,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.02086445689201355,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3434065580368042,1.0,0.0,1,0.0,0.0,0.0,-0.6565934419631958,-1.0,0.0,-1.1969780325889587,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6565934419631958,-1.0,0.0,-1.1969780325889587,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.457903116941452,1.0,0.6458626985549927,1,0.0,0.0,0.0,-0.542096883058548,-1.0,0.0,-1.1626290649175643,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.542096883058548,-1.0,0.0,-1.1626290649175643,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7690764665603638,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23308002948760986,0.0,0.0,1,0.0,0.0,0.0,-1.2330800294876099,-1.0,0.0,-1.369924008846283,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.36196398735046387,0.0,0.0,1,0.0,0.0,0.0,-0.5950440168380737,-1.0,0.0,-1.1785132050514222,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6380360126495361,-1.0,0.0,-1.1914108037948608,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5967772603034973,0.05663466453552246,0.48298001289367676,1,0.0,0.0,0.0,-0.4032227396965027,-1.0,0.0,-1.1209668219089508,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12768632173538208,0.5016274452209473,0.0,1,0.0,0.0,0.0,-0.46909093856811523,-1.0,0.0,-1.1407272815704346,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.8723136782646179,-1.0,0.0,-1.2616941034793854,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.7768370509147644,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1971835494041443,1.0,0.0,1,0.0,0.0,0.0,-0.8028164505958557,-1.0,0.0,-1.2408449351787567,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.8028164505958557,-1.0,0.0,-1.2408449351787567,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.421350359916687,1.0,0.4310154914855957,1,0.0,0.0,0.0,-0.578649640083313,-1.0,0.0,-1.173594892024994,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3630461096763611,0.4238993525505066,0.0,1,0.0,0.0,0.0,-0.05830425024032593,-1.0,0.0,-1.0174912750720977,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6369538903236389,-1.0,0.0,-1.1910861670970916,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9772740602493286,1.0,0.9995049238204956,1,0.0,0.0,0.0,-0.022725939750671387,-1.0,0.0,-1.0068177819252013,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7936176061630249,1.0,0.0,1,0.0,0.0,0.0,-0.1836564540863037,-1.0,0.0,-1.055096936225891,
49,0.190919,-0.00708354,-3.92755e-05,0.333334,6351.65,0.000488281,0.0,-0.8288431167602539,0.14165014028549194,1.0,1,0.19091525063315623,0.0,0.0,-0.035225510597229004,-1.0,0.0,-0.8196524025460125,
50,-0.033019,0.00166168,1.12692e-05,0.333334,6351.65,0.000976563,0.0,-1.0,1.0,0.0,1,-0.03301881394904598,0.0,0.0,-0.1711568832397461,-1.0,0.0,-1.0843658789209698,
51,0.0397817,-0.0335645,0.000174824,0.333334,6351.65,0.000488281,0.0,-0.34021031856536865,1.0,0.0,1,0.039778221994124695,0.0,0.0,-0.6597896814346313,-1.0,0.0,-1.1581586824362646,
52,0.612331,-0.0336977,0.000253979,0.333334,6351.65,0.00195313,0.0,0.2925913631916046,1.0,0.0,1,0.6122532206440041,0.0,0.0,-0.6328016817569733,-1.0,0.0,-0.5775872838830879,
53,1.54317,-0.0678107,0.000585858,0.333273,6351.66,0.00830078,0.0,-0.21134206652641296,1.0,0.0,1,1.5427176959501283,0.0,0.0,-0.5039334297180176,-1.0,0.0,0.39153766703472304,
54,2.47933,-0.0777825,0.000849072,0.333182,6351.67,0.0195313,0.0,-1.0,0.0,0.0,1,2.478276541582309,0.0,0.0,-0.788657933473587,-1.0,0.0,1.2416791615402327,
55,2.52564,-0.190444,0.00148946,0.33306,6351.69,0.0336914,0.0,-0.13168677687644958,1.0,0.0,1,2.523756279263865,0.0,0.0,-0.8683132231235504,-1.0,0.0,1.2632623123268,
56,3.2324,-0.138752,0.00222809,0.332907,6351.7,0.0493164,0.0,0.8186126947402954,1.0,0.0,1,3.2287909404856947,0.0,0.0,-0.950299471616745,-1.0,0.0,1.9437010990006711,
57,4.14931,-0.00761254,0.00222141,0.332836,6351.72,0.0703125,0.0,0.823155403137207,1.0,0.0,1,4.1446911067090255,0.0,0.0,-0.004542708396911621,-1.0,0.0,3.143328294189952,
58,4.93432,0.274205,0.00135118,0.332948,6351.75,0.0957031,0.0,0.28302085399627686,1.0,0.0,1,4.930981919503322,0.0,0.0,-0.5401345491409302,-1.0,0.0,3.768941554761043,
59,5.6444,0.249582,0.000258748,0.333212,6351.78,0.125488,0.0,-1.0,1.0,0.0,1,5.643669572454771,0.0,0.0,-1.2830208539962769,-1.0,0.0,4.258763316255887,
60,6.62355,0.0327654,-0.000137027,0.333375,6351.81,0.163574,0.0,-1.0,1.0,0.0,1,6.623096135225287,0.0,0.0,-0.0,-1.0,0.0,5.623096135225287,
61,7.49747,-0.306399,0.00120336,0.333233,6351.85,0.202637,0.0,-0.21120387315750122,1.0,0.7653477191925049,1,7.492953494889264,0.0,0.0,-0.7887961268424988,-1.0,0.0,6.256314656836514,
62,7.05116,-0.296795,0.00268108,0.332907,6351.9,0.243652,0.0,0.5999994277954102,1.0,0.0,1,7.0416823067742245,0.0,0.0,-0.8112033009529114,-1.0,0.0,5.798321316488351,
63,7.42746,-0.0336591,0.0030697,0.332704,6351.94,0.283691,0.0,-1.0,1.0,0.0,1,7.4160249862568195,0.0,0.0,-1.5999994277954102,-1.0,0.0,5.936025157918197,
64,8.1372,-0.134599,0.00319606,0.332663,6351.98,0.327148,0.0,-0.4813762903213501,1.0,0.0,1,8.12415497252403,0.0,0.0,-0.5186237096786499,-1.0,0.0,6.9685678596204355,
65,8.7981,-0.535998,0.00517828,0.332297,6352.03,0.374512,0.0,-1.0,1.0,0.0,1,8.775202630738622,0.0,0.0,-0.5186237096786499,-1.0,0.0,7.619615517835028,
66,9.54147,-0.906807,0.00903064,0.331555,6352.08,0.425781,0.0,-0.44877496361732483,1.0,0.0,1,9.49799873273631,0.0,0.0,-0.5512250363826752,-1.0,0.0,8.332631221821508,
67,10.4408,-0.876507,0.013572,0.330568,6352.13,0.481445,0.0,-0.6045759320259094,0.39283156394958496,0.08270370960235596,1,10.368989327644432,0.0,0.0,-0.1558009684085846,-1.0,0.0,9.322249037121857,
68,10.5306,-0.93428,0.0171202,0.329601,6352.19,0.540039,0.0,0.8650131225585938,0.9186757802963257,0.0,1,10.43891818607199,0.0,0.0,-1.4695890545845032,-1.0,0.0,8.99804146969664,
69,11.1538,-0.669457,0.0200856,0.328645,6352.25,0.600098,0.0,0.36266636848449707,1.0,0.0,1,11.039542328429803,0.0,0.0,-0.5023467540740967,-1.0,0.0,9.888838302207574,
70,11.9745,-0.205348,0.0207594,0.328035,6352.32,0.664551,0.0,0.910792887210846,1.0,0.0,1,11.847637080644018,0.0,0.0,-0.5481265187263489,-1.0,0.0,10.683199125026114,
71,12.8091,0.304286,0.0186165,0.327882,6352.38,0.733398,0.0,0.8089456558227539,1.0,0.0,1,12.687656994958674,0.0,0.0,-0.10184723138809204,-1.0,0.0,11.657102825542246,
72,13.6075,0.964936,0.0131605,0.32832,6352.47,0.814941,0.0,0.5823166370391846,1.0,0.0,1,13.516783448770136,0.0,0.0,-0.22662901878356934,-1.0,0.0,12.448794743135066,
73,14.3105,1.22108,0.00727398,0.329276,6352.54,0.892578,0.0,-1.0,1.0,0.0,1,14.2580747253543,0.0,0.0,-1.5823166370391846,-1.0,0.0,12.783379734242544,
74,15.1765,0.931045,0.00304062,0.330222,6352.63,0.974609,0.0,-0.7944245338439941,1.0,0.0,1,15.1533568947133,0.0,0.0,-0.20557546615600586,-1.0,0.0,14.091684254866498,
75,16.07,0.404168,0.00188333,0.330782,6352.71,1.06152,0.0,1.0,1.0,0.0,1,16.054838952806385,0.0,0.0,-1.7944245338439941,-1.0,0.0,14.516511592653186,
76,16.9035,0.353364,0.00178558,0.331026,6352.8,1.15332,0.0,-0.7712686061859131,1.0,0.0,1,16.88838178558122,0.0,0.0,-1.771268606185913,-1.0,0.0,15.357001203725446,
77,17.6335,0.162846,0.000696484,0.331291,6352.9,1.24951,0.0,0.5167522430419922,1.0,0.0,1,17.62735499827272,0.0,0.0,-1.2880208492279053,-1.0,0.0,16.240948743504347,
78,18.4335,0.243812,0.000366036,0.331413,6353.0,1.3501,0.0,-0.33652615547180176,1.0,0.0,1,18.43012510289049,0.0,0.0,-0.853278398513794,-1.0,0.0,17.17414158333635,
79,19.2968,0.12657,-0.00100916,0.331657,6353.11,1.45508,0.0,-0.799831748008728,1.0,0.0,1,19.287053396341253,0.0,0.0,-0.46330559253692627,-1.0,0.0,18.148061718580177,
80,20.0861,-0.40557,0.00110895,0.331535,6353.22,1.56494,0.0,-0.2942434847354889,1.0,0.0,1,20.074950411343842,0.0,0.0,-0.5055882632732391,-1.0,0.0,18.92327393236187,
81,20.7785,-0.746148,0.00521976,0.330894,6353.33,1.67822,0.0,-0.2043081820011139,1.0,0.0,2,20.72398779090808,0.0,0.0,-0.089935302734375,-1.0,0.0,19.697007200087768,
82,20.9548,-0.681714,0.0084427,0.33008,6353.45,1.79492,0.0,-0.6653159260749817,1.0,0.0,2,20.865596689800896,0.0,0.0,-0.4610077440738678,-1.0,0.0,19.727294366578736,
83,20.9009,-1.07566,0.012769,0.329104,6353.56,1.91113,0.0,-0.38490134477615356,1.0,0.0,2,20.76575793500028,0.0,0.0,-0.2804145812988281,-1.0,0.0,19.68163356061063,
84,20.9138,-1.21579,0.0186628,0.32769,6353.68,2.02686,0.0,-0.29302677512168884,1.0,0.14717793464660645,2,20.715014261591826,0.0,0.0,-0.09187456965446472,-1.0,0.0,19.687451890695485,
85,21.0893,-1.00457,0.0229095,0.326266,6353.79,2.14307,0.0,-0.5589837431907654,1.0,0.0,2,20.842214404860194,0.0,0.0,-0.26595696806907654,-1.0,0.0,19.76242731443947,
86,21.631,-1.32976,0.0283678,0.32471,6353.91,2.26172,0.0,0.16265282034873962,1.0,0.0,2,21.31552621155745,0.0,0.0,-0.721636563539505,-1.0,0.0,20.0990352424956,
87,22.3386,-1.16895,0.0345548,0.322838,6354.04,2.38379,0.0,1.0,1.0,0.0,2,21.939388675352898,0.0,0.0,-0.8373471796512604,-1.0,0.0,20.68818452145752,
88,23.0555,-0.519262,0.0366333,0.321322,6354.16,2.50977,0.0,-0.0262485109269619,1.0,0.0,2,22.617826428672966,0.0,0.0,-1.026248510926962,-1.0,0.0,21.309951875394876,
89,23.7317,-0.204346,0.0365923,0.320264,6354.29,2.63965,0.0,-0.17155636847019196,1.0,0.0,2,23.28171159111208,0.0,0.0,-0.14530785754323006,-1.0,0.0,22.238119233849112,
90,24.3937,-0.411722,0.0381005,0.319156,6354.42,2.77344,0.0,1.0,1.0,0.0,2,23.911402947647165,0.0,0.0,-1.171556368470192,-1.0,0.0,22.55993603710611,
91,25.0691,-0.135786,0.0391586,0.317986,6354.56,2.91113,0.0,-0.2321760058403015,1.0,0.0,2,24.559172029260136,0.0,0.0,-1.2321760058403015,-1.0,0.0,23.189519227508047,
92,25.7307,-0.110762,0.0387676,0.31704,6354.7,3.05225,0.0,0.5746358633041382,1.0,0.0,2,25.212732923055725,0.0,0.0,-0.8068118691444397,-1.0,0.0,23.970689362312392,
93,26.3933,0.000838515,0.0393894,0.315972,6354.85,3.19678,0.0,-0.8975449800491333,1.0,0.0,2,25.85315399689639,0.0,0.0,-1.4721808433532715,-1.0,0.0,24.411499743890406,
94,27.0558,-0.0577554,0.0388287,0.315046,6355.0,3.3457,0.0,0.1873726099729538,1.0,0.0,2,26.510268189480485,0.0,0.0,-1.084917590022087,-1.0,0.0,25.18479291247386,
95,27.7197,0.0311718,0.0394653,0.313968,6355.15,3.49756,0.0,-0.9756957292556763,1.0,0.0,2,27.151274787369033,0.0,0.0,-1.16306833922863,-1.0,0.0,25.802354285600444,
96,28.3839,-0.047047,0.0388425,0.313022,6355.31,3.65381,0.0,0.3078262507915497,1.0,0.0,2,27.811378519404975,0.0,0.0,-1.283521980047226,-1.0,0.0,26.42632192539081,
97,29.1131,0.0860318,0.0393813,0.311792,6355.48,3.8291,0.0,0.08093325048685074,1.0,0.0,2,28.517419658248272,0.0,0.0,-0.22689300030469894,-1.0,0.0,27.449351758156862,
98,29.7745,0.256557,0.0375951,0.310947,6355.64,3.99316,0.0,0.587893009185791,1.0,0.0,2,29.193905146118333,0.0,0.0,-0.5069597586989403,-1.0,0.0,28.04181721850865,
99,30.4101,0.658859,0.0345497,0.310272,0.153259,4.15332,0.0,0.8606461882591248,1.0,0.0,2,29.86672640494073,0.0,0.0,-0.27275317907333374,-1.0,0.0,28.784900451218732,
100,30.9648,1.21977,0.0280083,0.310272,0.324005,4.32407,0.0,0.0038674287497997284,1.0,0.0,2,30.51907638424857,0.0,0.0,-0.856778759509325,-1.0,0.0,29.262042756395772,
101,31.5152,1.61028,0.0186556,0.310944,0.497803,4.49786,0.0,0.4647882282733917,1.0,0.0,2,31.21576558808117,0.0,0.0,-0.460920799523592,-1.0,0.0,30.07748934822409,
102,32.083,1.76519,0.00916904,0.312083,0.674866,4.67493,0.0,-1.0,1.0,0.0,2,31.934568285548558,0.0,0.0,-1.4647882282733917,-1.0,0.0,30.49513181706654,
103,32.6728,1.41705,0.0016445,0.313446,0.854889,4.85495,0.0,-0.9106705188751221,1.0,0.0,2,32.645890622481396,0.0,0.0,-0.08932948112487793,-1.0,0.0,31.619091778143932,
104,33.3246,0.682666,-0.000906615,0.314382,1.03836,5.03842,0.0,-0.1416950225830078,1.0,0.0,2,33.30948001536575,0.0,0.0,-0.7689754962921143,-1.0,0.0,32.07878736647812,
105,33.9637,0.0655657,0.000399498,0.314707,1.22543,5.22549,0.0,-0.5936028361320496,1.0,0.0,2,33.95691307478883,0.0,0.0,-0.45190781354904175,-1.0,0.0,32.82134073072412,
106,34.5856,-0.517722,0.00424609,0.314423,1.41605,5.41611,0.0,0.0533297061920166,1.0,0.0,2,34.51186165921674,0.0,0.0,-0.6469325423240662,-1.0,0.0,33.31778189651952,
107,35.2038,-0.805425,0.0103265,0.313507,1.61002,5.61008,0.0,0.4099026322364807,1.0,0.0,2,35.02016021998852,0.0,0.0,-0.3565729260444641,-1.0,0.0,33.91318834217518,
108,35.81,-0.32881,0.0128746,0.312592,1.80753,5.80759,0.0,-0.8898845314979553,1.0,0.0,2,35.57651884715641,0.0,0.0,-1.299787163734436,-1.0,0.0,34.18658269803608,
109,36.4215,-0.176227,0.0123524,0.312032,2.00827,6.00833,0.0,-0.8840253353118896,1.0,0.0,2,36.193780658687466,0.0,0.0,-0.005859196186065674,-1.0,0.0,35.19202289983165,
110,37.0423,-0.654635,0.0154182,0.311188,2.21249,6.21255,0.0,0.429913729429245,1.0,0.0,2,36.752345741911455,0.0,0.0,-1.3139390647411346,-1.0,0.0,35.35816402248911,
111,37.6513,-0.895321,0.0214963,0.309764,2.41992,6.41998,0.0,0.9834227561950684,1.0,0.0,2,37.23795051898609,0.0,0.0,-0.5535090267658234,-1.0,0.0,36.071897810956344,
112,38.2555,-0.383733,0.0242337,0.30836,2.63089,6.63095,0.0,0.693455696105957,1.0,0.0,2,37.780776567421164,0.0,0.0,-0.28996706008911133,-1.0,0.0,36.69378644939443,
113,38.8167,0.272921,0.0219986,0.307505,2.84503,6.84509,0.0,0.07631266117095947,1.0,0.0,2,38.380385840524056,0.0,0.0,-0.6171430349349976,-1.0,0.0,37.195242930043555,
114,39.3873,0.73009,0.0161864,0.307322,3.06247,7.06253,0.0,-1.0,1.0,0.0,2,39.063385008340354,0.0,0.0,-1.0763126611709595,-1.0,0.0,37.74049120998907,
115,39.9999,0.37336,0.0124275,0.307353,3.28323,7.28329,0.0,0.1555849313735962,1.0,0.0,2,39.74826821145188,0.0,0.0,-1.1555849313735962,-1.0,0.0,38.4015927320398,
116,40.5224,0.315646,0.0118761,0.307109,3.50708,7.50714,0.0,-0.08444520831108093,1.0,0.0,2,40.27892397743722,0.0,0.0,-0.24003013968467712,-1.0,0.0,39.20691493553182,
117,41.139,0.110693,0.0107461,0.306936,3.73407,7.73413,0.0,-0.8954859972000122,1.0,0.0,3,40.915587034750395,0.0,0.0,-0.8110407888889313,-1.0,0.0,39.67227479808371,
118,41.2783,-0.449798,0.0132452,0.306346,3.96344,7.9635,0.0,-0.45450055599212646,1.0,0.0,3,41.001317540453314,0.0,0.0,-0.44098544120788574,-1.0,0.0,39.86902190809095,
119,41.1783,-1.07151,0.0197618,0.305003,4.19235,8.19241,0.0,-0.07753145694732666,1.0,0.0,3,40.763407424862166,0.0,0.0,-0.3769690990447998,-1.0,0.0,39.650316695148724,
120,41.1691,-1.12363,0.0279388,0.302989,4.42075,8.42081,0.0,-0.3787522614002228,1.0,0.0,3,40.57800041901833,0.0,0.0,-0.3012208044528961,-1.0,0.0,39.48763417768246,
121,41.5005,-1.25763,0.034305,0.300791,4.64996,8.65002,0.0,0.06396988034248352,1.0,0.0,3,40.7643850997235,0.0,0.0,-0.4427221417427063,-1.0,0.0,39.631568457200686,
122,42.0417,-1.03162,0.041233,0.298187,4.88174,8.88181,0.0,-0.6122539639472961,1.0,0.0,3,41.139459122939826,0.0,0.0,-0.6762238442897797,-1.0,0.0,39.936591969652895,
123,42.5672,-1.06071,0.045765,0.295603,5.11652,9.11658,0.0,1.0,1.0,0.0,3,41.548926680616276,0.0,0.0,-1.6122539639472961,-1.0,0.0,40.06525049143209,
124,43.0863,-0.964335,0.0517433,0.292674,5.35388,9.35394,0.0,1.0,1.0,0.0,3,41.91441758050193,0.0,0.0,-0.0,-1.0,0.0,40.91441758050193,
125,43.6165,-0.305464,0.0531444,0.289978,5.5945,9.59456,0.0,0.23435115814208984,1.0,0.0,3,42.39647998169487,0.0,0.0,-0.7656488418579102,-1.0,0.0,41.1667853291375,
126,44.0917,0.277387,0.0504088,0.287893,5.8379,9.83797,0.0,0.15078115463256836,1.0,0.0,3,42.924858060814664,0.0,0.0,-0.08357000350952148,-1.0,0.0,41.899787059761806,
127,44.6005,0.513523,0.0462801,0.286306,6.0843,10.0844,0.0,0.9838504791259766,1.0,0.0,3,43.5210553653735,0.0,0.0,-0.8330693244934082,-1.0,0.0,42.271134568025474,
128,45.0809,0.909127,0.0409304,0.285126,6.33348,10.3335,0.0,-0.5080528855323792,1.0,0.0,3,44.120811254582684,0.0,0.0,-1.4919033646583557,-1.0,0.0,42.67324024518518,
129,45.5526,1.08526,0.0333552,0.284556,6.58534,10.5854,0.0,0.6531777381896973,1.0,0.0,3,44.76769495735342,0.0,0.0,-1.1612306237220764,-1.0,0.0,43.419325770236796,
130,46.0543,1.27651,0.0261666,0.284322,6.84001,10.8401,0.0,-0.8138484954833984,1.0,0.0,3,45.43606095189727,0.0,0.0,-1.4670262336730957,-1.0,0.0,43.99595308179534,
131,46.5438,1.30002,0.0173501,0.284637,7.09746,11.0975,0.0,-0.275429368019104,1.0,0.0,3,46.13304519449919,0.0,0.0,-0.5384191274642944,-1.0,0.0,44.9715194562599,
132,47.108,0.650783,0.0130538,0.284882,7.35792,11.358,0.0,0.5305010080337524,1.0,0.0,3,46.79652594242096,0.0,0.0,-0.8059303760528564,-1.0,0.0,45.55474682960511,
133,47.6182,0.395442,0.012777,0.284709,7.62117,11.6212,0.0,-0.39738452434539795,1.0,0.0,3,47.310112582473515,0.0,0.0,-0.9278855323791504,-1.0,0.0,46.03174692275977,
134,48.1383,0.130223,0.0119261,0.284454,7.88734,11.8874,0.0,-0.6769434809684753,1.0,0.0,3,47.84783235534568,0.0,0.0,-0.2795589566230774,-1.0,0.0,46.76396466835876,
135,48.6004,-0.467816,0.0152715,0.283681,8.1562,12.1563,0.0,-1.0,1.0,0.0,3,48.223646768919096,0.0,0.0,-0.32305651903152466,-1.0,0.0,47.126729813209636,
136,48.9943,-1.00624,0.0225496,0.282135,8.42729,12.4274,0.0,-0.3286230266094208,1.0,0.0,3,48.42948998744073,0.0,0.0,-0.6713769733905792,-1.0,0.0,47.228076895423555,
137,49.3543,-1.41862,0.0329419,0.279744,8.7003,12.7004,0.0,-0.08675223588943481,1.0,0.0,3,48.51475835782311,0.0,0.0,-0.24187079071998596,-1.0,0.0,47.44219712060712,
138,49.755,-1.41319,0.0443108,0.276621,8.97514,12.9752,0.0,-0.3932601809501648,1.0,0.0,3,48.604181108217624,0.0,0.0,-0.30650794506073,-1.0,0.0,47.512228724699405,
139,50.1607,-1.50611,0.0537225,0.273071,9.25215,13.2522,0.0,1.0,1.0,0.0,3,48.741601750589886,0.0,0.0,-1.3932601809501648,-1.0,0.0,47.323623696304836,
