step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
104,34.2388,1.23273,0.0324744,0.314829,1.41125,5.41122,0.2830008864402771,1.0,0.0,2,33.66490316213867,0.0,0.0,-0.16173383593559265,-1.0,0.0,32.616383011357996,
105,34.9517,0.79846,0.0277584,0.314829,1.6037,5.60367,-0.5262272357940674,1.0,0.0,2,34.453195879822694,0.0,0.0,-0.8092281222343445,-1.0,0.0,33.21042744315239,
106,35.6002,0.11503,0.0279281,0.314321,1.79993,5.7999,-0.6016067266464233,1.0,0.0,2,35.08925885119277,0.0,0.0,-0.07537949085235596,-1.0,0.0,34.06664500393706,
107,36.0723,-0.578468,0.0320724,0.31309,1.99915,5.99911,-1.0,1.0,0.0,2,35.47538545499296,0.0,0.0,-0.39839327335357666,-1.0,0.0,34.35586747298689,
108,36.5307,-1.16995,0.0394935,0.311066,2.20062,6.20059,-1.0,1.0,0.0,2,35.781039476669974,0.0,0.0,-0.0,-1.0,0.0,34.781039476669974,
109,36.918,-1.66794,0.049897,0.308217,2.40427,6.40424,-0.5223554372787476,1.0,0.0,2,35.951385386386036,0.0,0.0,-0.47764456272125244,-1.0,0.0,34.80809201756966,
110,37.4019,-1.77155,0.061283,0.304657,2.60989,6.60986,1.0,1.0,0.0,2,36.186355475024364,0.0,0.0,-1.5223554372787476,-1.0,0.0,34.72964884384074,
111,37.9975,-1.91545,0.0715608,0.3007,2.81848,6.81845,-0.6143976449966431,1.0,0.0,2,36.54184423056763,0.0,0.0,-1.614397644996643,-1.0,0.0,35.057524937068635,
112,38.5642,-1.87132,0.0828863,0.296173,3.02982,7.02979,-0.34478265047073364,1.0,0.0,2,36.835412568993405,0.0,0.0,-0.2696149945259094,-1.0,0.0,35.75452807063563,
113,39.2586,-1.29408,0.0901593,0.291575,3.24457,7.24454,0.2845216393470764,1.0,0.0,2,37.33178010183999,0.0,0.0,-0.6293042898178101,-1.0,0.0,36.14298881489464,
114,39.8413,-0.526442,0.092007,0.287425,3.46317,7.46313,0.8339799642562866,1.0,0.0,2,37.842530467209606,0.0,0.0,-0.5494583249092102,-1.0,0.0,36.677692969736846,
115,40.0759,0.0839563,0.0900964,0.283905,3.68439,7.68436,0.20249173045158386,0.8417446613311768,0.12702161073684692,2,38.110449011178325,0.0,0.0,-0.6314882338047028,-1.0,0.0,36.92100254103691,
116,40.0609,0.237701,0.0876292,0.280802,3.90625,7.90622,0.06231701374053955,0.0,0.0,3,38.15418026690126,0.0,0.0,-0.1401747167110443,-1.0,0.0,37.11212785188794,
117,40.0128,0.69372,0.0840986,0.278025,4.12811,8.12808,0.6131772994995117,1.0,0.0,3,38.19085896851982,0.0,0.0,-0.5508602857589722,-1.0,0.0,37.025600882792126,
118,39.9995,0.820379,0.0780612,0.275818,4.34998,8.34995,-0.41411662101745605,0.917497992515564,0.0,3,38.31807295554228,0.0,0.0,-1.0272939205169678,-1.0,0.0,37.009884779387185,
119,40.0682,1.02042,0.0731479,0.273783,4.57233,8.5723,1.0,1.0,0.0,2,38.496907178816365,0.0,0.0,-1.414116621017456,-1.0,0.0,37.07267219251113,
120,40.0504,0.99287,0.0664253,0.272217,4.7948,8.79477,0.0880877673625946,1.0,0.0,3,38.63287294698708,0.0,0.0,-0.9119122326374054,-1.0,0.0,37.35929927719586,
121,40.0261,1.17261,0.0608813,0.270772,5.01727,9.01724,0.8557112812995911,1.0,0.0,3,38.73427593082941,0.0,0.0,-0.7676235139369965,-1.0,0.0,37.503988876648314,
122,40.0046,1.13217,0.0534851,0.269816,5.23947,9.23944,0.1163116991519928,1.0,0.0,3,38.87807891943601,0.0,0.0,-0.7393995821475983,-1.0,0.0,37.656259044791724,
123,39.9644,1.30251,0.0472478,0.268982,5.46164,9.46161,0.8025768399238586,0.8785109519958496,0.0,3,38.97603717969255,0.0,0.0,-0.6862651407718658,-1.0,0.0,37.77015763746099,
124,39.86,1.8259,0.0371025,0.26887,5.68355,9.68352,0.5934922695159912,1.0,0.0,2,39.09328441661617,0.0,0.0,-0.20908457040786743,-1.0,0.0,38.03055904549381,
125,39.8401,1.81429,0.0254128,0.26948,5.9051,9.90507,-0.7695997357368469,1.0,0.0,2,39.32106635587126,0.0,0.0,-1.3630920052528381,-1.0,0.0,37.912138754295405,
126,39.8662,1.49933,0.017237,0.270192,6.12666,10.1266,0.2615527808666229,1.0,0.0,2,39.51670790932624,0.0,0.0,-1.0311525166034698,-1.0,0.0,38.207362154345205,
127,40.4542,0.911984,0.0121455,0.270782,6.34978,10.3497,-0.78968745470047,1.0,0.0,2,40.20555406982157,0.0,0.0,-1.051240235567093,-1.0,0.0,38.89018199915144,
128,40.617,0.123263,0.0123108,0.270782,6.57554,10.5755,-0.7287825345993042,1.0,0.0,3,40.36391460130382,0.0,0.0,-0.06090492010116577,-1.0,0.0,39.34564312527347,
129,40.5555,-0.402912,0.0160262,0.27006,6.80092,10.8009,0.431007444858551,1.0,0.0,3,40.225330626514925,0.0,0.0,-1.1597899794578552,-1.0,0.0,38.87739363267757,
130,40.5299,-0.816253,0.0206575,0.26885,7.02604,11.026,-0.8602392077445984,1.0,0.0,3,40.102659166748154,0.0,0.0,-1.2912466526031494,-1.0,0.0,38.715285170967206,
131,40.7893,-1.37207,0.0288354,0.266897,7.25154,11.2515,-0.6466419696807861,1.0,0.0,3,40.18433702865993,0.0,0.0,-0.21359723806381226,-1.0,0.0,39.12025785724079,
132,41.16,-1.83449,0.0403933,0.264109,7.47883,11.4788,-1.0,1.0,0.0,3,40.29535777958132,0.0,0.0,-0.35335803031921387,-1.0,0.0,39.189350370485556,
133,41.4466,-2.19802,0.0544279,0.260437,7.70762,11.7076,0.7215802073478699,1.0,0.0,3,40.25785563784188,0.0,0.0,-1.7215802073478699,-1.0,0.0,38.74138157563752,
134,41.9431,-2.04781,0.0682667,0.256063,7.938,11.938,-0.03346902132034302,1.0,0.0,3,40.4148565799843,0.0,0.0,-0.7550492286682129,-1.0,0.0,39.188341811383836,
135,42.5723,-1.33517,0.0763767,0.251689,8.17171,12.1717,0.158779114484787,1.0,0.0,3,40.824003986038136,0.0,0.0,-0.19224813580513,-1.0,0.0,39.7663295452966,
136,43.0964,-0.537484,0.078263,0.247782,8.40867,12.4086,0.7389194965362549,1.0,0.0,3,41.27977681996127,0.0,0.0,-0.5801403820514679,-1.0,0.0,40.10573470534583,
137,43.5369,0.188877,0.0756463,0.244568,8.64869,12.6487,0.49722087383270264,1.0,0.0,3,41.76725978021496,0.0,0.0,-0.24169862270355225,-1.0,0.0,40.69475019340389,
138,43.9311,0.648925,0.0702077,0.242045,8.89131,12.8913,-0.4664362967014313,0.885195255279541,0.0,3,42.281989460236936,0.0,0.0,-0.9636571705341339,-1.0,0.0,40.992892309076694,
139,44.4029,1.01122,0.0639657,0.240031,9.13652,13.1365,0.4519960880279541,1.0,0.0,3,42.89292822613689,0.0,0.0,-0.9184323847293854,-1.0,0.0,41.617398510718075,
140,44.899,1.06462,0.0562689,0.238566,9.38453,13.3845,0.06056305766105652,1.0,0.0,3,43.56539720673586,0.0,0.0,-0.3914330303668976,-1.0,0.0,42.44796729762579,
141,45.4112,1.20112,0.0499135,0.237315,9.63554,13.6355,1.0,1.0,0.0,3,44.22179853510557,0.0,0.0,-0.9394369423389435,-1.0,0.0,42.939967452403884,
142,45.8253,1.59903,0.0405162,0.236684,9.8892,13.8892,0.7831496000289917,1.0,0.0,3,44.859613054306614,0.0,0.0,-0.2168503999710083,-1.0,0.0,43.794557934315314,
143,46.2185,1.8747,0.0283668,0.236837,10.1451,14.1451,-0.8841581344604492,1.0,0.0,3,45.54445824235654,0.0,0.0,-1.667307734489441,-1.0,0.0,44.04426592200971,
144,46.6582,2.09695,0.0147505,0.237712,10.4035,14.4034,0.8200607299804688,1.0,0.0,3,46.3090207995493,0.0,0.0,-1.704218864440918,-1.0,0.0,44.79775514021703,
