step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
332,43.2346,-4.77278,-0.172468,0.901021,50.0557,54.0558,-0.5622080564498901,0.7442636489868164,0.0,3,38.88334432041892,-0.10102099999999992,0.0,-1.0,0.0,37.83283382041892,
333,42.9116,-4.4485,-0.165573,0.903564,50.3199,54.32,0.35616499185562134,0.14087128639221191,0.0,3,38.788452472975074,-0.10356399999999999,0.0,-1.0,0.0,37.73667047297507,
334,42.5593,-4.43756,-0.159167,0.905843,50.5819,54.582,-0.1672385334968567,0.040649235248565674,0.0,3,38.64860071498885,-0.10584299999999991,0.0,-1.0,0.0,37.595679214988856,
335,42.1085,-4.00944,-0.152929,0.90803,50.8414,54.8416,-0.45322704315185547,1.0,0.3316747546195984,3,38.4097876420763,-0.10802999999999996,0.0,-1.0,0.0,37.3557726420763,
336,42.1799,-3.59048,-0.14228,0.910675,51.099,55.0992,-0.7641533613204956,0.8523352146148682,0.0,3,38.76311902220698,-0.11067499999999997,0.0,-1.0,0.0,37.70778152220698,
337,41.9267,-3.03619,-0.127057,0.913066,51.357,55.3572,1.0,0.27893757820129395,0.19997674226760864,3,38.93235390812697,-0.113066,0.0,-1.0,0.0,37.87582090812697,
338,42.2121,-1.98333,-0.117403,0.915782,51.6139,55.614,0.25525256991386414,0.7062596678733826,0.0,3,39.449294370713574,-0.11578199999999994,0.0,-1.0,0.0,38.391403370713576,
339,42.7665,-1.59472,-0.112386,0.919098,51.8731,55.8733,-0.3327735662460327,0.9952086210250854,0.0,3,40.09857840839591,-0.11909799999999993,0.0,-1.0,0.0,39.03902940839591,
340,43.2701,-1.79114,-0.103336,0.922139,52.1359,56.136,-1.0,1.0,0.0,3,40.80757656461365,-0.122139,0.0,-1.0,0.0,39.746507064613645,
341,43.3095,-1.94886,-0.0911278,0.92451,52.4006,56.4008,-0.3075646758079529,0.0,0.0,3,41.159177736647116,-0.12451000000000001,0.0,-1.0,0.0,40.096922736647116,
342,43.5628,-2.04539,-0.0786152,0.9263,52.6659,56.6661,-1.0,0.9298864006996155,0.0,3,41.71766680603362,-0.12629999999999997,0.0,-1.0,0.0,40.65451680603362,
343,43.9707,-2.06504,-0.064863,0.927378,52.9337,56.9339,0.23406940698623657,0.7241106629371643,0.0,3,42.4531994386243,-0.127378,0.0,-1.0,0.0,41.389510438624306,
344,44.0082,-2.18453,-0.0515822,0.927907,53.2032,57.2033,-0.7014170289039612,0.0,0.0,3,42.815149532451315,-0.127907,0.0,-1.0,0.0,41.75119603245132,
345,43.9616,-2.16114,-0.0362277,0.927602,53.4722,57.4724,0.5939542651176453,0.0,0.0,3,43.1366148835037,-0.127602,0.0,-1.0,0.0,42.0728138835037,
346,44.2042,-2.13583,-0.0223071,0.926809,53.7417,57.7419,-0.9710007309913635,1.0,0.0,3,43.70020943633801,-0.12680899999999995,0.0,-1.0,0.0,42.63680493633801,
347,44.7555,-1.97585,-0.0065116,0.925334,54.0136,58.0138,0.5411975383758545,1.0,0.0,3,44.60883723867882,-0.12533399999999995,0.0,-1.0,0.0,43.54617023867882,
348,45.3602,-1.1886,0.00341553,0.923818,54.2892,58.2894,0.7515488862991333,0.7962018847465515,0.0,3,45.28247100638377,-0.12381799999999998,0.0,-1.0,0.0,44.22056200638377,
349,45.9034,-0.402811,0.00525986,0.922801,54.5682,58.5683,0.3876473009586334,1.0,0.0,3,45.78204284470415,-0.12280099999999994,0.0,-1.0,0.0,44.72064234470415,
350,44.9121,-0.119617,0.00370167,0.922394,54.8464,58.8466,-0.6418484449386597,0.0,0.7327046394348145,3,44.82866760268326,-0.122394,0.0,-1.0,0.0,43.76747060268326,
351,43.637,-0.0749387,0.00341935,0.92216,55.1166,59.1167,0.7435777187347412,1.0,1.0,3,43.56213995674579,-0.12215999999999994,0.0,-1.0,0.0,42.50105995674579,
352,42.9638,-0.0299888,0.00386886,0.921936,55.3805,59.3807,0.5153035521507263,0.8095972537994385,0.0,3,42.88036820135256,-0.12193599999999993,0.0,-1.0,0.0,41.81940020135256,
353,42.6042,0.0682873,0.00350905,0.921783,55.6419,59.6421,-1.0,0.535602331161499,0.0,3,42.52918771771144,-0.12178299999999997,0.0,-1.0,0.0,41.46829621771144,
354,42.4061,0.433863,0.000736382,0.921885,55.9012,59.9013,1.0,1.0,0.0,3,42.39047495951348,-0.12188499999999991,0.0,-1.0,0.0,41.32953245951348,
355,42.3911,1.15486,-0.00876271,0.922841,56.1607,60.1608,1.0,0.0,0.0,3,42.203744427211454,-0.12284099999999998,0.0,-1.0,0.0,41.14232392721146,
356,42.7154,1.61794,-0.0225666,0.924957,56.4202,60.4203,-1.0,1.0,0.0,3,42.22259425569168,-0.12495699999999998,0.0,-1.0,0.0,41.160115755691685,
357,43.3205,1.24263,-0.0362908,0.927734,56.6826,60.6827,-1.0,1.0,0.0,3,42.50608083413923,-0.1277339999999999,0.0,-1.0,0.0,41.44221383413923,
358,43.4583,1.3687,-0.0456282,0.930776,56.9476,60.9478,1.0,0.0,0.0,3,42.42195120992497,-0.130776,0.0,-1.0,0.0,41.35656320992497,
359,43.8392,1.63813,-0.0570204,0.934591,57.2135,61.2137,1.0,0.9381824135780334,0.0,3,42.518764357874915,-0.1345909999999999,0.0,-1.0,0.0,41.451468857874914,
360,44.0991,1.83888,-0.0704212,0.939219,57.4813,61.4814,-1.0,0.9643728733062744,0.07979631423950195,3,42.43832555843641,-0.13921899999999998,0.0,-1.0,0.0,41.36871605843641,
361,43.305,-8.38732,-0.0840752,0.933757,57.7497,61.7498,1.0,0.0,0.0,3,41.333742068445794,-0.1337569999999999,0.0,-1.0,0.0,40.26686356844579,
362,43.1451,-8.68322,-0.0970493,0.928955,58.0172,62.0174,-1.0,0.6145224571228027,0.0,3,40.85176095354308,-0.12895499999999993,0.0,-1.0,0.0,39.787283453543075,
363,43.1331,-9.71004,-0.110872,0.923665,58.2852,62.2853,1.0,1.0,0.0,3,40.48203179994592,-0.12366499999999991,0.0,-1.0,0.0,39.42019929994592,
364,43.0014,-11.0863,-0.126392,0.917898,58.5539,62.554,-0.7369549870491028,0.8228648900985718,0.0,3,39.948097768082846,-0.11789799999999995,0.0,-1.0,0.0,38.88914876808285,
365,42.5368,-11.4505,-0.142363,0.911896,58.8225,62.8227,0.7624136805534363,0.0,0.43809694051742554,3,39.088860144757675,-0.111896,0.0,-1.0,0.0,38.032912144757674,
366,41.75,-11.039,-0.156196,0.906871,59.087,63.0872,0.8829593658447266,0.0,0.0,3,37.99439379639333,-0.10687099999999994,0.0,-1.0,0.0,36.94095829639333,
367,41.064,-10.8953,-0.168499,0.902466,59.3472,63.3474,-1.0,0.06621623039245605,0.0,3,37.03916136225498,-0.10246599999999995,0.0,-1.0,0.0,35.987928362254976,
368,40.6325,-11.5264,-0.1808,0.898102,59.6046,63.6048,0.6044982075691223,0.8922000527381897,0.0,3,36.31699770315312,-0.09810199999999991,0.0,-1.0,0.0,35.26794670315312,
369,40.4357,-12.4224,-0.1939,0.893392,59.8616,63.8617,-1.0,1.0,0.0,3,35.78222161285095,-0.09339199999999992,0.0,-1.0,0.0,34.73552561285095,
370,40.3752,-13.0551,-0.207558,0.88856,60.1191,64.1192,0.5312325954437256,0.764922022819519,0.0,3,35.34855189892934,-0.08855999999999997,0.0,-1.0,0.0,34.304271898929336,
371,40.4321,-13.2657,-0.220742,0.883952,60.3774,64.3775,-0.3191468119621277,1.0,0.0,3,35.024646856859036,-0.08395199999999992,0.0,-1.0,0.0,33.98267085685904,
372,40.483,-13.0011,-0.232028,0.880056,60.6365,64.6367,0.13960911333560944,0.0,0.0,3,34.74357247943694,-0.0800559999999999,0.0,-1.0,0.0,33.70354447943694,
373,40.3962,-12.1902,-0.240314,0.877157,60.8947,64.8949,-0.12542469799518585,1.0,0.2569459080696106,3,34.4280444435266,-0.07715699999999992,0.0,-1.0,0.0,33.3894659435266,
374,40.3712,-11.0019,-0.244808,0.87561,61.1511,65.1513,-0.8470983505249023,0.6999733448028564,0.0,3,34.27510241061983,-0.07560999999999996,0.0,-1.0,0.0,33.23729741061983,
375,40.2743,-10.5483,-0.247041,0.874949,61.4063,65.4064,0.36564716696739197,0.705979585647583,0.20047062635421753,3,34.12732674435865,-0.07494899999999993,0.0,-1.0,0.0,33.089852244358646,
376,40.1626,-10.1649,-0.247891,0.874674,61.6599,65.66,0.30863967537879944,0.5680765509605408,0.0,3,34.00776405767169,-0.07467399999999991,0.0,-1.0,0.0,32.97042705767169,
377,39.4951,-9.51305,-0.247701,0.874664,61.911,65.9112,-0.1438174843788147,0.0,0.5307533144950867,3,33.44803499836972,-0.07466399999999995,0.0,-1.0,0.0,32.41070299836972,
378,38.7188,-8.01552,-0.24473,0.875722,62.1553,66.1555,0.8531306385993958,0.23504644632339478,0.0,2,32.87441359286749,-0.07572199999999996,0.0,-1.0,0.0,31.83655259286749,
379,37.9528,-8.47841,-0.242196,0.876638,62.3946,66.3947,-0.907853364944458,1.0,0.0,2,32.29388887138261,-0.07663799999999998,0.0,-1.0,0.0,31.255569871382612,
380,37.4865,-8.75806,-0.241165,0.876973,62.6308,66.631,0.8011142015457153,0.9963918328285217,0.0,2,31.925128641861452,-0.07697299999999996,0.0,-1.0,0.0,30.88664214186145,
381,37.3792,-9.09804,-0.241311,0.876923,62.8656,66.8658,-0.8025010228157043,1.0,0.0,2,31.82979385164911,-0.07692299999999996,0.0,-1.0,0.0,30.79133235164911,
382,37.4358,-9.17557,-0.242368,0.876556,63.1012,67.1013,0.6032771468162537,0.2149398922920227,0.0,2,31.84930532311069,-0.07655599999999996,0.0,-1.0,0.0,30.811027323110693,
383,37.3473,-8.45763,-0.242031,0.876689,63.336,67.3362,-0.7692996859550476,0.0,0.0,2,31.783140021921035,-0.07668900000000001,0.0,-1.0,0.0,30.744795521921034,
384,37.2233,-7.54149,-0.239062,0.877655,63.5688,67.569,-0.7325937747955322,0.0,0.0,2,31.757609638019186,-0.07765499999999992,0.0,-1.0,0.0,30.718782138019186,
385,37.2094,-6.32138,-0.233009,0.87974,63.7998,67.8,1.0,0.0,0.0,2,31.907911822470442,-0.07973999999999992,0.0,-1.0,0.0,30.868041822470442,
386,37.3697,-6.09111,-0.22607,0.882141,64.03,68.0302,1.0,1.0,0.0,2,32.230626080727184,-0.08214099999999991,0.0,-1.0,0.0,31.189555580727188,
387,37.4898,-5.89845,-0.219886,0.884247,64.2615,68.2617,-0.5880202651023865,0.20263266563415527,0.0,2,32.49852561435603,-0.08424699999999996,0.0,-1.0,0.0,31.45640211435603,
388,37.7123,-5.74593,-0.213719,0.886464,64.4933,68.4935,0.9613696336746216,0.9985606670379639,0.0,2,32.85499412021424,-0.08646399999999999,0.0,-1.0,0.0,31.81176212021424,
389,37.7146,-5.54302,-0.208142,0.888407,64.7264,68.7265,0.09221506118774414,0.0,0.0,2,33.003871653488744,-0.0884069999999999,0.0,-1.0,0.0,31.959668153488742,
390,37.5111,-4.93511,-0.201223,0.890778,64.9579,68.958,-0.6970182061195374,0.0,0.0,2,33.005603168139096,-0.09077799999999991,0.0,-1.0,0.0,31.960214168139096,
391,37.9686,-4.12539,-0.192203,0.893789,65.1891,69.1892,-0.5773898959159851,1.0,0.0,2,33.64302349513645,-0.0937889999999999,0.0,-1.0,0.0,32.596128995136446,
392,38.618,-3.03524,-0.181206,0.897481,65.4233,69.4235,1.0,0.6080405712127686,0.0,2,34.50592015919305,-0.09748099999999993,0.0,-1.0,0.0,33.45717965919305,
393,38.9236,-3.38633,-0.171959,0.901062,65.6601,69.6603,-0.7630072236061096,0.6657770276069641,0.0,2,35.01937047557425,-0.10106199999999999,0.0,-1.0,0.0,33.96883947557425,
394,39.3311,-2.53183,-0.160866,0.904683,65.8991,69.8993,0.8819414973258972,0.4242023229598999,0.0,2,35.673402127696626,-0.10468299999999997,0.0,-1.0,0.0,34.62106062769663,
395,39.5708,-4.10954,-0.154562,0.907552,66.1404,70.1406,0.552937388420105,1.0,0.0,2,36.0531690384224,-0.10755199999999998,0.0,-1.0,0.0,34.999393038422404,
396,40.0247,-4.50186,-0.150366,0.909047,66.385,70.3851,-1.0,1.0,0.0,2,36.57522370365742,-0.109047,0.0,-1.0,0.0,35.52070020365742,
397,40.1786,-4.21445,-0.146423,0.910472,66.6318,70.632,0.40879392623901367,0.9112851619720459,0.0,3,36.81762461027441,-0.1104719999999999,0.0,-1.0,0.0,35.76238861027441,
398,39.9582,-3.96903,-0.142292,0.911997,66.8777,70.8778,0.8828886151313782,1.0,0.0,3,36.72108241242707,-0.1119969999999999,0.0,-1.0,0.0,35.66508391242707,
399,39.6645,-4.21599,-0.139105,0.913208,67.122,71.1221,0.15238220989704132,1.0,0.0,2,36.53148376262811,-0.11320799999999998,0.0,-1.0,0.0,35.47487976262811,
400,39.3289,-4.76513,-0.137487,0.913808,67.3648,71.3649,0.522438108921051,0.22407186031341553,0.0,2,36.26267772901306,-0.11380799999999991,0.0,-1.0,0.0,35.20577372901306,
401,38.9355,-5.4095,-0.13752,0.913808,67.6059,71.606,1.0,1.0,0.0,2,35.89913611558519,-0.11380799999999991,0.0,-1.0,0.0,34.84223211558519,
402,38.8481,-6.21598,-0.13925,0.913167,67.8459,71.8461,0.824060320854187,1.0,0.0,2,35.77599879034779,-0.1131669999999999,0.0,-1.0,0.0,34.71941529034779,
403,38.7933,-7.20161,-0.143998,0.911387,68.0867,72.0869,-1.0,0.28479281067848206,0.0,2,35.60836053915349,-0.1113869999999999,0.0,-1.0,0.0,34.55266703915349,
404,38.7896,-8.06135,-0.150551,0.909017,68.3278,72.3279,-0.47209110856056213,1.0,0.0,2,35.44194604337072,-0.10901699999999992,0.0,-1.0,0.0,34.38743754337072,
405,39.2335,-8.33973,-0.157296,0.906525,68.5711,72.5713,-0.22993147373199463,1.0,0.0,2,35.67621376746968,-0.10652499999999998,0.0,-1.0,0.0,34.62295126746968,
406,39.8043,-8.46487,-0.163279,0.904348,68.8178,72.818,0.7006837725639343,1.0,0.0,2,36.03970250237323,-0.104348,0.0,-1.0,0.0,34.98752850237323,
407,40.3417,-8.69351,-0.169014,0.902252,69.0683,73.0684,0.7188013792037964,1.0,0.0,2,36.37392684625226,-0.10225200000000001,0.0,-1.0,0.0,35.322800846252264,
408,40.7154,-8.36962,-0.174015,0.900431,69.3216,73.3217,1.0,1.0,0.0,3,36.57580456987542,-0.10043099999999994,0.0,-1.0,0.0,35.52558906987542,
409,40.6826,-7.17319,-0.175943,0.89977,69.5749,73.575,0.7013117074966431,0.5787086486816406,0.0,3,36.49406549502731,-0.09976999999999991,0.0,-1.0,0.0,35.444180495027304,
410,40.4411,-6.53721,-0.175288,0.900024,69.8261,73.8263,0.006628865376114845,1.0,0.0,3,36.295098208441125,-0.100024,0.0,-1.0,0.0,35.24508620844112,
411,40.4175,-6.45956,-0.173984,0.900482,70.076,74.0762,-1.0,0.8659580945968628,0.0,3,36.30902643172307,-0.10048199999999996,0.0,-1.0,0.0,35.25878543172307,
412,40.4183,-6.38317,-0.173207,0.900787,70.3263,74.3265,1.0,0.18522530794143677,0.0,3,36.33063604229686,-0.10078699999999996,0.0,-1.0,0.0,35.28024254229686,
413,40.4039,-6.7132,-0.172793,0.90096,70.5763,74.5764,0.7832430601119995,1.0,0.0,3,36.328810528530845,-0.10095999999999994,0.0,-1.0,0.0,35.278330528530844,
414,40.2654,-6.76304,-0.172864,0.900879,70.8264,74.8266,1.0,0.0,0.0,3,36.202379714231206,-0.10087899999999994,0.0,-1.0,0.0,35.1519402142312,
415,39.9368,-6.27045,-0.172032,0.901154,71.0746,75.0747,-0.6411214470863342,0.0,0.0,3,35.92900635619889,-0.10115399999999997,0.0,-1.0,0.0,34.87842935619889,
416,39.6265,-5.75401,-0.170617,0.901733,71.3203,75.3204,1.0,1.0,0.0,2,35.6870308087526,-0.10173299999999996,0.0,-1.0,0.0,34.636164308752605,
417,39.1603,-5.81375,-0.169037,0.902303,71.5634,75.5636,-1.0,0.0,0.0,2,35.30812698474435,-0.10230299999999992,0.0,-1.0,0.0,34.256975484744345,
418,38.4577,-5.51638,-0.167021,0.902985,71.8031,75.8033,0.2589471638202667,0.8844354748725891,0.2714976668357849,2,34.72582687361894,-0.102985,0.0,-1.0,0.0,33.67433437361894,
419,38.2071,-5.38381,-0.164442,0.903941,72.0389,76.0391,-0.5071384310722351,1.0,0.0,2,34.56439353852548,-0.10394099999999995,0.0,-1.0,0.0,33.512423038525476,
420,38.3505,-5.31616,-0.162615,0.90451,72.2538,76.2539,-1.0,0.049785077571868896,0.0,2,34.7400942724831,-0.10450999999999999,0.0,-1.0,0.0,33.687839272483096,
421,38.7345,-4.78493,-0.154651,0.90564,72.4695,76.4696,-0.8907977938652039,1.0,0.0,2,35.28897761291188,-0.10563999999999996,0.0,-1.0,0.0,34.23615761291188,
422,38.6383,-3.90666,-0.14139,0.906982,72.6861,76.6862,0.3520084619522095,0.6861056089401245,0.42810457944869995,2,35.53028865944362,-0.10698199999999991,0.0,-1.0,0.0,34.47679765944362,
423,38.7759,-2.95095,-0.130532,0.908722,72.9011,76.9013,-0.19571378827095032,1.0,0.0,2,35.92245792487611,-0.10872199999999999,0.0,-1.0,0.0,34.86809692487611,
424,39.4556,-2.03325,-0.124687,0.911102,73.1185,77.1186,1.0,1.0,0.0,2,36.69586058355951,-0.11110199999999992,0.0,-1.0,0.0,35.64030958355951,
425,40.0126,-1.18362,-0.123396,0.914215,73.3388,77.3389,0.2001386433839798,0.5841536521911621,0.0,2,37.24592176006131,-0.11421499999999996,0.0,-1.0,0.0,36.18881426006131,
426,40.0538,-0.378491,-0.12451,0.918121,73.5602,77.5603,1.0,1.0,0.0,3,37.256617560701166,-0.11812099999999992,0.0,-1.0,0.0,36.197557060701165,
427,39.2095,-5.52746,-0.126913,0.917674,73.7806,77.7807,1.0,0.692906379699707,0.0,3,36.4127279264392,-0.11767399999999995,0.0,-1.0,0.0,35.353890926439206,
428,38.9381,-5.45398,-0.128959,0.916931,73.9997,77.9998,0.9222161173820496,1.0,0.0,2,36.11101393880727,-0.11693100000000001,0.0,-1.0,0.0,35.05254843880727,
429,38.5693,-5.73131,-0.131328,0.916077,74.2171,78.2173,1.0,0.8719902634620667,0.0,2,35.71183378962333,-0.11607699999999999,0.0,-1.0,0.0,34.653795289623325,
430,37.6125,-5.67199,-0.133751,0.91509,74.4312,78.4314,-0.746003270149231,0.0,0.7533982396125793,2,34.76870825218736,-0.11508999999999991,0.0,-1.0,0.0,33.71116325218736,
431,36.5819,-4.86483,-0.134179,0.914846,74.6388,78.639,1.0,0.7260575294494629,0.0,2,33.8061798565623,-0.114846,0.0,-1.0,0.0,32.7487568565623,
432,35.8249,-5.18739,-0.135158,0.914683,74.8416,78.8417,0.40321436524391174,0.0,0.0,2,33.08453222838811,-0.11468299999999998,0.0,-1.0,0.0,32.02719072838811,
433,35.4753,-6.43299,-0.13884,0.91333,75.0419,79.0421,-0.3556753993034363,1.0,0.0,2,32.67913737695049,-0.11332999999999993,0.0,-1.0,0.0,31.62247237695049,
434,35.2671,-8.71102,-0.146992,0.910319,75.2422,79.2424,0.1951943188905716,1.0,0.0,2,32.30411679014109,-0.11031899999999994,0.0,-1.0,0.0,31.248957290141085,
435,35.3619,-10.3777,-0.158914,0.905955,75.4441,79.4442,-1.0,1.0,0.0,2,32.11839085351084,-0.10595499999999991,0.0,-1.0,0.0,31.06541335351084,
436,35.7497,-10.3606,-0.170754,0.901601,75.6486,79.6487,-0.9194047451019287,0.0,0.0,2,32.19239776487247,-0.10160099999999994,0.0,-1.0,0.0,31.141597264872466,
437,35.9753,-9.22931,-0.178522,0.898438,75.8543,79.8544,-0.07038182020187378,0.0,0.0,2,32.20939102921398,-0.09843799999999991,0.0,-1.0,0.0,31.16017202921398,
438,36.0044,-7.91635,-0.182459,0.896657,76.0595,80.0597,1.0,0.0,0.0,2,32.14027581200804,-0.09665699999999999,0.0,-1.0,0.0,31.091947312008045,
439,36.0017,-6.56457,-0.18335,0.896179,76.2635,80.2636,1.0,0.08081740140914917,0.0,2,32.1162598996315,-0.0961789999999999,0.0,-1.0,0.0,31.068170399631498,
440,36.0046,-5.18308,-0.182255,0.896952,76.466,80.4662,0.8799500465393066,0.15385282039642334,0.01061868667602539,2,32.14539791305083,-0.09695199999999993,0.0,-1.0,0.0,31.096921913050828,
441,35.7658,-5.44862,-0.18045,0.898244,76.6673,80.6675,-0.7562535405158997,0.3195044696331024,0.0,2,31.97558684921642,-0.098244,0.0,-1.0,0.0,30.92646484921642,
442,35.6905,-5.65946,-0.178831,0.898773,76.8681,80.8683,0.19162072241306305,0.5429337024688721,0.0,2,31.947017571880114,-0.098773,0.0,-1.0,0.0,30.897631071880113,
443,35.8133,-6.08413,-0.177965,0.899099,77.0694,81.0695,0.670735239982605,1.0,0.0,2,32.07770204226233,-0.09909899999999994,0.0,-1.0,0.0,31.028152542262333,
444,36.0197,-6.74834,-0.178664,0.898855,77.2722,81.2723,-0.22650215029716492,1.0,0.0,2,32.24571787811175,-0.09885499999999992,0.0,-1.0,0.0,31.196290378111748,
445,36.276,-7.23698,-0.180556,0.898153,77.4769,81.4771,0.23790797591209412,0.8335093855857849,0.0,2,32.42913765774202,-0.09815299999999993,0.0,-1.0,0.0,31.38006115774202,
446,36.5741,-7.45347,-0.182851,0.897329,77.6834,81.6836,0.3078225255012512,0.9235164523124695,0.0,2,32.63918004900586,-0.097329,0.0,-1.0,0.0,31.590515549005858,
447,36.8259,-7.35516,-0.184851,0.896596,77.8916,81.8917,0.4083445966243744,0.6664125919342041,0.06408798694610596,2,32.81421942348195,-0.0965959999999999,0.0,-1.0,0.0,31.76592142348195,
448,36.9458,-6.09569,-0.184634,0.896667,78.1002,82.1003,-1.0,0.0,0.0,2,32.92647107135714,-0.09666699999999995,0.0,-1.0,0.0,31.878137571357144,
449,37.0665,-5.83124,-0.183076,0.897247,78.308,82.3081,-1.0,1.0,0.0,2,33.07298612176262,-0.09724699999999997,0.0,-1.0,0.0,32.02436262176262,
450,37.4553,-5.93862,-0.181485,0.897827,78.5176,82.5178,0.09942424297332764,0.8394743800163269,0.0,2,33.46000148506521,-0.097827,0.0,-1.0,0.0,32.411087985065215,
451,37.598,-5.53644,-0.179555,0.898519,78.7287,82.7289,-0.12088026851415634,0.0,0.0,2,33.63620064296179,-0.09851899999999991,0.0,-1.0,0.0,32.58694114296179,
452,37.7075,-4.85174,-0.175809,0.899831,78.9395,82.9396,-0.30483904480934143,0.4382031261920929,0.0,2,33.828642636861986,-0.099831,0.0,-1.0,0.0,32.77872713686199,
453,38.0007,-4.64589,-0.17128,0.901479,79.1512,83.1513,0.3221547603607178,0.7378320693969727,0.0,2,34.206160122395346,-0.10147899999999999,0.0,-1.0,0.0,33.15542062239535,
454,38.0794,-4.63532,-0.167175,0.902934,79.3641,83.3643,0.46969059109687805,0.28456172347068787,0.0,2,34.38036987386574,-0.10293399999999997,0.0,-1.0,0.0,33.32890287386574,
455,38.2662,-4.82982,-0.163498,0.904287,79.5775,83.5776,0.5061022043228149,1.0,0.0,2,34.6415748953761,-0.10428699999999991,0.0,-1.0,0.0,33.5894313953761,
456,38.4534,-5.03657,-0.160908,0.905202,79.7924,83.7926,-0.7060534954071045,0.5164128541946411,0.0,2,34.87627030788312,-0.1052019999999999,0.0,-1.0,0.0,33.823669307883115,
457,38.7455,-5.04462,-0.158422,0.906097,80.0085,84.0086,-1.0,1.0,0.0,2,35.2040596371261,-0.106097,0.0,-1.0,0.0,34.1510111371261,
458,38.9655,-4.45975,-0.154545,0.907237,80.2262,84.2264,-0.8064637184143066,0.0,0.0,2,35.50210617793192,-0.10723699999999992,0.0,-1.0,0.0,34.44848767793192,
459,39.0593,-3.23188,-0.145798,0.909159,80.4436,84.4437,0.6047434210777283,0.08961105346679688,0.0,2,35.807585199121085,-0.109159,0.0,-1.0,0.0,34.75300569912108,
460,38.2616,-2.44143,-0.137223,0.911753,80.6588,84.6589,-0.4285949170589447,0.033574461936950684,0.49049121141433716,2,35.284974305881704,-0.11175299999999999,0.0,-1.0,0.0,34.22909780588171,
461,37.9103,-1.79024,-0.129294,0.91448,80.8694,84.8695,0.025107774883508682,0.5243496894836426,0.0,2,35.14990451321703,-0.11447999999999992,0.0,-1.0,0.0,34.09266451321703,
462,38.2939,-0.936572,-0.127292,0.917765,81.0804,85.0805,1.0,0.618446946144104,0.0,2,35.55339882207842,-0.11776500000000001,0.0,-1.0,0.0,34.49451632207842,
463,37.9625,-6.06804,-0.130057,0.916524,81.2929,85.293,-0.46003538370132446,1.0,0.0,2,35.18019695113681,-0.11652399999999996,0.0,-1.0,0.0,34.12193495113681,
464,38.2815,-6.30451,-0.133384,0.915131,81.5074,85.5075,-0.4451884627342224,0.45363855361938477,0.0,2,35.395959795927205,-0.11513099999999998,0.0,-1.0,0.0,34.3383942959272,
465,38.5175,-5.16266,-0.133545,0.914571,81.7232,85.7234,1.0,0.0,0.0,2,35.61027256634907,-0.11457099999999998,0.0,-1.0,0.0,34.55298706634907,
466,38.958,-3.93723,-0.132909,0.915171,81.9397,85.9398,0.7270114421844482,1.0,0.0,2,36.03309457434757,-0.11517099999999991,0.0,-1.0,0.0,34.97550907434757,
467,39.2446,-5.1527,-0.133273,0.915344,82.1584,86.1585,-0.29838743805885315,1.0,0.0,2,36.28920214295013,-0.115344,0.0,-1.0,0.0,35.231530142950135,
468,39.6106,-5.5103,-0.134388,0.914937,82.3795,86.3797,1.0,0.815203070640564,0.0,2,36.59986118727175,-0.11493699999999996,0.0,-1.0,0.0,35.54239268727175,
469,39.8648,-5.84224,-0.13609,0.914307,82.6027,86.6028,1.0,0.6726037263870239,0.0,2,36.791976667251916,-0.11430699999999994,0.0,-1.0,0.0,35.73482316725192,
470,39.8132,-5.71011,-0.137669,0.913717,82.8266,86.8267,-0.07036997377872467,0.60382080078125,0.28021740913391113,2,36.70463744555456,-0.11371699999999996,0.0,-1.0,0.0,35.64777894555456,
471,39.492,-5.19997,-0.137799,0.913686,83.0489,87.049,1.0,0.0,0.0,2,36.40526876418711,-0.11368599999999995,0.0,-1.0,0.0,35.34842576418711,
472,39.2181,-5.63463,-0.138211,0.913554,83.2694,87.2695,0.5902427434921265,1.0,0.1418614387512207,2,36.142552130310854,-0.11355399999999993,0.0,-1.0,0.0,35.08577513031086,
473,38.658,-5.36352,-0.138884,0.913188,83.4884,87.4885,0.45813870429992676,0.5141008496284485,0.7656531929969788,2,35.60989928117567,-0.11318799999999996,0.0,-1.0,0.0,34.553305281175675,
474,38.089,-4.44326,-0.136876,0.913584,83.7026,87.7028,0.4823969304561615,0.5708115696907043,0.0,2,35.13415419291458,-0.11358399999999991,0.0,-1.0,0.0,34.07736219291458,
475,38.0408,-3.51594,-0.135468,0.914724,83.9147,87.9149,1.0,0.9393495321273804,0.0,2,35.12349728235566,-0.11472399999999994,0.0,-1.0,0.0,34.06613528235566,
476,37.6526,-6.06129,-0.137605,0.913737,84.1265,88.1266,1.0,0.3441828191280365,0.0,2,34.71425838148034,-0.11373699999999998,0.0,-1.0,0.0,33.65738988148034,
477,37.5007,-7.19994,-0.142465,0.911967,84.338,88.3382,-1.0,1.0,0.0,2,34.45853930416805,-0.11196699999999993,0.0,-1.0,0.0,33.402555804168045,
478,37.3249,-8.16127,-0.149511,0.909383,84.5498,88.55,-0.4192289412021637,0.0,0.0,2,34.128646841852614,-0.10938300000000001,0.0,-1.0,0.0,33.07395534185262,
479,37.4347,-7.90884,-0.155999,0.907023,84.7617,88.7619,0.6311273574829102,0.9886060953140259,0.0,2,34.072064031358686,-0.10702299999999998,0.0,-1.0,0.0,33.01855253135869,
