step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9910515546798706,1.0,0.0,1,0.0,0.0,0.0,-0.008948445320129395,-1.0,0.0,-1.0026845335960388,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8997239470481873,1.0,0.0,1,0.0,0.0,0.0,-0.09132760763168335,-1.0,0.0,-1.027398282289505,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32626381516456604,0.34403395652770996,0.15551960468292236,1,0.0,0.0,0.0,-0.5734601318836212,-1.0,0.0,-1.1720380395650865,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21783557534217834,1.0,0.0,1,0.0,0.0,0.0,-0.1084282398223877,-1.0,0.0,-1.0325284719467163,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.04319584369659424,0.47603726387023926,0.8330347537994385,1,0.0,0.0,0.0,-0.1746397316455841,-1.0,0.0,-1.0523919194936753,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2873743176460266,0.9689066410064697,0.0,1,0.0,0.0,0.0,-0.33057016134262085,-1.0,0.0,-1.0991710484027863,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.015969276428222656,1.0,0.0,1,0.0,0.0,0.0,-0.27140504121780396,-1.0,0.0,-1.0814215123653412,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4257572293281555,1.0,0.0,1,0.0,0.0,0.0,-0.4417265057563782,-1.0,0.0,-1.1325179517269135,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.961266279220581,1.0,0.0,1,0.0,0.0,0.0,-1.3870235085487366,-1.0,0.0,-1.4161070525646209,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.961266279220581,-1.0,0.0,-1.5883798837661742,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22853749990463257,1.0,0.0,1,0.0,0.0,0.0,-0.7714625000953674,-1.0,0.0,-1.2314387500286101,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2357845902442932,1.0,0.0,1,0.0,0.0,0.0,-0.4643220901489258,-1.0,0.0,-1.1392966270446778,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7316283583641052,1.0,0.7434393763542175,1,0.0,0.0,0.0,-0.9674129486083984,-1.0,0.0,-1.2902238845825196,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3419063687324524,0.7718144059181213,1.0,1,0.0,0.0,0.0,-1.0735347270965576,-1.0,0.0,-1.3220604181289672,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.3419063687324524,-1.0,0.0,-1.4025719106197356,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18337446451187134,0.833034873008728,0.13232755661010742,1,0.0,0.0,0.0,-1.1833744645118713,-1.0,0.0,-1.3550123393535614,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7276020646095276,1.0,0.0,1,0.0,0.0,0.0,-0.5442276000976562,-1.0,0.0,-1.1632682800292968,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6325322389602661,1.0,0.0,1,0.0,0.0,0.0,-1.3601343035697937,-1.0,0.0,-1.4080402910709382,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.132007896900177,0.036002397537231445,0.5996931791305542,1,0.0,0.0,0.0,-0.5005243420600891,-1.0,0.0,-1.1501573026180267,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.867992103099823,-1.0,0.0,-1.260397630929947,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.573025107383728,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9907557964324951,0.007410407066345215,0.05913856625556946,1,0.0,0.0,0.0,-0.009244203567504883,-1.0,0.0,-1.0027732610702516,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.6726022958755493,1,0.0,0.0,0.0,-0.009244203567504883,-1.0,0.0,-1.0027732610702516,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34826070070266724,1.0,0.0,1,0.0,0.0,0.0,-0.6517392992973328,-1.0,0.0,-1.1955217897891999,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.717033326625824,0.0,0.565774142742157,1,0.0,0.0,0.0,-1.0652940273284912,-1.0,0.0,-1.3195882081985473,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8289215564727783,0.856575071811676,0.5894894599914551,1,0.0,0.0,0.0,-1.5459548830986023,-1.0,0.0,-1.4637864649295806,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2705414295196533,1.0,0.0,1,0.0,0.0,0.0,-0.558380126953125,-1.0,0.0,-1.1675140380859375,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.49787843227386475,1.0,0.0,1,0.0,0.0,0.0,-0.22733700275421143,-1.0,0.0,-1.0682011008262635,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28296375274658203,1.0,0.0,1,0.0,0.0,0.0,-0.7808421850204468,-1.0,0.0,-1.234252655506134,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.826824963092804,1.0,0.0,1,0.0,0.0,0.0,-1.109788715839386,-1.0,0.0,-1.3329366147518158,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9404685497283936,0.0,0.13408967852592468,1,0.0,0.0,0.0,-0.1136435866355896,-1.0,0.0,-1.0340930759906768,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.059531450271606445,-1.0,0.0,-1.017859435081482,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34341880679130554,1.0,0.0,1,0.0,0.0,0.0,-0.6565811932086945,-1.0,0.0,-1.1969743579626084,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9059904217720032,0.0,1,0.0,0.0,0.0,-0.6565811932086945,-1.0,0.0,-1.1969743579626084,
49,0.0685848,-0.017035,5.84761e-05,0.333334,6351.65,0.0,0.0,-0.0923084020614624,0.0,0.07209232449531555,1,0.0685827945969282,0.0,0.0,-0.9076915979385376,-1.0,0.0,-1.203724684784633,
50,-0.102742,0.00647485,3.27269e-05,0.333334,6351.65,0.0,0.0,0.1171053946018219,0.5346441268920898,0.0,1,-0.1027403187313995,0.0,0.0,-0.2094137966632843,-1.0,0.0,-1.1655644577303848,
51,0.0649004,-0.00516196,2.22365e-05,0.333334,6351.65,0.0,0.0,-0.7442697882652283,1.0,0.0,1,0.06489967840508237,0.0,0.0,-0.8613751828670502,-1.0,0.0,-1.1935128764550327,
52,0.678392,-0.0541528,0.000199143,0.333334,6351.65,0.00195313,0.0,-0.6100602149963379,1.0,0.01590830087661743,1,0.6783244380396058,0.0,0.0,-0.13420957326889038,-1.0,0.0,-0.3619384339410613,
53,1.22627,-0.154353,0.000654046,0.333233,6351.66,0.00732422,0.0,-1.0,0.6586717367172241,0.0,1,1.2258687192498483,0.0,0.0,-0.3899397850036621,-1.0,0.0,0.10888678374874972,
54,1.968,-0.253967,0.00154239,0.333029,6351.67,0.0166016,0.0,-0.9850703477859497,1.0,0.0,1,1.9664799479387869,0.0,0.0,-0.014929652214050293,-1.0,0.0,0.9620010522745719,
55,2.82842,-0.400029,0.00302726,0.332714,6351.68,0.0302734,0.0,-1.0,1.0,0.0,1,2.8241258649352043,0.0,0.0,-0.014929652214050293,-1.0,0.0,1.8196469692709893,
56,3.77802,-0.406174,0.00474102,0.332307,6351.7,0.0488281,0.0,-0.5598388910293579,1.0,0.0,1,3.769021739650733,0.0,0.0,-0.4401611089706421,-1.0,0.0,2.6369734069595405,
57,4.69161,-0.284672,0.00602752,0.331971,6351.72,0.0722656,0.0,-0.1516304612159729,1.0,0.0,1,4.677385473885367,0.0,0.0,-0.408208429813385,-1.0,0.0,3.5549229449413513,
58,5.59811,-0.0673967,0.00650341,0.331778,6351.75,0.101074,0.0,0.5280598998069763,1.0,0.0,1,5.5797883422678405,0.0,0.0,-0.6796903610229492,-1.0,0.0,4.375881233960956,
59,6.47775,-0.200965,0.00704748,0.331646,6351.79,0.134766,0.0,-0.4653312563896179,1.0,0.0,1,6.454763417707742,0.0,0.0,-0.9933911561965942,-1.0,0.0,5.156746070848763,
60,7.20566,-0.609593,0.00930864,0.331158,6351.83,0.176758,0.0,-1.0,1.0,0.0,1,7.17181085111712,0.0,0.0,-0.5346687436103821,-1.0,0.0,6.011410228034005,
61,7.91932,-0.988583,0.0134442,0.330313,6351.87,0.21875,0.0,-1.0,1.0,0.0,1,7.865371458710392,0.0,0.0,-0.0,-1.0,0.0,6.865371458710392,
62,8.74071,-0.98106,0.0180448,0.329225,6351.92,0.265137,0.0,0.3555425703525543,1.0,0.0,1,8.660429084122148,0.0,0.0,-1.3555425703525543,-1.0,0.0,7.253766313016381,
63,9.50566,-1.18586,0.0227812,0.328086,6351.97,0.315918,0.0,-1.0,1.0,0.0,1,9.39492766281364,0.0,0.0,-1.3555425703525543,-1.0,0.0,7.988264891707873,
64,10.3347,-1.21225,0.0283011,0.326692,6352.02,0.371094,0.0,-0.7521845698356628,1.0,0.0,1,10.184339307809267,0.0,0.0,-0.24781543016433716,-1.0,0.0,9.109994678759966,
65,11.2108,-0.944255,0.0323556,0.32538,6352.08,0.431152,0.0,0.30475789308547974,1.0,0.0,1,11.02359786658513,0.0,0.0,-1.0569424629211426,-1.0,0.0,9.706515127708787,
66,12.0504,-0.450451,0.0342167,0.324373,6352.15,0.495605,0.0,1.0,1.0,0.0,1,11.837224254517782,0.0,0.0,-0.6952421069145203,-1.0,0.0,10.628651622443426,
67,12.8572,0.0662626,0.0336364,0.323844,6352.22,0.564941,0.0,0.16416411101818085,1.0,0.0,1,12.633733131718355,0.0,0.0,-0.8358358889818192,-1.0,0.0,11.382982365023809,
68,13.6627,-0.0939858,0.0332716,0.323467,6352.29,0.638672,0.0,-0.17232480645179749,1.0,0.0,1,13.42789038546305,0.0,0.0,-0.33648891746997833,-1.0,0.0,12.326943710222055,
69,14.4767,0.0461073,0.0335267,0.322949,6352.37,0.717285,0.0,0.8234012126922607,1.0,0.0,1,14.22593204173507,0.0,0.0,-0.9957260191440582,-1.0,0.0,12.927214235991853,
70,15.2178,0.583701,0.0308965,0.322796,6352.45,0.799805,0.0,0.47400403022766113,1.0,0.0,1,14.975486191364338,0.0,0.0,-0.3493971824645996,-1.0,0.0,13.870667036624958,
71,16.0289,0.588043,0.027509,0.32299,6352.54,0.886719,0.0,-1.0,1.0,0.0,1,15.802393787274397,0.0,0.0,-1.4740040302276611,-1.0,0.0,14.3601925782061,
72,16.9167,0.0120852,0.0273574,0.322847,6352.64,0.987793,0.0,-1.0,1.0,0.0,1,16.679000333253178,0.0,0.0,-0.0,-1.0,0.0,15.679000333253178,
73,17.6481,-0.596303,0.0305956,0.322084,6352.74,1.08398,0.0,-0.6547755599021912,1.0,0.0,1,17.369905547202194,0.0,0.0,-0.34522444009780884,-1.0,0.0,16.26633821517285,
74,18.4227,-0.807089,0.0357898,0.320823,6352.84,1.18408,0.0,-0.10328581184148788,1.0,0.0,1,18.08130035240933,0.0,0.0,-0.5514897480607033,-1.0,0.0,16.915853427991117,
75,19.208,-1.05251,0.0404146,0.319328,6352.94,1.28857,0.0,-1.0,1.0,0.0,1,18.804279372902478,0.0,0.0,-0.8967141881585121,-1.0,0.0,17.535265116454923,
76,20.0163,-1.04189,0.0462535,0.317517,6353.05,1.39746,0.0,0.9792072772979736,1.0,0.0,1,19.53214559259699,0.0,0.0,-1.9792072772979736,-1.0,0.0,17.9383834094076,
77,20.187,-1.04574,0.0506471,0.315666,6353.16,1.50928,0.0,-0.354911744594574,1.0,0.0,2,19.650126426981895,0.0,0.0,-1.3341190218925476,-1.0,0.0,18.249890720414133,
78,20.2087,-0.621023,0.0539458,0.313865,6353.27,1.62109,0.0,0.26133739948272705,1.0,0.0,2,19.634479061151282,0.0,0.0,-0.616249144077301,-1.0,0.0,18.44960431792809,
79,20.205,0.161204,0.0534495,0.312675,6353.38,1.73291,0.0,1.0,1.0,0.0,2,19.63642904621024,0.0,0.0,-0.738662600517273,-1.0,0.0,18.414830266055056,
80,20.6605,0.893875,0.0487397,0.312228,6353.5,1.84668,0.0,1.0,1.0,0.0,2,20.132670782625123,0.0,0.0,-0.0,-1.0,0.0,19.132670782625123,
81,21.1174,1.5326,0.0406879,0.312523,6353.61,1.96289,0.0,0.6693810224533081,1.0,0.0,2,20.670429626318167,0.0,0.0,-0.3306189775466919,-1.0,0.0,19.57124393305416,
82,21.8019,1.4374,0.0330904,0.313225,6353.73,2.08252,0.0,-0.6954401731491089,1.0,0.0,2,21.429313855859135,0.0,0.0,-1.364821195602417,-1.0,0.0,20.01986749717841,
83,22.4489,1.56604,0.026768,0.313937,6353.86,2.20557,0.0,0.6512920260429382,1.0,0.0,2,22.140437673802353,0.0,0.0,-1.3467321991920471,-1.0,0.0,20.736418014044737,
84,23.1324,1.4907,0.0194548,0.314934,6353.98,2.33252,0.0,-1.0,1.0,0.0,2,22.90301854225114,0.0,0.0,-1.6512920260429382,-1.0,0.0,21.40763093443826,
85,23.8626,0.868947,0.0157946,0.315636,6354.11,2.46338,0.0,-1.0,1.0,0.0,2,23.67118129209989,0.0,0.0,-0.0,-1.0,0.0,22.67118129209989,
86,24.5131,0.141121,0.0158113,0.315727,6354.25,2.59814,0.0,-1.0,1.0,0.0,2,24.316252046018416,0.0,0.0,-0.0,-1.0,0.0,23.316252046018416,
87,25.0898,-0.547464,0.0190256,0.315107,6354.39,2.73584,0.0,-1.0,1.0,0.0,2,24.84659936542913,0.0,0.0,-0.0,-1.0,0.0,23.84659936542913,
88,25.517,-1.17867,0.0249866,0.313764,6354.53,2.87646,0.0,-0.6974184513092041,1.0,0.0,2,25.19027653254883,0.0,0.0,-0.3025815486907959,-1.0,0.0,24.09950206794159,
89,25.9876,-1.73217,0.033665,0.31171,6354.67,3.01953,0.0,-1.0,1.0,0.0,2,25.535521443586852,0.0,0.0,-0.3025815486907959,-1.0,0.0,24.444746978979612,
90,26.4105,-2.1683,0.0449513,0.308922,6354.82,3.16455,0.0,0.19994507730007172,1.0,0.0,2,25.790428438502428,0.0,0.0,-1.1999450773000717,-1.0,0.0,24.430444915312407,
91,27.1276,-1.85081,0.0546745,0.305789,6354.96,3.3125,0.0,-0.35757386684417725,1.0,0.0,2,26.345839255464234,0.0,0.0,-0.557518944144249,-1.0,0.0,25.17858357222096,
92,27.8813,-1.19153,0.0599058,0.302931,6355.12,3.46484,0.0,0.3706997334957123,1.0,0.0,2,26.99665970412875,0.0,0.0,-0.7282736003398895,-1.0,0.0,25.77817762402678,
93,28.4273,-0.373312,0.0607846,0.300663,6355.27,3.62109,0.0,1.0,0.7649974822998047,0.0,2,27.511360934753835,0.0,0.0,-0.6293002665042877,-1.0,0.0,26.32257085480255,
94,28.9691,0.376565,0.0579322,0.299117,6355.43,3.78027,0.0,0.5144459009170532,1.0,0.0,2,28.08184886166011,0.0,0.0,-0.4855540990829468,-1.0,0.0,26.936182631935225,
95,29.4054,1.05978,0.051895,0.298323,6355.59,3.94287,0.0,1.0,0.9923787117004395,0.0,2,28.60315898330435,0.0,0.0,-0.4855540990829468,-1.0,0.0,27.457492753579466,
96,29.8817,1.57254,0.0431764,0.298197,0.100555,4.10059,0.0,0.25506162643432617,1.0,0.0,2,29.208959867087735,0.0,0.0,-0.7449383735656738,-1.0,0.0,27.98547835501803,
97,30.5715,1.31416,0.0345752,0.298533,0.285706,4.28574,0.0,-0.5037501454353333,1.0,0.0,2,30.02482598584356,0.0,0.0,-0.7588117718696594,-1.0,0.0,28.797182454282662,
98,31.2288,0.61725,0.032126,0.298452,0.457611,4.45764,0.0,-0.517934262752533,1.0,0.0,2,30.711144145838517,0.0,0.0,-0.014184117317199707,-1.0,0.0,29.706888910643357,
99,31.7607,-0.144566,0.0339257,0.297689,0.632813,4.63284,0.0,-0.8451756238937378,0.8377993106842041,0.0,2,31.203775565033425,0.0,0.0,-0.32724136114120483,-1.0,0.0,30.105603156691064,
100,32.3072,-0.67386,0.0387931,0.296173,0.810608,4.81064,0.0,0.4067862033843994,1.0,0.0,2,31.656402363729523,0.0,0.0,-1.2519618272781372,-1.0,0.0,30.280813815546082,
101,33.0097,-0.340043,0.0418263,0.294434,0.991974,4.992,0.0,0.37931954860687256,1.0,0.0,2,32.29069443338843,0.0,0.0,-0.027466654777526855,-1.0,0.0,31.28245443695517,
102,33.6749,-0.303801,0.0422311,0.292928,1.17719,5.17722,0.0,-0.9868168830871582,1.0,0.0,2,32.93402275254633,0.0,0.0,-1.3661364316940308,-1.0,0.0,31.524181823038127,
103,34.3392,-0.174274,0.0437766,0.29127,1.36603,5.36606,0.0,0.5089601278305054,1.0,0.0,2,33.554914926506484,0.0,0.0,-1.4957770109176636,-1.0,0.0,32.10618182323118,
104,35.0002,-0.217107,0.0438111,0.289775,1.55859,5.55862,0.0,-0.4029824733734131,1.0,0.0,2,34.20016207583969,0.0,0.0,-0.9119426012039185,-1.0,0.0,32.92657929547852,
105,35.6617,-0.130064,0.0452724,0.288076,1.75479,5.75482,0.0,0.15323728322982788,1.0,0.0,2,34.81819065804406,0.0,0.0,-0.556219756603241,-1.0,0.0,33.651324731063085,
106,36.2814,0.428268,0.0428418,0.286753,1.95468,5.95471,0.0,1.0,1.0,0.0,2,35.47116677080328,0.0,0.0,-0.8467627167701721,-1.0,0.0,34.21713795577223,
107,36.7354,1.02545,0.0367071,0.286092,2.15768,6.15771,0.0,0.9034095406532288,1.0,0.0,2,36.03658033310717,0.0,0.0,-0.09659045934677124,-1.0,0.0,35.00760319530313,
108,37.2023,1.49316,0.0275889,0.286184,2.36325,6.36328,0.0,-0.05991523712873459,1.0,0.0,2,36.67502251289187,0.0,0.0,-0.9633247777819633,-1.0,0.0,35.386025079557285,
109,37.8069,1.32222,0.0185218,0.286743,2.57187,6.5719,0.0,-0.5344685316085815,1.0,0.0,2,37.4503093214306,0.0,0.0,-0.47455329447984695,-1.0,0.0,36.30794333308665,
110,38.4689,0.657311,0.0150431,0.287048,2.78397,6.784,0.0,-0.40936166048049927,1.0,0.0,2,38.17521258294834,0.0,0.0,-0.12510687112808228,-1.0,0.0,37.137680521609916,
111,38.9889,-0.0785132,0.0165799,0.286733,2.99942,6.99945,0.0,-0.7725754976272583,1.0,0.0,2,38.66034000982752,0.0,0.0,-0.36321383714675903,-1.0,0.0,37.55137585868349,
112,39.5103,-0.615562,0.0216649,0.285665,3.21747,7.2175,0.0,1.0,1.0,0.0,2,39.07306806059963,0.0,0.0,-1.7725754976272583,-1.0,0.0,37.54129541131145,
113,40.0401,-1.05466,0.0284652,0.283986,3.43851,7.43854,0.0,-1.0,1.0,0.0,2,39.4540817253315,0.0,0.0,-2.0,-1.0,0.0,37.8540817253315,
114,40.1518,-1.30704,0.0369271,0.281626,3.66125,7.66129,0.0,0.3101302981376648,1.0,0.0,3,39.38325110423597,0.0,0.0,-1.3101302981376648,-1.0,0.0,37.990212014794665,
115,40.1628,-1.01412,0.0427648,0.279083,3.88403,7.88406,0.0,-0.16115596890449524,1.0,0.0,3,39.267564848326906,0.0,0.0,-0.47128626704216003,-1.0,0.0,38.126178968214255,
116,40.125,-1.32501,0.0491455,0.276347,4.10657,8.1066,0.0,-0.8814792633056641,1.0,0.0,3,39.090968455765925,0.0,0.0,-0.7203232944011688,-1.0,0.0,37.87487146744557,
117,40.4499,-1.34532,0.0577099,0.273061,4.32938,8.32941,0.0,0.6351199150085449,1.0,0.0,3,39.21602877926423,0.0,0.0,-1.516599178314209,-1.0,0.0,37.761049025769964,
118,40.9658,-1.46826,0.0649647,0.269531,4.55493,8.55496,0.0,-0.7544177770614624,1.0,0.0,3,39.549654458645406,0.0,0.0,-1.3895376920700073,-1.0,0.0,38.1327931510244,
119,41.4762,-1.43198,0.0737887,0.265462,4.78284,8.78287,0.0,-0.19915202260017395,1.0,0.0,3,39.83448780697229,0.0,0.0,-0.5552657544612885,-1.0,0.0,38.66790808063391,
120,42.0519,-0.976707,0.0787656,0.261444,5.01392,9.01395,0.0,-0.10880258679389954,1.0,0.0,3,40.267112354332504,0.0,0.0,-0.09034943580627441,-1.0,0.0,39.24000752359062,
121,42.586,-0.388649,0.0803076,0.25769,5.24814,9.24817,0.0,1.0,1.0,0.0,3,40.7405963406111,0.0,0.0,-1.1088025867938995,-1.0,0.0,39.40795556457293,
122,43.0802,0.148996,0.0782361,0.254486,5.48541,9.48544,0.0,0.163601815700531,1.0,0.0,3,41.264927934514596,0.0,0.0,-0.836398184299469,-1.0,0.0,40.014008479224756,
123,43.5538,0.6706,0.0737289,0.251821,5.72575,9.72578,0.0,1.0,1.0,0.0,3,41.83134283120028,0.0,0.0,-0.836398184299469,-1.0,0.0,40.58042337591044,
124,44.0152,0.961729,0.0668389,0.249776,5.96882,9.96885,0.0,-0.3629237711429596,1.0,0.0,3,42.44705021595326,0.0,0.0,-1.3629237711429596,-1.0,0.0,41.03817308461037,
125,44.5673,0.777388,0.0619536,0.247945,6.21495,10.215,0.0,0.12898646295070648,1.0,0.0,3,43.102127808700054,0.0,0.0,-0.4919102340936661,-1.0,0.0,41.954554738471955,
126,45.1001,0.298902,0.0600039,0.245941,6.46391,10.4639,0.0,-1.0,1.0,0.0,3,43.6666544924542,0.0,0.0,-1.1289864629507065,-1.0,0.0,42.32795855356899,
127,45.609,0.146076,0.0609876,0.24352,6.71559,10.7156,0.0,1.0,1.0,0.0,3,44.13427552579409,0.0,0.0,-2.0,-1.0,0.0,42.53427552579409,
128,46.089,0.633127,0.0580566,0.241343,6.97017,10.9702,0.0,0.5627573728561401,1.0,0.0,3,44.674214868693504,0.0,0.0,-0.43724262714385986,-1.0,0.0,43.54304208055034,
129,46.4926,1.14725,0.0508848,0.239838,7.22737,11.2274,0.0,1.0,1.0,0.0,3,45.250049278536814,0.0,0.0,-0.43724262714385986,-1.0,0.0,44.11887649039365,
130,46.8638,1.54724,0.0404901,0.239105,7.48689,11.4869,0.0,0.516941249370575,1.0,0.0,3,45.87688910685049,0.0,0.0,-0.48305875062942505,-1.0,0.0,44.73197148166167,
131,47.3566,1.54103,0.0291968,0.239034,7.74888,11.7489,0.0,0.3011525571346283,1.0,0.0,3,46.645184420405,0.0,0.0,-0.21578869223594666,-1.0,0.0,45.58044781273422,
132,47.9416,1.01861,0.021628,0.239105,8.01393,12.014,0.0,-1.0,1.0,0.0,3,47.41198756192861,0.0,0.0,-1.3011525571346283,-1.0,0.0,46.02164179478822,
133,48.4587,0.289367,0.0203562,0.238759,8.28193,12.282,0.0,-1.0,1.0,0.0,3,47.955476880376594,0.0,0.0,-0.0,-1.0,0.0,46.955476880376594,
134,48.9241,-0.168105,0.0233303,0.237762,8.5525,12.5525,0.0,0.5365318059921265,1.0,0.0,3,48.34013064560476,0.0,0.0,-1.5365318059921265,-1.0,0.0,46.879171103807124,
135,49.4254,-0.537806,0.0272124,0.236318,8.82573,12.8258,0.0,-0.4266289472579956,1.0,0.0,3,48.734692129099614,0.0,0.0,-0.9631607532501221,-1.0,0.0,47.44574390312458,
136,49.8824,-0.939431,0.0340059,0.234212,9.10145,13.1015,0.0,-0.32498496770858765,1.0,0.0,3,49.00557624885423,0.0,0.0,-0.10164397954940796,-1.0,0.0,47.97508305498941,
137,50.3222,-1.322,0.0431617,0.231405,9.37953,13.3796,0.0,-1.0,1.0,0.0,3,49.18967515749966,0.0,0.0,-0.6750150322914124,-1.0,0.0,47.987170647812235,
138,50.7434,-1.54807,0.0546712,0.227773,9.65962,13.6597,0.0,0.24352414906024933,1.0,0.0,3,49.281174000551204,0.0,0.0,-1.2435241490602493,-1.0,0.0,47.90811675583313,
139,51.2962,-1.32273,0.064676,0.223663,9.9423,13.9423,0.0,-0.24543212354183197,1.0,0.0,3,49.53129148564352,0.0,0.0,-0.4889562726020813,-1.0,0.0,48.3846046038629,
