step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6833063960075378,0.0,0.0,1,0.0,0.0,0.0,-1.6833063960075378,-1.0,0.0,-1.5049919188022614,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.31669360399246216,-1.0,0.0,-1.0950080811977387,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6789101362228394,0.3271482586860657,0.0,1,0.0,0.0,0.0,-0.32108986377716064,-1.0,0.0,-1.0963269591331481,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8739281296730042,0.0,1,0.0,0.0,0.0,-0.32108986377716064,-1.0,0.0,-1.0963269591331481,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6164498925209045,0.12945474684238434,0.0,1,0.0,0.0,0.0,-1.6164498925209045,-1.0,0.0,-1.4849349677562713,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.32203495502471924,0.0,0.5245456695556641,1,0.0,0.0,0.0,-0.9384848475456238,-1.0,0.0,-1.281545454263687,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6823328733444214,1.0,1.0,1,0.0,0.0,0.0,-0.36029791831970215,-1.0,0.0,-1.1080893754959107,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8065035343170166,1.0,1,0.0,0.0,0.0,-0.3176671266555786,-1.0,0.0,-1.0953001379966736,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3267427980899811,0.0,0.6581512689590454,1,0.0,0.0,0.0,-0.6732572019100189,-1.0,0.0,-1.2019771605730056,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1824582815170288,1.0,0.0,1,0.0,0.0,0.0,-0.14428451657295227,-1.0,0.0,-1.0432853549718857,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1605481505393982,0.0,0.0,1,0.0,0.0,0.0,-0.343006432056427,-1.0,0.0,-1.102901929616928,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9395766854286194,0.0,1.0,1,0.0,0.0,0.0,-0.7790285348892212,-1.0,0.0,-1.2337085604667664,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8794768452644348,0.0,1,0.0,0.0,0.0,-1.9395766854286194,-1.0,0.0,-1.581873005628586,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.11140939593315125,1.0,0.1888820081949234,1,0.0,0.0,0.0,-1.1114093959331512,-1.0,0.0,-1.3334228187799453,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.9583042860031128,1,0.0,0.0,0.0,-1.1114093959331512,-1.0,0.0,-1.3334228187799453,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0018291175365447998,0.0,1.0,1,0.0,0.0,0.0,-1.0018291175365448,-1.0,0.0,-1.3005487352609635,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.17236077785491943,0.0,0.0,1,0.0,0.0,0.0,-0.17418989539146423,-1.0,0.0,-1.0522569686174392,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6335649490356445,0.8830907344818115,0.8540284633636475,1,0.0,0.0,0.0,-0.805925726890564,-1.0,0.0,-1.2417777180671692,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8282036781311035,0.0,0.6128219962120056,1,0.0,0.0,0.0,-0.19463872909545898,-1.0,0.0,-1.0583916187286377,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.10346576571464539,0.50178462266922,0.1217888593673706,1,0.0,0.0,0.0,-0.7247379124164581,-1.0,0.0,-1.2174213737249375,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.38879451155662537,0.39337843656539917,0.897939920425415,1,0.0,0.0,0.0,-0.49226027727127075,-1.0,0.0,-1.1476780831813813,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5805016160011292,0.0,0.0,1,0.0,0.0,0.0,-0.19170710444450378,-1.0,0.0,-1.057512131333351,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7987947463989258,1.0,0.6252716779708862,1,0.0,0.0,0.0,-0.21829313039779663,-1.0,0.0,-1.065487939119339,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.41200512647628784,1.0,1,0.0,0.0,0.0,-0.20120525360107422,-1.0,0.0,-1.0603615760803222,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.48128819465637207,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8314279913902283,0.0,0.0,1,0.0,0.0,0.0,-0.16857200860977173,-1.0,0.0,-1.0505716025829315,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6793733239173889,0.4287334978580475,0.3662893772125244,1,0.0,0.0,0.0,-1.5108013153076172,-1.0,0.0,-1.4532403945922852,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6489818692207336,0.4873303174972534,1.0,1,0.0,0.0,0.0,-0.030391454696655273,-1.0,0.0,-1.0091174364089965,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-1.6489818692207336,-1.0,0.0,-1.49469456076622,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4519149363040924,0.0,1.0,1,0.0,0.0,0.0,-0.5480850636959076,-1.0,0.0,-1.1644255191087722,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.47284016013145447,0.0,0.23323753476142883,1,0.0,0.0,0.0,-0.02092522382736206,-1.0,0.0,-1.0062775671482087,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9481449127197266,0.7455823421478271,0.0,1,0.0,0.0,0.0,-1.420985072851181,-1.0,0.0,-1.4262955218553544,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5269004106521606,0.2919234037399292,1,0.0,0.0,0.0,-1.9481449127197266,-1.0,0.0,-1.5844434738159179,
49,-0.0696158,0.00492264,9.83873e-06,0.333334,6351.65,0.0,-0.7615071535110474,0.4294887185096741,0.15688401460647583,1,-0.06961545753110061,0.0,0.0,-0.23849284648895264,-1.0,0.0,-1.1411633114777864,
50,0.0777751,0.0252477,2.3667e-05,0.333334,6351.65,0.0,0.08300623297691345,1.0,0.3806639313697815,1,0.07777417962657227,0.0,0.0,-0.8445133864879608,-1.0,0.0,-1.175579836319816,
51,-0.0664517,-0.00487715,7.03971e-05,0.333334,6351.65,0.0,-0.2285618633031845,0.0,0.0,1,-0.06644936083185783,0.0,0.0,-0.31156809628009796,-1.0,0.0,-1.1599197897158873,
52,0.100304,0.000790612,0.000121419,0.333334,6351.65,0.000488281,1.0,0.0,0.0,1,0.10029790985495741,0.0,0.0,-1.2285618633031845,-1.0,0.0,-1.268270649135998,
53,0.797709,-0.0337136,0.000201527,0.333334,6351.65,0.00244141,-0.9486343264579773,1.0,0.0,1,0.7976286038509923,0.0,0.0,-1.9486343264579773,-1.0,0.0,-0.7869616940864008,
54,1.22755,-0.0240659,0.000493352,0.333324,6351.66,0.00830078,-0.26318445801734924,0.9889048337936401,0.16407328844070435,1,1.2272470434979865,0.0,0.0,-0.685449868440628,-1.0,0.0,0.021612082965798196,
55,2.0157,0.00668603,0.000645939,0.333324,6351.67,0.0175781,1.0,1.0,0.0,1,2.0150485699116314,0.0,0.0,-1.2631844580173492,-1.0,0.0,0.6360932325064266,
56,2.12937,0.0181411,0.000678841,0.333324,6351.68,0.0292969,0.0010331906378269196,0.0,0.0,1,2.128646757591869,0.0,0.0,-0.9989668093621731,-1.0,0.0,0.8289567147832171,
57,2.82379,-0.100538,0.000882928,0.333273,6351.69,0.0429688,-0.5007439851760864,1.0,0.0,1,2.822542297873996,0.0,0.0,-0.5017771758139133,-1.0,0.0,1.672009145129822,
58,2.08433,-0.0703151,0.00139219,0.333172,6351.71,0.0571289,0.018267787992954254,0.5192513465881348,0.8079026937484741,1,2.0828770888607573,0.0,0.0,-0.5190117731690407,-1.0,0.0,0.927173556910045,
59,2.53835,-0.0915321,0.00170356,0.33308,6351.72,0.0693359,-1.0,1.0,0.0,1,2.5361842019897467,0.0,0.0,-1.0182677879929543,-1.0,0.0,1.2307038655918605,
60,1.104,-0.0449919,0.00186235,0.332989,6351.73,0.0805664,0.7135956883430481,0.0,1.0,1,1.1029700688669746,0.0,0.0,-1.713595688343048,-1.0,0.0,-0.41110863763593986,
61,1.52019,0.0446555,0.0015319,0.332989,6351.74,0.0874023,1.0,1.0,0.0,1,1.5190238271969425,0.0,0.0,-0.2864043116569519,-1.0,0.0,0.43310253369985685,
62,0.687795,0.0252786,0.00128585,0.33305,6351.75,0.0952148,0.4874006509780884,0.0,0.7008655667304993,1,0.6873522309179179,0.0,0.0,-0.5125993490219116,-1.0,0.0,-0.4664275737886556,
63,0.53833,0.0654719,0.00104887,0.3331,6351.75,0.0986328,1.0,0.0,0.0,1,0.538047384842214,0.0,0.0,-0.5125993490219116,-1.0,0.0,-0.6157324198643594,
64,0.0855539,0.0178108,0.00097448,0.333131,6351.75,0.100098,-0.5175149440765381,0.0,1.0,1,0.08551217410289086,0.0,0.0,-1.517514944076538,-1.0,0.0,-1.3697423091200704,
65,0.0295199,-0.00134577,0.000894848,0.333131,6351.75,0.100098,-1.0,0.0,1.0,1,0.029506680270952497,0.0,0.0,-0.4824850559234619,-1.0,0.0,-1.1152388365060861,
66,0.0367116,-0.00810661,0.00108749,0.333131,6351.75,0.100586,0.6308649182319641,0.0,0.0,1,0.03669161654679236,0.0,0.0,-1.6308649182319641,-1.0,0.0,-1.4525678589227968,
67,0.0273068,-0.0305554,0.00129968,0.33309,6351.75,0.100586,1.0,0.0,0.3362332880496979,1,0.027289031891199206,0.0,0.0,-0.3691350817680359,-1.0,0.0,-1.0834514926392116,
68,0.198315,-0.034104,0.00157005,0.333039,6351.75,0.100586,0.695915937423706,0.1573549509048462,0.0,1,0.19815907340224642,0.0,0.0,-0.30408406257629395,-1.0,0.0,-0.8930661453706418,
69,0.0764383,-0.00233822,0.00161869,0.333039,6351.75,0.101563,0.33150359988212585,0.0,0.0,1,0.07637633493093886,0.0,0.0,-0.3644123375415802,-1.0,0.0,-1.0329473663315352,
70,0.0897297,-0.0273231,0.00171692,0.333039,6351.75,0.101563,-0.327701210975647,0.0,0.3384692072868347,1,0.0896525384263694,0.0,0.0,-0.6592048108577728,-1.0,0.0,-1.1081089048309625,
71,-0.0539322,0.00518737,0.00161869,0.333039,6351.75,0.102051,-1.0,0.0,0.0,1,-0.05388847960724376,0.0,0.0,-0.672298789024353,-1.0,0.0,-1.2555781163145496,
72,-0.0421243,0.0157656,0.00154049,0.333039,6351.75,0.102539,-0.1799447238445282,0.9638245701789856,0.852737307548523,1,-0.042091803998602385,0.0,0.0,-0.8200552761554718,-1.0,0.0,-1.2881083868452439,
73,-0.069139,0.0024777,0.00156814,0.333039,6351.75,0.102539,0.1774396300315857,0.0,1.0,1,-0.06908470519792455,0.0,0.0,-0.3573843538761139,-1.0,0.0,-1.1763000113607587,
74,-0.0256163,-0.00373403,0.0017789,0.333039,6351.75,0.102051,-0.9727491140365601,0.0,1.0,1,-0.025593475062791273,0.0,0.0,-1.1501887440681458,-1.0,0.0,-1.370650098283235,
75,-0.0312431,0.000414644,0.00214225,0.333039,6351.75,0.102051,1.0,0.0,0.0,1,-0.031209563069171584,0.0,0.0,-1.97274911403656,-1.0,0.0,-1.6230342972801397,
76,0.271544,0.0333706,0.00211174,0.333039,6351.75,0.102539,1.0,0.2877349257469177,0.0,1,0.27125667958216454,0.0,0.0,-0.0,-1.0,0.0,-0.7287433204178355,
77,1.00294,0.0353953,0.00210458,0.33306,6351.76,0.106445,-0.12364784628152847,1.0,0.0,1,1.001882395907818,0.0,0.0,-1.1236478462815285,-1.0,0.0,-0.3352119579766405,
78,1.76954,0.0860965,0.0018633,0.333101,6351.77,0.114746,1.0,1.0,0.051242947578430176,1,1.767888337192479,0.0,0.0,-1.1236478462815285,-1.0,0.0,0.4307939833080203,
79,0.939317,0.0396179,0.00151045,0.333162,6351.77,0.122559,-0.7601507306098938,0.0,0.391528844833374,1,0.9386065330819147,0.0,0.0,-1.7601507306098938,-1.0,0.0,-0.5894386861010534,
80,0.0969296,0.00299398,0.00150234,0.333162,6351.78,0.124512,0.9360846281051636,0.0,1.0,1,0.09685668003348953,0.0,0.0,-1.6962353587150574,-1.0,0.0,-1.4120139275810277,
81,0.0598116,-0.0476452,0.00150043,0.333182,6351.78,0.125,-0.3098558783531189,1.0,0.86896151304245,1,0.0597666611307211,0.0,0.0,-1.2459405064582825,-1.0,0.0,-1.3140154908067636,
82,0.0662719,-0.0225013,0.00131017,0.333182,6351.78,0.125488,0.8712999820709229,0.0,0.0,1,0.0662284294054534,0.0,0.0,-1.1811558604240417,-1.0,0.0,-1.288118328721759,
83,-0.0259624,-0.0161673,0.00136501,0.333182,6351.78,0.125488,1.0,0.0,0.4926881790161133,1,-0.02594465635044364,0.0,0.0,-0.12870001792907715,-1.0,0.0,-1.0645546617291668,
84,-0.0201467,0.0123661,0.00155861,0.333182,6351.78,0.125488,1.0,0.17240002751350403,1.0,1,-0.020130975111480282,0.0,0.0,-0.0,-1.0,0.0,-1.0201309751114802,
85,0.00341877,0.0109854,0.00177938,0.333182,6351.78,0.125488,-1.0,0.0919690802693367,1.0,1,0.0034157229438820636,0.0,0.0,-2.0,-1.0,0.0,-1.596584277056118,
86,-0.00191272,-0.0163583,0.00176412,0.333182,6351.78,0.125488,-1.0,0.0,0.21694299578666687,1,-0.0019110298907661805,0.0,0.0,-0.0,-1.0,0.0,-1.001911029890766,
87,0.406212,-0.00839865,0.00179178,0.333182,6351.78,0.126465,0.7628727555274963,0.9702467322349548,0.23306389153003693,1,0.40584742685937036,0.0,0.0,-1.7628727555274963,-1.0,0.0,-1.1230143997988784,
88,0.457041,0.0318263,0.00167638,0.333182,6351.78,0.129395,0.48291030526161194,0.0,0.0,1,0.45665727078407553,0.0,0.0,-0.2799624502658844,-1.0,0.0,-0.6273314642956898,
89,0.431061,0.0221189,0.00151188,0.333182,6351.78,0.131836,-1.0,0.0,0.0,1,0.4307346512163424,0.0,0.0,-1.482910305261612,-1.0,0.0,-1.0141384403621412,
90,1.28072,-0.0234073,0.00165779,0.333182,6351.79,0.13623,-0.2701541781425476,0.9517186880111694,0.0,1,1.2796566582015612,0.0,0.0,-0.7298458218574524,-1.0,0.0,0.0607029116443254,
91,1.39414,0.00755638,0.00166923,0.333182,6351.79,0.143555,0.763471245765686,0.0,0.0,1,1.3929744881184873,0.0,0.0,-1.0336254239082336,-1.0,0.0,0.08288686094601738,
92,1.24621,-0.0226321,0.00169117,0.333182,6351.8,0.150879,-1.0,0.0,0.0,1,1.2451544419047103,0.0,0.0,-1.763471245765686,-1.0,0.0,-0.2838869318249956,
93,1.42919,0.0225259,0.00167925,0.333182,6351.81,0.158691,0.12126775085926056,0.13993458449840546,0.0,1,1.4279880018381412,0.0,0.0,-1.1212677508592606,-1.0,0.0,0.09160767658036306,
94,1.41338,-0.0440303,0.00171262,0.333182,6351.82,0.166504,-1.0,0.0,0.03694841265678406,1,1.412167636395046,0.0,0.0,-1.1212677508592606,-1.0,0.0,0.07578731113726778,
95,1.56814,-0.138047,0.00214512,0.33309,6351.83,0.174805,-0.9390773177146912,0.33463171124458313,0.0,1,1.5664544691235678,0.0,0.0,-0.06092268228530884,-1.0,0.0,0.5481776644379752,
96,2.29699,-0.101816,0.00261528,0.332989,6351.84,0.186035,-0.042815156280994415,1.0,0.0,1,2.2939785120756984,0.0,0.0,-0.8962621614336967,-1.0,0.0,1.0250998636455892,
97,2.95518,-0.237026,0.00333721,0.332826,6351.85,0.202148,-1.0,0.5837541222572327,0.0,1,2.9502325251677877,0.0,0.0,-0.9571848437190056,-1.0,0.0,1.663077072052086,
98,3.75164,-0.449526,0.00497944,0.3325,6351.87,0.220703,-1.0,1.0,0.0,1,3.742252994930389,0.0,0.0,-0.0,-1.0,0.0,2.742252994930389,
99,4.51008,-0.461369,0.00691253,0.332033,6351.9,0.243652,1.0,1.0,0.0,1,4.494384340181806,0.0,0.0,-2.0,-1.0,0.0,2.8943843401818063,
100,4.52768,-0.597163,0.00914652,0.331534,6351.92,0.268555,-1.0,0.0,0.0,1,4.506784641991117,0.0,0.0,-2.0,-1.0,0.0,2.9067846419911167,
101,5.10991,-0.631432,0.0118306,0.330924,6351.95,0.294922,-0.8704915642738342,1.0,0.0,1,5.079326459232681,0.0,0.0,-0.12950843572616577,-1.0,0.0,4.040473928514832,
102,4.19256,-0.485071,0.0142368,0.330313,6351.97,0.321777,-1.0,0.0,0.6543763875961304,1,4.162291808633398,0.0,0.0,-0.12950843572616577,-1.0,0.0,3.1234392779155487,
103,2.72194,-0.271455,0.0153049,0.329937,6351.99,0.34082,0.7659546136856079,0.0,1.0,1,2.7007925160803943,0.0,0.0,-1.765954613685608,-1.0,0.0,1.1710061319747118,
104,2.89727,-0.211148,0.015857,0.329662,6352.01,0.355469,0.6883480548858643,0.9275504350662231,0.0,1,2.8739357138511594,0.0,0.0,-0.07760655879974365,-1.0,0.0,1.8506537462112362,
105,2.89244,-0.189519,0.0166166,0.329439,6352.02,0.37207,-0.4212886095046997,0.0,0.17250022292137146,1,2.8680105379822662,0.0,0.0,-1.109636664390564,-1.0,0.0,1.5351195386650969,
106,1.90091,-0.0629588,0.0169933,0.329296,6352.04,0.384766,0.40211740136146545,0.28549128770828247,0.4418099820613861,1,1.8844849519624347,0.0,0.0,-0.8234060108661652,-1.0,0.0,0.6374631487025852,
107,2.42085,0.048244,0.016744,0.329255,6352.05,0.395996,0.36204543709754944,1.0,0.0,1,2.400244242134169,0.0,0.0,-0.040071964263916016,-1.0,0.0,1.3882226528549944,
108,2.58629,-0.00273193,0.0165437,0.329255,6352.06,0.410645,-0.2757823169231415,0.20360447466373444,0.0,1,2.5645436549565694,0.0,0.0,-0.6378277540206909,-1.0,0.0,1.373195328750362,
109,1.46742,-0.00409758,0.0165814,0.329255,6352.07,0.422363,0.9315106868743896,0.0,0.6344388723373413,1,1.4550528948090455,0.0,0.0,-1.2072930037975311,-1.0,0.0,0.09286499366978629,
110,0.129376,-0.0124748,0.0165809,0.329255,6352.08,0.426758,0.15340223908424377,0.15363124012947083,0.6326133012771606,1,0.12828567986561984,0.0,0.0,-0.7781084477901459,-1.0,0.0,-1.1051468544714238,
111,0.0280554,0.0106362,0.0167616,0.329255,6352.08,0.426758,-0.7463573217391968,0.0,1.0,1,0.027816343306018777,0.0,0.0,-0.8997595608234406,-1.0,0.0,-1.2421115249410133,
112,-0.000207605,0.000560554,0.0172475,0.329255,6352.08,0.426758,-1.0,0.0,1.0,1,-0.0002057838771299318,0.0,0.0,-0.2536426782608032,-1.0,0.0,-1.076298587355371,
113,0.0114843,0.0141796,0.0171993,0.329255,6352.08,0.426758,0.2436686009168625,0.0,0.0,1,0.011383845331095354,0.0,0.0,-1.2436686009168625,-1.0,0.0,-1.3617167349439634,
114,0.0127928,0.021612,0.0171145,0.329255,6352.08,0.426758,0.6625920534133911,0.0,0.0,1,0.012681460657338708,0.0,0.0,-0.4189234524965286,-1.0,0.0,-1.1129955750916198,
115,0.0127602,0.0363883,0.0170215,0.329255,6352.08,0.426758,0.2663678526878357,0.0,0.0,1,0.0126497579007874,0.0,0.0,-0.3962242007255554,-1.0,0.0,-1.1062175023168792,
116,0.15575,-0.108288,0.0168636,0.329194,6352.08,0.426758,-0.26007676124572754,1.0,0.8511541485786438,1,0.15441466374720544,0.0,0.0,-0.5264446139335632,-1.0,0.0,-1.0035187204328635,
117,0.636206,-0.0569293,0.0169366,0.329174,6352.08,0.429199,-0.5332096815109253,1.0,0.19844920933246613,1,0.630727429134815,0.0,0.0,-0.27313292026519775,-1.0,0.0,-0.45121244694474427,
118,0.680295,-0.0198899,0.0169919,0.329144,6352.08,0.432617,0.5850712060928345,0.0,0.0,1,0.6744173192066379,0.0,0.0,-1.1182808876037598,-1.0,0.0,-0.66106694707449,
119,0.318778,-0.0077321,0.0170124,0.329144,6352.09,0.435547,-0.1865532100200653,0.07954646646976471,0.250526487827301,1,0.3160204118420152,0.0,0.0,-0.7716244161128998,-1.0,0.0,-0.9154669129918547,
120,0.0422447,-0.0120972,0.0170119,0.329144,6352.09,0.436035,-1.0,0.0,1.0,1,0.041879273264994854,0.0,0.0,-0.8134467899799347,-1.0,0.0,-1.2021547637289856,
121,0.354118,-0.0353522,0.0170558,0.329144,6352.09,0.437012,-0.9886158108711243,0.3672552704811096,0.0,1,0.35104675824977744,0.0,0.0,-0.011384189128875732,-1.0,0.0,-0.6523684984888853,
122,1.12886,-0.0517391,0.0175489,0.329123,6352.09,0.440918,-0.5161145329475403,1.0,0.0,1,1.1187815631704765,0.0,0.0,-0.472501277923584,-1.0,0.0,-0.02296882020659874,
123,1.9576,-0.0770501,0.0179103,0.329022,6352.1,0.449707,-0.19095352292060852,1.0,0.0,1,1.9397563656444867,0.0,0.0,-0.32516101002693176,-1.0,0.0,0.8422080626364072,
124,2.06801,-0.135685,0.0183771,0.32891,6352.11,0.460938,-1.0,0.0,0.0,1,2.0486598641786564,0.0,0.0,-0.8090464770793915,-1.0,0.0,0.805945921054839,
125,2.74991,-0.241857,0.0194534,0.328676,6352.13,0.473633,-0.6865857243537903,1.0,0.0,1,2.7226438230326164,0.0,0.0,-0.3134142756462097,-1.0,0.0,1.6286195403387533,
126,2.08174,-0.121826,0.0201452,0.328462,6352.14,0.487793,0.4416346549987793,0.42594069242477417,0.4212462306022644,1,2.0603504828885755,0.0,0.0,-1.1282203793525696,-1.0,0.0,0.7218843690828045,
127,1.92585,-0.184564,0.020829,0.328289,6352.15,0.499023,-0.8508809208869934,0.0,0.0,1,1.90537693815455,0.0,0.0,-1.2925155758857727,-1.0,0.0,0.5176222653888183,
128,2.1016,-0.143265,0.0214947,0.328086,6352.16,0.510254,-0.07556197792291641,0.0,0.0,1,2.078529634293575,0.0,0.0,-0.775318942964077,-1.0,0.0,0.845933951404352,
129,2.22178,-0.144257,0.0220841,0.327882,6352.17,0.521973,-0.4555034637451172,0.24702921509742737,0.0,1,2.196707220922151,0.0,0.0,-0.3799414858222008,-1.0,0.0,1.0827247751754911,
130,3.04294,-0.0919318,0.0224913,0.327699,6352.19,0.536621,-0.05346449464559555,1.0,0.0,1,3.007953430579211,0.0,0.0,-0.40203896909952164,-1.0,0.0,1.8873417398493544,
131,3.23658,0.0886864,0.022321,0.327648,6352.21,0.554199,0.6968262195587158,0.0,0.0,1,3.1996549059527437,0.0,0.0,-0.7502907142043114,-1.0,0.0,1.9745676916914503,
132,3.08039,-0.0133208,0.022209,0.327618,6352.22,0.571777,-0.613387405872345,0.0,0.0,1,3.045426967085341,0.0,0.0,-1.3102136254310608,-1.0,0.0,1.6523628794560228,
133,3.60066,0.0907959,0.0220688,0.327567,6352.24,0.590332,1.0,0.5319439768791199,0.0,1,3.560055319656948,0.0,0.0,-1.613387405872345,-1.0,0.0,2.0760390978952445,
134,4.08425,0.156801,0.0215495,0.327618,6352.26,0.611816,0.2283109724521637,0.4597679078578949,0.0,1,4.0392983459679375,0.0,0.0,-0.7716890275478363,-1.0,0.0,2.8077916377035868,
135,2.65446,0.0819907,0.0213144,0.327628,6352.28,0.630371,-0.2875595688819885,0.0,1.0,1,2.6255700882109565,0.0,0.0,-0.5158705413341522,-1.0,0.0,1.4708089258107107,
136,2.34103,0.0211133,0.0212629,0.327628,6352.29,0.643555,0.06167133152484894,0.0,0.0,1,2.3156141492897007,0.0,0.0,-0.34923090040683746,-1.0,0.0,1.2108448791676496,
137,2.33987,0.0511123,0.0210641,0.327628,6352.31,0.656738,0.12699845433235168,0.0,0.0,1,2.3147091178592665,0.0,0.0,-0.06532712280750275,-1.0,0.0,1.2951109810170158,
138,1.64851,0.0129364,0.0209511,0.327628,6352.32,0.66748,0.40571776032447815,0.3163229525089264,0.3995873034000397,1,1.6308804220758182,0.0,0.0,-0.27871930599212646,-1.0,0.0,0.5472646302781803,
