step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
162,33.5615,0.54789,0.248902,-0.00080363,9.85762,13.8575,1.0,1.0,0.0,2,28.393482580121802,0.0,0.0,-1.0,0.0,27.393482580121802,
163,34.1343,1.24313,0.239122,-0.00823975,10.0599,14.0597,1.0,1.0,0.0,2,29.120703621660624,0.0,0.0,-1.0,0.0,28.120703621660624,
164,34.3321,1.83892,0.226754,-0.01474,10.2659,14.2657,0.5085331201553345,0.2968924641609192,0.0,2,29.594042776069838,0.0,0.0,-1.0,0.0,28.594042776069838,
165,34.9805,1.65717,0.216018,-0.0206706,10.4748,14.4746,0.1612001657485962,1.0,0.0,2,30.418614658110787,0.0,0.0,-1.0,0.0,29.418614658110787,
166,35.6969,1.67324,0.207726,-0.0266724,10.6882,14.6881,1.0,0.9674723148345947,0.0,2,31.248522351754428,0.0,0.0,-1.0,0.0,30.248522351754428,
167,36.1283,1.99707,0.196647,-0.0321859,10.9057,14.9055,1.0,1.0,0.09475231170654297,2,31.902595918677367,0.0,0.0,-1.0,0.0,30.902595918677367,
168,36.5833,2.24328,0.183223,-0.0370585,11.1263,15.1261,-0.17801696062088013,1.0,0.0,2,32.63822235261751,0.0,0.0,-1.0,0.0,31.63822235261751,
169,37.3546,1.98145,0.170229,-0.0415446,11.3511,15.3509,0.39711472392082214,1.0,0.0,2,33.65059169682887,0.0,0.0,-1.0,0.0,32.65059169682887,
170,37.4681,2.25416,0.15778,-0.0457255,11.5793,15.5791,0.6602907776832581,0.0,0.0,2,34.059081825327645,0.0,0.0,-1.0,0.0,33.059081825327645,
171,38.098,2.01876,0.144046,-0.0492554,11.8093,15.8092,-0.47066083550453186,1.0,0.0,2,34.96897749044116,0.0,0.0,-1.0,0.0,33.96897749044116,
172,38.2584,1.85209,0.133616,-0.0527649,12.0425,16.0424,0.46536388993263245,1.0,0.27318131923675537,2,35.36902109362975,0.0,0.0,-1.0,0.0,34.36902109362975,
173,37.6934,1.88266,0.123673,-0.0558675,12.2743,16.2742,0.99790358543396,0.5460377931594849,0.39846503734588623,2,35.0806159442904,0.0,0.0,-1.0,0.0,34.0806159442904,
174,37.6546,1.98707,0.112634,-0.0584513,12.5036,16.5034,-0.21735996007919312,1.0,0.0,2,35.2998882491148,0.0,0.0,-1.0,0.0,34.2998882491148,
175,38.4744,1.4074,0.102186,-0.0608622,12.7361,16.736,-0.104927197098732,1.0,0.0,2,36.31134708992368,0.0,0.0,-1.0,0.0,35.31134708992368,
176,39.2738,0.568557,0.0990576,-0.0638529,12.9734,16.9732,-0.8894125819206238,1.0,0.0,2,37.13926764142106,0.0,0.0,-1.0,0.0,36.13926764142106,
177,39.9967,0.183007,0.100575,-0.067627,13.2147,17.2146,0.35563498735427856,1.0,0.0,2,37.78663565841899,0.0,0.0,-1.0,0.0,36.78663565841899,
178,40.6286,-0.157628,0.101558,-0.0717061,13.4601,17.46,-1.0,0.8168823719024658,0.0,2,38.35972271238712,0.0,0.0,-1.0,0.0,37.35972271238712,
179,40.7422,-0.2542,0.104465,-0.0762939,13.7076,17.7074,0.4317023456096649,1.0,0.0,3,38.39589508481283,0.0,0.0,-1.0,0.0,37.39589508481283,
180,40.711,-0.428546,0.106069,-0.0808818,13.9549,17.9548,-0.9804841876029968,0.0,0.0,3,38.32716108590022,0.0,0.0,-1.0,0.0,37.32716108590022,
181,40.464,-0.365997,0.109708,-0.0858663,14.2011,18.201,0.8873965740203857,1.0,0.09809243679046631,3,38.00557246750236,0.0,0.0,-1.0,0.0,37.00557246750236,
182,40.8097,0.372453,0.107501,-0.0903524,14.4477,18.4475,0.9841712117195129,1.0,0.0,3,38.38479978086765,0.0,0.0,-1.0,0.0,37.38479978086765,
183,41.2396,1.08536,0.0994082,-0.0939229,14.6976,18.6975,1.0,1.0,0.0,3,38.98960019235824,0.0,0.0,-1.0,0.0,37.98960019235824,
184,41.4402,1.6706,0.0876159,-0.0964457,14.9502,18.95,0.615512490272522,0.531967043876648,0.0,3,39.46815450547444,0.0,0.0,-1.0,0.0,38.46815450547444,
185,41.7936,2.12098,0.0733109,-0.0979309,15.2046,19.2045,0.7909116744995117,1.0,0.0,3,40.150749358643814,0.0,0.0,-1.0,0.0,39.150749358643814,
186,42.2899,2.21866,0.0569236,-0.0984802,15.4619,19.4617,-0.23394903540611267,1.0,0.0,3,41.018405844577295,0.0,0.0,-1.0,0.0,40.018405844577295,
187,42.6189,1.53313,0.0461883,-0.0987752,15.722,19.7218,-1.0,0.2076789140701294,0.0,3,41.589550025313486,0.0,0.0,-1.0,0.0,40.589550025313486,
188,43.1007,1.37448,0.0404301,-0.0993347,15.9839,19.9838,0.5466650724411011,1.0,0.0,3,42.19443328766358,0.0,0.0,-1.0,0.0,41.19443328766358,
189,43.6543,1.39584,0.0323155,-0.0995178,16.2492,20.2491,0.2664290964603424,1.0,0.0,3,42.92627556931644,0.0,0.0,-1.0,0.0,41.92627556931644,
190,44.2667,0.840447,0.0268314,-0.0996501,16.5181,20.5179,-1.0,1.0,0.0,3,43.656969112473384,0.0,0.0,-1.0,0.0,42.656969112473384,
191,44.8029,0.0505877,0.0274933,-0.100444,16.7904,20.7903,-1.0,1.0,0.0,3,44.170156025677635,0.0,0.0,-1.0,0.0,43.170156025677635,
192,45.1849,-0.487447,0.0322995,-0.102102,17.0654,21.0652,0.016368545591831207,0.7501153349876404,0.0,3,44.43173433805826,0.0,0.0,-1.0,0.0,43.43173433805826,
193,45.7344,-0.0213875,0.0340309,-0.103943,17.343,21.3429,0.8111246228218079,1.0,0.0,3,44.92987880111024,0.0,0.0,-1.0,0.0,43.92987880111024,
194,46.2903,0.0794353,0.0318582,-0.105337,17.6242,21.624,-0.5300986766815186,1.0,0.0,3,45.52957284103649,0.0,0.0,-1.0,0.0,44.52957284103649,
195,46.8187,-0.514639,0.0345925,-0.107117,17.9087,21.9085,-0.5840173363685608,1.0,0.0,3,45.981063758707755,0.0,0.0,-1.0,0.0,44.981063758707755,
196,47.324,-0.816927,0.0414401,-0.10969,18.196,22.1958,1.0,1.0,0.0,3,46.30309646879403,0.0,0.0,-1.0,0.0,45.30309646879403,
197,47.897,-0.924152,0.0477936,-0.112712,18.4866,22.4865,-0.21614070236682892,1.0,0.0,3,46.69815724267652,0.0,0.0,-1.0,0.0,45.69815724267652,
198,48.4063,-1.29985,0.0561547,-0.116343,18.7804,22.7802,-0.5768672227859497,1.0,0.0,3,46.97159259970462,0.0,0.0,-1.0,0.0,45.97159259970462,
199,48.7352,-1.44316,0.0669402,-0.120839,19.0762,23.0761,-0.07050243020057678,0.5867835879325867,0.0,3,46.996095707055915,0.0,0.0,-1.0,0.0,45.996095707055915,
200,48.9781,-1.45542,0.0759837,-0.125834,19.3736,23.3735,-0.2896246612071991,0.40643125772476196,0.0,3,46.97780131362744,0.0,0.0,-1.0,0.0,45.97780131362744,
201,49.4998,-0.96407,0.0827193,-0.131063,19.6729,23.6727,-0.05496809631586075,1.0,0.0,3,47.285585344031496,0.0,0.0,-1.0,0.0,46.285585344031496,
202,49.5849,-0.205668,0.0838223,-0.135864,19.9746,23.9745,0.360189825296402,0.0,0.0,3,47.335078355145185,0.0,0.0,-1.0,0.0,46.335078355145185,
203,49.537,0.125593,0.0806765,-0.139923,20.2764,24.2763,-0.002021797001361847,0.0,0.0,3,47.37980779916617,0.0,0.0,-1.0,0.0,46.37980779916617,
204,50.0138,-0.101357,0.0805141,-0.144002,20.5795,24.5793,-0.04057838022708893,1.0,0.0,3,47.84054639060515,0.0,0.0,-1.0,0.0,46.84054639060515,
205,50.5741,0.336835,0.0792125,-0.148041,20.886,24.8858,1.0,1.0,0.0,3,48.41455993834297,0.0,0.0,-1.0,0.0,47.41455993834297,
206,51.1192,0.538727,0.0741534,-0.151499,21.1961,25.196,0.11342962831258774,1.0,0.0,3,49.08512439871565,0.0,0.0,-1.0,0.0,48.08512439871565,
207,50.3037,0.34897,0.0712467,-0.154836,21.5061,25.5059,-1.0,1.0,0.93181312084198,3,48.385610238284286,0.0,0.0,-1.0,0.0,47.385610238284286,
208,49.5106,0.238505,0.0700731,-0.158132,21.81,25.8098,0.15295952558517456,0.9446375966072083,0.39573967456817627,3,47.655833937532954,0.0,0.0,-1.0,0.0,46.655833937532954,
209,48.8375,0.125021,0.0693685,-0.161397,22.1096,26.1094,-0.2782443165779114,0.357840895652771,0.0,3,47.027510471691656,0.0,0.0,-1.0,0.0,46.027510471691656,
210,48.0416,0.0258169,0.0698271,-0.164754,22.4048,26.4046,1.0,1.0,0.5024822950363159,3,46.24858629309812,0.0,0.0,-1.0,0.0,45.24858629309812,
211,47.6145,0.191203,0.0691227,-0.16805,22.6959,26.6957,0.11997247487306595,0.8240401148796082,0.0,3,45.85648422556697,0.0,0.0,-1.0,0.0,44.85648422556697,
212,47.6322,0.851325,0.0638001,-0.170776,22.9867,26.9866,0.4973805248737335,0.0,0.0,3,46.01685161894538,0.0,0.0,-1.0,0.0,45.01685161894538,
213,48.0166,1.00417,0.0542562,-0.172597,23.2786,27.2785,-0.14052414894104004,1.0,0.018952012062072754,3,46.64398312069535,0.0,0.0,-1.0,0.0,45.64398312069535,
214,47.8303,0.482105,0.0500671,-0.174398,23.5719,27.5717,-0.4249770939350128,1.0,0.4081488847732544,3,46.57350204003481,0.0,0.0,-1.0,0.0,45.57350204003481,
215,47.4123,-0.178717,0.0512424,-0.176687,23.8623,27.8622,-0.8702606558799744,0.0,0.0,3,46.13583792616087,0.0,0.0,-1.0,0.0,45.13583792616087,
216,47.2953,-0.772373,0.05731,-0.17981,24.151,28.1509,-0.544201135635376,1.0,0.19608056545257568,3,45.86314698756742,0.0,0.0,-1.0,0.0,44.86314698756742,
217,47.5176,-0.996329,0.0658181,-0.183726,24.4394,28.4393,1.0,1.0,0.0,3,45.852083220191766,0.0,0.0,-1.0,0.0,44.852083220191766,
218,48.1426,-0.373202,0.0702543,-0.187764,24.731,28.7308,0.18408694863319397,1.0,0.0,3,46.3341193981764,0.0,0.0,-1.0,0.0,45.3341193981764,
219,48.7109,-0.287925,0.0702681,-0.191437,25.0263,29.0261,-1.0,1.0,0.0,3,46.88068869603458,0.0,0.0,-1.0,0.0,45.88068869603458,
220,49.2278,-0.79071,0.0748847,-0.195587,25.3247,29.3245,-0.37510180473327637,1.0,0.0,3,47.248354367382,0.0,0.0,-1.0,0.0,46.248354367382,
221,49.6964,-1.2542,0.0836247,-0.200612,25.6257,29.6255,-0.7711941003799438,1.0,0.0,3,47.44723326323998,0.0,0.0,-1.0,0.0,46.44723326323998,
222,50.1375,-1.56851,0.0954583,-0.206604,25.9289,29.9287,0.15271177887916565,1.0,0.0,3,47.519852165328714,0.0,0.0,-1.0,0.0,46.519852165328714,
223,50.6351,-1.12046,0.10533,-0.213175,26.2345,30.2344,0.17461293935775757,0.7330040335655212,0.0,3,47.69270696751297,0.0,0.0,-1.0,0.0,46.69270696751297,
224,51.163,-1.07469,0.110792,-0.219757,26.5432,30.5431,-1.0,1.0,0.0,3,48.02088073856327,0.0,0.0,-1.0,0.0,47.02088073856327,
225,51.6245,-1.47329,0.120382,-0.227061,26.8545,30.8543,-0.8251544237136841,1.0,0.0,3,48.15105432296967,0.0,0.0,-1.0,0.0,47.15105432296967,
226,52.0505,-1.77045,0.133806,-0.235382,27.1676,31.1674,-0.5848719477653503,1.0,0.0,3,48.113284944626315,0.0,0.0,-1.0,0.0,47.113284944626315,
227,52.5847,-1.61453,0.148463,-0.244639,27.4827,31.4825,-0.13410070538520813,1.0,0.0,3,48.1171295823976,0.0,0.0,-1.0,0.0,47.1171295823976,
228,52.7008,-1.7208,0.160795,-0.254476,27.7996,31.7994,-1.0,0.0,0.0,3,47.80219805784785,0.0,0.0,-1.0,0.0,46.80219805784785,
229,52.9759,-1.64535,0.174697,-0.265208,28.1158,32.1156,0.5205067992210388,1.0,0.0,3,47.565702823600674,0.0,0.0,-1.0,0.0,46.565702823600674,
230,53.4401,-1.62035,0.186502,-0.27651,28.4342,32.4341,-0.36211133003234863,0.7352849245071411,0.0,3,47.55888373795472,0.0,0.0,-1.0,0.0,46.55888373795472,
231,53.5192,-1.66153,0.1988,-0.288554,28.7534,32.7532,-0.3358469605445862,0.029924631118774414,0.0,3,47.180263995771796,0.0,0.0,-1.0,0.0,46.180263995771796,
232,53.6296,-1.38052,0.209264,-0.301107,29.0719,33.0718,-0.22059199213981628,0.43413054943084717,0.0,3,46.889113845813306,0.0,0.0,-1.0,0.0,45.889113845813306,
233,53.8801,-1.62629,0.219415,-0.314189,29.3911,33.3909,-1.0,0.6016846895217896,0.0,3,46.724585851372225,0.0,0.0,-1.0,0.0,45.724585851372225,
234,54.2244,-1.9215,0.233565,-0.328298,29.7106,33.7104,-0.9411465525627136,1.0,0.0,3,46.47702787480585,0.0,0.0,-1.0,0.0,45.47702787480585,
235,54.3471,-2.13003,0.250786,-0.343526,30.03,34.0299,-0.8181704878807068,0.33326995372772217,0.0,3,45.90345949143049,0.0,0.0,-1.0,0.0,44.90345949143049,
236,54.505,-2.18295,0.269194,-0.359884,30.3479,34.3478,-0.10274654626846313,0.6124646067619324,0.0,3,45.2941070336647,0.0,0.0,-1.0,0.0,44.2941070336647,
237,55.0838,-1.4539,0.283913,-0.376933,30.667,34.6668,0.1708545982837677,1.0,0.0,3,45.163738473772725,0.0,0.0,-1.0,0.0,44.163738473772725,
238,55.7161,-0.560662,0.289313,-0.39386,30.9902,34.9901,0.5437269806861877,1.0,0.0,3,45.45281419998107,0.0,0.0,-1.0,0.0,44.45281419998107,
239,56.215,0.187281,0.287086,-0.410238,31.318,35.3178,1.0,1.0,0.0,3,45.95540972487221,0.0,0.0,-1.0,0.0,44.95540972487221,
240,56.3382,0.76283,0.280204,-0.425812,31.6492,35.6491,-1.0,0.31318092346191406,0.0,3,46.350743774989894,0.0,0.0,-1.0,0.0,45.350743774989894,
241,56.7049,1.18288,0.27032,-0.440511,31.9831,35.9829,0.6505115032196045,1.0,0.0,3,47.07445608992362,0.0,0.0,-1.0,0.0,46.07445608992362,
242,56.9761,1.39801,0.257495,-0.454336,32.3207,36.3206,0.16271352767944336,0.5077537298202515,0.0,3,47.84291445291173,0.0,0.0,-1.0,0.0,46.84291445291173,
243,57.1334,0.773839,0.248817,-0.467794,32.6602,36.66,-0.8414956331253052,0.1568155288696289,0.0,3,48.33917802930282,0.0,0.0,-1.0,0.0,47.33917802930282,
244,57.5465,0.678337,0.245589,-0.481506,33.0007,37.0006,1.0,0.8448536992073059,0.0,3,48.824202559577664,0.0,0.0,-1.0,0.0,47.824202559577664,
245,57.8773,0.998691,0.2387,-0.494792,33.3445,37.3443,0.26210856437683105,0.593610405921936,0.0,3,49.394011389017635,0.0,0.0,-1.0,0.0,48.394011389017635,
246,58.417,0.565807,0.232452,-0.507762,33.6912,37.6911,-1.0,1.0,0.0,3,50.11724903117995,0.0,0.0,-1.0,0.0,49.11724903117995,
247,58.485,-0.181933,0.233365,-0.521332,34.0395,38.0394,-0.6389462351799011,0.0,0.0,3,50.13728579232461,0.0,0.0,-1.0,0.0,49.13728579232461,
248,58.608,-0.624122,0.239596,-0.535746,34.3865,38.3863,0.38821446895599365,0.5044487714767456,0.0,3,49.979661914370375,0.0,0.0,-1.0,0.0,48.979661914370375,
249,57.7041,-0.30844,0.243482,-0.550395,34.7313,38.7312,1.0,0.6682313680648804,0.7742692232131958,3,49.04633372547025,0.0,0.0,-1.0,0.0,48.04633372547025,
250,56.8214,0.128081,0.24332,-0.564555,35.0702,39.07,0.6357328295707703,0.0,0.0,3,48.30275696730503,0.0,0.0,-1.0,0.0,47.30275696730503,
251,56.2969,0.660048,0.237706,-0.577861,35.4063,39.4061,1.0,1.0,0.3829936981201172,3,48.08564987252363,0.0,0.0,-1.0,0.0,47.08564987252363,
252,55.6311,0.85392,0.229492,-0.590291,35.74,39.7398,-0.10715408623218536,1.0,0.4128894805908203,3,47.84500718961957,0.0,0.0,-1.0,0.0,46.84500718961957,
253,55.2977,1.06971,0.220456,-0.60198,36.0712,40.071,1.0,0.8841754794120789,0.0,3,47.91327446952796,0.0,0.0,-1.0,0.0,46.91327446952796,
254,55.4122,1.39062,0.207136,-0.612742,36.4032,40.403,-0.10133209824562073,1.0,0.0,3,48.52972480766297,0.0,0.0,-1.0,0.0,47.52972480766297,
255,55.8179,1.55597,0.190198,-0.622487,36.7381,40.738,0.5432751178741455,1.0,0.0,3,49.5350459813394,0.0,0.0,-1.0,0.0,48.5350459813394,
256,56.4274,1.22335,0.173298,-0.631368,37.077,41.0769,-0.03058355674147606,1.0,0.0,3,50.71725767976258,0.0,0.0,-1.0,0.0,49.71725767976258,
257,56.9793,0.504471,0.165065,-0.640238,37.4199,41.4197,-0.2519843578338623,0.6918869018554688,0.0,3,51.52350085406123,0.0,0.0,-1.0,0.0,50.52350085406123,
258,56.9686,-0.165908,0.165443,-0.649617,37.7637,41.7636,-1.0,0.0,0.0,3,51.49966257715313,0.0,0.0,-1.0,0.0,50.49966257715313,
259,56.9869,-0.765644,0.171338,-0.65981,38.1064,42.1063,-1.0,0.40595388412475586,0.0,3,51.29431124256432,0.0,0.0,-1.0,0.0,50.29431124256432,
260,56.498,-1.02864,0.180348,-0.670878,38.4472,42.447,0.5801258087158203,1.0,0.5693413019180298,3,50.51459969631014,0.0,0.0,-1.0,0.0,49.51459969631014,
261,55.7996,-1.19137,0.189677,-0.682444,38.783,42.7828,-1.0,0.07920187711715698,0.020814061164855957,3,49.53856885519089,0.0,0.0,-1.0,0.0,48.53856885519089,
262,55.3051,-1.57541,0.203117,-0.694814,39.1141,43.114,-0.6132394671440125,0.0,0.0,3,48.59000737521307,0.0,0.0,-1.0,0.0,47.59000737521307,
263,55.1876,-1.52442,0.219324,-0.708201,39.4418,43.4417,1.0,0.3077281713485718,0.0,3,47.861987836242356,0.0,0.0,-1.0,0.0,46.861987836242356,
264,55.2684,-1.67617,0.233153,-0.72231,39.7688,43.7687,-0.7030274271965027,0.22697675228118896,0.0,3,47.38820751767869,0.0,0.0,-1.0,0.0,46.38820751767869,
265,55.6404,-1.61176,0.248659,-0.737447,40.0952,44.095,0.02193908393383026,1.0,0.0,3,47.08241163178292,0.0,0.0,-1.0,0.0,46.08241163178292,
266,55.8484,-0.804934,0.257857,-0.752879,40.4236,44.4235,0.3962016999721527,0.0,0.0,3,46.881056280982925,0.0,0.0,-1.0,0.0,45.881056280982925,
267,56.1799,-0.139716,0.258927,-0.767883,40.7537,44.7535,0.11068715900182724,0.8663734793663025,0.0,3,47.11490995279946,0.0,0.0,-1.0,0.0,46.11490995279946,
268,56.6904,0.43772,0.255027,-0.782349,41.0876,45.0874,0.4041021764278412,1.0,0.0,3,47.7061460541167,0.0,0.0,-1.0,0.0,46.7061460541167,
269,57.0614,0.589744,0.248332,-0.796204,41.4253,45.4251,-0.43413031101226807,0.6287251114845276,0.0,3,48.298481286961845,0.0,0.0,-1.0,0.0,47.298481286961845,
270,57.5741,0.777598,0.242884,-0.809794,41.7661,45.7659,0.3313056528568268,1.0,0.0,3,48.960837054899464,-0.00979399999999997,0.0,-1.0,0.0,47.955940054899465,
271,57.6743,0.627459,0.236074,-0.822947,42.1096,46.1095,-1.0,0.0,0.0,3,49.32998466463552,-0.02294699999999994,0.0,-1.0,0.0,48.31851116463552,
272,58.0223,-0.000759025,0.235309,-0.836405,42.4538,46.4536,-0.16319873929023743,0.7040510773658752,0.0,3,49.65958104867032,-0.03640499999999991,0.0,-1.0,0.0,48.64137854867032,
273,58.5054,-0.543534,0.239968,-0.850637,42.7995,46.7993,-1.0,1.0,0.0,3,49.876427384946375,-0.05063699999999993,0.0,-1.0,0.0,48.85110888494638,
274,59.0342,-0.799462,0.24866,-0.865814,43.147,47.1469,-0.10045760869979858,1.0,0.0,3,49.954171870538325,-0.06581399999999993,0.0,-1.0,0.0,48.92126487053832,
275,59.3558,-0.695323,0.255833,-0.881592,43.4966,47.4964,-0.14289957284927368,0.3440527319908142,0.0,3,49.913903568901326,-0.081592,0.0,-1.0,0.0,48.873107568901325,
276,59.8724,-0.202686,0.259083,-0.897542,43.848,47.8479,0.85910964012146,1.0,0.0,3,50.204694753618654,-0.0975419999999999,0.0,-1.0,0.0,49.15592375361865,
277,59.9218,0.420009,0.255915,-0.912994,44.2026,48.2024,0.8412439823150635,0.0,0.0,3,50.386247942575416,-0.11299399999999993,0.0,-1.0,0.0,49.329750942575416,
278,59.7918,0.862655,0.247758,-0.927531,44.5578,48.5576,0.16296988725662231,0.0,0.0,3,50.634634825133936,-0.12753099999999995,0.0,-1.0,0.0,49.570869325133934,
279,60.2693,0.338581,0.240936,-0.941661,44.9146,48.9144,-0.6881935596466064,1.0,0.0,3,51.33794496952257,-0.14166099999999993,0.0,-1.0,0.0,50.26711446952257,
280,60.7909,-0.30345,0.242039,-0.956401,45.2741,49.2739,-1.0,0.7614749670028687,0.0,3,51.733659907735266,-0.1564009999999999,0.0,-1.0,0.0,50.655459407735265,
281,61.1839,-0.75064,0.24938,-0.972036,45.6349,49.6347,-0.5335800647735596,0.834657609462738,0.0,3,51.741023623182905,-0.17203599999999997,0.0,-1.0,0.0,50.6550056231829,
282,61.5251,-1.05791,0.260885,-0.988688,45.9965,49.9964,-1.0,0.7478550672531128,0.0,3,51.50845873911119,-0.18868799999999997,0.0,-1.0,0.0,50.41411473911119,
283,61.6605,-1.30425,0.275362,-1.00645,46.3578,50.3577,-0.5590896010398865,0.3822006583213806,0.0,3,50.954953184233545,-0.20645000000000002,0.0,-1.0,-50.0,-0.14827181576645643,out_of_track
