step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5654166340827942,0.6902318000793457,0.0,1,0.0,0.0,0.0,-1.558839499950409,-1.0,0.0,-1.4676518499851228,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8787673711776733,1.0,0.0,1,0.0,0.0,0.0,-1.4441840052604675,-1.0,0.0,-1.4332552015781403,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9245204925537109,1.0,0.0,1,0.0,0.0,0.0,-0.0457531213760376,-1.0,0.0,-1.0137259364128113,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.6116015315055847,1,0.0,0.0,0.0,-0.07547950744628906,-1.0,0.0,-1.0226438522338868,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6561400890350342,0.5114766359329224,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.06668978929519653,0.6306594014167786,0.0,1,0.0,0.0,0.0,-1.0666897892951965,-1.0,0.0,-1.320006936788559,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0666897892951965,-1.0,0.0,-1.320006936788559,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7583557367324829,1.0,0.0,1,0.0,0.0,0.0,-0.2416442632675171,-1.0,0.0,-1.072493278980255,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4042518138885498,0.2530984878540039,0.0,1,0.0,0.0,0.0,-1.1626075506210327,-1.0,0.0,-1.3487822651863097,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.11659705638885498,1.0,0.0,1,0.0,0.0,0.0,-0.2876547574996948,-1.0,0.0,-1.0862964272499085,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8299657106399536,0.0321044921875,0.0,1,0.0,0.0,0.0,-0.9465627670288086,-1.0,0.0,-1.2839688301086425,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.02886563539505005,1.0,0.0,1,0.0,0.0,0.0,-0.8011000752449036,-1.0,0.0,-1.240330022573471,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.97113436460495,-1.0,0.0,-1.291340309381485,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8484160900115967,1.0,0.37188947200775146,1,0.0,0.0,0.0,-0.15158390998840332,-1.0,0.0,-1.045475172996521,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9843804240226746,0.0,0.0,1,0.0,0.0,0.0,-1.8327965140342712,-1.0,0.0,-1.5498389542102813,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.23934873938560486,0.6469372510910034,0.17485928535461426,1,0.0,0.0,0.0,-1.2237291634082794,-1.0,0.0,-1.3671187490224839,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.17380112409591675,0.880046546459198,0.0,1,0.0,0.0,0.0,-0.06554761528968811,-1.0,0.0,-1.0196642845869064,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6264423131942749,1.0,0.0,1,0.0,0.0,0.0,-0.8002434372901917,-1.0,0.0,-1.2400730311870576,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.626442313194275,-1.0,0.0,-1.4879326939582824,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4870196580886841,1.0,0.0,1,0.0,0.0,0.0,-1.487019658088684,-1.0,0.0,-1.4461058974266052,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6204395890235901,0.14110088348388672,0.0,1,0.0,0.0,0.0,-1.1074592471122742,-1.0,0.0,-1.3322377741336822,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3795604109764099,-1.0,0.0,-1.113868123292923,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8248066306114197,0.20472034811973572,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3398997187614441,1.0,0.0,1,0.0,0.0,0.0,-1.339899718761444,-1.0,0.0,-1.4019699156284333,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.6601002812385559,-1.0,0.0,-1.1980300843715668,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4276663661003113,1.0,0.26599761843681335,1,0.0,0.0,0.0,-0.5723336338996887,-1.0,0.0,-1.1717000901699066,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6913179755210876,0.7888397574424744,0.0,1,0.0,0.0,0.0,-1.118984341621399,-1.0,0.0,-1.3356953024864198,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.30868202447891235,-1.0,0.0,-1.0926046073436737,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9456759095191956,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6169561147689819,0.0,0.0,1,0.0,0.0,0.0,-1.616956114768982,-1.0,0.0,-1.4850868344306947,
49,0.0363268,-0.00656789,6.02404e-06,0.333334,6351.65,0.000488281,0.16975516080856323,1.0,0.4122627377510071,1,0.03632669058229273,0.0,0.0,-0.4472009539604187,-1.0,0.0,-1.097833595605833,
50,-0.0200793,-0.0280078,-0.000102695,0.333355,6351.65,0.000488281,0.7767019271850586,0.0,0.0,1,-0.020078268872264275,0.0,0.0,-0.6069467663764954,-1.0,0.0,-1.202162298785213,
51,-0.0758214,-0.0229681,4.98931e-05,0.333355,6351.65,0.000488281,-0.10994023084640503,1.0,0.0,1,-0.0758195084232827,0.0,0.0,-0.8866421580314636,-1.0,0.0,-1.3418121558327218,
52,0.564754,0.046724,6.02404e-06,0.333355,6351.65,0.00195313,0.7041532397270203,1.0,0.0,1,0.5647522989394098,0.0,0.0,-0.8140934705734253,-1.0,0.0,-0.6794757422326178,
53,1.42701,0.0566019,-7.98067e-05,0.333436,6351.66,0.00830078,-1.0,1.0,0.0,1,1.4269530529761854,0.0,0.0,-1.7041532397270203,-1.0,0.0,-0.0842929189419207,
54,1.50652,-0.0169175,-4.78586e-05,0.333436,6351.67,0.0161133,-0.8400984406471252,0.08725845813751221,0.0,1,1.506483948305677,0.0,0.0,-0.15990155935287476,-1.0,0.0,0.45851348049981455,
55,2.2689,-0.109812,0.000484292,0.333385,6351.68,0.0268555,-0.7034414410591125,1.0,0.0,1,2.268350328889606,0.0,0.0,-0.1366569995880127,-1.0,0.0,1.227353229013202,
56,3.13105,-0.193069,0.00125963,0.333243,6351.69,0.0419922,-0.4277206063270569,1.0,0.0,1,3.1290755342980496,0.0,0.0,-0.27572083473205566,-1.0,0.0,2.046359283878433,
57,3.96931,-0.352635,0.00261766,0.332978,6351.71,0.0620117,-0.639037549495697,1.0,0.0,1,3.964101254791848,0.0,0.0,-0.21131694316864014,-1.0,0.0,2.900706171841256,
58,4.80414,-0.590466,0.00485117,0.332531,6351.74,0.0864258,-1.0,1.0,0.0,1,4.792430665939025,0.0,0.0,-0.360962450504303,-1.0,0.0,3.6841419307877343,
59,5.68853,-0.612288,0.00757772,0.331921,6351.77,0.115723,0.13967424631118774,1.0,0.0,1,5.666813840343491,0.0,0.0,-1.1396742463111877,-1.0,0.0,4.324911566450135,
60,6.6726,-0.379602,0.00952799,0.331351,6351.81,0.153809,0.4060041904449463,0.9546502828598022,0.0,1,6.640509372255359,0.0,0.0,-0.26632994413375854,-1.0,0.0,5.560610389015231,
61,7.53314,-0.533996,0.011463,0.330883,6351.85,0.193848,-1.0,1.0,0.0,1,7.489469830376643,0.0,0.0,-1.4060041904449463,-1.0,0.0,6.067668573243159,
62,8.45346,-0.471403,0.0138014,0.330283,6351.89,0.238281,-0.22538229823112488,1.0,0.0,1,8.394321971471483,0.0,0.0,-0.7746177017688751,-1.0,0.0,7.161936660940819,
63,9.26816,-0.0758986,0.014365,0.329906,6351.94,0.287598,0.35484039783477783,1.0,0.0,1,9.200637489306736,0.0,0.0,-0.5802226960659027,-1.0,0.0,8.026570680486966,
64,10.0997,-0.122053,0.0146912,0.329723,6351.99,0.341309,-0.10562461614608765,1.0,0.0,1,10.02442441596947,0.0,0.0,-0.4604650139808655,-1.0,0.0,8.88628491177521,
65,10.8475,-0.488832,0.0164354,0.329296,6352.05,0.399902,-1.0,1.0,0.0,1,10.75689746913885,0.0,0.0,-0.8943753838539124,-1.0,0.0,9.488584853982678,
66,11.6729,-0.40488,0.0185741,0.328635,6352.11,0.462402,0.3471623957157135,1.0,0.0,1,11.56248592632244,0.0,0.0,-1.3471623957157135,-1.0,0.0,10.158337207607726,
67,12.449,-0.590275,0.0204862,0.328015,6352.18,0.529785,-1.0,1.0,0.0,1,12.318880333223017,0.0,0.0,-1.3471623957157135,-1.0,0.0,10.914731614508304,
68,13.275,-0.479388,0.0229753,0.327221,6352.25,0.601074,0.38802570104599,1.0,0.0,1,13.119011316420949,0.0,0.0,-1.38802570104599,-1.0,0.0,11.702603606107152,
69,14.0562,-0.644126,0.0250858,0.326448,6352.33,0.677246,-1.0,1.0,0.0,1,13.875490447014307,0.0,0.0,-1.38802570104599,-1.0,0.0,12.45908273670051,
70,14.8067,-0.986506,0.0296777,0.325288,6352.41,0.757324,-0.5186001062393188,1.0,0.0,1,14.58049771163223,0.0,0.0,-0.48139989376068115,-1.0,0.0,13.436077743504026,
71,15.6607,-1.0982,0.0350917,0.323854,6352.49,0.842285,-0.38352954387664795,1.0,0.0,1,15.376334580615683,0.0,0.0,-0.1350705623626709,-1.0,0.0,14.335813411906882,
72,16.6019,-0.979266,0.0401381,0.322176,6352.59,0.940918,0.4247690737247467,1.0,0.18678081035614014,1,16.25543350347167,0.0,0.0,-0.8082986176013947,-1.0,0.0,15.012943918191255,
73,16.9028,-0.632611,0.04299,0.320762,6352.69,1.03369,0.30791470408439636,1.0,0.0,1,16.523969250630067,0.0,0.0,-0.11685436964035034,-1.0,0.0,15.488912939737961,
74,17.5785,-0.0213077,0.0425819,0.319796,6352.78,1.12939,-0.4745335578918457,1.0,0.0,1,17.18841570837715,0.0,0.0,-0.7824482619762421,-1.0,0.0,15.953681229784276,
75,18.3783,0.423666,0.0387829,0.319358,6352.88,1.22949,1.0,1.0,0.0,1,18.00818765685001,0.0,0.0,-1.4745335578918457,-1.0,0.0,16.565827589482456,
76,19.2468,0.242846,0.035838,0.319053,6352.99,1.33447,1.0,1.0,0.0,1,18.889631803140997,0.0,0.0,-0.0,-1.0,0.0,17.889631803140997,
77,20.0085,0.403573,0.0345414,0.318636,6353.09,1.44336,0.40320196747779846,1.0,0.0,1,19.651072943058217,0.0,0.0,-0.5967980325222015,-1.0,0.0,18.472033533301556,
78,20.6394,0.954512,0.0302365,0.318657,6353.21,1.55664,-0.27097102999687195,1.0,0.0,2,20.317981909418908,0.0,0.0,-0.6741729974746704,-1.0,0.0,19.115730010176506,
79,21.3075,1.21549,0.0239876,0.319206,6353.32,1.67334,1.0,1.0,0.0,2,21.04583668742273,0.0,0.0,-1.270971029996872,-1.0,0.0,19.66454537842367,
80,22.0311,1.25264,0.0182975,0.319918,6353.45,1.79443,0.9816428422927856,1.0,0.0,2,21.82586633372639,0.0,0.0,-0.018357157707214355,-1.0,0.0,20.820359186414223,
81,22.2448,0.858984,0.0139988,0.3206,6353.57,1.91748,-0.13682936131954193,1.0,0.0,2,22.086925251057256,0.0,0.0,-1.1184722036123276,-1.0,0.0,20.751383589973557,
82,22.2166,0.859478,0.0109113,0.321047,6353.69,2.0415,0.07263502478599548,1.0,0.0,2,22.094073909416334,0.0,0.0,-0.20946438610553741,-1.0,0.0,21.031234593584674,
83,22.1339,1.49739,0.00433571,0.321983,6353.82,2.16455,-0.5513327717781067,1.0,0.0,2,22.085709024130452,0.0,0.0,-0.6239677965641022,-1.0,0.0,20.89851868516122,
84,22.6951,1.57539,-0.00432747,0.323479,6353.94,2.28857,-0.3886558413505554,1.0,0.0,2,22.64578146587126,0.0,0.0,-0.16267693042755127,-1.0,0.0,21.596978386742993,
85,23.4748,1.00196,-0.0091359,0.324822,6354.07,2.41699,-0.3577146828174591,1.0,0.0,2,23.366590127620533,0.0,0.0,-0.030941158533096313,-1.0,0.0,22.357307780060605,
86,24.1791,0.530044,-0.010554,0.325686,6354.2,2.5498,-0.017425477504730225,1.0,0.0,2,24.050162652796583,0.0,0.0,-0.3402892053127289,-1.0,0.0,22.948075891202766,
87,24.8482,-0.0093515,-0.0102374,0.326175,6354.34,2.68604,-0.0020368099212646484,1.0,0.0,2,24.719709651872932,0.0,0.0,-0.015388667583465576,-1.0,0.0,23.715093051597893,
88,25.452,-0.629217,-0.00680369,0.326053,6354.48,2.82617,-1.0,1.0,0.0,2,25.364827822272563,0.0,0.0,-0.9979631900787354,-1.0,0.0,24.065438865248943,
89,25.9745,-1.02728,-0.0016815,0.325351,6354.62,2.96924,-0.8452163934707642,1.0,0.0,2,25.952625228725264,0.0,0.0,-0.15478360652923584,-1.0,0.0,24.906190146766495,
90,26.639,-0.781078,0.00242883,0.324466,6354.77,3.11523,-1.0,1.0,0.0,2,26.606570656064566,0.0,0.0,-0.15478360652923584,-1.0,0.0,25.560135574105797,
91,27.3169,-0.334078,0.00330288,0.323927,6354.92,3.26514,0.337677538394928,1.0,0.0,2,27.271638860567464,0.0,0.0,-1.337677538394928,-1.0,0.0,25.870335599048985,
92,27.9704,-0.549928,0.00493843,0.323459,6355.07,3.41895,0.09533363580703735,1.0,0.0,2,27.900994277855443,0.0,0.0,-0.24234390258789062,-1.0,0.0,26.828291107079075,
93,28.5425,-1.08625,0.0102795,0.322503,6355.23,3.57617,0.4137839376926422,1.0,0.0,2,28.394293266337975,0.0,0.0,-0.31845030188560486,-1.0,0.0,27.298758175772292,
94,29.0499,-1.63461,0.018956,0.320845,6355.39,3.73633,-0.45078298449516296,1.0,0.0,2,28.769362443782477,0.0,0.0,-0.8645669221878052,-1.0,0.0,27.509992367126134,
95,29.5437,-2.07202,0.0304831,0.318444,6355.55,3.89893,0.11733120679855347,1.0,0.0,2,29.079752726147287,0.0,0.0,-0.5681141912937164,-1.0,0.0,27.90931846875917,
96,30.2724,-1.85031,0.0414691,0.315542,0.0573425,4.05713,-0.2783506512641907,1.0,0.0,2,29.61886951145187,0.0,0.0,-0.39568185806274414,-1.0,0.0,28.500164954033046,
97,31.1054,-1.10972,0.0475718,0.312653,0.244598,4.24438,-0.9124864339828491,1.0,0.0,2,30.330618790992315,0.0,0.0,-0.6341357827186584,-1.0,0.0,29.14037805617672,
98,31.7568,-0.335476,0.0480363,0.310618,0.419067,4.41885,0.038054704666137695,1.0,0.0,2,30.957721572661217,0.0,0.0,-0.9505411386489868,-1.0,0.0,29.672559231066522,
99,32.2747,0.208386,0.045409,0.309235,0.596832,4.59662,0.37188881635665894,0.7732774019241333,0.0,2,31.508901745688256,0.0,0.0,-0.33383411169052124,-1.0,0.0,30.408751512181098,
100,32.8123,0.377237,0.0430809,0.308177,0.777649,4.77744,0.6048442125320435,1.0,0.0,2,32.07528238838887,0.0,0.0,-0.23295539617538452,-1.0,0.0,31.005395769536257,
101,33.3444,0.0240179,0.0424177,0.307088,0.961487,4.96127,1.0,1.0,0.0,2,32.60742252855436,0.0,0.0,-0.39515578746795654,-1.0,0.0,31.48887579231397,
102,33.8036,-0.612199,0.0458251,0.30542,1.14792,5.14771,-1.0,1.0,0.0,2,32.99385782120093,0.0,0.0,-2.0,-1.0,0.0,31.393857821200932,
103,34.3441,-1.00064,0.0522765,0.30307,1.33673,5.33652,0.058667004108428955,1.0,0.0,2,33.39989649795256,0.0,0.0,-1.058667004108429,-1.0,0.0,32.08229639672003,
104,34.8435,-0.556793,0.0560374,0.300588,1.52872,5.5285,1.0,1.0,0.0,2,33.81304799762139,0.0,0.0,-0.941332995891571,-1.0,0.0,32.530648098853916,
105,35.3926,0.129992,0.0546399,0.298604,1.72345,5.72324,1.0,1.0,0.0,2,34.37333750313911,0.0,0.0,-0.0,-1.0,0.0,33.37333750313911,
106,35.9394,0.778143,0.049114,0.297333,1.92166,5.92145,0.475286602973938,1.0,0.0,2,35.013853401125374,0.0,0.0,-0.524713397026062,-1.0,0.0,33.856439382017555,
107,36.4548,1.29021,0.0403323,0.296814,2.12292,6.12271,-0.8543379902839661,1.0,0.0,2,35.69019993950511,0.0,0.0,-1.329624593257904,-1.0,0.0,34.29131256152774,
108,37.143,1.14524,0.0316666,0.296783,2.32755,6.32733,0.8994618058204651,1.0,0.0,2,36.53638056815134,0.0,0.0,-1.7537997961044312,-1.0,0.0,35.01024062932001,
109,37.7271,1.23553,0.0256169,0.296804,2.53592,6.53571,0.5179397463798523,1.0,0.0,2,37.231549108265504,0.0,0.0,-0.3815220594406128,-1.0,0.0,36.11709249043332,
110,38.2415,1.64804,0.0168014,0.297384,2.74725,6.74704,0.26014792919158936,1.0,0.0,2,37.914862332120535,0.0,0.0,-0.25779181718826294,-1.0,0.0,36.83752478696405,
111,38.695,1.95575,0.00528745,0.298676,2.96124,6.96103,-0.6876691579818726,1.0,0.0,2,38.59216063852423,0.0,0.0,-0.9478170871734619,-1.0,0.0,37.30781551237219,
112,39.2888,1.58365,-0.00448223,0.300354,3.17798,7.17776,-0.651059627532959,1.0,0.0,2,39.20035491290299,0.0,0.0,-0.036609530448913574,-1.0,0.0,38.18937205376832,
113,39.8206,1.53402,-0.0111927,0.301982,3.39786,7.39764,0.35847043991088867,1.0,0.0,2,39.59526037081923,0.0,0.0,-1.0095300674438477,-1.0,0.0,38.292401350586076,
114,40.259,1.83828,-0.0206699,0.304128,3.62024,7.62003,0.4272087812423706,1.0,0.0,2,39.834354957622054,0.0,0.0,-0.06873834133148193,-1.0,0.0,38.81373345522261,
115,40.8794,1.65686,-0.0307552,0.306753,3.84537,7.84515,-0.8152396082878113,1.0,0.0,3,40.231540007968455,0.0,0.0,-1.2424483895301819,-1.0,0.0,38.8588054911094,
116,41.5224,1.03463,-0.0365859,0.309296,4.07416,8.07394,0.0031914710998535156,1.0,0.0,3,40.73521590237267,0.0,0.0,-0.8184310793876648,-1.0,0.0,39.48968657855637,
117,42.1188,0.290986,-0.0369604,0.31132,4.30637,8.30615,-0.7948706150054932,1.0,0.0,3,41.31184799256382,0.0,0.0,-0.7980620861053467,-1.0,0.0,40.072429366732216,
118,42.7145,-0.203765,-0.0334875,0.312693,4.54202,8.54181,-0.3096134066581726,1.0,0.0,3,41.975484703332235,0.0,0.0,-0.48525720834732056,-1.0,0.0,40.82990754082804,
119,43.3919,0.139733,-0.0322168,0.313934,4.78125,8.78104,-0.9759098291397095,1.0,0.0,3,42.67053006466949,0.0,0.0,-0.6662964224815369,-1.0,0.0,41.47064113792503,
120,43.5578,0.211847,-0.0342501,0.315511,5.02304,9.02283,-0.5013347268104553,1.0,0.0,3,42.78647066371157,0.0,0.0,-0.47457510232925415,-1.0,0.0,41.64409813301279,
121,43.5446,0.0832291,-0.0345474,0.317017,5.26474,9.26453,-1.0,1.0,0.0,3,42.76659010429741,0.0,0.0,-0.4986652731895447,-1.0,0.0,41.616990522340544,
122,43.5233,-0.386737,-0.0328271,0.318268,5.50644,9.50623,-0.6420549154281616,1.0,0.0,3,42.78560778508979,0.0,0.0,-0.3579450845718384,-1.0,0.0,41.678224259718235,
123,43.7762,-0.900332,-0.0270265,0.318848,5.74882,9.74861,-0.4366934895515442,1.0,0.0,3,43.16872648926049,0.0,0.0,-0.20536142587661743,-1.0,0.0,42.10711806149751,
124,44.1801,-1.37387,-0.0182769,0.318736,5.99333,9.99312,-1.0,1.0,0.0,3,43.76900597557221,0.0,0.0,-0.5633065104484558,-1.0,0.0,42.600014022437676,
125,44.598,-1.72225,-0.00660689,0.31781,6.24013,10.2399,1.0,1.0,0.0,3,44.44970066170901,0.0,0.0,-2.0,-1.0,0.0,42.84970066170901,
126,45.0207,-2.03964,0.0069739,0.316091,6.48921,10.489,-1.0,1.0,0.0,3,44.8626215498677,0.0,0.0,-2.0,-1.0,0.0,43.262621549867696,
127,45.4259,-2.26256,0.0224543,0.313497,6.74037,10.7402,-1.0,1.0,0.0,3,44.90448817460604,0.0,0.0,-0.0,-1.0,0.0,43.90448817460604,
128,45.9448,-2.15534,0.0378004,0.310181,6.99379,10.9936,0.9015132188796997,1.0,0.0,3,45.04382020291444,0.0,0.0,-1.9015132188796997,-1.0,0.0,43.47336623725053,
129,46.4232,-2.28015,0.0522993,0.306254,7.24977,11.2496,0.6914101839065552,1.0,0.0,3,45.146328607524694,0.0,0.0,-0.21010303497314453,-1.0,0.0,44.08329769703275,
130,46.8728,-2.31525,0.0679234,0.301534,7.5078,11.5076,-0.9876261949539185,1.0,0.0,3,45.17405945660122,0.0,0.0,-1.6790363788604736,-1.0,0.0,43.67034854294308,
131,47.3541,-2.37128,0.0832076,0.296132,7.76802,11.7678,1.0,1.0,0.0,3,45.22242844352138,0.0,0.0,-1.9876261949539185,-1.0,0.0,43.6261405850352,
132,47.6757,-2.5388,0.099973,0.289866,8.02983,12.0296,0.8829004168510437,1.0,0.0,3,45.05847497158506,0.0,0.0,-0.1170995831489563,-1.0,0.0,44.02334509664038,
133,48.0117,-2.62149,0.118143,0.282705,8.29255,12.2923,0.9568766355514526,0.0,0.0,3,44.847491375460606,0.0,0.0,-0.07397621870040894,-1.0,0.0,43.825298509850484,
134,48.56,-2.2196,0.135614,0.274801,8.55699,12.5568,0.06962668895721436,0.0,0.0,3,44.831522238068146,0.0,0.0,-0.8872499465942383,-1.0,0.0,43.56534725408987,
135,49.0961,-2.14296,0.14981,0.266469,8.82414,12.8239,1.0,0.38411256670951843,0.0,3,44.88239391548977,0.0,0.0,-0.9303733110427856,-1.0,0.0,43.60328192217693,
136,49.5849,-2.03918,0.164628,0.257375,9.09312,13.0929,1.0,0.38939768075942993,0.0,3,44.85136196244782,0.0,0.0,-0.0,-1.0,0.0,43.85136196244782,
137,50.204,-1.31667,0.17443,0.248047,9.36497,13.3648,1.0,0.0,0.0,3,45.085813299578994,0.0,0.0,-0.0,-1.0,0.0,44.085813299578994,
138,50.2961,-0.515921,0.177322,0.239085,9.63927,13.6391,1.0,0.0,0.0,3,45.0714671191818,0.0,0.0,-0.0,-1.0,0.0,44.0714671191818,
139,50.2311,0.0545502,0.175484,0.230764,9.91395,13.9137,1.0,0.0,0.0,3,45.074867177977055,0.0,0.0,-0.0,-1.0,0.0,44.074867177977055,
140,50.3644,0.563117,0.17146,0.222982,10.1895,14.1893,1.0,0.04158812761306763,0.0,3,45.32927699537326,0.0,0.0,-0.0,-1.0,0.0,44.32927699537326,
141,50.4414,1.13837,0.163727,0.215963,10.4664,14.4662,1.0,0.0,0.0,3,45.6559439486392,0.0,0.0,-0.0,-1.0,0.0,44.6559439486392,
142,50.3047,1.64786,0.15237,0.20991,10.7441,14.7439,1.0,0.0,0.0,3,45.904225133941594,0.0,0.0,-0.0,-1.0,0.0,44.904225133941594,
143,50.0802,2.0717,0.13729,0.204885,11.0214,15.0212,1.0,0.0,0.0,3,46.1820053783505,0.0,0.0,-0.0,-1.0,0.0,45.1820053783505,
144,49.8545,2.4065,0.119038,0.200999,11.2982,15.298,-0.3909304141998291,0.0,0.6144067049026489,3,46.54140945682354,0.0,0.0,-1.390930414199829,-1.0,0.0,45.12413033256359,
145,49.6581,2.65864,0.0980702,0.198293,11.5745,15.5742,1.0,1.0,0.0,3,46.98840280289572,0.0,0.0,-1.390930414199829,-1.0,0.0,45.57112367863577,
