step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
161,37.7266,1.90229,0.0170427,0.194794,8.50664,12.5068,-1.0,0.0,0.0,2,37.3996552182255,0.0,0.0,-1.0,0.0,36.3996552182255,
162,38.2435,2.20828,0.00245985,0.196482,8.73887,12.739,0.82704097032547,1.0,0.0,2,38.19634770768531,0.0,0.0,-1.0,0.0,37.19634770768531,
163,38.411,2.38763,-0.0141275,0.199097,8.97343,12.9736,-0.48086029291152954,0.0,0.0,2,38.13585023404899,0.0,0.0,-1.0,0.0,37.13585023404899,
164,38.7378,1.6669,-0.0247192,0.201935,9.20906,13.2092,-0.11010228842496872,0.22741824388504028,0.0,2,38.2472304971488,0.0,0.0,-1.0,0.0,37.2472304971488,
165,39.3671,1.18454,-0.0295932,0.204376,9.44731,13.4475,0.1649804413318634,1.0,0.0,2,38.767449027482826,0.0,0.0,-1.0,0.0,37.767449027482826,
166,39.8505,1.41096,-0.0359675,0.20695,9.68937,13.6895,1.0,0.6202998161315918,0.0,2,39.10821933888659,0.0,0.0,-1.0,0.0,38.10821933888659,
167,40.4583,1.51071,-0.0452332,0.210134,9.93416,13.9343,0.3036482632160187,1.0,0.0,2,39.50220017006837,0.0,0.0,-1.0,0.0,38.50220017006837,
168,40.6534,0.968764,-0.0517576,0.21343,10.1818,14.182,-1.0,0.35292720794677734,0.0,3,39.54736843954935,0.0,0.0,-1.0,0.0,38.54736843954935,
169,40.6264,0.829678,-0.0550047,0.2164,10.4295,14.4297,0.7843977808952332,0.0,0.0,3,39.44819941649021,0.0,0.0,-1.0,0.0,38.44819941649021,
170,40.6454,0.600352,-0.059623,0.219594,10.6771,14.6773,-0.12295985966920853,1.0,0.0,3,39.36219363301412,0.0,0.0,-1.0,0.0,38.36219363301412,
171,41.1018,-0.183222,-0.0582187,0.222249,10.9262,14.9264,-0.5043643116950989,1.0,0.0,3,39.836393181420945,0.0,0.0,-1.0,0.0,38.836393181420945,
172,41.6238,-0.563874,-0.0524405,0.224101,11.1788,15.1789,0.42800527811050415,1.0,0.0,3,40.47569397313784,0.0,0.0,-1.0,0.0,39.47569397313784,
173,41.7114,0.0203919,-0.0511656,0.226003,11.4336,15.4337,0.8859474062919617,0.0,0.0,3,40.590184514260336,0.0,0.0,-1.0,0.0,39.590184514260336,
174,42.0906,0.739516,-0.0561075,0.228689,11.689,15.6891,1.0,1.0,0.0,3,40.84418595792211,0.0,0.0,-1.0,0.0,39.84418595792211,
175,42.4203,1.25885,-0.0651474,0.232351,11.9465,15.9467,0.3045402765274048,0.727703332901001,0.0,3,40.94950315258604,0.0,0.0,-1.0,0.0,39.94950315258604,
176,42.5159,0.824324,-0.0718903,0.23644,12.2053,16.2054,-1.0,0.0,0.0,3,40.87915728447448,0.0,0.0,-1.0,0.0,39.87915728447448,
177,42.986,0.0255878,-0.0717437,0.23998,12.4656,16.4658,-0.3783814609050751,1.0,0.0,3,41.334754690423246,0.0,0.0,-1.0,0.0,40.334754690423246,
178,43.4433,-0.703732,-0.0660241,0.242655,12.7294,16.7295,-0.7770036458969116,1.0,0.0,3,41.91553510746691,0.0,0.0,-1.0,0.0,40.91553510746691,
179,43.8702,-1.24018,-0.0564044,0.244364,12.9962,16.9963,1.0,1.0,0.0,3,42.563852713410306,0.0,0.0,-1.0,0.0,41.563852713410306,
180,44.2337,-1.68188,-0.0447107,0.245168,13.2657,17.2658,-1.0,0.7277483940124512,0.0,3,43.200964333491335,0.0,0.0,-1.0,0.0,42.200964333491335,
181,43.6199,-1.78214,-0.0324396,0.245097,13.5348,17.5349,-1.0,1.0,0.7387490272521973,3,42.889568826703865,0.0,0.0,-1.0,0.0,41.889568826703865,
182,43.0223,-1.64745,-0.0227089,0.244609,13.7992,17.7994,1.0,0.499003142118454,0.0,3,42.52275473304507,0.0,0.0,-1.0,0.0,41.52275473304507,
183,42.8553,-1.95483,-0.0115385,0.243581,14.0614,18.0616,-1.0,0.6521103382110596,0.0,3,42.605209765628345,0.0,0.0,-1.0,0.0,41.605209765628345,
184,43.1053,-2.32012,0.00448287,0.241567,14.324,18.3242,1.0,1.0,0.0,3,43.00824947151169,0.0,0.0,-1.0,0.0,42.00824947151169,
185,43.6026,-1.9615,0.0203869,0.23877,14.5889,18.589,1.0,0.6639333367347717,0.0,3,43.149108998063376,0.0,0.0,-1.0,0.0,42.149108998063376,
186,44.2247,-1.10181,0.0277455,0.236145,14.8571,18.8572,1.0,1.0,0.0,3,43.59423922830183,0.0,0.0,-1.0,0.0,42.59423922830183,
187,44.7392,-0.236274,0.0279338,0.234233,15.1289,19.1291,0.3206125795841217,0.9303972125053406,0.0,3,44.09695952725202,0.0,0.0,-1.0,0.0,43.09695952725202,
188,44.9819,0.474482,0.0238841,0.233205,15.4032,19.4033,0.3469737470149994,0.4870563745498657,0.0,3,44.43194561391639,0.0,0.0,-1.0,0.0,43.43194561391639,
189,45.3944,1.04427,0.0165849,0.233053,15.6793,19.6795,0.9971935749053955,1.0,0.0,3,45.01174354030918,0.0,0.0,-1.0,0.0,44.01174354030918,
190,45.8425,1.43186,0.00599679,0.233816,15.9583,19.9585,-1.0,1.0,0.0,3,45.70422262121291,0.0,0.0,-1.0,0.0,44.70422262121291,
191,46.466,0.982574,-0.00256899,0.235026,16.2405,20.2407,-0.6946470737457275,1.0,0.0,3,46.4061613900117,0.0,0.0,-1.0,0.0,45.4061613900117,
192,47.0362,0.223641,-0.00380896,0.235769,16.5264,20.5266,-0.23137474060058594,1.0,0.0,3,46.946279510101625,0.0,0.0,-1.0,0.0,45.946279510101625,
193,47.0657,-0.455849,0.000150958,0.235718,16.8142,20.8144,-0.27175599336624146,0.0,0.0,3,47.062146991769126,0.0,0.0,-1.0,0.0,46.062146991769126,
194,47.3746,-0.904376,0.00738522,0.234823,17.1026,21.1028,-0.28477415442466736,1.0,0.02048337459564209,3,47.19837373410449,0.0,0.0,-1.0,0.0,46.19837373410449,
195,47.8864,-1.21849,0.0168316,0.233154,17.3937,21.3938,-0.3316175043582916,1.0,0.0,3,47.47663364875482,0.0,0.0,-1.0,0.0,46.47663364875482,
196,48.4984,-0.828198,0.0247977,0.231008,17.6881,21.6882,0.2546268403530121,1.0,0.0,3,47.88222654194817,0.0,0.0,-1.0,0.0,46.88222654194817,
197,48.5863,-0.834476,0.0288336,0.228963,17.9849,21.9851,-0.45915088057518005,0.0,0.0,3,47.86574272911265,0.0,0.0,-1.0,0.0,46.86574272911265,
198,48.7455,-1.35033,0.0372412,0.226227,18.2818,22.2819,-0.6244359016418457,0.6563321352005005,0.0,3,47.804240506788915,0.0,0.0,-1.0,0.0,46.804240506788915,
199,49.0074,-1.68745,0.0490841,0.222524,18.5798,22.58,-0.435472697019577,0.6562344431877136,0.0,3,47.746117171528574,0.0,0.0,-1.0,0.0,46.746117171528574,
200,49.1862,-1.333,0.0595929,0.218201,18.879,22.8791,1.0,0.17803514003753662,0.0,3,47.634181179494874,0.0,0.0,-1.0,0.0,46.634181179494874,
201,49.6574,-0.468994,0.0621843,0.214233,19.1801,23.1803,0.9584282040596008,1.0,0.0,3,48.01846068126632,0.0,0.0,-1.0,0.0,47.01846068126632,
202,49.0942,-0.107946,0.0605534,0.210948,19.4818,23.4819,-0.02938956767320633,1.0,0.6584097146987915,3,47.51871813980709,0.0,0.0,-1.0,0.0,46.51871813980709,
203,48.7987,-0.297863,0.0609839,0.207774,19.7797,23.7799,-1.0,1.0,0.0,3,47.220940665650105,0.0,0.0,-1.0,0.0,46.220940665650105,
204,49.1688,-0.518433,0.0655543,0.204132,20.0781,24.0782,0.6898164749145508,1.0,0.0,3,47.45273055892235,0.0,0.0,-1.0,0.0,46.45273055892235,
205,49.5835,-0.816475,0.0704475,0.200124,20.3792,24.3793,-1.0,0.6660052537918091,0.0,3,47.715440583911644,0.0,0.0,-1.0,0.0,46.715440583911644,
206,49.6157,-0.852226,0.0778407,0.195414,20.6811,24.6813,0.3915904760360718,0.0,0.0,3,47.53634989458308,0.0,0.0,-1.0,0.0,46.53634989458308,
207,49.9951,-0.989922,0.083528,0.190501,20.9839,24.9841,-1.0,1.0,0.0,3,47.73522706370161,0.0,0.0,-1.0,0.0,46.73522706370161,
208,50.2494,-0.940874,0.0910013,0.184977,21.2887,25.2888,1.0,0.34095627069473267,0.0,3,47.758253968064636,0.0,0.0,-1.0,0.0,46.758253968064636,
209,50.5846,-1.0473,0.0962895,0.17926,21.595,25.5951,-1.0,0.701004147529602,0.0,3,47.918658003974876,0.0,0.0,-1.0,0.0,46.918658003974876,
210,50.9223,-1.48107,0.105799,0.17278,21.9029,25.903,-1.0,0.8282487392425537,0.0,3,47.948826571734706,0.0,0.0,-1.0,0.0,46.948826571734706,
211,51.3211,-1.75137,0.118925,0.165304,22.2122,26.2124,-0.3590247631072998,1.0,0.0,3,47.914113789616124,0.0,0.0,-1.0,0.0,46.914113789616124,
212,51.9396,-1.23628,0.130483,0.157186,22.5241,26.5243,0.8250232338905334,1.0,0.0,3,48.1190600837115,0.0,0.0,-1.0,0.0,47.1190600837115,
213,52.2115,-0.409514,0.133736,0.149363,22.8393,26.8395,1.0,0.32281607389450073,0.0,3,48.264405074746115,0.0,0.0,-1.0,0.0,47.264405074746115,
214,52.4686,0.365864,0.130208,0.142334,23.1564,27.1566,1.0,0.7178281545639038,0.0,3,48.61817688896296,0.0,0.0,-1.0,0.0,47.61817688896296,
215,52.8422,0.921578,0.121887,0.136261,23.4762,27.4763,-0.4753836393356323,1.0,0.0,3,49.237741592706996,0.0,0.0,-1.0,0.0,48.237741592706996,
216,53.4144,0.67088,0.113382,0.130809,23.7993,27.7995,-0.40528908371925354,1.0,0.0,3,50.04980189220984,0.0,0.0,-1.0,0.0,49.04980189220984,
217,53.7975,-0.0408775,0.112451,0.124969,24.1254,28.1255,-0.6464682817459106,0.6005452871322632,0.0,3,50.43929696499071,0.0,0.0,-1.0,0.0,49.43929696499071,
218,54.1777,-0.396331,0.116851,0.118368,24.4529,28.4531,0.7963474988937378,0.8245145082473755,0.0,3,50.65008453794466,0.0,0.0,-1.0,0.0,49.65008453794466,
219,54.7129,0.172864,0.117258,0.111755,24.7833,28.7835,1.0,1.0,0.0,3,51.13677810186445,0.0,0.0,-1.0,0.0,50.13677810186445,
220,55.2455,0.342669,0.113025,0.105682,25.1174,29.1176,-0.9528055191040039,1.0,0.0,3,51.77758615366564,0.0,0.0,-1.0,0.0,50.77758615366564,
221,55.4276,0.585571,0.10962,0.0997925,25.4541,29.4542,0.7089004516601562,0.20631366968154907,0.0,3,52.063003181366305,0.0,0.0,-1.0,0.0,51.063003181366305,
222,55.7828,1.08922,0.101615,0.0946655,25.7924,29.7926,1.0,1.0,0.0,3,52.665742374490534,0.0,0.0,-1.0,0.0,51.665742374490534,
223,56.0305,1.4249,0.0896195,0.0904948,26.1335,30.1336,0.1062440350651741,0.5488454103469849,0.0,3,53.298288558690885,0.0,0.0,-1.0,0.0,52.298288558690885,
224,55.3391,1.50243,0.077053,0.0872396,26.4738,30.474,1.0,0.2653515934944153,0.4659264087677002,3,53.0449898163357,0.0,0.0,-1.0,0.0,52.0449898163357,
225,54.681,1.56152,0.0645987,0.084788,26.8092,30.8093,-0.3319211006164551,0.17261576652526855,0.0,3,52.802015329717165,0.0,0.0,-1.0,0.0,51.802015329717165,
226,55.1098,1.21937,0.0535164,0.0828857,27.1443,31.1445,0.20861881971359253,1.0,0.0,3,53.55696620437508,0.0,0.0,-1.0,0.0,52.55696620437508,
227,54.9206,1.11848,0.0445372,0.0812887,27.481,31.4812,0.21376603841781616,0.0,0.13354694843292236,3,53.64353919480228,0.0,0.0,-1.0,0.0,52.64353919480228,
228,54.9004,0.505117,0.0390193,0.0798442,27.8163,31.8164,-0.15196965634822845,0.15552127361297607,0.0,3,53.787796394249874,0.0,0.0,-1.0,0.0,52.787796394249874,
229,55.2053,-0.0451964,0.0400375,0.0778097,28.1524,32.1526,-0.10015451163053513,0.6471855640411377,0.0,3,54.056212957680245,0.0,0.0,-1.0,0.0,53.056212957680245,
230,55.2044,-0.634467,0.0449882,0.0751038,28.4896,32.4898,-0.44355106353759766,0.0,0.0,3,53.907189818651766,0.0,0.0,-1.0,0.0,52.907189818651766,
231,55.3531,-1.17648,0.0546657,0.0713806,28.8265,32.8267,-1.0,0.7543968558311462,0.0,3,53.75820913386821,0.0,0.0,-1.0,0.0,52.75820913386821,
232,54.7112,-1.40055,0.0673361,0.0666199,29.1623,33.1625,-0.32573696970939636,0.0,0.3283933401107788,3,52.74658472126024,0.0,0.0,-1.0,0.0,51.74658472126024,
233,53.8365,-1.09757,0.0781204,0.0613302,29.492,33.4922,0.0025083255022764206,1.0,0.4412187337875366,3,51.57158069860387,0.0,0.0,-1.0,0.0,50.57158069860387,
234,52.6698,-0.708926,0.0840452,0.0560506,29.816,33.8162,-0.024407843127846718,0.0,0.4105067253112793,3,50.2731731972261,0.0,0.0,-1.0,0.0,49.2731731972261,
235,51.0224,-0.536033,0.0882544,0.0509033,30.1311,34.1313,-0.6537365317344666,0.0,0.9760950803756714,3,48.57527224884742,0.0,0.0,-1.0,0.0,47.57527224884742,
236,49.8328,-0.410356,0.0922009,0.0458577,30.4366,34.4367,0.6677420735359192,1.0,0.0,3,47.32707457163449,0.0,0.0,-1.0,0.0,46.32707457163449,
237,48.4389,-0.221513,0.0944851,0.0408732,30.7358,34.7359,0.7597851157188416,0.21205204725265503,1.0,3,45.93786947811559,0.0,0.0,-1.0,0.0,44.93786947811559,
238,47.3467,-0.120558,0.0954433,0.0361125,31.0259,35.0261,-1.0,0.7175353765487671,0.0,3,44.87517927569397,0.0,0.0,-1.0,0.0,43.87517927569397,
239,46.7365,-0.118679,0.0961206,0.0314128,31.3118,35.312,-0.02755853533744812,0.14520907402038574,0.0,3,44.27804993387573,0.0,0.0,-1.0,0.0,43.27804993387573,
240,46.7237,0.371443,0.0946188,0.0269674,31.5961,35.5963,1.0,1.0,0.20137083530426025,3,44.307530551323566,0.0,0.0,-1.0,0.0,43.307530551323566,
241,46.6552,0.474443,0.089721,0.0231425,31.8804,35.8806,-0.025563867762684822,0.05174225568771362,0.0,3,44.37737336829562,0.0,0.0,-1.0,0.0,43.37737336829562,
242,46.7495,0.00352459,0.089426,0.0190938,32.1649,36.165,-0.07403336465358734,0.1642938256263733,0.0,3,44.47517097307984,0.0,0.0,-1.0,0.0,43.47517097307984,
243,46.3375,-0.326053,0.0918041,0.0146179,32.4482,36.4483,-0.8398675918579102,1.0,0.4891306161880493,3,44.01837124904804,0.0,0.0,-1.0,0.0,43.01837124904804,
244,45.8039,-0.730948,0.0962719,0.00971476,32.7279,36.728,-0.6780651807785034,0.0,0.0,3,43.390392222323925,0.0,0.0,-1.0,0.0,42.390392222323925,
245,45.9251,-1.18237,0.104958,0.00403849,33.0057,37.0058,1.0,1.0,0.0,3,43.26669177405488,0.0,0.0,-1.0,0.0,42.26669177405488,
246,46.431,-0.725559,0.112118,-0.00208537,33.2857,37.2859,0.1354500651359558,0.7136468887329102,0.0,3,43.54205074853277,0.0,0.0,-1.0,0.0,42.54205074853277,
247,46.9611,-0.709971,0.11494,-0.00807699,33.5689,37.5691,-0.2978067398071289,1.0,0.0,3,43.95831921757025,0.0,0.0,-1.0,0.0,42.95831921757025,
248,47.5341,-0.547231,0.119461,-0.0144246,33.8553,37.8555,1.0,1.0,0.0,3,44.362837966151986,0.0,0.0,-1.0,0.0,43.362837966151986,
249,47.5792,0.176032,0.118442,-0.0203756,34.144,38.1442,0.8005638122558594,0.0,0.0,3,44.43475295602209,0.0,0.0,-1.0,0.0,43.43475295602209,
250,47.9983,0.56713,0.112915,-0.0255229,34.4341,38.4343,-0.04703220725059509,1.0,0.0,3,44.988531346363715,0.0,0.0,-1.0,0.0,43.988531346363715,
251,48.1478,0.927721,0.107106,-0.0302124,34.7269,38.727,1.0,0.161807119846344,0.0,3,45.29836338770187,0.0,0.0,-1.0,0.0,44.29836338770187,
252,48.4837,1.43046,0.097326,-0.0340271,35.0212,39.0214,0.6223052740097046,1.0,0.0,3,45.89861463493973,0.0,0.0,-1.0,0.0,44.89861463493973,
253,48.9766,1.53849,0.0845263,-0.0369771,35.3187,39.3189,-0.7408416271209717,1.0,0.0,3,46.73430123615044,0.0,0.0,-1.0,0.0,45.73430123615044,
254,49.5989,0.825132,0.076945,-0.0398051,35.6198,39.62,-1.0,0.9323827624320984,0.0,3,47.54583514669275,0.0,0.0,-1.0,0.0,46.54583514669275,
255,50.1382,0.0870141,0.0770044,-0.0432841,35.924,39.9242,-0.19879139959812164,1.0,0.0,3,48.061097994980514,0.0,0.0,-1.0,0.0,47.061097994980514,
256,50.6998,0.119751,0.0789308,-0.0472819,36.2313,40.2314,0.9494922757148743,1.0,0.0,3,48.54313937347273,0.0,0.0,-1.0,0.0,47.54313937347273,
257,51.0535,-0.0215618,0.0782795,-0.051178,36.5415,40.5416,-1.0,0.5525588989257812,0.0,3,48.90097899099391,0.0,0.0,-1.0,0.0,47.90097899099391,
258,51.5563,0.0442706,0.0796432,-0.0553894,36.8541,40.8542,1.0,1.0,0.0,3,49.3419899829396,0.0,0.0,-1.0,0.0,48.3419899829396,
259,51.9179,-0.0720588,0.0788931,-0.0594686,37.1695,41.1697,-1.0,0.5670459270477295,0.0,3,49.71055391645046,0.0,0.0,-1.0,0.0,48.71055391645046,
260,52.4199,0.0201412,0.0803204,-0.0638326,37.4872,41.4874,1.0,1.0,0.0,3,50.14797005277909,0.0,0.0,-1.0,0.0,49.14797005277909,
261,52.5021,-0.0923677,0.0795168,-0.0680237,37.8071,41.8073,-1.0,0.0,0.0,3,50.251003667761815,0.0,0.0,-1.0,0.0,49.251003667761815,
262,52.518,-0.740408,0.0841103,-0.0728149,38.1267,42.1269,-0.7897709012031555,0.23397207260131836,0.0,3,50.12628999313498,0.0,0.0,-1.0,0.0,49.12628999313498,
263,52.5791,-1.12773,0.0930634,-0.0785319,38.446,42.4461,1.0,0.3101029396057129,0.0,3,49.90851098259141,0.0,0.0,-1.0,0.0,48.90851098259141,
264,53.0782,-0.487364,0.0983253,-0.0845439,38.7668,42.7669,0.36728957295417786,1.0,0.0,3,50.21656787737917,0.0,0.0,-1.0,0.0,49.21656787737917,
265,53.2594,0.294569,0.0960907,-0.0898946,39.0905,43.0906,1.0,0.29054874181747437,0.0,3,50.458775380557505,0.0,0.0,-1.0,0.0,49.458775380557505,
266,53.6284,0.771381,0.0888434,-0.0943298,39.4159,43.416,-1.0,1.0,0.0,3,51.037758678277015,0.0,0.0,-1.0,0.0,50.037758678277015,
267,53.06,0.453073,0.0837636,-0.0983582,39.7416,43.7417,-0.47265446186065674,0.6167181730270386,0.5289931297302246,3,50.65431474906701,0.0,0.0,-1.0,0.0,49.65431474906701,
268,52.5098,-0.145257,0.0841235,-0.102671,40.0626,44.0628,-1.0,0.12240749597549438,0.0,3,50.118059852947134,0.0,0.0,-1.0,0.0,49.118059852947134,
269,52.254,-0.889279,0.091141,-0.107859,40.3812,44.3813,-0.6843119859695435,0.0,0.0,3,49.659175939072995,0.0,0.0,-1.0,0.0,48.659175939072995,
270,52.4262,-1.30251,0.103291,-0.114176,40.6984,44.6985,0.5212811231613159,1.0,0.0,3,49.444014850443416,0.0,0.0,-1.0,0.0,48.444014850443416,
271,52.5119,-1.65566,0.117429,-0.12148,41.0166,45.0168,-0.7158941030502319,0.0,0.0,3,49.07412878626104,0.0,0.0,-1.0,0.0,48.07412878626104,
272,52.4588,-1.97119,0.134295,-0.129985,41.3332,45.3333,-1.0,1.0,0.10349094867706299,3,48.47456069865721,0.0,0.0,-1.0,0.0,47.47456069865721,
273,52.6993,-2.08303,0.15329,-0.139669,41.6494,45.6496,0.6778565645217896,1.0,0.0,3,48.058014086939856,0.0,0.0,-1.0,0.0,47.058014086939856,
274,53.2581,-1.69623,0.172148,-0.15035,41.9669,45.9671,1.0,1.0,0.0,3,47.909367351384965,0.0,0.0,-1.0,0.0,46.909367351384965,
275,53.1446,-1.42131,0.18516,-0.161499,42.2858,46.286,-0.3354690968990326,1.0,0.384501576423645,3,47.34412764362184,0.0,0.0,-1.0,0.0,46.34412764362184,
276,53.0061,-0.937988,0.19313,-0.172882,42.6025,46.6026,0.8771522045135498,0.3752570152282715,0.0,3,46.933852554169356,0.0,0.0,-1.0,0.0,45.933852554169356,
277,53.1349,-0.0939924,0.193518,-0.183777,42.9203,46.9204,1.0,0.29392093420028687,0.0,3,47.03382055205427,0.0,0.0,-1.0,0.0,46.03382055205427,
278,53.5437,0.323662,0.188597,-0.193878,43.2405,47.2406,-0.20064684748649597,1.0,0.0,3,47.57506375681011,0.0,0.0,-1.0,0.0,46.57506375681011,
279,54.1237,-0.207342,0.187666,-0.204051,43.5639,47.5641,-0.19559627771377563,1.0,0.0,3,48.1245838573601,0.0,0.0,-1.0,0.0,47.1245838573601,
280,54.6793,-0.43225,0.191165,-0.214834,43.8901,47.8903,-0.11879312247037888,1.0,0.0,3,48.48862707283741,0.0,0.0,-1.0,0.0,47.48862707283741,
281,55.2518,-0.00914598,0.192783,-0.22581,44.2198,48.2199,1.0,1.0,0.0,3,48.93537553132157,0.0,0.0,-1.0,0.0,47.93537553132157,
282,55.5912,0.604942,0.188494,-0.236216,44.5529,48.5531,1.0,0.6650289297103882,0.0,3,49.398209758578474,0.0,0.0,-1.0,0.0,48.398209758578474,
283,55.8234,1.06527,0.180093,-0.245778,44.8886,48.8887,0.3710087835788727,0.6223533749580383,0.0,3,49.920996744082956,0.0,0.0,-1.0,0.0,48.920996744082956,
284,55.8086,1.40513,0.168895,-0.254435,45.226,49.2261,0.3970242142677307,0.0,0.0,3,50.32398328343601,0.0,0.0,-1.0,0.0,49.32398328343601,
285,55.7938,1.04883,0.157639,-0.262349,45.5637,49.5638,-0.6229096055030823,0.0,0.0,3,50.72254647780553,0.0,0.0,-1.0,0.0,49.72254647780553,
286,56.2927,0.198915,0.154602,-0.270599,45.9025,49.9026,-1.0,1.0,0.0,3,51.287123087059726,0.0,0.0,-1.0,0.0,50.287123087059726,
287,56.778,-0.503875,0.159268,-0.279765,46.2438,50.2439,-1.0,1.0,0.0,3,51.55702914442798,0.0,0.0,-1.0,0.0,50.55702914442798,
288,55.8335,-0.654625,0.16717,-0.289754,46.5834,50.5835,1.0,0.7687561511993408,1.0,3,50.41002199050743,0.0,0.0,-1.0,0.0,49.41002199050743,
289,55.1897,-0.48465,0.172715,-0.299825,46.9164,50.9165,1.0,0.887986421585083,0.0,3,49.62619260053972,0.0,0.0,-1.0,0.0,48.62619260053972,
290,54.6324,-0.0101937,0.174679,-0.309774,47.2465,51.2467,0.9816059470176697,0.0,0.0,3,49.05368683839852,0.0,0.0,-1.0,0.0,48.05368683839852,
291,54.8186,0.689699,0.169523,-0.31896,47.5761,51.5762,0.4086359143257141,1.0,0.0,3,49.40851135129458,0.0,0.0,-1.0,0.0,48.40851135129458,
292,55.3585,0.664818,0.160589,-0.327413,47.9091,51.9092,-0.7603883147239685,1.0,0.0,3,50.220314784588595,0.0,0.0,-1.0,0.0,49.220314784588595,
293,55.4776,-0.0293771,0.1584,-0.33607,48.2442,52.2444,-1.0,0.0,0.0,3,50.407596941283956,0.0,0.0,-1.0,0.0,49.407596941283956,
294,55.8926,-0.272534,0.161821,-0.345347,48.5797,52.5798,1.0,1.0,0.0,3,50.65980551197302,0.0,0.0,-1.0,0.0,49.65980551197302,
295,55.9853,-0.533163,0.165064,-0.35493,48.917,52.9172,-0.8624791502952576,0.021925032138824463,0.0,3,50.6247137092813,0.0,0.0,-1.0,0.0,49.6247137092813,
296,55.9662,-1.05962,0.1727,-0.365306,49.2534,53.2535,-1.0,0.27259427309036255,0.0,3,50.3249737437335,0.0,0.0,-1.0,0.0,49.3249737437335,
297,55.4166,-1.17784,0.182627,-0.376506,49.5874,53.5875,-0.2435608059167862,1.0,0.5818986892700195,3,49.462819645945,0.0,0.0,-1.0,0.0,48.462819645945,
298,55.1334,-1.22366,0.191663,-0.388082,49.9175,53.9176,-0.6121922731399536,1.0,0.0,3,48.87261384769773,0.0,0.0,-1.0,0.0,47.87261384769773,
299,53.9961,-1.20013,0.2033,-0.400228,50.2436,54.2438,-0.8884879350662231,0.08007192611694336,0.8733193874359131,3,47.43311175433775,0.0,0.0,-1.0,0.0,46.43311175433775,
300,52.9309,-1.12029,0.214644,-0.412567,50.5609,54.561,-0.9789575338363647,0.6285724639892578,0.0,3,46.07912617812202,0.0,0.0,-1.0,0.0,45.07912617812202,
301,52.7297,-1.33357,0.22773,-0.425537,50.8739,54.8741,0.010066909715533257,1.0,0.0,3,45.415987115599506,0.0,0.0,-1.0,0.0,44.415987115599506,
302,53.0851,-1.52003,0.244836,-0.439524,51.1862,55.1863,-0.5126664042472839,1.0,0.0,3,45.06810759678357,0.0,0.0,-1.0,0.0,44.06810759678357,
303,53.6702,-1.35124,0.26252,-0.454559,51.4998,55.5,-0.3669440448284149,1.0,0.0,3,44.86729695586513,0.0,0.0,-1.0,0.0,43.86729695586513,
304,53.8196,-1.61954,0.278757,-0.470632,51.8145,55.8146,-0.510840892791748,0.036772966384887695,0.0,3,44.33754361419724,0.0,0.0,-1.0,0.0,43.33754361419724,
305,52.7836,-1.51468,0.293948,-0.487539,52.1244,56.1245,-0.6343142986297607,0.6897690296173096,0.8256469964981079,3,42.87299899892989,0.0,0.0,-1.0,0.0,41.87299899892989,
306,52.2882,-1.22314,0.304928,-0.504598,52.428,56.4282,0.781978189945221,1.0,0.0,3,42.02697134103412,0.0,0.0,-1.0,0.0,41.02697134103412,
307,51.9893,-0.659836,0.311986,-0.521657,52.7296,56.7298,1.0,0.0,0.0,3,41.50051912123932,0.0,0.0,-1.0,0.0,40.50051912123932,
308,52.0261,0.195399,0.311148,-0.538096,53.0316,57.0318,1.0,0.3455085754394531,0.0,3,41.564009127840315,0.0,0.0,-1.0,0.0,40.564009127840315,
309,52.3529,0.872346,0.303512,-0.55364,53.3365,57.3367,0.5827186703681946,1.0,0.0,3,42.13654427723435,0.0,0.0,-1.0,0.0,41.13654427723435,
310,52.5668,1.3915,0.291415,-0.568227,53.6453,57.6454,1.0,0.5412673950195312,0.0,3,42.799066794069596,0.0,0.0,-1.0,0.0,41.799066794069596,
311,52.8719,1.7267,0.276508,-0.581746,53.9571,57.9573,0.034492891281843185,1.0,0.0,3,43.6465797463914,0.0,0.0,-1.0,0.0,42.6465797463914,
312,52.9912,1.62936,0.261061,-0.594381,54.272,58.2722,-0.589155375957489,0.0,0.0,3,44.35701515347641,0.0,0.0,-1.0,0.0,43.35701515347641,
313,53.5728,0.809293,0.252767,-0.606964,54.5888,58.589,-0.20742842555046082,1.0,0.0,3,45.171628792189765,0.0,0.0,-1.0,0.0,44.171628792189765,
314,53.8331,0.0418041,0.252663,-0.620249,54.9075,58.9077,-0.24617409706115723,0.3954223394393921,0.0,3,45.39521936207737,0.0,0.0,-1.0,0.0,44.39521936207737,
315,54.3024,-0.000211402,0.255372,-0.634176,55.2271,59.2272,1.0,1.0,0.0,3,45.68280152803547,0.0,0.0,-1.0,0.0,44.68280152803547,
316,54.3783,0.426834,0.253128,-0.647888,55.5492,59.5493,0.15932384133338928,0.0,0.0,3,45.83639634378276,0.0,0.0,-1.0,0.0,44.83639634378276,
317,53.8758,0.227079,0.250474,-0.661285,55.8703,59.8704,-0.033120088279247284,0.3958328366279602,0.2976675033569336,3,45.517694013108624,0.0,0.0,-1.0,0.0,44.517694013108624,
318,53.9055,0.572903,0.24794,-0.674489,56.1893,60.1895,0.47233763337135315,0.6190958619117737,0.0,3,45.642664410011776,0.0,0.0,-1.0,0.0,44.642664410011776,
