step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9651345312595367,-1.0,0.0,-1.289540359377861,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.6570054292678833,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6489310264587402,1.0,0.0,1,0.0,0.0,0.0,-0.35106897354125977,-1.0,0.0,-1.105320692062378,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8697104454040527,0.21067678928375244,0.0,1,0.0,0.0,0.0,-0.2207794189453125,-1.0,0.0,-1.0662338256835937,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.13028955459594727,-1.0,0.0,-1.0390868663787842,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45226824283599854,1.0,0.0,1,0.0,0.0,0.0,-0.5477317571640015,-1.0,0.0,-1.1643195271492004,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3362947106361389,1.0,0.0,1,0.0,0.0,0.0,-0.7885629534721375,-1.0,0.0,-1.2365688860416413,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.336294710636139,-1.0,0.0,-1.4008884131908417,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9132792353630066,1.0,0.0,1,0.0,0.0,0.0,-0.08672076463699341,-1.0,0.0,-1.026016229391098,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4663953185081482,1.0,0.014367431402206421,1,0.0,0.0,0.0,-1.3796745538711548,-1.0,0.0,-1.4139023661613463,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.368339478969574,1.0,0.0,1,0.0,0.0,0.0,-0.09805583953857422,-1.0,0.0,-1.0294167518615722,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2971195578575134,1.0,0.15469422936439514,1,0.0,0.0,0.0,-0.6654590368270874,-1.0,0.0,-1.1996377110481262,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3189352750778198,1.0,0.0,1,0.0,0.0,0.0,-0.021815717220306396,-1.0,0.0,-1.006544715166092,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7265537977218628,0.5744537115097046,0.0,1,0.0,0.0,0.0,-0.40761852264404297,-1.0,0.0,-1.1222855567932128,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.1818157434463501,0.0,1,0.0,0.0,0.0,-0.2734462022781372,-1.0,0.0,-1.0820338606834412,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5738801956176758,0.3969219923019409,0.0,1,0.0,0.0,0.0,-0.4261198043823242,-1.0,0.0,-1.1278359413146972,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.037586361169815063,1.0,0.9943262338638306,1,0.0,0.0,0.0,-0.5362938344478607,-1.0,0.0,-1.1608881503343582,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1257523000240326,1.0,0.697640597820282,1,0.0,0.0,0.0,-0.08816593885421753,-1.0,0.0,-1.0264497816562652,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.6871497631072998,1,0.0,0.0,0.0,-1.1257523000240326,-1.0,0.0,-1.3377256900072099,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0022819042205810547,0.8978160619735718,0.0,1,0.0,0.0,0.0,-0.997718095779419,-1.0,0.0,-1.2993154287338258,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1714460551738739,0.06621789932250977,0.2970345616340637,1,0.0,0.0,0.0,-0.16916415095329285,-1.0,0.0,-1.050749245285988,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9602289199829102,1.0,0.0,1,0.0,0.0,0.0,-1.131674975156784,-1.0,0.0,-1.3395024925470351,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7221773862838745,1.0,0.0,1,0.0,0.0,0.0,-0.23805153369903564,-1.0,0.0,-1.0714154601097108,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08626562356948853,1.0,0.0,1,0.0,0.0,0.0,-0.808443009853363,-1.0,0.0,-1.2425329029560088,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0862656235694885,-1.0,0.0,-1.3258796870708465,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13698801398277283,1.0,0.777367353439331,1,0.0,0.0,0.0,-0.8630119860172272,-1.0,0.0,-1.2589035958051682,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05339539051055908,0.886126697063446,0.0,1,0.0,0.0,0.0,-0.08359262347221375,-1.0,0.0,-1.025077787041664,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24169480800628662,1.0,0.0,1,0.0,0.0,0.0,-0.18829941749572754,-1.0,0.0,-1.0564898252487183,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16530805826187134,1.0,0.0,1,0.0,0.0,0.0,-0.07638674974441528,-1.0,0.0,-1.0229160249233247,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5485805869102478,0.5074357986450195,0.0,1,0.0,0.0,0.0,-0.38327252864837646,-1.0,0.0,-1.114981758594513,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4514194130897522,-1.0,0.0,-1.1354258239269257,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18856826424598694,0.15607666969299316,0.13387292623519897,1,0.0,0.0,0.0,-0.8114317357540131,-1.0,0.0,-1.2434295207262038,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.188568264245987,-1.0,0.0,-1.356570479273796,
51,0.0572598,-0.000261502,-1.74846e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.057259794994175627,0.0,0.0,-0.0,-1.0,0.0,-0.9427402050058243,
52,0.665853,-0.0213634,4.94162e-05,0.333334,6351.65,0.00195313,0.0,-0.2455347776412964,1.0,0.0,1,0.665836547224504,0.0,0.0,-1.2455347776412964,-1.0,0.0,-0.7078238860678849,
53,1.69215,-0.125677,0.00046045,0.333273,6351.66,0.00878906,0.0,-1.0,1.0,0.0,1,1.6917602454001026,0.0,0.0,-0.7544652223587036,-1.0,0.0,0.4654206786924915,
54,2.5079,-0.304696,0.00144178,0.33308,6351.67,0.0205078,0.0,-1.0,1.0,0.0,1,2.506089473972872,0.0,0.0,-0.0,-1.0,0.0,1.5060894739728719,
55,3.36623,-0.474588,0.00322801,0.332704,6351.69,0.0371094,0.0,-1.0,1.0,0.0,1,3.3607793592595905,0.0,0.0,-0.0,-1.0,0.0,2.3607793592595905,
56,4.27349,-0.463755,0.00519735,0.332215,6351.71,0.0585938,0.0,0.09858930110931396,1.0,0.0,1,4.262326919790386,0.0,0.0,-1.098589301109314,-1.0,0.0,2.9327501294575917,
57,4.98271,-0.295514,0.00650961,0.331839,6351.74,0.0844727,0.0,-0.07260960340499878,0.7511701583862305,0.0,1,4.966386794265109,0.0,0.0,-0.17119890451431274,-1.0,0.0,3.915027122910815,
58,5.45945,-0.449458,0.00791866,0.331483,6351.77,0.11377,0.0,-0.5788718461990356,0.5368199348449707,0.0,1,5.43766329474151,0.0,0.0,-0.5062622427940369,-1.0,0.0,4.285784621903299,
59,6.2652,-0.498249,0.00992757,0.330974,6351.8,0.145996,0.0,-0.5350596904754639,1.0,0.0,1,6.2337926690388334,0.0,0.0,-0.04381215572357178,-1.0,0.0,5.220649022321762,
60,7.12343,-0.284963,0.0115936,0.330476,6351.84,0.1875,0.0,0.20427095890045166,1.0,0.0,1,7.0816590957041985,0.0,0.0,-0.7393306493759155,-1.0,0.0,5.859859900891424,
61,7.96189,-0.293899,0.0127557,0.33013,6351.88,0.229492,0.0,-0.2518906891345978,1.0,0.0,1,7.910463914547569,0.0,0.0,-0.45616164803504944,-1.0,0.0,6.773615420137054,
62,8.8125,-0.566966,0.0150788,0.329632,6351.93,0.276855,0.0,-1.0,1.0,0.0,1,8.745059724251051,0.0,0.0,-0.7481093108654022,-1.0,0.0,7.5206269309914315,
63,9.52011,-1.05195,0.0195072,0.328716,6351.98,0.327637,0.0,-0.8804914951324463,1.0,0.0,1,9.425449253700661,0.0,0.0,-0.11950850486755371,-1.0,0.0,8.389596702240395,
64,10.3464,-1.17698,0.0246585,0.327455,6352.03,0.382813,0.0,-0.7776848077774048,1.0,0.0,1,10.215704213172105,0.0,0.0,-0.1028066873550415,-1.0,0.0,9.184862206965592,
65,11.0362,-1.50008,0.0308841,0.32596,6352.09,0.442383,0.0,-1.0,1.0,0.0,1,10.860542640713051,0.0,0.0,-0.22231519222259521,-1.0,0.0,9.793848083046273,
66,11.9015,-1.38449,0.0371473,0.32423,6352.16,0.505859,0.0,-0.6803982853889465,1.0,0.0,1,11.67228591463125,0.0,0.0,-0.31960171461105347,-1.0,0.0,10.576405400247934,
67,12.7809,-0.975696,0.0413101,0.322694,6352.23,0.574707,0.0,-0.0698559433221817,1.0,0.0,1,12.506081041484695,0.0,0.0,-0.6105423420667648,-1.0,0.0,11.322918338864666,
68,13.6334,-0.447769,0.0429285,0.321545,6352.3,0.647949,0.0,0.05098038539290428,1.0,0.0,1,13.328298896964096,0.0,0.0,-0.12083632871508598,-1.0,0.0,12.29204799834957,
69,14.4279,-0.473114,0.0439914,0.320609,6352.38,0.726074,0.0,-0.7120970487594604,1.0,0.0,1,14.0966920919681,0.0,0.0,-0.7630774341523647,-1.0,0.0,12.867768861722391,
70,15.1905,-0.820809,0.0477498,0.319358,6352.46,0.808105,0.0,-0.43689364194869995,1.0,0.0,1,14.810651924200002,0.0,0.0,-0.2752034068107605,-1.0,0.0,13.728090902156774,
71,16.0245,-0.595711,0.0509618,0.317964,6352.55,0.894531,0.0,1.0,1.0,0.0,1,15.59555388420767,0.0,0.0,-1.4368936419487,-1.0,0.0,14.16448579162306,
72,16.9133,0.00811084,0.0506704,0.316825,6352.65,0.995605,0.0,0.42306146025657654,1.0,0.0,1,16.463273786209488,0.0,0.0,-0.5769385397434235,-1.0,0.0,15.29019222428646,
73,17.6518,0.292045,0.0485409,0.316215,6352.74,1.0918,0.0,0.14819087088108063,0.9043725728988647,0.0,1,17.202759421558078,0.0,0.0,-0.2748705893754959,-1.0,0.0,16.120298244745427,
74,18.4386,-2.27421e-05,0.0482381,0.315574,6352.84,1.19189,0.0,-0.7650731801986694,1.0,0.0,1,17.97260257467661,0.0,0.0,-0.9132640510797501,-1.0,0.0,16.698623359352684,
75,19.1766,-0.584751,0.0513561,0.314414,6352.95,1.29639,0.0,-0.5640197992324829,1.0,0.0,1,18.659115637576743,0.0,0.0,-0.20105338096618652,-1.0,0.0,17.598799623286887,
76,19.9532,-0.75786,0.0561946,0.312726,6353.06,1.40479,0.0,0.3766344487667084,1.0,0.0,1,19.361367822474236,0.0,0.0,-0.9406542479991913,-1.0,0.0,18.079171548074477,
77,20.7967,-0.288438,0.057844,0.311149,6353.17,1.51807,0.0,0.25149568915367126,1.0,0.0,1,20.16077077186004,0.0,0.0,-0.1251387596130371,-1.0,0.0,19.12322914397613,
78,20.9507,-0.211014,0.057896,0.309888,6353.29,1.63428,0.0,-0.2308172583580017,1.0,0.0,2,20.309454885736166,0.0,0.0,-0.482312947511673,-1.0,0.0,19.164761001482663,
79,20.8834,-0.838941,0.0613197,0.30826,6353.4,1.75,0.0,-1.0,1.0,0.0,2,20.20426967381584,0.0,0.0,-0.7691827416419983,-1.0,0.0,18.97351485132324,
80,20.8964,-0.96003,0.0664724,0.306073,6353.52,1.86523,0.0,0.7160607576370239,0.627948522567749,0.0,2,20.156245209862785,0.0,0.0,-1.716060757637024,-1.0,0.0,18.641426982571677,
81,21.4423,-0.32251,0.0677584,0.304181,6353.63,1.98242,0.0,1.0,1.0,0.0,2,20.667203658008056,0.0,0.0,-0.2839392423629761,-1.0,0.0,19.582021885299163,
82,22.1225,-0.269769,0.0674551,0.302625,6353.75,2.10303,0.0,-0.6352509260177612,1.0,0.0,2,21.326616278022943,0.0,0.0,-1.6352509260177612,-1.0,0.0,19.836041000217616,
83,22.8023,-0.0772983,0.0683449,0.300977,6353.88,2.22754,0.0,0.31962576508522034,1.0,0.0,2,21.970461686017533,0.0,0.0,-0.9548766911029816,-1.0,0.0,20.68399867868664,
84,23.4728,-0.140227,0.0681194,0.299502,6354.01,2.35596,0.0,-0.5605065822601318,1.0,0.0,2,22.61950282034238,0.0,0.0,-0.8801323473453522,-1.0,0.0,21.355463116138775,
85,24.1427,-0.0492863,0.0690087,0.297814,6354.14,2.48828,0.0,1.0,1.0,0.0,2,23.25286946504409,0.0,0.0,-1.5605065822601318,-1.0,0.0,21.78471749036605,
86,24.8082,-0.117496,0.068807,0.296247,6354.28,2.62402,0.0,-1.0,1.0,0.0,2,23.896681546394625,0.0,0.0,-2.0,-1.0,0.0,22.296681546394623,
87,25.4733,-0.0475265,0.0697091,0.294467,6354.42,2.76367,0.0,1.0,1.0,0.0,2,24.52429159768499,0.0,0.0,-2.0,-1.0,0.0,22.924291597684988,
88,26.0898,0.507303,0.0672587,0.293053,6354.56,2.90674,0.0,1.0,1.0,0.0,2,25.154088944158758,0.0,0.0,-0.0,-1.0,0.0,24.154088944158758,
89,26.7151,0.77632,0.0625375,0.292148,6354.7,3.05322,0.0,-0.09614297747612,1.0,0.0,2,25.82807307103128,0.0,0.0,-1.09614297747612,-1.0,0.0,24.499230177788444,
90,27.4073,0.282084,0.0609224,0.29111,6354.86,3.2041,0.0,-0.22595733404159546,1.0,0.0,2,26.522111193149094,0.0,0.0,-0.12981435656547546,-1.0,0.0,25.48316688617945,
91,28.0675,0.149907,0.0615414,0.289636,6355.01,3.35791,0.0,0.8986107707023621,1.0,0.0,2,27.151254570507604,0.0,0.0,-1.1245681047439575,-1.0,0.0,25.813884139084415,
92,28.0675,0.465563,0.0594786,0.288364,6355.17,3.51416,0.0,1.0,1.0,0.34807920455932617,2,27.183651651567764,0.0,0.0,-0.10138922929763794,-1.0,0.0,26.153234882778474,
93,28.1685,0.939102,0.0552748,0.287499,6355.32,3.66992,0.0,1.0,1.0,0.0,2,27.347371561847893,0.0,0.0,-0.0,-1.0,0.0,26.347371561847893,
94,28.5106,1.55601,0.0471867,0.287327,6355.48,3.82764,0.0,0.6859622001647949,1.0,0.0,2,27.806454287053825,0.0,0.0,-0.3140377998352051,-1.0,0.0,26.712242947103263,
95,29.1065,1.65811,0.0373667,0.287764,6355.64,3.98779,0.0,-0.651479959487915,1.0,0.0,2,28.542501708612694,0.0,0.0,-1.33744215965271,-1.0,0.0,27.14126906071688,
96,29.7063,1.68199,0.0292116,0.2883,0.144684,4.14453,0.0,0.4370426535606384,1.0,0.0,2,29.259803874993338,0.0,0.0,-1.0885226130485535,-1.0,0.0,27.933247091078773,
97,30.4651,1.21539,0.0223485,0.289032,0.328796,4.32864,0.0,-0.8427592515945435,1.0,0.0,2,30.117096029940882,0.0,0.0,-1.2798019051551819,-1.0,0.0,28.73315545839433,
98,31.1471,0.482146,0.0208779,0.289174,0.500244,4.50009,0.0,-0.4067465662956238,1.0,0.0,2,30.815192543986555,0.0,0.0,-0.4360126852989197,-1.0,0.0,29.68438873839688,
99,31.7542,-0.215539,0.0231948,0.288625,0.67514,4.67499,0.0,-0.34452491998672485,1.0,0.0,2,31.377425384199437,0.0,0.0,-0.062221646308898926,-1.0,0.0,30.358758890306767,
100,32.3327,-0.826424,0.0284346,0.287354,0.85321,4.85306,0.0,-0.9461381435394287,1.0,0.0,2,31.86000820483682,0.0,0.0,-0.6016132235527039,-1.0,0.0,30.67952423777101,
101,32.7898,-1.35412,0.0361752,0.28536,1.03403,5.03387,0.0,-0.551924467086792,1.0,0.0,2,32.17538779636717,0.0,0.0,-0.3942136764526367,-1.0,0.0,31.05712369343138,
102,33.4013,-1.37975,0.0445646,0.282776,1.21738,5.21722,0.0,0.5908176302909851,1.0,0.0,2,32.62412647662133,0.0,0.0,-1.142742097377777,-1.0,0.0,31.281303847407997,
103,33.9641,-1.51125,0.0515847,0.280009,1.40424,5.40408,0.0,-0.9867452383041382,1.0,0.0,2,33.04329560576971,0.0,0.0,-1.5775628685951233,-1.0,0.0,31.57002674519117,
104,34.5671,-1.506,0.059925,0.276794,1.59384,5.59369,0.0,-0.27206534147262573,1.0,0.0,2,33.46995627798113,0.0,0.0,-0.7146798968315125,-1.0,0.0,32.25555230893168,
105,35.2897,-0.94019,0.06482,0.273641,1.78732,5.78717,0.0,1.0,1.0,0.0,2,34.07265036436109,0.0,0.0,-1.2720653414726257,-1.0,0.0,32.6910307619193,
106,35.959,-0.76997,0.0668824,0.270772,1.98474,5.98459,0.0,-0.9858468770980835,1.0,0.0,2,34.67698729304185,0.0,0.0,-1.9858468770980835,-1.0,0.0,33.08123322991242,
107,36.6281,-0.562242,0.0700202,0.267792,2.18576,6.18561,0.0,0.4703967571258545,1.0,0.0,2,35.257040194237455,0.0,0.0,-1.456243634223938,-1.0,0.0,33.82016710397027,
108,37.2666,0.0657969,0.0690907,0.265198,2.39066,6.3905,0.0,0.8126705884933472,1.0,0.0,2,35.89132510140473,0.0,0.0,-0.3422738313674927,-1.0,0.0,34.78864295199448,
109,37.7882,0.450397,0.0651329,0.263184,2.59894,6.59879,0.0,-0.7451053857803345,1.0,0.0,2,36.478316396601485,0.0,0.0,-1.5577759742736816,-1.0,0.0,35.01098360431938,
110,38.3955,0.716239,0.0611249,0.261475,2.81046,6.8103,0.0,0.2591554522514343,1.0,0.0,2,37.151064710090736,0.0,0.0,-1.0042608380317688,-1.0,0.0,35.84978645868121,
111,39.0701,0.491697,0.057184,0.259979,3.02563,7.02548,0.0,-0.8005414605140686,1.0,0.0,2,37.88975401776879,0.0,0.0,-1.059696912765503,-1.0,0.0,36.57184494393913,
112,39.7337,0.503811,0.055607,0.258291,3.24451,7.24435,0.0,0.7648094296455383,1.0,0.0,2,38.56811809383934,0.0,0.0,-1.565350890159607,-1.0,0.0,37.098512826791456,
113,40.1674,0.994851,0.0505465,0.257009,3.46664,7.46649,0.0,0.7480617761611938,0.6708393096923828,0.0,2,39.101369585084434,0.0,0.0,-0.016747653484344482,-1.0,0.0,38.09634528903913,
114,40.2191,1.35175,0.042605,0.256399,3.69031,7.69016,0.0,-0.1836802214384079,1.0,0.0,3,39.32609474453854,0.0,0.0,-0.9317419975996017,-1.0,0.0,38.04657214525866,
115,40.2339,0.953804,0.0367124,0.255981,3.914,7.91385,0.0,0.111904576420784,1.0,0.0,3,39.46841378837598,0.0,0.0,-0.2955847978591919,-1.0,0.0,38.379738349018226,
116,40.2053,1.2008,0.0312423,0.255646,4.13748,8.13733,0.0,0.95428866147995,1.0,0.0,3,39.557728919778334,0.0,0.0,-0.842384085059166,-1.0,0.0,38.30501369426059,
117,40.6517,1.1619,0.0235127,0.255809,4.36197,8.36182,0.0,-1.0,1.0,0.0,3,40.16259185244375,0.0,0.0,-1.95428866147995,-1.0,0.0,38.57630525399976,
118,41.2142,0.473275,0.0207809,0.255727,4.58963,8.58948,0.0,-0.5858281850814819,1.0,0.0,3,40.777097967357264,0.0,0.0,-0.41417181491851807,-1.0,0.0,39.65284642288171,
119,41.6726,-0.263455,0.0233528,0.254964,4.82001,8.81985,0.0,-1.0,1.0,0.0,3,41.17469565113331,0.0,0.0,-0.41417181491851807,-1.0,0.0,40.05044410665776,
120,42.064,-0.904507,0.0297681,0.253377,5.05255,9.0524,0.0,-1.0,1.0,0.0,3,41.419373867257995,0.0,0.0,-0.0,-1.0,0.0,40.419373867257995,
121,42.3336,-1.43844,0.0390178,0.250936,5.28677,9.28662,0.0,-1.0,1.0,0.0,3,41.47570755767591,0.0,0.0,-0.0,-1.0,0.0,40.47570755767591,
122,42.5645,-1.85468,0.0504039,0.24766,5.522,9.52185,0.0,-0.010861419141292572,1.0,0.0,3,41.43818851274596,0.0,0.0,-0.9891385808587074,-1.0,0.0,40.14144693848835,
123,42.9561,-2.07786,0.0633465,0.243601,5.75856,9.75841,0.0,-0.5361061096191406,1.0,0.0,3,41.510292607910905,0.0,0.0,-0.525244690477848,-1.0,0.0,40.35271920076755,
124,43.5227,-1.77207,0.0754105,0.238993,5.99748,9.99733,0.0,1.0,1.0,0.0,3,41.75952804859972,0.0,0.0,-1.5361061096191406,-1.0,0.0,40.298696215713974,
125,44.1192,-1.02621,0.0813339,0.234538,6.23979,10.2396,0.0,1.0,1.0,0.0,3,42.18113589374449,0.0,0.0,-0.0,-1.0,0.0,41.18113589374449,
126,44.6388,-0.689427,0.0829775,0.230489,6.4853,10.4852,0.0,-0.36139994859695435,1.0,0.0,3,42.635329675373306,0.0,0.0,-1.3613999485969543,-1.0,0.0,41.22690969079422,
127,45.1663,-0.488637,0.0852222,0.22643,6.73375,10.7336,0.0,-0.02406403422355652,1.0,0.0,3,43.080124898041845,0.0,0.0,-0.3373359143733978,-1.0,0.0,41.978924123729826,
128,45.6762,0.0379967,0.0846595,0.222626,6.98533,10.9852,0.0,0.31158316135406494,1.0,0.0,3,43.581458444736626,0.0,0.0,-0.33564719557762146,-1.0,0.0,42.48076428606334,
129,46.1147,0.641681,0.0800137,0.219452,7.23973,11.2396,0.0,0.7058609127998352,1.0,0.0,3,44.12422520928537,0.0,0.0,-0.39427775144577026,-1.0,0.0,43.00594188385164,
130,46.5172,1.13126,0.072054,0.217021,7.49678,11.4966,0.0,0.4890035390853882,1.0,0.0,3,44.722073313757264,0.0,0.0,-0.21685737371444702,-1.0,0.0,43.65701610164293,
131,47.0033,1.18042,0.0627953,0.21524,7.75642,11.7563,0.0,-0.8466039299964905,1.0,0.0,3,45.43583412436235,0.0,0.0,-1.3356074690818787,-1.0,0.0,44.03515188363779,
132,47.5156,1.32034,0.0550176,0.213755,8.01903,12.0189,0.0,1.0,1.0,0.0,3,46.13726697002748,0.0,0.0,-1.8466039299964905,-1.0,0.0,44.58328579102854,
133,47.8541,1.33559,0.046034,0.212819,8.28413,12.284,0.0,0.14538706839084625,0.5979404449462891,0.0,3,46.70233560519179,0.0,0.0,-0.8546129316091537,-1.0,0.0,45.445951725709044,
134,48.3523,0.662208,0.0419617,0.211792,8.55137,12.5512,0.0,-1.0,1.0,0.0,3,47.295562592808324,0.0,0.0,-1.1453870683908463,-1.0,0.0,45.95194647229107,
135,48.8199,-0.0610827,0.0435234,0.210134,8.8213,12.8211,0.0,-0.7814914584159851,1.0,0.0,3,47.711599230377516,0.0,0.0,-0.2185085415840149,-1.0,0.0,46.64604666790231,
136,49.244,-0.582664,0.0490425,0.207703,9.09343,13.0933,0.0,0.7917819619178772,1.0,0.0,3,47.97775140785369,0.0,0.0,-1.5732734203338623,-1.0,0.0,46.50576938175353,
137,49.7841,-0.268829,0.0531437,0.204915,9.36824,13.3681,0.0,0.1961246132850647,1.0,0.0,3,48.39158205534092,0.0,0.0,-0.5956573486328125,-1.0,0.0,47.212884850751074,
138,50.3007,-0.259824,0.0537692,0.202301,9.64598,13.6458,0.0,-0.9535491466522217,1.0,0.0,3,48.87634198942152,0.0,0.0,-1.1496737599372864,-1.0,0.0,47.53143986144033,
139,50.7619,-0.749525,0.0581048,0.199229,9.92628,13.9261,0.0,-1.0,1.0,0.0,3,49.20230843344367,0.0,0.0,-0.04645085334777832,-1.0,0.0,48.18837317743934,
