step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8853024244308472,1.0,0.0,1,0.0,0.0,0.0,-0.621611475944519,-1.0,0.0,-1.1864834427833557,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.11469757556915283,-1.0,0.0,-1.034409272670746,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.605373203754425,1.0,0.0,1,0.0,0.0,0.0,-0.39462679624557495,-1.0,0.0,-1.1183880388736724,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03467822074890137,1.0,0.0,1,0.0,0.0,0.0,-0.5706949830055237,-1.0,0.0,-1.171208494901657,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.038902461528778076,1.0,0.0,1,0.0,0.0,0.0,-0.07358068227767944,-1.0,0.0,-1.0220742046833038,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.038902461528778,-1.0,0.0,-1.3116707384586335,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.676365077495575,1.0,0.0,1,0.0,0.0,0.0,-1.676365077495575,-1.0,0.0,-1.5029095232486724,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.3373050391674042,1,0.0,0.0,0.0,-1.676365077495575,-1.0,0.0,-1.5029095232486724,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3659779131412506,1.0,0.0,1,0.0,0.0,0.0,-0.6340220868587494,-1.0,0.0,-1.1902066260576247,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9979952573776245,1.0,0.1220320463180542,1,0.0,0.0,0.0,-0.6320173442363739,-1.0,0.0,-1.1896052032709121,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8571481108665466,1.0,0.728972315788269,1,0.0,0.0,0.0,-1.8551433682441711,-1.0,0.0,-1.5565430104732512,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.009179532527923584,1.0,0.0,1,0.0,0.0,0.0,-0.8663276433944702,-1.0,0.0,-1.259898293018341,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12983742356300354,1.0,0.41803064942359924,1,0.0,0.0,0.0,-0.12065789103507996,-1.0,0.0,-1.036197367310524,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.745536744594574,1.0,0.0,1,0.0,0.0,0.0,-0.6156993210315704,-1.0,0.0,-1.184709796309471,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7048985362052917,1.0,0.0,1,0.0,0.0,0.0,-0.04063820838928223,-1.0,0.0,-1.0121914625167847,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3682524859905243,1.0,0.12058274447917938,1,0.0,0.0,0.0,-0.33664605021476746,-1.0,0.0,-1.1009938150644303,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6317475140094757,-1.0,0.0,-1.1895242542028428,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8921924829483032,1.0,0.0,1,0.0,0.0,0.0,-0.10780751705169678,-1.0,0.0,-1.032342255115509,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21712735295295715,1.0,0.7678433060646057,1,0.0,0.0,0.0,-0.6750651299953461,-1.0,0.0,-1.2025195389986039,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06854069232940674,1.0,0.0,1,0.0,0.0,0.0,-0.14858666062355042,-1.0,0.0,-1.044575998187065,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9314593076705933,-1.0,0.0,-1.279437792301178,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5155566930770874,1.0,0.6370047330856323,1,0.0,0.0,0.0,-0.4844433069229126,-1.0,0.0,-1.1453329920768738,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6835699081420898,1.0,0.0,1,0.0,0.0,0.0,-0.16801321506500244,-1.0,0.0,-1.0504039645195007,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.31643009185791016,-1.0,0.0,-1.094929027557373,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.3417574167251587,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.7675528526306152,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3619804084300995,1.0,0.5332511067390442,1,0.0,0.0,0.0,-0.6380195915699005,-1.0,0.0,-1.1914058774709702,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.4906121492385864,1,0.0,0.0,0.0,-0.6380195915699005,-1.0,0.0,-1.1914058774709702,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4949079751968384,1.0,0.0943603664636612,1,0.0,0.0,0.0,-0.5050920248031616,-1.0,0.0,-1.1515276074409484,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9507622122764587,0.49038004875183105,0.7252686023712158,1,0.0,0.0,0.0,-0.45585423707962036,-1.0,0.0,-1.136756271123886,
49,0.192531,-0.00598503,-3.54608e-05,0.333334,6351.65,0.000488281,0.0,-0.7211080193519592,1.0,0.0,1,0.1925275862273075,0.0,0.0,-0.2296541929244995,-1.0,0.0,-0.8763686716500423,
50,0.170146,-0.0192768,5.70456e-05,0.333334,6351.65,0.00146484,0.0,-0.39335232973098755,1.0,0.0,1,0.17014114668282923,0.0,0.0,-0.3277556896209717,-1.0,0.0,-0.9281855602034623,
51,0.0487063,0.0182328,1.60376e-05,0.333334,6351.65,0.00146484,0.0,-0.07255351543426514,1.0,0.3364223837852478,1,0.04870590942765783,0.0,0.0,-0.3207988142967224,-1.0,0.0,-1.047533734861359,
52,0.369849,-0.0141416,5.70456e-05,0.333334,6351.65,0.00292969,0.0,-0.6236478686332703,0.4829362630844116,0.0,1,0.3698384502691671,0.0,0.0,-0.5510943531990051,-1.0,0.0,-0.7954898556905344,
53,1.2884,-0.0777275,0.000269238,0.333284,6351.66,0.0078125,0.0,-0.5274885892868042,1.0,0.0,1,1.2882265101850172,0.0,0.0,-0.09615927934646606,-1.0,0.0,0.2593787263810774,
54,2.16997,-0.204337,0.00105697,0.333141,6351.67,0.0180664,0.0,-1.0,1.0,0.0,1,2.1688219914885964,0.0,0.0,-0.4725114107131958,-1.0,0.0,1.0270685682746379,
55,3.13271,-0.263746,0.0022133,0.332917,6351.68,0.0327148,0.0,0.927039623260498,1.0,0.0,1,3.1292355162137424,0.0,0.0,-1.927039623260498,-1.0,0.0,1.551123629235593,
56,4.05162,-0.324677,0.00344927,0.332633,6351.7,0.0527344,0.0,-0.5435481667518616,1.0,0.0,1,4.044608346220306,0.0,0.0,-1.4705877900123596,-1.0,0.0,2.603432009216598,
57,4.95858,-0.21947,0.00450451,0.332358,6351.73,0.078125,0.0,-0.05941900610923767,1.0,0.0,1,4.947361744947358,0.0,0.0,-0.4841291606426239,-1.0,0.0,3.802122996754571,
58,5.85495,0.0280345,0.00462228,0.332246,6351.76,0.10791,0.0,0.16754090785980225,1.0,0.0,1,5.84135589226687,0.0,0.0,-0.22695991396903992,-1.0,0.0,4.773267918076158,
59,6.73838,-0.0924349,0.0047291,0.332216,6351.79,0.143066,0.0,-0.2682521343231201,1.0,0.0,1,6.722371473232477,0.0,0.0,-0.43579304218292236,-1.0,0.0,5.5916335605776,
60,7.5311,0.078991,0.00485164,0.332134,6351.84,0.187012,0.0,0.3706045150756836,1.0,0.0,1,7.512742343780307,0.0,0.0,-0.6388566493988037,-1.0,0.0,6.321085348960666,
61,8.3135,0.444373,0.00305826,0.332358,6351.88,0.231445,0.0,0.6087020039558411,1.0,0.0,1,8.300748719699257,0.0,0.0,-0.23809748888015747,-1.0,0.0,7.2293194730352095,
62,9.20198,0.381834,0.000872914,0.332755,6351.93,0.280273,0.0,-0.9211090803146362,1.0,0.0,1,9.19796022606834,0.0,0.0,-1.5298110842704773,-1.0,0.0,7.739016900787195,
63,10.0101,0.590666,-0.00114125,0.333151,6351.99,0.334473,0.0,1.0,1.0,0.0,1,10.004381469092952,0.0,0.0,-1.9211090803146362,-1.0,0.0,8.428048744998561,
64,10.86,0.493411,-0.0035693,0.333731,6352.04,0.392578,0.0,-0.5662223100662231,1.0,0.0,1,10.840549564555538,0.0,0.0,-1.5662223100662231,-1.0,0.0,9.37068287153567,
65,11.6289,0.679898,-0.00585573,0.334291,6352.11,0.455078,0.0,0.630818784236908,1.0,0.0,1,11.59465297083934,0.0,0.0,-1.197041094303131,-1.0,0.0,10.2355406425484,
66,12.4633,0.573737,-0.00869578,0.335003,6352.17,0.521973,0.0,-0.2603452801704407,1.0,0.0,1,12.4086404123398,0.0,0.0,-0.8911640644073486,-1.0,0.0,11.141291193017596,
67,13.2719,0.0627838,-0.00895661,0.33541,6352.25,0.59375,0.0,-0.27284520864486694,1.0,0.0,1,13.211932840454997,0.0,0.0,-0.01249992847442627,-1.0,0.0,12.20818286191267,
68,14.0296,-0.506227,-0.00648564,0.335268,6352.32,0.669922,0.0,-1.0,1.0,0.0,1,13.983809785287935,0.0,0.0,-0.7271547913551331,-1.0,0.0,12.765663347881395,
69,14.8345,-0.577447,-0.00290411,0.334769,6352.4,0.750488,0.0,0.7663886547088623,1.0,0.0,1,14.812896964414511,0.0,0.0,-1.7663886547088623,-1.0,0.0,13.282980368001853,
70,15.6256,-0.777036,8.18411e-05,0.3342,6352.49,0.834961,0.0,-0.9963095784187317,1.0,0.0,1,15.624960539524768,0.0,0.0,-1.762698233127594,-1.0,0.0,14.09615106958649,
71,15.4961,-0.849104,0.00392563,0.333366,6352.57,0.922363,0.0,-1.0,1.0,0.5640873908996582,1,15.465564698879202,0.0,0.0,-0.0036904215812683105,-1.0,0.0,14.464457572404822,
72,15.5015,-0.784691,0.00718147,0.33247,6352.67,1.0166,0.0,0.08750641345977783,1.0,0.0,1,15.445438968166615,0.0,0.0,-1.0875064134597778,-1.0,0.0,14.119187044128681,
73,16.1032,-1.30048,0.0130532,0.331362,6352.76,1.10449,0.0,-0.945446252822876,1.0,0.0,1,15.996731978743503,0.0,0.0,-1.0329526662826538,-1.0,0.0,14.686846178858707,
74,16.6511,-1.88138,0.0224078,0.329602,6352.85,1.19531,0.0,-1.0,1.0,0.0,1,16.460378189504745,0.0,0.0,-0.05455374717712402,-1.0,0.0,15.444012065351608,
75,17.3056,-2.1929,0.0332921,0.327262,6352.94,1.28955,0.0,-0.9614198803901672,1.0,0.0,1,17.007993762977218,0.0,0.0,-0.038580119609832764,-1.0,0.0,15.996419727094267,
76,18.1911,-1.97665,0.0431154,0.324658,6353.04,1.3877,0.0,-0.6030553579330444,1.0,0.0,1,17.782157770009764,0.0,0.0,-0.3583645224571228,-1.0,0.0,16.674648413272628,
77,18.9788,-2.09008,0.0520256,0.322013,6353.14,1.49072,0.0,-1.0,1.0,0.0,1,18.45965213512726,0.0,0.0,-0.39694464206695557,-1.0,0.0,17.340568742507173,
78,19.4986,-2.03502,0.0617321,0.319053,6353.25,1.59717,0.0,-0.2091294527053833,1.0,0.13985860347747803,1,18.85999607774067,0.0,0.0,-0.7908705472946167,-1.0,0.0,17.622734913552286,
79,20.3068,-1.51328,0.068384,0.316215,6353.36,1.70654,0.0,-0.17423874139785767,1.0,0.0,1,19.565548355897175,0.0,0.0,-0.034890711307525635,-1.0,0.0,18.555081142504918,
80,20.5097,-0.750062,0.071636,0.313876,6353.47,1.81982,0.0,0.8651717901229858,1.0,0.0,2,19.72310922936708,0.0,0.0,-1.0394105315208435,-1.0,0.0,18.411286069910826,
81,19.3263,-0.413962,0.0727595,0.312075,6353.58,1.93018,0.0,1.0,1.0,0.8049215078353882,2,18.572700604210457,0.0,0.0,-0.13482820987701416,-1.0,0.0,17.53225214124735,
82,18.3966,-0.201921,0.0736044,0.310509,6353.69,2.03418,0.0,1.0,0.8840142488479614,0.0,1,17.670365513471555,0.0,0.0,-0.0,-1.0,0.0,16.670365513471555,
83,18.0272,0.628189,0.0711206,0.309471,6353.79,2.13477,0.0,0.5098689794540405,1.0,0.0,1,17.34111481142581,0.0,0.0,-0.4901310205459595,-1.0,0.0,16.194075505262024,
84,17.9838,1.09026,0.0656551,0.309196,6353.89,2.23486,0.0,0.4358675479888916,0.8192010521888733,0.0,1,17.355113459130493,0.0,0.0,-0.07400143146514893,-1.0,0.0,16.33291302969095,
85,17.9943,1.57722,0.0592111,0.30938,6353.99,2.33496,0.0,1.0,1.0,0.0,1,17.430345703078874,0.0,0.0,-0.5641324520111084,-1.0,0.0,16.26110596747554,
86,18.4233,2.08949,0.0493525,0.310183,6354.09,2.43652,0.0,1.0,1.0,0.0,1,17.946434591654928,0.0,0.0,-0.0,-1.0,0.0,16.946434591654928,
87,19.2764,1.97375,0.0379322,0.311353,6354.19,2.5415,0.0,-0.5870707631111145,1.0,0.0,1,18.897023258598452,0.0,0.0,-1.5870707631111145,-1.0,0.0,17.42090202966512,
88,20.2,1.51747,0.0305269,0.31234,6354.3,2.65186,0.0,-0.837118923664093,1.0,0.0,1,19.882314820336166,0.0,0.0,-0.2500481605529785,-1.0,0.0,18.80730037217027,
89,20.3995,0.835037,0.0267652,0.312879,6354.42,2.76514,0.0,-0.2020815908908844,1.0,0.0,2,20.119227825831782,0.0,0.0,-0.6350373327732086,-1.0,0.0,18.92871662599982,
90,20.392,0.62346,0.0245474,0.312951,6354.53,2.87842,0.0,0.41093191504478455,1.0,0.0,2,20.135596300146634,0.0,0.0,-0.613013505935669,-1.0,0.0,18.951692248365934,
91,20.425,0.428037,0.0220678,0.313073,6354.64,2.9917,0.0,-0.41226619482040405,1.0,0.0,2,20.194677722869567,0.0,0.0,-0.8231981098651886,-1.0,0.0,18.94771828991001,
92,21.0081,0.0677707,0.0223163,0.312829,6354.76,3.10693,0.0,-0.035977378487586975,1.0,0.0,2,20.768476944380392,0.0,0.0,-0.3762888163328171,-1.0,0.0,19.655590299480547,
93,21.6805,0.366262,0.0213588,0.312554,6354.88,3.22559,0.0,0.42017483711242676,1.0,0.0,2,21.444037756164725,0.0,0.0,-0.45615221560001373,-1.0,0.0,20.307192091484723,
94,22.2583,0.969663,0.0167444,0.312798,6355.0,3.34766,0.0,1.0,1.0,0.0,2,22.068837506877166,0.0,0.0,-0.5798251628875732,-1.0,0.0,20.894889958010893,
95,22.8876,1.21519,0.0100659,0.313622,6355.13,3.47363,0.0,-0.8368176221847534,1.0,0.0,2,22.7712502959902,0.0,0.0,-1.8368176221847534,-1.0,0.0,21.220205009334773,
96,23.6189,0.702967,0.00666124,0.314335,6355.25,3.60303,0.0,-1.0,1.0,0.0,2,23.539710992665164,0.0,0.0,-0.16318237781524658,-1.0,0.0,22.49075627932059,
97,24.3397,-0.0066354,0.00727064,0.314467,6355.4,3.74951,0.0,-0.15186050534248352,1.0,0.0,2,24.250574859074316,0.0,0.0,-0.8481394946575165,-1.0,0.0,22.99613301067706,
98,24.9596,-0.600641,0.0104688,0.313979,6355.54,3.88672,0.0,-0.9694345593452454,1.0,0.0,2,24.8275861353261,0.0,0.0,-0.8175740540027618,-1.0,0.0,23.582313919125273,
99,25.5991,-0.827282,0.0154441,0.312866,0.0200806,4.02002,0.0,0.7661223411560059,1.0,0.0,2,25.398377437238047,0.0,0.0,-1.7355569005012512,-1.0,0.0,23.877710367087673,
100,26.2464,-1.0464,0.0198749,0.311625,0.164215,4.16415,0.0,-1.0,1.0,0.0,2,25.980411237039245,0.0,0.0,-1.7661223411560059,-1.0,0.0,24.450574534692443,
101,26.7924,-1.55105,0.0273573,0.309825,0.311462,4.3114,0.0,-0.9840651750564575,1.0,0.0,2,26.415936466444958,0.0,0.0,-0.01593482494354248,-1.0,0.0,25.411156018961893,
102,27.2631,-1.8949,0.0371454,0.307373,0.461365,4.4613,0.0,0.28519415855407715,1.0,0.0,2,26.73806066882824,0.0,0.0,-1.2692593336105347,-1.0,0.0,25.35728286874508,
103,27.98,-1.44552,0.0444281,0.304779,0.614441,4.61438,0.0,0.3018024265766144,1.0,0.0,2,27.33104563107058,0.0,0.0,-0.01660826802253723,-1.0,0.0,26.32606315066382,
104,28.6836,-0.70905,0.0470212,0.302602,0.771637,4.77158,0.0,0.41722455620765686,1.0,0.0,2,27.97777604952159,0.0,0.0,-0.11542212963104248,-1.0,0.0,26.943149410632277,
105,29.2974,0.0547793,0.0455,0.301086,0.932648,4.93259,0.0,0.4571393132209778,1.0,0.0,2,28.600792862347596,0.0,0.0,-0.03991475701332092,-1.0,0.0,27.5888184352436,
106,29.7519,0.774608,0.0407155,0.300313,1.09686,5.0968,0.0,1.0,1.0,0.0,2,29.12172836052276,0.0,0.0,-0.5428606867790222,-1.0,0.0,27.958870154489052,
107,30.237,1.32236,0.0331505,0.300303,1.26367,5.26361,0.0,0.26634421944618225,1.0,0.0,2,29.719292918041592,0.0,0.0,-0.7336557805538177,-1.0,0.0,28.499196183875448,
108,30.8555,1.14467,0.0261341,0.300669,1.43369,5.43362,0.0,-1.0,1.0,0.0,2,30.441819115557895,0.0,0.0,-1.2663442194461823,-1.0,0.0,29.06191584972404,
109,31.5156,0.669682,0.0235265,0.300761,1.60715,5.60709,0.0,0.06596590578556061,1.0,0.0,2,31.13618683641232,0.0,0.0,-1.0659659057855606,-1.0,0.0,29.816397064676654,
110,32.195,0.488697,0.0220014,0.300598,1.78433,5.78427,0.0,0.07699382305145264,1.0,0.0,2,31.833069168641334,0.0,0.0,-0.011027917265892029,-1.0,0.0,30.829760793461567,
111,32.8594,0.0246719,0.0220307,0.300191,1.96524,5.96518,0.0,-1.0,1.0,0.0,2,32.48949762596847,0.0,0.0,-1.0769938230514526,-1.0,0.0,31.166399479053034,
112,33.4516,-0.595374,0.0258562,0.299174,2.14951,6.14944,0.0,-0.47709888219833374,1.0,0.0,2,33.00800126054409,0.0,0.0,-0.5229011178016663,-1.0,0.0,31.85113092520359,
113,33.9047,-1.19122,0.0327838,0.297414,2.33658,6.33652,0.0,-0.8568929433822632,1.0,0.0,2,33.330818722961595,0.0,0.0,-0.37979406118392944,-1.0,0.0,32.216880504606415,
114,34.3868,-1.6341,0.042326,0.294902,2.52591,6.52585,0.0,-0.12336079776287079,1.0,0.0,2,33.628492207607316,0.0,0.0,-0.7335321456193924,-1.0,0.0,32.4084325639215,
115,35.0174,-1.37361,0.0510139,0.291962,2.71823,6.71817,0.0,0.5961154699325562,1.0,0.0,2,34.07904521116095,0.0,0.0,-0.7194762676954269,-1.0,0.0,32.863202330852324,
116,35.6773,-0.68455,0.0541497,0.289296,2.91422,6.91415,0.0,0.4598756432533264,1.0,0.0,2,34.659520915166446,0.0,0.0,-0.13623982667922974,-1.0,0.0,33.61864896716268,
117,36.2866,0.0459215,0.0525051,0.287242,3.11395,7.11389,0.0,1.0,1.0,0.0,2,35.28441615440691,0.0,0.0,-0.5401243567466736,-1.0,0.0,34.12237884738291,
118,36.7682,0.63144,0.0475169,0.285909,3.31693,7.31686,0.0,0.263088583946228,1.0,0.0,2,35.853472411544416,0.0,0.0,-0.736911416053772,-1.0,0.0,34.63239898672828,
119,37.4116,0.445433,0.0434538,0.284912,3.52301,7.52295,0.0,-0.7972137331962585,1.0,0.0,2,36.563702341999246,0.0,0.0,-1.0603023171424866,-1.0,0.0,35.2456116468565,
120,38.0779,0.481425,0.0418468,0.283752,3.73282,7.73276,0.0,0.5376543402671814,1.0,0.0,2,37.248078095339245,0.0,0.0,-1.33486807346344,-1.0,0.0,35.84761767330021,
121,38.6752,0.939361,0.0367204,0.28301,3.9462,7.94614,0.0,0.39988285303115845,1.0,0.0,2,37.93920350668627,0.0,0.0,-0.13777148723602295,-1.0,0.0,36.89787206051546,
122,39.1506,1.40951,0.0285408,0.282918,4.16266,8.1626,0.0,0.6421344876289368,1.0,0.0,2,38.57603661272586,0.0,0.0,-0.24225163459777832,-1.0,0.0,37.503361122346526,
123,39.6907,1.59784,0.0183582,0.283498,4.38181,8.38174,0.0,-0.4554266035556793,1.0,0.0,2,39.319707398010735,0.0,0.0,-1.097561091184616,-1.0,0.0,37.99043907065535,
124,40.3436,1.04865,0.0115343,0.28418,4.60449,8.60443,0.0,-0.20625008642673492,1.0,0.0,2,40.10825393818251,0.0,0.0,-0.2491765171289444,-1.0,0.0,39.03350098304382,
125,40.4588,0.284844,0.0104534,0.284383,4.82944,8.82938,0.0,-1.0,1.0,0.0,3,40.24512732263418,0.0,0.0,-0.7937499135732651,-1.0,0.0,39.0070023485622,
126,40.3421,-0.498837,0.0139962,0.283803,5.05386,9.0538,0.0,-0.8253785371780396,1.0,0.0,3,40.05583985189579,0.0,0.0,-0.17462146282196045,-1.0,0.0,39.0034534130492,
127,40.2137,-1.16991,0.0217141,0.282349,5.27744,9.27737,0.0,0.029365092515945435,1.0,0.0,3,39.767652107131916,0.0,0.0,-0.854743629693985,-1.0,0.0,38.51122901822372,
128,40.5666,-0.979505,0.0292032,0.280324,5.50131,9.50125,0.0,-0.09666846692562103,1.0,0.0,3,39.957050009037204,0.0,0.0,-0.12603355944156647,-1.0,0.0,38.91923994120474,
129,41.084,-1.15291,0.0346818,0.278208,5.7281,9.72804,0.0,-0.9140385985374451,1.0,0.0,3,40.3470032773975,0.0,0.0,-0.817370131611824,-1.0,0.0,39.10179223791395,
130,41.5641,-1.38867,0.0427288,0.275533,5.95732,9.95726,0.0,-0.33173269033432007,1.0,0.0,3,40.63844106337391,0.0,0.0,-0.582305908203125,-1.0,0.0,39.46374929091297,
131,42.1311,-1.01449,0.0492376,0.272603,6.18941,10.1893,0.0,1.0,1.0,0.0,3,41.04324215410923,0.0,0.0,-1.33173269033432,-1.0,0.0,39.64372234700893,
132,42.6531,-0.303355,0.050288,0.27005,6.42454,10.4245,0.0,0.9474288821220398,1.0,0.0,3,41.52716143764712,0.0,0.0,-0.052571117877960205,-1.0,0.0,40.511390102283734,
133,43.0928,0.37837,0.0469932,0.268168,6.66261,10.6625,0.0,1.0,1.0,0.0,3,42.03306487766228,0.0,0.0,-0.052571117877960205,-1.0,0.0,41.01729354229889,
134,43.4727,0.956668,0.0403628,0.267049,6.90315,10.9031,0.0,1.0,1.0,0.0,3,42.560191163886415,0.0,0.0,-0.0,-1.0,0.0,41.560191163886415,
135,43.7413,1.43795,0.03105,0.266724,7.14561,11.1456,0.0,0.714121401309967,1.0,0.0,3,43.04124157560918,0.0,0.0,-0.28587859869003296,-1.0,0.0,41.955477996002166,
136,44.0606,1.83905,0.0193339,0.267212,7.38969,11.3896,0.0,1.0,1.0,0.0,3,43.62646025507287,0.0,0.0,-0.28587859869003296,-1.0,0.0,42.54069667546586,
137,44.3349,2.15678,0.00516799,0.268545,7.63545,11.6354,0.0,-1.0,1.0,0.0,3,44.21974730041486,0.0,0.0,-2.0,-1.0,0.0,42.61974730041486,
138,44.7977,2.03689,-0.00935835,0.27063,7.88295,11.8829,0.0,-0.542016327381134,1.0,0.0,3,44.58612513356549,0.0,0.0,-0.45798367261886597,-1.0,0.0,43.44873003177983,
