step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
156,0.403357,-0.0573488,0.00800544,0.331209,6352.06,0.404785,-1.0,0.0,0.0,1,0.40172956719889735,0.0,0.0,-1.0,0.0,-0.5982704328011026,
157,-0.00771417,0.0061292,0.00786192,0.331178,6352.06,0.405762,-1.0,0.0,0.5657870173454285,1,-0.007683607814312672,0.0,0.0,-1.0,0.0,-1.0076836078143128,
158,-0.0296731,-0.0280505,0.00809032,0.331178,6352.06,0.405762,1.0,0.05557689070701599,0.0,1,-0.029552097776688626,0.0,0.0,-1.0,0.0,-1.0295520977766885,
159,0.0199116,-0.0369203,0.00819952,0.331178,6352.06,0.405762,-0.41209346055984497,0.0,0.0,1,0.019829298787633103,0.0,0.0,-1.0,0.0,-0.9801707012123669,
160,0.0229548,-0.0445464,0.00828106,0.331178,6352.06,0.405762,-0.9431430697441101,0.04251639172434807,0.0,1,0.022858968979088085,0.0,0.0,-1.0,0.0,-0.9771410310209119,
161,0.528121,-0.0133716,0.00848848,0.331158,6352.06,0.407227,-0.9940923452377319,0.4194650948047638,0.10798187553882599,1,0.5258605280664985,0.0,0.0,-1.0,0.0,-0.4741394719335015,
162,-0.0119186,0.000603124,0.00861389,0.331158,6352.06,0.407715,-1.0,0.0,0.9550178647041321,1,-0.011866825708159907,0.0,0.0,-1.0,0.0,-1.01186682570816,
163,-0.0211228,0.00121943,0.00902397,0.331158,6352.06,0.407715,-0.03283364698290825,0.0,0.0,1,-0.021026635506273397,0.0,0.0,-1.0,0.0,-1.0210266355062734,
164,0.0103964,0.0536688,0.0088833,0.331158,6352.06,0.407715,0.37693050503730774,0.46657341718673706,1.0,1,0.010349813234310331,0.0,0.0,-1.0,0.0,-0.9896501867656897,
165,0.0302707,0.0430862,0.00853044,0.331198,6352.06,0.408203,0.12033334374427795,0.0,0.0,1,0.03014048900218565,0.0,0.0,-1.0,0.0,-0.9698595109978143,
166,-0.028578,-0.0126577,0.00870639,0.331198,6352.06,0.408203,-1.0,0.14410199224948883,1.0,1,-0.028452512848078603,0.0,0.0,-1.0,0.0,-1.0284525128480786,
167,-0.0136209,0.0043489,0.00902158,0.331198,6352.06,0.408203,-1.0,0.0,0.654619574546814,1,-0.013558905522608479,0.0,0.0,-1.0,0.0,-1.0135589055226084,
168,-0.00658135,-0.000923422,0.00873882,0.331198,6352.06,0.408203,-0.5871325731277466,0.0,0.04297450929880142,1,-0.006552342452208212,0.0,0.0,-1.0,0.0,-1.0065523424522083,
169,-0.00588915,0.00099715,0.00866586,0.331198,6352.06,0.408203,0.669994056224823,0.0,0.0,1,-0.005863411916921944,0.0,0.0,-1.0,0.0,-1.0058634119169219,
170,0.00177081,-0.00622843,0.00893385,0.331198,6352.06,0.408203,-0.5351521372795105,0.0,0.747111439704895,1,0.0017628293628047392,0.0,0.0,-1.0,0.0,-0.9982371706371953,
171,0.047007,0.028199,0.00915891,0.331198,6352.06,0.408203,0.19308236241340637,0.9726276993751526,1.0,1,0.04678976497625088,0.0,0.0,-1.0,0.0,-0.9532102350237491,
172,-0.0242558,-0.0669557,0.00901348,0.331188,6352.06,0.408691,1.0,1.0,1.0,1,-0.024145501597926174,0.0,0.0,-1.0,0.0,-1.0241455015979262,
173,-0.0372475,-0.0372413,0.00855714,0.331148,6352.06,0.408203,-0.18520551919937134,0.0,0.0,1,-0.03708677219967763,0.0,0.0,-1.0,0.0,-1.0370867721996777,
174,-0.0366141,-0.00225333,0.00846893,0.331148,6352.06,0.407715,-0.8296610713005066,0.0,0.0,1,-0.036457747703780276,0.0,0.0,-1.0,0.0,-1.0364577477037802,
175,0.122702,0.0163349,0.00848371,0.331178,6352.06,0.408691,1.0,1.0,0.34669768810272217,1,0.12217710654164958,0.0,0.0,-1.0,0.0,-0.8778228934583504,
176,0.790519,0.0437333,0.00832016,0.331178,6352.06,0.411621,0.6404043436050415,0.817180335521698,0.027176540344953537,1,0.7872030539551441,0.0,0.0,-1.0,0.0,-0.21279694604485588,
177,0.952288,-0.0105933,0.00826341,0.331178,6352.07,0.41748,-1.0,0.0,0.0,1,0.9483209588812188,0.0,0.0,-1.0,0.0,-0.05167904111878119,
178,0.0637597,0.000178151,0.0082925,0.331178,6352.07,0.42041,-0.019547484815120697,0.0,0.5613090395927429,1,0.06349314715066098,0.0,0.0,-1.0,0.0,-0.936506852849339,
179,0.0572429,-0.00501709,0.0082658,0.331178,6352.07,0.420898,-0.055994052439928055,0.0,0.0,1,0.05700436800750133,0.0,0.0,-1.0,0.0,-0.9429956319924987,
180,0.874341,0.0297836,0.00815708,0.331178,6352.08,0.423828,0.7136456966400146,1.0,0.0,1,0.8707459165344534,0.0,0.0,-1.0,0.0,-0.12925408346554657,
181,1.14329,0.0374507,0.00795776,0.331178,6352.08,0.430664,0.21270935237407684,0.0,0.0,1,1.138704834528063,0.0,0.0,-1.0,0.0,0.13870483452806304,
182,0.0275189,0.00183318,0.00795061,0.331178,6352.08,0.432129,-0.2567618489265442,0.0,1.0,1,0.027408635371244022,0.0,0.0,-1.0,0.0,-0.972591364628756,
183,0.751477,0.0106402,0.00759536,0.331178,6352.09,0.434082,1.0,1.0,0.0,1,0.7486014822067145,0.0,0.0,-1.0,0.0,-0.2513985177932855,
184,0.698975,-0.00347915,0.00743658,0.331178,6352.09,0.439453,-0.09095253050327301,0.17195162177085876,0.16218622028827667,1,0.6963567046813871,0.0,0.0,-1.0,0.0,-0.3036432953186129,
185,0.320396,-0.00353421,0.00741655,0.331178,6352.09,0.442871,0.19270454347133636,0.8859873414039612,0.6752194762229919,1,0.3191990827303043,0.0,0.0,-1.0,0.0,-0.6808009172696957,
186,-0.00777785,0.0105402,0.0072425,0.331178,6352.09,0.442871,0.23823167383670807,0.1363578885793686,0.7177596688270569,1,-0.007749480718891672,0.0,0.0,-1.0,0.0,-1.0077494807188916,
187,-0.0607644,0.0427951,0.00725395,0.331198,6352.09,0.443359,1.0,1.0,1.0,1,-0.06054241227513418,0.0,0.0,-1.0,0.0,-1.0605424122751341,
188,0.00189377,-0.051164,0.00745279,0.331178,6352.09,0.443359,0.419596403837204,0.6871127486228943,0.9860566258430481,1,0.0018866605366575611,0.0,0.0,-1.0,0.0,-0.9981133394633425,
189,-0.0054396,-0.032484,0.00716621,0.331158,6352.09,0.443359,-1.0,0.0,0.0,1,-0.005419969835313727,0.0,0.0,-1.0,0.0,-1.0054199698353137,
190,0.860372,-0.0210772,0.00705797,0.331158,6352.1,0.445801,-0.1468116194009781,1.0,0.0,1,0.8573143557248256,0.0,0.0,-1.0,0.0,-0.14268564427517438,
191,1.95971,-0.0109962,0.00714571,0.331158,6352.11,0.45459,-0.042365334928035736,1.0,0.0,1,1.9526582675829265,0.0,0.0,-1.0,0.0,0.9526582675829265,
192,1.83742,-0.0828759,0.00738889,0.331117,6352.12,0.466797,-0.5639898180961609,0.4690205156803131,0.21292728185653687,1,1.8305816572529585,0.0,0.0,-1.0,0.0,0.8305816572529585,
193,0.428667,-0.024253,0.00760681,0.331036,6352.13,0.474121,1.0,0.0,1.0,1,0.4270242194730345,0.0,0.0,-1.0,0.0,-0.5729757805269655,
194,0.0491447,-0.0233045,0.0075472,0.331036,6352.13,0.474121,-0.7641907334327698,0.0,0.5418882369995117,1,0.04895784968063296,0.0,0.0,-1.0,0.0,-0.951042150319367,
195,0.19612,0.045634,0.00777752,0.331036,6352.13,0.474609,1.0,0.5911579132080078,0.3078159987926483,1,0.19535141247608467,0.0,0.0,-1.0,0.0,-0.8046485875239153,
196,0.116272,-0.000874503,0.00785572,0.331046,6352.13,0.475586,-0.2408253252506256,0.0,0.0,1,0.11581171686944729,0.0,0.0,-1.0,0.0,-0.8841882831305528,
197,0.0860148,-0.0205991,0.00768453,0.331046,6352.13,0.476074,-0.21964038908481598,0.8823368549346924,0.9263089895248413,1,0.08568177193662344,0.0,0.0,-1.0,0.0,-0.9143182280633766,
198,0.100152,-0.0259257,0.00775177,0.331015,6352.13,0.476563,0.4720611572265625,0.8264748454093933,0.8268594741821289,1,0.09976081720438923,0.0,0.0,-1.0,0.0,-0.9002391827956108,
199,0.00338028,-0.0116972,0.0076378,0.331015,6352.13,0.476563,0.46819424629211426,0.34180691838264465,1.0,1,0.003367272578708169,0.0,0.0,-1.0,0.0,-0.9966327274212918,
200,-0.000138155,-0.00228465,0.00711948,0.331015,6352.13,0.476563,-0.7283808588981628,0.0,0.7935009598731995,1,-0.0001376597069587584,0.0,0.0,-1.0,0.0,-1.0001376597069587,
201,0.812189,0.00962802,0.00689346,0.331015,6352.13,0.479492,0.039851486682891846,1.0,0.0,1,0.8093703285298418,0.0,0.0,-1.0,0.0,-0.1906296714701582,
202,1.04881,0.0523276,0.00670034,0.331015,6352.14,0.485352,1.0,0.0,0.0,1,1.0452727916515592,0.0,0.0,-1.0,0.0,0.045272791651559174,
203,1.06502,0.020995,0.00650865,0.331015,6352.14,0.491699,-0.7261387705802917,0.0,0.009756341576576233,1,1.0615315448708533,0.0,0.0,-1.0,0.0,0.06153154487085333,
204,0.100838,5.66335e-05,0.00656301,0.331015,6352.15,0.493652,-0.9024999141693115,0.0,0.7854886651039124,1,0.10050493027944238,0.0,0.0,-1.0,0.0,-0.8994950697205576,
205,0.134238,-0.0159954,0.00653536,0.331015,6352.15,0.493652,-0.9309505224227905,0.0,0.03618719428777695,1,0.1337964895899262,0.0,0.0,-1.0,0.0,-0.8662035104100738,
206,-0.000895287,0.00081386,0.00679285,0.331015,6352.15,0.494141,0.855952799320221,0.0,1.0,1,-0.0008922255927859111,0.0,0.0,-1.0,0.0,-1.000892225592786,
207,0.000375999,-0.00172717,0.00720722,0.331015,6352.15,0.494141,0.15177200734615326,0.0,1.0,1,0.0003746342925663296,0.0,0.0,-1.0,0.0,-0.9996253657074337,
208,0.0221481,0.0328669,0.00789816,0.331015,6352.15,0.494141,1.0,0.5201671123504639,1.0,1,0.02205994548464112,0.0,0.0,-1.0,0.0,-0.9779400545153589,
209,0.0177105,0.0290377,0.00840551,0.331015,6352.15,0.494141,-0.7773008942604065,0.0,0.0,1,0.017635442341310936,0.0,0.0,-1.0,0.0,-0.982364557658689,
210,-0.0184463,0.0185855,0.00843031,0.331015,6352.15,0.494141,-1.0,0.0,0.0,1,-0.018367891420761263,0.0,0.0,-1.0,0.0,-1.0183678914207612,
211,0.0247684,0.00643778,0.00847179,0.331015,6352.15,0.494141,-0.799298882484436,0.06468313932418823,0.03939727693796158,1,0.024662596089374652,0.0,0.0,-1.0,0.0,-0.9753374039106254,
212,0.0994914,-0.0516129,0.00857097,0.331015,6352.15,0.494141,-1.0,0.7074419856071472,0.8869429230690002,1,0.09906138194523752,0.0,0.0,-1.0,0.0,-0.9009386180547625,
213,-0.0142349,0.000666521,0.00879223,0.331015,6352.15,0.494141,-0.49043723940849304,0.0,0.7895269989967346,1,-0.014171772349946625,0.0,0.0,-1.0,0.0,-1.0141717723499466,
214,0.688364,-0.0552018,0.0087989,0.331005,6352.15,0.496582,1.0,0.7676923871040344,0.0,1,0.685308969457908,0.0,0.0,-1.0,0.0,-0.314691030542092,
215,0.77355,-0.00388127,0.0089143,0.330995,6352.15,0.501465,0.8901419639587402,0.0,0.0,1,0.7700714825077637,0.0,0.0,-1.0,0.0,-0.2299285174922363,
216,0.223363,-0.00837891,0.00891668,0.330995,6352.16,0.504395,0.06213553994894028,1.0,1.0,1,0.22235830557590358,0.0,0.0,-1.0,0.0,-0.7776416944240965,
217,0.100542,0.0677825,0.00889856,0.331015,6352.16,0.504883,1.0,0.45619428157806396,0.5453894734382629,1,0.10009068574273208,0.0,0.0,-1.0,0.0,-0.899909314257268,
218,0.733268,0.0833712,0.00895006,0.331046,6352.16,0.507324,0.5595219731330872,0.5920724868774414,0.0,1,0.7299572790126728,0.0,0.0,-1.0,0.0,-0.2700427209873272,
219,0.0266944,0.0111128,0.00907928,0.331066,6352.16,0.508301,-0.3861856758594513,0.0,1.0,1,0.026572118452374702,0.0,0.0,-1.0,0.0,-0.9734278815476253,
220,0.027796,0.00784441,0.00906545,0.331066,6352.16,0.508789,-0.8298771381378174,0.0,0.0,1,0.027668867938661714,0.0,0.0,-1.0,0.0,-0.9723311320613383,
221,0.926908,0.00386311,0.00896293,0.331066,6352.16,0.511719,-0.21296049654483795,1.0,0.0,1,0.9227169189389681,0.0,0.0,-1.0,0.0,-0.07728308106103188,
222,1.14225,0.0165831,0.0089739,0.331066,6352.17,0.518066,1.0,0.0,0.0,1,1.1370788572610762,0.0,0.0,-1.0,0.0,0.13707885726107616,
223,1.11477,0.0747709,0.0087021,0.331076,6352.18,0.524414,0.9868638515472412,0.0,0.0,1,1.1098774326352634,0.0,0.0,-1.0,0.0,0.1098774326352634,
224,0.983267,0.119069,0.00812132,0.331188,6352.18,0.53125,0.9148226380348206,0.0,0.0,1,0.9792419049925665,0.0,0.0,-1.0,0.0,-0.02075809500743353,
225,-0.0736705,0.0315843,0.00785476,0.331249,6352.19,0.53418,0.08523597568273544,0.3020484745502472,1.0,1,-0.07337889830475129,0.0,0.0,-1.0,0.0,-1.0733788983047512,
226,-0.138927,-0.0225754,0.00799829,0.331249,6352.19,0.533691,0.7964831590652466,0.0,0.09643238037824631,1,-0.13836697296632594,0.0,0.0,-1.0,0.0,-1.138366972966326,
227,-0.0774203,0.0136894,0.00796396,0.331229,6352.19,0.53418,-0.20893463492393494,1.0,1.0,1,-0.0771095620075365,0.0,0.0,-1.0,0.0,-1.0771095620075366,
228,0.0327162,0.0278287,0.00789529,0.331229,6352.19,0.53418,1.0,0.5875058174133301,0.9794771671295166,1,0.032586029711691,0.0,0.0,-1.0,0.0,-0.967413970288309,
229,-0.0373086,0.0325099,0.00803739,0.331239,6352.19,0.53418,-0.37700629234313965,0.0,0.33610764145851135,1,-0.03715746467543518,0.0,0.0,-1.0,0.0,-1.0371574646754351,
230,-0.0384851,-0.0137743,0.0081833,0.331239,6352.19,0.533691,-0.23390287160873413,0.0,0.1931622177362442,1,-0.03832634560099713,0.0,0.0,-1.0,0.0,-1.0383263456009972,
231,-0.0846396,0.0349766,0.00814277,0.331178,6352.19,0.533691,-0.5165544748306274,1.0,1.0,1,-0.08429219742396854,0.0,0.0,-1.0,0.0,-1.0842921974239685,
232,-0.110109,-0.00117835,0.0081566,0.331188,6352.19,0.533691,0.19962765276432037,0.0,0.0,1,-0.10965628468221185,0.0,0.0,-1.0,0.0,-1.1096562846822118,
233,0.781221,-0.00797752,0.00813276,0.331188,6352.19,0.535645,-1.0,1.0,0.0,1,0.7780184580357359,0.0,0.0,-1.0,0.0,-0.22198154196426412,
234,1.02565,-0.00571793,0.00826151,0.331188,6352.19,0.541992,1.0,0.0,0.0,1,1.0213783379148649,0.0,0.0,-1.0,0.0,0.021378337914864876,
235,0.0916427,-0.00204931,0.00832731,0.331188,6352.2,0.544922,0.028632882982492447,0.48627594113349915,0.8975287675857544,1,0.09125795840229628,0.0,0.0,-1.0,0.0,-0.9087420415977037,
236,0.0978042,0.00447811,0.00831586,0.331188,6352.2,0.545898,0.06227509677410126,0.0,0.13625624775886536,1,0.09739415993647736,0.0,0.0,-1.0,0.0,-0.9026058400635226,
237,0.514424,0.0507274,0.00823766,0.331188,6352.2,0.547852,1.0,0.5619083642959595,0.0,1,0.5122877448982911,0.0,0.0,-1.0,0.0,-0.4877122551017089,
238,0.745466,0.018686,0.00805551,0.331209,6352.2,0.551758,-0.47908395528793335,0.0,0.0,1,0.7424392910880399,0.0,0.0,-1.0,0.0,-0.25756070891196015,
239,0.601619,0.0410403,0.00793964,0.331209,6352.21,0.555664,0.650891125202179,0.0,0.0,1,0.5992117436592183,0.0,0.0,-1.0,0.0,-0.40078825634078175,
240,0.318631,-0.0591209,0.00781089,0.331199,6352.21,0.559082,0.22641150653362274,0.7988183498382568,0.4937132000923157,1,0.31737689701794797,0.0,0.0,-1.0,0.0,-0.682623102982052,
241,0.757764,0.0785757,0.00766975,0.331199,6352.21,0.5625,1.0,0.47516798973083496,0.0,1,0.7548358106216272,0.0,0.0,-1.0,0.0,-0.2451641893783728,
242,0.0292343,-0.0400886,0.00771743,0.331239,6352.22,0.564941,1.0,0.473604679107666,1.0,1,0.029120623713336,0.0,0.0,-1.0,0.0,-0.970879376286664,
243,-0.0249934,-0.0165074,0.00762302,0.331229,6352.22,0.564941,0.6400240063667297,0.9381498694419861,1.0,1,-0.024897412143445447,0.0,0.0,-1.0,0.0,-1.0248974121434455,
244,0.0733377,0.0117881,0.00796968,0.33126,6352.22,0.56543,0.42498838901519775,0.9044301509857178,0.5303744077682495,1,0.07304313505416482,0.0,0.0,-1.0,0.0,-0.9269568649458352,
245,-0.0238796,-0.0108071,0.00811273,0.33126,6352.22,0.56543,1.0,0.0,1.0,1,-0.023781950858686354,0.0,0.0,-1.0,0.0,-1.0237819508586863,
246,-0.0330543,-0.00312071,0.0077737,0.33126,6352.22,0.564941,0.03487345948815346,0.01851704902946949,0.0,1,-0.03292482545057946,0.0,0.0,-1.0,0.0,-1.0329248254505794,
247,0.0256306,-0.0134293,0.00775749,0.33126,6352.22,0.56543,-1.0,0.8824779391288757,0.468117892742157,1,0.02553041523190577,0.0,0.0,-1.0,0.0,-0.9744695847680942,
248,1.03964,-0.0263737,0.00792867,0.331249,6352.22,0.568848,-1.0,1.0,0.0,1,1.035485884248994,0.0,0.0,-1.0,0.0,0.035485884248994015,
249,1.68995,-0.00879728,0.00805217,0.331249,6352.23,0.577637,-0.15158486366271973,0.6296111941337585,0.0,1,1.683091405457106,0.0,0.0,-1.0,0.0,0.683091405457106,
250,0.535816,-0.00739437,0.00825531,0.331249,6352.24,0.584473,1.0,0.0,0.701434314250946,1,0.5335861036644262,0.0,0.0,-1.0,0.0,-0.46641389633557384,
251,0.562129,0.0043749,0.008272,0.331249,6352.24,0.587402,-0.8693587183952332,1.0,0.29830577969551086,1,0.5597848289652696,0.0,0.0,-1.0,0.0,-0.4402151710347304,
252,1.13744,-0.105316,0.00851614,0.331188,6352.24,0.592773,-1.0,0.6316342353820801,0.0,1,1.132555513437811,0.0,0.0,-1.0,0.0,0.1325555134378109,
253,2.09963,-0.169963,0.00924999,0.331056,6352.25,0.602539,-0.57844078540802,1.0,0.0,1,2.089829536265745,0.0,0.0,-1.0,0.0,1.089829536265745,
254,2.25896,-0.310649,0.0104721,0.330782,6352.27,0.616211,-1.0,0.06630212813615799,0.0,1,2.2470083255224407,0.0,0.0,-1.0,0.0,1.2470083255224407,
255,2.77456,-0.266315,0.0115979,0.330446,6352.28,0.631836,-0.4613026976585388,0.6231215596199036,0.0,1,2.75828422326663,0.0,0.0,-1.0,0.0,1.7582842232666298,
256,2.88779,-0.0973085,0.0122808,0.330222,6352.3,0.649414,-0.514403223991394,1.0,0.38399434089660645,1,2.8698404973134717,0.0,0.0,-1.0,0.0,1.8698404973134717,
257,1.42857,-0.0436721,0.0124577,0.33011,6352.31,0.663086,0.32392919063568115,0.0,1.0,1,1.4195610303965651,0.0,0.0,-1.0,0.0,0.4195610303965651,
258,0.444121,0.00342727,0.0124858,0.3301,6352.32,0.667969,0.5562046766281128,0.45151573419570923,0.4052586555480957,1,0.4413138513310966,0.0,0.0,-1.0,0.0,-0.5586861486689034,
259,0.0454456,0.000307179,0.0125211,0.3301,6352.32,0.668457,1.0,0.0,1.0,1,0.045157530595775826,0.0,0.0,-1.0,0.0,-0.9548424694042241,
260,-0.0103312,-0.00870465,0.0125783,0.3301,6352.32,0.668457,-0.15965652465820312,0.0,0.02671772614121437,1,-0.010265409989257623,0.0,0.0,-1.0,0.0,-1.0102654099892576,
261,0.21415,0.0200475,0.0123814,0.3301,6352.32,0.669434,0.4994148910045624,0.2035362422466278,0.0,1,0.21280788117935542,0.0,0.0,-1.0,0.0,-0.7871921188206445,
262,-0.0964894,0.00645138,0.0122998,0.33009,6352.32,0.67041,-0.5429847836494446,1.0,1.0,1,-0.09588871618963923,0.0,0.0,-1.0,0.0,-1.0958887161896391,
263,-0.128701,-0.0030029,0.0124381,0.33008,6352.32,0.67041,1.0,0.0,0.0,1,-0.12789066738211666,0.0,0.0,-1.0,0.0,-1.1278906673821167,
264,0.829272,0.0280973,0.0123289,0.33008,6352.32,0.672363,-1.0,1.0,0.0,1,0.8240970991145359,0.0,0.0,-1.0,0.0,-0.17590290088546412,
265,1.00387,-0.0269508,0.0123799,0.33008,6352.33,0.678223,-0.631146252155304,0.040382787585258484,0.0,1,0.9975793270767979,0.0,0.0,-1.0,0.0,-0.0024206729232021384,
266,1.0714,0.00914448,0.0124152,0.33008,6352.34,0.68457,1.0,0.0,0.0,1,1.0646667779825665,0.0,0.0,-1.0,0.0,0.06466677798256648,
267,0.985247,-0.0360009,0.0124787,0.33008,6352.34,0.69043,-1.0,0.0,0.0,1,0.9790231493422263,0.0,0.0,-1.0,0.0,-0.02097685065777366,
268,0.912845,-0.083111,0.0127948,0.329988,6352.35,0.696777,-0.8951510787010193,0.0,0.0,1,0.9069306062361303,0.0,0.0,-1.0,0.0,-0.09306939376386969,
269,0.999288,-0.0675489,0.0131744,0.329876,6352.35,0.702637,-0.4573827087879181,0.0,0.0,1,0.9926189611357915,0.0,0.0,-1.0,0.0,-0.007381038864208489,
270,1.07352,-0.02727,0.0133746,0.329805,6352.36,0.708984,0.8874247670173645,0.0,0.0,1,1.0662452495730688,0.0,0.0,-1.0,0.0,0.06624524957306877,
271,-0.100194,0.00445112,0.0133808,0.329805,6352.36,0.711426,0.8188532590866089,0.5629808902740479,0.9675629734992981,1,-0.09951471254170935,0.0,0.0,-1.0,0.0,-1.0995147125417093,
272,0.014194,0.0183487,0.0132826,0.329805,6352.36,0.710938,0.1152649000287056,0.0,0.0,1,0.01409848407235092,0.0,0.0,-1.0,0.0,-0.9859015159276491,
273,-0.0304746,0.00530255,0.0132349,0.329805,6352.36,0.710449,-0.4841851592063904,0.0,0.0,1,-0.030270272779722607,0.0,0.0,-1.0,0.0,-1.0302702727797226,
274,0.788797,0.0119792,0.013295,0.329805,6352.36,0.712402,1.0,0.9266056418418884,0.0,1,0.7834839147341918,0.0,0.0,-1.0,0.0,-0.21651608526580823,
275,0.827831,0.0682773,0.0130356,0.329825,6352.37,0.717773,0.717038631439209,0.0,0.0,1,0.8223651815492307,0.0,0.0,-1.0,0.0,-0.17763481845076934,
276,0.909557,0.0241386,0.0128101,0.329825,6352.37,0.723145,-0.13809709250926971,0.03224235400557518,0.0,1,0.903656773746197,0.0,0.0,-1.0,0.0,-0.09634322625380298,
277,0.192827,0.0102452,0.0126975,0.329825,6352.38,0.726563,0.26782703399658203,0.10201922804117203,0.3280402719974518,1,0.19158727827643235,0.0,0.0,-1.0,0.0,-0.8084127217235677,
278,0.198231,-0.00401777,0.0126846,0.329825,6352.38,0.728027,-1.0,0.0,0.0,1,0.19695784586458004,0.0,0.0,-1.0,0.0,-0.80304215413542,
279,0.979382,0.0270895,0.0125769,0.329825,6352.38,0.731934,0.7423456311225891,1.0,0.0,1,0.9731459101010241,0.0,0.0,-1.0,0.0,-0.026854089898975864,
280,0.211292,-0.00191375,0.0124615,0.329825,6352.39,0.736328,1.0,0.0,0.6269043684005737,1,0.20995912099640537,0.0,0.0,-1.0,0.0,-0.7900408790035947,
281,-0.0597383,-0.0110624,0.0125025,0.329825,6352.39,0.736816,0.4955395460128784,0.0,1.0,1,-0.05936020182003575,0.0,0.0,-1.0,0.0,-1.0593602018200357,
282,-0.0526148,0.00646973,0.0127967,0.329825,6352.39,0.736328,-0.6802833676338196,0.0,0.0,1,-0.052273853358871865,0.0,0.0,-1.0,0.0,-1.0522738533588718,
283,0.151426,0.0461752,0.0126637,0.329825,6352.39,0.736816,0.17764949798583984,0.24699191749095917,0.0,1,0.15045507703051852,0.0,0.0,-1.0,0.0,-0.8495449229694815,
284,0.280804,0.014066,0.0126322,0.329825,6352.39,0.738281,0.972425639629364,0.0,0.0,1,0.2790080570275102,0.0,0.0,-1.0,0.0,-0.7209919429724898,
285,-0.0684936,0.0447532,0.012811,0.329825,6352.39,0.73877,0.5907006859779358,1.0,1.0,1,-0.06804925567923002,0.0,0.0,-1.0,0.0,-1.06804925567923,
286,0.0630115,0.0159349,0.0127223,0.329846,6352.39,0.739258,-0.393391877412796,0.6344642639160156,1.0,1,0.06260558585462937,0.0,0.0,-1.0,0.0,-0.9373944141453706,
287,0.165947,0.0319689,0.0126298,0.329846,6352.39,0.739746,-1.0,0.0,0.0,1,0.1648858540688586,0.0,0.0,-1.0,0.0,-0.8351141459311414,
288,0.0769159,0.0240689,0.0125244,0.329846,6352.39,0.739746,-0.45764800906181335,0.0,0.0,1,0.0764282173851607,0.0,0.0,-1.0,0.0,-0.9235717826148393,
289,0.095491,0.0301188,0.0127423,0.329825,6352.39,0.740723,-0.011931883171200752,1.0,0.7671825289726257,1,0.0948748768278571,0.0,0.0,-1.0,0.0,-0.9051251231721429,
290,0.00319992,0.0125385,0.0132111,0.329825,6352.39,0.740723,0.5599473714828491,0.0,0.7328519225120544,1,0.0031785041412782573,0.0,0.0,-1.0,0.0,-0.9968214958587217,
291,0.662423,0.0759201,0.0132788,0.329856,6352.39,0.742676,1.0,0.7432613372802734,0.0,1,0.6579666374665206,0.0,0.0,-1.0,0.0,-0.3420333625334794,
292,0.980992,0.0576212,0.0130809,0.329907,6352.4,0.748047,-0.6745368242263794,0.3429315984249115,0.0,1,0.9744921263025418,0.0,0.0,-1.0,0.0,-0.025507873697458217,
293,0.214314,0.00320667,0.0130137,0.329907,6352.4,0.751953,-0.28940626978874207,0.4049571752548218,0.9005256295204163,1,0.21290138284395152,0.0,0.0,-1.0,0.0,-0.7870986171560485,
294,0.119453,0.0186316,0.0129812,0.329907,6352.4,0.75293,-0.20177175104618073,0.0,0.0,1,0.11866763566916178,0.0,0.0,-1.0,0.0,-0.8813323643308382,
295,-0.0112592,-0.00220751,0.0127361,0.329907,6352.4,0.753418,-0.4992918074131012,0.0,0.8947005271911621,1,-0.011186589634607334,0.0,0.0,-1.0,0.0,-1.0111865896346073,
296,0.380041,0.0122737,0.0130113,0.329907,6352.41,0.754883,0.6708431243896484,0.3440066874027252,0.0,1,0.37753648716558147,0.0,0.0,-1.0,0.0,-0.6224635128344185,
297,-0.0375285,0.000756095,0.013048,0.329907,6352.41,0.755371,0.8496463894844055,0.2018316686153412,1.0,1,-0.03728047643922954,0.0,0.0,-1.0,0.0,-1.0372804764392296,
298,0.00607017,-0.0301055,0.0127166,0.329907,6352.41,0.755371,-0.22319148480892181,1.0,0.5873894095420837,1,0.006031084275523282,0.0,0.0,-1.0,0.0,-0.9939689157244768,
299,-0.019605,-0.00165296,0.0126713,0.329907,6352.41,0.755859,0.3119713068008423,0.0,1.0,1,-0.019479219019218518,0.0,0.0,-1.0,0.0,-1.0194792190192186,
300,-0.0126031,-5.56666e-05,0.0131171,0.329907,6352.41,0.755859,-0.6669954657554626,0.0,0.0,1,-0.012519360090296338,0.0,0.0,-1.0,0.0,-1.0125193600902964,
301,0.574142,-0.000533536,0.0132244,0.329907,6352.41,0.757324,0.3280370235443115,0.667996883392334,0.0,1,0.5702955653104026,0.0,0.0,-1.0,0.0,-0.4297044346895974,
302,0.0809494,-0.0120932,0.0130852,0.329907,6352.41,0.758789,-0.4280477464199066,0.0,0.6698620319366455,1,0.0804128654904441,0.0,0.0,-1.0,0.0,-0.9195871345095559,
303,0.0427617,0.0142458,0.01314,0.329907,6352.41,0.758789,1.0,0.0,0.0,1,0.04247707215966095,0.0,0.0,-1.0,0.0,-0.9575229278403391,
304,0.0130211,0.00186299,0.0131643,0.329907,6352.41,0.759277,-0.5056788921356201,0.0,0.0,1,0.012934267387922799,0.0,0.0,-1.0,0.0,-0.9870657326120772,
