step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7562798857688904,1.0,0.0,1,0.0,0.0,0.0,-0.017013490200042725,-1.0,0.0,-1.0051040470600128,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5956815481185913,1.0,0.0,1,0.0,0.0,0.0,-0.16059833765029907,-1.0,0.0,-1.0481795012950896,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7001258134841919,1.0,0.39282119274139404,1,0.0,0.0,0.0,-0.10444426536560059,-1.0,0.0,-1.0313332796096801,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8274304866790771,0.0,1,0.0,0.0,0.0,-1.700125813484192,-1.0,0.0,-1.5100377440452575,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7784848213195801,0.32823067903518677,1.0,1,0.0,0.0,0.0,-0.22151517868041992,-1.0,0.0,-1.0664545536041259,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20347172021865845,1.0,0.0,1,0.0,0.0,0.0,-0.5750131011009216,-1.0,0.0,-1.1725039303302764,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.04444986581802368,1.0,0.5893228054046631,1,0.0,0.0,0.0,-0.15902185440063477,-1.0,0.0,-1.0477065563201904,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.052109599113464355,1.0,0.0,1,0.0,0.0,0.0,-0.007659733295440674,-1.0,0.0,-1.0022979199886322,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9382027387619019,1.0,0.0,1,0.0,0.0,0.0,-0.8860931396484375,-1.0,0.0,-1.2658279418945313,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9036990404129028,1.0,0.0,1,0.0,0.0,0.0,-0.03450369834899902,-1.0,0.0,-1.0103511095046998,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.10537052154541016,0.0,1,0.0,0.0,0.0,-0.09630095958709717,-1.0,0.0,-1.0288902878761292,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7715477347373962,0.0,0.0,1,0.0,0.0,0.0,-0.22845226526260376,-1.0,0.0,-1.068535679578781,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.22845226526260376,-1.0,0.0,-1.068535679578781,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.04153025150299072,1.0,0.5747780799865723,1,0.0,0.0,0.0,-0.9584697484970093,-1.0,0.0,-1.2875409245491027,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9743821620941162,1.0,0.0,1,0.0,0.0,0.0,-0.9328519105911255,-1.0,0.0,-1.2798555731773376,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.02561783790588379,-1.0,0.0,-1.0076853513717652,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.30018410086631775,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6977643966674805,0.49811631441116333,0.685479462146759,1,0.0,0.0,0.0,-0.30223560333251953,-1.0,0.0,-1.090670680999756,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.30223560333251953,-1.0,0.0,-1.090670680999756,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.36735454201698303,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.19104,-0.00746194,-4.16597e-05,0.333334,6351.65,0.000488281,0.0,-0.4832956790924072,1.0,0.0,1,0.19103602049967924,0.0,0.0,-0.5167043209075928,-1.0,0.0,-0.9639752757725986,
50,0.167631,-0.0253313,5.65688e-05,0.333334,6351.65,0.00146484,0.0,-0.5815252065658569,1.0,0.0,1,0.1676262583895341,0.0,0.0,-0.09822952747344971,-1.0,0.0,-0.8618425998525008,
51,0.185299,-0.0111449,0.000130002,0.333334,6351.65,0.00244141,0.0,-0.9889419078826904,1.0,0.0,1,0.1852869538139102,0.0,0.0,-0.4074167013168335,-1.0,0.0,-0.9369380565811398,
52,0.981202,-0.103143,0.000367943,0.333273,6351.66,0.00585938,0.0,-0.28042539954185486,1.0,0.0,1,0.9810214203817611,0.0,0.0,-0.7085165083408356,-1.0,0.0,-0.23153353212048955,
53,1.81732,-0.241213,0.00104267,0.333151,6351.67,0.0136719,0.0,-1.0,1.0,0.0,1,1.8163715797900901,0.0,0.0,-0.7195746004581451,-1.0,0.0,0.6004991996526465,
54,2.61827,-0.239491,0.00197965,0.332938,6351.68,0.0258789,0.0,-0.3798729479312897,1.0,0.0,1,2.6156732420731434,0.0,0.0,-0.6201270520687103,-1.0,0.0,1.4296351264525304,
55,3.59265,-0.178697,0.00278694,0.332734,6351.69,0.043457,0.0,-0.300686776638031,1.0,0.0,1,3.587629804375785,0.0,0.0,-0.07918617129325867,-1.0,0.0,2.5638739529878074,
56,4.47608,-0.349134,0.00395424,0.33249,6351.72,0.0664063,0.0,-1.0,1.0,0.0,1,4.467195281793718,0.0,0.0,-0.699313223361969,-1.0,0.0,3.2574013147851275,
57,5.29984,-0.65771,0.00637895,0.331992,6351.75,0.09375,0.0,-1.0,1.0,0.0,1,5.282828579916593,0.0,0.0,-0.0,-1.0,0.0,4.282828579916593,
58,5.81295,-0.820015,0.00965768,0.331249,6351.78,0.125,0.0,-1.0,1.0,0.11879849433898926,1,5.7846095437768374,0.0,0.0,-0.0,-1.0,0.0,4.7846095437768374,
59,6.65631,-0.754642,0.0129684,0.330435,6351.81,0.159668,0.0,-0.43327921628952026,1.0,0.0,1,6.612590645220283,0.0,0.0,-0.5667207837104797,-1.0,0.0,5.44257441010714,
60,7.43444,-0.995386,0.0170038,0.329459,6351.85,0.203125,0.0,-1.0,1.0,0.0,1,7.370161449341745,0.0,0.0,-0.5667207837104797,-1.0,0.0,6.200145214228601,
61,8.31416,-0.952493,0.0212248,0.32837,6351.9,0.246582,0.0,-0.43008723855018616,1.0,0.0,1,8.224060771451718,0.0,0.0,-0.5699127614498138,-1.0,0.0,7.053086943016774,
62,9.18124,-0.626651,0.0239566,0.327455,6351.95,0.29541,0.0,-0.3255903720855713,1.0,0.0,1,9.068640355535587,0.0,0.0,-0.10449686646461487,-1.0,0.0,8.037291295596203,
63,10.0257,-0.227134,0.024886,0.326865,6352.0,0.348633,0.0,1.0,1.0,0.0,1,9.897858728095791,0.0,0.0,-1.3255903720855713,-1.0,0.0,8.500181616470119,
64,10.8061,-0.350373,0.0256999,0.326407,6352.06,0.406738,0.0,-1.0,1.0,0.0,1,10.663689004076023,0.0,0.0,-2.0,-1.0,0.0,9.063689004076023,
65,11.6326,-0.20891,0.0269163,0.325827,6352.12,0.469238,0.0,0.6381513476371765,1.0,0.0,1,11.471852046564647,0.0,0.0,-1.6381513476371765,-1.0,0.0,9.980406642273495,
66,12.4114,-0.369616,0.0278571,0.325319,6352.19,0.536133,0.0,-0.5532446503639221,1.0,0.0,1,12.233734128785308,0.0,0.0,-1.1913959980010986,-1.0,0.0,10.876315329384978,
67,13.1908,-0.658371,0.0309408,0.324454,6352.26,0.607422,0.0,-0.3787321448326111,1.0,0.0,1,12.9804521150716,0.0,0.0,-0.17451250553131104,-1.0,0.0,11.928098363412207,
68,14.0224,-0.396684,0.0331338,0.323518,6352.33,0.683105,0.0,0.2907102704048157,1.0,0.0,1,13.782438272909488,0.0,0.0,-0.6694424152374268,-1.0,0.0,12.58160554833826,
69,14.8218,-0.511515,0.0347641,0.322725,6352.41,0.763184,0.0,-0.41350358724594116,1.0,0.0,1,14.55526313490222,0.0,0.0,-0.7042138576507568,-1.0,0.0,13.343998977606992,
70,15.632,-0.40366,0.0371922,0.321728,6352.5,0.847656,0.0,0.6904105544090271,1.0,0.0,1,15.330562465844647,0.0,0.0,-1.1039141416549683,-1.0,0.0,13.999388223348156,
71,16.427,0.118129,0.0364459,0.321067,6352.59,0.937012,0.0,1.0,1.0,0.0,1,16.11680905263576,0.0,0.0,-0.3095894455909729,-1.0,0.0,15.023932218958468,
72,17.305,0.135849,0.0344608,0.32068,6352.69,1.04004,0.0,-0.7038446664810181,1.0,0.0,1,16.996612708723507,0.0,0.0,-1.703844666481018,-1.0,0.0,15.485459308779202,
73,18.08,-0.367872,0.0362504,0.319968,6352.79,1.13867,0.0,-0.40424028038978577,1.0,0.0,1,17.74049006503883,0.0,0.0,-0.2996043860912323,-1.0,0.0,16.65060874921146,
74,18.8763,-0.442998,0.0395196,0.31887,6352.89,1.24121,0.0,0.3377646803855896,1.0,0.0,1,18.4886665965767,0.0,0.0,-0.7420049607753754,-1.0,0.0,17.266065108344087,
75,19.6834,0.0439874,0.0392497,0.317975,6353.0,1.34863,0.0,0.9982069730758667,1.0,0.0,1,19.282055824861473,0.0,0.0,-0.6604422926902771,-1.0,0.0,18.08392313705439,
76,20.4829,0.122695,0.03732,0.317426,6353.11,1.46045,0.0,-0.9664213061332703,1.0,0.0,1,20.086515346773574,0.0,0.0,-1.964628279209137,-1.0,0.0,18.497126863010834,
77,20.6266,0.333749,0.0363796,0.316876,6353.23,1.57471,0.0,0.6241936087608337,1.0,0.0,2,20.2378411333306,0.0,0.0,-1.590614914894104,-1.0,0.0,18.76065665886237,
78,20.6209,0.262257,0.0344942,0.316571,6353.34,1.68945,0.0,-0.05590225011110306,1.0,0.0,2,20.25305312905321,0.0,0.0,-0.6800958588719368,-1.0,0.0,19.049024371391628,
79,20.6295,0.415828,0.0333756,0.316134,6353.46,1.80371,0.0,1.0,1.0,0.0,2,20.273814090257062,0.0,0.0,-1.055902250111103,-1.0,0.0,18.95704341522373,
80,21.1075,1.0274,0.0283755,0.316215,6353.57,1.91992,0.0,0.7964572906494141,1.0,0.0,2,20.79957527011867,0.0,0.0,-0.20354270935058594,-1.0,0.0,19.738512457313494,
81,21.6858,1.17725,0.0216787,0.316836,6353.69,2.03906,0.0,0.07792330533266068,1.0,0.0,2,21.445662839899192,0.0,0.0,-0.7185339853167534,-1.0,0.0,20.230102644304168,
82,22.3773,0.608739,0.0189918,0.317243,6353.81,2.16162,0.0,-0.028910472989082336,1.0,0.0,2,22.160784674917785,0.0,0.0,-0.10683377832174301,-1.0,0.0,21.128734541421263,
83,23.0249,-0.104459,0.0200432,0.31704,6353.94,2.28809,0.0,-0.6510143876075745,1.0,0.0,2,22.78954437129478,0.0,0.0,-0.6221039146184921,-1.0,0.0,21.602913196909235,
84,23.5992,-0.796857,0.0242885,0.316114,6354.07,2.41748,0.0,-1.0,1.0,0.0,2,23.305672982717073,0.0,0.0,-0.34898561239242554,-1.0,0.0,22.200977298999344,
85,24.1793,-1.24021,0.0308984,0.314507,6354.2,2.5498,0.0,0.33378779888153076,1.0,0.0,2,23.794267389390647,0.0,0.0,-1.3337877988815308,-1.0,0.0,22.394131049726187,
86,24.9088,-0.869215,0.0354312,0.312747,6354.34,2.68652,0.0,0.4160592555999756,1.0,0.0,2,24.451984740276483,0.0,0.0,-0.08227145671844482,-1.0,0.0,23.42730330326095,
87,25.5715,-0.200288,0.0358899,0.311445,6354.48,2.82666,0.0,0.38977712392807007,1.0,0.0,2,25.09625185324862,0.0,0.0,-0.026282131671905518,-1.0,0.0,24.08836721374705,
88,26.2172,0.115028,0.0340069,0.310662,6354.62,2.9707,0.0,-0.7945245504379272,1.0,0.0,2,25.75634483619221,0.0,0.0,-1.1843016743659973,-1.0,0.0,24.40105433388241,
89,26.8672,-0.342328,0.0352185,0.309726,6354.77,3.11816,0.0,-0.7492223978042603,1.0,0.0,2,26.37752600959396,0.0,0.0,-0.04530215263366699,-1.0,0.0,25.36393536380386,
90,27.4605,-0.865311,0.0398338,0.30819,6354.92,3.26904,0.0,-0.38013362884521484,1.0,0.0,2,26.891933252805295,0.0,0.0,-0.3690887689590454,-1.0,0.0,25.78120662211758,
91,28.0765,-1.2322,0.0464261,0.306105,6355.07,3.42285,0.0,-0.40886643528938293,1.0,0.0,2,27.394740534059487,0.0,0.0,-0.02873280644416809,-1.0,0.0,26.386120692126237,
92,28.6595,-1.65814,0.054797,0.30346,6355.23,3.58008,0.0,-1.0,1.0,0.0,2,27.831648263452273,0.0,0.0,-0.5911335647106171,-1.0,0.0,26.65430819403909,
93,28.9243,-1.83579,0.0645669,0.300195,6355.39,3.73975,0.0,0.42949041724205017,1.0,0.10600399971008301,2,27.93090238135543,0.0,0.0,-1.4294904172420502,-1.0,0.0,26.502055256182814,
94,29.5821,-1.28508,0.0707524,0.296919,6355.55,3.90088,0.0,-0.10780397057533264,1.0,0.0,2,28.462458944120055,0.0,0.0,-0.5372943878173828,-1.0,0.0,27.30127062777484,
95,30.2708,-0.546023,0.0723886,0.294037,0.0596924,4.05957,0.0,0.5431578159332275,1.0,0.0,2,29.0968496786756,0.0,0.0,-0.6509617865085602,-1.0,0.0,27.901561142723033,
96,30.9158,0.0232418,0.0706898,0.291819,0.229279,4.22916,0.0,0.1289219856262207,1.0,0.0,2,29.746782267152213,0.0,0.0,-0.41423583030700684,-1.0,0.0,28.62251151806011,
97,31.6021,0.640682,0.0664242,0.289978,0.420227,4.4201,0.0,1.0,1.0,0.0,2,30.483608182602886,0.0,0.0,-0.8710780143737793,-1.0,0.0,29.222284778290753,
98,32.2096,1.03238,0.0600087,0.28892,0.597534,4.59741,0.0,0.3267185688018799,1.0,0.0,2,31.185775115407115,0.0,0.0,-0.6732814311981201,-1.0,0.0,29.98379068604768,
99,32.9097,0.859156,0.0547733,0.288086,0.778625,4.7785,0.0,0.14640522003173828,1.0,0.0,2,31.95951006582605,0.0,0.0,-0.1803133487701416,-1.0,0.0,30.905416061195005,
100,33.5953,0.362531,0.0529626,0.287008,0.963501,4.96338,0.0,-0.231446772813797,1.0,0.0,2,32.65896162255405,0.0,0.0,-0.3778519928455353,-1.0,0.0,31.54560602470039,
101,34.2031,-0.292438,0.0553237,0.285319,1.15164,5.15152,0.0,-0.8169020414352417,1.0,0.0,2,33.205131971985935,0.0,0.0,-0.5854552686214447,-1.0,0.0,32.0294953913995,
102,34.6892,-0.82837,0.0607433,0.282918,1.34265,5.34253,0.0,-0.3190746307373047,1.0,0.0,2,33.572302003243195,0.0,0.0,-0.497827410697937,-1.0,0.0,32.422953780033815,
103,35.1043,-0.672467,0.0654669,0.280111,1.53595,5.53583,0.0,0.41956356167793274,1.0,0.10512208938598633,2,33.8808356299407,0.0,0.0,-0.7386381924152374,-1.0,0.0,32.65924417221613,
104,35.6054,-0.595928,0.0677434,0.277405,1.73175,5.73163,0.0,-0.13561642169952393,1.0,0.0,2,34.318638449959195,0.0,0.0,-0.5551799833774567,-1.0,0.0,33.15208445494596,
105,36.184,-0.96091,0.0722091,0.274394,1.93057,5.93045,0.0,-0.5275545120239258,1.0,0.0,2,34.784434474156306,0.0,0.0,-0.39193809032440186,-1.0,0.0,33.666853047058986,
106,36.7284,-1.07524,0.0789745,0.270823,2.1322,6.13208,0.0,-0.1338488757610321,1.0,0.0,2,35.165126123859025,0.0,0.0,-0.3937056362628937,-1.0,0.0,34.047014432980156,
107,37.1496,-0.464592,0.0815013,0.267365,2.33664,6.33652,0.0,0.7100117206573486,0.547905445098877,0.0,2,35.51409094769359,0.0,0.0,-0.8438605964183807,-1.0,0.0,34.26093276876807,
108,37.6508,-0.232126,0.0809342,0.264343,2.5437,6.54358,0.0,-0.12786397337913513,0.8408360481262207,0.0,2,36.00559857533963,0.0,0.0,-0.8378756940364838,-1.0,0.0,34.754235867128685,
109,38.278,0.0181285,0.0810914,0.261342,2.754,6.75388,0.0,0.9167381525039673,1.0,0.0,2,36.60190651451278,0.0,0.0,-1.0446021258831024,-1.0,0.0,35.28852587674785,
110,38.8782,0.599064,0.0772353,0.258799,2.96796,6.96783,0.0,1.0,1.0,0.0,2,37.262405268022704,0.0,0.0,-0.08326184749603271,-1.0,0.0,36.23742671377389,
111,39.3735,0.990875,0.0703597,0.256907,3.18524,7.18512,0.0,-0.6273753046989441,1.0,0.0,2,37.89206994924948,0.0,0.0,-1.627375304698944,-1.0,0.0,36.4038573578398,
112,40.0316,0.559227,0.0661776,0.255147,3.4057,7.40558,0.0,-1.0,1.0,0.0,2,38.620342318901706,0.0,0.0,-0.3726246953010559,-1.0,0.0,37.50855491031139,
113,40.2005,0.449455,0.0650863,0.253062,3.62869,7.62857,0.0,0.6557464599609375,1.0,0.0,3,38.80805342169032,0.0,0.0,-1.6557464599609375,-1.0,0.0,37.31132948370204,
114,40.182,0.270061,0.0629296,0.251088,3.85172,7.85159,0.0,-0.4638413190841675,1.0,0.0,3,38.838978909678104,0.0,0.0,-1.119587779045105,-1.0,0.0,37.503102575964576,
115,40.1775,0.307673,0.0624875,0.248922,4.07449,8.07437,0.0,0.21342730522155762,1.0,0.0,3,38.84460622413957,0.0,0.0,-0.6772686243057251,-1.0,0.0,37.64142563684785,
116,40.5547,0.808878,0.0579343,0.247203,4.2984,8.29828,0.0,0.2968765199184418,1.0,0.0,3,39.31256344431176,0.0,0.0,-0.08344921469688416,-1.0,0.0,38.2875286799027,
117,40.9969,1.30642,0.0500314,0.246134,4.52512,8.52499,0.0,1.0,1.0,0.0,3,39.920461843118645,0.0,0.0,-0.7031234800815582,-1.0,0.0,38.709524799094176,
118,41.3724,1.78561,0.038867,0.24586,4.75421,8.75409,0.0,1.0,1.0,0.0,3,40.5373463344422,0.0,0.0,-0.0,-1.0,0.0,39.5373463344422,
119,41.6583,2.16008,0.0252617,0.24646,4.98523,8.98511,0.0,-0.170587420463562,1.0,0.0,3,41.11888473572037,0.0,0.0,-1.170587420463562,-1.0,0.0,39.767708509581304,
120,42.1495,2.02724,0.0117646,0.247721,5.2182,9.21808,0.0,-0.46643394231796265,1.0,0.0,3,41.89865288113937,0.0,0.0,-0.29584652185440063,-1.0,0.0,40.80989892458305,
121,42.7702,1.42304,0.00356067,0.248973,5.45438,9.45425,0.0,0.16253522038459778,1.0,0.0,3,42.693783748940604,0.0,0.0,-0.6289691627025604,-1.0,0.0,41.50509300012983,
122,43.3265,0.757669,0.00010026,0.249908,5.6938,9.69368,0.0,-0.7945077419281006,1.0,0.0,3,43.32432782479819,0.0,0.0,-0.9570429623126984,-1.0,0.0,42.03721493610438,
123,43.8021,0.0254103,0.00132194,0.250224,5.93599,9.93587,0.0,-0.6786215901374817,1.0,0.0,3,43.77310986176057,0.0,0.0,-0.1158861517906189,-1.0,0.0,42.73834401622338,
124,44.2086,-0.620288,0.0063179,0.249776,6.18059,10.1805,0.0,-1.0,1.0,0.0,3,44.06806586286972,0.0,0.0,-0.3213784098625183,-1.0,0.0,42.97165233991097,
125,44.4991,-1.1567,0.0142858,0.248515,6.42708,10.427,0.0,0.3200679421424866,1.0,0.0,3,44.17671748818894,0.0,0.0,-1.3200679421424866,-1.0,0.0,42.780697105546196,
126,44.8944,-1.49117,0.0242137,0.24649,6.67521,10.6751,0.0,-0.4306724965572357,1.0,0.0,3,44.337763120314605,0.0,0.0,-0.7507404386997223,-1.0,0.0,43.11254098870469,
127,45.4435,-1.25038,0.0336082,0.243968,6.92592,10.9258,0.0,0.24744993448257446,1.0,0.0,3,44.65434457623271,0.0,0.0,-0.6781224310398102,-1.0,0.0,43.450907846920764,
128,45.9896,-1.12833,0.0396483,0.241364,7.17967,11.1795,0.0,-0.21767407655715942,1.0,0.0,3,45.04199130959738,0.0,0.0,-0.4651240110397339,-1.0,0.0,43.90245410628546,
129,46.5361,-0.661737,0.043799,0.238719,7.43648,11.4364,0.0,0.2146146595478058,1.0,0.0,3,45.472679300133635,0.0,0.0,-0.4322887361049652,-1.0,0.0,44.34299267930214,
130,47.0579,-0.293415,0.044195,0.23641,7.69633,11.6962,0.0,0.009197711944580078,1.0,0.0,3,45.97242731212947,0.0,0.0,-0.2054169476032257,-1.0,0.0,44.9108022278485,
131,47.5596,0.210438,0.0424856,0.234446,7.95906,11.9589,0.0,0.3829154968261719,1.0,0.0,3,46.50668813159908,0.0,0.0,-0.3737177848815918,-1.0,0.0,45.3945727961346,
132,47.9891,0.782363,0.0368592,0.233154,8.22456,12.2244,0.0,1.0,1.0,0.0,3,47.07228501124657,0.0,0.0,-0.6170845031738281,-1.0,0.0,45.88715966029442,
133,48.3865,1.20587,0.0280648,0.232635,8.49241,12.4923,0.0,0.2889939844608307,1.0,0.0,3,47.68855625353296,0.0,0.0,-0.7110060155391693,-1.0,0.0,46.475254448871205,
134,48.8231,1.54179,0.0173066,0.232869,8.76268,12.7626,0.0,1.0,1.0,0.0,3,48.39332863260285,0.0,0.0,-0.7110060155391693,-1.0,0.0,47.1800268279411,
135,49.2496,1.72525,0.00451176,0.233897,9.03529,13.0352,0.0,-1.0,1.0,0.0,3,49.13799792823644,0.0,0.0,-2.0,-1.0,0.0,47.537997928236436,
136,49.8415,1.18063,-0.00531592,0.23528,9.31071,13.3106,0.0,-0.4326462745666504,1.0,0.0,3,49.708319676650916,0.0,0.0,-0.5673537254333496,-1.0,0.0,48.538113559020914,
137,50.3839,0.448484,-0.00818313,0.236338,9.58919,13.5891,0.0,-0.23090150952339172,1.0,0.0,3,50.176066364268415,0.0,0.0,-0.20174476504325867,-1.0,0.0,49.11554293475544,
138,50.8361,-0.223412,-0.00565194,0.236766,9.8705,13.8704,0.0,-1.0,1.0,0.0,3,50.691627508494896,0.0,0.0,-0.7690984904766083,-1.0,0.0,49.46089796135191,
139,51.2243,-0.793926,0.000927763,0.236399,10.1542,14.154,0.0,-1.0,1.0,0.0,3,51.200515952780805,0.0,0.0,-0.0,-1.0,0.0,50.200515952780805,
