step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
58,4.99757,-0.000211614,0.00168878,0.33306,6351.74,0.0874023,0.0,-1.0,1.0,0.0,1,4.993342977395668,0.0,0.0,-1.5556687712669373,-0.0,-1.0,0.0,3.5266423460155867,
59,5.86268,-0.270304,0.00265247,0.332917,6351.77,0.118164,0.0,-0.5137213468551636,1.0,0.0,1,5.854884093992386,0.0,0.0,-0.4862786531448364,-0.0,-1.0,0.0,4.709000498048935,
60,6.761,-0.651988,0.0054949,0.332409,6351.81,0.156738,0.0,-1.0,1.0,0.0,1,6.742322513717734,0.0,0.0,-0.4862786531448364,-0.0,-1.0,0.0,5.596438917774283,
61,7.68531,-0.650976,0.00864011,0.331697,6351.85,0.197266,0.0,0.10888218879699707,1.0,0.0,1,7.6518225930117,0.0,0.0,-1.108882188796997,-0.0,-1.0,0.0,6.319157936372601,
62,8.4328,-0.873853,0.0118325,0.330954,6351.89,0.242188,0.0,-0.8852850198745728,1.0,0.0,1,8.382320288090916,0.0,0.0,-0.9941672086715698,-0.0,-1.0,0.0,7.084070125489445,
63,9.27623,-0.846879,0.0155848,0.330018,6351.94,0.291504,0.0,-0.5568873882293701,1.0,0.0,1,9.202822321087869,0.0,0.0,-0.32839763164520264,-0.0,-1.0,0.0,8.104303031594307,
64,10.1083,-0.53781,0.0180267,0.329205,6352.0,0.345215,0.0,0.5396586656570435,1.0,0.0,1,10.015552926866397,0.0,0.0,-1.0965460538864136,-0.0,-1.0,0.0,8.686589110700472,
65,10.934,-0.0869431,0.0183228,0.328757,6352.06,0.403809,0.0,0.5235459804534912,1.0,0.0,1,10.831999500051296,0.0,0.0,-0.016112685203552246,-0.0,-1.0,0.0,9.82716569449023,
66,11.6821,0.474358,0.0162423,0.328767,6352.12,0.467285,0.0,0.5309996008872986,1.0,0.0,1,11.585691177921133,0.0,0.0,-0.007453620433807373,-0.0,-1.0,0.0,10.58345509179099,
67,12.5083,0.456034,0.0137051,0.329113,6352.19,0.53418,0.0,-0.06065332889556885,1.0,0.0,1,12.421414234931444,0.0,0.0,-0.5916529297828674,-0.0,-1.0,0.0,11.243918355996584,
68,13.3141,-0.0376275,0.0138,0.329154,6352.26,0.606445,0.0,-0.34211400151252747,1.0,0.0,1,13.22096787735738,0.0,0.0,-0.2814606726169586,-0.0,-1.0,0.0,12.136529675572293,
69,14.1187,-0.304829,0.0155481,0.328757,6352.33,0.682617,0.0,-0.18365396559238434,1.0,0.0,1,14.00723842549525,0.0,0.0,-0.15846003592014313,-0.0,-1.0,0.0,12.959700414719208,
70,14.8757,-0.702213,0.0185345,0.328076,6352.42,0.763672,0.0,-0.46394121646881104,1.0,0.0,1,14.735296027693291,0.0,0.0,-0.2802872508764267,-0.0,-1.0,0.0,13.651209852430362,
71,15.7036,-0.604514,0.0218032,0.327109,6352.5,0.848633,0.0,0.7622284889221191,1.0,0.0,1,15.528686760502131,0.0,0.0,-1.2261697053909302,-0.0,-1.0,0.0,14.160835848884853,
72,16.5859,-0.000813377,0.0218261,0.326438,6352.6,0.947266,0.0,0.5031823515892029,1.0,0.0,1,16.400961187213245,0.0,0.0,-0.25904613733291626,-0.0,-1.0,0.0,15.323247346013371,
73,17.3884,0.0596891,0.0205539,0.326214,6352.69,1.04199,0.0,-0.5401319265365601,1.0,0.0,1,17.20604001786998,0.0,0.0,-1.043314278125763,-0.0,-1.0,0.0,15.893045734432253,
