step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
66,12.615,-0.933892,0.0334314,0.325217,6352.19,0.536621,0.0,0.3539377450942993,1.0,0.0,1,12.397121747683304,0.0,0.0,-0.8319333791732788,-1.0,0.0,11.14754173393132,
67,13.4254,-0.832014,0.0364869,0.323996,6352.26,0.608887,0.0,-0.3925946354866028,1.0,0.0,1,13.171593142432245,0.0,0.0,-0.7465323805809021,-1.0,0.0,11.947633428257975,
68,14.2728,-0.497094,0.0386799,0.322877,6352.34,0.685547,0.0,1.0,1.0,0.0,1,13.986157903177707,0.0,0.0,-1.3925946354866028,-1.0,0.0,12.568379512531726,
69,14.3637,-0.576697,0.0404618,0.321932,6352.42,0.765625,0.0,-1.0,0.0,0.0,1,14.061432491758767,0.0,0.0,-2.0,-1.0,0.0,12.461432491758767,
70,15.0829,-0.435324,0.0428489,0.320843,6352.5,0.847168,0.0,0.06948059052228928,1.0,0.0,1,14.7460118405312,0.0,0.0,-1.0694805905222893,-1.0,0.0,13.425167663374513,
71,15.9151,-0.354487,0.0438769,0.319846,6352.58,0.933594,0.0,-0.12746155261993408,1.0,0.0,1,15.55074211681171,0.0,0.0,-0.19694214314222336,-1.0,0.0,14.491659473869044,
72,16.8193,0.0742231,0.0435999,0.318951,6352.69,1.03369,0.0,1.0,1.0,0.0,1,16.436772454369418,0.0,0.0,-1.127461552619934,-1.0,0.0,15.098533988583437,
73,17.5578,0.67734,0.0399116,0.318636,6352.78,1.12939,0.0,0.9208271503448486,1.0,0.0,1,17.193530701488573,0.0,0.0,-0.07917284965515137,-1.0,0.0,16.169778846592028,
74,18.246,1.23676,0.0334361,0.318951,6352.88,1.229,0.0,0.6975125074386597,1.0,0.0,1,17.930820978272763,0.0,0.0,-0.22331464290618896,-1.0,0.0,16.863826585400908,
75,19.0643,1.27864,0.0261968,0.319643,6352.98,1.33301,0.0,0.45033469796180725,1.0,0.0,1,18.808075456931114,0.0,0.0,-0.24717780947685242,-1.0,0.0,17.73392211408806,
76,19.9371,0.911013,0.0218414,0.320243,6353.09,1.44189,0.0,-0.11361671984195709,1.0,0.0,1,19.714634947243237,0.0,0.0,-0.5639514178037643,-1.0,0.0,18.545449521902107,
77,20.7566,0.28781,0.0211294,0.320386,6353.21,1.55518,0.0,-0.563508927822113,1.0,0.0,1,20.53269582878844,0.0,0.0,-0.44989220798015594,-1.0,0.0,19.397728166394394,
78,20.9022,0.0298802,0.0219663,0.32002,6353.32,1.6709,0.0,0.16588708758354187,1.0,0.0,2,20.667603819131788,0.0,0.0,-0.7293960154056549,-1.0,0.0,19.44878501451009,
79,20.8524,0.617619,0.019595,0.319898,6353.44,1.78711,0.0,1.0,1.0,0.0,2,20.64410852718699,0.0,0.0,-0.8341129124164581,-1.0,0.0,19.393874653462053,
80,20.8685,0.705861,0.0155857,0.320274,6353.55,1.90283,0.0,-0.5746851563453674,1.0,0.0,2,20.703346919120317,0.0,0.0,-1.5746851563453674,-1.0,0.0,19.23094137221671,
81,21.4225,0.886181,0.0122426,0.320671,6353.67,2.02051,0.0,0.5386800169944763,1.0,0.0,2,21.289764330930595,0.0,0.0,-1.1133651733398438,-1.0,0.0,19.955754778928643,
82,22.0054,1.38054,0.00542719,0.321566,6353.79,2.14111,0.0,0.5591387748718262,1.0,0.0,2,21.945362472689578,0.0,0.0,-0.020458757877349854,-1.0,0.0,20.939224845326372,
83,22.7312,1.19794,-0.00104493,0.322767,6353.92,2.26563,0.0,-0.3611111640930176,1.0,0.0,2,22.71931133589776,0.0,0.0,-0.9202499389648438,-1.0,0.0,21.443236354208306,
84,23.4471,0.550398,-0.00328987,0.323621,6354.05,2.39404,0.0,-0.7694628238677979,1.0,0.0,2,23.408404227400016,0.0,0.0,-0.4083516597747803,-1.0,0.0,22.285898729467583,
85,24.0755,-0.177906,-0.00186222,0.323825,6354.18,2.52637,0.0,-0.4156375527381897,1.0,0.0,2,24.053041328891762,0.0,0.0,-0.35382527112960815,-1.0,0.0,22.94689374755288,
86,24.6792,-0.741984,0.00222713,0.323357,6354.31,2.66211,0.0,-0.35781344771385193,1.0,0.0,2,24.651656923647025,0.0,0.0,-0.05782410502433777,-1.0,0.0,23.634309692139723,
87,25.2674,-1.24935,0.00834209,0.322309,6354.45,2.80078,0.0,-1.0,1.0,0.0,2,25.161130579969953,0.0,0.0,-0.6421865522861481,-1.0,0.0,23.96847461428411,
88,25.7866,-1.77097,0.0171631,0.3206,6354.59,2.94287,0.0,-1.0,1.0,0.0,2,25.56152395491002,0.0,0.0,-0.0,-1.0,0.0,24.56152395491002,
89,26.1751,-2.26546,0.028457,0.318179,6354.74,3.08691,0.0,-1.0,1.0,0.0,2,25.79212025971779,0.0,0.0,-0.0,-1.0,0.0,24.79212025971779,
90,26.7083,-2.48587,0.0414503,0.315087,6354.88,3.2334,0.0,0.012727797031402588,1.0,0.0,2,26.13198412375919,0.0,0.0,-1.0127277970314026,-1.0,0.0,24.82816578464977,
91,27.3787,-2.21298,0.052202,0.311781,6355.03,3.3833,0.0,-0.5477644801139832,1.0,0.0,2,26.62711738928048,0.0,0.0,-0.5604922771453857,-1.0,0.0,25.458969706136866,
92,28.091,-1.70944,0.0600923,0.308495,6355.19,3.53662,0.0,0.8521768450737,1.0,0.0,2,27.19677725699542,0.0,0.0,-1.399941325187683,-1.0,0.0,25.776794859439118,
93,28.7579,-1.61612,0.0661395,0.305393,6355.35,3.69385,0.0,-0.7822539806365967,1.0,0.0,2,27.74469981050559,0.0,0.0,-1.6344308257102966,-1.0,0.0,26.254370562792502,
94,29.4306,-1.46822,0.0734804,0.302046,6355.51,3.85449,0.0,-0.05821371078491211,1.0,0.0,2,28.2708690570935,0.0,0.0,-0.7240402698516846,-1.0,0.0,27.053656976137994,
95,30.1431,-0.797397,0.0768227,0.298879,0.0120544,4.01221,0.0,1.0,1.0,0.0,2,28.897496932922582,0.0,0.0,-1.058213710784912,-1.0,0.0,27.58003281968711,
96,30.7695,-0.0524045,0.0759537,0.296366,0.180786,4.18094,0.0,0.9407751560211182,1.0,0.0,2,29.51338310610732,0.0,0.0,-0.059224843978881836,-1.0,0.0,28.495615652913656,
97,31.3275,0.483043,0.071875,0.294352,0.3703,4.37045,0.0,0.06174275279045105,1.0,0.0,2,30.121752715276042,0.0,0.0,-0.8790324032306671,-1.0,0.0,28.858042994306842,
98,31.9304,0.825134,0.0677886,0.292887,0.54599,4.54614,0.0,0.6817461848258972,1.0,0.0,2,30.77563343331366,0.0,0.0,-0.6200034320354462,-1.0,0.0,29.58963240370303,
99,32.5769,0.900271,0.0619989,0.291829,0.72522,4.72537,0.0,-0.6342846155166626,1.0,0.0,2,31.50509033037922,0.0,0.0,-1.3160308003425598,-1.0,0.0,30.11028109027645,
100,33.2661,0.32659,0.0602296,0.290538,0.908203,4.90836,0.0,-0.6325670480728149,1.0,0.0,2,32.20458373952563,0.0,0.0,-0.0017175674438476562,-1.0,0.0,31.20406846929248,
101,33.9179,0.101627,0.0614036,0.288747,1.09464,5.09479,0.0,1.0,1.0,0.0,2,32.81329170072,0.0,0.0,-1.632567048072815,-1.0,0.0,31.323521586298156,
102,34.5834,-0.133056,0.0618521,0.286825,1.28479,5.28494,0.0,-0.4940229058265686,1.0,0.0,2,33.44842239470093,0.0,0.0,-1.4940229058265686,-1.0,0.0,32.000215522952956,
103,35.242,-0.165445,0.0639048,0.284576,1.47842,5.47858,0.0,0.03134104609489441,1.0,0.0,2,34.044763238611,0.0,0.0,-0.525363951921463,-1.0,0.0,32.88715405303456,
104,35.887,0.312312,0.0624889,0.282552,1.67584,5.67599,0.0,0.6092277765274048,1.0,0.0,2,34.696415909020075,0.0,0.0,-0.5778867304325104,-1.0,0.0,33.52304988989032,
105,36.5125,0.612799,0.0581753,0.280996,1.87689,5.87704,0.0,0.17739102244377136,1.0,0.0,2,35.38926774645318,0.0,0.0,-0.4318367540836334,-1.0,0.0,34.25971672022809,
106,37.1402,0.967136,0.0526762,0.279826,2.0816,6.08176,0.0,0.3481226861476898,1.0,0.0,2,36.11093395237857,0.0,0.0,-0.17073166370391846,-1.0,0.0,35.0597144532674,
107,37.817,0.799098,0.0469651,0.278982,2.28995,6.2901,0.0,-0.19573929905891418,1.0,0.0,2,36.8875876291269,0.0,0.0,-0.543861985206604,-1.0,0.0,35.72442903356492,
108,38.485,0.180189,0.0461213,0.277791,2.50204,6.5022,0.0,-0.416027694940567,1.0,0.0,2,37.5569005955347,0.0,0.0,-0.22028839588165283,-1.0,0.0,36.49081407677021,
109,38.9703,-0.486998,0.0496747,0.275909,2.71713,6.71729,0.0,-1.0,1.0,0.0,2,37.9547078402696,0.0,0.0,-0.583972305059433,-1.0,0.0,36.77951614875177,
110,39.4609,-1.00285,0.0565453,0.273265,2.93451,6.93466,0.0,1.0,1.0,0.0,2,38.28276146213758,0.0,0.0,-2.0,-1.0,0.0,36.68276146213758,
111,40.0653,-0.787336,0.062904,0.270172,3.15488,7.15503,0.0,0.18216978013515472,1.0,0.0,2,38.72675573690973,0.0,0.0,-0.8178302198648453,-1.0,0.0,37.48140667095028,
112,40.1887,-0.121945,0.0637439,0.267395,3.37756,7.37772,0.0,1.0,1.0,0.0,3,38.82705360168571,0.0,0.0,-0.8178302198648453,-1.0,0.0,37.58170453572626,
113,40.0785,0.626056,0.0597574,0.26535,3.60022,7.60037,0.0,1.0,1.0,0.0,3,38.81018128758915,0.0,0.0,-0.0,-1.0,0.0,37.81018128758915,
114,39.9212,1.33574,0.0513727,0.264191,3.82236,7.82251,0.0,0.803246021270752,1.0,0.0,3,38.84355355073923,0.0,0.0,-0.19675397872924805,-1.0,0.0,37.78452735712045,
115,39.8453,1.95072,0.0391724,0.264038,4.04428,8.04443,0.0,0.9635137319564819,1.0,0.0,2,39.03451462107583,0.0,0.0,-0.16026771068572998,-1.0,0.0,37.98643430787011,
116,39.6637,2.43882,0.023783,0.264903,4.26529,8.26544,0.0,0.011739172041416168,1.0,0.0,2,39.18086659236155,0.0,0.0,-0.9517745599150658,-1.0,0.0,37.89533422438703,
117,39.6757,2.45546,0.00839981,0.266571,4.48593,8.48608,0.0,0.5326240062713623,1.0,0.0,2,39.50766810156931,0.0,0.0,-0.5208848342299461,-1.0,0.0,38.351402651300326,
118,40.3019,1.89215,-0.00387312,0.268534,4.70798,8.70813,0.0,-1.0,1.0,0.0,2,40.223550862464656,0.0,0.0,-1.5326240062713623,-1.0,0.0,38.763763660583244,
119,40.0683,1.20072,-0.0101504,0.270172,4.93198,8.93213,0.0,0.0645940899848938,1.0,0.23850548267364502,3,39.86288474260451,0.0,0.0,-1.0645940899848938,-1.0,0.0,38.54350651560904,
120,39.8725,0.434893,-0.0121462,0.271342,5.15363,9.15378,0.0,-0.6806936860084534,1.0,0.0,3,39.627415111989436,0.0,0.0,-0.7452877759933472,-1.0,0.0,38.40382877919143,
121,39.7884,-0.389199,-0.00914433,0.271739,5.37491,9.37506,0.0,-0.9042342901229858,1.0,0.0,2,39.604819888447246,0.0,0.0,-0.22354060411453247,-1.0,0.0,38.53775770721288,
122,39.6182,-1.1423,-0.00171718,0.2712,5.5955,9.59566,0.0,-0.9214828014373779,1.0,0.0,2,39.5841258151586,0.0,0.0,-0.01724851131439209,-1.0,0.0,38.57895126176428,
123,39.431,-1.7711,0.00947075,0.269725,5.81502,9.81517,0.0,-0.590385913848877,1.0,0.0,2,39.2425138490469,0.0,0.0,-0.331096887588501,-1.0,0.0,38.14318478277035,
124,39.3313,-2.31107,0.023591,0.267232,6.03352,10.0337,0.0,-1.0,1.0,0.0,2,38.856466561637035,0.0,0.0,-0.40961408615112305,-1.0,0.0,37.733582335791695,
125,39.521,-2.58074,0.0400111,0.263774,6.25166,10.2518,0.0,-0.6305210590362549,1.0,0.0,2,38.69894146602422,0.0,0.0,-0.3694789409637451,-1.0,0.0,37.5880977837351,
126,40.0029,-2.75647,0.0580034,0.259542,6.47185,10.472,0.0,-1.0,1.0,0.0,2,38.7761244184209,0.0,0.0,-0.3694789409637451,-1.0,0.0,37.66528073613178,
127,40.1616,-2.93779,0.0771239,0.254425,6.69328,10.6934,0.0,0.4024583697319031,1.0,0.0,3,38.49504191228242,0.0,0.0,-1.402458369731903,-1.0,0.0,37.074304401362845,
128,40.2405,-2.45894,0.0926133,0.248749,6.91453,10.9147,0.0,0.2875783443450928,1.0,0.0,3,38.20730735081232,0.0,0.0,-0.1148800253868103,-1.0,0.0,37.17284334319628,
129,40.2345,-2.30647,0.10424,0.242971,7.13585,11.136,0.0,-0.49683070182800293,0.0,0.0,3,37.9228777730484,0.0,0.0,-0.7844090461730957,-1.0,0.0,36.68755505919647,
130,40.5789,-1.84108,0.114534,0.236928,7.35744,11.3576,0.0,0.24198997020721436,1.0,0.0,3,37.994278557214415,0.0,0.0,-0.7388206720352173,-1.0,0.0,36.77263235560385,
131,41.1574,-1.00747,0.118956,0.231242,7.58226,11.5824,0.0,1.0,1.0,0.0,3,38.424353114184214,0.0,0.0,-0.7580100297927856,-1.0,0.0,37.19695010524638,
132,41.5391,-0.171071,0.118264,0.226196,7.81022,11.8104,0.0,1.0,0.771255612373352,0.0,3,38.79837943145181,0.0,0.0,-0.0,-1.0,0.0,37.79837943145181,
133,41.7687,0.564343,0.113852,0.221934,8.04036,12.0405,0.0,0.9942430257797241,0.6568223237991333,0.0,3,39.12569198631739,0.0,0.0,-0.005756974220275879,-1.0,0.0,38.12396489405131,
134,41.1563,0.94561,0.107428,0.218435,8.27015,12.2703,0.0,1.0,0.7656838893890381,0.6698352098464966,3,38.712620697519085,0.0,0.0,-0.005756974220275879,-1.0,0.0,37.710893605253005,
135,40.7554,1.0436,0.101485,0.215403,8.49656,12.4967,0.0,0.5807458758354187,1.0,0.0,3,38.481223085573816,0.0,0.0,-0.4192541241645813,-1.0,0.0,37.35544684832444,
136,40.6979,1.28966,0.0940647,0.212779,8.72215,12.7223,0.0,-0.014988720417022705,1.0,0.0,3,38.60668541079561,0.0,0.0,-0.5957345962524414,-1.0,0.0,37.42796503191988,
137,41.0976,1.40566,0.0856812,0.210612,8.94926,12.9494,0.0,0.3147672414779663,0.7424873113632202,0.0,3,39.18834561298966,0.0,0.0,-0.329755961894989,-1.0,0.0,38.08941882442116,
138,41.6304,0.960202,0.0795659,0.208588,9.17891,13.1791,0.0,-0.7247634530067444,1.0,0.0,3,39.84426084045609,0.0,0.0,-1.0395306944847107,-1.0,0.0,38.53240163211068,
139,42.1608,0.891918,0.0764621,0.206309,9.41157,13.4117,0.0,1.0,1.0,0.0,3,40.427332962333345,0.0,0.0,-1.7247634530067444,-1.0,0.0,38.90990392643132,
