step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6168838143348694,0.7018171548843384,0.0,1,0.0,0.0,0.0,-1.409618318080902,-1.0,0.0,-1.4228854954242707,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18329483270645142,1.0,0.6436439752578735,1,0.0,0.0,0.0,-0.43358898162841797,-1.0,0.0,-1.1300766944885254,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4602229595184326,1.0,0.0,1,0.0,0.0,0.0,-0.643517792224884,-1.0,0.0,-1.1930553376674653,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9510405659675598,1.0,0.0,1,0.0,0.0,0.0,-0.4908176064491272,-1.0,0.0,-1.147245281934738,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8700313568115234,1.0,0.0,1,0.0,0.0,0.0,-0.08100920915603638,-1.0,0.0,-1.0243027627468109,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2190995216369629,1.0,0.5645955204963684,1,0.0,0.0,0.0,-1.0891308784484863,-1.0,0.0,-1.3267392635345459,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7406672239303589,1.0,0.9753357768058777,1,0.0,0.0,0.0,-0.9597667455673218,-1.0,0.0,-1.2879300236701965,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7074804902076721,1.0,0.0,1,0.0,0.0,0.0,-1.448147714138031,-1.0,0.0,-1.4344443142414094,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7422137260437012,0.0,1,0.0,0.0,0.0,-1.7074804902076721,-1.0,0.0,-1.5122441470623016,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.793254017829895,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.28876835107803345,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7849814891815186,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8631198406219482,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7783728837966919,1.0,0.0,1,0.0,0.0,0.0,-1.778372883796692,-1.0,0.0,-1.5335118651390074,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9563116431236267,0.1060263067483902,1,0.0,0.0,0.0,-1.778372883796692,-1.0,0.0,-1.5335118651390074,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1648159623146057,0.0,0.36563044786453247,1,0.0,0.0,0.0,-0.8351840376853943,-1.0,0.0,-1.2505552113056182,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9450812935829163,1.0,0.8665193915367126,1,0.0,0.0,0.0,-0.7802653312683105,-1.0,0.0,-1.2340795993804932,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.5192204713821411,1,0.0,0.0,0.0,-0.05491870641708374,-1.0,0.0,-1.016475611925125,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.21105575561523438,0.494161456823349,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7737919688224792,0.45347338914871216,1.0,1,0.0,0.0,0.0,-1.7737919688224792,-1.0,0.0,-1.5321375906467436,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.33625197410583496,1.0,0.668489933013916,1,0.0,0.0,0.0,-1.1100439429283142,-1.0,0.0,-1.3330131828784944,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.336251974105835,-1.0,0.0,-1.4008755922317504,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9464641809463501,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.22129124402999878,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7906837463378906,1.0,0.45733875036239624,1,0.0,0.0,0.0,-0.20931625366210938,-1.0,0.0,-1.0627948760986328,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.9730387926101685,1,0.0,0.0,0.0,-0.20931625366210938,-1.0,0.0,-1.0627948760986328,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5942943692207336,1.0,0.5189671516418457,1,0.0,0.0,0.0,-0.40570563077926636,-1.0,0.0,-1.12171168923378,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.7082221508026123,1,0.0,0.0,0.0,-0.40570563077926636,-1.0,0.0,-1.12171168923378,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28064751625061035,1.0,0.7613758444786072,1,0.0,0.0,0.0,-1.2806475162506104,-1.0,0.0,-1.384194254875183,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.5306710600852966,1,0.0,0.0,0.0,-1.2806475162506104,-1.0,0.0,-1.384194254875183,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.401467502117157,1.0,0.36511027812957764,1,0.0,0.0,0.0,-1.401467502117157,-1.0,0.0,-1.420440250635147,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.47301703691482544,1,0.0,0.0,0.0,-1.401467502117157,-1.0,0.0,-1.420440250635147,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.5572022199630737,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8093664050102234,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5324078798294067,0.3670130968093872,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6809977293014526,0.6299723982810974,0.0,1,0.0,0.0,0.0,-0.31900227069854736,-1.0,0.0,-1.0957006812095642,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5048852562904358,1.0,0.24082449078559875,1,0.0,0.0,0.0,-0.17611247301101685,-1.0,0.0,-1.0528337419033051,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6131858825683594,0.08736491203308105,0.491075336933136,1,0.0,0.0,0.0,-0.10830062627792358,-1.0,0.0,-1.032490187883377,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3868141174316406,-1.0,0.0,-1.1160442352294921,
51,0.0605034,0.0261282,-3.64145e-05,0.333334,6351.65,0.0,0.0,-0.7631544470787048,1.0,0.0,1,0.06050229835935636,0.0,0.0,-0.23684555292129517,-1.0,0.0,-1.0105513675170321,
52,0.691021,-0.0514079,8.37485e-05,0.333334,6351.65,0.00195313,0.0,-0.4566304087638855,1.0,0.0,1,0.6909920615905791,0.0,0.0,-0.30652403831481934,-1.0,0.0,-0.40096514990386667,
53,1.68962,-0.0429135,0.000355069,0.333324,6351.66,0.00878906,0.0,0.575398325920105,1.0,0.0,1,1.6893199276558424,0.0,0.0,-1.0320287346839905,-1.0,0.0,0.3797113072506453,
54,2.57983,-0.151938,0.000804249,0.333253,6351.67,0.0205078,0.0,-1.0,1.0,0.0,1,2.5787917529247997,0.0,0.0,-1.575398325920105,-1.0,0.0,1.1061722551487683,
55,3.22083,-0.341213,0.00184566,0.333029,6351.69,0.0371094,0.0,-0.7968167066574097,1.0,0.0,1,3.217852237324522,0.0,0.0,-0.20318329334259033,-1.0,0.0,2.156897249321745,
56,3.74331,-0.416853,0.00330764,0.332643,6351.71,0.0566406,0.0,-0.7441625595092773,0.6483697891235352,0.0,1,3.737098773554252,0.0,0.0,-0.052654147148132324,-1.0,0.0,2.721302529409812,
57,4.58409,-0.612792,0.00569374,0.332154,6351.73,0.0800781,0.0,-1.0,1.0,0.0,1,4.570965457352238,0.0,0.0,-0.25583744049072266,-1.0,0.0,3.4942142252050212,
58,5.49512,-0.606678,0.00839407,0.331544,6351.76,0.108398,0.0,0.8138003349304199,0.9741952419281006,0.0,1,5.4718634667998245,0.0,0.0,-1.81380033493042,-1.0,0.0,3.9277233663206985,
59,6.33358,-0.797148,0.0114883,0.330873,6351.79,0.141602,0.0,-0.9688786864280701,1.0,0.0,1,6.2967818150745,0.0,0.0,-1.78267902135849,-1.0,0.0,4.761978108666953,
60,7.11377,-1.04968,0.0161718,0.329815,6351.83,0.183105,0.0,-1.0,1.0,0.0,1,7.055321072750949,0.0,0.0,-0.03112131357192993,-1.0,0.0,6.04598467867937,
61,7.95892,-0.92243,0.0201581,0.328747,6351.88,0.224609,0.0,0.17676548659801483,1.0,0.0,1,7.877090085220519,0.0,0.0,-1.1767654865980148,-1.0,0.0,6.524060439241114,
62,8.79685,-0.592744,0.0227645,0.327882,6351.92,0.271484,0.0,-0.06748010218143463,1.0,0.0,1,8.694451437763481,0.0,0.0,-0.24424558877944946,-1.0,0.0,7.621177761129646,
63,9.65206,-0.2015,0.0235937,0.327323,6351.97,0.323242,0.0,0.7374224662780762,1.0,0.0,1,9.535520313486423,0.0,0.0,-0.8049025684595108,-1.0,0.0,8.294049542948569,
64,9.71634,-0.311957,0.0243657,0.326936,6352.03,0.377441,0.0,-1.0,0.0,0.0,1,9.595094908297508,0.0,0.0,-1.7374224662780762,-1.0,0.0,8.073868168414085,
65,10.5138,-0.167056,0.0253742,0.326438,6352.08,0.433594,0.0,0.15392516553401947,1.0,0.0,1,10.377040207776048,0.0,0.0,-1.1539251655340195,-1.0,0.0,9.030862658115842,
66,11.3301,-0.334767,0.0261605,0.32598,6352.15,0.494629,0.0,-1.0,1.0,0.0,1,11.178039583804383,0.0,0.0,-1.1539251655340195,-1.0,0.0,9.831862034144176,
67,12.0672,-0.801594,0.0296758,0.325136,6352.21,0.55957,0.0,-0.8226717710494995,1.0,0.0,1,11.882861253755987,0.0,0.0,-0.1773282289505005,-1.0,0.0,10.829662785070838,
68,12.8918,-0.807445,0.0339654,0.323956,6352.28,0.628906,0.0,-0.35852015018463135,1.0,0.0,1,12.665468934550765,0.0,0.0,-0.46415162086486816,-1.0,0.0,11.526223448291304,
69,13.7444,-0.421533,0.0357669,0.322959,6352.35,0.703125,0.0,0.5280541777610779,1.0,0.0,1,13.489864643442404,0.0,0.0,-0.8865743279457092,-1.0,0.0,12.223892345058692,
70,14.5352,-0.498875,0.0370763,0.322115,6352.43,0.781738,0.0,-0.9199577569961548,1.0,0.0,1,14.255816735878946,0.0,0.0,-1.4480119347572327,-1.0,0.0,12.821413155451777,
71,15.3598,-0.378461,0.0391558,0.321118,6352.52,0.864746,0.0,0.3165510892868042,1.0,0.0,1,15.047391067392205,0.0,0.0,-1.236508846282959,-1.0,0.0,13.676438413507316,
72,16.2073,0.231666,0.0380877,0.320416,6352.61,0.961426,0.0,0.8890611529350281,1.0,0.0,1,15.886970905067102,0.0,0.0,-0.5725100636482239,-1.0,0.0,14.715217885972635,
73,17.0079,0.310556,0.0357898,0.320192,6352.71,1.05371,0.0,-1.0,1.0,0.0,1,16.692718671190576,0.0,0.0,-1.889061152935028,-1.0,0.0,15.126000325310066,
74,17.801,-0.186839,0.0365651,0.319673,6352.8,1.15088,0.0,-0.6661747097969055,1.0,0.0,1,17.463726142663578,0.0,0.0,-0.3338252902030945,-1.0,0.0,16.36357855560265,
75,18.5287,-0.729974,0.0405,0.318575,6352.9,1.25146,0.0,-0.44562315940856934,1.0,0.0,1,18.13840261545793,0.0,0.0,-0.22055155038833618,-1.0,0.0,17.07223715034143,
76,19.3561,-0.643486,0.0447558,0.317151,6353.01,1.35693,0.0,0.24460048973560333,1.0,0.0,1,18.903713032297507,0.0,0.0,-0.6902236491441727,-1.0,0.0,17.696645937554255,
77,20.1748,-0.120366,0.0451124,0.315991,6353.12,1.4668,0.0,0.6537481546401978,1.0,0.0,1,19.69936183859471,0.0,0.0,-0.4091476649045944,-1.0,0.0,18.576617539123333,
78,20.3896,0.418943,0.0427635,0.31534,6353.23,1.57959,0.0,0.2128891795873642,1.0,0.0,2,19.935126971819166,0.0,0.0,-0.44085897505283356,-1.0,0.0,18.802869279303316,
79,20.3165,0.982342,0.0386751,0.315218,6353.34,1.69287,0.0,1.0,1.0,0.0,2,19.908534154206663,0.0,0.0,-0.7871108204126358,-1.0,0.0,18.67240090808287,
80,20.3378,1.02424,0.0332902,0.315574,6353.46,1.80566,0.0,0.06490521132946014,1.0,0.0,2,19.98806929466135,0.0,0.0,-0.9350947886705399,-1.0,0.0,18.707540858060188,
81,20.8902,1.1857,0.0286115,0.315941,6353.57,1.92041,0.0,0.5422009229660034,1.0,0.0,2,20.582840830795522,0.0,0.0,-0.4772957116365433,-1.0,0.0,19.439652117304558,
82,20.7436,1.0892,0.023403,0.316541,6353.69,2.03662,0.0,-0.6745909452438354,1.0,0.31935274600982666,2,20.49521054149328,0.0,0.0,-1.2167918682098389,-1.0,0.0,19.130172981030327,
83,21.1176,0.775853,0.0205734,0.316928,6353.8,2.15234,0.0,0.2019277811050415,1.0,0.0,2,20.895915897482347,0.0,0.0,-0.876518726348877,-1.0,0.0,19.632960279577684,
84,21.7758,0.27951,0.0194786,0.317029,6353.92,2.27197,0.0,-0.06891396641731262,1.0,0.0,2,21.559601450651474,0.0,0.0,-0.2708417475223541,-1.0,0.0,20.47834892639477,
85,22.2141,-0.349082,0.0214279,0.316572,6354.05,2.39453,0.0,-1.0,1.0,0.08921396732330322,2,21.971017794807047,0.0,0.0,-0.9310860335826874,-1.0,0.0,20.69169198473224,
86,22.7116,-0.549634,0.0247172,0.315595,6354.17,2.51904,0.0,0.5295371413230896,1.0,0.0,2,22.42400764052919,0.0,0.0,-1.5295371413230896,-1.0,0.0,20.965146498132263,
87,23.3697,-0.311457,0.0258144,0.31469,6354.3,2.64697,0.0,-0.05652379244565964,1.0,0.0,2,23.06030995216806,0.0,0.0,-0.5860609337687492,-1.0,0.0,21.884491672037434,
88,24.0147,-0.615265,0.0280765,0.313703,6354.43,2.77881,0.0,-1.0,1.0,0.0,2,23.668155277539324,0.0,0.0,-0.9434762075543404,-1.0,0.0,22.38511241527302,
89,24.5851,-1.15552,0.033521,0.312178,6354.57,2.91406,0.0,-0.6568669676780701,1.0,0.0,2,24.15930727395652,0.0,0.0,-0.34313303232192993,-1.0,0.0,23.05636736425994,
90,25.2081,-1.36055,0.0407522,0.310072,6354.7,3.05176,0.0,-0.08184099942445755,1.0,0.0,2,24.673670217112495,0.0,0.0,-0.5750259682536125,-1.0,0.0,23.501162426636412,
91,25.9042,-1.26678,0.0464724,0.307834,6354.85,3.19385,0.0,-0.3361591696739197,1.0,0.0,2,25.274534053622283,0.0,0.0,-0.2543181702494621,-1.0,0.0,24.198238602547445,
92,26.6036,-1.00595,0.0509027,0.305617,6354.99,3.33936,0.0,-0.2130526602268219,1.0,0.0,2,25.89233617884016,0.0,0.0,-0.12310650944709778,-1.0,0.0,24.85540422600603,
93,27.2938,-0.500226,0.0530241,0.303602,6355.14,3.48877,0.0,1.0,1.0,0.0,2,26.53216441891458,0.0,0.0,-1.213052660226822,-1.0,0.0,25.168248620846533,
94,27.915,0.194452,0.0513471,0.302148,6355.29,3.64209,0.0,1.0,1.0,0.0,2,27.16184652434644,0.0,0.0,-0.0,-1.0,0.0,26.16184652434644,
95,28.5302,0.592324,0.0470126,0.301304,6355.45,3.79883,0.0,-0.8032611012458801,1.0,0.0,2,27.8282848747379,0.0,0.0,-1.8032611012458801,-1.0,0.0,26.287306544364135,
96,28.6132,0.963971,0.0426047,0.300795,6355.61,3.95801,0.0,0.8630602955818176,0.0,0.0,2,27.977891134107228,0.0,0.0,-1.6663213968276978,-1.0,0.0,26.47799471505892,
97,29.2484,0.933715,0.0361903,0.300659,0.127472,4.12744,0.0,-0.7635514736175537,1.0,0.0,2,28.700109560591095,0.0,0.0,-1.6266117691993713,-1.0,0.0,27.212126029831282,
98,29.8224,1.05068,0.0319792,0.300557,0.291992,4.29196,0.0,0.8804408311843872,1.0,0.0,2,29.330385099212737,0.0,0.0,-1.643992304801941,-1.0,0.0,27.837187407772156,
99,30.4481,0.990599,0.0264785,0.300751,0.459534,4.4595,0.0,-0.31919702887535095,1.0,0.0,2,30.03436396982877,0.0,0.0,-1.1996378600597382,-1.0,0.0,28.67447261181085,
100,31.1337,0.352725,0.0250593,0.300629,0.630859,4.63083,0.0,-0.3237422704696655,1.0,0.0,2,30.73387148218974,0.0,0.0,-0.004545241594314575,-1.0,0.0,29.732507909711448,
101,31.7879,0.0927154,0.0263539,0.299978,0.805756,4.80573,0.0,0.12416055798530579,1.0,0.0,2,31.35804276014731,0.0,0.0,-0.4479028284549713,-1.0,0.0,30.22367191161082,
102,32.1093,0.56879,0.0242452,0.29952,0.983582,4.98355,0.0,0.8427455425262451,0.4246945381164551,0.0,2,31.71065299580276,0.0,0.0,-0.7185849845409393,-1.0,0.0,30.49507750044048,
103,32.6527,0.764013,0.0195668,0.299561,1.16345,5.16342,0.0,-1.0,1.0,0.0,2,32.327015457377954,0.0,0.0,-1.8427455425262451,-1.0,0.0,30.77419179462008,
104,33.3365,0.223469,0.0182127,0.299449,1.34702,5.34698,0.0,-0.24386227130889893,1.0,0.0,2,33.02741419925418,0.0,0.0,-0.7561377286911011,-1.0,0.0,31.800572880646854,
105,33.9435,-0.396282,0.0211729,0.298737,1.53403,5.534,0.0,-0.3242975175380707,1.0,0.0,2,33.57657767175897,0.0,0.0,-0.08043524622917175,-1.0,0.0,32.552447097890216,
106,34.6036,-0.43966,0.0253041,0.297536,1.72446,5.72443,0.0,0.00994536280632019,1.0,0.0,2,34.154762534408405,0.0,0.0,-0.33424288034439087,-1.0,0.0,33.05448967030509,
107,35.2871,-0.302227,0.0268075,0.296397,1.9187,5.91867,0.0,-0.048195451498031616,1.0,0.0,2,34.80149854408813,0.0,0.0,-0.05814081430435181,-1.0,0.0,33.78405629979683,
108,35.9574,-0.0484215,0.0268846,0.295359,2.11667,6.11664,0.0,0.04418334364891052,1.0,0.0,2,35.461114173001,0.0,0.0,-0.09237879514694214,-1.0,0.0,34.433400534456915,
109,36.6265,0.0654094,0.0260756,0.294495,2.31842,6.31839,0.0,0.036918699741363525,1.0,0.0,2,36.136573982199195,0.0,0.0,-0.007264643907546997,-1.0,0.0,35.13439458902693,
110,37.2824,-0.275441,0.0268663,0.293538,2.52383,6.5238,0.0,-1.0,1.0,0.0,2,36.7681858017787,0.0,0.0,-1.0369186997413635,-1.0,0.0,35.45711019185629,
111,37.8824,-0.755594,0.031442,0.292023,2.7327,6.73267,0.0,-0.3265623152256012,1.0,0.0,2,37.26822519566879,0.0,0.0,-0.6734376847743988,-1.0,0.0,36.06619389023647,
112,38.5497,-0.644858,0.036556,0.2901,2.94485,6.94482,0.0,0.4830537438392639,1.0,0.0,2,37.8194905998095,0.0,0.0,-0.8096160590648651,-1.0,0.0,36.57660578209004,
113,39.2107,-0.0515005,0.0368745,0.288462,3.16086,7.16083,0.0,1.0,1.0,0.0,2,38.46127140587469,0.0,0.0,-0.5169462561607361,-1.0,0.0,37.30618752902647,
114,39.7198,0.513522,0.0331417,0.287425,3.38025,7.38022,0.0,0.28875482082366943,1.0,0.0,2,39.03991806823979,0.0,0.0,-0.7112451791763306,-1.0,0.0,37.82654451448689,
115,39.4709,0.55618,0.0291285,0.286845,3.60059,7.60056,0.0,-0.8094311952590942,1.0,0.5393203496932983,2,38.87937348995816,0.0,0.0,-1.0981860160827637,-1.0,0.0,37.54991768513333,
116,39.3346,0.571449,0.0267507,0.286285,3.81918,7.81915,0.0,0.23750685155391693,1.0,0.0,2,38.79447562385702,0.0,0.0,-1.0469380468130112,-1.0,0.0,37.48039420981311,
117,39.8637,0.357762,0.0238795,0.285848,4.03937,8.03934,0.0,-0.8510103225708008,1.0,0.0,2,39.37641741225607,0.0,0.0,-1.0885171741247177,-1.0,0.0,38.04986226001865,
118,40.4774,0.408558,0.0230687,0.285227,4.26266,8.26263,0.0,1.0,1.0,0.0,2,39.999791061242576,0.0,0.0,-1.8510103225708008,-1.0,0.0,38.444487964471335,
119,40.6497,0.303479,0.0205469,0.28481,4.4884,8.48837,0.0,-0.6942017674446106,1.0,0.0,3,40.22353637949285,0.0,0.0,-1.6942017674446106,-1.0,0.0,38.71527584925946,
120,40.6256,0.370847,0.0196038,0.284271,4.71423,8.7142,0.0,0.5081852078437805,1.0,0.0,3,40.21961129535862,0.0,0.0,-1.2023869752883911,-1.0,0.0,38.8588952027721,
121,40.5571,0.973218,0.0144405,0.284251,4.93976,8.93973,0.0,0.705049991607666,1.0,0.0,3,40.260049203104835,0.0,0.0,-0.1968647837638855,-1.0,0.0,39.20098976797567,
122,40.9399,1.2754,0.00574658,0.284973,5.16602,9.16599,0.0,-1.0,1.0,0.0,3,40.821592461141634,0.0,0.0,-1.705049991607666,-1.0,0.0,39.31007746365933,
123,41.5223,0.977425,-0.000399821,0.285889,5.39532,9.39529,0.0,0.159831702709198,1.0,0.0,3,41.51399593765538,0.0,0.0,-1.159831702709198,-1.0,0.0,40.16604642684262,
124,42.0128,1.2484,-0.00645059,0.287018,5.62758,9.62755,0.0,0.6248205304145813,1.0,0.0,3,41.876423190330385,0.0,0.0,-0.4649888277053833,-1.0,0.0,40.73692654201877,
125,42.5054,1.31099,-0.014567,0.288666,5.86226,9.86223,0.0,-0.5863350033760071,1.0,0.0,3,42.19131317812452,0.0,0.0,-1.2111555337905884,-1.0,0.0,40.82796651798734,
126,43.0705,0.688344,-0.0185062,0.290253,6.10011,10.1001,0.0,-1.0,1.0,0.0,3,42.66461193460164,0.0,0.0,-0.4136649966239929,-1.0,0.0,41.54051243561444,
127,43.5512,-0.00676955,-0.0174088,0.29127,6.34083,10.3408,0.0,-0.32893064618110657,1.0,0.0,3,43.16553279828553,0.0,0.0,-0.6710693538188934,-1.0,0.0,41.964211992139866,
128,43.9846,-0.624436,-0.0126657,0.291575,6.58412,10.5841,0.0,-1.0,1.0,0.0,3,43.70253161662406,0.0,0.0,-0.6710693538188934,-1.0,0.0,42.50121081047839,
129,44.3631,-1.16165,-0.00472147,0.291107,6.82969,10.8297,0.0,-1.0,1.0,0.0,3,44.25787638984922,0.0,0.0,-0.0,-1.0,0.0,43.25787638984922,
130,44.6235,-1.62037,0.00595689,0.289795,7.07698,11.0769,0.0,-1.0,1.0,0.0,3,44.48980042576463,0.0,0.0,-0.0,-1.0,0.0,43.48980042576463,
131,44.8449,-1.98534,0.0188719,0.287618,7.32545,11.3254,0.0,1.0,1.0,0.0,3,44.413785395644105,0.0,0.0,-2.0,-1.0,0.0,42.8137853956441,
132,45.1768,-2.27806,0.0339458,0.284566,7.57518,11.5751,0.0,-1.0,1.0,0.0,3,44.38413943978886,0.0,0.0,-2.0,-1.0,0.0,42.78413943978886,
133,45.456,-2.52066,0.0513209,0.280579,7.82628,11.8262,0.0,-1.0,1.0,0.0,3,44.2302418851352,0.0,0.0,-0.0,-1.0,0.0,43.2302418851352,
134,45.6975,-2.70736,0.0702798,0.275645,8.0782,12.0782,0.0,-1.0,1.0,0.0,3,43.980206755148906,0.0,0.0,-0.0,-1.0,0.0,42.980206755148906,
135,45.9765,-2.77937,0.0903899,0.269725,8.33085,12.3308,0.0,0.3718459904193878,1.0,0.0,3,43.713728920719824,0.0,0.0,-1.3718459904193878,-1.0,0.0,42.302175123594004,
136,46.1986,-2.37373,0.10816,0.263102,8.58455,12.5845,0.0,0.8059406280517578,0.0,0.0,3,43.43508239451076,0.0,0.0,-0.43409463763237,-1.0,0.0,42.304854003221045,
137,46.5263,-1.5388,0.118175,0.25648,8.839,12.839,0.0,0.3641108274459839,1.0,0.0,3,43.459071845052904,0.0,0.0,-0.4418298006057739,-1.0,0.0,42.32652290487117,
138,47.0602,-0.670637,0.120872,0.250326,9.0966,13.0966,0.0,1.0,1.0,0.0,3,43.87963280484538,0.0,0.0,-0.6358891725540161,-1.0,0.0,42.688866053079174,
139,47.494,0.0949871,0.118341,0.244863,9.35737,13.3573,0.0,0.871984601020813,1.0,0.0,3,44.35813195585299,0.0,0.0,-0.128015398979187,-1.0,0.0,43.31972733615923,
