step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.5974313616752625,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4712020754814148,1.0,0.12653008103370667,1,0.0,0.0,0.0,-1.4712020754814148,-1.0,0.0,-1.4413606226444244,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4177401065826416,1.0,0.0,1,0.0,0.0,0.0,-0.8889421820640564,-1.0,0.0,-1.266682654619217,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7965098023414612,1.0,0.38532596826553345,1,0.0,0.0,0.0,-0.3787696957588196,-1.0,0.0,-1.113630908727646,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6041611433029175,1.0,0.0,1,0.0,0.0,0.0,-0.1923486590385437,-1.0,0.0,-1.057704597711563,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8835867643356323,1.0,1.0,1,0.0,0.0,0.0,-0.27942562103271484,-1.0,0.0,-1.0838276863098144,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.133264422416687,1.0,0.6162419319152832,1,0.0,0.0,0.0,-0.7503223419189453,-1.0,0.0,-1.2250967025756836,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.6773537993431091,1,0.0,0.0,0.0,-0.866735577583313,-1.0,0.0,-1.260020673274994,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5140789747238159,1.0,0.051128655672073364,1,0.0,0.0,0.0,-0.4859210252761841,-1.0,0.0,-1.1457763075828553,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.9895116686820984,1,0.0,0.0,0.0,-0.4859210252761841,-1.0,0.0,-1.1457763075828553,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3609143793582916,1.0,0.0,1,0.0,0.0,0.0,-0.6390856206417084,-1.0,0.0,-1.1917256861925125,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.31917881965637207,1,0.0,0.0,0.0,-1.3609143793582916,-1.0,0.0,-1.4082743138074876,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.18634158372879028,1.0,1.0,1,0.0,0.0,0.0,-0.8136584162712097,-1.0,0.0,-1.2440975248813628,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.29031407833099365,1.0,1.0,1,0.0,0.0,0.0,-0.47665566205978394,-1.0,0.0,-1.1429966986179352,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.6691702604293823,1,0.0,0.0,0.0,-0.7096859216690063,-1.0,0.0,-1.2129057765007019,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4384469985961914,1.0,1.0,1,0.0,0.0,0.0,-0.5615530014038086,-1.0,0.0,-1.1684659004211426,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0954122543334961,1,0.0,0.0,0.0,-0.5615530014038086,-1.0,0.0,-1.1684659004211426,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.25260472297668457,1.0,0.0,1,0.0,0.0,0.0,-0.7473952770233154,-1.0,0.0,-1.2242185831069947,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.9012949466705322,1,0.0,0.0,0.0,-0.7473952770233154,-1.0,0.0,-1.2242185831069947,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.054888248443603516,1.0,1.0,1,0.0,0.0,0.0,-1.0548882484436035,-1.0,0.0,-1.316466474533081,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.038581907749176025,1.0,0.0,1,0.0,0.0,0.0,-0.09347015619277954,-1.0,0.0,-1.0280410468578338,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.961418092250824,-1.0,0.0,-1.2884254276752471,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6297311782836914,1.0,0.0,1,0.0,0.0,0.0,-0.3702688217163086,-1.0,0.0,-1.1110806465148926,
49,-0.0972817,0.00266007,0.000160996,0.333334,6351.65,-0.000488281,0.10088163614273071,1.0,1.0,1,-0.09727386775699041,0.0,0.0,-0.5288495421409607,-1.0,0.0,-1.2559287303992785,
50,-0.00868898,-0.00241441,9.70999e-05,0.333334,6351.65,0.0,1.0,1.0,0.564289927482605,1,-0.008688558109494563,0.0,0.0,-0.8991183638572693,-1.0,0.0,-1.2784240672666753,
51,-0.00490719,0.00565822,0.000342194,0.333334,6351.65,0.0,-0.2101510763168335,1.0,0.9385606050491333,1,-0.004906350107220998,0.0,0.0,-1.2101510763168335,-1.0,0.0,-1.367951673002271,
52,-0.0213397,-0.0542192,-4.45207e-05,0.333304,6351.65,0.0,0.14482742547988892,0.5360033512115479,0.06437760591506958,1,-0.021339224949660632,0.0,0.0,-0.3549785017967224,-1.0,0.0,-1.1278327754886774,
53,0.0362462,-0.0684819,-0.000232871,0.333223,6351.65,0.0,1.0,1.0,0.0,1,0.03624197867282222,0.0,0.0,-0.8551725745201111,-1.0,0.0,-1.220309793683211,
54,0.0260075,-0.0503263,-0.000719245,0.333141,6351.65,0.0,1.0,1.0,1.0,1,0.025998140391624198,0.0,0.0,-0.0,-1.0,0.0,-0.9740018596083758,
55,0.0225884,-0.0689172,-0.000903304,0.33305,6351.65,0.0,1.0,1.0,1.0,1,0.022578188689757084,0.0,0.0,-0.0,-1.0,0.0,-0.9774218113102429,
56,0.00822724,-0.0653581,-0.00139397,0.332978,6351.65,0.0,-1.0,1.0,0.8140685558319092,1,0.00822149774559657,0.0,0.0,-2.0,-1.0,0.0,-1.5917785022544035,
57,-0.00353883,-0.0707928,-0.00157135,0.332907,6351.65,0.0,1.0,1.0,0.4621793329715729,1,-0.0035360452619500283,0.0,0.0,-2.0,-1.0,0.0,-1.60353604526195,
58,-0.0213635,-0.0537962,-0.00208538,0.332836,6351.65,0.0,1.0,1.0,0.0,1,-0.02134117805544867,0.0,0.0,-0.0,-1.0,0.0,-1.0213411780554487,
59,0.0357334,-0.0676048,-0.00228279,0.332755,6351.65,0.0,1.0,0.47056007385253906,0.0,1,0.03569252100567122,0.0,0.0,-0.0,-1.0,0.0,-0.9643074789943288,
60,0.0338877,-0.0642361,-0.00273245,0.332673,6351.65,0.0,1.0,1.0,0.0,1,0.03384127532717954,0.0,0.0,-0.0,-1.0,0.0,-0.9661587246728205,
61,0.0223158,-0.0479119,-0.00307196,0.332592,6351.65,0.000488281,0.938643217086792,1.0,0.0,1,0.022281418135096636,0.0,0.0,-0.06135678291320801,-1.0,0.0,-0.9961256167388658,
62,0.0170898,-0.0778006,-0.00341576,0.33251,6351.65,0.000488281,1.0,1.0,0.0,1,0.01706051303232348,0.0,0.0,-0.06135678291320801,-1.0,0.0,-1.0013465218416389,
63,0.00126275,-0.06388,-0.00374811,0.332439,6351.65,0.000488281,1.0,1.0,0.0,1,0.0012603746728364858,0.0,0.0,-0.0,-1.0,0.0,-0.9987396253271635,
64,-0.0116992,-0.0668023,-0.0040943,0.332368,6351.65,0.000488281,1.0,1.0,0.532028079032898,1,-0.0116751519912147,0.0,0.0,-0.0,-1.0,0.0,-1.0116751519912146,
65,0.00370391,-0.0551601,-0.00445908,0.332287,6351.65,0.000488281,0.7792301774024963,1.0,0.0,1,0.0036956151887740547,0.0,0.0,-0.22076982259750366,-1.0,0.0,-1.062535331590477,
66,0.0338359,-0.0638354,-0.00479954,0.332215,6351.65,0.000488281,0.6298912763595581,1.0,0.8092383146286011,1,0.03375431221988485,0.0,0.0,-0.14933890104293823,-1.0,0.0,-1.0110473580929966,
67,0.0222559,-0.0475026,-0.00514143,0.332134,6351.65,0.000488281,1.0,1.0,0.0,1,0.02219839251715009,0.0,0.0,-0.3701087236404419,-1.0,0.0,-1.0888342245749825,
68,0.0170478,-0.0772713,-0.00548714,0.332053,6351.65,0.000488281,-0.9084864854812622,1.0,0.05069640278816223,1,0.01700077175911035,0.0,0.0,-1.9084864854812622,-1.0,0.0,-1.5555451738852684,
69,0.00121038,-0.0635227,-0.0058214,0.331982,6351.65,0.000488281,-0.8115142583847046,1.0,0.33458781242370605,1,0.0012068364577893802,0.0,0.0,-0.09697222709655762,-1.0,0.0,-1.027884831671178,
70,-0.011772,-0.0665229,-0.00616902,0.33191,6351.65,0.000976563,0.7666218280792236,1.0,0.23373007774353027,1,-0.011735465376932,0.0,0.0,-1.5781360864639282,-1.0,0.0,-1.4851762913161104,
71,0.00364572,-0.0549771,-0.00653475,0.331829,6351.65,0.000976563,-0.3730451464653015,1.0,0.0,1,0.0036337303091577393,0.0,0.0,-1.1396669745445251,-1.0,0.0,-1.3382663620542,
72,0.0356397,-0.0671476,-0.00683802,0.331748,6351.65,0.000976563,1.0,1.0,0.0,1,0.03551701523238603,0.0,0.0,-1.3730451464653015,-1.0,0.0,-1.3763965287072044,
73,0.02565,-0.0489707,-0.00733155,0.331676,6351.65,0.000976563,1.0,1.0,0.5688801407814026,1,0.025555284352091645,0.0,0.0,-0.0,-1.0,0.0,-0.9744447156479084,
74,0.0222253,-0.0683937,-0.00752085,0.331585,6351.65,0.000976563,0.4132429361343384,1.0,0.3877030909061432,1,0.022141095650226237,0.0,0.0,-0.5867570638656616,-1.0,0.0,-1.1538860235094723,
75,0.00795012,-0.0650675,-0.00801628,0.331514,6351.65,0.000976563,1.0,1.0,0.0,1,0.00791799970835301,0.0,0.0,-0.5867570638656616,-1.0,0.0,-1.1681091194513455,
76,-0.00375396,-0.0705238,-0.00819653,0.331442,6351.65,0.000976563,1.0,1.0,0.8082097172737122,1,-0.00373844934874896,0.0,0.0,-0.0,-1.0,0.0,-1.003738449348749,
77,-0.0215552,-0.0535298,-0.00871342,0.331371,6351.65,0.000976563,-0.676506519317627,1.0,0.24845993518829346,1,-0.021460473162969017,0.0,0.0,-1.676506519317627,-1.0,0.0,-1.5244124289582572,
78,0.0356464,-0.0671653,-0.00891369,0.33129,6351.65,0.000976563,-0.3383796215057373,1.0,0.11172808706760406,1,0.035486115511366996,0.0,0.0,-0.33812689781188965,-1.0,0.0,-1.0659519538322,
79,0.0256528,-0.0489589,-0.0094077,0.331219,6351.65,0.000976563,0.5289338231086731,1.0,0.0,1,0.02553099966680454,0.0,0.0,-0.8673134446144104,-1.0,0.0,-1.2346630337175186,
80,0.0222242,-0.0683734,-0.009597,0.331127,6351.65,0.00146484,-0.6390394568443298,1.0,0.4951130449771881,1,0.022116535369978742,0.0,0.0,-1.167973279953003,-1.0,0.0,-1.328275448615922,
81,0.00794807,-0.06504,-0.0100924,0.331056,6351.65,0.00146484,-0.43989503383636475,0.5158759355545044,0.29978489875793457,1,0.007907558352021664,0.0,0.0,-0.1991444230079651,-1.0,0.0,-1.0518357685503679,
82,-0.00375849,-0.0704928,-0.0102732,0.330985,6351.65,0.00146484,1.0,1.0,0.0,1,-0.00373898614863599,0.0,0.0,-1.4398950338363647,-1.0,0.0,-1.4357074962995453,
83,-0.0215564,-0.0535133,-0.01079,0.330913,6351.65,0.00146484,0.9887491464614868,1.0,0.0,1,-0.021438850648551302,0.0,0.0,-0.011250853538513184,-1.0,0.0,-1.0248141067101053,
84,0.0356407,-0.0671477,-0.0109903,0.330832,6351.65,0.00146484,1.0,1.0,0.015911266207695007,1,0.03544270051057178,0.0,0.0,-0.011250853538513184,-1.0,0.0,-0.9679325555509821,
85,0.0256502,-0.0489478,-0.0114843,0.330761,6351.65,0.00146484,1.0,1.0,0.992081880569458,1,0.025501224468745993,0.0,0.0,-0.0,-1.0,0.0,-0.974498775531254,
86,0.0222241,-0.0683636,-0.0116736,0.330669,6351.65,0.00146484,-0.4228358268737793,1.0,0.15039503574371338,1,0.022092871064773888,0.0,0.0,-1.4228358268737793,-1.0,0.0,-1.4047578769973599,
87,0.00794762,-0.0650403,-0.0121691,0.330598,6351.65,0.00146484,-0.39950641989707947,1.0,0.6888655424118042,1,0.007898675039925534,0.0,0.0,-0.02332940697669983,-1.0,0.0,-0.9991001470530844,
88,-0.00375907,-0.070497,-0.0123498,0.330527,6351.65,0.00146484,-1.0,1.0,1.0,1,-0.0037355720502402737,0.0,0.0,-0.6004935801029205,-1.0,0.0,-1.1838836460811164,
89,-0.0215569,-0.0535172,-0.0128667,0.330456,6351.65,0.00195313,0.7041350603103638,1.0,1.0,1,-0.021416436374894494,0.0,0.0,-1.7041350603103638,-1.0,0.0,-1.5326569544680035,
90,0.0356436,-0.0671497,-0.0130669,0.330374,6351.65,0.00195313,-1.0,1.0,0.0,1,0.03540768802863409,0.0,0.0,-1.7041350603103638,-1.0,0.0,-1.475832830064475,
91,0.0256507,-0.0489503,-0.0135609,0.330303,6351.65,0.00195313,0.5451032519340515,0.49481964111328125,0.7702205181121826,1,0.025474423521644037,0.0,0.0,-1.5451032519340515,-1.0,0.0,-1.4380565520585713,
92,0.0222227,-0.0683589,-0.0137503,0.330211,6351.65,0.00195313,-0.5511930584907532,1.0,0.0,1,0.0220678196203808,0.0,0.0,-1.0962963104248047,-1.0,0.0,-1.3068210735070607,
93,0.00794732,-0.0650369,-0.0142457,0.33015,6351.65,0.00195313,1.0,1.0,0.8521970510482788,1,0.007889907945577453,0.0,0.0,-1.5511930584907532,-1.0,0.0,-1.4574680096016484,
94,-0.00375918,-0.0704946,-0.0144264,0.330089,6351.65,0.00195313,0.11533218622207642,1.0,0.0020573586225509644,1,-0.003731674047974773,0.0,0.0,-0.8846678137779236,-1.0,0.0,-1.269132018181352,
95,-0.0215595,-0.053511,-0.0149433,0.330028,6351.65,0.00195313,0.9603891968727112,1.0,0.0,1,-0.02139601385960775,0.0,0.0,-0.8450570106506348,-1.0,0.0,-1.2749131170547983,
96,0.0356417,-0.0671409,-0.0151436,0.329947,6351.65,0.00195313,1.0,1.0,0.0,1,0.035367751737857445,0.0,0.0,-0.03961080312728882,-1.0,0.0,-0.9765154892003292,
97,0.0338033,-0.0637023,-0.0155966,0.329876,6351.65,0.00195313,-0.1463605761528015,1.0,0.0,1,0.03353559110330122,0.0,0.0,-1.1463605761528015,-1.0,0.0,-1.3103725817425391,
98,0.0222434,-0.04741,-0.0159385,0.329805,6351.65,0.00195313,0.20962727069854736,1.0,0.0,1,0.022063319039705463,0.0,0.0,-0.3559878468513489,-1.0,0.0,-1.0847330350156992,
99,0.0170343,-0.0772968,-0.0162846,0.329733,6351.65,0.00244141,-1.0,1.0,0.0,1,0.01689334915148432,0.0,0.0,-1.2096272706985474,-1.0,0.0,-1.34599483205808,
100,0.00119947,-0.0635463,-0.0166189,0.329672,6351.65,0.00244141,-1.0,1.0,0.0,1,0.0011893378870929644,0.0,0.0,-0.0,-1.0,0.0,-0.998810662112907,
101,-0.0117788,-0.0665549,-0.0169665,0.329611,6351.65,0.00244141,-1.0,1.0,0.899235725402832,1,-0.01167718699430046,0.0,0.0,-0.0,-1.0,0.0,-1.0116771869943004,
102,0.00364553,-0.0549901,-0.0173323,0.32954,6351.65,0.00244141,0.49182945489883423,0.28111088275909424,0.0,1,0.0036133913113374537,0.0,0.0,-1.4918294548988342,-1.0,0.0,-1.4439354451583128,
103,0.0338044,-0.0637054,-0.0176732,0.329469,6351.65,0.00244141,0.8599300980567932,1.0,1.0,1,0.03350042045946117,0.0,0.0,-0.368100643157959,-1.0,0.0,-1.0769297724879265,
104,0.0222431,-0.0474095,-0.0180151,0.329398,6351.65,0.00244141,-0.560731053352356,1.0,0.0,1,0.02203914566900084,0.0,0.0,-1.4206611514091492,-1.0,0.0,-1.404159199753744,
105,0.0170338,-0.0772951,-0.0183613,0.329326,6351.65,0.00244141,-0.9108302593231201,0.9307255744934082,0.48560085892677307,1,0.016874556146558965,0.0,0.0,-0.35009920597076416,-1.0,0.0,-1.0881552056446702,
106,0.00119901,-0.0635442,-0.0186955,0.329265,6351.65,0.00244141,-0.7643269300460815,1.0,0.0,1,0.0011875930732545897,0.0,0.0,-0.14650332927703857,-1.0,0.0,-1.042763405709857,
107,-0.011781,-0.0665518,-0.0190431,0.329204,6351.65,0.00244141,-1.0,1.0,0.0,1,-0.011666697334729612,0.0,0.0,-0.23567306995391846,-1.0,0.0,-1.0823686183209051,
108,0.00364318,-0.0549845,-0.0194089,0.329133,6351.65,0.00292969,-1.0,1.0,0.0,1,0.0036071409803003474,0.0,0.0,-0.0,-1.0,0.0,-0.9963928590196997,
109,0.0338031,-0.0637006,-0.0197498,0.329062,6351.65,0.00292969,-1.0,1.0,0.0,1,0.033462727154528527,0.0,0.0,-0.0,-1.0,0.0,-0.9665372728454715,
110,0.0222427,-0.0474081,-0.0200922,0.328991,6351.65,0.00292969,0.8530083894729614,0.0,0.0,1,0.02201477314667411,0.0,0.0,-1.8530083894729614,-1.0,0.0,-1.5338877436952143,
111,0.0170336,-0.0772953,-0.0204379,0.32892,6351.65,0.00292969,-0.5827856063842773,0.0,0.0,1,0.016855989201524885,0.0,0.0,-1.4357939958572388,-1.0,0.0,-1.4138822095556467,
112,0.00119971,-0.0635442,-0.0207722,0.328859,6351.65,0.00292969,-1.0,1.0,0.0,1,0.0011869917693169377,0.0,0.0,-0.41721439361572266,-1.0,0.0,-1.1239773263153998,
113,-0.0117812,-0.0665481,-0.0211198,0.328797,6351.65,0.00292969,-0.7594259977340698,1.0,0.0,1,-0.01165417357392785,0.0,0.0,-0.24057400226593018,-1.0,0.0,-1.0838263742537069,
114,0.0036442,-0.0549869,-0.0214855,0.328726,6351.65,0.00292969,-1.0,0.0,0.15008312463760376,1,0.0036042131847251143,0.0,0.0,-0.24057400226593018,-1.0,0.0,-1.068567987495054,
115,0.0338023,-0.0637042,-0.0218264,0.328655,6351.65,0.00292969,-1.0,1.0,0.06290262937545776,1,0.0334253867798319,0.0,0.0,-0.0,-1.0,0.0,-0.9665746132201681,
116,0.022243,-0.0474103,-0.0221688,0.328584,6351.65,0.00292969,-1.0,0.0,0.0,1,0.02199100438441115,0.0,0.0,-0.0,-1.0,0.0,-0.9780089956155888,
117,0.0170345,-0.077298,-0.0225145,0.328513,6351.65,0.00292969,1.0,1.0,0.0,1,0.016838437340476225,0.0,0.0,-2.0,-1.0,0.0,-1.583161562659524,
118,0.00119949,-0.0635465,-0.0228488,0.328452,6351.65,0.00341797,-1.0,1.0,0.0,1,0.001185474644919961,0.0,0.0,-2.0,-1.0,0.0,-1.59881452535508,
119,-0.01178,-0.0665541,-0.0231969,0.328391,6351.65,0.00341797,-0.9022369384765625,0.15716081857681274,0.0,1,-0.011640213267671718,0.0,0.0,-0.0977630615234375,-1.0,0.0,-1.040969131724703,
120,0.00364508,-0.0549902,-0.0235621,0.328319,6351.65,0.00341797,-0.10249483585357666,0.04008328914642334,0.6938021183013916,1,0.0036011293262257584,0.0,0.0,-0.7997421026229858,-1.0,0.0,-1.23632150146067,
121,0.0338038,-0.0637062,-0.0239031,0.328248,6351.65,0.00341797,1.0,0.0,0.9268742203712463,1,0.03339017408601434,0.0,0.0,-1.1024948358535767,-1.0,0.0,-1.2973582766700587,
122,0.0222436,-0.0474122,-0.0242454,0.328177,6351.65,0.00341797,-1.0,0.0,0.0,1,0.02196743641601653,0.0,0.0,-2.0,-1.0,0.0,-1.5780325635839834,
123,0.0170342,-0.0772972,-0.0245911,0.328106,6351.65,0.00341797,-1.0,0.0,0.0,1,0.01681962603098023,0.0,0.0,-0.0,-1.0,0.0,-0.9831803739690198,
124,0.00120043,-0.0635448,-0.0249254,0.328045,6351.65,0.00341797,-1.0,0.0,0.0,1,0.0011850980704923148,0.0,0.0,-0.0,-1.0,0.0,-0.9988149019295077,
125,-0.0117801,-0.0665548,-0.025273,0.327984,6351.65,0.00341797,-0.6683350801467896,1.0,0.5130560398101807,1,-0.011627494693348103,0.0,0.0,-0.33166491985321045,-1.0,0.0,-1.1111269706493112,
126,0.00364508,-0.0549893,-0.0256388,0.327912,6351.65,0.00341797,-1.0,0.0,0.0,1,0.0035971594031608185,0.0,0.0,-0.33166491985321045,-1.0,0.0,-1.0959023165528023,
127,0.0338041,-0.0637048,-0.0259797,0.327841,6351.65,0.00341797,-1.0,1.0,0.0,1,0.03335363189647447,0.0,0.0,-0.0,-1.0,0.0,-0.9666463681035256,
128,0.0222446,-0.0474092,-0.0263221,0.32777,6351.66,0.00390625,0.20177102088928223,0.0,0.414815217256546,1,0.021944165839444012,0.0,0.0,-1.2017710208892822,-1.0,0.0,-1.3385871404273406,
129,0.017034,-0.0772951,-0.0266678,0.327699,6351.66,0.00390625,1.0,0.3711372911930084,0.0,1,0.016800840578609418,0.0,0.0,-0.7982289791107178,-1.0,0.0,-1.222667853154606,
130,0.00119994,-0.0635449,-0.027002,0.327638,6351.66,0.00390625,-1.0,0.9413423538208008,0.0,1,0.0011833041622760186,0.0,0.0,-2.0,-1.0,0.0,-1.5988166958377241,
131,-0.01178,-0.0665534,-0.0273501,0.327577,6351.66,0.00390625,-0.04265415668487549,0.8619645833969116,0.0,1,-0.011614522383707125,0.0,0.0,-0.9573458433151245,-1.0,0.0,-1.2988182753782445,
132,0.00364459,-0.0549896,-0.0277154,0.327506,6351.66,0.00390625,-1.0,1.0,0.6582557559013367,1,0.00359269113656566,0.0,0.0,-0.9573458433151245,-1.0,0.0,-1.2836110618579717,
133,0.0338033,-0.0637065,-0.0280563,0.327434,6351.66,0.00390625,0.24374747276306152,0.0,0.0,1,0.03331586108391417,0.0,0.0,-1.2437474727630615,-1.0,0.0,-1.3398083807450043,
134,0.0222437,-0.047413,-0.0283987,0.327363,6351.66,0.00390625,-1.0,0.0,0.37350547313690186,1,0.021918927355631248,0.0,0.0,-1.2437474727630615,-1.0,0.0,-1.3512053144732872,
135,0.017034,-0.0772972,-0.0287444,0.327292,6351.66,0.00390625,-1.0,1.0,0.19306159019470215,1,0.016782181050540336,0.0,0.0,-0.0,-1.0,0.0,-0.9832178189494597,
136,0.00119968,-0.063545,-0.0290787,0.327231,6351.66,0.00390625,-1.0,0.460096538066864,0.0,1,0.001181732719196407,0.0,0.0,-0.0,-1.0,0.0,-0.9988182672808036,
137,-0.0117798,-0.0665536,-0.0294263,0.32717,6351.66,0.00439453,-0.6337752342224121,0.7569302320480347,0.0,1,-0.011601407309016626,0.0,0.0,-0.3662247657775879,-1.0,0.0,-1.121468837042293,
138,0.0945281,-0.0378094,-0.0733134,0.318554,6351.67,0.0141602,-1.0,0.04380926489830017,0.0,1,0.09081219138684105,0.0,0.0,-0.3662247657775879,-1.0,0.0,-1.0190552383464353,
139,0.0998882,0.022559,-0.0732157,0.318544,6351.67,0.0146484,-1.0,0.12128382921218872,0.0,1,0.09596716614879516,0.0,0.0,-0.0,-1.0,0.0,-0.9040328338512048,
