step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
441,26.7978,-4.23869,-0.177883,0.899078,46.2841,50.2842,0.033320002257823944,0.9891104102134705,0.0,2,24.00405713311092,-0.099078,0.0,-1.0,0.0,22.95451813311092,
442,26.9742,-3.96201,-0.176717,0.899414,46.4355,50.4356,-1.0,0.0,0.0,2,24.183093641648586,-0.099414,0.0,-1.0,0.0,23.133386641648585,
443,27.4962,-2.78356,-0.173161,0.900787,46.5875,50.5876,0.7452039122581482,1.0,0.0,2,24.716240484130232,-0.10078699999999996,0.0,-1.0,0.0,23.665846984130233,
444,26.4971,-2.80287,-0.168851,0.90215,46.7388,50.7389,-0.3151121139526367,0.0,0.8863821029663086,2,23.89385548493941,-0.10214999999999996,0.0,-1.0,0.0,22.84278048493941,
445,25.5836,-2.15954,-0.162497,0.90387,46.8832,50.8833,1.0,0.0,0.0,2,23.177078195034255,-0.1038699999999999,0.0,-1.0,0.0,22.125143195034255,
446,25.4287,-1.52206,-0.15728,0.905996,47.0239,51.024,-0.8316805362701416,0.6403272747993469,0.0,2,23.12335427971213,-0.10599599999999998,0.0,-1.0,0.0,22.070356279712133,
447,25.8489,-1.73886,-0.151018,0.908203,47.1659,51.166,-0.9967994093894958,1.0,0.0,2,23.61028511329501,-0.10820299999999994,0.0,-1.0,0.0,22.55618361329501,
448,26.5351,-1.60617,-0.14239,0.910166,47.3113,51.3114,0.37232059240341187,1.0,0.0,2,24.383766643872722,-0.11016599999999999,0.0,-1.0,0.0,23.328683643872722,
449,26.858,-0.993096,-0.137922,0.912435,47.4596,51.4597,-0.0526139922440052,0.20350924134254456,0.0,2,24.756663804951625,-0.11243499999999995,0.0,-1.0,0.0,23.700446304951626,
450,26.8924,-3.40752,-0.137432,0.91394,47.6093,51.6094,0.4890286326408386,1.0,0.0,2,24.796707166848787,-0.11393999999999993,0.0,-1.0,0.0,23.739737166848787,
451,27.2778,-4.12406,-0.139428,0.913055,47.7612,51.7613,-0.03823062404990196,1.0,0.0,2,25.117597606071755,-0.1130549999999999,0.0,-1.0,0.0,24.061070106071753,
452,27.7102,-4.64852,-0.141541,0.912221,47.9157,51.9158,-1.0,1.0,0.0,2,25.47856871474925,-0.1122209999999999,0.0,-1.0,0.0,24.422458214749252,
453,28.0637,-3.66428,-0.141778,0.912079,48.0728,52.0729,-0.1397494524717331,0.0,0.0,2,25.799368436009253,-0.11207899999999993,0.0,-1.0,0.0,24.743328936009252,
454,28.3505,-3.30833,-0.140317,0.912791,48.2306,52.2307,1.0,1.0,0.0,2,26.089355075318014,-0.11279099999999997,0.0,-1.0,0.0,25.032959575318014,
455,28.6263,-3.54249,-0.140179,0.912791,48.3903,52.3904,1.0,0.4573598802089691,0.0,2,26.345666198252523,-0.11279099999999997,0.0,-1.0,0.0,25.289270698252523,
456,28.4835,-3.49701,-0.140032,0.912811,48.5502,52.5503,-0.3013799488544464,0.0,0.0,2,26.216900694995807,-0.112811,0.0,-1.0,0.0,25.160495194995807,
457,28.5103,-4.5496,-0.140919,0.912526,48.7097,52.7098,0.13466757535934448,1.0,0.0,2,26.225507534858135,-0.1125259999999999,0.0,-1.0,0.0,25.169244534858134,
458,28.6617,-5.70475,-0.144154,0.911387,48.8712,52.8713,-0.9396969676017761,1.0,0.0,2,26.30571296904972,-0.1113869999999999,0.0,-1.0,0.0,25.250019469049718,
459,28.9914,-6.40823,-0.149445,0.909414,49.0349,53.035,-0.16370341181755066,0.5942059755325317,0.0,2,26.51000267919022,-0.1094139999999999,0.0,-1.0,0.0,25.45529567919022,
460,29.4423,-6.49481,-0.155256,0.907247,49.2009,53.2009,0.5352745056152344,1.0,0.0,2,26.811791382546257,-0.10724699999999998,0.0,-1.0,0.0,25.758167882546257,
461,29.7796,-6.71745,-0.160799,0.905223,49.3692,53.3693,1.0,0.7644178867340088,0.0,2,27.011472954417542,-0.10522299999999996,0.0,-1.0,0.0,25.95886145441754,
462,29.4986,-5.84116,-0.164309,0.90389,49.5379,53.538,1.0,0.14952492713928223,0.5114565491676331,2,26.688748610083476,-0.10388999999999993,0.0,-1.0,0.0,25.636803610083476,
463,29.0044,-4.69509,-0.163446,0.903534,49.7027,53.7028,-1.0,0.3253630995750427,0.0,2,26.258054365450278,-0.1035339999999999,0.0,-1.0,0.0,25.206287365450276,
464,29.1443,-3.59633,-0.16135,0.904134,49.8657,53.8658,-0.4762580990791321,1.0,0.0,2,26.42472573896478,-0.10413399999999995,0.0,-1.0,0.0,25.37265873896478,
465,29.0851,-3.80766,-0.160968,0.905314,50.0289,54.029,1.0,0.0,0.0,2,26.378316020524473,-0.10531399999999991,0.0,-1.0,0.0,25.325659020524473,
466,28.8732,-4.47822,-0.16114,0.905111,50.1913,54.1914,-1.0,0.41791602969169617,0.0,2,26.182889009492968,-0.10511099999999995,0.0,-1.0,0.0,25.130333509492967,
467,28.6716,-4.53195,-0.161423,0.905009,50.3532,54.3533,0.2525818645954132,0.0,0.006974697113037109,2,25.994766079958616,-0.10500899999999991,0.0,-1.0,0.0,24.942261579958615,
468,28.7863,-4.73235,-0.161657,0.904958,50.5146,54.5147,-0.9748156070709229,1.0,0.0,2,26.09434992004713,-0.104958,0.0,-1.0,0.0,25.041870920047128,
469,29.1516,-5.15364,-0.16292,0.904531,50.678,54.6781,0.7710038423538208,1.0,0.0,2,26.40137254182801,-0.10453099999999993,0.0,-1.0,0.0,25.34910704182801,
470,29.4315,-5.0513,-0.164638,0.903859,50.8435,54.8436,0.5724983811378479,0.3715972304344177,0.0,2,26.621678569981107,-0.10385899999999992,0.0,-1.0,0.0,25.569749069981107,
471,28.6936,-4.50565,-0.164301,0.903717,51.0075,55.0076,0.3761415481567383,0.0,0.7576124668121338,2,25.960578630019707,-0.10371699999999995,0.0,-1.0,0.0,24.908720130019706,
472,27.7859,-3.56886,-0.160066,0.904266,51.1651,55.1652,-1.0,0.0,0.0,2,25.2164012479055,-0.10426599999999997,0.0,-1.0,0.0,24.1642682479055,
473,27.6809,-2.64098,-0.154234,0.905497,51.3195,55.3196,-0.4261959493160248,1.0,0.0,2,25.22609903355887,-0.10549699999999995,0.0,-1.0,0.0,24.17335053355887,
474,28.2711,-1.81773,-0.151378,0.90741,51.4751,55.4752,-0.10370182245969772,1.0,0.0,2,25.81614949163661,-0.10741,0.0,-1.0,0.0,24.76244449163661,
475,28.3727,-2.30025,-0.148795,0.909668,51.6329,55.633,-0.2519470453262329,0.0,0.0,2,25.956116432655264,-0.10966799999999999,0.0,-1.0,0.0,24.901282432655265,
476,28.2223,-2.51564,-0.144925,0.911072,51.7903,55.7904,0.7443101406097412,0.0,0.0,2,25.888531178106035,-0.11107199999999995,0.0,-1.0,0.0,24.832995178106035,
477,28.3929,-3.10693,-0.142711,0.911896,51.9481,55.9482,0.1215781643986702,1.0,0.0,2,26.085139835856577,-0.111896,0.0,-1.0,0.0,25.029191835856576,
478,28.6204,-4.36408,-0.14355,0.91155,52.1077,56.1078,1.0,0.9043599367141724,0.0,2,26.27884006862068,-0.11154999999999993,0.0,-1.0,0.0,25.22306506862068,
479,28.8408,-5.36905,-0.146429,0.910502,52.2693,56.2694,-1.0,1.0,0.0,2,26.428130753444453,-0.11050199999999999,0.0,-1.0,0.0,25.372879753444455,
480,29.0614,-5.02814,-0.149313,0.909414,52.433,56.4331,-0.40777838230133057,0.0,0.0,2,26.576478919827764,-0.1094139999999999,0.0,-1.0,0.0,25.521771919827763,
481,28.6338,-4.03408,-0.148266,0.909261,52.5954,56.5955,-1.0,0.0,0.226082444190979,2,26.204709624032922,-0.10926099999999994,0.0,-1.0,0.0,25.150079124032924,
482,28.8631,-3.26531,-0.1424,0.909851,52.7557,56.7558,-0.495331734418869,1.0,0.0,2,26.52284021729042,-0.10985099999999992,0.0,-1.0,0.0,25.46791471729042,
483,29.6229,-2.46899,-0.137193,0.911001,52.9188,56.9189,0.2408164143562317,1.0,0.0,2,27.318898260357116,-0.1110009999999999,0.0,-1.0,0.0,26.263397760357115,
484,30.3105,-1.84133,-0.134789,0.912811,53.0852,57.0853,-0.1726931482553482,0.9364977478981018,0.0,2,27.998993802201067,-0.112811,0.0,-1.0,0.0,26.942588302201067,
485,30.9292,-1.26579,-0.134462,0.915202,53.2549,57.2549,0.005361353978514671,1.0,0.0,2,28.57687981969034,-0.11520199999999992,0.0,-1.0,0.0,27.519278819690342,
486,30.8388,-5.04833,-0.136179,0.914296,53.4276,57.4277,0.15163996815681458,1.0,0.0,2,28.459978714967527,-0.11429599999999995,0.0,-1.0,0.0,27.402830714967525,
487,31.2458,-5.29519,-0.13876,0.91335,53.6029,57.603,-1.0,1.0,0.02612406015396118,2,28.78459015703728,-0.11334999999999995,0.0,-1.0,0.0,27.72791515703728,
488,31.5128,-5.26584,-0.141672,0.912242,53.7801,57.7802,1.0,0.0,0.0,2,28.97230159805407,-0.11224199999999995,0.0,-1.0,0.0,27.91618059805407,
489,31.5988,-4.68074,-0.143482,0.91156,53.9574,57.9575,-0.4705946445465088,0.40654221177101135,0.0,2,29.01493478758872,-0.11155999999999999,0.0,-1.0,0.0,27.959154787588723,
490,31.5737,-4.40844,-0.144236,0.911285,54.1349,58.1349,1.0,0.0,0.0,2,28.97669392571628,-0.11128499999999997,0.0,-1.0,0.0,27.92105142571628,
491,31.6818,-4.9243,-0.145317,0.910909,54.3122,58.3123,1.0,1.0,0.0,2,29.054016593983548,-0.11090899999999992,0.0,-1.0,0.0,27.998562093983548,
492,31.6504,-5.35167,-0.147755,0.909983,54.4905,58.4906,-0.6587705612182617,0.0,0.0,2,28.97578583470553,-0.10998299999999994,0.0,-1.0,0.0,27.92079433470553,
493,31.7069,-5.64802,-0.150487,0.908997,54.6688,58.6689,0.6174362897872925,0.9291110038757324,0.0,2,28.97181084445471,-0.10899700000000001,0.0,-1.0,0.0,27.917312344454707,
494,31.9674,-6.15966,-0.153947,0.907735,54.8486,58.8487,-0.4748993217945099,1.0,0.0,2,29.138404221865482,-0.10773499999999991,0.0,-1.0,0.0,28.084536721865483,
495,32.2206,-6.4992,-0.157878,0.906301,55.0303,59.0304,0.8674565553665161,0.6175103187561035,0.0,2,29.28696776193278,-0.10630099999999998,0.0,-1.0,0.0,28.233817261932778,
496,32.4562,-6.4029,-0.161325,0.90506,55.2134,59.2135,0.0895964503288269,0.6924110054969788,0.0,2,29.428109532308326,-0.10505999999999993,0.0,-1.0,0.0,28.375579532308326,
497,32.6945,-6.11379,-0.163855,0.904154,55.3978,59.3979,0.3416029214859009,0.5486097931861877,0.0,2,29.58997381994724,-0.10415399999999997,0.0,-1.0,0.0,28.53789681994724,
498,32.7213,-5.42192,-0.16496,0.903758,55.5825,59.5826,0.5566585659980774,0.0,0.0,2,29.590476527913648,-0.1037579999999999,0.0,-1.0,0.0,28.538597527913648,
499,32.817,-5.02265,-0.164708,0.90388,55.7667,59.7668,0.5076585412025452,0.7927321195602417,0.0,2,29.682455696084652,-0.10387999999999997,0.0,-1.0,0.0,28.630515696084654,
500,32.78,-4.74483,-0.164165,0.904043,55.9512,59.9513,1.0,0.0,0.0,2,29.66068322360577,-0.104043,0.0,-1.0,0.0,28.60866172360577,
501,32.8433,-4.72516,-0.163235,0.904409,56.135,60.1351,-0.3952416777610779,1.0,0.0,2,29.7380054059903,-0.10440899999999997,0.0,-1.0,0.0,28.685800905990302,
502,32.9941,-5.08974,-0.163293,0.904348,56.32,60.3201,-0.13123223185539246,0.5636217594146729,0.0,2,29.873292296700104,-0.104348,0.0,-1.0,0.0,28.821118296700103,
503,32.9168,-4.91047,-0.163184,0.904368,56.5054,60.5055,1.0,0.0,0.0,2,29.805657067286884,-0.1043679999999999,0.0,-1.0,0.0,28.753473067286883,
504,32.9277,-4.83343,-0.162477,0.904622,56.6899,60.69,-0.006783012300729752,0.6869242191314697,0.0,2,29.830786769323375,-0.10462199999999999,0.0,-1.0,0.0,28.778475769323375,
505,33.1382,-4.91857,-0.161876,0.904826,56.8754,60.8755,-0.7817162275314331,0.6932286620140076,0.0,2,30.034531979579643,-0.10482599999999997,0.0,-1.0,0.0,28.982118979579642,
506,33.6368,-4.57379,-0.160152,0.905334,57.0627,61.0627,-1.0,1.0,0.0,2,30.52435070091001,-0.10533399999999993,0.0,-1.0,0.0,29.47168370091001,
507,34.4005,-3.65051,-0.155553,0.906545,57.253,61.2531,0.16207242012023926,1.0,0.0,2,31.320375018022876,-0.106545,0.0,-1.0,0.0,30.267102518022877,
508,35.0562,-2.52653,-0.151725,0.908732,57.4465,61.4466,0.9518632888793945,0.9823641777038574,0.0759475827217102,2,32.00420920794334,-0.10873199999999994,0.0,-1.0,0.0,30.94984320794334,
509,35.2419,-3.85212,-0.148569,0.909698,57.6423,61.6424,-0.4911915957927704,1.0,0.0,2,32.24536537171538,-0.10969799999999996,0.0,-1.0,0.0,31.190516371715383,
510,35.8212,-3.58221,-0.144491,0.91098,57.8407,61.8408,-0.5318506360054016,1.0,0.0,2,32.8689939421838,-0.11097999999999997,0.0,-1.0,0.0,31.8135039421838,
511,36.3253,-3.33038,-0.135919,0.912506,58.0419,62.042,-0.6136398315429688,0.8519339561462402,0.05513983964920044,2,33.52922462266198,-0.112506,0.0,-1.0,0.0,32.47297162266198,
512,36.4914,-3.15853,-0.123723,0.91393,58.2449,62.245,-0.7327622175216675,0.1798962950706482,0.0,2,33.96080424516214,-0.11392999999999998,0.0,-1.0,0.0,32.90383924516214,
513,36.811,-3.18547,-0.108653,0.914958,58.4491,62.4492,-1.0,1.0,0.0,2,34.598047696359615,-0.114958,0.0,-1.0,0.0,33.540568696359614,
514,37.4231,-3.13365,-0.0909394,0.915466,58.656,62.6561,-0.043007660657167435,1.0,0.0,2,35.569189862550616,-0.11546599999999996,0.0,-1.0,0.0,34.51145686255062,
515,37.4631,-2.91,-0.0743399,0.915588,58.8651,62.8652,-0.9221935868263245,1.0,0.4287405014038086,2,35.96840992219143,-0.11558799999999991,0.0,-1.0,0.0,34.910615922191425,
516,37.549,-2.7028,-0.0597883,0.915395,59.0738,63.0739,-0.8144115209579468,1.0,0.0,2,36.360081090538245,-0.11539499999999991,0.0,-1.0,0.0,35.30238359053824,
517,37.7405,-2.47861,-0.0445541,0.914795,59.2833,63.2834,-0.12027174234390259,1.0,0.1927032470703125,2,36.86257859344732,-0.11479499999999998,0.0,-1.0,0.0,35.80518109344732,
518,38.2811,-1.77411,-0.0336164,0.914246,59.4946,63.4947,0.6877495646476746,1.0,0.0,2,37.61615681730685,-0.11424599999999996,0.0,-1.0,0.0,36.559033817306855,
519,39.0093,-1.01665,-0.0289412,0.914134,59.7097,63.7098,1.0,0.8892866373062134,0.0,2,38.42855500283892,-0.11413399999999996,0.0,-1.0,0.0,37.371488002838916,
520,39.3893,-0.510656,-0.0283627,0.914581,59.9279,63.928,-0.07487738132476807,0.4292818009853363,0.0,2,38.81493928379462,-0.11458099999999993,0.0,-1.0,0.0,37.75764878379462,
521,39.4244,-0.333604,-0.0272938,0.915222,60.147,64.1471,-0.03426661714911461,0.0,0.0,2,38.87176223132663,-0.11522199999999994,0.0,-1.0,0.0,37.814151231326626,
522,39.9034,-0.552208,-0.0249498,0.915802,60.3673,64.3674,-0.8594807386398315,1.0,0.0,2,39.39324157916355,-0.11580199999999996,0.0,-1.0,0.0,38.33534057916355,
523,40.0932,-0.981234,-0.0195483,0.915883,60.5898,64.5899,-1.0,0.16656923294067383,0.0,2,39.693687722873975,-0.11588299999999996,0.0,-1.0,0.0,38.635746222873976,
524,40.0054,-1.41604,-0.0110857,0.915334,60.8125,64.8126,-1.0,1.0,0.0,3,39.78120244884294,-0.11533399999999994,0.0,-1.0,0.0,38.72353544884294,
525,39.8329,-1.83038,0.000620133,0.914012,61.0343,65.0344,-1.0,0.0,0.0,3,39.820541493735654,-0.114012,0.0,-1.0,0.0,38.76353549373565,
526,39.6581,-2.26595,0.0153996,0.911763,61.2549,65.255,-0.4101417064666748,0.871995747089386,0.0,2,39.34805031041314,-0.11176299999999995,0.0,-1.0,0.0,38.292168810413145,
527,39.6638,-2.09552,0.0303048,0.908834,61.4747,65.4748,0.5128481984138489,0.9150611758232117,0.0,2,39.04467837969678,-0.10883399999999999,0.0,-1.0,0.0,37.990261379696776,
528,39.7026,-1.36458,0.038985,0.905996,61.6947,65.6948,0.13634136319160461,1.0,0.0,2,38.89872630335857,-0.10599599999999998,0.0,-1.0,0.0,37.84572830335857,
529,39.7157,-0.497325,0.0412148,0.903717,61.9149,65.915,1.0,0.8706623315811157,0.0,2,38.86376741621924,-0.10371699999999995,0.0,-1.0,0.0,37.81190891621924,
530,39.9306,0.0783594,0.0388843,0.90213,62.1359,66.136,-0.027579117566347122,0.5251461863517761,0.0,2,39.124275399484034,-0.10212999999999994,0.0,-1.0,0.0,38.07321039948403,
531,40.3605,0.433797,0.0355182,0.90097,62.3589,66.359,0.7487407922744751,0.759124219417572,0.0,2,39.61842897271877,-0.10097,0.0,-1.0,0.0,38.567943972718766,
532,40.4091,1.05234,0.0289906,0.900472,62.5837,66.5838,1.0,0.17545920610427856,0.0,3,39.80646019408053,-0.100472,0.0,-1.0,0.0,38.75622419408053,
533,40.3018,1.48767,0.0197607,0.900757,62.808,66.808,-0.5916082859039307,0.9077211022377014,0.0,3,39.89576165133102,-0.10075699999999999,0.0,-1.0,0.0,38.84538315133102,
534,40.0594,1.15776,0.0116565,0.901438,63.0313,67.0314,-0.4245189428329468,0.9286524057388306,0.1202855110168457,3,39.823207604650484,-0.10143799999999992,0.0,-1.0,0.0,38.77248860465048,
535,40.1067,0.521582,0.00866648,0.901835,63.2538,67.2539,-0.18701910972595215,0.6431825757026672,0.1261829137802124,3,39.93140406371801,-0.10183500000000001,0.0,-1.0,0.0,38.880486563718016,
536,39.9742,0.336614,0.00869616,0.901825,63.4761,67.4762,1.0,0.0,0.0,3,39.79887969223623,-0.10182499999999994,0.0,-1.0,0.0,38.747967192236224,
537,40.0311,0.0865463,0.00793613,0.901764,63.6985,67.6985,-0.5997413992881775,1.0,0.0,2,39.87099504464027,-0.10176399999999997,0.0,-1.0,0.0,38.820113044640266,
538,39.9972,-0.247534,0.010106,0.901316,63.9207,67.9208,-0.108361154794693,0.10782468318939209,0.0,3,39.793055124249605,-0.10131599999999996,0.0,-1.0,0.0,38.74239712424961,
539,39.9926,0.0671389,0.0110026,0.900808,64.1429,68.1429,1.0,0.657193660736084,0.0,2,39.770172476781774,-0.10080800000000001,0.0,-1.0,0.0,38.71976847678177,
540,39.9384,0.138885,0.00906088,0.900645,64.3649,68.365,-0.24449053406715393,0.0,0.02056300640106201,2,39.75582449987741,-0.10064499999999998,0.0,-1.0,0.0,38.70550199987741,
541,40.3573,0.267557,0.00854361,0.900411,64.588,68.5881,1.0,1.0,0.0,2,40.183430684662476,-0.10041099999999992,0.0,-1.0,0.0,39.13322518466248,
542,40.5705,0.203408,0.00595438,0.900462,64.8134,68.8134,-0.37432631850242615,0.0,0.0,3,40.44899542270648,-0.10046199999999994,0.0,-1.0,0.0,39.398764422706485,
543,40.5468,0.325285,0.00506058,0.900421,65.0386,69.0387,0.6234565377235413,0.0,0.0,3,40.443686085408935,-0.10042099999999998,0.0,-1.0,0.0,39.393475585408936,
544,40.5047,0.823351,0.000648727,0.900828,65.2636,69.2637,0.3786779046058655,0.7126945853233337,0.0,3,40.4915532315283,-0.10082799999999992,0.0,-1.0,0.0,39.4411392315283,
545,40.9022,1.1669,-0.00734761,0.901876,65.4893,69.4894,0.3890089690685272,1.0,0.0,3,40.75083054901868,-0.10187599999999997,0.0,-1.0,0.0,39.69989254901868,
546,41.428,0.905508,-0.015971,0.903351,65.7177,69.7178,-0.6307889223098755,1.0,0.0,3,41.09190730330557,-0.10335099999999997,0.0,-1.0,0.0,40.040231803305566,
547,41.6264,0.362535,-0.0187797,0.904592,65.9487,69.9488,-0.09716416150331497,0.14681178331375122,0.0,3,41.228217198493745,-0.10459199999999991,0.0,-1.0,0.0,40.17592119849375,
548,42.0144,0.4298,-0.0195321,0.905629,66.181,70.1811,0.30991101264953613,1.0,0.0,3,41.59609730418829,-0.10562899999999997,0.0,-1.0,0.0,40.543282804188294,
549,42.2868,0.35423,-0.0223561,0.906911,66.4154,70.4155,-1.0,0.4015764892101288,0.0,3,41.80358847860803,-0.10691099999999998,0.0,-1.0,0.0,40.75013297860803,
550,42.3994,0.430241,-0.0235094,0.908081,66.6507,70.6508,0.7880388498306274,0.14612287282943726,0.0,3,41.88933731852565,-0.10808099999999998,0.0,-1.0,0.0,40.83529681852565,
551,42.6958,0.327456,-0.0261123,0.909475,66.8867,70.8868,-0.6501573324203491,0.5751419067382812,0.0,3,42.12386529185405,-0.10947499999999999,0.0,-1.0,0.0,41.06912779185405,
552,42.8337,-0.27365,-0.0246036,0.910512,67.1243,71.1244,-0.37798193097114563,0.362531453371048,0.0,3,42.29385778900695,-0.11051199999999994,0.0,-1.0,0.0,41.23860178900695,
553,43.2102,-0.461482,-0.020149,0.911011,67.3632,71.3633,1.0,1.0,0.0,3,42.76613730563652,-0.11101099999999997,0.0,-1.0,0.0,41.71063180563652,
554,42.4993,-0.418109,-0.0173496,0.911357,67.6018,71.6019,-0.4197167456150055,1.0,1.0,3,42.124249400322,-0.11135699999999993,0.0,-1.0,0.0,41.068570900322,
555,42.0099,-0.44974,-0.0148182,0.911601,67.8359,71.836,-0.934454619884491,0.7977333068847656,0.0,3,41.69404367805445,-0.11160099999999995,0.0,-1.0,0.0,40.63824317805445,
556,41.5867,-0.758,-0.0106847,0.91156,68.0683,72.0684,-1.0,0.1481478214263916,0.0,3,41.362159715736176,-0.11155999999999999,0.0,-1.0,0.0,40.30637971573618,
557,40.8054,-1.04542,-0.00333131,0.91097,68.2972,72.2973,-0.2159482091665268,0.07152986526489258,0.36134791374206543,3,40.73720598584528,-0.1109699999999999,0.0,-1.0,0.0,39.68172098584528,
558,40.1201,-1.35113,0.00590008,0.909831,68.5213,72.5214,-0.7995411157608032,0.0,0.0,3,40.00104647962333,-0.1098309999999999,0.0,-1.0,0.0,38.94613097962333,
559,39.8448,-1.87849,0.0189585,0.907888,68.7431,72.7432,-1.0,0.0,0.0,3,39.459963416294684,-0.10788799999999998,0.0,-1.0,0.0,38.40601941629468,
560,39.5087,-2.26073,0.0351206,0.904958,68.9632,72.9633,-0.7332131266593933,1.0,0.05900758504867554,2,38.79069436428213,-0.104958,0.0,-1.0,0.0,37.738215364282134,
561,39.4583,-2.16551,0.0515993,0.901296,69.1815,73.1816,0.8710538148880005,1.0,0.0,2,38.3882243835782,-0.10129599999999994,0.0,-1.0,0.0,37.337576383578195,
562,39.4183,-2.30624,0.0657305,0.897176,69.3996,73.3997,-0.7624543309211731,0.0,0.0,2,38.03861767528365,-0.09717599999999993,0.0,-1.0,0.0,36.99002967528365,
563,39.4674,-2.26932,0.0803598,0.892354,69.6171,73.6172,-0.16550429165363312,0.42707642912864685,0.0,2,37.75594432767992,-0.09235399999999994,0.0,-1.0,0.0,36.70976732767992,
564,39.7678,-1.57397,0.089075,0.887471,69.8357,73.8358,1.0,0.2801307141780853,0.0,2,37.841321198110485,-0.08747099999999997,0.0,-1.0,0.0,36.79758569811049,
565,40.1553,-1.07806,0.0928106,0.882945,70.0561,74.0562,-0.12685070931911469,0.5866550207138062,0.0,2,38.12173438903333,-0.08294499999999994,0.0,-1.0,0.0,37.08026188903333,
566,40.2142,-0.438428,0.0944898,0.878743,70.2783,74.2784,1.0,0.634220540523529,0.005012154579162598,3,38.13772091798823,-0.07874300000000001,0.0,-1.0,0.0,37.09834941798823,
567,40.1313,0.311351,0.0919383,0.875224,70.5004,74.5005,0.49669837951660156,1.0,0.0,3,38.11960756272799,-0.07522399999999996,0.0,-1.0,0.0,37.08199556272799,
568,40.069,0.752366,0.0858076,0.872477,70.7226,74.7227,-0.8592850565910339,1.0,0.0,3,38.20457406532223,-0.0724769999999999,0.0,-1.0,0.0,37.168335565322224,
569,40.3914,0.273,0.082831,0.869843,70.9455,74.9456,-0.5643836259841919,0.6050970554351807,0.0,3,38.5819992118186,-0.06984299999999999,0.0,-1.0,0.0,37.547077711818595,
570,39.4641,0.113572,0.0838344,0.866893,71.1672,75.1673,1.0,0.34817853569984436,0.7174395322799683,3,37.673212731667924,-0.06689299999999998,0.0,-1.0,0.0,36.63976623166793,
571,38.728,0.336457,0.083099,0.864044,71.3831,75.3832,1.0,1.0,0.0,2,36.987082199501124,-0.06404399999999999,0.0,-1.0,0.0,35.955060199501126,
572,38.4769,0.83847,0.0781064,0.861735,71.5967,75.5968,0.24745184183120728,1.0,0.0,2,36.85847468575524,-0.061734999999999984,0.0,-1.0,0.0,35.82760718575524,
573,38.4883,0.448074,0.0737681,0.85968,71.81,75.8101,-0.23511140048503876,1.0,0.0,2,36.9653087482938,-0.059679999999999955,0.0,-1.0,0.0,35.9354687482938,
574,38.5425,0.476042,0.0724334,0.857391,72.0235,76.0236,1.0,0.11224901676177979,0.0,2,37.04677383311737,-0.05739099999999997,0.0,-1.0,0.0,36.01807833311737,
575,37.5372,0.643473,0.0685433,0.855459,72.2349,76.235,1.0,0.6761998534202576,1.0,2,36.16360150404654,-0.055458999999999925,0.0,-1.0,0.0,35.13587200404654,
576,36.8573,0.611216,0.0653504,0.853729,72.4407,76.4408,0.004740014672279358,0.34092360734939575,0.0,2,35.57516261232791,-0.053728999999999916,0.0,-1.0,0.0,34.548298112327906,
577,35.9488,0.512824,0.0629366,0.852102,72.6427,76.6428,-0.48957765102386475,0.9952001571655273,0.9011549949645996,2,34.74712566272502,-0.05210199999999998,0.0,-1.0,0.0,33.721074662725016,
578,35.0905,0.412794,0.0611714,0.850474,72.8395,76.8396,0.15234924852848053,0.0,0.0,2,33.952268913486485,-0.05047399999999991,0.0,-1.0,0.0,32.92703191348649,
579,34.3213,0.327845,0.0595974,0.848846,73.0318,77.0319,0.05014360696077347,0.0,0.0,2,33.23824118357807,-0.048845999999999945,0.0,-1.0,0.0,32.21381818357807,
580,34.7707,0.73224,0.0562058,0.847443,73.2234,77.2235,0.36138227581977844,1.0,0.0,2,33.73914943990968,-0.0474429999999999,0.0,-1.0,0.0,32.71542793990968,
581,35.129,0.691532,0.0509948,0.846456,73.4178,77.4179,-0.41583967208862305,0.2988734543323517,0.0,2,34.188023939526914,-0.04645599999999994,0.0,-1.0,0.0,33.16479593952691,
582,34.0134,0.381198,0.0497302,0.845286,73.6102,77.6103,-0.7678418159484863,0.0,0.803621232509613,2,33.12595148630346,-0.04528599999999994,0.0,-1.0,0.0,32.103308486303455,
583,33.6238,0.24451,0.0492085,0.844014,73.7971,77.7972,1.0,1.0,0.0,2,32.75614404880254,-0.044014,0.0,-1.0,0.0,31.734137048802538,
584,33.9401,-0.148161,0.0500912,0.84256,73.9844,77.9845,-0.9723224639892578,1.0,0.0,2,33.04783413715274,-0.04255999999999993,0.0,-1.0,0.0,32.02655413715274,
585,34.5488,-0.776867,0.0557406,0.840444,74.1743,78.1744,-0.6295413970947266,1.0,0.0,2,33.53275520247173,-0.040443999999999924,0.0,-1.0,0.0,32.51253320247174,
586,34.6904,-1.26337,0.0640826,0.837535,74.3663,78.3664,-0.22935494780540466,0.08264786005020142,0.0,2,33.50843001919934,-0.037534999999999985,0.0,-1.0,0.0,32.489662519199335,
587,35.1932,-0.835071,0.0691989,0.834371,74.5594,78.5594,0.14204929769039154,1.0,0.0,2,33.89227871406347,-0.03437099999999993,0.0,-1.0,0.0,32.875093214063476,
588,35.2898,-0.103789,0.0693724,0.831696,74.7548,78.7549,0.7689326405525208,0.0,0.0,2,33.98182995584231,-0.031695999999999946,0.0,-1.0,0.0,32.96598195584231,
