step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3367060422897339,1.0,0.0,1,0.0,0.0,0.0,-0.6632939577102661,-1.0,0.0,-1.1989881873130799,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.249141663312912,1.0,0.0,1,0.0,0.0,0.0,-0.0875643789768219,-1.0,0.0,-1.0262693136930465,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.750858336687088,-1.0,0.0,-1.2252575010061264,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45298081636428833,1.0,0.0,1,0.0,0.0,0.0,-0.5470191836357117,-1.0,0.0,-1.1641057550907135,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.39268338680267334,1.0,0.0,1,0.0,0.0,0.0,-0.06029742956161499,-1.0,0.0,-1.0180892288684844,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.38865309953689575,1.0,0.2697039842605591,1,0.0,0.0,0.0,-0.7813364863395691,-1.0,0.0,-1.2344009459018708,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.3886530995368958,-1.0,0.0,-1.4165959298610686,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.20946413278579712,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.22540271282196045,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7533326745033264,0.6098147630691528,0.0,1,0.0,0.0,0.0,-0.24666732549667358,-1.0,0.0,-1.0740001976490021,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.24666732549667358,-1.0,0.0,-1.0740001976490021,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.20556196570396423,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6914116144180298,1.0,0.0,1,0.0,0.0,0.0,-0.3085883855819702,-1.0,0.0,-1.092576515674591,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.25185781717300415,1.0,0.01708465814590454,1,0.0,0.0,0.0,-0.9432694315910339,-1.0,0.0,-1.2829808294773102,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8371444344520569,0.0,1,0.0,0.0,0.0,-1.2518578171730042,-1.0,0.0,-1.3755573451519012,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8419656753540039,0.4698214530944824,0.0,1,0.0,0.0,0.0,-0.1580343246459961,-1.0,0.0,-1.0474102973937989,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.3221416473388672,1,0.0,0.0,0.0,-0.1580343246459961,-1.0,0.0,-1.0474102973937989,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0740278959274292,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13344860076904297,0.0,0.6415040493011475,1,0.0,0.0,0.0,-0.866551399230957,-1.0,0.0,-1.259965419769287,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6269304752349854,1.0,0.0,1,0.0,0.0,0.0,-0.4934818744659424,-1.0,0.0,-1.1480445623397828,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6310459971427917,1.0,0.0,1,0.0,0.0,0.0,-0.0041155219078063965,-1.0,0.0,-1.001234656572342,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9395343065261841,1.0,0.1740090250968933,1,0.0,0.0,0.0,-0.30848830938339233,-1.0,0.0,-1.0925464928150177,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4249159097671509,0.4793041944503784,0.0,1,0.0,0.0,0.0,-1.364450216293335,-1.0,0.0,-1.4093350648880005,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6856369972229004,0.0,0.0020558536052703857,1,0.0,0.0,0.0,-0.2607210874557495,-1.0,0.0,-1.0782163262367248,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8293982744216919,0.21164709329605103,1,0.0,0.0,0.0,-1.6856369972229004,-1.0,0.0,-1.50569109916687,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.5137805938720703,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.31019172072410583,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8815611004829407,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4265959858894348,0.0,0.0,1,0.0,0.0,0.0,-1.4265959858894348,-1.0,0.0,-1.4279787957668304,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.3933234214782715,0.0,1,0.0,0.0,0.0,-0.5734040141105652,-1.0,0.0,-1.1720212042331695,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.7972663044929504,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.4487037658691406,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1781243085861206,1.0,1.0,1,0.0,0.0,0.0,-0.8218756914138794,-1.0,0.0,-1.2465627074241639,
49,0.00987916,0.0128728,8.56558e-05,0.333334,6351.65,0.0,0.0,-0.8844563961029053,0.0,0.6316208243370056,1,0.00987873686008267,0.0,0.0,-0.7063320875167847,-1.0,0.0,-1.2020208893949527,
50,0.0142851,0.00854019,0.000241582,0.333334,6351.65,0.0,0.0,0.46861928701400757,1.0,0.0,1,0.014283374071650163,0.0,0.0,-1.3530756831169128,-1.0,0.0,-1.3916393308634236,
51,0.0600588,-0.0665214,0.000483338,0.333304,6351.65,0.0,0.0,-0.7841382026672363,1.0,0.0,1,0.0600442786350911,0.0,0.0,-1.252757489681244,-1.0,0.0,-1.315782968269282,
52,0.770482,-0.0807799,0.000553433,0.333273,6351.65,0.00195313,0.0,0.1358623206615448,1.0,0.8018814921379089,1,0.7702686769338054,0.0,0.0,-0.9200005233287811,-1.0,0.0,-0.5057314800648289,
53,0.443387,-0.000373378,0.000652615,0.333253,6351.66,0.00585938,0.0,-1.0,1.0,0.0,1,0.44324222508610406,0.0,0.0,-1.1358623206615448,-1.0,0.0,-0.8975164711123593,
54,1.1544,-0.0970308,0.000824277,0.333202,6351.66,0.0107422,0.0,0.6118078827857971,1.0,0.0,1,1.1539238352010173,0.0,0.0,-1.6118078827857971,-1.0,0.0,-0.3296185296347218,
55,1.90619,-0.11871,0.00134784,0.33309,6351.67,0.0195313,0.0,0.14973074197769165,1.0,0.0,1,1.9049036493627836,0.0,0.0,-0.46207714080810547,-1.0,0.0,0.766280507120352,
56,2.81141,-0.0738001,0.00179226,0.332989,6351.68,0.0332031,0.0,-1.0,0.4338676929473877,0.0,1,2.808886097106855,0.0,0.0,-1.1497307419776917,-1.0,0.0,1.463966874513548,
57,3.1643,-0.190986,0.00235826,0.332877,6351.7,0.050293,0.0,-0.5119682550430298,1.0,0.0,1,3.1605600834498984,0.0,0.0,-0.4880317449569702,-1.0,0.0,2.014150559962807,
58,4.0122,-0.288593,0.00349409,0.332612,6351.72,0.0703125,0.0,-1.0,1.0,0.0,1,4.005166028535958,0.0,0.0,-0.4880317449569702,-1.0,0.0,2.8587565050488664,
59,4.7647,-0.523578,0.00533897,0.332226,6351.75,0.0947266,0.0,-0.2541057765483856,1.0,0.0,1,4.7519128574727425,0.0,0.0,-0.7458942234516144,-1.0,0.0,3.5281445904372584,
60,5.60579,-0.479259,0.00763685,0.331646,6351.78,0.126953,0.0,-1.0,1.0,0.0,1,5.584221451198937,0.0,0.0,-0.7458942234516144,-1.0,0.0,4.360453184163453,
61,6.413,-0.657362,0.0101212,0.331086,6351.81,0.160156,0.0,-0.7694666385650635,1.0,0.0,1,6.38021845942798,0.0,0.0,-0.23053336143493652,-1.0,0.0,5.311058450997499,
62,7.27178,-0.796973,0.0136245,0.330334,6351.85,0.198242,0.0,-0.816452145576477,1.0,0.0,1,7.221569440340166,0.0,0.0,-0.046985507011413574,-1.0,0.0,6.207473788236742,
63,8.01003,-0.963063,0.0175894,0.329408,6351.89,0.240723,0.0,0.33984053134918213,1.0,0.0,1,7.938348754006969,0.0,0.0,-1.1562926769256592,-1.0,0.0,6.591460950929272,
64,8.75012,-0.781561,0.0210155,0.328431,6351.94,0.287598,0.0,0.5221028327941895,1.0,0.0,1,8.656250514728422,0.0,0.0,-0.18226230144500732,-1.0,0.0,7.60157182429492,
65,9.61256,-0.425705,0.0227755,0.327699,6351.99,0.338867,0.0,-0.0024039149284362793,1.0,0.0,1,9.50061101119229,0.0,0.0,-0.5245067477226257,-1.0,0.0,8.343258986875503,
66,10.4983,-0.122552,0.022733,0.327272,6352.05,0.39502,0.0,-0.3479817509651184,1.0,0.19848060607910156,1,10.376268763095997,0.0,0.0,-0.34557783603668213,-1.0,0.0,9.272595412284993,
67,10.8306,-0.245858,0.0233219,0.326906,6352.11,0.45459,0.0,-0.7076376676559448,1.0,0.0,1,10.70137105565798,0.0,0.0,-0.3596559166908264,-1.0,0.0,9.593474280650732,
68,11.3768,-0.793349,0.026315,0.326163,6352.17,0.516113,0.0,0.34534376859664917,1.0,0.0,1,11.223188158116033,0.0,0.0,-1.052981436252594,-1.0,0.0,9.907293727240255,
69,12.188,-0.802433,0.0304588,0.325054,6352.23,0.581543,0.0,-1.0,1.0,0.0,1,11.996759570650186,0.0,0.0,-1.3453437685966492,-1.0,0.0,10.59315644007119,
70,13.0081,-1.00679,0.0345038,0.323874,6352.3,0.651367,0.0,-0.3213686943054199,1.0,0.0,1,12.775987702175751,0.0,0.0,-0.6786313056945801,-1.0,0.0,11.572398310467378,
71,13.8794,-0.927821,0.0394548,0.322461,6352.38,0.726074,0.0,0.5690897107124329,1.0,0.0,1,13.594865057120662,0.0,0.0,-0.8904584050178528,-1.0,0.0,12.327727535615306,
72,14.7267,-0.375127,0.0414761,0.321209,6352.46,0.813477,0.0,0.04805611073970795,1.0,0.0,1,14.408719402693718,0.0,0.0,-0.5210335999727249,-1.0,0.0,13.2524093227019,
73,15.5425,-0.0256511,0.0410226,0.320507,6352.55,0.897949,0.0,0.42890745401382446,1.0,0.0,1,15.210716483989042,0.0,0.0,-0.3808513432741165,-1.0,0.0,14.096461081006808,
74,16.3919,0.369314,0.0390747,0.32006,6352.64,0.986816,0.0,-1.0,1.0,0.0,1,16.05921495399608,0.0,0.0,-1.4289074540138245,-1.0,0.0,14.630542717791933,
75,17.2166,0.396978,0.0361298,0.319907,6352.73,1.08008,0.0,0.4436114728450775,1.0,0.0,1,16.894415773789106,0.0,0.0,-1.4436114728450775,-1.0,0.0,15.461332331935584,
76,17.9212,0.57872,0.0341223,0.319745,6352.83,1.17822,0.0,-0.30100980401039124,1.0,0.0,1,17.60507095347035,0.0,0.0,-0.7446212768554688,-1.0,0.0,16.381684570413707,
77,18.7239,0.514607,0.0311473,0.319775,6352.93,1.28027,0.0,0.1461254060268402,1.0,0.0,1,18.42326588013151,0.0,0.0,-0.44713521003723145,-1.0,0.0,17.28912531712034,
78,19.5922,0.452067,0.0295685,0.319674,6353.04,1.38672,0.0,0.13024887442588806,1.0,0.0,1,19.29402215388487,0.0,0.0,-0.01587653160095215,-1.0,0.0,18.289259194404586,
79,20.439,0.412265,0.0278228,0.319572,6353.15,1.49854,0.0,-0.37528955936431885,1.0,0.0,1,20.146791089905456,0.0,0.0,-0.5055384337902069,-1.0,0.0,18.995129559768394,
80,21.173,0.0244633,0.0274933,0.319257,6353.27,1.61426,0.0,0.21056924760341644,1.0,0.0,2,20.873977209771517,0.0,0.0,-0.5858588069677353,-1.0,0.0,19.698219567681196,
81,21.3157,-0.0130197,0.0283807,0.318606,6353.38,1.73242,0.0,-0.40708059072494507,1.0,0.0,2,21.004679420921505,0.0,0.0,-0.6176498383283615,-1.0,0.0,19.819384469422996,
82,21.3013,-0.17184,0.0284742,0.318036,6353.5,1.85107,0.0,-1.0,1.0,0.0,2,20.98943748954119,0.0,0.0,-0.5929194092750549,-1.0,0.0,19.81156166675867,
83,21.2514,-0.879422,0.0322207,0.316938,6353.62,1.96875,0.0,-0.18705473840236664,1.0,0.0,2,20.898061378498273,0.0,0.0,-0.8129452615976334,-1.0,0.0,19.65417780001898,
84,21.7438,-0.984972,0.0377954,0.315259,6353.74,2.08789,0.0,-0.05669712275266647,1.0,0.0,2,21.31746143717924,0.0,0.0,-0.13035761564970016,-1.0,0.0,20.27835415248433,
85,22.4702,-0.495946,0.0397895,0.313805,6353.86,2.21045,0.0,-1.0,1.0,0.0,2,22.00549382612283,0.0,0.0,-0.9433028772473335,-1.0,0.0,20.72250296294863,
86,23.0184,-0.724601,0.042106,0.312442,6353.99,2.33691,0.0,1.0,1.0,0.0,2,22.51353498490271,0.0,0.0,-2.0,-1.0,0.0,20.913534984902707,
87,23.6627,-0.683053,0.0458215,0.310753,6354.12,2.46631,0.0,-0.2985607087612152,1.0,0.0,2,23.095922613338427,0.0,0.0,-1.2985607087612152,-1.0,0.0,21.70635440071006,
88,24.3235,-0.764036,0.0485275,0.309085,6354.25,2.59961,0.0,0.031448155641555786,1.0,0.0,2,23.70491797979241,0.0,0.0,-0.330008864402771,-1.0,0.0,22.605915320471578,
89,25.0094,-0.527107,0.0513709,0.307295,6354.39,2.73633,0.0,0.8077799081802368,1.0,0.0,2,24.334312541515324,0.0,0.0,-0.776331752538681,-1.0,0.0,23.10141301575372,
90,25.6554,0.0904189,0.050639,0.305901,6354.53,2.87744,0.0,0.9670771360397339,1.0,0.0,2,24.973208536269915,0.0,0.0,-0.15929722785949707,-1.0,0.0,23.925419367912067,
91,26.2286,0.732408,0.0466355,0.305128,6354.67,3.02148,0.0,0.05794928967952728,1.0,0.0,2,25.588713000157313,0.0,0.0,-0.9091278463602066,-1.0,0.0,24.315974646249252,
92,26.7862,1.20578,0.0399354,0.305006,6354.82,3.16895,0.0,0.30642324686050415,1.0,0.0,2,26.230126389898995,0.0,0.0,-0.24847395718097687,-1.0,0.0,25.155584202744702,
93,27.3865,1.17753,0.0340255,0.305169,6354.97,3.31982,0.0,0.363633930683136,1.0,0.0,2,26.904818598233433,0.0,0.0,-0.057210683822631836,-1.0,0.0,25.887655393086643,
94,27.9976,1.30713,0.028065,0.305525,6355.13,3.47412,0.0,1.0,1.0,0.0,2,27.59374990015264,0.0,0.0,-0.636366069316864,-1.0,0.0,26.40284007935758,
95,28.5909,1.65558,0.0203255,0.306247,6355.28,3.63135,0.0,0.19122414290905,1.0,0.0,2,28.294452219026144,0.0,0.0,-0.80877585709095,-1.0,0.0,27.05181946189886,
96,29.2179,1.76318,0.01068,0.307478,6355.44,3.79248,0.0,-0.709688663482666,1.0,0.0,2,29.06021306399414,0.0,0.0,-0.900912806391716,-1.0,0.0,27.789939222076626,
97,29.9328,1.10445,0.00451929,0.30872,6355.63,3.97363,0.0,-1.0,0.0,0.0,2,29.864857055416113,0.0,0.0,-0.290311336517334,-1.0,0.0,28.777763654460912,
98,29.9792,0.269551,0.00372475,0.309143,0.133087,4.1333,0.0,0.31109219789505005,1.0,0.0,2,29.923159654590204,0.0,0.0,-1.31109219789505,-1.0,0.0,28.529831995221688,
99,30.4777,-0.153172,0.00611275,0.30896,0.300873,4.30109,0.0,1.0,1.0,0.0,2,30.383979891056224,0.0,0.0,-0.68890780210495,-1.0,0.0,29.17730755042474,
100,31.1478,0.293943,0.00552179,0.308828,0.47229,4.4725,0.0,-0.34615159034729004,1.0,0.0,2,31.061329782151592,0.0,0.0,-1.34615159034729,-1.0,0.0,29.657484305047404,
101,31.8018,0.400194,0.00226218,0.309113,0.647278,4.64749,0.0,-0.6093615889549255,1.0,0.0,2,31.765747960558937,0.0,0.0,-0.2632099986076355,-1.0,0.0,30.686784960976645,
102,32.4589,-0.146833,0.00286052,0.309163,0.825989,4.8262,0.0,-1.0,1.0,0.0,2,32.412342598402255,0.0,0.0,-0.39063841104507446,-1.0,0.0,31.295151075088732,
103,33.0331,-0.767559,0.00749363,0.308573,1.00803,5.00824,0.0,-1.0,1.0,0.0,2,32.908404769672465,0.0,0.0,-0.0,-1.0,0.0,31.908404769672465,
104,33.5477,-1.32986,0.0153862,0.30722,1.19305,5.19327,0.0,0.13878023624420166,1.0,0.0,2,33.28565349044167,0.0,0.0,-1.1387802362442017,-1.0,0.0,31.944019419568406,
105,33.946,-1.81256,0.0258587,0.305115,1.38049,5.38071,0.0,0.495062917470932,1.0,0.0,2,33.49580045295737,0.0,0.0,-0.35628268122673035,-1.0,0.0,32.38891564858935,
106,34.4607,-1.83644,0.0367748,0.302358,1.57019,5.5704,0.0,-0.12875771522521973,1.0,0.0,2,33.80390068008211,0.0,0.0,-0.6238206326961517,-1.0,0.0,32.616754490273266,
107,35.1639,-1.25457,0.0431961,0.299662,1.76328,5.76349,0.0,0.2913163900375366,1.0,0.0,2,34.37186337755204,0.0,0.0,-0.42007410526275635,-1.0,0.0,33.24584114597321,
108,35.8541,-0.588376,0.045295,0.297373,1.96036,5.96057,0.0,0.21418096125125885,1.0,0.0,2,35.00559838687961,0.0,0.0,-0.07713542878627777,-1.0,0.0,33.982457758243726,
109,36.4819,0.0552831,0.0434244,0.295675,2.16122,6.16144,0.0,-1.0,1.0,0.0,2,35.655655446285465,0.0,0.0,-1.2141809612512589,-1.0,0.0,34.29140115791009,
110,37.1502,0.0383353,0.0410393,0.294352,2.36578,6.366,0.0,-0.46209263801574707,1.0,0.0,2,36.356824622491516,0.0,0.0,-0.5379073619842529,-1.0,0.0,35.19545241389624,
111,37.7805,-0.474534,0.043212,0.292694,2.57394,6.57416,0.0,0.47904127836227417,1.0,0.0,2,36.929200691916435,0.0,0.0,-0.9411339163780212,-1.0,0.0,35.64686051700303,
112,38.3857,-0.752257,0.048553,0.290436,2.78528,6.78549,0.0,-0.9090375304222107,1.0,0.0,2,37.408959423645605,0.0,0.0,-1.3880788087844849,-1.0,0.0,35.99253578101026,
113,39.0302,-1.00446,0.0540299,0.287832,3.00006,7.00027,0.0,-0.198364719748497,1.0,0.0,2,37.91935881939871,0.0,0.0,-0.7106728106737137,-1.0,0.0,36.706156976196596,
114,39.6642,-1.08641,0.0612689,0.284709,3.21811,7.21832,0.0,-1.0,1.0,0.0,2,38.375445122767424,0.0,0.0,-0.801635280251503,-1.0,0.0,37.13495453869197,
115,40.2088,-1.3448,0.0683336,0.28123,3.43942,7.43964,0.0,-1.0,1.0,0.0,2,38.742222295244126,0.0,0.0,-0.0,-1.0,0.0,37.742222295244126,
116,40.7008,-1.74803,0.0783559,0.277059,3.66306,7.66327,0.0,0.43722647428512573,1.0,0.0,3,38.982976918085306,0.0,0.0,-1.4372264742851257,-1.0,0.0,37.551808975799766,
117,40.7929,-2.13298,0.091098,0.272074,3.88815,7.88837,0.0,0.8487327098846436,1.0,0.0,3,38.7682431506713,0.0,0.0,-0.4115062355995178,-1.0,0.0,37.644791279991445,
118,40.8144,-1.85522,0.10305,0.26652,4.11258,8.11279,0.0,1.0,1.0,0.0,3,38.49863954055612,0.0,0.0,-0.15126729011535645,-1.0,0.0,37.45325935352151,
119,40.8489,-1.03686,0.109017,0.2612,4.33731,8.33752,0.0,0.16449624300003052,1.0,0.0,3,38.38419727487296,0.0,0.0,-0.8355037569999695,-1.0,0.0,37.13354614777297,
120,41.2143,-0.247565,0.109098,0.256521,4.56335,8.56357,0.0,1.0,1.0,0.0,3,38.72552749689168,0.0,0.0,-0.8355037569999695,-1.0,0.0,37.47487636979169,
121,41.6803,0.444607,0.104997,0.252513,4.79242,8.79263,0.0,1.0,0.0,0.0,3,39.26662652478552,0.0,0.0,-0.0,-1.0,0.0,38.26662652478552,
122,41.6564,1.13974,0.0973064,0.249339,5.02347,9.02368,0.0,0.6336427927017212,1.0,0.0,3,39.435822675932016,0.0,0.0,-0.3663572072982788,-1.0,0.0,38.32591551374253,
123,41.953,1.63938,0.0862941,0.24708,5.25531,9.25552,0.0,1.0,0.0,0.0,3,39.98898937271095,0.0,0.0,-0.3663572072982788,-1.0,0.0,38.87908221052146,
124,41.9588,2.12835,0.0728413,0.245707,5.48886,9.48907,0.0,1.0,1.0,0.0,3,40.320719799246184,0.0,0.0,-0.0,-1.0,0.0,39.320719799246184,
125,42.1693,2.48163,0.0568584,0.24531,5.72282,9.72304,0.0,-1.0,1.0,0.0,3,40.90296065036644,0.0,0.0,-2.0,-1.0,0.0,39.30296065036644,
126,42.5059,2.66373,0.0389977,0.245799,5.95842,9.95863,0.0,0.9178311824798584,1.0,0.0,3,41.644976067758485,0.0,0.0,-1.9178311824798584,-1.0,0.0,40.06962671301453,
127,42.8707,2.81557,0.0202286,0.247111,6.19609,10.1963,0.0,-1.0,1.0,0.0,3,42.42835148420546,0.0,0.0,-1.9178311824798584,-1.0,0.0,40.8530021294615,
128,43.219,2.82617,0.000962538,0.249318,6.43541,10.4356,0.0,-0.7555120587348938,1.0,0.0,3,43.19818001754571,0.0,0.0,-0.2444879412651062,-1.0,0.0,42.124833635166176,
129,43.8397,2.19807,-0.0141948,0.251923,6.67726,10.6775,0.0,-0.21703049540519714,1.0,0.0,3,43.52414595423794,0.0,0.0,-0.5384815633296967,-1.0,0.0,42.362601485239026,
130,44.4663,1.37341,-0.0220239,0.254293,6.92259,10.9228,0.0,-0.09186795353889465,1.0,0.0,3,43.96589511013944,0.0,0.0,-0.1251625418663025,-1.0,0.0,42.92834634757955,
131,44.9925,0.62997,-0.02402,0.256144,7.17116,11.1714,0.0,0.7159542441368103,1.0,0.0,3,44.43921321318912,0.0,0.0,-0.807822197675705,-1.0,0.0,43.19686655388641,
132,45.5073,0.584223,-0.0248292,0.257619,7.4225,11.4227,0.0,-1.0,1.0,0.0,3,44.92837646149602,0.0,0.0,-1.7159542441368103,-1.0,0.0,43.41359018825498,
133,46.0234,0.44482,-0.0276051,0.259298,7.67665,11.6769,0.0,-0.2146807610988617,1.0,0.0,3,45.370705639286065,0.0,0.0,-0.7853192389011383,-1.0,0.0,44.135109867615725,
134,46.5186,-0.12521,-0.0264062,0.26059,7.93376,11.934,0.0,0.7266108393669128,1.0,0.0,3,45.88826417324409,0.0,0.0,-0.9412916004657745,-1.0,0.0,44.605876693104356,
135,47.0318,-0.0856044,-0.0239477,0.261495,8.19365,12.1939,0.0,-1.0,1.0,0.0,3,46.455216563324605,0.0,0.0,-1.7266108393669128,-1.0,0.0,44.93723331151453,
136,47.5481,-0.193715,-0.0235557,0.262482,8.4565,12.4567,0.0,-0.4764039218425751,1.0,0.0,3,46.97494647726763,0.0,0.0,-0.5235960781574249,-1.0,0.0,45.8178676538204,
137,48.0054,-0.721298,-0.0192296,0.263011,8.72206,12.7223,0.0,-0.4237997531890869,1.0,0.0,3,47.534990740159856,0.0,0.0,-0.05260416865348816,-1.0,0.0,46.519209489563806,
138,48.4313,-1.15284,-0.0113584,0.262828,8.9901,12.9903,0.0,-0.645769476890564,1.0,0.0,3,48.153130769073506,0.0,0.0,-0.22196972370147705,-1.0,0.0,47.08653985196306,
139,48.8497,-1.53288,-0.00082499,0.261871,9.26048,13.2607,0.0,-0.8277597427368164,1.0,0.0,3,48.829533121524655,0.0,0.0,-0.18199026584625244,-1.0,0.0,47.77493604177078,
140,49.2303,-1.85234,0.0123367,0.260061,9.533,13.5332,0.0,0.4706535339355469,1.0,0.0,3,48.92289174699591,0.0,0.0,-1.2984132766723633,-1.0,0.0,47.5333677639942,
