step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4301595091819763,1.0,0.0,1,0.0,0.0,0.0,-0.106087327003479,-1.0,0.0,-1.0318261981010437,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5698404908180237,-1.0,0.0,-1.1709521472454072,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9324650764465332,1.0,0.0,1,0.0,0.0,0.0,-0.0675349235534668,-1.0,0.0,-1.02026047706604,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.26818525791168213,0.9802186489105225,0.0,1,0.0,0.0,0.0,-1.2006503343582153,-1.0,0.0,-1.3601951003074646,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16892790794372559,1.0,0.0,1,0.0,0.0,0.0,-0.4371131658554077,-1.0,0.0,-1.1311339497566224,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.626544713973999,1.0,0.0,1,0.0,0.0,0.0,-0.45761680603027344,-1.0,0.0,-1.137285041809082,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24070915579795837,1.0,0.19181782007217407,1,0.0,0.0,0.0,-0.38583555817604065,-1.0,0.0,-1.1157506674528122,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7592908442020416,-1.0,0.0,-1.2277872532606124,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9701817035675049,1.0,0.9913219809532166,1,0.0,0.0,0.0,-0.029818296432495117,-1.0,0.0,-1.0089454889297484,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.029818296432495117,-1.0,0.0,-1.0089454889297484,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20298224687576294,1.0,0.0,1,0.0,0.0,0.0,-1.202982246875763,-1.0,0.0,-1.3608946740627288,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6425286531448364,1.0,0.0,1,0.0,0.0,0.0,-0.8455109000205994,-1.0,0.0,-1.2536532700061798,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.22938722372055054,1,0.0,0.0,0.0,-0.3574713468551636,-1.0,0.0,-1.107241404056549,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.016185343265533447,1.0,0.5152899026870728,1,0.0,0.0,0.0,-0.9838146567344666,-1.0,0.0,-1.29514439702034,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9838146567344666,-1.0,0.0,-1.29514439702034,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3594093918800354,1.0,0.0,1,0.0,0.0,0.0,-1.3594093918800354,-1.0,0.0,-1.4078228175640106,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6126821041107178,1.0,0.012757360935211182,1,0.0,0.0,0.0,-0.9720914959907532,-1.0,0.0,-1.291627448797226,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3593546748161316,1.0,0.0,1,0.0,0.0,0.0,-0.9720367789268494,-1.0,0.0,-1.2916110336780549,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4870646893978119,0.6092944145202637,0.0,1,0.0,0.0,0.0,-0.8464193642139435,-1.0,0.0,-1.253925809264183,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6137551069259644,1.0,0.0,1,0.0,0.0,0.0,-0.12669041752815247,-1.0,0.0,-1.0380071252584457,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13726824522018433,1.0,0.0,1,0.0,0.0,0.0,-0.47648686170578003,-1.0,0.0,-1.142946058511734,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.813015341758728,1.0,0.0,1,0.0,0.0,0.0,-0.9502835869789124,-1.0,0.0,-1.2850850760936736,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19324791431427002,1.0,0.0,1,0.0,0.0,0.0,-1.006263256072998,-1.0,0.0,-1.3018789768218995,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.80675208568573,-1.0,0.0,-1.242025625705719,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.519852876663208,1.0,0.0,1,0.0,0.0,0.0,-1.519852876663208,-1.0,0.0,-1.4559558629989624,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.519852876663208,-1.0,0.0,-1.4559558629989624,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9226424098014832,1.0,0.0,1,0.0,0.0,0.0,-0.07735759019851685,-1.0,0.0,-1.023207277059555,
49,0.192584,-0.00243715,-4.40439e-05,0.333334,6351.65,0.000488281,0.0,-0.3659299612045288,0.9606400728225708,0.0,1,0.19257975873798908,0.0,0.0,-0.5567124485969543,-1.0,0.0,-0.9744339758410973,
50,0.167637,-0.0263484,8.04106e-05,0.333334,6351.65,0.00146484,0.0,-0.3105664849281311,1.0,0.0,1,0.16763025956217212,0.0,0.0,-0.055363476276397705,-1.0,0.0,-0.8489787833207472,
51,0.188921,-0.00431111,0.000126664,0.333334,6351.65,0.00244141,0.0,-0.22359062731266022,1.0,0.21252870559692383,1,0.18890903373975756,0.0,0.0,-0.08697585761547089,-1.0,0.0,-0.8371837235448837,
52,0.561288,0.0249112,0.000226323,0.333334,6351.66,0.00488281,0.0,-0.18415230512619019,1.0,0.0,1,0.5612244694333552,0.0,0.0,-0.03943832218647003,-1.0,0.0,-0.4506070272225857,
53,1.33771,-0.0346002,0.000346486,0.333334,6351.66,0.0107422,0.0,-0.16206084191799164,1.0,0.0,1,1.3374781708133607,0.0,0.0,-0.022091463208198547,-1.0,0.0,0.3308507318509011,
54,2.26028,-0.0435134,0.000559632,0.333324,6351.67,0.0209961,0.0,-1.0,1.0,0.0,1,2.259647183578284,0.0,0.0,-0.8379391580820084,-1.0,0.0,1.0082654361536814,
55,3.19051,-0.181752,0.00117332,0.333223,6351.69,0.0366211,0.0,-0.5867864489555359,0.4371455907821655,0.0,1,3.1886360596777474,0.0,0.0,-0.4132135510444641,-1.0,0.0,2.0646719943644083,
56,3.63702,-0.323289,0.0023554,0.332948,6351.71,0.0556641,0.0,-0.9280903339385986,0.7363729476928711,0.0,1,3.6327265965829536,0.0,0.0,-0.34130388498306274,-1.0,0.0,2.5303354310880346,
57,4.26568,-0.526073,0.00409824,0.332561,6351.73,0.0776367,0.0,0.6085160374641418,1.0,0.0,1,4.256903312050698,0.0,0.0,-1.5366063714027405,-1.0,0.0,2.7959214006298754,
58,5.06737,-0.512143,0.00622493,0.332053,6351.75,0.103516,0.0,-1.0,1.0,0.0,1,5.051499910740842,0.0,0.0,-1.6085160374641418,-1.0,0.0,3.568945099501599,
59,5.9049,-0.677493,0.00889475,0.331493,6351.79,0.134277,0.0,-0.5065039992332458,1.0,0.0,1,5.878405455445847,0.0,0.0,-0.49349600076675415,-1.0,0.0,4.730356655215821,
60,6.76452,-0.651828,0.0122278,0.33071,6351.82,0.17334,0.0,1.0,1.0,0.0,1,6.722657725643563,0.0,0.0,-1.5065039992332458,-1.0,0.0,5.270706525873589,
61,7.5401,-0.364974,0.0139683,0.330151,6351.86,0.213379,0.0,-0.6773296594619751,1.0,0.0,1,7.486704947720351,0.0,0.0,-1.677329659461975,-1.0,0.0,5.9835060498817585,
62,8.36228,-0.52641,0.0158694,0.329672,6351.91,0.257813,0.0,-1.0,1.0,0.0,1,8.294877654610726,0.0,0.0,-0.3226703405380249,-1.0,0.0,7.198076552449319,
63,9.14634,-0.928433,0.0200055,0.328849,6351.96,0.306152,0.0,-0.04831627011299133,1.0,0.0,1,9.053027336840902,0.0,0.0,-0.9516837298870087,-1.0,0.0,7.767522217874799,
64,9.98728,-0.958025,0.0246847,0.32774,6352.01,0.359375,0.0,0.5983741879463196,1.0,0.0,1,9.860983370531258,0.0,0.0,-0.6466904580593109,-1.0,0.0,8.666976233113465,
65,10.7514,-0.573746,0.0272425,0.326784,6352.07,0.416992,0.0,0.12460359930992126,1.0,0.0,1,10.600981257025788,0.0,0.0,-0.4737705886363983,-1.0,0.0,9.45885008043487,
66,11.5767,-0.0995136,0.0275491,0.326214,6352.13,0.479004,0.0,0.6532063484191895,1.0,0.0,1,11.412863529930021,0.0,0.0,-0.5286027491092682,-1.0,0.0,10.254282705197241,
67,12.4016,0.403523,0.0252026,0.326072,6352.2,0.545898,0.0,0.46808701753616333,1.0,0.0,1,12.241401900930452,0.0,0.0,-0.18511933088302612,-1.0,0.0,11.185866101665544,
68,13.1816,0.780985,0.0210407,0.326387,6352.27,0.617188,0.0,-1.0,1.0,0.0,1,13.040017473989392,0.0,0.0,-1.4680870175361633,-1.0,0.0,11.599591368728543,
69,13.9429,0.572256,0.0181978,0.326824,6352.34,0.692871,0.0,-1.0,1.0,0.0,1,13.813733348030329,0.0,0.0,-0.0,-1.0,0.0,12.813733348030329,
70,14.7538,0.0457889,0.0182436,0.326865,6352.42,0.772949,0.0,0.919368326663971,1.0,0.0,1,14.616771074738937,0.0,0.0,-1.919368326663971,-1.0,0.0,13.040960576739746,
71,15.6166,0.0580189,0.0192726,0.32657,6352.51,0.857422,0.0,-0.1858748346567154,1.0,0.0,1,15.463222901787084,0.0,0.0,-1.1052431613206863,-1.0,0.0,14.131649953390879,
72,16.5249,-0.174112,0.0195478,0.326245,6352.61,0.956055,0.0,1.0,1.0,0.0,1,16.360240447989604,0.0,0.0,-1.1858748346567154,-1.0,0.0,15.004477997592588,
73,17.247,-0.00859945,0.0201567,0.325787,6352.7,1.0498,0.0,-0.7409850358963013,1.0,0.0,1,17.069686922471746,0.0,0.0,-1.7409850358963013,-1.0,0.0,15.547391411702854,
74,18.0472,-0.0994387,0.0199121,0.325482,6352.8,1.14795,0.0,-0.0991588830947876,1.0,0.0,1,17.863955383202015,0.0,0.0,-0.6418261528015137,-1.0,0.0,16.67140753736156,
75,18.9093,-0.205823,0.0214046,0.324963,6352.9,1.25098,0.0,-0.7145707607269287,1.0,0.0,1,18.702610903589488,0.0,0.0,-0.6154118776321411,-1.0,0.0,17.517987340299847,
76,19.7108,-0.585322,0.0240963,0.324211,6353.01,1.3584,0.0,-0.780997633934021,1.0,0.0,1,19.467622225065835,0.0,0.0,-0.06642687320709229,-1.0,0.0,18.44769416310371,
77,20.3246,-1.17161,0.0296591,0.322888,6353.12,1.46973,0.0,0.6413745880126953,1.0,0.0,1,20.014300779155857,0.0,0.0,-1.4223722219467163,-1.0,0.0,18.58758911257184,
78,21.0518,-1.41126,0.0374315,0.320976,6353.24,1.58447,0.0,-0.39581868052482605,1.0,0.0,2,20.64314547689394,0.0,0.0,-1.0371932685375214,-1.0,0.0,19.331987496332687,
79,21.3716,-1.2844,0.0434802,0.318941,6353.35,1.70264,0.0,-0.217585951089859,1.0,0.0,2,20.88692704199157,0.0,0.0,-0.17823272943496704,-1.0,0.0,19.83345722316108,
80,21.3846,-0.914394,0.0478275,0.317019,6353.47,1.8208,0.0,0.1805758774280548,1.0,0.0,2,20.848955311853096,0.0,0.0,-0.3981618285179138,-1.0,0.0,19.72950676329772,
81,21.417,-0.305898,0.0495155,0.315483,6353.59,1.93945,0.0,0.6019250154495239,0.7988406419754028,0.0,2,20.860730339703068,0.0,0.0,-0.4213491380214691,-1.0,0.0,19.73432559829663,
82,21.8261,0.459379,0.0471466,0.314608,6353.71,2.05908,0.0,1.0,1.0,0.0,2,21.287524330634948,0.0,0.0,-0.3980749845504761,-1.0,0.0,20.168101835269805,
83,22.3192,1.18072,0.0409582,0.314496,6353.83,2.18213,0.0,-1.0,1.0,0.0,2,21.843532217920213,0.0,0.0,-2.0,-1.0,0.0,20.24353221792021,
84,22.91,1.55044,0.0321291,0.315066,6353.96,2.30811,0.0,-0.2219306230545044,1.0,0.0,2,22.530200736489125,0.0,0.0,-0.7780693769454956,-1.0,0.0,21.296779923405477,
85,23.5787,1.11858,0.0264414,0.315687,6354.09,2.4375,0.0,-1.0,1.0,0.0,2,23.258767387553746,0.0,0.0,-0.7780693769454956,-1.0,0.0,22.0253465744701,
86,24.1283,0.377102,0.025121,0.315789,6354.22,2.57031,0.0,0.3140503764152527,1.0,0.0,2,23.817655504163035,0.0,0.0,-1.3140503764152527,-1.0,0.0,22.423440391238458,
87,24.7611,0.127403,0.0257762,0.315331,6354.36,2.70605,0.0,1.0,1.0,0.0,2,24.433786467616883,0.0,0.0,-0.6859496235847473,-1.0,0.0,23.22800158054146,
88,25.388,0.603871,0.0232628,0.315087,6354.5,2.8457,0.0,0.40583881735801697,1.0,0.0,2,25.085859501742913,0.0,0.0,-0.594161182641983,-1.0,0.0,23.90761114695032,
89,25.9855,1.05358,0.0179351,0.315392,6354.64,2.98877,0.0,0.579526424407959,1.0,0.0,2,25.748306984680323,0.0,0.0,-0.17368760704994202,-1.0,0.0,24.69620070256534,
90,26.5719,1.48231,0.0106404,0.316226,6354.79,3.13477,0.0,1.0,1.0,0.0,2,26.429030649185908,0.0,0.0,-0.420473575592041,-1.0,0.0,25.302888576508295,
91,27.1179,1.93801,0.000911061,0.317651,6354.94,3.28418,0.0,0.34903720021247864,1.0,0.0,2,27.105535716799366,0.0,0.0,-0.6509627997875214,-1.0,0.0,25.91024687686311,
92,27.6863,2.20618,-0.0109875,0.319746,6355.09,3.43652,0.0,0.752010703086853,1.0,0.0,2,27.532530250137988,0.0,0.0,-0.4029735028743744,-1.0,0.0,26.411638199275675,
93,28.2134,2.43059,-0.022948,0.32231,6355.24,3.5918,0.0,0.17921212315559387,1.0,0.0,2,27.882279446883786,0.0,0.0,-0.5727985799312592,-1.0,0.0,26.71043987290441,
94,28.7973,2.2311,-0.0343129,0.32527,6355.4,3.75,0.0,0.08641570806503296,1.0,0.0,2,28.286386556745818,0.0,0.0,-0.09279641509056091,-1.0,0.0,27.25854763221865,
95,29.5254,1.51722,-0.0409943,0.328007,6355.56,3.91162,0.0,-1.0,1.0,0.0,2,28.895577214206728,0.0,0.0,-1.086415708065033,-1.0,0.0,27.569652501787218,
96,30.2127,0.707689,-0.0430627,0.330109,0.0702515,4.07031,0.0,-0.27642619609832764,1.0,0.0,2,29.534371988602146,0.0,0.0,-0.7235738039016724,-1.0,0.0,28.317299847431645,
97,30.8905,-0.0969267,-0.0409909,0.331685,0.256927,4.25699,0.0,-0.6742013096809387,1.0,0.0,2,30.231614278119082,0.0,0.0,-0.3977751135826111,-1.0,0.0,29.1122817440443,
98,31.4822,-0.735676,-0.0360621,0.332397,0.430328,4.43039,0.0,-0.37847644090652466,1.0,0.0,2,30.89419721749673,0.0,0.0,-0.29572486877441406,-1.0,0.0,29.805479756864404,
99,32.0633,-1.17639,-0.0286529,0.332418,0.606995,4.60706,0.0,-1.0,1.0,0.0,2,31.59084868440989,0.0,0.0,-0.6215235590934753,-1.0,0.0,30.40439161668185,
100,32.5658,-1.61428,-0.0199828,0.331868,0.786865,4.78693,0.0,-1.0,1.0,0.0,2,32.233941974190614,0.0,0.0,-0.0,-1.0,0.0,31.233941974190614,
101,33.0364,-2.06725,-0.00878469,0.330597,0.96933,4.96939,0.0,-1.0,1.0,0.0,2,32.8900198858208,0.0,0.0,-0.0,-1.0,0.0,31.8900198858208,
102,33.5132,-2.44806,0.00532885,0.328562,1.15436,5.15442,0.0,-0.14871585369110107,1.0,0.0,2,33.42343118464415,0.0,0.0,-0.8512841463088989,-1.0,0.0,32.16804594075148,
103,33.9755,-2.6756,0.0213527,0.325765,1.34177,5.34183,0.0,0.3443610966205597,1.0,0.0,2,33.6050481709582,0.0,0.0,-0.49307695031166077,-1.0,0.0,32.4571250858647,
104,34.6319,-2.23548,0.0344903,0.322591,1.53201,5.53207,0.0,-0.6902256608009338,1.0,0.0,2,34.01418941237455,0.0,0.0,-1.0345867574214935,-1.0,0.0,32.7038133851481,
105,35.2592,-2.17713,0.0444509,0.319346,1.7258,5.72586,0.0,0.0992666631937027,1.0,0.0,2,34.44097817208008,0.0,0.0,-0.7894923239946365,-1.0,0.0,33.20413047488169,
106,35.9154,-2.04647,0.0557231,0.315694,1.9227,5.92276,0.0,1.0,1.0,0.0,2,34.85951367940445,0.0,0.0,-0.9007333368062973,-1.0,0.0,33.58929367836256,
107,36.5799,-1.35087,0.0625405,0.312154,2.12347,6.12354,0.0,-0.11744683980941772,1.0,0.0,2,35.365268477998825,0.0,0.0,-1.1174468398094177,-1.0,0.0,34.030034426056,
108,37.1257,-0.89665,0.0654708,0.309011,2.32748,6.32755,0.0,-0.5957398414611816,1.0,0.0,2,35.83170354874854,0.0,0.0,-0.4782930016517639,-1.0,0.0,34.68821564825301,
109,37.7176,-1.0992,0.0697806,0.305796,2.5347,6.53476,0.0,0.662060022354126,0.5650037527084351,0.0,2,36.31089684555895,0.0,0.0,-1.2577998638153076,-1.0,0.0,34.93355688641436,
110,38.1405,-1.1376,0.0762043,0.302124,2.74457,6.74463,0.0,1.0,1.0,0.0,2,36.57798187290565,0.0,0.0,-0.337939977645874,-1.0,0.0,35.47659987961189,
111,38.7421,-0.504522,0.0784874,0.298625,2.95721,6.95728,0.0,-1.0,0.1594398021697998,0.0,2,37.1040074758591,0.0,0.0,-2.0,-1.0,0.0,35.5040074758591,
112,38.9461,-0.205671,0.0777982,0.295583,3.17261,7.17267,0.0,0.5680390000343323,1.0,0.0,2,37.31485717153895,0.0,0.0,-1.5680390000343323,-1.0,0.0,35.844445471528644,
113,39.3862,0.0675467,0.0777418,0.292633,3.38947,7.38953,0.0,-0.05473339557647705,1.0,0.0,2,37.73780366415307,0.0,0.0,-0.6227723956108093,-1.0,0.0,36.550971945469826,
114,39.9957,0.0905422,0.0757652,0.289968,3.60947,7.60953,0.0,1.0,1.0,0.0,2,38.367267990892664,0.0,0.0,-1.054733395576477,-1.0,0.0,37.05084797221972,
115,40.6552,0.34066,0.0744458,0.287292,3.83316,7.83322,0.0,0.783413290977478,1.0,0.0,2,39.030685863991785,0.0,0.0,-0.21658670902252197,-1.0,0.0,37.96570985128503,
116,41.2417,0.870251,0.0690886,0.285136,4.06052,8.06058,0.0,1.0,1.0,0.0,3,39.71977843923682,0.0,0.0,-0.21658670902252197,-1.0,0.0,38.65480242653006,
117,41.3036,1.43554,0.0603399,0.283712,4.29022,8.29028,0.0,1.0,1.0,0.0,3,39.98306008656367,0.0,0.0,-0.0,-1.0,0.0,38.98306008656367,
118,41.1063,1.98268,0.0484673,0.283223,4.51929,8.51935,0.0,0.8771849870681763,1.0,0.3291698694229126,3,40.062262749346544,0.0,0.0,-0.12281501293182373,-1.0,0.0,39.025418245466994,
119,40.3837,2.26453,0.0340507,0.283641,4.74606,8.74612,0.0,1.0,0.8847318887710571,0.0,3,39.67287704619956,0.0,0.0,-0.12281501293182373,-1.0,0.0,38.63603254232001,
120,40.2614,2.48754,0.0182272,0.284821,4.96982,8.96988,0.0,-0.11568927764892578,1.0,0.0,3,39.88780616819053,0.0,0.0,-1.1156892776489258,-1.0,0.0,38.55309938489585,
121,40.5229,2.68681,-0.000569635,0.286875,5.19434,9.1944,0.0,1.0,1.0,0.0,3,40.51135179503659,0.0,0.0,-1.1156892776489258,-1.0,0.0,39.17664501174191,
122,40.855,2.86962,-0.0201509,0.289785,5.42041,9.42047,0.0,-0.46493440866470337,1.0,0.0,3,40.4351008626519,0.0,0.0,-1.4649344086647034,-1.0,0.0,38.99562054005249,
123,41.2472,2.92606,-0.0408429,0.29364,5.64784,9.6479,0.0,0.3582591712474823,1.0,0.0,3,40.37070821402719,0.0,0.0,-0.8231935799121857,-1.0,0.0,39.12375014005353,
124,41.9218,2.34572,-0.0579567,0.297984,5.87797,9.87803,0.0,-1.0,1.0,0.0,3,40.637267869157945,0.0,0.0,-1.3582591712474823,-1.0,0.0,39.2297901177837,
125,42.5027,1.62207,-0.0676699,0.302266,6.11159,10.1116,0.0,-1.0,1.0,0.0,3,40.96844318441537,0.0,0.0,-0.0,-1.0,0.0,39.96844318441537,
126,43.0179,0.810634,-0.0708887,0.306112,6.34825,10.3483,0.0,-1.0,0.5335005521774292,0.0,3,41.38639351177385,0.0,0.0,-0.0,-1.0,0.0,40.38639351177385,
127,43.2683,0.0394714,-0.0697325,0.309285,6.58742,10.5875,0.0,-1.0,0.8917908668518066,0.0,3,41.65576290317325,0.0,0.0,-0.0,-1.0,0.0,40.65576290317325,
128,43.5572,-0.613996,-0.0651219,0.311696,6.8282,10.8283,0.0,0.709536612033844,0.7781000137329102,0.0,3,42.04761102140699,0.0,0.0,-1.709536612033844,-1.0,0.0,40.53475003779684,
129,43.7971,-1.16425,-0.0573665,0.313344,7.07081,11.0709,0.0,-1.0,1.0,0.0,3,42.46949923747439,0.0,0.0,-1.709536612033844,-1.0,0.0,40.956638253864234,
130,44.0347,-1.6373,-0.0468989,0.314168,7.31495,11.315,0.0,-0.573742151260376,1.0,0.0,3,42.95407055792081,0.0,0.0,-0.426257848739624,-1.0,0.0,41.82619320329892,
131,44.3363,-2.00183,-0.0336714,0.314148,7.56068,11.5607,0.0,-1.0,1.0,0.7228007316589355,3,43.564877334732785,0.0,0.0,-0.426257848739624,-1.0,0.0,42.4369999801109,
132,43.8635,-2.01749,-0.0199832,0.313354,7.80644,11.8065,0.0,-0.8456789255142212,1.0,0.0,3,43.416504944906286,0.0,0.0,-0.1543210744857788,-1.0,0.0,42.370208622560554,
133,43.4157,-1.91367,-0.00887502,0.312154,8.04857,12.0486,0.0,0.899604320526123,1.0,0.0,3,43.22133509737131,0.0,0.0,-1.7452832460403442,-1.0,0.0,41.6977501235592,
134,43.3917,-2.0838,0.00346286,0.310445,8.28947,12.2895,0.0,0.8066598773002625,1.0,0.0,3,43.31631029567834,0.0,0.0,-0.0929444432258606,-1.0,0.0,42.28842696271058,
135,43.8699,-1.67935,0.0151448,0.308278,8.53175,12.5318,0.0,-1.0,1.0,0.0,3,43.53268125536335,0.0,0.0,-1.8066598773002625,-1.0,0.0,41.99068329217327,
136,44.3683,-1.6678,0.0234351,0.30604,8.77684,12.7769,0.0,0.17073461413383484,1.0,0.0,3,43.83627674806102,0.0,0.0,-1.1707346141338348,-1.0,0.0,42.48505636382087,
137,44.8852,-1.54956,0.0330482,0.303335,9.02452,13.0246,0.0,-0.5233548879623413,1.0,0.0,3,44.11913826202047,0.0,0.0,-0.6940895020961761,-1.0,0.0,42.910911411391616,
138,45.4063,-1.57579,0.0408549,0.300425,9.2751,13.2752,0.0,-0.7401625514030457,1.0,0.0,3,44.44113400786516,0.0,0.0,-0.21680766344070435,-1.0,0.0,43.376091708832945,
139,45.8304,-1.87402,0.0512373,0.296906,9.528,13.5281,0.0,-0.2052956521511078,1.0,0.0,3,44.59665546206235,0.0,0.0,-0.5348668992519379,-1.0,0.0,43.43619539228677,
